# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 23 14:09:58 AEDT 2019 [seed=1577070595728]
# -overwrite 2015-2015.5_sierra_leone_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
55360000	-33556.46561209921	-435.5314959657077	-33120.9341161335	1.2316693333833073	2014.2681204942767	29.29063232084981	5.223946592777268	1.1522666261433543	0.12781454185763022	0.001126510567536151	0.0011265105675361488	-33120.9341161335	0.0	-427.0882104847444
55370000	-33559.55168281651	-420.5020345763579	-33139.04964824016	1.1282368998839387	2014.371552927776	28.429012193129548	2.9591482998078575	-0.23837175537991862	0.024522580390144884	0.0012082911751538172	0.0012082911751538183	-33139.04964824016	0.0	-413.1279263109343
55380000	-33544.05619337523	-423.09396832835967	-33120.962225046875	1.3712983987672676	2014.1284914288926	28.9706324003452	3.46755502228799	0.36362239877116154	0.056154981324522964	0.0011664027897148803	0.001166402789714879	-33120.962225046875	0.0	-415.5589761800613
55390000	-33542.63033225122	-414.40433839491016	-33128.22599385631	1.1044294357764446	2014.3953603918835	27.593388594944326	1.8057835019930266	-1.1636516431163615	0.09144126866471147	0.0012475778505529947	0.0012475778505529952	-33128.22599385631	0.0	-405.9401346120121
55400000	-33555.318728450664	-440.70518553335313	-33114.61354291731	1.0808092627660066	2014.418980564894	28.71223734794844	2.1309067841573497	-1.0386457859303022	0.028040709350319847	0.0012369517683064274	0.001236951768306428	-33114.61354291731	0.0	-432.51584525776553
55410000	-33571.575791094714	-439.10278075931154	-33132.4730103354	1.2627401876131878	2014.2370496400467	29.512098068005997	4.049752692212241	0.6240134192984508	0.045583164168803876	0.001190032340184156	0.0011900323401841544	-33132.4730103354	0.0	-431.3264372945763
55420000	-33548.74633041786	-436.6752595692951	-33112.071070848564	1.4128649449534605	2014.0869248827064	29.579824116448886	4.1950946213508455	0.6704079828869494	0.025459490908631248	0.0011157465315887523	0.0011157465315887517	-33112.071070848564	0.0	-428.9282586967411
55430000	-33592.333010555805	-469.5242331169344	-33122.80877743887	1.2781983681960924	2014.2215914594638	32.19540861827687	6.645534927836409	1.2384056500235203	0.02457732561967722	0.0010948953916630106	0.0010948953916630087	-33122.80877743887	0.0	-461.26052550085626
55440000	-33574.62962711896	-472.27440342429423	-33102.35522369466	1.5130486563640109	2013.986741171296	32.74018869206291	4.814299137494981	0.4842853241794978	0.039444413658366775	0.0010039398626553568	0.0010039398626553557	-33102.35522369466	0.0	-464.7892347876517
55450000	-33591.40723773011	-461.01792587341475	-33130.3893118567	1.5851384055643127	2013.9146514220956	33.15425905455739	4.657396802101733	0.6036479277738781	0.009203257449536881	0.0010599316203833563	0.0010599316203833554	-33130.3893118567	0.0	-453.4507542356962
55460000	-33582.53744383676	-475.5840065655534	-33106.95343727121	1.37414017070811	2014.1256496569517	34.130795293430495	5.728331858370234	0.8935666731498051	0.0064754362092425835	0.0010008184065041766	0.0010008184065041774	-33106.95343727121	0.0	-467.7765512364865
55470000	-33637.2034831093	-498.17880182208444	-33139.024681287214	1.5304939227441448	2013.9692959049157	37.969542156386844	5.593748258602345	0.28472122270183076	0.08089208130930052	8.875442713097776E-4	8.875442713097783E-4	-33139.024681287214	0.0	-490.94516867718625
55480000	-33606.8193046336	-472.0574224559475	-33134.761882177656	1.6032508801948293	2013.8965389474652	34.31735574272846	4.118072356581914	0.030148198720616748	0.03067594078848828	0.0010420866643963374	0.001042086664396337	-33134.761882177656	0.0	-465.04591982448136
55490000	-33605.77584974212	-475.79100962540116	-33129.98484011672	1.4209424604156893	2014.0788473672442	34.25562324950114	3.6859140563058945	0.22214833489884733	0.050975124124165126	9.445291386935939E-4	9.445291386935943E-4	-33129.98484011672	0.0	-468.59856571804494
55500000	-33614.52262044253	-483.34011772753627	-33131.18250271499	1.447857716996417	2014.0519321106635	33.7878240608699	9.382129350544382	2.0388584629496296	0.10158054254658178	0.0010049447652013181	0.001004944765201318	-33131.18250271499	0.0	-474.19022065424
55510000	-33596.27183832455	-452.6719560617515	-33143.5998822628	1.6957045448084938	2013.8040852828515	32.31837856479555	6.1765413275664285	1.2105119706188259	0.05974801137056387	0.0010554699081505752	0.0010554699081505752	-33143.5998822628	0.0	-444.3871874514771
55520000	-33612.69118057078	-473.19026079712614	-33139.50091977365	1.3800075054883327	2014.1197823221717	33.20588562919746	4.754211332184708	0.33453483025647346	0.011730749004002294	9.669015121923798E-4	9.669015121923807E-4	-33139.50091977365	0.0	-465.9368902251931
55530000	-33610.487561410555	-477.15656637221326	-33133.33099503834	1.5949400024017966	2013.9048498252582	34.34387730198039	6.034419865911847	1.0227128463966964	0.07665987064847687	9.717400795626381E-4	9.717400795626375E-4	-33133.33099503834	0.0	-469.09823268808395
55540000	-33603.905297720245	-489.41789841275033	-33114.487399307494	1.497120180780812	2014.0026696468792	36.15976372196395	3.9689398605081228	0.0614503990451985	0.07575462333535737	9.918783077502338E-4	9.918783077502342E-4	-33114.487399307494	0.0	-482.3356711510566
55550000	-33593.06892862932	-478.8188324802359	-33114.25009614908	1.5330791351395066	2013.9667106925203	34.521488063420286	4.089823097032655	0.07740663556127031	0.09414856998166449	9.946287228275914E-4	9.946287228275905E-4	-33114.25009614908	0.0	-471.66082283796214
55560000	-33602.46676008164	-470.55580661978945	-33131.91095346185	1.4568751422173658	2014.0429146854426	33.49614485354105	3.6490940973675627	0.23915015673731319	0.08417998497208935	0.0010390126569182474	0.0010390126569182476	-33131.91095346185	0.0	-463.21862404498324
55570000	-33607.56055261117	-482.6178066059401	-33124.94274600523	1.3789363993593913	2014.1208534283005	34.7276812861206	5.0260565675414774	0.45911266911496257	0.04389211294484115	0.001027265627182227	0.001027265627182229	-33124.94274600523	0.0	-475.1640904082892
55580000	-33604.60183123971	-481.0416658996762	-33123.56016534003	1.5842698887861655	2013.9155199388738	35.66040599529552	4.359451510422363	0.09543772975444313	0.061420952681595566	9.207585046951894E-4	9.207585046951901E-4	-33123.56016534003	0.0	-473.9873945218191
55590000	-33588.43239529786	-465.7596775893494	-33122.67271770851	1.719119002575749	2013.7806708250841	34.01921223710474	5.959074446208625	0.963534106517252	0.03523582216931368	0.0010131182605829724	0.0010131182605829722	-33122.67271770851	0.0	-457.81668022895104
55600000	-33609.04140800389	-488.71222699447844	-33120.32918100941	1.5303126771279745	2013.969477150532	35.303892934694524	7.538973757538639	1.2527804237278297	0.08430680482675466	9.875476352990756E-4	9.875476352990758E-4	-33120.32918100941	0.0	-480.4127424191757
55610000	-33625.41247122886	-503.1923876114579	-33122.2200836174	1.762325684738725	2013.7374641429212	37.25094233950749	5.743893132456142	0.7064635895998849	0.022006987074920135	9.343095952837676E-4	9.343095952837668E-4	-33122.2200836174	0.0	-495.61844826023366
55620000	-33616.28700024784	-492.2034276247494	-33124.08357262309	1.5455407136617256	2013.9542491139982	34.174094579562244	6.96892582512836	0.7100894517884011	0.10320948879097844	9.757994978323131E-4	9.757994978323132E-4	-33124.08357262309	0.0	-484.4000726908144
55630000	-33602.00078196185	-472.85561448373323	-33129.14516747811	1.4958136902749726	2014.003976137385	33.481296554171564	7.2789838253405925	1.3931998215988919	0.042183121849211996	0.0010380267640672071	0.001038026764067208	-33129.14516747811	0.0	-464.4486410794981
55640000	-33609.878629698316	-492.49065731526525	-33117.387972383054	1.7310036313397696	2013.7687861963202	35.240370774817656	7.115923496335016	1.4686241187490323	0.051614947067921094	9.33948263989365E-4	9.339482639893645E-4	-33117.387972383054	0.0	-484.06966996994174
55650000	-33611.86957575334	-469.3734137560606	-33142.49616199728	1.3619239684693467	2014.1378658591905	32.17166171792798	3.5394925531982615	0.03953776995734255	0.055897702223720896	0.0010197011998637497	0.0010197011998637504	-33142.49616199728	0.0	-462.283615111841
55660000	-33592.67537230584	-464.3850316781537	-33128.29034062769	1.5735242343634115	2013.9262655932964	32.30019151432911	5.05439934359184	0.7902760769295805	0.11945430504886186	0.0010736098681559869	0.0010736098681559873	-33128.29034062769	0.0	-456.39172911468864
55670000	-33609.293562868625	-483.74811783416226	-33125.54544503446	1.2488084685544945	2014.2509813591055	33.33899470122527	5.010700974606043	0.6143116812639761	0.05474653630179097	9.649293414011358E-4	9.649293414011363E-4	-33125.54544503446	0.0	-476.1318944934945
55680000	-33592.79580124543	-458.31358654965396	-33134.48221469578	1.3606221829475917	2014.1391676447124	31.796089011946464	3.9734723225210065	0.3226831474628713	0.027754359684672176	9.952656215319953E-4	9.95265621531995E-4	-33134.48221469578	0.0	-451.0043410835694
55690000	-33598.526321879544	-480.0889369885585	-33118.43738489099	1.4270974580186693	2014.0726923696413	34.78701505580621	4.083017168949208	0.2738735957028218	0.12882978506215106	9.564906793376579E-4	9.564906793376574E-4	-33118.43738489099	0.0	-472.6895409791383
55700000	-33621.96919134758	-493.30580611421976	-33128.66338523336	1.6332201851832067	2013.8665696424766	36.593033585328406	4.655148323311015	0.2231730356286574	0.07745463261934729	9.226132905744102E-4	9.226132905744096E-4	-33128.66338523336	0.0	-486.1027047670923
55710000	-33603.32103309346	-480.5914552839576	-33122.7295778095	1.5946524489604095	2013.9051373786995	34.71075379385971	4.182467222116923	0.16638727078565813	0.06144443611322354	9.784913137321277E-4	9.784913137321273E-4	-33122.7295778095	0.0	-473.42115683472827
55720000	-33613.33394220732	-489.58296536601824	-33123.7509768413	1.4486175066481164	2014.0511723210118	35.68324722421783	5.108490217339848	0.4183869432127173	0.007967508782914471	9.121996321550768E-4	9.12199632155077E-4	-33123.7509768413	0.0	-482.3179181725389
55730000	-33597.890563630164	-486.4838411638229	-33111.406722466345	1.6001663719536559	2013.8996234557062	34.94036198467587	7.6385765924180635	1.1940493758260884	0.053930915432456435	9.848524475114591E-4	9.84852447511458E-4	-33111.406722466345	0.0	-478.3004827586272
55740000	-33628.46669883323	-493.31403086789595	-33135.15266796533	1.5529633438984896	2013.9468264837615	36.3073627462917	8.218677234250334	1.663431056501509	0.013210788259187147	9.682505964781165E-4	9.682505964781181E-4	-33135.15266796533	0.0	-484.76967110194
55750000	-33614.153188687145	-484.3989264677922	-33129.75426221935	1.3629371986916823	2014.1368526289682	34.98022318561027	5.187669085576895	0.6786493771354096	0.09382270018985285	9.353069099025826E-4	9.353069099025817E-4	-33129.75426221935	0.0	-476.6792815045462
55760000	-33609.57998036436	-491.1238051445156	-33118.45617521984	1.5239855296046176	2013.9758042980552	36.28106418881999	5.964952057198958	0.8773056804351135	0.028351194254285696	8.925416550133023E-4	8.925416550133018E-4	-33118.45617521984	0.0	-483.37843132238555
55770000	-33619.489291608435	-488.377626401685	-33131.11166520675	1.5071766582567443	2013.9926131694033	35.15954003411326	5.304987405595967	0.5321888769077621	0.15139942771375808	9.160028874282125E-4	9.160028874282116E-4	-33131.11166520675	0.0	-480.70278248726646
55780000	-33614.8818557212	-474.7927166861057	-33140.089139035095	1.35608686919164	2014.1437029584683	32.80526388158749	8.90925993521268	1.755293443231226	0.11001045416947615	0.0010104247849757175	0.0010104247849757175	-33140.089139035095	0.0	-465.89286230438455
55790000	-33576.69250139959	-462.9598035798758	-33113.732697819716	1.5125498835357385	2013.9872399441242	32.65510331986913	4.472967883893489	0.6484921583987467	0.03792097524089279	0.0010476479978215147	0.0010476479978215147	-33113.732697819716	0.0	-455.2895276682094
55800000	-33585.415479806354	-460.76657272585715	-33124.6489070805	1.563068240235562	2013.9367215874245	32.6248650245817	4.388093537390373	0.22092124015951325	0.033513749894744406	0.0010126113795614633	0.001012611379561464	-33124.6489070805	0.0	-453.55040213200067
55810000	-33585.80300121597	-474.14236173426514	-33111.660639481706	1.3624846695619226	2014.1373051580981	32.56660560375409	5.24976778832848	0.8383611499850856	0.07409848946005991	9.92077370043899E-4	9.920773700438997E-4	-33111.660639481706	0.0	-466.23765053490484
55820000	-33595.26374608667	-468.14044378839395	-33127.12330229827	1.4287905092768654	2014.070999318383	32.9391330661929	4.1973381810812125	0.24841274727082602	0.021611656152881485	0.001000736050017346	0.0010007360500173445	-33127.12330229827	0.0	-460.931352422409
55830000	-33587.75479502406	-458.91094906654985	-33128.84384595751	1.5182739696730958	2013.9815158579868	32.444360008512895	3.858559462474424	0.44548279576684713	0.038474687634956546	9.88615119430771E-4	9.8861511943077E-4	-33128.84384595751	0.0	-451.4704789601296
55840000	-33598.08123442412	-461.59757493735424	-33136.48365948677	1.3569367810829094	2014.142853046577	32.69323911282523	3.848248380960845	0.15701553607446703	0.040141414047205705	0.0010630627110318849	0.0010630627110318855	-33136.48365948677	0.0	-454.4070774636856
55850000	-33585.91834568702	-447.50043507016767	-33138.41791061685	1.2764959851703628	2014.2232938424895	30.933959521009328	4.143458961006663	0.2619831237631378	0.15196869067284077	0.0011229389952582176	0.0011229389952582191	-33138.41791061685	0.0	-439.9262760340452
55860000	-33594.020591488	-456.9646640782918	-33137.05592740971	1.584001389678599	2013.9157884379813	32.80034815972723	4.894412625496764	0.911232058843452	0.03885298894991678	0.0010018422412367402	0.0010018422412367404	-33137.05592740971	0.0	-449.05570284649946
55870000	-33571.36918721358	-449.2275063005983	-33122.14168091298	1.4928221719900912	2014.0069676556698	31.317496052960564	6.0002851994022075	1.336873606017284	0.04594001932945806	0.0010285504103409336	0.0010285504103409344	-33122.14168091298	0.0	-440.8430815004289
55880000	-33580.06251994695	-462.70694900251056	-33117.35557094444	1.3118769806137043	2014.1879128470462	32.017642350442735	3.7305081065886005	0.394143486131281	0.060864589834125384	0.0010094472490539926	0.0010094472490539922	-33117.35557094444	0.0	-455.25574822797034
55890000	-33571.61164407486	-464.1162090326092	-33107.49543504225	1.5861975456796054	2013.9135922819803	32.59137880300874	4.692026688623519	0.3438875354958645	0.028500162980610578	0.0010263854937575447	0.001026385493757545	-33107.49543504225	0.0	-456.779412363273
55900000	-33596.236145979135	-488.31985236057415	-33107.91629361856	1.4492022190770655	2014.0505876085829	33.562981452456405	6.130987968886033	1.0381119079955536	0.006793079598860348	9.774247302815325E-4	9.774247302815316E-4	-33107.91629361856	0.0	-480.37200378175214
55910000	-33601.16468259705	-464.35132390451514	-33136.81335869254	1.4437868329614758	2014.0560029946985	32.297738281365774	4.619051942769666	0.6949553074975744	0.007239253757619518	9.884578481399822E-4	9.884578481399826E-4	-33136.81335869254	0.0	-456.7218094202358
55920000	-33575.28720252586	-466.22337163316956	-33109.063830892694	1.3558128628787862	2014.1439769647811	31.458746725705847	5.092513699683977	0.7242152044956545	0.10881953972333105	0.0011674831340750304	0.0011674831340750301	-33109.063830892694	0.0	-458.26023949722384
55930000	-33598.92789718233	-469.93936774682015	-33128.98852943551	1.3552432160094372	2014.1445466116504	32.388217532105166	4.9501277512768915	0.7930657550921674	0.006175328446365848	0.0010838378185664096	0.0010838378185664091	-33128.98852943551	0.0	-462.166028701271
55940000	-33583.8918435048	-466.7015186609119	-33117.19032484389	1.46099213914624	2014.0387976885138	33.21257033114292	3.6460700893116926	-0.17743678207903063	0.008251054976886864	9.715396490562168E-4	9.715396490562166E-4	-33117.19032484389	0.0	-459.6097640246052
55950000	-33571.233786120894	-461.75398997716013	-33109.479796143736	1.4575465631528073	2014.042243264507	32.98681998775023	4.387995731293906	0.4930058269870636	0.05138647630421656	0.0010532073031707687	0.0010532073031707693	-33109.479796143736	0.0	-454.21414659174127
55960000	-33591.93159167921	-485.2633531898009	-33106.66823848941	1.4212081220749608	2014.078581705585	34.2634578479818	5.898019558009865	0.9262418205828131	0.03072555925287806	0.0010147765174393147	0.0010147765174393136	-33106.66823848941	0.0	-477.36912425419916
55970000	-33600.67810908124	-486.2050299760717	-33114.47307910516	1.3711438248500365	2014.12864600281	34.885185949232245	4.854603316726592	0.443451264027943	0.043839670913394795	9.121718788967641E-4	9.121718788967638E-4	-33114.47307910516	0.0	-478.832611325522
55980000	-33580.19353722444	-464.0903133135494	-33116.10322391089	1.473266845574352	2014.0265229820857	32.091229035543385	2.242268247780863	-1.0776789192219558	0.009563928477313816	0.0011588019157708425	0.001158801915770842	-33116.10322391089	0.0	-455.98548202555287
55990000	-33541.35326790642	-447.79537320973037	-33093.55789469669	1.3067010209975172	2014.1930888066624	29.977225110278997	3.4972807154375163	0.014390143740621919	0.012640350393901566	0.001186509901090981	0.0011865099010909816	-33093.55789469669	0.0	-440.70339724395836
56000000	-33554.999431128075	-405.3321599074148	-33149.667271220664	1.2389401296520337	2014.2608496980079	26.783778601247903	2.391538700161382	-0.10270497960237576	0.13977260537952868	0.0013615916726747769	0.001361591672674775	-33149.667271220664	0.0	-397.77157549597223
56010000	-33557.10552115764	-421.5199880073447	-33135.5855331503	1.2115435957654344	2014.2882462318944	27.389557013374905	2.010723021208877	-0.6467122826772176	0.03463144243076069	0.0013089404596692289	0.0013089404596692293	-33135.5855331503	0.0	-413.65720056948993
56020000	-33545.1644370929	-434.20302123415274	-33110.96141585874	1.2680289743775968	2014.2317608532824	28.12796290335468	4.616893441032599	0.7924154399501072	0.008918048762067149	0.0011798193464523609	0.0011798193464523615	-33110.96141585874	0.0	-426.3138262806015
56030000	-33559.40114216878	-437.2984887136586	-33122.10265345513	1.2076679615889112	2014.292121866071	28.81815410896523	4.413541655527587	0.5877027233653384	0.11947621250495488	0.0012012099504003693	0.0012012099504003708	-33122.10265345513	0.0	-429.39459810738117
56040000	-33579.841883617286	-451.87490146014136	-33127.966982157144	1.2629664705416563	2014.2368233571183	30.06736646028377	3.275455476375016	0.12261058939274011	0.03326850219945217	0.0012064066385554714	0.0012064066385554712	-33127.966982157144	0.0	-444.6259319688123
56050000	-33571.65606089243	-456.936043337103	-33114.72001755532	1.2493952540820992	2014.2503945735778	30.765225551866372	6.978199391982083	1.5948562845660565	0.049689648298681874	0.0010337119442130264	0.0010337119442130258	-33114.72001755532	0.0	-448.2751372535672
56060000	-33581.27781022899	-447.33885692755746	-33133.93895330143	1.2415635541572634	2014.2582262735027	30.685948695258286	3.088696618458225	0.09383873684669938	0.07336028432281007	0.0011486832549870154	0.0011486832549870163	-33133.93895330143	0.0	-440.07419981222205
56070000	-33571.31986696331	-447.2165165231419	-33124.10335044017	1.1849238665343194	2014.3148659611256	31.17060617777642	4.224526389819318	0.4005369596545066	0.051084884432016954	0.0010626457245467144	0.0010626457245467142	-33124.10335044017	0.0	-439.73858835764906
56080000	-33600.406024553085	-461.27679042804124	-33139.129234125045	1.4548210750735693	2014.0449687525863	32.015643922972885	4.629569239705867	0.24706556458032344	0.012141515273057357	0.0010206661463056346	0.0010206661463056342	-33139.129234125045	0.0	-454.06419006352036
56090000	-33583.27191922863	-454.99272862880235	-33128.27919059983	1.2635392547317055	2014.2362505729282	30.698330394526938	6.64228669284475	1.4007293985136644	0.022578874649146225	0.0010821210093309372	0.0010821210093309383	-33128.27919059983	0.0	-446.5547856093751
56100000	-33582.54028616165	-457.8966054278857	-33124.64368073377	1.467225401827251	2014.0325644258326	32.17920562422652	3.351604109740022	-0.10332211132022434	0.0853187090017162	0.001070984165070182	0.0010709841650701833	-33124.64368073377	0.0	-450.6581074193085
56110000	-33623.156216542346	-507.3681743004207	-33115.788042241926	1.5280975555283083	2013.9716922721316	36.81023813657831	6.4645339027052255	0.7762745380361882	0.011462252150982219	8.583540401875536E-4	8.583540401875535E-4	-33115.788042241926	0.0	-499.7851589512595
56120000	-33600.441291241914	-486.6290339954182	-33113.81225724649	1.5690906574449794	2013.930699170215	35.60245699845921	5.282677559065734	0.4389743089732028	0.11864528877553342	9.40329562325136E-4	9.403295623251351E-4	-33113.81225724649	0.0	-479.10479523053425
56130000	-33616.11672718856	-489.8404001500051	-33126.276327038555	1.9676358191269463	2013.5321540085329	36.500498721568356	4.8119146094337255	0.293396096710084	0.053899322425980986	9.650933677029904E-4	9.650933677029911E-4	-33126.276327038555	0.0	-482.5889463078333
56140000	-33592.32800783204	-472.2822891166924	-33120.045718715344	1.2913741669342595	2014.2084156607257	33.11278964969211	5.122848341751295	0.7864805835493097	0.10584660194353301	0.0010248597130165726	0.0010248597130165717	-33120.045718715344	0.0	-464.3563973003464
56150000	-33598.89796708379	-465.5481330477755	-33133.34983403601	1.3459284178027766	2014.1538614098572	32.05835706498441	5.26215935519479	0.6284628555018772	0.009681279691758823	0.0010115021519652915	0.0010115021519652905	-33133.34983403601	0.0	-457.96447584329985
56160000	-33585.45257237153	-467.4196971058451	-33118.03287526568	1.2532464996936221	2014.2465433279663	31.80547723995907	3.500436564450707	-0.17957798329653663	0.059364864258636	0.0010912728517317363	0.0010912728517317352	-33118.03287526568	0.0	-460.14138004061203
56170000	-33591.91041529582	-483.1016234953399	-33108.808791800475	1.531426459027071	2013.968363368633	34.515088102075374	4.722529088104129	0.3587206385579463	0.014333872561020911	9.914754053658786E-4	9.914754053658784E-4	-33108.808791800475	0.0	-475.8235331077769
56180000	-33622.30973602536	-502.55706110150174	-33119.75267492386	1.5636822326451698	2013.9361075950148	36.68494103824018	9.33798600387225	1.592072046043606	0.1039629382201228	8.696638891659644E-4	8.696638891659643E-4	-33119.75267492386	0.0	-493.9646608728637
56190000	-33606.47527339512	-488.4830981308502	-33117.99217526427	1.3807560019126432	2014.1190338257472	34.99984612495201	6.029739154284704	0.9379684599350476	0.04731353986497295	9.07471503077827E-4	9.074715030778271E-4	-33117.99217526427	0.0	-480.61348655240664
56200000	-33609.8971645877	-471.9255416583086	-33137.97162292939	1.5684792168928594	2013.931310610767	33.772269302567416	4.135634194469599	0.30885109823965196	0.09640472533748717	9.159399710436223E-4	9.159399710436223E-4	-33137.97162292939	0.0	-464.5652158538736
56210000	-33590.58926589624	-476.3208249182415	-33114.268440978	1.3211810021617014	2014.1786088254983	32.7540957991155	5.509966085099055	0.6860962958964231	0.05549254440801395	0.0010658283857481836	0.0010658283857481832	-33114.268440978	0.0	-468.5700032669357
56220000	-33595.74424958378	-464.60350380965025	-33131.14074577413	1.5537395463164714	2013.9460502813436	32.91357662297792	4.029428949761451	0.3290899142436616	0.026433577812886713	0.001103226533305701	0.0011032265333057	-33131.14074577413	0.0	-457.2516056148288
56230000	-33597.58113311202	-487.73078116638766	-33109.850351945635	1.6823113580490425	2013.817478469611	34.84692975671121	5.448086815422772	0.5611628438593306	0.09988586769825282	0.001010380736510958	0.0010103807365109568	-33109.850351945635	0.0	-480.07348957524835
56240000	-33576.17661150265	-472.57808369237307	-33103.598527810274	1.2474631517541266	2014.2523266759058	32.19333524645327	4.075748258283979	0.15315637434539073	0.015064921221463207	0.0010525785564752955	0.0010525785564752953	-33103.598527810274	0.0	-465.4397162000837
56250000	-33565.332170757625	-466.28287106077806	-33099.049299696846	1.2972840934933536	2014.2025057341666	31.22288000358304	5.660373911614166	1.0257542219033728	0.05477441704461606	9.893426904083295E-4	9.893426904083315E-4	-33099.049299696846	0.0	-458.21114133702514
56260000	-33566.37592288353	-442.3167713495293	-33124.059151534006	1.357792400389687	2014.1419974272703	29.781328129241345	4.454999757592896	0.8456446657375066	0.036888703105348745	0.0010784537710700798	0.0010784537710700798	-33124.059151534006	0.0	-434.39295082479106
56270000	-33582.10465234381	-455.4415144056246	-33126.66313793819	1.3540856037708273	2014.1457042238892	30.994620150355786	4.005395744330775	0.3016819457714806	0.06092119549499501	0.0010785291416196413	0.0010785291416196409	-33126.66313793819	0.0	-448.03221636489513
56280000	-33573.5145590089	-460.45299191696887	-33113.061567091936	1.2522136742384118	2014.2475761534215	30.853788155109175	4.590519100928618	0.40393123679192744	0.024925419111629318	0.0010396494353412816	0.0010396494353412822	-33113.061567091936	0.0	-453.0308620252346
56290000	-33592.7762428167	-463.2391268429983	-33129.5371159737	1.3788332714646956	2014.1209565561953	31.342229640388652	4.178533587172043	0.4956690481039079	0.005986866547617285	0.0010926397933935686	0.0010926397933935688	-33129.5371159737	0.0	-455.7439686311788
56300000	-33586.30448008399	-461.2478617732113	-33125.05661831078	1.4770548754571802	2014.0227349522027	31.304475709009523	5.83954836006613	1.1128344533619834	0.020466693618866456	0.001044095018026058	0.0010440950180260595	-33125.05661831078	0.0	-453.13024321283905
56310000	-33593.345897963096	-474.58205324776907	-33118.76384471533	1.361636223617424	2014.1381536040426	31.748638944590034	5.927853804222091	1.0131898969140194	0.0679568038043925	0.0010644373084036543	0.0010644373084036543	-33118.76384471533	0.0	-466.46538503348836
56320000	-33587.21498728744	-457.1821772478599	-33130.032810039585	1.51523621428102	2013.984553613379	31.07834683456602	4.4933656195514695	0.5501546737580052	0.0029367931750550955	0.001033441063179195	0.0010334410631791934	-33130.032810039585	0.0	-449.6643822765856
56330000	-33582.49536616897	-459.06606347970325	-33123.42930268927	1.2619874811221472	2014.2378023465378	31.509939769279974	4.394431909459654	0.34829624184377217	0.036829045551974825	0.0010650683547250882	0.0010650683547250882	-33123.42930268927	0.0	-451.6727242265086
56340000	-33582.41255296443	-466.81825070238256	-33115.59430226205	1.5405660224126942	2013.9592238052471	32.99732069841241	5.39129009279355	1.1125422266296765	0.033296533518393054	0.0010494070488821553	0.0010494070488821542	-33115.59430226205	0.0	-458.69712164543984
56350000	-33575.12219496474	-452.1879402638561	-33122.93425470088	1.2378876049230443	2014.2619022227368	31.333211460619662	3.0348038103876562	0.03350006686491694	0.03079643739270078	0.0010595934526295956	0.001059593452629596	-33122.93425470088	0.0	-445.12160039243065
56360000	-33577.04612806788	-442.28923667642005	-33134.75689139146	1.4401359094924382	2014.0596539181674	30.95167342437341	3.570358494443883	0.1544280913392741	0.04538610201284746	0.0010967264725352498	0.0010967264725352496	-33134.75689139146	0.0	-435.04869101819276
56370000	-33575.97106190888	-438.6532323713556	-33137.317829537526	1.234345666831859	2014.265444160828	30.324022335861255	3.666068093276649	0.4271032803385112	0.034129062763597354	0.0010428512465992035	0.0010428512465992029	-33137.317829537526	0.0	-431.17978892673625
56380000	-33571.85422716551	-450.0528642943509	-33121.801362871156	1.2104396269758169	2014.289350200684	30.12932113856247	5.61547193764438	1.3891088139461134	0.014952807140314769	0.0011635905212078286	0.0011635905212078277	-33121.801362871156	0.0	-441.59431691067164
56390000	-33604.03134512737	-478.6507557024376	-33125.38058942493	1.4362664580606557	2014.0635233695994	33.34080341549761	4.81354222495861	0.6589760402899446	0.04261042812696653	0.001035068007264337	0.0010350680072643375	-33125.38058942493	0.0	-470.97674532443517
56400000	-33589.90635586287	-457.0543055612253	-33132.85205030164	1.2890774993576808	2014.2107123283022	30.745481226947128	3.7290825745640226	0.2163328212368412	0.05275531440051272	0.0011258517530258643	0.0011258517530258634	-33132.85205030164	0.0	-449.7199987822785
56410000	-33573.669497165	-454.2811164854501	-33119.38838067955	1.4459467416689755	2014.053843085991	31.463129645339475	4.319538721457768	0.3983597065035046	0.03335767001555659	0.0011359310136906525	0.0011359310136906519	-33119.38838067955	0.0	-446.80952742126163
56420000	-33575.90957911517	-456.93016208478844	-33118.97941703038	1.287532968247068	2014.212256859413	31.242202891007427	4.480896264016646	0.4106994748879669	0.1560240570512902	0.0011489784190053351	0.0011489784190053367	-33118.97941703038	0.0	-449.19150861220174
56430000	-33592.55145134444	-459.48687538862964	-33133.06457595581	1.8477557129189937	2013.652034114741	32.740847054220126	5.168395443398073	0.7294825134970224	0.047433988979735824	0.0011313530715098368	0.0011313530715098368	-33133.06457595581	0.0	-451.67662354641743
56440000	-33565.75949216428	-450.7604977493874	-33114.99899441489	1.3052873402230856	2014.194502487437	31.829729165938975	4.668648057317617	0.402625605107061	0.02292557796045536	0.0010713714639043993	0.0010713714639044	-33114.99899441489	0.0	-443.3421906513436
56450000	-33566.40720842649	-456.92708880436965	-33109.48011962212	1.65964275661617	2013.8401470710437	31.862361900697508	5.309201871105719	1.2700900326827402	0.01985998272699009	0.001103260662371119	0.0011032606623711204	-33109.48011962212	0.0	-448.63223815624326
