# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 12:50:43 AEDT 2019 [seed=1576547440340]
# -overwrite Liberia_subset_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
100000	-38858.865388522754	-3871.0709907252112	-34987.794397797545	3.431720656574328	2012.8950973341757	64.97845261694835	18.807263735323076	0.6178306747041045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007852886238719629	0.0012077518652786558	0.0018487335207919883	7.911995593227344E-4	1.1595239285292716	0.04574228899199991	-34987.794397797545	-3136.17843910797	-728.6346500937148
105000	-38759.690619918525	-3882.716859222602	-34876.973760695924	3.835414164666445	2012.4914038260836	68.81141851875645	13.849825656493145	0.3878188611112965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004447083499109712	0.0011487891442901594	0.0020077437509106464	7.171318680015261E-4	1.2772412970231675	0.03966937629256391	-34876.973760695924	-3136.17843910797	-740.5700256808666
110000	-38609.7900140094	-3894.4599663863796	-34715.33004762302	4.473175510910174	2011.85364247984	70.7485209020022	17.72467720034161	0.5499884666647461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017857684923676415	0.0010728446743132269	0.00183175935604706	6.273434945394489E-4	1.3120724811119537	0.011302952298726713	-34715.33004762302	-3136.17843910797	-752.1758572312095
115000	-38417.45246052981	-3888.5432207263557	-34528.90923980345	4.119121287667111	2012.2076967030828	68.72501624296879	21.549325542785077	0.6085264715654599	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03992850175781928	0.001101730682013883	0.0020192542392622873	6.579179199537026E-4	1.380909865516407	0.018970314228800817	-34528.90923980345	-3136.17843910797	-746.1282234384514
120000	-38393.990437533066	-3879.349141599054	-34514.641295934016	3.861159318347218	2012.4656586724027	63.93517525359877	14.72104780024927	0.4651433000794589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02306067555929379	0.0010231162729880407	0.0015425081739521764	7.192448928144487E-4	1.110225412574369	0.08025733163675748	-34514.641295934016	-3136.17843910797	-737.1239577789601
125000	-38274.538170634405	-3872.43249678119	-34402.10567385321	3.5880762268661615	2012.7387417638838	62.549364750135005	19.750915668300053	0.6451329678983717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023939538801340178	9.661460142302847E-4	0.0015181394254735242	6.914544575603189E-4	1.1840193727203292	0.0331976095841215	-34402.10567385321	-3136.17843910797	-730.0482595929815
130000	-38216.86325090514	-3875.830234659131	-34341.03301624601	3.9566101919195122	2012.3702077988305	65.11692232337833	20.75037436206525	0.676040273458429	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04688702585029803	9.611867447954223E-4	0.0016532839697218974	6.503111572015255E-4	1.2627456453708379	-0.008197382766318295	-34341.03301624601	-3136.17843910797	-733.3893093802449
135000	-38122.202392595515	-3873.2163258268356	-34248.98606676868	3.89987603733882	2012.4269419534112	64.55519049393469	22.372566645197153	0.6676944186480267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05240174360540436	9.623955821884149E-4	0.0014053619335637193	6.742571665673287E-4	0.9683123477813486	0.1156759940072203	-34248.98606676868	-3136.17843910797	-730.7689460062978
140000	-38067.30146565281	-3878.055817108275	-34189.24564854454	3.7576475946170405	2012.569170396133	62.628259633054775	19.763801514990764	0.5937380604714764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046021556271335355	9.471371195812634E-4	0.0014916540744302604	6.797158114686039E-4	1.0834919793077276	0.04985855797074849	-34189.24564854454	-3136.17843910797	-735.6905702032501
145000	-38033.11280940986	-3874.8715091840018	-34158.24130022586	3.364449237787399	2012.9623687529627	62.531823029058	19.453180080210444	0.5798947096970151	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01937811317469102	9.443890209820167E-4	0.0013131081979388822	7.032247735270824E-4	0.9852998444066025	0.04557408933787455	-34158.24130022586	-3136.17843910797	-732.5748767841617
150000	-37974.859885270715	-3867.6854566568845	-34107.17442861383	3.114564571156282	2013.2122534195937	61.204205103762156	23.877375983040857	0.7520299506214772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033121339135331274	9.120396256248146E-4	0.0011332892736998171	6.735710663361306E-4	1.0144865740177698	0.10134859367104834	-34107.17442861383	-3136.17843910797	-725.1996290077597
155000	-37916.837248595104	-3868.354837119566	-34048.48241147554	3.004068315060165	2013.32274967569	61.23821643019299	27.964413173342418	0.8626480935338643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046154166469083144	7.941203137355965E-4	9.448285905466747E-4	6.553478669728204E-4	1.0667343099376345	0.027872307815227006	-34048.48241147554	-3136.17843910797	-725.8095423371934
160000	-37852.4877218255	-3853.9396651171432	-33998.54805670836	2.879051121676279	2013.4477668690738	57.65625829434227	40.510840293853306	1.0580676320119722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017961816097809405	9.298684063003646E-4	0.001411001141642918	7.235089522434154E-4	1.3585148017073005	0.05817982646108568	-33998.54805670836	-3136.17843910797	-711.1397889198904
165000	-37847.83167740547	-3848.1328880760775	-33999.69878932939	2.897540082553337	2013.4292779081966	58.32855290954528	33.54847154720606	1.004193117099537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009238121066419046	7.979248992776004E-4	0.001097939557872317	6.558592631600222E-4	1.2169692619178256	0.12810035907699518	-33999.69878932939	-3136.17843910797	-705.4947242855145
170000	-37808.71190337708	-3857.9155836508507	-33950.79631972623	2.8226163720165163	2013.5042016187335	59.18247817904749	42.60904859307233	1.0935457889337337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008164804475421672	9.281444321834791E-4	0.0014112080307925716	7.366553486872819E-4	1.3132790292596184	0.08323645072383533	-33950.79631972623	-3136.17843910797	-715.1124757838644
175000	-37775.316807657975	-3843.327912275343	-33931.98889538263	2.7487134661501877	2013.5781045246	56.1400612158329	67.60368041486139	1.3929557083493014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014580820630826417	9.024850564632935E-4	0.001407561520754185	6.912061000235027E-4	1.3514726738971832	-0.04853443850719316	-33931.98889538263	-3136.17843910797	-700.2042174544519
180000	-37716.10224671549	-3845.7204162683456	-33870.38183044714	3.25935974210082	2013.0674582486492	58.87463544139797	64.09377672690243	1.3565808562694655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0200762305820817	9.351765995199402E-4	0.0018099185780403233	6.652909068995717E-4	1.6050460878178643	-0.01702686959152077	-33870.38183044714	-3136.17843910797	-702.6225296139834
185000	-37667.367117464455	-3844.2644459531266	-33823.102671511326	3.405761576544566	2012.9210564142054	58.91244471191859	52.12130046447273	1.2541488391574929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04772550876881781	8.607187195684992E-4	0.0012631058699500094	6.732671186425467E-4	1.317875020798984	0.13703532586485676	-33823.102671511326	-3136.17843910797	-701.2616088701918
190000	-37624.21581158519	-3850.2650371317895	-33773.950774453406	3.8311723898763543	2012.4956456008736	59.89192113153922	47.31809799354902	1.175890088781601	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02186734593185873	7.560813643210861E-4	0.0010003443297867173	6.256419732048135E-4	1.1926502485967643	0.07886534734780924	-33773.950774453406	-3136.17843910797	-707.4714893376691
195000	-37617.19766963697	-3841.2985111888793	-33775.89915844809	3.106364018653738	2013.2204539720963	55.92847427150484	71.4248263249917	1.432762667355355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07025766573793817	8.339928686571834E-4	0.0012505113276810155	7.2061136451364E-4	1.2748520459706523	0.08790121188240092	-33775.89915844809	-3136.17843910797	-698.06568589973
200000	-37624.01782976783	-3846.3009731916777	-33777.71685657615	2.9753176711108122	2013.3515003196392	56.33859242059278	70.90978545790782	1.42270301250035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028239874777872005	8.295696117589805E-4	0.001324378433579019	7.161044134906261E-4	1.3333160360974614	0.08017950934740292	-33777.71685657615	-3136.17843910797	-703.1682458401325
205000	-37602.90549159858	-3829.910662703168	-33772.99482889542	3.0001259753234097	2013.3266920154265	54.57113422868105	56.183612400215594	1.3557270836543187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059100149714619375	8.592386992823784E-4	0.0011798001088172182	7.241052827813003E-4	1.219932121525452	0.015415914885115041	-33772.99482889542	-3136.17843910797	-686.7501116560453
210000	-37530.395685263546	-3811.5899512709375	-33718.80573399261	2.983527681781885	2013.343290308968	52.40492553233462	48.24544575068056	1.3563098351685317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02922686214131011	7.638352403833988E-4	8.322785855682876E-4	6.801663436042729E-4	0.9871848077835623	0.045604183601771896	-33718.80573399261	-3136.17843910797	-668.5351419810055
215000	-37487.2385504725	-3819.633950793453	-33667.60459967905	2.857981200922669	2013.4688367898273	53.10090725171396	64.44620235958064	1.4336688668624906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03139586773271096	8.749996122895808E-4	0.0011512856451001332	7.583942589427354E-4	1.186262829280102	0.041116588109269436	-33667.60459967905	-3136.17843910797	-676.4285519359856
220000	-37473.534266695766	-3823.826479973749	-33649.707786722014	3.1288863318838036	2013.197931658866	55.46894325291263	73.32086925313624	1.512830777018582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056236979938112525	8.01265463320895E-4	8.331107385715456E-4	6.951315456887807E-4	0.9889219767492511	0.10630319834357999	-33649.707786722014	-3136.17843910797	-680.5609508872542
225000	-37446.55185900858	-3836.3941592114393	-33610.157699797135	3.721607126713594	2012.6052108640363	56.3703001612001	59.72755773006775	1.3506059415337106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037081290054872026	8.369604643357593E-4	8.868609275127025E-4	6.670410995544621E-4	1.0399826293285086	0.05256722601004209	-33610.157699797135	-3136.17843910797	-693.3126739668885
230000	-37401.62966649991	-3824.419072443249	-33577.21059405666	3.7767711242597417	2012.5500468664902	55.76646247586714	50.78702186449096	1.264023940930385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05584002802694984	8.966691277601802E-4	0.001047676325686279	6.781060037359336E-4	1.1336306238858809	0.06908574935412758	-33577.21059405666	-3136.17843910797	-681.3435943981788
235000	-37408.69866445457	-3838.040831323511	-33570.65783313106	3.647530578041223	2012.6792874127088	55.714567320101985	52.15748123386631	1.2469122502322758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0635747596358988	8.156328519683979E-4	9.027334143972459E-4	6.44096762850224E-4	1.0974866847787368	0.04195760019957372	-33570.65783313106	-3136.17843910797	-695.018873862868
240000	-37363.593951865834	-3836.2314921805523	-33527.36245968528	3.7051434133929737	2012.621674577357	57.30116353225267	51.454220649731155	1.2558643714900501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018002257293247392	7.673077097546084E-4	9.92068821513583E-4	6.176259128473601E-4	1.323270777743017	0.0550662602812376	-33527.36245968528	-3136.17843910797	-693.3375194842711
245000	-37342.61521876995	-3836.3309314701864	-33506.284287299764	3.549512239135289	2012.7773057516147	56.92149868716935	56.28909200401407	1.2846033036062066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009794802506438074	8.394785520450008E-4	9.605520964799167E-4	6.573253219884146E-4	1.2379920636944985	0.07047303206176307	-33506.284287299764	-3136.17843910797	-693.3725937762972
250000	-37262.876595018206	-3820.0295774384094	-33442.8470175798	3.3738025122521362	2012.953015478498	55.685740218605346	45.97556048125022	1.200394927543071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005448260322413431	8.915357875730255E-4	0.0013439692882493608	6.504503722376164E-4	1.5885732081625026	0.051638459243929305	-33442.8470175798	-3136.17843910797	-677.1201758103466
255000	-37243.73163945321	-3809.5608948975387	-33434.17074455567	3.239669278923248	2013.0871487118268	55.58014581872819	53.84372649919963	1.3364569649694942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006635552984984456	8.514770619865841E-4	0.00105562479178188	6.405113173190716E-4	1.2857056574533177	0.06872456910467575	-33434.17074455567	-3136.17843910797	-666.5382010907452
260000	-37222.724782928584	-3808.8708584768333	-33413.85392445175	3.756201718689657	2012.5706162720603	56.02621427324177	44.74198399612354	1.2407483751912745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010974100272099134	8.695650669277247E-4	0.0010374473424173648	6.374408573981956E-4	1.258293029342346	0.04730924188522725	-33413.85392445175	-3136.17843910797	-665.927435017089
265000	-37216.149028372456	-3812.4569403385585	-33403.692088033895	3.2501647965888747	2013.076653194161	57.85515041791441	43.92237459865572	1.2304660016234419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018411463511265186	9.750840303712633E-4	0.001454073675306528	6.163265713545778E-4	1.5680112418975751	0.04855037238068771	-33403.692088033895	-3136.17843910797	-669.4587837976679
270000	-37184.02709143813	-3810.0115038669815	-33374.01558757115	3.9013862435606055	2012.4254317471894	58.62445310613439	37.437854855691526	1.216036356112864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06083901792785314	0.0010074398841804632	0.0013709274201133233	6.228409366171544E-4	1.4266899660496117	0.07075355449301135	-33374.01558757115	-3136.17843910797	-666.9308718909075
275000	-37170.56608337422	-3797.8099995776342	-33372.75608379659	3.923954803810144	2012.4028631869398	57.27855158691556	50.094061741077994	1.3328230117566966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05079726151903837	9.638952606781672E-4	0.001477178347155954	5.953278739195523E-4	1.6400242136103107	0.10387311642594292	-33372.75608379659	-3136.17843910797	-654.6465488934797
280000	-37130.2193536112	-3793.473248350941	-33336.74610526026	4.163078721094917	2012.163739269655	55.67422427817646	42.65442776895084	1.2791887628427994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039963139756740367	0.0010642943010595821	0.0015878143721916578	6.592590417055107E-4	1.6129547027485007	0.1325197495509082	-33336.74610526026	-3136.17843910797	-650.3170526381787
285000	-37083.27550983578	-3791.0799640561936	-33292.195545779585	4.1223127175306695	2012.2045052732194	55.69291948865349	37.33238052879469	1.1966856648336015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00680321133124919	0.0010429502093794538	0.0014721512190486864	6.646471027266188E-4	1.5002199067509667	0.042479706916265764	-33292.195545779585	-3136.17843910797	-648.084457453083
290000	-37090.03570792653	-3797.0976814048036	-33292.938026521726	3.045554149196595	2013.2812638415535	53.49022323325232	64.09892024674267	1.4888216934856915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0028106624285724295	0.0010139994869266607	0.0015194675942317019	6.332718256179971E-4	1.670094388831489	0.039993585490219315	-33292.938026521726	-3136.17843910797	-653.815358595226
295000	-37083.63054616633	-3796.7700956066274	-33286.8604505597	3.8537628301630047	2012.473055160587	53.82155161719023	40.63788998983606	1.2829922567477228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003298424013709934	0.00104929402130773	0.0012763879890917676	6.805030035486716E-4	1.3609211001884063	0.06724030881159342	-33286.8604505597	-3136.17843910797	-653.6773349375902
300000	-37009.51536893057	-3764.257562342268	-33245.257806588306	2.8715033897957394	2013.4553146009544	50.24094070935448	43.57747460465786	1.3832599142624584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008272000544764391	0.0011393565030907093	0.0015798715928065409	7.31538898101603E-4	1.5302245900043518	0.05053781677614053	-33245.257806588306	-3136.17843910797	-620.9772844142957
305000	-36993.32150418991	-3769.951330572073	-33223.370173617834	2.6858855748210395	2013.640932415929	48.32243050527873	50.450966308064494	1.4619967137994223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004789326543121982	0.0010612091974809815	0.0015158146172469598	6.988219867124779E-4	1.5649045408717823	0.060260403952497495	-33223.370173617834	-3136.17843910797	-626.6214268774071
310000	-36932.922706703546	-3767.557588314854	-33165.36511838869	3.1217754015130366	2013.2050425892369	49.71725863688089	101.17472967624681	1.777840037210883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007955253418824458	9.959271770203666E-4	0.001347993349266145	6.870057316619921E-4	1.4551224347059108	0.119582347573811	-33165.36511838869	-3136.17843910797	-623.9532443210278
315000	-36957.78826188052	-3784.370863312877	-33173.417398567646	3.0273548553546163	2013.2994631353954	51.22728360154314	92.59977098193887	1.7379516860925548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009606463462751385	0.0010060718469321825	0.001255187820212119	6.892955986182887E-4	1.3246693940623344	0.07140622015413453	-33173.417398567646	-3136.17843910797	-640.8113386158714
320000	-36966.03190191051	-3770.8319528031366	-33195.19994910737	3.121457900454182	2013.2053600902957	51.41805845519859	74.38001096385418	1.616482375456472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019668172507074855	8.951683544942227E-4	8.807178723816926E-4	6.879199526817073E-4	1.0363509187769786	0.05580628689024662	-33195.19994910737	-3136.17843910797	-627.4408471801598
325000	-36932.589317715036	-3775.9130546429838	-33156.676263072055	2.8204836192653677	2013.5063343714846	50.08409459302665	76.47170952906302	1.6442400187498614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02772438774381076	9.638388101747297E-4	9.85349041538618E-4	7.374735789521537E-4	1.0822732912622741	0.04730313501460738	-33156.676263072055	-3136.17843910797	-632.425399848794
330000	-36944.26569395285	-3795.9021284514283	-33148.36356550142	2.884989678130892	2013.441828312619	52.41455778391229	71.01684362435314	1.5865486589325304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003110047289562199	7.515889966755197E-4	7.705857955994781E-4	6.181886389188256E-4	1.1051318050524126	0.037202823089999296	-33148.36356550142	-3136.17843910797	-652.6780789917342
335000	-36888.46219263746	-3803.165734469571	-33085.29645816789	3.1827264274642415	2013.1440915632857	53.73066518693824	51.95825700716798	1.397227142795798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0034159917553715116	8.152292922206223E-4	9.333820283586133E-4	6.461194871392824E-4	1.1884916580811051	0.10178707870912078	-33085.29645816789	-3136.17843910797	-660.0974480897652
340000	-36901.815400165106	-3825.321042760413	-33076.49435740469	3.232823870725348	2013.0939941200247	54.99527732023464	74.34688354984499	1.5573560003875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010534222852701955	7.91232466498293E-4	8.004284853459678E-4	6.42313493964129E-4	1.0541288713685468	0.0393915945715201	-33076.49435740469	-3136.17843910797	-682.1054253132407
345000	-36824.38283939944	-3833.2096988687463	-32991.17314053069	2.9464602844397674	2013.3803577063102	54.45577289788388	111.6823275671666	1.728148274073511	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04034613151068261	7.754664944289893E-4	9.305991708232657E-4	5.799355418246664E-4	1.2687476125616988	0.10739390465927438	-32991.17314053069	-3136.17843910797	-689.7693211799468
