# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 12:41:23 AEDT 2019 [seed=1576546881852]
# -overwrite Democratic_Republic_of_the_Congo_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
34210000	-29070.205275523174	1.7614450984008752	-29071.966720621574	2.957136894883272	2014.4684620962869	3.904869710645486	1.2038764774604778	0.8256172785772634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2866680864162643	0.005	0.005000000000000002	-29071.966720621574	0.0	14.67333605354567
34215000	-29068.37889765222	-4.282604286268963	-29064.09629336595	2.93904112594084	2014.4865578652293	4.083299263965618	0.9996286001896696	0.5688218130457077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3062102271788349	0.005	0.005	-29064.09629336595	0.0	8.411573442390644
34220000	-29059.878507995865	-0.09285822369871966	-29059.785649772166	2.9561378387593975	2014.4694611524108	3.9952874290885108	0.11341655665165247	-0.20895532482259654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0512430449817962	0.005	0.005	-29059.785649772166	0.0	11.731509790223265
34225000	-29056.767748937393	2.1607413431047977	-29058.928490280497	2.9393761145108592	2014.4862228766592	3.9097686922360784	0.035331568076696795	-0.5078049221786348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05590700313057703	0.005	0.004999999999999999	-29058.928490280497	0.0	14.293286089830495
34230000	-29057.770661147937	5.604110221047446	-29063.374771368985	2.9427346676084034	2014.4828643235617	3.837417111034641	0.020224965126513783	-0.7126318349458227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018830255546598243	0.005	0.004999999999999998	-29063.374771368985	0.0	17.867328234306346
34235000	-29063.300849089967	-0.3231415712842125	-29062.977707518683	2.9792289149284086	2014.4463700762417	4.006071634286533	0.15515604955585646	-0.2566520336590672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0770493392415073	0.005	0.004999999999999999	-29062.977707518683	0.0	11.600536157388595
34240000	-29063.660064365045	-1.651698523045276	-29062.008365842	2.9410452080026137	2014.4845537831675	3.9892202574959277	0.11834851849287734	-0.15727893271959936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18683257162139413	0.005	0.005000000000000002	-29062.008365842	0.0	10.392172201372526
34245000	-29062.851541855776	5.173873375763993	-29068.02541523154	2.9418354001594698	2014.4837635910105	3.878818084850609	0.16242336802978863	-0.062149300074020905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027988131927597644	0.005	0.005000000000000001	-29068.02541523154	0.0	16.804926028897118
34250000	-29057.372521815512	3.2873410885839895	-29060.659862904096	2.969233551711042	2014.456365439459	3.9284825512018133	0.05347186703251598	-0.4060175325250422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18598935066544273	0.005	0.005000000000000001	-29060.659862904096	0.0	15.578263322128816
34255000	-29062.823602404867	-1.3423073994105472	-29061.48129500546	2.9861155124442864	2014.4394834787258	4.09964587454542	0.1939517877134014	-0.17411231879607134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14744255856355995	0.005	0.005000000000000003	-29061.48129500546	0.0	10.63961744100075
34260000	-29060.741354879476	2.5459183474464435	-29063.28727322692	2.953364565979767	2014.4722344251904	3.906882143480786	0.2522113627953043	0.08471230582846723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21325709566422824	0.005	0.005000000000000002	-29063.28727322692	0.0	14.570072831687222
34265000	-29053.26095068043	10.66729051274083	-29063.92824119317	2.960237943747153	2014.465361047423	3.7595364724451126	0.10760445101230405	-0.14234592163832788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28867369781852964	0.005	0.004999999999999999	-29063.92824119317	0.0	22.899910371030956
34270000	-29065.609085070202	1.0290227454044878	-29066.63810781561	2.9267761120500264	2014.49882287912	3.9264601820828906	0.045632934636652904	-0.43615742763282883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0714414964713478	0.005	0.004999999999999999	-29066.63810781561	0.0	13.120989087279586
34275000	-29062.581660337193	0.5508107258967669	-29063.13247106309	2.983640688726213	2014.441958302444	3.9569123991178965	0.04258017279131695	-0.7182543082448896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23025645102873987	0.005	0.005	-29063.13247106309	0.0	13.242503826971092
34280000	-29061.49207618073	-0.12565617805197782	-29061.366420002676	2.92541982529695	2014.500179165873	3.9599566536243054	0.11812307684151419	-0.2508319908254382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.292921301553819	0.005	0.005000000000000001	-29061.366420002676	0.0	12.223945062082095
34285000	-29060.48222486033	6.665720504560635	-29067.14794536489	2.9318128705084985	2014.4937861206615	3.8417042320961032	0.05889348814770084	-0.3801328214087988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.365867922968302	0.005	0.004999999999999999	-29067.14794536489	0.0	19.29051522581115
34290000	-29063.800176253128	-2.210638151244355	-29061.58953810188	2.962836921917418	2014.4627620692527	4.058920090140314	0.21312528062903296	0.019378015832681134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44831149208914883	0.005	0.005	-29061.58953810188	0.0	10.218290444989657
34295000	-29059.771644700097	1.0410162672911678	-29060.81266096739	2.9350328573982565	2014.4905661337718	3.8780238124310675	0.40109451589290557	0.2287475412122859	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02701940613642912	0.005	0.005	-29060.81266096739	0.0	12.8367320966917
34300000	-29058.36504522903	5.158910778977331	-29063.523956008008	2.9633771947456196	2014.4622217964245	3.8797546507605967	0.12562747470416727	-0.014056834941616275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09373811276712682	0.005	0.004999999999999999	-29063.523956008008	0.0	16.873370560698177
34305000	-29061.450959138063	2.073347412667024	-29063.52430655073	2.9814738470669617	2014.444125144103	4.023032515325385	0.1999657978691262	0.0571862712750269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05696570778335914	0.005	0.005	-29063.52430655073	0.0	13.757392564136977
34310000	-29066.277810406955	-1.414869449891663	-29064.862940957064	2.9795669049822933	2014.4460320861879	4.015335036250898	0.08267181271971612	-0.5324973912699413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06859055446113294	0.005	0.005	-29064.862940957064	0.0	10.767735341988901
34315000	-29065.039325748698	-0.35246621038297477	-29064.686859538313	2.9238883181378528	2014.5017106730322	3.9244845022594896	0.020907511787988543	-0.7811800396212776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6665971322576324	0.005	0.004999999999999998	-29064.686859538313	0.0	13.274833767798915
34320000	-29059.03634330505	2.301245659664678	-29061.337588964718	2.924223131547709	2014.5013758596224	3.8074282620306064	0.31214707899486427	0.22644095438992828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17815902658825178	0.005	0.004999999999999999	-29061.337588964718	0.0	14.39693325367213
34325000	-29061.440420102084	-2.6701234064830217	-29058.770296695602	2.9481817189523767	2014.4774172722177	3.870816555317188	3.3062471535427616	0.9645549951065182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33447455113887997	0.005	0.005	-29058.770296695602	0.0	10.47633921834302
34330000	-29067.425082793485	-1.501615100524761	-29065.92346769296	3.026882696127117	2014.398716295043	4.054121074294252	2.076057120334073	0.9688970513497374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17901544066663175	0.005	0.004999999999999999	-29065.92346769296	0.0	11.338259057699672
34335000	-29066.231511432285	2.0955723492053977	-29068.32708378149	2.954765757055129	2014.470833234115	4.002742014325207	0.17394980066588908	-0.01725725430349584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19024938733484015	0.005	0.005000000000000001	-29068.32708378149	0.0	14.00625558264681
34340000	-29064.28852479304	-0.23889461863357653	-29064.049630174406	2.9743893351372996	2014.4512096560327	3.9880033825802474	0.6602932221532888	0.533920457026148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04554304174319728	0.005	0.005	-29064.049630174406	0.0	11.899043989781418
34345000	-29069.693930926107	0.29498754214624334	-29069.988918468254	2.9361503490762497	2014.4894486420937	3.7342068850366794	0.48388766458369115	0.15744439661250634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0045279369124966	0.005	0.005	-29069.988918468254	0.0	13.974418116430616
34350000	-29059.72772832937	3.4350300441090695	-29063.162758373477	2.92528919083142	2014.5003098003388	3.8606412359097875	0.12514258108866497	-0.04966660391550934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4610572695346221	0.005	0.005	-29063.162758373477	0.0	15.919737903489864
34355000	-29062.444633321207	-4.148923273811622	-29058.295710047394	2.940154184506891	2014.4854448066633	4.0402216754583975	0.6594738760297056	0.4260006550206412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27762593498670546	0.005	0.004999999999999998	-29058.295710047394	0.0	8.345261310891418
34360000	-29061.065910660123	7.87193780216403	-29068.937848462287	2.9254089512454553	2014.5001900399247	3.714197403484763	0.06693388066391748	-0.4121671620348636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012536121336500276	0.005	0.004999999999999998	-29068.937848462287	0.0	19.82210334118093
34365000	-29063.282986551745	3.952463352426051	-29067.235449904172	2.9500492831869867	2014.4755497079832	3.8977372821468363	0.20881650137458713	0.05121714056052202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.607474787556151	0.005	0.004999999999999999	-29067.235449904172	0.0	16.731557621234117
34370000	-29073.064828719092	-1.4386382542364728	-29071.626190464856	2.9430690529568095	2014.4825299382132	3.998210642653266	0.2127803462659335	0.10620213523052194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45882781063489	0.005	0.005	-29071.626190464856	0.0	11.09814709503752
34375000	-29064.315993706397	4.565962863506497	-29068.881956569905	3.023384808676408	2014.4022141824937	3.95804748327446	0.14771033264544245	-0.03530926607393288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5092321574489064	0.005	0.004999999999999999	-29068.881956569905	0.0	17.132663386551798
34380000	-29054.073649450373	8.3235612454871	-29062.39721069586	2.9424846019844986	2014.4831143891856	3.794910579080661	0.1398467103362145	0.01404259831597432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015649103332776172	0.005	0.005	-29062.39721069586	0.0	19.88182891390596
34385000	-29059.590082571212	-1.5167035487900158	-29058.073379022422	2.961768610091552	2014.4638303810787	3.9399742266508397	0.34690670121342937	3.9417205375844033E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23639255221044006	0.005	0.004999999999999999	-29058.073379022422	0.0	10.469404661721864
34390000	-29058.75470156013	4.17376840998571	-29062.928469970117	2.9632050629827984	2014.4623939281873	3.8370211171464206	0.2942875848906105	0.32096250712772123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3718630559595152	0.005	0.004999999999999999	-29062.928469970117	0.0	16.75138543687854
34395000	-29057.855472570373	5.644523332602136	-29063.499995902974	2.980702924763941	2014.444896066406	3.9200923999881887	0.10462415156830915	-0.2524521351219314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035365784690143266	0.005	0.005	-29063.499995902974	0.0	17.4806335483161
34400000	-29066.689923476337	-5.387559521706979	-29061.30236395463	2.9410576714342382	2014.4845413197359	4.077998781602668	0.030662334119913117	-0.994313410135095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20963428361568898	0.005	0.005	-29061.30236395463	0.0	7.538948227253062
34405000	-29061.067550928423	2.3869549167901667	-29063.454505845213	2.9612355513239295	2014.4643634398462	3.8985457281120524	0.10823503130098971	-0.108777098396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1845009648246826	0.005	0.005000000000000001	-29063.454505845213	0.0	14.377660492156073
34410000	-29070.58047223024	-3.4744518990881232	-29067.10602033115	2.927408948565583	2014.4981900426046	4.082154140203442	0.12766319974534354	-0.24292886962401647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0972086447651472	0.005	0.005000000000000001	-29067.10602033115	0.0	10.475821001668415
34415000	-29068.271543932526	-0.8766443219170306	-29067.39489961061	2.9637737121989383	2014.4618252789712	4.06505570148277	0.35631951837460657	0.09539716826759248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05225499773399304	0.005	0.004999999999999999	-29067.39489961061	0.0	10.83619186998396
34420000	-29059.822986618066	1.4983887297514507	-29061.32137534782	2.9268461620500394	2014.4987528291201	3.8641755786401135	0.041904427394270034	-0.7107605952548022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04401540327495451	0.005	0.005	-29061.32137534782	0.0	13.810106015570664
34425000	-29059.267883756413	4.78298412912917	-29064.05086788554	2.9244410079502554	2014.5011579832199	3.7927449253607817	0.14300691894212506	-0.10403052743749817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14189392458740369	0.005	0.005	-29064.05086788554	0.0	16.683729400780894
34430000	-29057.920838177022	5.206448751750743	-29063.12728692877	2.965347729029847	2014.4602512621402	3.8524173083058573	0.04669573511640946	-0.5556305311576999	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13557395546146075	0.005	0.005000000000000001	-29063.12728692877	0.0	17.546153125758945
34435000	-29070.778891389073	-5.490345340805526	-29065.28854604827	2.971346185705816	2014.4542528054642	4.258295392006655	0.09552397813207204	-0.2571839165308676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1157993888181859	0.005	0.005000000000000002	-29065.28854604827	0.0	6.511363773571722
34440000	-29064.4566076526	0.5393119420150843	-29064.995919594614	2.9720038965676197	2014.4535950946024	3.9651431018228034	0.3769320835536149	0.22976173047125364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08656159118253338	0.005	0.005	-29064.995919594614	0.0	12.45512608914247
34445000	-29069.049282511718	-6.8238170339954625	-29062.225465477724	2.938156953007132	2014.487442038163	4.1340569643669784	0.2726141079634601	-0.21647858457681252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23691046516960107	0.005	0.005000000000000001	-29062.225465477724	0.0	5.379410672031861
34450000	-29060.791104118423	-0.9900546645783184	-29059.801049453847	2.943911313175927	2014.4816876779942	3.9476464133281737	0.5862056711046134	0.36127054760771027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2718499122577193	0.005	0.005	-29059.801049453847	0.0	11.42784703457177
34455000	-29058.852995497087	5.632950700535002	-29064.485946197623	2.936682932672686	2014.4889160584974	3.8167171148039096	0.19777500002024134	0.19981340061113467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06366148688777877	0.005	0.004999999999999998	-29064.485946197623	0.0	17.47301451764192
34460000	-29067.567182490977	-3.8041379156571686	-29063.76304457532	2.9494690396518277	2014.4761299515183	4.066775903342387	0.36201753962193506	0.054276405509009695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5020830618100699	0.005	0.005	-29063.76304457532	0.0	8.767233698617606
34465000	-29067.175047422246	0.004795186766987314	-29067.179842609014	2.955385297279335	2014.4702136938909	3.925143694253386	0.6974484618181238	0.5472540137211455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3559415957287515	0.005	0.004999999999999998	-29067.179842609014	0.0	12.776864831400482
34470000	-29070.386437838908	-0.17539753099020494	-29070.211040307917	2.928008976819544	2014.4975900143506	3.813544474587472	1.036069753510626	0.597807833528983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6703620514173524	0.005	0.004999999999999999	-29070.211040307917	0.0	13.276070231041246
34475000	-29056.59000125744	10.318729371185901	-29066.908730628624	2.9245940486647637	2014.5010049425052	3.6414785610124643	0.05823881166496909	-0.32513882122891996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2770077951054364	0.005	0.005	-29066.908730628624	0.0	22.71080982998404
34480000	-29063.137539695643	-0.7557470272205453	-29062.38179266842	2.976635457166965	2014.448963534003	4.010798348436072	0.18581697861053315	0.03438272337988946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1181310862847039	0.005	0.005000000000000001	-29062.38179266842	0.0	11.027825191868768
34485000	-29059.06814006614	1.7208123407923406	-29060.788952406932	2.9897055157471537	2014.435893475423	4.001271513466108	0.33619648080679665	0.25958851909665354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3661965582432075	0.005	0.004999999999999998	-29060.788952406932	0.0	14.225722803310445
34490000	-29062.4201522872	0.829914686429504	-29063.25006697363	2.944059986817664	2014.4815390043525	3.9115951169643806	0.6390888286401014	0.4509649720499129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7088388265652515	0.005	0.004999999999999999	-29063.25006697363	0.0	14.211489167468436
34495000	-29065.392689882752	0.2644269841198046	-29065.65711686687	2.9309281924069492	2014.494670798763	3.9457097705614648	0.23804631682739508	-0.02260016960757251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22294358877674933	0.005	0.005000000000000001	-29065.65711686687	0.0	12.245842176714273
34500000	-29074.631626190123	-3.6695343731257015	-29070.962091816997	2.990307293344138	2014.435291697826	4.214235263770352	0.06121639937504358	-0.46357185058660766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11674682861494096	0.005	0.005	-29070.962091816997	0.0	8.54045721182501
34505000	-29059.16607886557	4.3403907968009054	-29063.506469662374	2.9641197951742466	2014.461479195996	3.8788742888595875	0.06237862546264974	-0.30043653017858607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3119621763155406	0.005	0.005	-29063.506469662374	0.0	16.777677768367056
34510000	-29067.598338260737	4.748604685211754	-29072.346942945947	2.9324138599547585	2014.4931851312153	3.822493552725748	0.04767632021373458	-0.39870441070519896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21722078452556473	0.005	0.004999999999999999	-29072.346942945947	0.0	17.094676606701512
34515000	-29059.13323005429	5.725764136311321	-29064.8589941906	2.94568432263119	2014.4799146685389	3.8551441896877896	0.20416457912941463	0.03002528175217938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06844988733988244	0.005	0.004999999999999999	-29064.8589941906	0.0	17.405616699359285
34520000	-29062.916811799587	-1.495300157890016	-29061.421511641696	2.925232335776289	2014.5003666553937	3.9068978903748013	0.5825831087324207	0.421434559575794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2977367594744781	0.005	0.005000000000000002	-29061.421511641696	0.0	11.03453921143605
34525000	-29069.673329250887	-2.247245260900879	-29067.426083989987	2.932751324896413	2014.4928476662737	3.8347240243963108	0.6253476330415227	0.23845288133800938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33982760470915624	0.005	0.005	-29067.426083989987	0.0	10.183794548302002
34530000	-29063.445258521795	-2.3149181896864377	-29061.130340332107	2.937028378552836	2014.4885706126172	3.994618581897447	0.5956741933860277	0.3267871222774608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3349119220266851	0.005	0.004999999999999999	-29061.130340332107	0.0	10.194624198356555
34535000	-29061.17541347332	1.8017746640239167	-29062.977188137345	2.9473864818650326	2014.478212509305	3.9170677388993513	0.020832463997522168	-0.6048228223179982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12568863114507095	0.005	0.004999999999999998	-29062.977188137345	0.0	14.170900421926923
34540000	-29057.687186058534	8.516532482563521	-29066.2037185411	2.9338471631966416	2014.4917518279735	3.6982057422271386	0.0425581882771966	-0.4720389174286196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16480714940315708	0.005	0.004999999999999998	-29066.2037185411	0.0	20.831111589350567
34545000	-29067.034620879534	-2.2934724065100625	-29064.741148473026	2.9474098415772945	2014.4781891495927	4.068194346361178	0.07498899679785544	-0.4852067027621427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7351515001571989	0.005	0.005000000000000001	-29064.741148473026	0.0	11.174963511426675
34550000	-29066.030739883707	0.5676380017603488	-29066.598377885468	2.9559891372755636	2014.4696098538946	4.026632484151124	0.07085576425673183	-0.48278583719099294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07120574520876279	0.005	0.004999999999999998	-29066.598377885468	0.0	12.70576150289674
34555000	-29064.606936920634	0.7456319753219702	-29065.352568895956	2.929288487105419	2014.4963105040647	3.9378687196197233	0.028163099621137784	-0.7626055618395158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06517516323083282	0.005	0.004999999999999999	-29065.352568895956	0.0	13.151513610224377
34560000	-29058.59341109192	5.0753261023820855	-29063.6687371943	2.9562164770263055	2014.4693825141437	3.8451850833916312	0.066172768026467	-0.3222077907554499	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10727251752289917	0.005	0.005000000000000002	-29063.6687371943	0.0	17.125005054881242
34565000	-29059.832779674656	3.607532374978474	-29063.440312049635	2.9277927101227776	2014.4978062810474	3.892293977051525	0.08036899658766511	-0.31223877375716036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039608635375060056	0.005	0.005000000000000001	-29063.440312049635	0.0	15.51191468814595
34570000	-29073.060272722058	-8.032890461600939	-29065.027382260458	2.9357101088103383	2014.4898888823598	3.917899549323241	5.040063570472531	0.9505470099280138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28953299313709846	0.005	0.005	-29065.027382260458	0.0	5.009698400207204
34575000	-29060.192906641645	2.0746034220075096	-29062.26751006365	2.9523253488356267	2014.4732736423346	3.859874784459345	0.7651265646435456	0.5138076662944273	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2697035507036948	0.005	0.005	-29062.26751006365	0.0	14.640751305945201
34580000	-29060.077307087056	5.397972461364878	-29065.47527954842	2.923874551559791	2014.5017244396104	3.8128363536946055	0.48351280322013435	0.3685675752684481	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04558593073772023	0.005	0.005000000000000001	-29065.47527954842	0.0	17.37064219820703
34585000	-29065.227545525988	6.694668322565283	-29071.922213848553	2.9566036371634743	2014.4689953540067	3.786813460489474	0.21196741412755693	0.1815471414031583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14946937071503485	0.005	0.005000000000000001	-29071.922213848553	0.0	18.68808179004288
34590000	-29060.209130370476	2.4178836413740914	-29062.62701401185	2.9667041414391653	2014.458894849731	3.93032161860243	0.1420885047545288	-0.0049986928016066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08765203338594434	0.005	0.004999999999999999	-29062.62701401185	0.0	14.111113286802862
34595000	-29065.57879395225	-0.2544414769377479	-29065.324352475312	2.9444116525306026	2014.4811873386395	4.003387929588563	0.10534510532297131	-0.25856368030201554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12386778691954743	0.005	0.005000000000000002	-29065.324352475312	0.0	11.764784295624645
34600000	-29063.44224626172	2.8669808545847246	-29066.309227116304	2.9403697705840983	2014.485229220586	3.900913970998652	0.16036089688968572	-0.12059049442401655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2574897298020998	0.005	0.005000000000000001	-29066.309227116304	0.0	15.015477877192138
34605000	-29052.08427842635	6.142703839192812	-29058.226982265543	2.9264967067233205	2014.4991022844467	3.7672837746852443	0.07601945721284803	-0.38730276432947	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17734691370746164	0.005	0.005	-29058.226982265543	0.0	18.397626656102005
34610000	-29057.386462208608	6.805482492906782	-29064.191944701513	2.9281534245830274	2014.497445566587	3.8254071852170703	0.07751210825155026	-0.26157638136638206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1400464813007532	0.005	0.004999999999999999	-29064.191944701513	0.0	18.86007807696598
34615000	-29064.526913705682	1.3963844580371383	-29065.923298163718	2.9290432492218517	2014.4965557419482	3.831041522290344	0.08250561180765488	-0.45644465380603905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8401383067545428	0.005	0.005	-29065.923298163718	0.0	15.046032015378609
34620000	-29062.540040914908	2.1964222883296927	-29064.736463203237	2.9763749341212815	2014.449224057049	3.956456804774745	0.2250512633358225	-0.0754982620512889	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03222801571856714	0.005	0.004999999999999999	-29064.736463203237	0.0	13.849304297300977
34625000	-29062.937709775368	-2.4538585355567566	-29060.48385123981	2.941501245251875	2014.4840977459182	3.9165468434493	0.5083644171020462	0.444268914143981	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7286456683671896	0.005	0.004999999999999999	-29060.48385123981	0.0	10.960632263936002
34630000	-29071.79848834283	-1.4789267041187681	-29070.31956163871	2.934452520676825	2014.4911464704933	4.0419535441658745	0.4543313776266273	0.23951800453273228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0623504804568865	0.005	0.004999999999999999	-29070.31956163871	0.0	10.398222269611741
34635000	-29062.659112488258	4.13123704340142	-29066.79034953166	2.9283076212654278	2014.4972913699046	3.709643143967835	0.4258672381976823	0.5164455821985898	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10378908645793827	0.005	0.005000000000000002	-29066.79034953166	0.0	16.368190522158496
34640000	-29062.364424308165	3.35965818760217	-29065.724082495766	2.9246723702766433	2014.5009266208936	3.73770748986814	0.12328124100439403	-0.2546360852598769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.555885442036853	0.005	0.005	-29065.724082495766	0.0	16.238991854718392
34645000	-29063.067617885943	5.864343454120595	-29068.931961340062	2.9265462574258283	2014.4990527337443	3.848727499980928	0.08170133959818028	-0.28440688694807503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0783164712602232	0.005	0.005	-29068.931961340062	0.0	17.81830956557274
34650000	-29071.73072918403	-3.772592102180216	-29067.95813708185	2.931935843235332	2014.4936631479347	4.065302118356506	0.09578245130505769	-0.4388406985500513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06223891481317904	0.005	0.005	-29067.95813708185	0.0	8.303652848790934
34655000	-29069.25018898422	-4.669211090766995	-29064.580977893453	2.9246975580756995	2014.5009014330944	4.030628569908696	0.03738029685353353	-0.6847193758041272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010534632448368088	0.005	0.0049999999999999975	-29064.580977893453	0.0	7.549503388707066
34660000	-29065.69746035897	-3.060561405004462	-29062.636898953966	2.931878135173426	2014.4937208559966	4.005863286746896	0.5633798181649212	0.3203791301596401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06767420080255553	0.005	0.005000000000000001	-29062.636898953966	0.0	8.9080972255287
34665000	-29065.614218991555	-4.624087650122378	-29060.990131341434	2.9799354030446885	2014.4456635881254	4.045937684040586	0.6009246308897287	0.13662902579466654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013501435671812076	0.005	0.004999999999999999	-29060.990131341434	0.0	7.052475721232451
