# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 12:43:52 AEDT 2019 [seed=1576547029441]
# -overwrite Guinea_subset_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
8115000	-37338.33907492547	-765.1047849364372	-36573.23428998903	2.293578749807617	2013.5111711451023	54.860158577404896	1.1998022300389966	-0.6136672081440963	0.049713950083725554	9.704244047001822E-4	9.704244047001817E-4	-36573.23428998903	0.0	-757.7244319993027
8120000	-37337.79960853609	-754.5336743489247	-36583.26593418716	2.5631419331973126	2013.2416079617126	53.98936776224692	1.3109809868682345	-0.6149001559786412	0.040570753937563354	0.001034404424900755	0.0010344044249007555	-36583.26593418716	0.0	-747.127840619794
8125000	-37352.24337502466	-758.6434395863096	-36593.599935438346	2.3721509880054112	2013.4325989069046	54.09091296904844	1.4144274257998128	-0.43578090007957193	0.0705197972993755	9.514174412948548E-4	9.514174412948552E-4	-36593.599935438346	0.0	-751.4039634246267
8130000	-37324.07895106234	-745.7343935097862	-36578.344557552555	2.475452507994836	2013.3292973869152	53.81115424601306	1.237439415162075	-0.6129081383493691	0.008214176125854957	0.0010228076150205548	0.0010228076150205546	-36578.344557552555	0.0	-738.4000581000597
8135000	-37328.43514136628	-761.9761108165986	-36566.45903054968	2.3251213613378274	2013.4796285335722	54.51949049651165	1.475403006488965	-0.5362088717573534	0.025932494801678602	0.0010125138357147219	0.0010125138357147214	-36566.45903054968	0.0	-754.6944687327298
8140000	-37367.40732145487	-778.5513010125126	-36588.856020442356	2.8242664835073166	2012.9804834114027	56.72336575153666	1.068079979354967	-0.7597594950364092	0.0414529519331982	9.714373429731912E-4	9.714373429731912E-4	-36588.856020442356	0.0	-771.0556913325129
8145000	-37366.489487910905	-776.1589943596314	-36590.33049355127	2.424970761713538	2013.3797791331965	55.045810000473146	1.460798970467534	-0.4967542856888838	0.024339030324631975	9.432358002762468E-4	9.432358002762462E-4	-36590.33049355127	0.0	-768.9635158192365
8150000	-37363.41315066776	-772.7774137737362	-36590.63573689402	2.2116234383648985	2013.593126456545	54.38919497592823	1.8841438767310386	-0.30674968440111156	0.0055236096975312945	0.001020279483524968	0.0010202794835249688	-36590.63573689402	0.0	-765.7607375399227
8155000	-37363.22963673708	-770.4494094873685	-36592.780227249714	2.9679701379423076	2012.8367797569676	56.726264945859455	1.553807937737755	-0.41650384922928163	0.013847899396046533	9.294306651501198E-4	9.294306651501217E-4	-36592.780227249714	0.0	-763.376768601887
8160000	-37342.45168745583	-779.1283063924533	-36563.323381063376	2.639261376772358	2013.1654885181376	56.04862369971215	1.7963796801760077	-0.3288637349071088	0.034490543044368105	9.728073522921538E-4	9.72807352292154E-4	-36563.323381063376	0.0	-772.0714007281879
8165000	-37363.709535500995	-782.0095358658926	-36581.6999996351	2.3769524660265593	2013.4277974288834	56.128997138433206	1.5795530861218257	-0.358966039762637	0.05080260720118962	9.356219133697156E-4	9.356219133697169E-4	-36581.6999996351	0.0	-774.9121187205285
8170000	-37354.97790234537	-776.2060716842078	-36578.77183066116	2.434925115165437	2013.3698247797445	56.028677618122174	1.5460014980871826	-0.3938816044334542	0.0034781122762143494	9.893776576582315E-4	9.893776576582324E-4	-36578.77183066116	0.0	-769.1366435160561
8175000	-37353.90711763547	-779.1802065724096	-36574.72691106306	2.3203791721463425	2013.4843707227635	55.45683817973482	1.6048182352690092	-0.49793816897923115	0.07223713386268753	9.720951701795746E-4	9.720951701795741E-4	-36574.72691106306	0.0	-771.8744092922548
8180000	-37321.63991843056	-765.1383893774483	-36556.501529053116	2.5987749401070657	2013.205974954803	55.7834019919894	1.2500890530859021	-0.5438303846742887	0.03232742166604309	8.845142567598867E-4	8.845142567598874E-4	-36556.501529053116	0.0	-757.9212341742411
8185000	-37347.737194637935	-749.7370734473154	-36598.00012119062	2.335491482667772	2013.4692584122422	54.67882404460517	1.4015583947608488	-0.5083815246365524	0.028059587631341858	9.567088311945908E-4	9.567088311945888E-4	-36598.00012119062	0.0	-742.5117005950659
8190000	-37341.86654716504	-776.4001999514934	-36565.46634721354	2.4180874524966054	2013.3866624424134	55.934785968342496	1.1699949699765586	-0.723652863136726	0.041880724001920375	9.51120445233426E-4	9.511204452334282E-4	-36565.46634721354	0.0	-768.9453109780625
8195000	-37337.0369731702	-744.9665459667419	-36592.070427203456	2.3653811318999094	2013.43936876301	54.1262375847338	1.557067771251785	-0.38242555670808576	0.06993217456492615	9.99375929741583E-4	9.99375929741582E-4	-36592.070427203456	0.0	-737.7547069210433
8200000	-37350.27069102104	-758.7975246154781	-36591.473166405565	2.4165823476668304	2013.388167547243	54.59882854392863	1.3627597588796623	-0.4760683201995669	0.06991148349428043	9.384241717977405E-4	9.384241717977394E-4	-36591.473166405565	0.0	-751.5307528972085
8205000	-37329.140510466554	-749.7915885518174	-36579.34892191474	2.5065720195177468	2013.2981778753922	53.660870782664475	1.3088809172361762	-0.5612113787400591	0.016960007594376644	9.893251295045294E-4	9.89325129504531E-4	-36579.34892191474	0.0	-742.5086514169113
8210000	-37317.403108188366	-760.1903235703749	-36557.212784617994	2.2033641566095556	2013.6013857383005	54.106777060705724	1.5919166327269747	-0.4355385708203454	0.06160347777461949	0.0010014377831444625	0.0010014377831444631	-36557.212784617994	0.0	-752.9407261338868
8215000	-37326.794858142086	-759.5923124452706	-36567.20254569682	2.5974219572922244	2013.2073279376177	54.75882637720873	1.4358879842910426	-0.5266574306639457	0.02868297178757334	9.947417373502034E-4	9.94741737350205E-4	-36567.20254569682	0.0	-752.3264964056928
8220000	-37338.0472075274	-771.362142623015	-36566.685064904384	2.5001312239796865	2013.3046186709303	55.78341267374568	1.4517411855803408	-0.551004447068614	0.007739601435305111	9.337848824678214E-4	9.337848824678193E-4	-36566.685064904384	0.0	-764.1571348533845
8225000	-37354.10808645208	-781.3951980227326	-36572.71288842934	2.4878726946091376	2013.3168772003007	56.43142778891696	1.309332876734172	-0.5800959108222831	0.010290617777970922	9.820817137677733E-4	9.820817137677752E-4	-36572.71288842934	0.0	-774.1332282393804
8230000	-37360.275091494645	-755.8170865343079	-36604.45800496034	2.216072487047922	2013.588677407862	55.02013399443252	1.2403539425496894	-0.548838555521074	0.03508317046032365	9.978054050440459E-4	9.978054050440476E-4	-36604.45800496034	0.0	-748.5167051775871
8235000	-37334.82332819431	-746.0098147756139	-36588.813513418696	2.6070189189139725	2013.197730975996	54.43715503647295	1.3821287885576352	-0.4895079551509164	0.011171880210888586	9.526459272243357E-4	9.526459272243356E-4	-36588.813513418696	0.0	-738.8374565848253
8240000	-37343.81530351847	-735.3839957675026	-36608.43130775097	2.2916389627520792	2013.5131109321578	53.102415135513716	1.135912290196133	-0.6386818316843208	0.011697821561572263	9.940134292263697E-4	9.940134292263693E-4	-36608.43130775097	0.0	-728.0268231374703
8245000	-37315.75057751661	-735.8840077137938	-36579.86656980281	2.461946058715857	2013.342803836194	53.41803886507909	1.1838648754928878	-0.694639868726295	0.028106124907084536	0.0010438004065616087	0.0010438004065616057	-36579.86656980281	0.0	-728.4136133203544
8250000	-37285.96360790782	-717.0614970690248	-36568.9021108388	2.339346073016123	2013.465403821894	51.77661840704654	1.2208606313077164	-0.5390099395708283	0.004286850370683477	0.0010572604707209338	0.001057260470720936	-36568.9021108388	0.0	-709.7733758618663
8255000	-37288.60114409904	-708.5996168363577	-36580.001527262684	2.2041254949941695	2013.600624399916	51.335888945620816	1.1201222305255307	-0.6412974981836301	0.022726209732665283	0.0011395738330412946	0.0011395738330412966	-36580.001527262684	0.0	-701.1268097810112
8260000	-37303.18994043237	-717.7249852600019	-36585.46495517237	2.336644509801664	2013.4681053851082	52.034103131781954	1.3301232215456886	-0.40563948825941043	0.012823445187330473	9.905362017720196E-4	9.905362017720183E-4	-36585.46495517237	0.0	-710.5914352476641
8265000	-37303.41395768631	-714.301341799008	-36589.1126158873	2.6011249285431894	2013.2036249663668	52.25166401600128	1.14641522894757	-0.6606261608928085	0.03253112191024084	9.545452949567917E-4	9.545452949567914E-4	-36589.1126158873	0.0	-706.8956485418878
8270000	-37304.41728672356	-715.213340092736	-36589.20394663083	2.3779894865412152	2013.4267604083686	51.65483527449641	1.1443257772907751	-0.5945526179997139	0.04929684727249665	0.0011181894067704688	0.0011181894067704692	-36589.20394663083	0.0	-707.7474461945485
8275000	-37328.08779831451	-740.6539542388061	-36587.433844075706	2.31092682600326	2013.4938230689067	53.273224226820105	1.109797249870702	-0.6618864302522988	0.03359102370567122	9.480526584844726E-4	9.480526584844727E-4	-36587.433844075706	0.0	-733.2573456112077
8280000	-37325.34742893862	-759.2098438194635	-36566.137585119155	2.4332996246212786	2013.3714502702887	54.611923304307005	1.5569392426727955	-0.4164095368004067	0.02738112220850559	9.941582954110764E-4	9.94158295411075E-4	-36566.137585119155	0.0	-752.0560063381469
8285000	-37333.43938108231	-763.6523750977176	-36569.787005984595	2.4363909222905766	2013.3683589726193	54.863350894006025	1.2750815355257503	-0.6423112980217504	0.06303537485673792	9.66805661660652E-4	9.668056616606544E-4	-36569.787005984595	0.0	-756.2188270017897
8290000	-37322.36708483362	-768.9119816187206	-36553.455103214896	2.6624421132967893	2013.1423077816132	55.466582760449235	1.2515867340763691	-0.6648881446339197	0.003327876185207391	9.715467694235628E-4	9.715467694235627E-4	-36553.455103214896	0.0	-761.5774473565909
8295000	-37360.73206663669	-786.0931649375509	-36574.63890169914	2.6187022233190707	2013.1860476715908	57.57346548709263	1.282796724844048	-0.6029863029267865	0.03547243843093925	9.76564524076798E-4	9.765645240767992E-4	-36574.63890169914	0.0	-778.7699720809288
8300000	-37356.91961125361	-793.6329435868445	-36563.28666766676	2.4346371262240027	2013.3701127686859	57.30243324241026	1.6976418484572091	-0.41286223954098283	0.03874726946086512	8.864585820419484E-4	8.864585820419483E-4	-36563.28666766676	0.0	-786.544792811404
8305000	-37376.41339630043	-783.6424249727004	-36592.77097132773	2.378486787245747	2013.4262631076642	56.05873319326617	1.796720331130721	-0.3339504197381421	0.012571785150603837	9.519717061699744E-4	9.519717061699759E-4	-36592.77097132773	0.0	-776.636343875774
8310000	-37368.45673765685	-777.3687232071873	-36591.08801444966	2.6073181070082665	2013.1974317879017	56.349239249418304	1.5734178798697716	-0.40025229492066505	0.024299472020414402	9.34898235274092E-4	9.348982352740922E-4	-36591.08801444966	0.0	-770.2852058287389
8315000	-37374.045238163926	-784.7651518217675	-36589.28008634216	2.705268024436272	2013.0994818704737	57.33650877153942	1.8267040413675961	-0.29612136918562176	0.0056368240275268145	9.19429969188285E-4	9.194299691882842E-4	-36589.28008634216	0.0	-777.84007835052
8320000	-37385.76909886755	-805.9756560012684	-36579.793442866285	2.4483656553493156	2013.3563842395606	57.848423946165994	1.8601350604968874	-0.43180868916399157	0.04952195002885961	9.331461026402143E-4	9.331461026402125E-4	-36579.793442866285	0.0	-798.8229008636504
8325000	-37366.31477196978	-772.2524578125868	-36594.06231415719	2.4742418285703205	2013.3305080663397	56.36925785438088	1.5504235872177792	-0.354552350377607	0.006920600842737005	9.36320904957423E-4	9.363209049574222E-4	-36594.06231415719	0.0	-765.2487167486088
8330000	-37377.55150871479	-788.1881648436243	-36589.36334387116	2.6718349702064073	2013.1329149247035	57.6594644469335	2.3964861154853274	-0.08618367794538505	0.011730348760603148	9.42922241999267E-4	9.429222419992646E-4	-36589.36334387116	0.0	-781.4493782743685
8335000	-37372.596298128155	-800.9302626854969	-36571.66603544266	2.9556803286014146	2012.8490695663086	59.41219128441051	1.587009733755732	-0.5182583962830495	0.02947134262735123	9.214085873694426E-4	9.214085873694419E-4	-36571.66603544266	0.0	-793.7500656384234
8340000	-37340.85947001591	-786.0924828409255	-36554.76698717498	2.473485588795024	2013.331264306115	57.331379199499594	1.8202214975134037	-0.26273460655482617	0.03098315558435091	9.31958343112884E-4	9.319583431128834E-4	-36554.76698717498	0.0	-779.1425781281074
8345000	-37388.82301763689	-790.7353218672416	-36598.087695769646	2.831895689255233	2012.9728542056548	58.01490922626429	1.7346081783875504	-0.48026294322687824	0.05983042315364766	8.773822493681299E-4	8.773822493681303E-4	-36598.087695769646	0.0	-783.5488229889482
8350000	-37356.180397835655	-784.6869361376257	-36571.49346169803	2.3176403626358537	2013.4871095322742	56.00842848347432	1.5644993431050733	-0.4502184493311344	0.03890175371073881	9.125047538292288E-4	9.1250475382923E-4	-36571.49346169803	0.0	-777.5349098961942
8355000	-37346.76667709691	-771.7913043520183	-36574.97537274489	2.493127249769281	2013.3116226451407	55.35182011185756	1.3625390489978975	-0.6030787166563655	0.034511222748817176	0.0010239229692974576	0.0010239229692974563	-36574.97537274489	0.0	-764.4261349179782
8360000	-37366.233598583356	-775.9504907193372	-36590.283107864016	2.5254054605163865	2013.2793444343936	56.2662019743537	1.44962970497448	-0.44118762942945355	0.02402676562721145	9.973024549737696E-4	9.973024549737694E-4	-36590.283107864016	0.0	-768.7901054849357
8365000	-37364.42360209625	-775.4268732894586	-36588.99672880679	2.4599523198776914	2013.3447975750323	55.84979443707416	1.203374717261909	-0.7052955662488085	0.053261981631410237	9.37626072007583E-4	9.376260720075836E-4	-36588.99672880679	0.0	-767.9747976835532
8370000	-37359.24585168053	-774.3675362424647	-36584.878315438065	2.373338307515591	2013.4314115873945	56.191666781806404	1.6800620903171126	-0.4454342339031928	0.04797535213475199	8.938035981537458E-4	8.938035981537433E-4	-36584.878315438065	0.0	-767.2150162637279
8375000	-37328.86372934771	-770.3105509308048	-36558.5531784169	2.717639938568382	2013.0871099563415	55.943025447398135	1.9940835075083119	-0.2551437332328084	0.017398358139602298	9.145772388891363E-4	9.145772388891358E-4	-36558.5531784169	0.0	-763.3948271166072
8380000	-37326.54139657745	-760.5222669798138	-36566.01912959763	2.4452962143808277	2013.3594536805292	55.102211135475436	2.016740935798081	-0.11790687776983952	0.0396403441967194	9.489120965271516E-4	9.489120965271527E-4	-36566.01912959763	0.0	-753.6721738016515
8385000	-37336.68414823559	-756.804519916634	-36579.87962831895	2.337975632095024	2013.4667742628149	54.67696078475715	1.3196177612185265	-0.5385903628336024	0.03159263395041107	9.975016052373535E-4	9.97501605237353E-4	-36579.87962831895	0.0	-749.5187499398895
8390000	-37334.51861434357	-751.73568172142	-36582.782932622154	2.2762214803031773	2013.5285284146069	53.57387117752098	1.5273963516899256	-0.3978008139039195	0.04518869354084947	9.748212408786577E-4	9.748212408786555E-4	-36582.782932622154	0.0	-744.5671318498336
8395000	-37343.7258980294	-779.8287394601998	-36563.8971585692	2.3673342103726607	2013.4374156845372	55.708382607900134	1.9309816157138209	-0.18257767964921792	0.004212081491367138	9.670578656789898E-4	9.670578656789902E-4	-36563.8971585692	0.0	-772.9792460978584
8400000	-37359.80247582236	-786.6553701295204	-36573.14710569284	2.2959671135324875	2013.5087827813775	55.374202836358606	1.7961228888635032	-0.29081552476969835	0.023280985380977774	0.0010255681028514293	0.0010255681028514313	-36573.14710569284	0.0	-779.6242054516136
8405000	-37349.72316556188	-780.2888363370482	-36569.43432922483	2.6003297069630285	2013.2044201879469	55.55887741761663	1.893794604090212	-0.3188107300704969	0.06452060905934216	9.668120741926976E-4	9.668120741926971E-4	-36569.43432922483	0.0	-773.1814349161164
8410000	-37369.21036404117	-784.7104458360974	-36584.499918205074	2.3207187922025025	2013.4840311027074	55.463559577883636	2.275703963678345	-0.09721176950087983	0.04071026929627275	8.947175176775794E-4	8.947175176775792E-4	-36584.499918205074	0.0	-777.914240511303
8415000	-37354.80083774397	-778.6315559629144	-36576.169281781054	2.6033606575787562	2013.2013892373311	55.5654012406756	1.6171896539314814	-0.2821478950434051	0.005561682991037934	9.262656165048966E-4	9.262656165048979E-4	-36576.169281781054	0.0	-771.7024649261156
8420000	-37356.013404241494	-776.5653557098949	-36579.4480485316	2.595427122647817	2013.209322772262	55.504083981289924	1.9783700157432993	-0.2625962245513879	0.010574150385706877	9.457904696605323E-4	9.457904696605309E-4	-36579.4480485316	0.0	-769.633778813123
8425000	-37349.87422628762	-737.5463807502399	-36612.32784553738	2.347528586795109	2013.4572213081149	52.56778418972228	1.4469355273410809	-0.4330613910743165	0.012244967124841912	0.0010780042731683072	0.001078004273168307	-36612.32784553738	0.0	-730.3442299050679
8430000	-37350.50529306827	-747.7655798734704	-36602.7397131948	2.166490391433439	2013.6382595034765	52.645579633037585	1.7159926601205588	-0.17622322887040515	0.03281396344217973	0.0010360713269037135	0.001036071326903713	-36602.7397131948	0.0	-740.801827357669
8435000	-37341.861729116914	-737.2411957680657	-36604.62053334885	2.147405046405093	2013.6573448485049	51.93942882531506	1.9488179565853068	-0.11151217195691428	0.04916682848876587	0.0010221783817358472	0.001022178381735847	-36604.62053334885	0.0	-730.3108974167487
8440000	-37345.861883993945	-748.6499253477898	-36597.211958646156	2.482905695533246	2013.3218441993768	53.75270711158776	1.3108470086224657	-0.5450414277414268	0.036818390228837185	9.302264800626357E-4	9.302264800626344E-4	-36597.211958646156	0.0	-741.3781796842673
8445000	-37351.722827937556	-749.5648045914756	-36602.15802334608	2.1582321302655783	2013.6465177646444	52.862510636744275	1.2158659769151328	-0.5966709325107156	0.0059924863560650845	9.814692913428286E-4	9.814692913428307E-4	-36602.15802334608	0.0	-742.266040306969
8450000	-37347.23142932212	-755.9659090400496	-36591.26552028207	2.439855317216331	2013.3648945776936	54.39411405709475	1.5697342882912553	-0.3743562623079896	0.05822255291595595	9.767987492108642E-4	9.767987492108633E-4	-36591.26552028207	0.0	-748.800412397204
8455000	-37359.88864598832	-768.7781112760968	-36591.11053471223	2.31945845067636	2013.4852914442336	54.75895271802818	1.2302827080192686	-0.7224876035600094	0.05993355505636279	0.0010211669305071804	0.0010211669305071804	-36591.11053471223	0.0	-761.2394108857418
8460000	-37333.54809924008	-759.4391655151646	-36574.108933724914	2.5061269633218104	2013.2986229315882	54.62071386255336	1.3663194012558277	-0.4376604953163986	0.04969227546874935	9.696717820091503E-4	9.696717820091518E-4	-36574.108933724914	0.0	-752.2333352820708
8465000	-37351.267634678086	-757.7438281146419	-36593.52380656345	2.4413950006146994	2013.3633548942953	54.32539561179551	1.4669967685032215	-0.43422765268017166	0.05457430307244635	9.615244875443868E-4	9.615244875443851E-4	-36593.52380656345	0.0	-750.5339027466019
8470000	-37365.43763287182	-764.4507728839898	-36600.98685998783	2.173839537977981	2013.630910356932	54.35020802604494	2.000536118465331	-0.16956644658544975	0.01822925012230235	9.175252527484568E-4	9.175252527484572E-4	-36600.98685998783	0.0	-757.6042092835927
8475000	-37358.03930559085	-770.0647303336294	-36587.97457525722	2.2213710579007606	2013.5833788370091	55.02606306327569	1.5781755011188434	-0.41094273206585574	0.032741324313283963	9.568255292577958E-4	9.56825529257795E-4	-36587.97457525722	0.0	-762.9301966414217
8480000	-37349.41536895419	-762.0600373876222	-36587.35533156657	2.1139582971964455	2013.6907915977135	54.545702480891606	1.3841655891637008	-0.553143452392262	0.053626629850214894	9.291358166720117E-4	9.291358166720119E-4	-36587.35533156657	0.0	-754.7538033407158
8485000	-37352.05786177233	-779.9143377401333	-36572.143524032195	2.400509779465176	2013.4042401154447	56.05632137312301	1.7310213383134538	-0.39874991999336423	0.026034299317125975	9.768717273655443E-4	9.768717273655454E-4	-36572.143524032195	0.0	-772.8022077334308
8490000	-37348.7329481248	-768.2040192225975	-36580.528928902204	2.278340919250985	2013.526408975659	54.81324412776442	1.962568642700848	-0.23726663043945298	0.0512826426474818	9.922412909271821E-4	9.922412909271793E-4	-36580.528928902204	0.0	-761.1842273538554
8495000	-37352.198904612866	-776.7074556145608	-36575.491448998306	2.1609314268945203	2013.6438184680155	55.460411264081756	1.949851970195316	-0.26233958928879775	0.03384152530359921	9.622160947036149E-4	9.622160947036146E-4	-36575.491448998306	0.0	-769.7197286466856
8500000	-37350.822741514196	-787.6998835713271	-36563.12285794287	2.1701219208519524	2013.634627974058	55.5405266385725	1.9097716417040227	-0.3671220345280093	0.02647619818654616	9.837942668650356E-4	9.837942668650345E-4	-36563.12285794287	0.0	-780.6104625457118
8505000	-37348.79549203651	-761.7282764844158	-36587.067215552095	2.481989765758695	2013.3227601291512	54.520434806112924	2.163407599120008	-0.11019199498978438	0.04653778169932423	9.730557044336299E-4	9.73055704433631E-4	-36587.067215552095	0.0	-754.8534678685669
8510000	-37352.35410912576	-770.2172050602189	-36582.13690406554	2.667638241971473	2013.1371116529385	55.2592479709801	1.727895041699695	-0.3538961292202321	0.021888826644792993	9.404570866694153E-4	9.404570866694147E-4	-36582.13690406554	0.0	-763.1728447639932
8515000	-37375.88673169409	-774.1962414050178	-36601.69049028907	2.2035890192926546	2013.6011608756173	55.09248574064543	1.3083651190681136	-0.5833886385240351	0.007094983879775125	9.627928573661434E-4	9.627928573661428E-4	-36601.69049028907	0.0	-766.9376594567357
8520000	-37356.674365249644	-775.4973788950809	-36581.17698635456	2.120771369854096	2013.6839785250559	54.554088593296406	1.8391120519474906	-0.28768988246237825	0.01305967693625071	9.83298546943357E-4	9.832985469433561E-4	-36581.17698635456	0.0	-768.5065131210389
8525000	-37341.90293347511	-747.629263724904	-36594.273669750204	2.125214939266302	2013.6795349556437	53.066549392430325	2.1919628342097472	-0.0926074247241266	0.045118892980287505	9.756584631049536E-4	9.756584631049522E-4	-36594.273669750204	0.0	-740.7613037301514
8530000	-37371.77880448405	-737.7041562781831	-36634.07464820587	2.3434249822041484	2013.4613249127058	53.20466007296318	1.4625882940584203	-0.42719682233299533	0.024351912597100466	0.0010285394858171022	0.0010285394858171033	-36634.07464820587	0.0	-730.5151082260847
8535000	-37367.66542108187	-752.3777416979433	-36615.287679383924	2.5192547530622686	2013.2854951418476	54.52150614868497	1.4261135605852393	-0.5421251179567176	0.029209919495329	9.874722905725904E-4	9.874722905725913E-4	-36615.287679383924	0.0	-745.0975322723275
8540000	-37371.99082779727	-759.9104645885428	-36612.080363208726	2.2255110785302388	2013.5792388163798	53.71196089524363	1.9399088412646384	-0.3249454917136244	0.017311552687105054	0.0010450887679132206	0.0010450887679132191	-36612.080363208726	0.0	-752.8330969994452
8545000	-37356.965303818775	-762.1726311482995	-36594.792672670475	2.320250558687478	2013.4844993362224	54.09668572020351	1.957809346046706	-0.19694749516250223	0.005834521299573392	9.753488911133465E-4	9.753488911133469E-4	-36594.792672670475	0.0	-755.2876856000341
8550000	-37378.553196513785	-769.6614479850963	-36608.89174852869	2.357771615166381	2013.4469782797435	54.555196972552636	2.074902271341966	-0.08110988612552204	0.023108578786987466	9.465706577454699E-4	9.465706577454714E-4	-36608.89174852869	0.0	-762.8781083938717
8555000	-37375.66483866625	-762.6543426261101	-36613.01049604014	2.3203086326550615	2013.484441262255	54.58842898038119	1.7367306298770306	-0.2462788173098349	0.01955523879321422	8.894330527002261E-4	8.894330527002265E-4	-36613.01049604014	0.0	-755.7474669302507
8560000	-37348.98596745015	-765.9911965884063	-36582.99477086174	2.3028981470649117	2013.501851747845	54.25285565133028	1.7755989062784965	-0.3505621108453356	0.012606374645592151	9.919255805616808E-4	9.919255805616806E-4	-36582.99477086174	0.0	-758.9310578204864
8565000	-37379.145107838885	-770.7946431883336	-36608.35046465055	2.283422008278875	2013.521327886631	55.09701599271953	1.5709158321213499	-0.4234333807878017	0.05848797359209165	9.81391944685321E-4	9.813919446853216E-4	-36608.35046465055	0.0	-763.5826730760505
8570000	-37384.952975119195	-781.2410453397414	-36603.711929779456	2.455366382223339	2013.3493835126867	55.70014956304772	2.0948146280563784	-0.2308696710805776	0.007104332472162688	9.780591951104463E-4	9.780591951104466E-4	-36603.711929779456	0.0	-774.3311392018101
8575000	-37371.87054941875	-770.7481642408353	-36601.122385177914	2.206020043384118	2013.5987298515258	55.34305031007255	1.7919775341519244	-0.30270461949478056	0.017164124624353783	9.799131241052842E-4	9.799131241052827E-4	-36601.122385177914	0.0	-763.7423905287984
8580000	-37404.95166453195	-805.3111737321536	-36599.6404907998	2.2888151419385365	2013.5159347529714	58.08062633422682	1.589668309893918	-0.5202058060363952	0.04577784566810028	8.888282327195368E-4	8.888282327195384E-4	-36599.6404907998	0.0	-798.1062015845575
8585000	-37386.05415598986	-805.5288045743954	-36580.52535141547	2.510180632695753	2013.2945692622143	58.438186882171216	2.163240822575283	-0.22483719216547562	0.03682648046862255	9.231260639698614E-4	9.231260639698599E-4	-36580.52535141547	0.0	-798.6189137241676
8590000	-37401.279844013035	-819.9689995879168	-36581.31084442512	2.3603533121812705	2013.4443965827286	58.3560621862737	2.2840332692796586	-0.16272586399111155	0.014956685808207875	8.963348197024155E-4	8.96334819702416E-4	-36581.31084442512	0.0	-813.1806204230807
8595000	-37408.97530774973	-817.7472034655402	-36591.22810428419	2.2704920883671806	2013.5342578065427	58.54826980320702	2.100334801947163	-0.14997346638170342	0.040872725942600344	8.813624904843298E-4	8.813624904843299E-4	-36591.22810428419	0.0	-810.930517438183
8600000	-37384.634744005336	-796.5445993527828	-36588.09014465255	2.577215553991559	2013.2275343409183	57.88354939393095	1.5380735905405023	-0.4744450002156326	0.05422790238198769	9.428981820459954E-4	9.428981820459967E-4	-36588.09014465255	0.0	-789.3343072040622
8605000	-37366.00120697848	-795.7610197368116	-36570.24018724167	2.559036282334914	2013.245713612575	57.387286416788506	1.6139217877735585	-0.4212335178843697	0.051107417261284274	9.057171812194572E-4	9.057171812194568E-4	-36570.24018724167	0.0	-788.6285913112412
8610000	-37365.4462765429	-780.8702808841924	-36584.575995658706	2.3087996325436544	2013.4959502623663	56.237363703547366	1.1625686921195109	-0.7302762186996877	0.012801107976212407	0.0010115240248138831	0.001011524024813884	-36584.575995658706	0.0	-773.4351542317642
8615000	-37361.855064045994	-790.1323937168029	-36571.72267032919	2.503628420827039	2013.301121474083	57.45393577170643	1.4954647030370034	-0.5015773184947201	0.048901709005661445	8.96596087194492E-4	8.965960871944913E-4	-36571.72267032919	0.0	-782.930138943771
8620000	-37383.291254950454	-795.737301015021	-36587.553953935436	2.407560790563693	2013.3971891043464	57.10012247822086	1.5173431041147332	-0.544671497026453	0.040803069480203055	8.892096284247526E-4	8.892096284247518E-4	-36587.553953935436	0.0	-788.5099357237182
8625000	-37355.144845850875	-784.1945079039483	-36570.950337946924	2.479180264023292	2013.3255696308865	56.60638139776162	1.6772668820297116	-0.4534756098722329	0.03371154080989766	9.288627369657034E-4	9.288627369657042E-4	-36570.950337946924	0.0	-777.0445581275483
8630000	-37408.51396978477	-787.5399324531395	-36620.97403733163	2.357853924286093	2013.446895970624	56.82363043126133	1.6021551042320572	-0.39735084861373726	0.027272974721168325	9.978088513809323E-4	9.978088513809334E-4	-36620.97403733163	0.0	-780.4209806540415
8635000	-37384.24726654677	-782.9367012432731	-36601.3105653035	2.4009207580574605	2013.4038291368524	56.49328499391062	2.0709737912177846	-0.2646641183577978	0.007371256115266313	9.050035873636121E-4	9.050035873636132E-4	-36601.3105653035	0.0	-776.0417035853604
8640000	-37373.24508038424	-765.4362600112003	-36607.80882037304	2.500719669682706	2013.3040302252273	55.048901730966634	1.3799263638222403	-0.5309673124831772	0.0478395033251193	9.231602545927367E-4	9.231602545927361E-4	-36607.80882037304	0.0	-758.171455340532
8645000	-37354.57710714355	-769.181458914807	-36585.39564822875	2.2570884292501505	2013.5476614656598	54.31857797925107	1.3725925237230958	-0.4767270505327675	0.038185867086307355	0.001010206441436121	0.00101020644143612	-36585.39564822875	0.0	-761.9344164568661
8650000	-37355.57581080064	-774.7627799029506	-36580.81303089769	2.2069145797036147	2013.5978353152063	54.689344021334676	1.773600626359384	-0.34766900853929184	0.014019371381099734	9.724260474316335E-4	9.724260474316334E-4	-36580.81303089769	0.0	-767.7172753710813
