# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jan 04 22:03:12 AEDT 2020 [seed=1578135787768]
# -overwrite guinea_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
108320000	-37290.05663370629	-767.66657712532	-36522.390056580974	0.18280388052078722	0.18280388052078722	11.608233412747884	5.530750386989118	32.717155961449194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03472539676252825	0.005	0.00500000000000001	-36522.390056580974	0.0	-723.3669895978717
108340000	-37274.7028784246	-754.558133207223	-36520.144745217374	0.20837699695601059	0.20837699695601059	11.411484748536136	4.245898143168228	27.615978576479243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015719310161947397	0.005	0.004999999999999998	-36520.144745217374	0.0	-715.3977480864683
108360000	-37231.14470085748	-736.1760515626773	-36494.96864929481	0.20939761766352016	0.20939761766352016	11.05240761054564	4.467986592859766	28.937463490629113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037445262390837744	0.005	0.004999999999999991	-36494.96864929481	0.0	-695.6507274024304
108380000	-37232.64623126054	-741.608693522687	-36491.03753773786	0.1923080389640232	0.1923080389640232	10.986200783651345	5.0349232407322875	29.739874864741076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030104908458712287	0.005	0.005000000000000005	-36491.03753773786	0.0	-700.2956330268258
108400000	-37233.31960865377	-734.1640206577323	-36499.155587996036	0.17735907804622095	0.17735907804622095	10.876716966358222	4.852366231604728	31.075837031850376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008547174596359206	0.005	0.004999999999999994	-36499.155587996036	0.0	-691.5581152880567
108420000	-37235.40780600584	-727.8643196920117	-36507.54348631383	0.2026989483365657	0.2026989483365657	10.709804609101619	4.207289972775406	28.456047097427533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03301969980645404	0.005	0.004999999999999999	-36507.54348631383	0.0	-687.8292656571012
108440000	-37251.375455427864	-723.3995922527614	-36527.9758631751	0.20144029257256446	0.20144029257256446	10.48408801159715	3.9419812846639255	30.215256694810474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035544450649883055	0.005	0.0050000000000000044	-36527.9758631751	0.0	-681.6002817718681
108460000	-37239.78354954747	-706.7635683409263	-36533.01998120655	0.16652464856237104	0.16652464856237104	10.085826561052679	4.066646551346954	33.008410052970085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07010011251955309	0.005	0.005000000000000004	-36533.01998120655	0.0	-662.1019919314814
108480000	-37228.814791700395	-716.7106907585093	-36512.104100941884	0.18665953633853458	0.18665953633853458	10.457669975850727	3.7257939350923692	27.774914500626764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01709898931848389	0.005	0.004999999999999999	-36512.104100941884	0.0	-677.3886155563359
108500000	-37237.3679478182	-721.3988978085698	-36515.96905000963	0.1985542902618114	0.1985542902618114	10.418454357910827	4.144853577656307	31.263864514285267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020325624258646355	0.005	0.004999999999999995	-36515.96905000963	0.0	-678.5814151322612
108520000	-37241.182383223466	-734.4432480938866	-36506.73913512958	0.1855269567747599	0.1855269567747599	10.688381678951327	4.900759116389891	34.081427929822986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016520829675279923	0.005	0.004999999999999994	-36506.73913512958	0.0	-688.8158040321516
108540000	-37271.549158433634	-740.4798519022113	-36531.069306531426	0.18499787335685658	0.18499787335685658	10.80194107663992	5.532714839095497	37.98372331399229	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022280128122378708	0.005	0.005000000000000006	-36531.069306531426	0.0	-690.9385875398556
108560000	-37243.90581922766	-730.5021523972507	-36513.4036668304	0.17509911800495873	0.17509911800495873	10.377958323453475	5.786411420344693	43.41558677829485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05124066482805206	0.005	0.004999999999999994	-36513.4036668304	0.0	-675.4711009602154
108580000	-37268.38302643484	-724.3282100420589	-36544.05481639278	0.17516831436451327	0.17516831436451327	10.3454613018692	5.271116377340497	35.06810276633913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056317678094656015	0.005	0.004999999999999997	-36544.05481639278	0.0	-677.6344937433964
108600000	-37264.80829066594	-723.8757793236383	-36540.932511342304	0.16828610864287677	0.16828610864287677	10.458443221523442	4.493833839928174	32.69905839630536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019795367562863826	0.005	0.005000000000000009	-36540.932511342304	0.0	-679.6241597888986
108620000	-37265.135181519	-740.6677449069178	-36524.46743661208	0.19043430868214686	0.19043430868214686	10.835463713346137	4.270237447481534	32.18334576240099	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02485223823174864	0.005	0.004999999999999997	-36524.46743661208	0.0	-696.9217265007087
108640000	-37229.95648061632	-725.0110301579663	-36504.94545045835	0.188311265332026	0.188311265332026	10.536827639207665	4.592923966116992	32.88281293708814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020012423116222866	0.005	0.005000000000000005	-36504.94545045835	0.0	-680.5752209804358
108660000	-37263.232070942126	-748.3040838792273	-36514.927987062896	0.22517789931085824	0.22517789931085824	11.098386446740028	4.180199361038952	27.05944131613446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061956015091490624	0.005	0.004999999999999989	-36514.927987062896	0.0	-709.607763265946
108680000	-37261.243476354226	-739.2834231088484	-36521.96005324538	0.18188439741790113	0.18188439741790113	10.81752289998604	4.363134855436841	32.61510960601685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0521169514425819	0.005	0.005000000000000001	-36521.96005324538	0.0	-695.0511105036276
108700000	-37252.48891215015	-746.8217044720425	-36505.6672076781	0.21998430123172188	0.21998430123172188	11.18922302875828	4.092736088349341	29.17941177524792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01719808144568378	0.005	0.004999999999999996	-36505.6672076781	0.0	-706.094930141572
108720000	-37240.736398767345	-742.3967315253008	-36498.33966724204	0.216004468252279	0.216004468252279	11.135568671934339	4.4827957056696475	28.9076926263395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017383838711192777	0.005	0.005000000000000001	-36498.33966724204	0.0	-701.9413009286116
108740000	-37278.80469388714	-740.0080861425646	-36538.796607744574	0.1829163779664688	0.1829163779664688	10.930131345924488	5.1513838311589515	33.503740891962096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01126203801455457	0.005	0.00499999999999999	-36538.796607744574	0.0	-694.9688441957649
108760000	-37263.9194988963	-738.5125641711695	-36525.40693472513	0.22464498011589973	0.22464498011589973	10.963993417675345	4.268506861897768	29.48882589667614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023095428747018802	0.005	0.004999999999999998	-36525.40693472513	0.0	-697.4645792669605
108780000	-37265.45482586585	-722.0137490486661	-36543.44107681718	0.18582008139649198	0.18582008139649198	10.527876047909889	4.141417790859527	28.894239637183574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0444269674637277	0.005	0.005000000000000004	-36543.44107681718	0.0	-681.517688597407
108800000	-37228.323196432604	-729.6337322984991	-36498.689464134106	0.17789014381311566	0.17789014381311566	10.644635106200464	3.911365976593789	29.172034062039366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055674393782000564	0.005	0.005000000000000002	-36498.689464134106	0.0	-688.8373848702657
108820000	-37245.829692493026	-734.1731052712788	-36511.65658722175	0.20398974440796028	0.20398974440796028	10.776481428881032	4.626617764577255	32.336843821717345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042225754295330854	0.005	0.004999999999999998	-36511.65658722175	0.0	-690.2388382098229
108840000	-37264.172249185125	-752.2842076423832	-36511.88804154274	0.18849053576911295	0.18849053576911295	11.269432892397921	3.9529377186609675	26.844791014599057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01523983455477146	0.005	0.005000000000000007	-36511.88804154274	0.0	-713.8959719643271
108860000	-37277.9746824725	-758.0526964828792	-36519.92198598962	0.2099402248103337	0.2099402248103337	11.579553380225734	4.776305621879755	28.77007527448461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02453883319154996	0.005	0.005000000000000001	-36519.92198598962	0.0	-717.720570313985
108880000	-37243.44490898774	-737.8069178686752	-36505.63799111906	0.21141192645406537	0.21141192645406537	11.015187239655884	4.1673288888707205	27.453582241718678	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015782109052997397	0.005	0.005000000000000007	-36505.63799111906	0.0	-698.8088042705914
108900000	-37238.70065302384	-715.2791816273029	-36523.42147139654	0.19548692579755284	0.19548692579755284	10.377963454815774	3.7672571586958727	28.485802575293572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02206767663448419	0.005	0.004999999999999992	-36523.42147139654	0.0	-675.2362805611986
108920000	-37221.59861438998	-725.7769980001868	-36495.82161638979	0.19860672376364258	0.19860672376364258	10.528323879718387	3.7874762084010665	26.43270488625892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029265344805919545	0.005	0.004999999999999999	-36495.82161638979	0.0	-687.7727990845838
108940000	-37263.9694178243	-739.376392311223	-36524.59302551308	0.19528814086584612	0.19528814086584612	10.940266844497746	4.81271563010423	31.727488946223804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05157656195047408	0.005	0.004999999999999995	-36524.59302551308	0.0	-696.0327766489717
108960000	-37256.85165345194	-727.4600690970019	-36529.39158435493	0.1853660572447407	0.1853660572447407	10.736447317411534	4.513901549471846	30.498343071869137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007327067263408372	0.005	0.004999999999999997	-36529.39158435493	0.0	-685.4341012866203
108980000	-37278.61186689589	-748.836941876375	-36529.77492501951	0.19870313539780232	0.19870313539780232	11.212674352646921	4.707150229518942	28.429560483198852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04865769464921999	0.005	0.004999999999999994	-36529.77492501951	0.0	-708.7970934674053
109000000	-37260.32194094627	-750.6549759658205	-36509.666964980446	0.22720367446775316	0.22720367446775316	11.194391235042326	4.309526254047914	27.694438816600023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02756501074606344	0.005	0.004999999999999998	-36509.666964980446	0.0	-711.3924385674957
109020000	-37233.377442780664	-740.1854905437204	-36493.19195223694	0.1878682813908059	0.1878682813908059	10.91237835090551	4.003076615651346	26.93100289321422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05710301643226221	0.005	0.004999999999999996	-36493.19195223694	0.0	-701.6273161219053
109040000	-37236.25696781302	-727.2659848138792	-36508.99098299914	0.17277795916553934	0.17277795916553934	10.635559043879152	4.020845893042801	29.547605268253083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014698368252598135	0.005	0.005000000000000004	-36508.99098299914	0.0	-686.1760171356917
109060000	-37252.009394915585	-738.466450483799	-36513.542944431785	0.21714400557044128	0.21714400557044128	11.098652568271614	4.389922190769384	27.58041370996313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05062126101758131	0.005	0.004999999999999986	-36513.542944431785	0.0	-699.2718248876085
109080000	-37267.81853325952	-723.6013528676981	-36544.21718039182	0.18379080784672006	0.18379080784672006	10.592342642360508	4.274790416888951	31.296234277812616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04633736340498356	0.005	0.005000000000000002	-36544.21718039182	0.0	-680.6994756502011
109100000	-37244.74746555793	-723.8652837641849	-36520.88218179374	0.19239570899440006	0.19239570899440006	10.607100639574387	4.1565986840301	29.52734376825953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01099660888219958	0.005	0.005000000000000002	-36520.88218179374	0.0	-682.802979747204
109120000	-37224.351717551515	-724.9152461836246	-36499.43647136789	0.20534236729224095	0.20534236729224095	10.519424064748575	3.703465788323283	29.421384248263813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0500264066376375	0.005	0.004999999999999995	-36499.43647136789	0.0	-683.8808466224574
109140000	-37248.27202772879	-735.8304062368142	-36512.44162149198	0.1980973542035792	0.1980973542035792	10.83869191020132	4.642218063941139	32.323015352671696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026265819377739218	0.005	0.004999999999999989	-36512.44162149198	0.0	-691.9418873582362
109160000	-37287.25297212899	-752.5871226558977	-36534.665849473095	0.2031865699808238	0.2031865699808238	11.398857141793675	4.3447732245079775	28.350526361567972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024802077205732593	0.005	0.004999999999999999	-36534.665849473095	0.0	-712.6740232272158
109180000	-37290.25256431241	-751.2226735452884	-36539.029890767124	0.19991995820544722	0.19991995820544722	11.246297823893338	5.201844583426781	29.364585429910118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039362738141865805	0.005	0.004999999999999995	-36539.029890767124	0.0	-710.2663851556786
109200000	-37299.634354184804	-751.3208159676323	-36548.313538217175	0.20610265658695848	0.20610265658695848	11.299599388400164	4.716392999650864	29.9617637439314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009121378597710306	0.005	0.004999999999999996	-36548.313538217175	0.0	-709.8278368376052
109220000	-37281.34300795903	-750.8095161609617	-36530.53349179807	0.22476281479200444	0.22476281479200444	11.259892516918086	4.315611521428413	27.674565958348165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03941474447944675	0.005	0.005000000000000007	-36530.53349179807	0.0	-711.5431520925692
109240000	-37280.72473294157	-757.2499417742238	-36523.47479116735	0.22283528726372848	0.22283528726372848	11.548380244605541	3.8635092621524176	21.087939988022363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025524446104127418	0.005	0.005000000000000004	-36523.47479116735	0.0	-724.5979887939303
109260000	-37242.48784363467	-738.7968187210611	-36503.691024913605	0.19862291655259706	0.19862291655259706	11.104136840040093	4.054990999557265	25.772567742938637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013759736514140156	0.005	0.004999999999999996	-36503.691024913605	0.0	-701.483765490214
109280000	-37245.16605738223	-723.3966880748064	-36521.769369307425	0.19543318083070566	0.19543318083070566	10.765567156456623	3.7190335813458453	26.461952714014352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03618663741221031	0.005	0.005000000000000001	-36521.769369307425	0.0	-685.3493994306616
109300000	-37248.523942034466	-731.9808554374183	-36516.54308659705	0.21060988657848562	0.21060988657848562	10.747113009958065	4.017854952635042	25.52215868698576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06910818387719733	0.005	0.004999999999999995	-36516.54308659705	0.0	-694.8075147391584
109320000	-37275.12935822228	-745.3755186494876	-36529.75383957279	0.19363036752622936	0.19363036752622936	11.115030136195212	4.821335101732839	31.420647684990502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03357596265553902	0.005	0.004999999999999999	-36529.75383957279	0.0	-702.3747453608648
109340000	-37283.10371452959	-751.9173589005595	-36531.186355629034	0.2162647498638292	0.2162647498638292	11.431027463920893	4.282616939464273	27.341387632549704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017471780939815353	0.005	0.004999999999999992	-36531.186355629034	0.0	-713.0280594149906
109360000	-37257.20271947007	-738.1181354534891	-36519.084584016586	0.1655102186182991	0.1655102186182991	10.854970439655379	5.174299891605468	31.79973068382986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004102735076022375	0.005	0.004999999999999997	-36519.084584016586	0.0	-694.7972220915381
109380000	-37264.03260428465	-760.1057071749352	-36503.92689710971	0.21059570178047124	0.21059570178047124	11.646521131737035	4.472143048274125	27.398095878093528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00591339264821203	0.005	0.00500000000000001	-36503.92689710971	0.0	-721.1828143251446
109400000	-37257.66671120707	-755.7633303738726	-36501.9033808332	0.24321549137948134	0.24321549137948134	11.41352942809416	4.415218512374936	26.057384049104876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02524512766515401	0.005	0.004999999999999985	-36501.9033808332	0.0	-718.142486452282
109420000	-37265.44486254001	-753.8006730893389	-36511.64418945067	0.19337667945038517	0.19337667945038517	11.337591980315354	4.264202403721848	28.987212449134937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051781177670892395	0.005	0.004999999999999988	-36511.64418945067	0.0	-713.196930177868
109440000	-37256.2171755775	-742.1316812278316	-36514.08549434967	0.16666691909370498	0.16666691909370498	10.971779055397972	5.222665523012159	34.2618777954394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023470171290001795	0.005	0.004999999999999991	-36514.08549434967	0.0	-696.3098853981867
109460000	-37270.24686946474	-744.3092115237341	-36525.93765794101	0.21129014271666888	0.21129014271666888	11.090453517015067	4.014669781797186	27.207935969776468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037515674960020264	0.005	0.005000000000000011	-36525.93765794101	0.0	-705.5132785923696
109480000	-37268.13204042383	-742.8614304110444	-36525.27061001278	0.17691132791301548	0.17691132791301548	10.999497057150698	4.9477617858431495	32.509593048851194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06273227572225751	0.005	0.004999999999999995	-36525.27061001278	0.0	-698.7133978681605
109500000	-37252.66051848296	-730.536136865331	-36522.12438161763	0.21730113683445396	0.21730113683445396	10.816840072668446	4.2594947383164	28.003660200770547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013033760854193364	0.005	0.005000000000000005	-36522.12438161763	0.0	-690.9934410829344
109520000	-37269.78666242343	-731.2993027082689	-36538.48735971516	0.16676618522423262	0.16676618522423262	10.713409682096872	4.140619934654017	27.987036823356377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04194990004785859	0.005	0.005000000000000009	-36538.48735971516	0.0	-691.7153992136472
109540000	-37295.862670602095	-740.0348824688496	-36555.82778813325	0.1959120186643461	0.1959120186643461	11.0751292807906	4.572477199562694	28.454750543048345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011807588956464077	0.005	0.005000000000000005	-36555.82778813325	0.0	-700.0435455581461
109560000	-37270.57508848117	-730.5283911899575	-36540.04669729121	0.1996053242915372	0.1996053242915372	10.724512835834709	3.841520967761957	28.416341071747595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03432249420754308	0.005	0.005000000000000001	-36540.04669729121	0.0	-690.5304412496149
109580000	-37246.38255108392	-733.2291937562281	-36513.1533573277	0.1753548975483949	0.1753548975483949	10.763649458721902	4.480303042410096	32.36156932260818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04424026744736917	0.005	0.004999999999999998	-36513.1533573277	0.0	-689.2661736307246
109600000	-37256.289579597185	-721.4984308613843	-36534.7911487358	0.20322767517268603	0.20322767517268603	10.491129512891343	4.132245037985785	30.839563961757392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02045044484500052	0.005	0.0049999999999999975	-36534.7911487358	0.0	-679.1049992225163
109620000	-37230.730446597794	-719.183754458037	-36511.54669213976	0.18339610880467602	0.18339610880467602	10.534598702016629	3.9616215390746574	29.217316677969016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01346232981351034	0.005	0.005000000000000003	-36511.54669213976	0.0	-678.4265480392554
109640000	-37231.659075839416	-707.941453694023	-36523.71762214539	0.19501051161500144	0.19501051161500144	10.159860645601842	4.240038441434292	30.199668095623316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025233303051306354	0.005	0.005000000000000002	-36523.71762214539	0.0	-666.1783511269425
109660000	-37246.21162097366	-722.7412270681132	-36523.47039390555	0.15514291412772563	0.15514291412772563	10.50969707942719	4.247025073380534	30.462135759154656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00982425288052854	0.005	0.004999999999999992	-36523.47039390555	0.0	-680.7464748679765
109680000	-37248.80550017923	-717.64906334198	-36531.15643683725	0.19615861286742034	0.19615861286742034	10.422978277008381	4.054289552996805	30.91499089294399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021139399873476905	0.005	0.004999999999999998	-36531.15643683725	0.0	-675.1788276414233
109700000	-37282.02883605013	-734.6837820597451	-36547.345053990386	0.17478303822129398	0.17478303822129398	10.776349311622436	4.402235857787274	30.829053675165056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012525833616177932	0.005	0.0050000000000000105	-36547.345053990386	0.0	-692.3167072300189
109720000	-37250.527922848174	-726.1405515117526	-36524.38737133642	0.180808690643669	0.180808690643669	10.51812890038467	4.357017254633267	34.324809862817105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07521036444148241	0.005	0.004999999999999989	-36524.38737133642	0.0	-680.1523518849098
109740000	-37267.82212650674	-720.6236605681653	-36547.19846593858	0.15239360497197815	0.15239360497197815	10.30273298786281	4.639830681119989	36.28446204145565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01901177812080937	0.005	0.005000000000000011	-36547.19846593858	0.0	-672.788203107191
109760000	-37282.91868437697	-733.0512286836633	-36549.86745569331	0.2095317276498579	0.2095317276498579	10.658839623388559	4.013005504772934	28.170768282262728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0495783187711085	0.005	0.004999999999999999	-36549.86745569331	0.0	-693.2683381688331
109780000	-37244.02574333342	-712.4341791594086	-36531.591564174014	0.18525991715037743	0.18525991715037743	10.177702606938915	3.8556540539557314	30.15107557187732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005319170987495575	0.005	0.0049999999999999975	-36531.591564174014	0.0	-670.7595012240455
109800000	-37291.74403590157	-737.0013625130347	-36554.74267338853	0.22536458549656124	0.22536458549656124	10.97312204436952	4.1317011435895665	26.83792775131993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034677798947412825	0.005	0.004999999999999992	-36554.74267338853	0.0	-698.5811123818382
109820000	-37238.8608676703	-731.4886933427226	-36507.372174327575	0.18870776456111582	0.18870776456111582	10.860380856105698	4.360125268647498	28.406652820581005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037127838261868905	0.005	0.005000000000000001	-36507.372174327575	0.0	-691.494815779395
109840000	-37286.715016482856	-754.3161119449525	-36532.398904537906	0.17469830966601022	0.17469830966601022	11.435794335097276	4.72084953209754	28.1729507029622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01266702556774938	0.005	0.005000000000000003	-36532.398904537906	0.0	-714.6048545173892
109860000	-37264.61306678327	-740.5269969039228	-36524.08606987935	0.21143914401132055	0.21143914401132055	11.085957637019321	4.3390026577271765	28.85458289383198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06111126029497793	0.005	0.005000000000000003	-36524.08606987935	0.0	-700.0372226345041
109880000	-37268.24455877474	-731.0971539444265	-36537.14740483031	0.19349708263902868	0.19349708263902868	10.758151458953217	4.666291972807924	29.07734387988125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02850116817791558	0.005	0.005000000000000001	-36537.14740483031	0.0	-690.4498356002995
109900000	-37251.90169073892	-719.1190813482109	-36532.78260939071	0.19715138886440411	0.19715138886440411	10.529486274897863	3.999728099779364	29.315618791632424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005858143658484797	0.005	0.004999999999999998	-36532.78260939071	0.0	-678.2787808070103
109920000	-37250.79297737214	-721.4735435553825	-36529.31943381676	0.19253914162162414	0.19253914162162414	10.473573309597183	4.256848541296461	31.284089530109306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07752506247490498	0.005	0.005000000000000009	-36529.31943381676	0.0	-678.5214358668678
109940000	-37222.268865897226	-711.5229993229549	-36510.745866574274	0.20463811519444924	0.20463811519444924	10.233005995999378	4.097271632147022	28.791092434943536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02173257370256049	0.005	0.004999999999999998	-36510.745866574274	0.0	-671.1754753029197
109960000	-37258.52736474144	-720.2231372459455	-36538.3042274955	0.18443537708822036	0.18443537708822036	10.441039004941379	4.356861877062031	31.6650749061235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02070599037323937	0.005	0.005	-36538.3042274955	0.0	-677.0036813254866
109980000	-37247.74865615107	-722.2646852187283	-36525.483970932335	0.1876256981427888	0.1876256981427888	10.428495975611686	4.567905609106633	31.5112882490219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04652457376343517	0.005	0.005000000000000002	-36525.483970932335	0.0	-679.1473766781533
110000000	-37249.2460623952	-722.285164926048	-36526.96089746915	0.22146045421255317	0.22146045421255317	10.554336283261767	4.3833054792954025	29.547327471672723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010152031188559145	0.005	0.005000000000000007	-36526.96089746915	0.0	-681.2045640939731
110020000	-37268.49499020414	-727.4449453378838	-36541.05004486626	0.22472885568860362	0.22472885568860362	10.647986163894739	4.0899546019410575	26.058861542535684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016494802357847012	0.005	0.005000000000000001	-36541.05004486626	0.0	-689.8401278261163
110040000	-37264.01498005885	-740.4573341919212	-36523.557645866924	0.1663887405818944	0.1663887405818944	10.771056205589613	4.170266394754223	29.452675164589643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03230697868083273	0.005	0.005	-36523.557645866924	0.0	-699.4270779023357
110060000	-37257.193801380636	-733.9533818260257	-36523.24041955461	0.18131905251799657	0.18131905251799657	10.727197487745913	4.669163278116607	33.06943208772523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029189929587901977	0.005	0.004999999999999997	-36523.24041955461	0.0	-689.3125977225217
110080000	-37278.49599521072	-733.3150441298218	-36545.180951080896	0.15785499473161674	0.15785499473161674	10.611825984862511	5.307938696668225	39.15664569738634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009513336422521244	0.005	0.004999999999999995	-36545.180951080896	0.0	-682.6263932152332
110100000	-37269.2375661504	-721.4834928161862	-36547.75407333421	0.20277116000489653	0.20277116000489653	10.511412968842151	3.9172222174356848	29.426436394794603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024359082220854932	0.005	0.004999999999999993	-36547.75407333421	0.0	-680.4953736197575
110120000	-37243.69522094135	-719.0078951350262	-36524.68732580632	0.16861010734438767	0.16861010734438767	10.411021720667671	4.4325325891802585	33.81555131971222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03357616233542118	0.005	0.0049999999999999975	-36524.68732580632	0.0	-673.6122217003469
110140000	-37244.78189975473	-714.6206229476212	-36530.161276807106	0.19788366268091967	0.19788366268091967	10.431744386696378	3.9846990674346827	29.046741474495004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03312330804539917	0.005	0.004999999999999996	-36530.161276807106	0.0	-673.9946695450745
