# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 12:41:23 AEDT 2019 [seed=1576546881783]
# -overwrite Democratic_Republic_of_the_Congo_subset_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1295000	-29068.883820893392	-2.8612071646168307	-29066.022613728775	2.925972514346888	2014.499626476823	3.9751643898046978	1.3011911183856923	0.7070983015847223	0.3625660233406646	0.0057638727164353275	0.005763872716435328	-29066.022613728775	0.0	7.411133051628505
1300000	-29051.897427166597	7.26176977501512	-29059.15919694161	2.9262903561077067	2014.4993086350623	3.7949365748125428	0.27176246222218714	0.14637553974404285	0.07060547081205891	0.006099621262271342	0.006099621262271342	-29059.15919694161	0.0	16.441198909832135
1305000	-29046.33189616768	11.995037883006196	-29058.32693405069	2.923610364675101	2014.501988626495	3.6832598504157716	0.1020492399982123	-0.11102676233292816	0.054575654522882176	0.006050253420812491	0.006050253420812492	-29058.32693405069	0.0	21.117065383739988
1310000	-29047.61840426402	10.008207836778013	-29057.626612100798	2.9248892815592833	2014.5007097096109	3.7012224765350568	0.25071488213966886	0.2063683104314082	0.07062537809710973	0.005465224941854402	0.005465224941854403	-29057.626612100798	0.0	19.202341250882945
1315000	-29060.879548359862	0.8099698497320418	-29061.689518209594	2.9254179794336386	2014.5001810117365	4.0639201583053275	0.06554239651856887	-0.4384994446282614	0.15897626793513084	0.005337951027629316	0.005337951027629314	-29061.689518209594	0.0	10.35587516715851
1320000	-29045.367996079374	12.734985897919964	-29058.102981977296	2.946224290793561	2014.4793747003766	3.681592616407971	0.055535833576726853	-0.33888344257684905	0.14591819424251729	0.006050345619301594	0.006050345619301596	-29058.102981977296	0.0	22.267778941897145
1325000	-29049.488127035347	6.36470264625734	-29055.852829681604	2.9389815540064426	2014.4866174371637	3.809373883442094	0.08665910603141486	-0.3531233493696859	0.12869565560131313	0.005552958334396272	0.00555295833439627	-29055.852829681604	0.0	15.816217225464477
1330000	-29056.132139983594	5.998979180658612	-29062.131119164253	2.9272776196507264	2014.4983213715193	3.802424755259839	0.1064883516661458	-0.23811800539542938	0.6089936326101509	0.005475289913004328	0.005475289913004328	-29062.131119164253	0.0	16.289620797318808
1335000	-29055.17022641251	9.286989196923457	-29064.457215609433	2.962621216145178	2014.462977775025	3.837044563170573	0.1764350785856186	-0.0364587229249258	0.46933886131795105	0.005579888953106683	0.005579888953106683	-29064.457215609433	0.0	19.10218368282629
1340000	-29057.05003718184	4.75617214148199	-29061.806209323324	2.9329293044062106	2014.492669686764	3.867025890677191	0.14185783429452256	-0.1370734697525075	0.18917832687409636	0.005867174928461626	0.005867174928461626	-29061.806209323324	0.0	14.134148737940718
1345000	-29050.688290082133	15.504336480766593	-29066.1926265629	2.941666474122684	2014.4839325170474	3.617777221350351	0.11280241008633868	-0.08912978139722094	0.4133973256150984	0.005985445303704642	0.005985445303704643	-29066.1926265629	0.0	25.325064282260584
1350000	-29048.667935280122	9.302183550188634	-29057.97011883031	2.963235012918388	2014.4623639782517	3.8316270873524556	0.05542981046578515	-0.3779141757629302	0.10845350674494661	0.00588683593154661	0.00588683593154661	-29057.97011883031	0.0	18.765688782183545
1355000	-29049.56735889575	12.112441159881895	-29061.679800055634	2.924008993526107	2014.501589997644	3.6091472099912867	0.02361814299751424	-0.4995032304917941	0.7598049786962262	0.006041971229370802	0.006041971229370801	-29061.679800055634	0.0	23.042403119276923
1360000	-29049.369682722056	8.81339357233673	-29058.183076294394	2.936777809206133	2014.4888211819639	3.7987200768763274	0.07474140926423849	-0.28391732999757496	0.16325241725515388	0.006256531246504633	0.006256531246504632	-29058.183076294394	0.0	18.328476928227868
1365000	-29057.733720623175	2.398959056929078	-29060.132679680104	2.9332400636789178	2014.492358927491	3.955862918193023	0.2418779829167206	-0.044893322831812243	0.08401201491181103	0.005470792390563111	0.005470792390563112	-29060.132679680104	0.0	11.427045654291017
1370000	-29062.203616345112	0.1450811735324251	-29062.348697518646	2.92555520949037	2014.5000437816798	3.90970314545903	0.20010042889334936	0.032870838193129026	0.2882853247496382	0.005790409609610266	0.005790409609610267	-29062.348697518646	0.0	9.6049470053687
1375000	-29052.986703400777	6.643579781819183	-29059.630283182596	2.9407316592974913	2014.4848673318727	3.8919308845036613	0.028863483190374687	-0.6519066622402737	0.21593881794171554	0.005723554392098833	0.005723554392098833	-29059.630283182596	0.0	16.573895116982502
1380000	-29061.0485735988	4.479754995090799	-29065.52832859389	2.941969362380359	2014.4836296287897	3.8283720605240754	0.640387950648206	0.34056204998885653	0.2271533400718399	0.0060486723984222125	0.0060486723984222125	-29065.52832859389	0.0	14.157899039071015
1385000	-29052.291994778585	11.371283570124602	-29063.66327834871	2.952758234819539	2014.4728407563505	3.7538539949582255	0.09792124426519337	-0.10024992496317904	0.3152301791258373	0.0056454358672421824	0.005645435867242183	-29063.66327834871	0.0	20.95863192461817
1390000	-29055.70631149264	6.685545142439741	-29062.391856635077	2.938871645498148	2014.4867273456719	3.87355192305002	0.16002861035622104	-0.07945229337744411	0.12020371960722046	0.005774720819622576	0.005774720819622577	-29062.391856635077	0.0	15.8588469329623
1395000	-29062.310903538837	5.117317640621872	-29067.42822117946	2.9308988044989954	2014.494700186671	3.7945325802123606	0.2091555063369538	0.1876221783378927	0.19987229167197934	0.005486860102554791	0.005486860102554791	-29067.42822117946	0.0	14.54131679447238
1400000	-29067.11342641069	3.413202332791398	-29070.526628743482	2.9246816274422107	2014.500917363728	3.884968015410892	0.06773695762776531	-0.23733252586902004	0.012311811574377132	0.0055488288337327074	0.0055488288337327074	-29070.526628743482	0.0	12.506365016912355
1405000	-29055.15727360488	7.225382472452166	-29062.382656077334	2.928869774272452	2014.4967292168976	3.7645022265527843	0.18317213516443198	8.472416227938706E-4	0.46706517626901783	0.005520168714002199	0.005520168714002199	-29062.382656077334	0.0	17.003951745234467
1410000	-29048.97535952284	11.696744103482507	-29060.672103626322	2.9299671653979926	2014.495631825772	3.652806706452145	0.19260364661757026	0.09982368401824578	0.18207310158462242	0.005649645678929322	0.005649645678929321	-29060.672103626322	0.0	21.030814248089875
1415000	-29049.338128163003	8.689849446943084	-29058.027977609945	2.9449197875051576	2014.480679203665	3.794587711758887	0.02791652801115491	-0.5964418849354927	0.4494879061566077	0.005909118512531333	0.005909118512531332	-29058.027977609945	0.0	19.06056331191747
1420000	-29055.281967876308	9.0496707699821	-29064.33163864629	2.9280651515341853	2014.497533839636	3.772439598536353	0.08040238211799793	-0.2725506294980433	0.04298733492608922	0.006178886675094359	0.00617888667509436	-29064.33163864629	0.0	18.30962722103668
1425000	-29058.032525983275	10.17961120803365	-29068.21213719131	2.930146743710045	2014.49545224746	3.7059675294052865	0.23980647797751117	0.17054845468333846	0.024946348231646338	0.006646591396785983	0.006646591396785984	-29068.21213719131	0.0	19.348179470110637
1430000	-29059.08392758465	3.2062475842363156	-29062.290175168884	2.9261076231027277	2014.4994913680673	3.7963160756482046	1.4733867578990096	0.7259804295221083	0.7199971183185003	0.005185427168214018	0.005185427168214018	-29062.290175168884	0.0	14.179245813644027
1435000	-29064.53402520166	-2.9435046086759193	-29061.590520592985	2.9271164666436498	2014.4984825245265	3.7534206279448266	8.79138624560959	1.5756060378952235	0.08466825334790287	0.005877882353573784	0.005877882353573784	-29061.590520592985	0.0	7.679265263760547
1440000	-29059.51865410548	-0.23930062967716736	-29059.279353475802	2.970042401694926	2014.4555565894752	3.867212950540871	5.358758678147912	1.334616403994998	0.0798733995927278	0.005892534438857625	0.005892534438857625	-29059.279353475802	0.0	10.119892675255445
1445000	-29058.176650065285	6.255908576008164	-29064.432558641292	2.9611610198180167	2014.464437971352	3.889127642209718	0.5424448783890361	0.5158394427018629	0.21155375577816962	0.0058180815681923665	0.005818081568192368	-29064.432558641292	0.0	16.0502938369428
1450000	-29049.777276107103	10.381004683965088	-29060.158280791067	2.923235402737434	2014.5023635884327	3.6506974831081807	0.2273605443355323	0.26727955589507174	0.19720179652345182	0.005812249909191874	0.005812249909191873	-29060.158280791067	0.0	19.927846392525723
1455000	-29059.64595101656	12.101539926145207	-29071.747490942704	2.9249102783748127	2014.5006887127952	3.695436691095041	0.06974947910117096	-0.25062773880448463	0.09205670493795355	0.005918131814149058	0.005918131814149059	-29071.747490942704	0.0	21.425025669868486
1460000	-29048.05367636474	14.914128556009839	-29062.96780492075	2.949322147831616	2014.4762768433384	3.6496465829118523	0.1652357140492049	0.03406823092268632	0.25216439396653156	0.0059536257634773574	0.005953625763477356	-29062.96780492075	0.0	24.350353660375365
1465000	-29051.388454268592	9.427133186584618	-29060.815587455178	2.9448003170552486	2014.4807986741148	3.821527288637445	0.1832772918698733	0.04395546410672611	0.07999865996348579	0.00589025276992395	0.005890252769923949	-29060.815587455178	0.0	18.50133471115476
1470000	-29055.0323189458	5.0717063977688674	-29060.104025343568	2.952071258496416	2014.4735277326736	3.9160337519467556	0.20787264026177282	0.10555802459026331	0.07917334969904946	0.0059539806187220825	0.005953980618722082	-29060.104025343568	0.0	14.199832289839312
1475000	-29043.694996741866	15.351552979743552	-29059.04654972161	2.924451761353818	2014.5011472298163	3.632757117596091	0.1008009228006119	0.006606899786275299	0.10949428236514769	0.005891671023662511	0.0058916710236625106	-29059.04654972161	0.0	24.471739113573136
1480000	-29049.23333532501	12.110070041331019	-29061.34340536634	2.932757595392054	2014.492841395778	3.6635020405340097	0.061783900099871884	-0.4027636155961284	0.25843394276751536	0.006460269546151475	0.006460269546151473	-29061.34340536634	0.0	21.9684078947222
1485000	-29048.436086666115	15.08298486069641	-29063.51907152681	2.924714141468436	2014.5008848497016	3.649168181165908	0.1612037051089311	0.11909906530515701	0.33545653435346734	0.006334391555017475	0.006334391555017474	-29063.51907152681	0.0	24.803273894310152
1490000	-29054.133144929776	0.6808927625739454	-29054.81403769235	2.9792901245381787	2014.4463088666319	3.8506698253700242	0.6507802754584341	0.1561330993598278	0.049501677220363166	0.005766354258501802	0.005766354258501803	-29054.81403769235	0.0	9.791549280295651
1495000	-29054.203602270143	7.965589722326886	-29062.16919199247	2.963627085275786	2014.4619719058944	3.854799775597612	0.2558473766255463	0.08166247531050058	0.008864577463957267	0.005976475490586793	0.005976475490586794	-29062.16919199247	0.0	16.938690768103093
1500000	-29053.28918818167	4.055128445434173	-29057.344316627103	2.943317131863923	2014.482281859306	3.8512525727906417	0.5030458063161115	0.3395555648924125	0.10749635638295818	0.0062724082171887645	0.006272408217188765	-29057.344316627103	0.0	13.50913211403264
1505000	-29054.882272294442	5.10047432777068	-29059.982746622212	2.9253405481989385	2014.5002584429712	3.7790683318390172	0.6202604227824184	0.503293479622735	0.32954308917819	0.005818002862339348	0.0058180028623393484	-29059.982746622212	0.0	15.131999360048356
1510000	-29049.994155039112	7.102142616083025	-29057.096297655196	2.946768451684232	2014.478830539486	3.8300058892728184	0.6347314867032009	0.4418600565742447	0.07404329471318881	0.005376514273409585	0.005376514273409584	-29057.096297655196	0.0	16.51368741850331
1515000	-29058.93078912457	4.997934226147809	-29063.928723350717	2.92316052277891	2014.5024384683911	3.8309559869847605	0.17800414232946116	-0.04350410243800143	0.0035168154856061997	0.005701497761264034	0.005701497761264033	-29063.928723350717	0.0	13.900535959202095
1520000	-29047.855638037727	8.667129634530074	-29056.522767672257	2.923513722601863	2014.5020852685682	3.6813191675205164	0.5802042048067307	0.5527748196412798	0.13079635393997577	0.005732229105366782	0.005732229105366781	-29056.522767672257	0.0	18.355434558024562
1525000	-29057.279807534327	12.837252126777337	-29070.117059661105	2.924921716342608	2014.5006772748275	3.618892245135687	0.6161177538633344	0.6342972342743048	0.16463631627120562	0.005838619370099202	0.005838619370099204	-29070.117059661105	0.0	22.692533452668084
1530000	-29049.180622903536	5.714760513559318	-29054.895383417093	2.9255105850314727	2014.5000884061387	3.7551092333399976	0.36004820498335227	0.2682392629804288	0.11660493874559809	0.005717426919826357	0.005717426919826357	-29054.895383417093	0.0	15.079296330571484
1535000	-29048.67177749588	13.359741392989488	-29062.03151888887	2.928669590127023	2014.496929401043	3.6845769228472434	0.17790341835221476	0.0665700863778832	0.026887385042903948	0.006089901403953374	0.006089901403953375	-29062.03151888887	0.0	22.385177598725143
1540000	-29052.630988123696	6.836189014040237	-29059.467177137736	2.9241796883134845	2014.5014193028567	3.74518522011785	0.14035951633456614	-0.09595904115378989	0.14925613837329926	0.006074054829855987	0.006074054829855987	-29059.467177137736	0.0	16.12660062422276
1545000	-29066.119143716827	-2.013047402758751	-29064.10609631407	2.9461441257474204	2014.4794548654227	4.046202626066411	0.2794499609112155	-0.10885099986753707	0.1610030313217985	0.00578292431092363	0.00578292431092363	-29064.10609631407	0.0	7.251189442581431
1550000	-29059.95269159365	12.328245631323037	-29072.280937224976	2.932543436214921	2014.4930555549552	3.5370766361278605	4.3686172083635	1.3375808919583236	0.07369717143399777	0.00581746934286923	0.00581746934286923	-29072.280937224976	0.0	22.71403654030575
1555000	-29058.569776789875	1.485684748780395	-29060.055461538654	2.9327876506169432	2014.492811340553	3.8102198984058937	1.0687350583463942	0.6706832019049286	1.1727922062711846	0.005754798294270875	0.005754798294270875	-29060.055461538654	0.0	13.361476410538224
1560000	-29047.430764153123	9.406412393043599	-29056.837176546167	2.928123311594651	2014.4974756795755	3.7659507065609983	0.1704761006782913	0.06985429817405611	0.08706470984344479	0.005932217835599351	0.005932217835599352	-29056.837176546167	0.0	18.531349926327945
1565000	-29049.47186270575	10.649574596614025	-29060.12143730236	2.9350662506192537	2014.4905327405509	3.732020922116428	0.11725033759517502	-0.15541036089986118	0.07113538729344233	0.0061470761190083375	0.006147076119008335	-29060.12143730236	0.0	19.85112401560989
1570000	-29054.031549769392	4.464410636056689	-29058.49596040545	2.961471218450406	2014.4641277727196	3.854311309424372	0.3811879570774441	0.18208877150314923	0.10857446648784633	0.005860759040414339	0.005860759040414338	-29058.49596040545	0.0	13.727197501601324
1575000	-29060.22478753107	4.288706207373508	-29064.513493738446	2.9308112059411306	2014.494787785229	3.8035361384883983	1.1400369909502033	0.655363381004729	0.2793398426201048	0.006374573785644144	0.006374573785644142	-29064.513493738446	0.0	14.41661238157672
1580000	-29059.37129515042	6.788618549669506	-29066.15991370009	2.925054713625548	2014.5005442775446	3.739989764687516	1.829336678716845	0.9066367629524734	0.1329415035012203	0.005795292757437129	0.00579529275743713	-29066.15991370009	0.0	16.833225276869758
1585000	-29060.56872654132	3.95373724059041	-29064.522463781912	2.9450408784743596	2014.4805581126957	3.7987701695690856	1.4299987240720256	0.761076662950039	0.31253846513028205	0.005671851457682665	0.005671851457682665	-29064.522463781912	0.0	14.193283075016154
1590000	-29053.22590101578	9.399182934126923	-29062.625083949908	2.9244038283889098	2014.5011951627812	3.6841655262461654	0.8749032766781027	0.6943545579560789	0.4054642862936627	0.0058187846541373905	0.00581878465413739	-29062.625083949908	0.0	19.785848632483624
1595000	-29053.445939178317	6.6661019605447915	-29060.112041138862	2.9320926831259624	2014.493506308044	3.6974036985935563	1.1769476252714963	0.7972047297169511	0.2316617785933998	0.005924753570926622	0.0059247535709266224	-29060.112041138862	0.0	16.815715103330742
1600000	-29051.15204974253	8.180154388643327	-29059.332204131173	2.9240715369400934	2014.50152745423	3.711211965518083	0.2467209179284644	0.2899917020277294	0.10275782758004474	0.005782723322989734	0.005782723322989734	-29059.332204131173	0.0	17.550296011550174
1605000	-29053.65824872099	9.020640172295787	-29062.678888893286	2.951841376228393	2014.4737576149416	3.882258303691795	0.10925009805317384	-0.08762003596306608	0.07867957917196615	0.005397292816220499	0.0053972928162205	-29062.678888893286	0.0	18.08272715044074
1610000	-29063.489264444823	1.1119896667946456	-29064.601254111618	2.9518305993009846	2014.473768391869	3.9987926327751926	0.010742584684461447	-1.0171369036280584	0.3442176624372843	0.006039505428271731	0.006039505428271732	-29064.601254111618	0.0	11.679290326982073
1615000	-29053.185746834242	6.210757048763991	-29059.396503883007	2.937837837406498	2014.4877611537636	3.856840782490259	0.04024094116096406	-0.5219658092129067	0.24989895178300772	0.005430658800870746	0.005430658800870747	-29059.396503883007	0.0	16.05598514592545
1620000	-29064.603692244436	1.1628784106161998	-29065.766570655054	2.9359046711975645	2014.4896943199726	3.917582184443731	0.5490066272186106	0.23087146428941877	0.31950954467959236	0.006437908201146316	0.0064379082011463175	-29065.766570655054	0.0	10.937772757217896
1625000	-29058.307976420183	-0.335291445844339	-29057.97268497434	2.932122400932416	2014.4934765902376	3.8898693781027367	1.9885593074366823	0.6787251205364612	0.19145660076612514	0.005820223105689141	0.005820223105689142	-29057.97268497434	0.0	9.58190094641646
1630000	-29053.365751254765	9.765069493316247	-29063.13082074808	2.9295406796326593	2014.4960583115374	3.6214737972436875	2.07546589052231	1.0038957725093565	0.14518830378678094	0.00623412805212704	0.006234128052127039	-29063.13082074808	0.0	19.984930954222897
1635000	-29053.44249787211	6.615659704089593	-29060.0581575762	2.9294341908631742	2014.4961648003068	3.817398883088573	0.19302469350913284	-0.009724292299229775	0.6284980161936066	0.005729296506501233	0.005729296506501234	-29060.0581575762	0.0	16.73867747721362
1640000	-29056.39789406952	6.250325370676995	-29062.648219440198	2.935172608432065	2014.490426382738	3.744346830752165	1.5591104463310077	0.7659475218361896	0.24275955827925014	0.005801855751199431	0.005801855751199431	-29062.648219440198	0.0	16.37390984513204
1645000	-29052.237473138743	6.164387052682228	-29058.401860191425	2.958129058300095	2014.46746993287	3.920411887535964	0.08758804989214727	-0.30145349087806955	0.22957966496322083	0.005595155334198574	0.005595155334198574	-29058.401860191425	0.0	15.756201022636672
1650000	-29046.537901903397	7.912940546500312	-29054.450842449896	2.9243730150716254	2014.5012259760986	3.780326867658282	0.08155971260524653	-0.37374283812626025	0.003982238319514956	0.005505083628298731	0.005505083628298732	-29054.450842449896	0.0	17.134803202092456
1655000	-29052.74429922461	5.147977711838578	-29057.89227693645	2.9592135676155586	2014.4663854235546	3.885222545852326	0.17836013288618374	-0.14613373286685524	0.013359917682557652	0.006117230120788374	0.0061172301207883745	-29057.89227693645	0.0	14.202977199394056
1660000	-29054.613078490773	4.194348261901817	-29058.807426752675	2.923939558326221	2014.5016594328438	3.8470248287561155	0.012270297284609738	-0.8775836197487672	0.021540372265880597	0.006153600769846356	0.006153600769846356	-29058.807426752675	0.0	14.00496723408191
1665000	-29050.76669246026	12.362983572299967	-29063.12967603256	2.929716327202064	2014.4958826639681	3.658965955246167	0.017012564833220233	-0.6548842255303646	0.02502017772464346	0.005304978320521093	0.005304978320521092	-29063.12967603256	0.0	21.904464378785892
1670000	-29048.907241324167	12.57966606272496	-29061.48690738689	2.9250495152839475	2014.5005494758861	3.647547025808131	0.056668132379102266	-0.3615975377317717	0.14231222691371556	0.006218029757354525	0.006218029757354524	-29061.48690738689	0.0	22.146681046985996
1675000	-29071.112983302606	-5.944035755540919	-29065.168947547067	2.93207924986873	2014.4935197413013	4.06887818407497	1.4816353609165545	0.50038925740189	0.021056132109763426	0.0051353371761755084	0.005135337176175509	-29065.168947547067	0.0	3.3671774985128993
1680000	-29055.669852396095	7.3626788479021155	-29063.032531243996	2.92436874417688	2014.5012302469931	3.7070672250037475	0.7654112696967403	0.7078775944047356	0.07984278797607192	0.005845252081063909	0.005845252081063907	-29063.032531243996	0.0	17.111025514686403
1685000	-29051.606539781853	11.529782592895662	-29063.13632237475	2.929111743933303	2014.4964872472367	3.5051087949901385	1.1285651302540218	0.9189049802453009	0.2509697226814581	0.00617579948990691	0.00617579948990691	-29063.13632237475	0.0	21.886906314775434
1690000	-29056.961695788414	1.5467210322971265	-29058.50841682071	2.938045315310623	2014.4875536758595	3.971277091442313	0.9878893542448959	0.5631459158604045	0.12177915201298932	0.005155084667865966	0.005155084667865966	-29058.50841682071	0.0	11.135768075755612
1695000	-29051.064342118687	8.46537775230712	-29059.529719870992	2.937079334823512	2014.4885196563466	3.8115066460555775	0.08056240055692773	-0.13022578808066276	0.14206120460908817	0.005846302346894801	0.005846302346894801	-29059.529719870992	0.0	17.747315157780577
1700000	-29056.22983671821	8.769173035959952	-29064.999009754167	2.9344153705274794	2014.4911836206427	3.7002907273753722	0.4843680385395351	0.24499843570262145	0.16172603611105174	0.006271765607929185	0.006271765607929184	-29064.999009754167	0.0	18.256071771899123
1705000	-29061.163309331016	4.711815541461936	-29065.875124872477	2.9404137661361527	2014.485185225034	3.871370731729231	0.32177181562256896	0.13376928766695953	0.45924635519405926	0.005068154093904843	0.005068154093904843	-29065.875124872477	0.0	14.54979824339677
1710000	-29061.079765964678	4.552033729853839	-29065.631799694533	2.923860257119899	2014.5017387340502	3.8337079818610604	0.30082824016209914	0.10917378868312841	0.47145368885537814	0.005722756160161957	0.005722756160161959	-29065.631799694533	0.0	14.457779078492328
1715000	-29065.478979147138	4.775358422825558	-29070.254337569964	2.971486082312311	2014.4541129088577	3.835555971006922	0.2534738010299766	-0.1092107521361278	0.17165808374489594	0.006448006635257855	0.006448006635257857	-29070.254337569964	0.0	14.143760654458621
1720000	-29047.77068338347	12.511771848347427	-29060.28245523182	2.9266741323495884	2014.4989248588206	3.6536746500877446	0.07719949706944904	-0.231445840262531	0.175503437854422	0.005550318609604584	0.005550318609604584	-29060.28245523182	0.0	21.954978122430603
1725000	-29053.65147952009	6.632491502207655	-29060.283971022298	2.923930616620909	2014.5016683745491	3.8816148989799215	0.03884859341195331	-0.5746696775120694	0.20598224156543948	0.005700290291346985	0.005700290291346986	-29060.283971022298	0.0	16.464798063317776
1730000	-29049.360620883275	7.214334934829079	-29056.574955818105	2.96915629933227	2014.4564426918378	3.893562558702026	0.0288778202224154	-0.5613870094390245	0.046627991465929296	0.005980444306036663	0.005980444306036663	-29056.574955818105	0.0	16.73826136865218
1735000	-29055.968170268945	12.001460867343853	-29067.96963113629	2.94302760620553	2014.4825713849646	3.709175226343617	0.07867196623546956	-0.3114402615759241	0.2921309685278255	0.005871096007888551	0.005871096007888552	-29067.96963113629	0.0	21.779969439404358
1740000	-29044.893332589392	13.165864864332562	-29058.059197453724	2.9233996384610648	2014.502199352709	3.6586629344396897	0.042251882532446536	-0.2703345612494814	0.10533639101284352	0.006057177239073417	0.006057177239073417	-29058.059197453724	0.0	22.5525196319813
1745000	-29052.516559450894	14.408241431622198	-29066.924800882516	2.941022387849821	2014.4845766033202	3.619066964354509	0.08144262754371033	-0.0853871022055711	0.18918904727683716	0.0063946519294475245	0.0063946519294475245	-29066.924800882516	0.0	23.81118576326772
1750000	-29058.976121316064	4.305520521519965	-29063.281641837584	2.952380811562863	2014.4732181796073	3.954118474363157	0.21995717480048418	0.1173056674205595	0.3319149071962618	0.005623815019462162	0.005623815019462161	-29063.281641837584	0.0	13.916434489774929
1755000	-29059.39539727368	1.85936514804758	-29061.25476242173	2.923108569329024	2014.502490421841	3.978524765309703	0.04723835404400403	-0.5285428382348695	0.004605490601830704	0.005617523032520021	0.005617523032520021	-29061.25476242173	0.0	11.223371531069452
1760000	-29050.68187243397	8.629993701447914	-29059.311866135416	2.9273177225625644	2014.4982812686076	3.7349939018038705	0.016692197633379945	-0.9421358966159769	0.26457162297480435	0.005456603921811808	0.005456603921811809	-29059.311866135416	0.0	18.94260637071619
1765000	-29051.4837925021	8.933613704169597	-29060.417406206267	2.968159438994311	2014.4574395521759	3.871960303051543	0.04873419708426463	-0.4203936543366643	0.1306045066896096	0.005450551594945881	0.005450551594945882	-29060.417406206267	0.0	18.438711895318324
1770000	-29054.957766952426	3.8434043724563782	-29058.80117132488	2.9296589588361126	2014.495940032334	3.836473218720649	0.1995443553227841	-0.12504253831311665	0.16947151600718868	0.005310370438982617	0.005310370438982618	-29058.80117132488	0.0	13.121731842282983
1775000	-29065.967883391633	-0.9296617038129948	-29065.03822168782	2.988888539326559	2014.4367104518435	4.187675280198889	0.3344098674873913	-0.018320745516462122	0.12661271103734328	0.0053707861346626706	0.00537078613466267	-29065.03822168782	0.0	8.120205953283802
1780000	-29047.73975186204	14.835650887139407	-29062.57540274918	2.933099108352774	2014.4924998828174	3.6474632288331854	0.11061516490240267	-0.07068042465285698	0.3511019600877336	0.00597287201000369	0.005972872010003689	-29062.57540274918	0.0	24.50833292017014
1785000	-29054.079166906915	8.127605721846502	-29062.20677262876	2.9500323391112198	2014.475566652059	3.7910245868832777	0.07648167264834933	-0.28421043161133824	0.03199130826807989	0.005745237219193168	0.005745237219193169	-29062.20677262876	0.0	17.336860078638974
1790000	-29051.992581442453	13.074081622614221	-29065.066663065067	2.9277183682333265	2014.4978806229367	3.644735995166233	0.2246207410583994	0.2477888066872148	0.11743401541778525	0.005823334439831643	0.005823334439831642	-29065.066663065067	0.0	22.44367253736283
1795000	-29049.945972437377	9.292931435979916	-29059.238903873356	2.942444732278448	2014.4831542588915	3.736273521255322	0.40986727030430575	0.564395312112832	0.026401322640883417	0.005540617923248326	0.005540617923248326	-29059.238903873356	0.0	18.759256175987105
1800000	-29053.524403779757	9.3480492844864	-29062.872453064243	2.92878927396117	2014.4968097172089	3.6863035826913424	0.3958000636009909	0.2090396053402259	0.03484037896769051	0.005833213864528183	0.0058332138645281854	-29062.872453064243	0.0	18.50916131873143
1805000	-29052.541980702154	7.818500715148472	-29060.3604814173	2.923230473304556	2014.5023685178655	3.7393456070527855	0.1405774265576303	-0.12118872721967477	0.07503827114819933	0.005434672911479928	0.005434672911479927	-29060.3604814173	0.0	16.928446635179625
1810000	-29053.757185325503	9.699572519008644	-29063.456757844513	2.9482944299696636	2014.4773045612005	3.83227917529979	0.13215461481976176	-0.07593283028764748	0.2174902981998322	0.006579774259888042	0.0065797742598880425	-29063.456757844513	0.0	19.13738593081274
1815000	-29046.10314932425	9.03016262579999	-29055.133311950052	2.9248647260135776	2014.5007342651566	3.6934438731183183	0.3617768053450041	0.24799146784481238	0.038263079431923204	0.00627959429111703	0.00627959429111703	-29055.133311950052	0.0	18.27466299439002
1820000	-29049.604688526102	9.51112768655988	-29059.115816212663	2.9301516671483	2014.4954473240218	3.713827306354935	0.4212660479763173	0.4023102181195439	0.033666572745052824	0.005721452217643168	0.005721452217643167	-29059.115816212663	0.0	18.849516363472045
1825000	-29059.49601970993	4.439735917045322	-29063.93575562698	3.0602601732576975	2014.3653388179123	4.144559799778826	0.16408881035707626	-0.01332909699096324	0.05059022788406797	0.005555280126981461	0.005555280126981461	-29063.93575562698	0.0	13.355160203309703
1830000	-29058.058593442027	4.551875461502959	-29062.61046890353	2.9748083786018578	2014.4507906125682	3.9493731284766493	0.39473386834873075	0.32704716068988526	0.13846853121155442	0.0052703525357942595	0.005270352535794259	-29062.61046890353	0.0	13.95236118427339
1835000	-29062.091048908074	-0.8384434234120342	-29061.252605484664	2.9490628975243998	2014.4765360936458	3.901751420394061	0.9686785702454794	0.46270608903697663	0.8238304886868687	0.005438061154239827	0.005438061154239826	-29061.252605484664	0.0	10.0905625897047
1840000	-29057.348303467777	7.468454973817408	-29064.816758441593	2.932942484483444	2014.4926565066867	3.8153676293543413	0.32629527276171405	0.1791459035050887	0.11948586761909223	0.005703456101816449	0.005703456101816451	-29064.816758441593	0.0	16.740767075928222
1845000	-29046.66878088925	10.93949095450771	-29057.608271843757	2.9583238243143417	2014.4672751668556	3.733433163641379	0.41650581361803246	0.5155179599037748	0.4688485555658881	0.005977603908889522	0.005977603908889522	-29057.608271843757	0.0	21.28178573066629
1850000	-29051.464367536795	7.801360112006023	-29059.265727648803	2.9306589106253016	2014.494940080545	3.746902909881016	0.2716657527818603	0.29017662317433845	0.07049514788286765	0.005729240371117952	0.005729240371117953	-29059.265727648803	0.0	17.09773609511694
