# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:49:28 AEDT 2019 [seed=1576856965615]
# -overwrite 2015.5-2016_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
43720000	-29851.63646725572	-89.6206631931893	-29762.015804062532	0.23110180065517172	0.23110180065517172	3.965790799569295	0.9734372695255953	3.6118068811628965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056438398797595574	0.005	0.0049999999999999975	-29762.015804062532	0.0	-74.38304431508828
43730000	-29793.464132631776	-55.52378197717113	-29737.940350654604	0.20235207448670417	0.20235207448670417	3.2919486866427228	0.553245769742249	0.36592188717005736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04947211593748927	0.005	0.004999999999999996	-29737.940350654604	0.0	-43.54598486069817
43740000	-29787.85827335191	-49.517177086107644	-29738.3410962658	0.18744464557376017	0.18744464557376017	3.2627901168158564	0.5312976576652148	3.1713334592231393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05503009230597098	0.005	0.005000000000000004	-29738.3410962658	0.0	-34.72285266432576
43750000	-29774.440353346337	-39.643735366834065	-29734.796617979504	0.19195244335235662	0.19195244335235662	3.0803252174240288	0.5564826168132639	0.993744685514383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09501128346793415	0.005	0.005	-29734.796617979504	0.0	-26.947037084587414
43760000	-29788.241322790316	-50.289392831567326	-29737.95192995875	0.19398201142506297	0.19398201142506297	3.1685749106938306	0.5347940939146788	1.129383999291523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05413042298193532	0.005	0.004999999999999996	-29737.95192995875	0.0	-37.538817173400766
43770000	-29794.218179226904	-55.63244584315435	-29738.58573338375	0.16687889659909666	0.16687889659909666	3.1022996638041462	0.562893783598427	6.269197442942101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09443818880494302	0.005	0.005000000000000003	-29738.58573338375	0.0	-37.6614409286943
43780000	-29783.71018272836	-38.59484185375474	-29745.115340874603	0.19054130363562594	0.19054130363562594	2.9189874474779742	0.4740373058976379	1.6902551336453442	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051265301672970484	0.005	0.005	-29745.115340874603	0.0	-25.289125911420165
43790000	-29804.81605646581	-56.66937892871521	-29748.146677537094	0.18992274780822999	0.18992274780822999	3.2266546456666134	0.6548262853947314	2.8341347464058337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03704186808211455	0.005	0.005000000000000004	-29748.146677537094	0.0	-42.248228432912065
43800000	-29795.491311053105	-58.95243010779471	-29736.53888094531	0.21951248200307608	0.21951248200307608	3.405175704215943	0.591613126325909	1.727225629146355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05337899380368123	0.005	0.004999999999999999	-29736.53888094531	0.0	-45.6055151099395
43810000	-29808.969170239972	-64.236714156219	-29744.732456083755	0.18045257271870754	0.18045257271870754	3.5054898632905447	0.6679276047945614	5.318480951806386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022836551980690144	0.005	0.005000000000000004	-29744.732456083755	0.0	-47.359627956204946
43820000	-29797.399712116407	-67.52818873843468	-29729.871523377973	0.22485991254080556	0.22485991254080556	3.5705709897519653	0.4771274509044688	1.5884059425816512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017326935838044868	0.005	0.004999999999999997	-29729.871523377973	0.0	-54.39219868793219
43830000	-29806.7925317841	-65.23233603101227	-29741.56019575309	0.21087938190519567	0.21087938190519567	3.4566635862190775	0.5882330013244923	-0.47912443558786677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041192787300044865	0.005	0.005000000000000005	-29741.56019575309	0.0	-53.15789467352407
43840000	-29806.87640434393	-65.65878140633978	-29741.21762293759	0.2304125050544167	0.2304125050544167	3.482503715840447	0.5863493538539188	4.398495047808897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02269178757600306	0.005	0.004999999999999995	-29741.21762293759	0.0	-49.70197145491512
43850000	-29811.450017542356	-75.7527520712446	-29735.697265471113	0.2316334781792705	0.2316334781792705	3.827690445488155	0.741650439852812	3.0851546778182053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03689134028398839	0.005	0.004999999999999996	-29735.697265471113	0.0	-61.08088183138379
43860000	-29824.14367232779	-78.17858473887341	-29745.965087588917	0.1936817090758496	0.1936817090758496	3.63116634699693	0.6196722038715248	4.472075588210358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023037050383876323	0.005	0.005	-29745.965087588917	0.0	-62.14750338820304
43870000	-29805.51380618141	-61.641771089110556	-29743.8720350923	0.253588671141306	0.253588671141306	3.5058693376264336	0.6051817266262681	3.6357384109569804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03569732371819432	0.005	0.004999999999999998	-29743.8720350923	0.0	-46.42170651392969
43880000	-29805.407420330394	-57.881392155970474	-29747.526028174423	0.20527237087217104	0.20527237087217104	3.2087172554027625	0.6098239002975923	1.6274516845134093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03176251801226817	0.005	0.005000000000000004	-29747.526028174423	0.0	-44.6774838722233
43890000	-29804.414196185146	-56.95559216307139	-29747.458604022075	0.2345085676928029	0.2345085676928029	3.4569796464847116	0.6158930413659875	1.9712236447165667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023496738213216167	0.005	0.0050000000000000044	-29747.458604022075	0.0	-43.42444341802775
43900000	-29809.334557697428	-71.53601001336614	-29737.798547684062	0.22110724359058154	0.22110724359058154	3.6185141807850485	0.7592858283850499	2.6572820372788026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05989985486131525	0.005	0.004999999999999999	-29737.798547684062	0.0	-57.245995208536186
43910000	-29825.47634259704	-73.4833819827637	-29751.992960614276	0.20147481040928122	0.20147481040928122	3.7075860583474873	0.6600988398758902	3.080497244454674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026347350716442765	0.005	0.005000000000000003	-29751.992960614276	0.0	-58.83725797091751
43920000	-29814.74173944324	-64.88242951589507	-29749.859309927346	0.2374536937886343	0.2374536937886343	3.660879592766291	0.6513550540241484	4.598957035255848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0685815795829061	0.005	0.005	-29749.859309927346	0.0	-48.633377342952635
43930000	-29820.946392054968	-71.11709371750965	-29749.82929833746	0.20185503508500918	0.20185503508500918	3.6285352590976743	0.7462314358929992	2.497917718921254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13265233978150276	0.005	0.005000000000000003	-29749.82929833746	0.0	-56.8409383917408
43940000	-29821.071286525097	-78.92465976202638	-29742.14662676307	0.22085728550992212	0.22085728550992212	3.6577278792283483	0.7074450506287084	6.53085362762433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06232311844266382	0.005	0.005000000000000002	-29742.14662676307	0.0	-60.75622735809599
43950000	-29803.25625116341	-66.9192205976714	-29736.337030565737	0.18250132379031042	0.18250132379031042	3.398641643524204	0.5257404465849145	3.336149414595461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03529295011231695	0.005	0.004999999999999995	-29736.337030565737	0.0	-51.99955456047661
43960000	-29816.593092724623	-67.3522348874967	-29749.240857837125	0.19801283167581749	0.19801283167581749	3.589453366606614	0.6628003572633143	1.2431469771230395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039206809596494314	0.005	0.004999999999999997	-29749.240857837125	0.0	-54.51774219820688
43970000	-29803.761030804457	-65.72032190348672	-29738.04070890097	0.19919248167751127	0.19919248167751127	3.486939708420699	0.6478465943534172	2.933098447563438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024454726958636267	0.005	0.0049999999999999975	-29738.04070890097	0.0	-51.22538205856984
43980000	-29793.833129932787	-63.652671660617955	-29730.18045827217	0.21088483628733753	0.21088483628733753	3.493339256206085	0.610798616126566	1.2644260477601101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003881489627725519	0.005	0.005000000000000003	-29730.18045827217	0.0	-50.867551060646
43990000	-29802.091523935047	-73.21231975301305	-29728.879204182034	0.18521253680280908	0.18521253680280908	3.5184543075348707	0.7859848021175871	0.8982964039548067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01925662358945997	0.005	0.005	-29728.879204182034	0.0	-60.76257677706107
44000000	-29809.878974960884	-67.69437950517926	-29742.184595455707	0.20136662312853945	0.20136662312853945	3.514613304803298	0.690427622081383	5.2697436057252265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04308479807272658	0.005	0.004999999999999999	-29742.184595455707	0.0	-50.82553393406213
44010000	-29800.49090796594	-66.01342883841913	-29734.477479127523	0.1695461883753475	0.1695461883753475	3.3263972088127383	0.5116983046454296	1.9715672169986918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010642499653706184	0.005	0.004999999999999996	-29734.477479127523	0.0	-52.507646040159756
44020000	-29800.72176977303	-65.48598049198375	-29735.235789281047	0.22367576202500908	0.22367576202500908	3.521442346860838	0.5844541746477074	0.7217484383858188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04974245369791973	0.005	0.004999999999999998	-29735.235789281047	0.0	-53.15181583669012
44030000	-29814.24839207928	-64.54255796870802	-29749.705834110573	0.21072170418848177	0.21072170418848177	3.415684376166417	0.630664998204399	1.3494396410559835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04187346327399401	0.005	0.004999999999999999	-29749.705834110573	0.0	-51.59643962948385
44040000	-29805.895340028183	-67.12632787090341	-29738.769012157278	0.22775304940980523	0.22775304940980523	3.416640685465808	0.6194743289238895	5.3737350845189304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10157707866545275	0.005	0.005000000000000004	-29738.769012157278	0.0	-50.03650696934005
44050000	-29799.38981705761	-61.30547920940927	-29738.084337848202	0.1997897904277485	0.1997897904277485	3.295375512756895	0.48779181700378865	-1.0700660643361326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042522634559473256	0.005	0.005000000000000003	-29738.084337848202	0.0	-48.63743753306579
44060000	-29805.877180973785	-49.01324149938736	-29756.8639394744	0.18687188427060733	0.18687188427060733	3.1432962170433885	0.5596053685211199	5.1496744614530705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06174848902289534	0.005	0.005000000000000001	-29756.8639394744	0.0	-32.22713899886459
44070000	-29805.759422026953	-64.9118054257803	-29740.84761660117	0.20699204715669667	0.20699204715669667	3.3663263123342353	0.6053975486945626	0.014716419533141956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058493811550402584	0.005	0.004999999999999998	-29740.84761660117	0.0	-53.267169864200646
44080000	-29797.505350971514	-55.84373526259381	-29741.66161570892	0.19687888785881788	0.19687888785881788	3.230427362682109	0.49979840119326735	0.2589925393796866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02150608879349619	0.005	0.005000000000000006	-29741.66161570892	0.0	-44.02880008267289
44090000	-29820.942531161818	-66.51102197402925	-29754.431509187787	0.2151394814261917	0.2151394814261917	3.4162038903670964	0.6613754280212388	0.8060510617287828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04754420911667035	0.005	0.005000000000000003	-29754.431509187787	0.0	-54.09695041534262
44100000	-29811.668756845982	-63.87018345206123	-29747.79857339392	0.19933110806684637	0.19933110806684637	3.1964468271298023	0.6988513817137836	8.29777910693431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06929423323812471	0.005	0.005000000000000003	-29747.79857339392	0.0	-43.92088342516662
44110000	-29804.13009907762	-65.74676205867756	-29738.383337018946	0.1680003425358641	0.1680003425358641	3.2944327409985896	0.6012165563066025	1.1312751720874312	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015153782452601409	0.005	0.004999999999999992	-29738.383337018946	0.0	-53.07224784454913
44120000	-29785.981234982493	-48.08186029977196	-29737.899374682722	0.17521152569034587	0.17521152569034587	3.1106914799685117	0.4661119074566157	-0.19582044744264948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08056907509548673	0.005	0.004999999999999999	-29737.899374682722	0.0	-36.21197157604904
44130000	-29803.413002373887	-60.81117353366375	-29742.601828840223	0.18097709620313918	0.18097709620313918	3.147050721617014	0.5853143389028747	-0.788137151840016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01808320749425457	0.005	0.005000000000000004	-29742.601828840223	0.0	-48.47393864872161
44140000	-29819.281339887675	-66.9304253577084	-29752.350914529965	0.20562062604306808	0.20562062604306808	3.548738530343695	0.477998376306695	1.1037982455614528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10109468032446291	0.005	0.004999999999999999	-29752.350914529965	0.0	-54.11150750654404
44150000	-29807.521720442317	-54.645917424676625	-29752.87580301764	0.22066504841555856	0.22066504841555856	3.547157752610754	0.4974332179199778	2.681144788445907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.062193443251467195	0.005	0.0049999999999999975	-29752.87580301764	0.0	-40.32745531042537
44160000	-29802.84676680893	-53.64125581218757	-29749.20551099674	0.19091032449777529	0.19091032449777529	3.393465492705326	0.5894705853534467	1.3698276356675563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06293888519878102	0.005	0.004999999999999998	-29749.20551099674	0.0	-40.63261904644637
44170000	-29790.471931730124	-59.630408148734375	-29730.841523581388	0.22891106142984294	0.22891106142984294	3.4353955596878385	0.5774039036572837	-0.1371229619775085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0957093643729666	0.005	0.005000000000000003	-29730.841523581388	0.0	-47.788935219001665
44180000	-29800.40382424777	-61.558064436862665	-29738.845759810905	0.26346381840784805	0.26346381840784805	3.5959035873583773	0.5677994900154972	1.1791733675209586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016746914831434694	0.005	0.0050000000000000044	-29738.845759810905	0.0	-48.83246609671371
44190000	-29818.257846332006	-67.96445138955019	-29750.293394942455	0.2355721908835099	0.2355721908835099	3.5727473636247273	0.6195450212302538	1.2541880775681535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11478922690962728	0.005	0.004999999999999996	-29750.293394942455	0.0	-54.96775319774235
44200000	-29796.975926243584	-60.52002460328782	-29736.455901640296	0.2170445509376945	0.2170445509376945	3.286248940223693	0.7732617626913734	4.996980978366288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031193360340358856	0.005	0.004999999999999998	-29736.455901640296	0.0	-43.94772370665296
44210000	-29796.469007876407	-57.74260520055056	-29738.726402675857	0.19433603953081133	0.19433603953081133	3.1663361111219657	0.6573843192179659	2.9228357179521245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016283792703568844	0.005	0.004999999999999999	-29738.726402675857	0.0	-43.27426985837787
44220000	-29811.743869118465	-64.82104352237556	-29746.922825596088	0.20030951261355603	0.20030951261355603	3.2651152181392296	0.6544573198136294	7.496129828551172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04657036614014058	0.005	0.005000000000000003	-29746.922825596088	0.0	-45.71884095200069
44230000	-29798.596310022505	-65.41045987307236	-29733.18585014943	0.2536688609983756	0.2536688609983756	3.560893122582005	0.5666701058375367	-0.20344486955209806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0372337176885588	0.005	0.005000000000000001	-29733.18585014943	0.0	-53.61961643647185
44240000	-29804.983707830244	-67.8891936332234	-29737.094514197022	0.2262966966786089	0.2262966966786089	3.5278867870723025	0.5665148316002312	-1.2046245826974653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006177759150558546	0.005	0.005	-29737.094514197022	0.0	-55.15928240210627
44250000	-29804.518980907767	-73.08685676865738	-29731.43212413911	0.2256949155839938	0.2256949155839938	3.6735869404465533	0.7945266389663008	5.767001140749983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013138286478639422	0.005	0.005000000000000001	-29731.43212413911	0.0	-55.7806456447135
44260000	-29806.62728844691	-70.39602090689347	-29736.231267540017	0.2619392343465718	0.2619392343465718	3.7177565861652777	0.5967608192424402	2.2882730384423304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010789756726765418	0.005	0.005000000000000001	-29736.231267540017	0.0	-56.57323692241919
44270000	-29802.35265697523	-62.40298991464812	-29739.94966706058	0.18707145624860608	0.18707145624860608	3.4005189955751782	0.5530256004055395	-1.544686688963964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004544901356306604	0.005	0.005000000000000005	-29739.94966706058	0.0	-49.3362824277453
44280000	-29804.615022810085	-66.91376532281114	-29737.701257487275	0.2268230601696844	0.2268230601696844	3.670621546442396	0.6163916624092018	5.669986346900165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07135491938010385	0.005	0.005	-29737.701257487275	0.0	-49.58813750826392
44290000	-29798.636515543778	-51.1619856027997	-29747.474529940977	0.1756441775876555	0.1756441775876555	3.3275181469354154	0.5063471720485083	2.8141364070538115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061714210327978775	0.005	0.004999999999999999	-29747.474529940977	0.0	-36.71149024664798
44300000	-29811.323784679276	-65.93669284059767	-29745.38709183868	0.19957861193384985	0.19957861193384985	3.5185760696923243	0.5363794069330738	3.3166951488820855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030802622302646996	0.005	0.004999999999999998	-29745.38709183868	0.0	-51.045461618345996
44310000	-29814.551837180403	-66.3832874071581	-29748.168549773243	0.20097731817126321	0.20097731817126321	3.618001734659084	0.6925144899411622	0.18039652292176367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029174841391095926	0.005	0.0049999999999999975	-29748.168549773243	0.0	-54.631608811339014
44320000	-29807.52799171188	-68.63577533157763	-29738.8922163803	0.1894611757629342	0.1894611757629342	3.513053397989338	0.7394457780330974	1.8490742439968109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03967460543787034	0.005	0.005	-29738.8922163803	0.0	-55.19441901727707
44330000	-29817.564607516477	-77.88399666700266	-29739.680610849475	0.21978594004332233	0.21978594004332233	3.647870643179203	0.7666588711578658	4.505806363700281	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013745779406593247	0.005	0.004999999999999998	-29739.680610849475	0.0	-61.83776561293026
44340000	-29806.735046172293	-65.82855289190809	-29740.906493280385	0.24337228413724865	0.24337228413724865	3.502607953127234	0.6961107685499724	6.849829479239717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08107276195508445	0.005	0.005000000000000004	-29740.906493280385	0.0	-47.30364546268029
44350000	-29791.299874209923	-55.46682851195152	-29735.83304569797	0.20420088915286566	0.20420088915286566	3.2352198569490103	0.4528063525525409	2.117984441328984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05339883017918733	0.005	0.005000000000000003	-29735.83304569797	0.0	-41.72911641723041
44360000	-29807.503525061828	-64.57889601835977	-29742.924629043468	0.19432015406221276	0.19432015406221276	3.4570312631282705	0.5795749985749639	3.195574675846619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016457102817692616	0.005	0.005000000000000001	-29742.924629043468	0.0	-49.837475876157555
44370000	-29786.219279124045	-63.64472753885987	-29722.574551585185	0.16100721158204667	0.16100721158204667	3.2148232593426505	0.6737292172565575	6.433723437535427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.069992806251939	0.005	0.005000000000000003	-29722.574551585185	0.0	-45.558086286558165
44380000	-29795.549714740744	-48.73915555701929	-29746.810559183727	0.20229719522673004	0.20229719522673004	3.217197982188464	0.5046997791080374	1.3013722329572692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017022625174185308	0.005	0.005	-29746.810559183727	0.0	-35.89080756174563
44390000	-29803.940519156065	-65.80504064317313	-29738.135478512893	0.2274152395690814	0.2274152395690814	3.4809067077824722	0.5173809641684634	2.638434749208884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03234592504632142	0.005	0.004999999999999999	-29738.135478512893	0.0	-51.58898340509174
44400000	-29811.629398025885	-67.10012068347356	-29744.52927734241	0.22054092939716113	0.22054092939716113	3.6060276375095532	0.7073720268215549	3.9013501188399307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11899158269562088	0.005	0.004999999999999999	-29744.52927734241	0.0	-51.4478548605519
44410000	-29802.533073808256	-58.751794380112315	-29743.78127942814	0.28372402057237084	0.28372402057237084	3.7437215747604053	0.5020800533442379	-0.9064966548735924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07203687878463377	0.005	0.005000000000000001	-29743.78127942814	0.0	-46.1882934818987
44420000	-29801.99281611413	-69.54140550207362	-29732.451410612055	0.23375314164517702	0.23375314164517702	3.7434866884777884	0.6420830003223901	1.5840744977633512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06756370688738492	0.005	0.004999999999999995	-29732.451410612055	0.0	-56.309271704735266
44430000	-29816.664341369284	-68.09811988014631	-29748.566221489138	0.21119712866378093	0.21119712866378093	3.4684795698243893	0.7339667799702188	4.347595321493877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016559003071987658	0.005	0.005000000000000002	-29748.566221489138	0.0	-52.20447374787044
44440000	-29809.13696274598	-65.31922033654793	-29743.817742409432	0.24096670536211712	0.24096670536211712	3.620281743514908	0.6420713463330979	4.4039175793579215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013470088279754043	0.005	0.004999999999999999	-29743.817742409432	0.0	-49.37543069494681
44450000	-29788.453112063475	-61.97114736798875	-29726.481964695486	0.1962718187269119	0.1962718187269119	3.4864428833456147	0.6705334713253662	2.253623136112878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07277000155899736	0.005	0.004999999999999997	-29726.481964695486	0.0	-48.059052058452934
44460000	-29805.036012863926	-72.4059719540828	-29732.630040909844	0.1988642842918822	0.1988642842918822	3.4640622327818082	0.6030826704075778	6.432183842749278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004758337775496729	0.005	0.005000000000000002	-29732.630040909844	0.0	-54.451339939985594
44470000	-29801.70700419344	-68.88842174358885	-29732.81858244985	0.21355592558600017	0.21355592558600017	3.439448430314889	0.543650022955884	5.666765986508201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06313495373593084	0.005	0.005000000000000001	-29732.81858244985	0.0	-51.582454948138334
44480000	-29803.6775547739	-61.74478403125028	-29741.932770742653	0.19595532053625359	0.19595532053625359	3.2658899227904024	0.582019929016329	1.6911004820202193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04601569113912483	0.005	0.005000000000000003	-29741.932770742653	0.0	-48.44872088178229
44490000	-29809.555294072925	-62.295539157898624	-29747.259754915027	0.19370339148557938	0.19370339148557938	3.3898642571904323	0.6565454077124688	6.114615412324218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009162114309756324	0.005	0.005	-29747.259754915027	0.0	-44.64966748653059
44500000	-29798.103417949907	-55.41800257370801	-29742.6854153762	0.20434477600009182	0.20434477600009182	3.2511101907780025	0.545513916895285	3.0246922312817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04565979863520253	0.005	0.004999999999999997	-29742.6854153762	0.0	-40.78905982504651
44510000	-29817.787763318403	-59.23988830139851	-29758.547875017004	0.2318206005656292	0.2318206005656292	3.4806751691707345	0.5655951066662787	4.048976951585415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013174280978651197	0.005	0.005000000000000005	-29758.547875017004	0.0	-43.65163166693449
44520000	-29804.9385901391	-59.098520169213	-29745.840069969887	0.24000781425179793	0.24000781425179793	3.6414961949207623	0.5018684197464959	1.8232101616462724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06342840346665629	0.005	0.005	-29745.840069969887	0.0	-45.63552271697899
44530000	-29804.42803152346	-61.49298077299833	-29742.935050750464	0.2420964397760209	0.2420964397760209	3.6695809946993254	0.6837580780184169	1.6470229171337634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05214851839201735	0.005	0.005000000000000005	-29742.935050750464	0.0	-48.22872851652952
44540000	-29818.991727265733	-81.76796326940992	-29737.223763996324	0.2550929544637033	0.2550929544637033	3.9928236740785903	0.7673670804318685	-0.5408680430884241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09353300750739706	0.005	0.005	-29737.223763996324	0.0	-69.52709607266567
44550000	-29793.15121688775	-59.181169898960576	-29733.970046988787	0.20408984854466974	0.20408984854466974	3.387123670429102	0.59334023992735	2.654005458401083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07898412713627366	0.005	0.005	-29733.970046988787	0.0	-44.85626478791432
44560000	-29801.22942049063	-62.51025861780273	-29738.719161872825	0.23896447746714866	0.23896447746714866	3.6192658364599937	0.6016612881181014	1.7644459865756392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014674512413000036	0.005	0.004999999999999998	-29738.719161872825	0.0	-49.203532124817976
44570000	-29799.72742738299	-66.38458227256423	-29733.342845110426	0.24762085452498525	0.24762085452498525	3.8161673225722055	0.5253982824172437	0.4306030021659275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0032306076635640656	0.005	0.004999999999999998	-29733.342845110426	0.0	-54.43458733611812
44580000	-29813.683860366706	-76.1492073874207	-29737.534652979284	0.22865774364389815	0.22865774364389815	3.9193210512107317	0.643767616168118	-0.4075557614807403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10831053314374814	0.005	0.005000000000000004	-29737.534652979284	0.0	-64.01209865700608
44590000	-29812.00853334154	-73.48744114453919	-29738.521092197003	0.17288232602735953	0.17288232602735953	3.523307956383341	0.6080077732665193	0.35985315334922663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046400408834727264	0.005	0.005	-29738.521092197003	0.0	-61.52185562847255
44600000	-29791.048763854425	-63.61782386876423	-29727.43093998566	0.2371717248367818	0.2371717248367818	3.5111406733372523	0.5937209635277723	4.410016120228329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07103895925485847	0.005	0.004999999999999999	-29727.43093998566	0.0	-47.55279842784632
44610000	-29825.677417919378	-67.34013049674127	-29758.337287422637	0.16919689195700036	0.16919689195700036	3.123584744568416	0.5917115209513527	5.639531106896998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09886858344922514	0.005	0.005000000000000001	-29758.337287422637	0.0	-49.98993084086038
44620000	-29797.722552056304	-62.5952142831665	-29735.127337773138	0.2200732978169386	0.2200732978169386	3.3692427746934936	0.656751211528498	2.627160503226597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033398542511975514	0.005	0.005	-29735.127337773138	0.0	-48.38832466243361
