# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:34:10 AEDT 2019 [seed=1576856048251]
# -overwrite 2014.5-2015_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
34510000	-33027.550770186535	-282.3207231018338	-32745.2300470847	0.11933090980561359	0.11933090980561359	6.4442197262992105	4.640048722996988	45.73969151913966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03767504603303641	0.005	0.004999999999999992	-32745.2300470847	0.0	-224.99270962517056
34520000	-33046.712679140495	-288.79596214031073	-32757.916717000186	0.12174059793876683	0.12174059793876683	6.644455094567202	5.269328927533477	49.21043143443335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07018722597916073	0.005	0.005000000000000005	-32757.916717000186	0.0	-227.93217809565954
34530000	-33051.03271776076	-283.8169350224739	-32767.21578273829	0.09593458859337614	0.09593458859337614	6.492722688412626	5.391865890550187	51.00690758405608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05285793575082081	0.005	0.004999999999999999	-32767.21578273829	0.0	-221.19133218328705
34540000	-33048.687408930855	-290.9992988871934	-32757.688110043662	0.11210966252514389	0.11210966252514389	6.759373917317729	5.389862990398336	42.91163892078422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01581943040281435	0.005	0.005	-32757.688110043662	0.0	-236.54304174200342
34550000	-33047.222120521474	-284.19195359004357	-32763.03016693143	0.1072375440337255	0.1072375440337255	6.471961864201435	4.471220708847069	42.26877388183953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057801563945619173	0.005	0.005000000000000001	-32763.03016693143	0.0	-230.2946064031355
34560000	-33041.405224532136	-286.8382285473914	-32754.566995984744	0.1255316632804396	0.1255316632804396	6.581836091790319	4.193571005580716	38.35059769016888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01300060642361988	0.005	0.005000000000000003	-32754.566995984744	0.0	-236.94866224369497
34570000	-33066.13360681845	-288.1743161933465	-32777.9592906251	0.1018854878598827	0.1018854878598827	6.573720727164705	6.214878116800878	51.30172910849001	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007653862463619404	0.005	0.005000000000000002	-32777.9592906251	0.0	-225.34429174617784
34580000	-33056.95888759034	-286.46921311247877	-32770.48967447787	0.13414073173819357	0.13414073173819357	6.535550530159112	5.715123800537463	48.64931701541761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059004078697988606	0.005	0.005000000000000004	-32770.48967447787	0.0	-226.18890532345696
34590000	-33057.700172934245	-289.7190791282083	-32767.981093806033	0.12917560002748762	0.12917560002748762	6.700638389968139	5.526203704035747	45.12203487052205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008794054030517745	0.005	0.005000000000000001	-32767.981093806033	0.0	-233.06647542261794
34600000	-33054.66224267241	-288.06009210220384	-32766.60215057021	0.10269184286321506	0.10269184286321506	6.569936606296773	5.054608145818328	46.6383270039888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07686455674667245	0.005	0.00499999999999999	-32766.60215057021	0.0	-229.75505997367
34610000	-33062.687586916974	-298.0056192320921	-32764.681967684883	0.12832020444426923	0.12832020444426923	7.068148097069537	5.598464364946512	43.114986225280894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18075317131341095	0.005	0.004999999999999997	-32764.681967684883	0.0	-243.0161452145705
34620000	-33059.007585244464	-303.86787827036716	-32755.1397069741	0.1519980615924784	0.1519980615924784	7.190872781599779	6.646947437680068	45.15484942228543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05943670464044959	0.005	0.004999999999999996	-32755.1397069741	0.0	-247.0811635043562
34630000	-33075.14216468434	-294.5026746609906	-32780.63949002335	0.12118693425502314	0.12118693425502314	6.759198511395042	5.297485378453675	41.672031220123124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10485762876979604	0.005	0.005000000000000001	-32780.63949002335	0.0	-241.10794974350387
34640000	-33055.316571052455	-293.4122027651903	-32761.90436828726	0.13220462604013594	0.13220462604013594	6.796900503600543	5.802469819841956	44.05301847094969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04815100707312075	0.005	0.005000000000000007	-32761.90436828726	0.0	-237.7498987904259
34650000	-33037.66421682524	-285.8210153975935	-32751.843201427644	0.11171568801699758	0.11171568801699758	6.45092341308541	5.928827937575317	49.424228871925465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05489793069833324	0.005	0.005	-32751.843201427644	0.0	-224.77400591102176
34660000	-33037.43911736443	-282.17048740938844	-32755.268629955044	0.1350418324545572	0.1350418324545572	6.400328940004757	3.640559738491719	33.906674129326106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019569659160946426	0.005	0.0050000000000000044	-32755.268629955044	0.0	-236.71171209117284
34670000	-33051.34950306825	-289.1638198953023	-32762.185683172953	0.14009332655589102	0.14009332655589102	6.658677603175561	5.107229745866954	41.071507607139324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008553335628843486	0.005	0.004999999999999997	-32762.185683172953	0.0	-236.56222907963763
34680000	-33037.82527710649	-282.8531409255813	-32754.972136180906	0.14804356049097325	0.14804356049097325	6.478502918802361	4.612664449488013	43.59333703062614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08515149386055727	0.005	0.005000000000000001	-32754.972136180906	0.0	-227.5765293156193
34690000	-33052.88244091022	-290.2394005845843	-32762.64304032564	0.13933739816419852	0.13933739816419852	6.717476873354159	4.37884535324135	35.39059963175164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04679899698517776	0.005	0.004999999999999995	-32762.64304032564	0.0	-243.24223370543854
34700000	-33068.97996867395	-301.9885496521498	-32766.991419021797	0.14230270365912484	0.14230270365912484	7.331507798567126	5.3592216798433565	39.92072087898459	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.038516392756228424	0.005	0.005000000000000003	-32766.991419021797	0.0	-250.47781693046574
34710000	-33057.516805667095	-285.02728710923503	-32772.48951855786	0.13271635308613478	0.13271635308613478	6.525640025154857	3.536080370463081	36.34386759613236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030964872212940704	0.005	0.005000000000000002	-32772.48951855786	0.0	-237.10852894290286
34720000	-33061.28752965534	-281.37147049814394	-32779.91605915719	0.11609255953173155	0.11609255953173155	6.403241540914643	4.514899731774091	42.153868232988145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08755804003395377	0.005	0.005000000000000003	-32779.91605915719	0.0	-227.52951557112033
34730000	-33055.90978533507	-285.1960455582537	-32770.71373977682	0.11885205841142879	0.11885205841142879	6.5564530802550545	4.979969361088386	44.260844890511926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09592803928826907	0.005	0.004999999999999996	-32770.71373977682	0.0	-229.23036932450137
34740000	-33070.726641211724	-297.88879869950654	-32772.83784251222	0.13774294892099742	0.13774294892099742	7.07309287424159	5.090890801964197	40.87544658438217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05851288480442583	0.005	0.005000000000000002	-32772.83784251222	0.0	-245.38334997163727
34750000	-33051.51893351597	-293.9562035119912	-32757.562730003974	0.11193375516791454	0.11193375516791454	6.847677561094895	5.047817547612525	40.942587938992425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04863438486142152	0.005	0.005000000000000001	-32757.562730003974	0.0	-241.4033708601302
34760000	-33046.73734240813	-292.78196256759077	-32753.95537984054	0.14563117508593715	0.14563117508593715	6.836386724448099	5.914330918595218	44.656429545696895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09973587019568703	0.005	0.004999999999999992	-32753.95537984054	0.0	-236.4130766732231
34770000	-33056.20046155969	-287.70896399608796	-32768.4914975636	0.12100613580278893	0.12100613580278893	6.400206005534538	5.9422215108383405	44.390688048519564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015022025232306158	0.005	0.005000000000000005	-32768.4914975636	0.0	-231.77524700991847
34780000	-33051.69821964741	-295.90941031401195	-32755.7888093334	0.14184961554015596	0.14184961554015596	7.007907426910129	5.050226539102523	42.404283002512344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0030291376762015174	0.005	0.005000000000000003	-32755.7888093334	0.0	-241.9860930689116
34790000	-33039.09087800332	-290.1692617423292	-32748.92161626099	0.14118763793623193	0.14118763793623193	6.676112256779927	6.026352271796476	46.38513999171334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013802979113601153	0.005	0.005	-32748.92161626099	0.0	-232.2435300638957
34800000	-33034.176072515234	-288.1545881812234	-32746.021484334015	0.10999256800066683	0.10999256800066683	6.603415532436383	4.4758866765521095	41.361567447579915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04820337053552439	0.005	0.0050000000000000105	-32746.021484334015	0.0	-235.18364376873544
34810000	-33054.122230808876	-290.07963444124545	-32764.042596367628	0.11077300305156171	0.11077300305156171	6.7588206680053275	5.8329770815810145	49.66375622058488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02737378472261963	0.005	0.004999999999999995	-32764.042596367628	0.0	-228.84814685647427
34820000	-33069.80713581246	-291.1594647345526	-32778.6476710779	0.1264528123379074	0.1264528123379074	6.842692223263038	6.487374699910266	53.409958225106436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04184394117735085	0.005	0.005000000000000003	-32778.6476710779	0.0	-226.15282828837425
34830000	-33057.41811838206	-289.05895711183496	-32768.35916127023	0.11209346898714312	0.11209346898714312	6.751144474622043	5.728195027764638	49.01883757708586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060542826337183345	0.005	0.005	-32768.35916127023	0.0	-228.4060511351542
34840000	-33069.58777839882	-294.0257613254896	-32775.56201707333	0.11789923202510848	0.11789923202510848	6.925550613782503	5.016012442905446	41.58321284378498	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07912920046364895	0.005	0.004999999999999997	-32775.56201707333	0.0	-240.7713144556827
34850000	-33078.67753639321	-299.17753724485414	-32779.49999914836	0.11542757780941428	0.11542757780941428	7.033591212136294	5.9957719351240435	42.0213644880043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01140570748852638	0.005	0.005000000000000009	-32779.49999914836	0.0	-245.6203759191832
34860000	-33053.21006973748	-290.6725963730954	-32762.53747336438	0.15385347999153642	0.15385347999153642	6.79237199600912	3.8631578657760897	35.475831426724945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021987562457559277	0.005	0.005000000000000003	-32762.53747336438	0.0	-243.63982572490644
34870000	-33059.18221293506	-284.87115654105565	-32774.311056394006	0.10401253764331653	0.10401253764331653	6.410358748853572	4.840272873292213	44.05174935609929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1275638047957662	0.005	0.0050000000000000044	-32774.311056394006	0.0	-229.05130570766588
34880000	-33038.10923387098	-278.3897244825579	-32759.71950938842	0.10621614987629428	0.10621614987629428	6.189417478151485	5.109743835075002	49.605053323771266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.133932480144575	0.005	0.0049999999999999975	-32759.71950938842	0.0	-217.00382963608888
34890000	-33059.682129986104	-284.88458281681386	-32774.79754716929	0.12040244043795151	0.12040244043795151	6.57304657340721	4.882079025606317	42.066239343957285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03703551002983426	0.005	0.005000000000000001	-32774.79754716929	0.0	-231.2312981670364
34900000	-33073.1505338418	-297.9964350680977	-32775.1540987737	0.1325887120554883	0.1325887120554883	7.131553931294076	7.053834342138118	47.949992231830414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01522864659827549	0.005	0.004999999999999997	-32775.1540987737	0.0	-238.5029895397571
34910000	-33078.4866762963	-297.5287836963107	-32780.95789259999	0.11776362809095921	0.11776362809095921	7.121591002579233	7.182959757197198	52.01185542202408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029347246152752197	0.005	0.004999999999999999	-32780.95789259999	0.0	-233.9452364874133
34920000	-33034.81710599795	-288.527959745661	-32746.289146252293	0.11177119996373928	0.11177119996373928	6.640931955571165	6.033062490273059	52.51360684880925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11688503281859919	0.005	0.004999999999999997	-32746.289146252293	0.0	-224.26759703561942
34930000	-33062.172912164264	-281.7010334454051	-32780.47187871886	0.09788017892163207	0.09788017892163207	6.341721945471284	5.331474376678653	49.95832572232193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03966304533418089	0.005	0.005000000000000003	-32780.47187871886	0.0	-220.1504028527008
34940000	-33051.28728915101	-290.4290681442099	-32760.858221006805	0.13084913028983602	0.13084913028983602	6.6859674537082405	4.657500116071664	40.712579804991826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0332292131158181	0.005	0.004999999999999996	-32760.858221006805	0.0	-238.13705787301507
34950000	-33056.69305816903	-289.8599440370483	-32766.833114131983	0.1458156635676784	0.1458156635676784	6.723833912580112	5.656016433550822	48.53792134215505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028086680303294313	0.005	0.004999999999999995	-32766.833114131983	0.0	-229.7528673091521
34960000	-33055.36872466892	-295.9224258420491	-32759.446298826875	0.11560725169431359	0.11560725169431359	6.93149388330798	5.072872354835146	42.798396423953875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013579664493968932	0.005	0.004999999999999994	-32759.446298826875	0.0	-241.58389389541352
34970000	-33053.550165598215	-284.30612791891843	-32769.244037679295	0.10918404448198753	0.10918404448198753	6.340339638133589	4.844809284128952	41.03841488408879	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05808254743265758	0.005	0.005000000000000002	-32769.244037679295	0.0	-231.63857402690127
34980000	-33053.87658175374	-284.8679218757109	-32769.00865987803	0.12629666723690647	0.12629666723690647	6.445615698377695	4.440214668859506	39.44503601865252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08510561013485908	0.005	0.0049999999999999975	-32769.00865987803	0.0	-233.73970476967176
34990000	-33055.564239250656	-285.94758652324083	-32769.61665272742	0.13008601631030234	0.13008601631030234	6.598005444124126	5.95661711362501	51.91489701312187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07236224457675842	0.005	0.005000000000000004	-32769.61665272742	0.0	-222.37497998982408
35000000	-33055.08840697202	-298.4546489037702	-32756.633758068252	0.1226874970734968	0.1226874970734968	6.960930327301447	5.093988070316536	38.81455914071048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047693055743796564	0.005	0.005000000000000001	-32756.633758068252	0.0	-248.0317272467212
35010000	-33039.09760680348	-289.54411603127136	-32749.55349077221	0.14306151703928321	0.14306151703928321	6.673107540315686	4.530833695093218	37.96186109117992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08762570780307578	0.005	0.0049999999999999975	-32749.55349077221	0.0	-239.89403275117812
35020000	-33076.57654984018	-289.91966005674476	-32786.65688978344	0.1354306956031555	0.1354306956031555	6.710022944233898	4.915399002360885	39.228507512197545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058748619631981205	0.005	0.005000000000000005	-32786.65688978344	0.0	-239.06068068632302
35030000	-33043.57763546401	-290.67777582651973	-32752.89985963749	0.13817795711068945	0.13817795711068945	6.787228103038974	4.478795495852467	38.683088088639494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02942577210808566	0.005	0.004999999999999999	-32752.89985963749	0.0	-240.42286594073886
35040000	-33047.205842065916	-287.410997374096	-32759.794844691824	0.1365937886063067	0.1365937886063067	6.577581733611537	4.735216321904272	42.391060949544695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04946019528756836	0.005	0.005	-32759.794844691824	0.0	-233.4080432168427
35050000	-33066.26720439498	-284.4155825321311	-32781.85162186285	0.1470077809661984	0.1470077809661984	6.487749327862892	3.9894047989374077	37.5648014007175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08131124721226625	0.005	0.005000000000000004	-32781.85162186285	0.0	-235.17519327797086
35060000	-33054.74860826319	-290.2656725474053	-32764.482935715783	0.12485259401580572	0.12485259401580572	6.648889713347796	4.353328856428788	42.08399590380839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01730140813866337	0.005	0.005000000000000002	-32764.482935715783	0.0	-236.63410482906076
35070000	-33073.857644994896	-298.8489590205034	-32775.00868597439	0.11459143932219117	0.11459143932219117	6.756346069384999	6.57789373578767	44.687253320405645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029910307715179996	0.005	0.004999999999999995	-32775.00868597439	0.0	-242.58889384075982
35080000	-33067.82452046004	-299.70122853115464	-32768.12329192888	0.13138340766244017	0.13138340766244017	7.133865120250328	5.421733911256323	39.77222131158988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07758012710797875	0.005	0.004999999999999998	-32768.12329192888	0.0	-248.26086728303946
35090000	-33041.38919246656	-274.35091683552	-32767.03827563104	0.11245728165026096	0.11245728165026096	6.089856414968736	3.842377791777237	38.307409074427056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026969808660566193	0.005	0.005	-32767.03827563104	0.0	-224.4766042550237
35100000	-33034.36111581795	-280.3482984324416	-32754.012817385505	0.13205046042762142	0.13205046042762142	6.32255269909846	3.670479054976991	40.24090283944981	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053073496451068555	0.005	0.005	-32754.012817385505	0.0	-228.48828643032886
35110000	-33042.02458109307	-284.0352123041941	-32757.98936878888	0.1220295917810034	0.1220295917810034	6.477845883588201	4.708912808450285	44.60334940340729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030924095681459426	0.005	0.004999999999999991	-32757.98936878888	0.0	-227.85704215532556
35120000	-33049.403101702126	-287.2406876751619	-32762.162414026967	0.10004753660655918	0.10004753660655918	6.446737122061179	6.3271770379709835	52.58980184553248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05479759399438377	0.005	0.005000000000000005	-32762.162414026967	0.0	-223.02830190490002
35130000	-33078.59456887241	-288.70643564052796	-32789.888133231885	0.1301647361881341	0.1301647361881341	6.631852844065539	5.508535504272857	45.69413529716696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04638672022618583	0.005	0.004999999999999999	-32789.888133231885	0.0	-231.40654635258332
35140000	-33048.42384466981	-296.4928649669332	-32751.930979702876	0.13963829862185503	0.13963829862185503	7.007896557573803	4.975777644638542	39.05799548420585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01725033449494212	0.005	0.005000000000000001	-32751.930979702876	0.0	-245.88739359099083
35150000	-33051.6288527647	-291.1105459988885	-32760.518306765807	0.10497857442756908	0.10497857442756908	6.567724091383403	6.78899491696466	56.24075969543234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022352437817752605	0.005	0.004999999999999996	-32760.518306765807	0.0	-223.31208807290125
35160000	-33040.26677752315	-290.7064317170133	-32749.560345806138	0.12072182468671594	0.12072182468671594	6.721512591985233	4.667287005446169	42.74930981289894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03899072579427184	0.005	0.004999999999999998	-32749.560345806138	0.0	-236.36616831468552
35170000	-33056.57854327352	-275.694642082075	-32780.883901191446	0.11257321950792834	0.11257321950792834	6.1223162315199176	3.7896719957850244	38.409822000047434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08139861856803127	0.005	0.0050000000000000044	-32780.883901191446	0.0	-225.60905948320132
35180000	-33029.47869547326	-291.53934042617743	-32737.939355047085	0.12154728346179502	0.12154728346179502	6.701304087947423	6.4786623173083075	47.18086266998457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06740790392079102	0.005	0.0050000000000000044	-32737.939355047085	0.0	-232.71067169675786
35190000	-33042.642542755384	-285.1464285347089	-32757.496114220674	0.12684236427847345	0.12684236427847345	6.5032450805956845	4.905815589500048	45.69807343207569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006459713541306419	0.005	0.005000000000000008	-32757.496114220674	0.0	-227.92246115242443
35200000	-33038.426990209715	-288.3680157118056	-32750.058974497908	0.10520277769333032	0.10520277769333032	6.565924032170055	4.704616952763407	42.32604837503573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08497081217824344	0.005	0.005000000000000002	-32750.058974497908	0.0	-234.35905320127364
35210000	-33056.541012546586	-290.52073541426864	-32766.02027713232	0.11160811550512735	0.11160811550512735	6.73427378367508	6.138619986763315	53.20923961091443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05669086696307755	0.005	0.0049999999999999975	-32766.02027713232	0.0	-225.68512721825797
35220000	-33053.983075040036	-287.69510074291645	-32766.28797429712	0.11660710092172596	0.11660710092172596	6.529962425222382	5.169522359006322	41.36779268369648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1311273832077486	0.005	0.004999999999999999	-32766.28797429712	0.0	-234.55207613261067
35230000	-33055.85665280061	-291.15101562139256	-32764.70563717922	0.09582562345632192	0.09582562345632192	6.713995415211506	5.840105373403295	50.57624447373664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07368218387339116	0.005	0.005000000000000004	-32764.70563717922	0.0	-228.91442291388518
35240000	-33061.08444205664	-287.3502355289524	-32773.73420652769	0.1318994663548618	0.1318994663548618	6.709137792701442	5.965316574555933	48.51613553377493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0760931228248309	0.005	0.004999999999999989	-32773.73420652769	0.0	-227.16892863139182
35250000	-33053.707144827225	-292.3126564745452	-32761.39448835268	0.10394513608668081	0.10394513608668081	6.738352632453069	5.894609596942882	45.83495607987586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13552730878528793	0.005	0.004999999999999997	-32761.39448835268	0.0	-234.69366136603253
35260000	-33049.47127466923	-291.3971557404918	-32758.074118928736	0.16874102496461446	0.16874102496461446	6.772329964543328	4.814116317713445	40.87791351887906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018082321768057588	0.005	0.005	-32758.074118928736	0.0	-238.97010397194327
35270000	-33032.637787013715	-285.3223588013663	-32747.31542821235	0.10429816366427852	0.10429816366427852	6.4485718433631645	3.8564300801824456	39.183442516775735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025053784751677664	0.005	0.005000000000000001	-32747.31542821235	0.0	-234.57584468581618
35280000	-33056.83770133203	-294.0966910046617	-32762.741010327365	0.13806891308154143	0.13806891308154143	6.932724946672158	5.10481063171199	42.44583907287439	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17621668874627539	0.005	0.004999999999999993	-32762.741010327365	0.0	-239.7854420412182
35290000	-33037.61572637917	-289.6499120774248	-32747.96581430174	0.1285749195387709	0.1285749195387709	6.611323085922733	5.809923213466642	48.74053323660571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09309954274015621	0.005	0.004999999999999998	-32747.96581430174	0.0	-229.21019619113645
35300000	-33045.56283713101	-297.01122733306	-32748.55160979795	0.12156248288948864	0.12156248288948864	6.910743203218039	5.825376807695459	40.352855291387556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06071570931906922	0.005	0.005000000000000005	-32748.55160979795	0.0	-245.023956904296
35310000	-33053.96433293755	-297.1766723454886	-32756.787660592057	0.10084415139591799	0.10084415139591799	6.920141549679001	6.5788187073349125	48.341721981435306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016114255761009635	0.005	0.004999999999999995	-32756.787660592057	0.0	-237.289730599374
35320000	-33042.4042243983	-284.63505640235735	-32757.76916799594	0.13088008511253832	0.13088008511253832	6.338634423646654	3.6903124021514833	38.07327123921372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1476273033734349	0.005	0.005000000000000001	-32757.76916799594	0.0	-234.75356818830252
35330000	-33041.89776698918	-290.19761634963487	-32751.70015063955	0.1225075591240819	0.1225075591240819	6.67171953181528	6.261753790525078	48.253487866691344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03674058486705068	0.005	0.004999999999999999	-32751.70015063955	0.0	-230.35765923070127
35340000	-33049.49924628567	-292.7979151328822	-32756.701331152784	0.12425470487226228	0.12425470487226228	6.797836855082465	4.956823228379644	45.4902533293227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12986197640334166	0.005	0.004999999999999992	-32756.701331152784	0.0	-235.5349628175503
35350000	-33065.58374047264	-283.28204093221257	-32782.301699540425	0.11476864141266108	0.11476864141266108	6.476332925286421	5.259521045342924	46.13377338001715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08679516363825945	0.005	0.0050000000000000044	-32782.301699540425	0.0	-225.4616991647382
35360000	-33058.95372175239	-285.52759134843336	-32773.426130403954	0.10722545288991871	0.10722545288991871	6.516258699943959	4.7817121610341795	45.66195145953319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04415353850086057	0.005	0.005	-32773.426130403954	0.0	-228.26435952980663
35370000	-33035.40570640913	-281.4151214487486	-32753.990584960386	0.10397804428063813	0.10397804428063813	6.300009823068154	5.486911324649282	50.42430491034228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07628266212324293	0.005	0.005	-32753.990584960386	0.0	-219.32527088007637
35380000	-33020.56040103208	-281.35168966852524	-32739.208711363553	0.10179793932672683	0.10179793932672683	6.2916805236886955	4.701666836927898	48.41649767757397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04297009638481784	0.005	0.004999999999999998	-32739.208711363553	0.0	-221.33627931654303
35390000	-33036.78219610002	-268.9340230132037	-32767.84817308682	0.12206521733499541	0.12206521733499541	5.935378987938783	3.589124530638528	39.85100328791062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021824674447237468	0.005	0.004999999999999998	-32767.84817308682	0.0	-217.5264090201831
35400000	-33049.598138059875	-290.07775884656985	-32759.520379213307	0.1438393080458077	0.1438393080458077	6.68834189012338	3.6390345109593167	31.76406690942419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03588567155421035	0.005	0.004999999999999992	-32759.520379213307	0.0	-246.72895873872187
35410000	-33048.52299733555	-297.3708470977697	-32751.152150237784	0.13667773354241905	0.13667773354241905	6.978395747361989	5.4973989713461515	42.190814077708254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023005068262553975	0.005	0.0050000000000000105	-32751.152150237784	0.0	-243.62104244457635
35420000	-33057.73096173404	-296.57683355026234	-32761.154128183778	0.11253309180569433	0.11253309180569433	6.94852872342275	4.918784150546787	42.44553748265841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010645129183430111	0.005	0.004999999999999996	-32761.154128183778	0.0	-242.59703115642532
