# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 23 14:10:30 AEDT 2019 [seed=1577070628283]
# -overwrite 2015-2015.5_sierra_leone_max200_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
14070000	-35795.202588644665	-2753.761327743926	-33041.44126090074	1.1723739851128	2014.3274158425472	24.496972836530603	3.338317772400588	1.2078284865793987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018007949793897575	0.001829486132008012	0.003079740849705491	0.001429187637326355	1.1650049082166039	0.03518932468541222	-33041.44126090074	-2382.607898103206	-363.6199525105128
14080000	-35807.55548130835	-2758.007282476258	-33049.54819883209	0.9744518605895498	2014.5253379670703	24.415676233674343	3.0385839112474873	0.5763909382143584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06755190285718041	0.001836233547415878	0.0026663267184843676	0.0014322187366039522	1.0955102992803516	-0.0024385205230381224	-33049.54819883209	-2382.607898103206	-368.3959813526276
14090000	-35773.847265069235	-2748.395265594036	-33025.4519994752	0.9381836499509211	2014.561606177709	23.326691580416128	3.7296604462938596	1.1102831965836195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023339992589673723	0.0018186105192692721	0.0023889413140439305	0.0014783552469847298	1.0370882811337157	0.026878315931544394	-33025.4519994752	-2382.607898103206	-358.32374029598145
14100000	-35811.64032269769	-2765.660974185384	-33045.97934851231	1.0545273675338565	2014.445262460126	25.08899595133913	3.0210018889450634	0.49933204738091896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07699558696208532	0.0015661628772605043	0.0017325393681959633	0.0013776583336382964	0.9552813725100111	0.0464746584834008	-33045.97934851231	-2382.607898103206	-376.2093314694716
14110000	-35809.68394853523	-2777.070274228467	-33032.61367430676	1.1773087690277633	2014.322481058632	25.47310616470136	4.098604089871237	1.0066630303584532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03123595571943808	0.0013908206272282867	0.0016298161286047745	0.0012695647349442003	0.9897858523261859	0.004299530024193194	-33032.61367430676	-2382.607898103206	-387.2739463894052
14120000	-35807.94555252793	-2777.0158287644767	-33030.92972376346	1.0718662065153584	2014.4279236211446	25.475786467721957	4.369552134045697	1.3910657235693369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020780266728237077	0.0014228664174960643	0.0014735545112020197	0.0012929369175305433	0.8933480801244176	0.028833461500949422	-33030.92972376346	-2382.607898103206	-386.84431842940563
14130000	-35827.57032933739	-2793.2230773258043	-33034.34725201158	1.5480914072070706	2013.9516984204529	27.648583250656948	3.6071251748689748	0.8125340090280093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027307259475064165	0.0012732418301513297	0.0012237980537563053	0.0011676984549714726	0.8221840876694814	0.08136228060346519	-33034.34725201158	-2382.607898103206	-403.7153235256183
14140000	-35809.7356335408	-2786.0374036101452	-33023.698229930655	1.5081347227047521	2013.9916551049553	28.054098336693734	3.2433307218722005	0.3002297474738942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02585447091446945	0.0014843506687911125	0.0018155025768699375	0.0012332286504508486	1.0156506716061753	0.09830432846822491	-33023.698229930655	-2382.607898103206	-396.9672239337457
14150000	-35776.50391215729	-2760.799594420119	-33015.704317737174	1.2961100368274323	2014.2036797908324	26.028627561400956	2.9059605818912235	0.7502127349223487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019159019229719385	0.001415838618096928	0.0014603966189338925	0.0012738685307328826	0.9578084401749165	-0.020722123191387394	-33015.704317737174	-2382.607898103206	-371.2848399651898
14160000	-35811.57398685959	-2766.8410461758895	-33044.7329406837	1.0477831822970753	2014.4520066453629	24.815653380453554	5.223689071495333	1.8617306710600112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03313830499653609	0.0015633957987344492	0.0013664640229910502	0.0014153913771687721	0.8199646529493746	0.11160856981866905	-33044.7329406837	-2382.607898103206	-376.1116991893154
14170000	-35772.8510893349	-2751.1507812915233	-33021.70030804338	0.9138543617115947	2014.5859354659483	23.96426049693615	2.3330220848336323	0.2953172125631339	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014551513167534726	0.001634368156327486	0.001704785445585766	0.001377226002050772	0.9602887601737348	0.015502057536699714	-33021.70030804338	-2382.607898103206	-361.9840120056794
14180000	-35787.288120653524	-2751.780215535202	-33035.50790511832	0.9095763839631552	2014.5902134436967	23.586661827549012	3.2501729968985926	0.8785380511338678	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08278231428257088	0.0016917777561917865	0.0017832196982389041	0.0013773484625198128	0.995210870187959	0.11385142667667751	-33035.50790511832	-2382.607898103206	-361.8675794582605
14190000	-35795.86459754534	-2764.0675444142616	-33031.79705313108	0.9324793681683491	2014.5673104594916	24.308336762689393	4.961474705207277	1.5506345179237517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024680666579740544	0.0016909876511753883	0.0022591129771158667	0.001319289563782151	1.274079889513691	0.13572062504526317	-33031.79705313108	-2382.607898103206	-373.6116712297573
14200000	-35803.40506064067	-2753.395018443257	-33050.01004219741	1.0220427394188596	2014.4777470882411	24.20921558734462	2.809874973942956	0.3801342630913163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0717879086100837	0.001744210037904163	0.001956712435636494	0.0014132709864148939	1.0993660785017705	0.09015662998500978	-33050.01004219741	-2382.607898103206	-363.9977013957478
14210000	-35799.37549386734	-2763.196613434253	-33036.178880433086	1.2974474664858668	2014.202342361174	25.102742193238473	3.0649330851918193	0.7453481466732241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0027992626358250175	0.0018321382910585894	0.002331973522241551	0.001345321532778789	1.2446119040497412	-0.03463696107420123	-33036.178880433086	-2382.607898103206	-373.5606965848509
14220000	-35826.72888271272	-2772.5132163524304	-33054.21566636029	1.2811903836980756	2014.218599443962	25.592305105046016	3.1277697123827415	0.5499496136818114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06330454601824008	0.0015457902995427329	0.001575572769303664	0.001347935802533558	0.9475654645878023	0.009513182426605824	-33054.21566636029	-2382.607898103206	-383.05501894288216
14230000	-35822.91394461423	-2780.5508106325547	-33042.36313398167	1.178441024741002	2014.321348802919	26.22094510703207	2.7938823386507794	0.4818897345000348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031000890692545736	0.0014152175938054391	0.0011362413199892567	0.0012490081705602374	0.750311428153657	-0.04965694099606354	-33042.36313398167	-2382.607898103206	-391.28531314168555
14240000	-35811.763425520614	-2788.8370990606104	-33022.92632646	1.043179016537421	2014.4566108111226	26.23742650844222	4.86101993168254	1.6415338531030852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05928434834538634	0.0014125262633782585	0.0013754416764378064	0.0012759945458670297	0.8387466339343669	0.09199720171131961	-33022.92632646	-2382.607898103206	-398.3559654919917
14250000	-35808.96636743806	-2777.9380047695972	-33031.02836266846	0.9754064511113114	2014.5243833765487	25.553842275924275	5.086916787047966	1.531223231490074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07878472829014826	0.001587091000395039	0.0018192007715605598	0.0014002294981321315	1.0052353248834687	-0.059524000043196613	-33031.02836266846	-2382.607898103206	-387.45189120747114
14260000	-35807.95886508402	-2781.58180341166	-33026.37706167236	0.8830219445224976	2014.6167678831375	25.205905498748635	3.8633538701069057	0.9069455382334387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020174266174314254	0.0014872220492168308	0.0017181983769895554	0.0013121300257594216	0.9422861861688862	0.1116232305603281	-33026.37706167236	-2382.607898103206	-391.8662149155204
14270000	-35829.44357102835	-2766.352963262537	-33063.090607765815	1.103390534493363	2014.3963992931665	24.45496434060257	2.062247642324874	-0.3201105987656665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024498001923672432	0.001611646714741116	0.0016013536360458267	0.0014686565607402798	0.8859163163437981	0.020325938906638672	-33063.090607765815	-2382.607898103206	-377.15870901834484
14280000	-35797.3035622327	-2761.577544662634	-33035.726017570065	0.9304285654177714	2014.5693612622422	24.197214457327675	3.3663866363617423	0.7472144858934864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0419996075562895	0.001664469065396765	0.001795820169383075	0.0014036813113783742	0.8926203207941992	0.011745773421149998	-33035.726017570065	-2382.607898103206	-371.8983014036548
14290000	-35828.34249502703	-2759.4759424910408	-33068.86655253599	0.9844147824626152	2014.5153750451973	24.090033253487594	3.849728720250206	1.280127059498699	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054289613294133975	0.001633318373694563	0.0018781187294739854	0.0013719941692144227	0.9063151826397919	0.040493784624963655	-33068.86655253599	-2382.607898103206	-369.24711029439493
14300000	-35807.820236675514	-2746.0480703657636	-33061.77216630975	1.000450267669705	2014.4993395599902	23.617432562958797	3.1518928920517557	0.9785547303852576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027351152635834163	0.0016027275305153877	0.0016779944261371149	0.001381528210264943	0.8850295531591316	0.01184208628758528	-33061.77216630975	-2382.607898103206	-356.1763360470085
14310000	-35796.223836716774	-2750.171843397483	-33046.05199331929	0.9830040004206954	2014.5167858272391	23.539669135621963	2.2891234221786023	0.12441191879405906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12637388585894943	0.0019863446615560345	0.0030304832888229205	0.001486402837089598	1.083065069026335	0.022588863082324794	-33046.05199331929	-2382.607898103206	-360.8343083618965
14320000	-35781.82277006222	-2729.234006152824	-33052.5887639094	1.1818377748096043	2014.3179520528504	22.70976577767471	2.763219724261501	0.629804207326659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05801398814216167	0.0019359737459562069	0.0024148732551314256	0.0014625726918722146	0.9503139640051335	0.028270561772492663	-33052.5887639094	-2382.607898103206	-339.52732993132406
14330000	-35822.77143674872	-2770.6402098320423	-33052.13122691668	1.1967022821642532	2014.3030875454956	26.105661457814946	3.2978238851188277	0.6785645539674521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08212268863607942	0.0015515168751176211	0.001938833709967642	0.0012949361866125778	0.9631883337210487	0.0818200660012001	-33052.13122691668	-2382.607898103206	-381.02180802591755
14340000	-35826.97162458823	-2768.8346485645416	-33058.136976023685	1.0578193084843526	2014.4419705191756	25.74917973499409	3.0953266297450024	0.8031855456958346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032596018020836795	0.0015372786830702215	0.0016211747223773526	0.0013827940645886958	0.8153234909784733	-0.0024742608982937214	-33058.136976023685	-2382.607898103206	-379.1902887609684
14350000	-35874.782803704016	-2775.7347683408957	-33099.04803536312	1.5432189496034654	2013.9565708780565	27.3728830580236	2.5416380581938576	0.314748405144048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00818561388923638	0.0014573290329868978	0.0014640768008800397	0.0012172626466623014	0.8163464867312408	0.0026120229272057526	-33099.04803536312	-2382.607898103206	-386.6851149426235
14360000	-35840.56792547429	-2783.6089826719594	-33056.95894280233	1.1264412390594427	2014.3733485886005	27.239985323010607	3.7299767375457344	0.48026252176340894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006525877628929446	0.0015939101395939569	0.0019300937536917188	0.0011843982886476886	1.0756937169968896	0.0667332522334835	-33056.95894280233	-2382.607898103206	-394.34497201109826
14370000	-35843.37552371631	-2777.0186241771744	-33066.35689953914	1.0045110387224347	2014.4952787889374	25.946021892026902	2.583930298269242	0.01056956647383616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04000506212825066	0.001587245392358509	0.0023452541637735097	0.001338388027132729	1.0732215399357796	0.05255562972267346	-33066.35689953914	-2382.607898103206	-388.13611071939357
14380000	-35828.113122143746	-2756.5320095239204	-33071.581112619824	1.6377639179184884	2013.8620259097415	25.767781538729174	4.2477033091248675	1.4030653504543251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009703848492744353	0.0016530731976012773	0.00202079761255005	0.00138664768218756	0.9375775964181421	0.030982749212650262	-33071.581112619824	-2382.607898103206	-366.2933814118842
14390000	-35842.162607417864	-2778.9475008330273	-33063.21510658484	1.174156381398192	2014.3256334462617	25.833378005515282	2.668324697506716	0.3429847394062363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015089189970521989	0.0015190527906401756	0.001662075864679118	0.0013486946044285097	0.9287742760849226	0.0319239470188376	-33063.21510658484	-2382.607898103206	-389.80617415514575
14400000	-35820.23030380311	-2768.797983419795	-33051.43232038331	1.1340206589665573	2014.3657691686933	26.118518261315124	3.784966205724256	0.9599452939016367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012145484887356011	0.0014632198651302027	0.0016895387003147515	0.0012614704510412929	0.8926160399519366	0.051628860489657626	-33051.43232038331	-2382.607898103206	-379.07072756274306
14410000	-35826.999384462404	-2762.7803437960233	-33064.21904066638	1.7601759017452596	2013.7396139259147	26.454717289462977	2.6506264953748953	0.49226229230021995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031712359964817034	0.0016648022112402288	0.0020597066177038366	0.0013636583591238518	0.9565592731985204	0.007521950060059928	-33064.21904066638	-2382.607898103206	-373.4165747856541
14420000	-35827.36427534515	-2768.081110926368	-33059.28316441878	1.2427816432815757	2014.2570081843783	25.762559856693265	3.7702640092874193	0.9583048297144512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024284541358747934	0.001464404110392408	0.0019771932715702593	0.001271666413556953	1.0927341663442298	0.05160368781835187	-33059.28316441878	-2382.607898103206	-378.32357928024186
14430000	-35817.14775071377	-2757.617333057941	-33059.53041765583	1.012610865109734	2014.4871789625502	24.482789642619206	2.8370674300295575	0.492959085875091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01645119210587939	0.001478213435797234	0.001726932655067706	0.0013050138081063354	0.9540114654551373	0.020363163081736982	-33059.53041765583	-2382.607898103206	-368.3129411409468
14440000	-35823.238023438724	-2764.3195697094693	-33058.91845372925	1.145651496877009	2014.354138330783	25.10789252317436	3.4912027040518043	0.882162838067188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019440607352278524	0.0017283699757007825	0.0018471833995668352	0.001396220221847029	0.8654769031482081	0.058385965165795826	-33058.91845372925	-2382.607898103206	-374.5468566269969
14450000	-35810.04396108397	-2761.518818272662	-33048.525142811304	1.2628411230548717	2014.236948704605	25.138912969807645	6.107603811901657	2.316981051247588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07254392222568926	0.0015665830675285256	0.001972443439970707	0.00126441566434318	0.988146395165777	0.01060142629044196	-33048.525142811304	-2382.607898103206	-370.2584502451225
14460000	-35803.11894840647	-2757.9674612560425	-33045.151487150426	0.9789344954847813	2014.5208553321752	24.231211325176805	4.131382731870702	1.675925832744922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035695090924124775	0.001679571741346121	0.0021147347675432313	0.0014174718194944198	0.943108102446811	0.1691905757940965	-33045.151487150426	-2382.607898103206	-367.36691442324343
14470000	-35780.8360602065	-2743.230491134694	-33037.605569071806	1.2393321285312695	2014.2604576991287	23.895694378814753	2.799424137409342	0.807900532597645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01384121443821747	0.0017456515575818743	0.003098806393768421	0.001349129878043861	1.1945957760802062	0.049657070102525534	-33037.605569071806	-2382.607898103206	-353.5114568306529
14480000	-35776.65559271521	-2740.4412993814235	-33036.21429333378	1.1588824397074493	2014.3409073879525	23.5931890744123	4.418685981939207	2.053545480012089	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025815829983931882	0.0018641621278534882	0.002673205045559406	0.0015328222768002582	1.1261700054070138	-0.011206393978344126	-33036.21429333378	-2382.607898103206	-349.4124515174153
14490000	-35804.03615931976	-2726.824385336902	-33077.21177398286	1.0642313639403538	2014.4355584637196	22.4509695362304	3.947670519874032	1.8120720848138423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044613130924824385	0.0019815816444656584	0.0026773384561374386	0.0016325369989930879	1.1161968203564792	-0.006060295811548752	-33077.21177398286	-2382.607898103206	-335.9435477178813
14500000	-35770.64874648946	-2724.041805745521	-33046.60694074394	1.009265427281432	2014.4905244003785	21.59581473667894	2.952098895724667	0.8980809743540028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04557937398294451	0.0018561676579957526	0.002073463588952073	0.0016687286563186483	0.9489352590709832	0.020534913938437996	-33046.60694074394	-2382.607898103206	-334.09252486088644
14510000	-35774.93229458556	-2715.756032470758	-33059.1762621148	0.8003719036143548	2014.6994179240455	20.44703911166979	2.506097637668885	0.5879103998145564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04423548986208754	0.0016746303669172018	0.002279293281644044	0.0015336945009740346	1.2092123444435923	0.11041931901573747	-33059.1762621148	-2382.607898103206	-326.1489711452739
14520000	-35749.246215108236	-2703.7338326550284	-33045.512382453206	0.8034929999930853	2014.6962968276669	19.578722011649525	3.3016338362686417	1.2704919586522612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01903524438383538	0.0021793616457470633	0.0030322814051811477	0.0017416198246714785	1.2119055649701838	0.04399190356673982	-33045.512382453206	-2382.607898103206	-313.3304783253059
14530000	-35742.50304490844	-2711.4405652121827	-33031.06247969625	0.8450100543683211	2014.6547797732917	20.3781242622967	3.4287093283811303	1.6319051701143787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1293219655537728	0.0021324184670263565	0.002654284379256069	0.0016488548508511159	1.129535476334018	0.05245012933446948	-33031.06247969625	-2382.607898103206	-320.48646830892943
14540000	-35766.78384989871	-2714.3073663889754	-33052.47648350974	0.8901482955434358	2014.6096415321165	20.94917505495439	3.7044385107257427	1.8828958628035806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07657948731905612	0.0020454337943324667	0.0030009127181366982	0.0015952958080933121	1.238438970874989	0.10499945585110453	-33052.47648350974	-2382.607898103206	-323.24196772412927
14550000	-35766.2777638496	-2717.1695204419284	-33049.10824340767	0.8980720411769729	2014.601717786483	20.708789015355155	5.880630842348859	2.9167524176565616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004130049970548571	0.001997043919700932	0.002646251511991743	0.0015885840378133437	1.1307410503651971	0.10530992009003164	-33049.10824340767	-2382.607898103206	-325.22390049598806
14560000	-35747.97351041089	-2705.13458272743	-33042.838927683464	0.8150918057983966	2014.6846980218615	19.624753617430276	3.752874059292202	1.8475877732995651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04973379449498158	0.002158022426643456	0.002464379771371514	0.0017575535288439428	0.9506219675803161	0.09762397202959852	-33042.838927683464	-2382.607898103206	-314.10084718070806
14570000	-35742.728057178065	-2689.2542409988714	-33053.47381617919	0.8431033667556618	2014.6566864609042	18.67244782008505	2.1197250174338977	0.5291946890004023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03208552384545981	0.002195367381515523	0.0024057240909763377	0.0017017623342806417	0.985888510366194	0.07140849010370605	-33053.47381617919	-2382.607898103206	-299.54229525397625
14580000	-35732.583882040184	-2677.2357773071913	-33055.34810473299	0.799253445828205	2014.7005363818316	18.21989140645902	1.9563546495610213	0.642109453246233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005597256598207383	0.0022128754657634543	0.0024636033730257483	0.0017146589993128887	0.9108098929881072	0.03229854524663111	-33055.34810473299	-2382.607898103206	-287.4481566065415
14590000	-35741.319221038255	-2693.968532693081	-33047.35068834518	0.9228171123110753	2014.5769727153488	19.01411319250806	1.3878218563639613	-0.42367903616985325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14893295966869408	0.0023612671130942326	0.0029432931787882737	0.0017917115851289094	1.0053206292794186	0.09272713580347093	-33047.35068834518	-2382.607898103206	-304.0955395545986
14600000	-35721.74103085744	-2671.145461746692	-33050.595569110745	0.7958501696654208	2014.7039396579944	17.360023066019842	1.5232566736538709	-0.026861497106859283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012319682323749678	0.002558822558952913	0.003123662879602438	0.0021038945881750276	1.0090494743371403	0.11815917485455342	-33050.595569110745	-2382.607898103206	-281.85676627372607
14610000	-35729.840921116505	-2678.3423282813483	-33051.49859283516	0.8419564840049106	2014.657833343655	17.79548640017162	1.4824689185020234	-0.07753791017802752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013186813728805499	0.002173762559526351	0.0024841109397668397	0.0017813548048870814	1.0686680212227133	0.06977390031310479	-33051.49859283516	-2382.607898103206	-289.1028104850247
14620000	-35737.13462147504	-2703.344258937909	-33033.790362537125	1.0551590042392485	2014.4446308234208	19.938718529029657	1.4931898348806258	-0.132044467568682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013442927620438267	0.001921328685282845	0.0024046087319176714	0.0016510962939276213	1.1044122248247692	0.01970131884457759	-33033.790362537125	-2382.607898103206	-314.16891570513394
14630000	-35731.28818491029	-2693.5855441024914	-33037.7026408078	0.9788600335696604	2014.5209297940903	19.869960759936255	2.4458438844088253	1.116601413837752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012814656327283673	0.001956675610834878	0.0021600834493518913	0.0017547125735648172	1.0621500471763465	0.08461641790259043	-33037.7026408078	-2382.607898103206	-303.4162120993916
14640000	-35772.237382380765	-2722.33146414346	-33049.9059182373	1.043224832488428	2014.4565649951714	21.87075208057028	2.6709690598221867	0.9326387034198386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012426803926710299	0.0017600876987418608	0.001851003933311431	0.001515743564964673	0.9087283325643749	0.05823351867457656	-33049.9059182373	-2382.607898103206	-332.4490923791384
14650000	-35775.10355395833	-2719.676884668363	-33055.42666928997	1.1560480304123695	2014.3437417972475	22.253889791773872	2.7642474414359963	0.9780692643889878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10683414448491212	0.0018780424961433843	0.002348600215297711	0.0014941859964050373	1.057667798695546	0.15040192705945754	-33055.42666928997	-2382.607898103206	-329.5317247414696
14660000	-35776.5657897886	-2728.023974955351	-33048.54181483325	1.2791210115076401	2014.2206688161523	22.77605737711617	2.6103453313409735	0.6752193233753601	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028187119322366123	0.0018846938112593867	0.002340066955169582	0.001505494106347535	1.0570276441176918	0.06307734283071181	-33048.54181483325	-2382.607898103206	-338.34768285959933
14670000	-35773.15223183529	-2727.6390933820303	-33045.51313845326	1.2163767963868701	2014.283413031273	22.622615707551354	2.5291437069424934	0.4590191857457234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04206489193769399	0.0017934143844102054	0.0020095878987971176	0.0014840103358375368	0.9604495241465159	0.13217647192566057	-33045.51313845326	-2382.607898103206	-338.17603446026624
14680000	-35746.83965978526	-2717.683125321835	-33029.15653446343	0.9163916574426834	2014.5833981702172	21.740282233051598	2.286691503764141	0.13741253442882073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008946277851634309	0.001932862722910567	0.0028689114389114133	0.0016396947958707369	1.1819069346839446	0.09490047173800079	-33029.15653446343	-2382.607898103206	-328.54655340829703
14690000	-35762.93884599042	-2722.752250500445	-33040.18659548998	0.905625233992504	2014.5941645936675	21.89457068242831	2.0304463461997124	0.1614573977243966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00536372897583159	0.0020887247193065086	0.0034703155736998917	0.001563871151917805	1.2482091191845188	0.02122675874144485	-33040.18659548998	-2382.607898103206	-333.5580465768765
14700000	-35757.90097424633	-2705.6692995276585	-33052.23167471867	0.9173636227012545	2014.5824262049587	20.444659565291783	1.6913144729588399	-0.19419751946136068	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04618891091004186	0.0020035794552542637	0.0024354601216348922	0.0016896542345773869	0.9905689521020293	0.020824063023850065	-33052.23167471867	-2382.607898103206	-316.3551330070115
14710000	-35763.29911923355	-2709.5478625516475	-33053.7512566819	0.7577391360294122	2014.7420506916305	19.889771212766465	1.6591659082691155	0.1875897570439603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05758921463766846	0.001911629056971816	0.001954178326955633	0.0016962601546520167	0.8858800911611948	0.01997764591479454	-33053.7512566819	-2382.607898103206	-320.23161969228363
14720000	-35803.08105152191	-2724.230388343641	-33078.85066317827	0.9304737512960791	2014.5693160763637	21.44634920460737	2.247326021512369	0.4329147865428744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017892403391766114	0.001772332461612197	0.0015744873020483868	0.0016178834283968584	0.8217320769694858	0.05292243501838105	-33078.85066317827	-2382.607898103206	-334.8248631596552
14730000	-35793.25881268142	-2717.080735031377	-33076.178077650045	0.8814232678920967	2014.6183665597678	20.549019547138414	2.379625226400672	0.5121152099814436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04022634428980106	0.0019256868861006783	0.001747460757766879	0.0016182061031055845	0.8871556349178064	0.032688902479349	-33076.178077650045	-2382.607898103206	-327.4863966444759
14740000	-35749.30126464118	-2710.5752918808425	-33038.72597276034	0.793702243594332	2014.7060875840657	19.952021608470947	1.9883028917374628	0.14689176847088475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004294456248414449	0.002076757331331691	0.0019909693068410057	0.0017438840662077413	0.8580273391074551	0.07406453805572541	-33038.72597276034	-2382.607898103206	-321.3629457038613
14750000	-35743.42735932882	-2704.061184144197	-33039.36617518463	0.9370561986567265	2014.562733629003	20.31455637921457	2.0184629752629695	0.4272805551969103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09030641511238195	0.0021362000178952664	0.002475238956718307	0.0016379583224777302	1.0611251530635477	0.06319496006270973	-33039.36617518463	-2382.607898103206	-314.38790488566633
14760000	-35753.06893576615	-2707.244259226464	-33045.82467653968	0.9607389537026487	2014.5390508739572	19.99807635098255	1.9140806582170882	0.5605973673799617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013000829802410576	0.002335970214967251	0.002681502951396994	0.0017207965351254432	1.0442640259177551	0.05587361171859817	-33045.82467653968	-2382.607898103206	-317.5357874421922
14770000	-35760.891781991595	-2701.3608189008287	-33059.530963090765	1.1008587605787492	2014.398931067081	20.58197114875238	1.8370651348673392	-0.07761568338694169	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10498451425815114	0.0022441035568523428	0.002511922243339787	0.0016670611934737802	0.9731152388991733	0.07418026630290192	-33059.530963090765	-2382.607898103206	-311.9868480793093
14780000	-35758.338796626995	-2707.6658640265305	-33050.672932600464	1.122123141822246	2014.3776666858378	21.01046776630385	1.9026836955831343	0.04906116516043237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0073812747897795275	0.002547926229304177	0.003358088536120314	0.0017279217243452202	1.1266574469581838	0.04531053813288166	-33050.672932600464	-2382.607898103206	-318.4525858113499
