# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 02:41:15 AEDT 2019 [seed=1576856472340]
# -overwrite 2015-2015.5_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
55680000	-33392.399033406386	-275.6892709296121	-33116.70976247677	0.2210848608465413	0.2210848608465413	6.758735561147995	2.062986836476011	16.905716445096168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020474191785821678	0.005	0.005	-33116.70976247677	0.0	-247.2296600061057
55690000	-33371.62966336607	-262.89126826281205	-33108.73839510325	0.2211542395584577	0.2211542395584577	6.451466771786117	1.8285946358129626	17.159811873229184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0211849815271368	0.005	0.005000000000000007	-33108.73839510325	0.0	-234.17614267561203
55700000	-33375.37535512365	-270.44995111241496	-33104.925404011236	0.21735186909793736	0.21735186909793736	6.630740310572551	2.0233194426018666	15.16246659180214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033521571996986854	0.005	0.004999999999999998	-33104.925404011236	0.0	-243.70749567845422
55710000	-33388.85052152208	-271.3152923640072	-33117.53522915807	0.23996884167784074	0.23996884167784074	6.765850345404503	2.1150451988305043	15.283614816149761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.092643980644123	0.005	0.004999999999999999	-33117.53522915807	0.0	-244.33344297114698
55720000	-33380.122255934424	-256.50429671523403	-33123.61795921919	0.21119240116086307	0.21119240116086307	6.422178901891931	1.99062850241544	15.557463044321292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07457491261802521	0.005	0.0050000000000000044	-33123.61795921919	0.0	-229.28473847442146
55730000	-33404.91059181379	-270.72039874894597	-33134.19019306484	0.2485457655503409	0.2485457655503409	6.731710049497492	2.191301754839948	17.772366250701573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12201436015821297	0.005	0.004999999999999999	-33134.19019306484	0.0	-241.19105639994018
55740000	-33390.72534981867	-275.51944322989283	-33115.20590658877	0.2708349187444288	0.2708349187444288	7.100559267195803	1.7641696487773084	11.636949708010704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009336291997293349	0.005	0.0049999999999999975	-33115.20590658877	0.0	-252.35087783122083
55750000	-33405.566477133456	-278.4623736576338	-33127.104103475824	0.24551178172551982	0.24551178172551982	7.02010278674627	2.4335362298494294	18.322459901301542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026584117804255618	0.005	0.004999999999999998	-33127.104103475824	0.0	-248.57379572039122
55760000	-33391.105530461	-280.5044473521915	-33110.601083108806	0.28251379142999106	0.28251379142999106	7.333279708192959	2.03135990002151	13.639553418463077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.097076516071533	0.005	0.004999999999999998	-33110.601083108806	0.0	-255.15779512301614
55770000	-33392.332658516934	-273.14689004358485	-33119.18576847335	0.22737754421976786	0.22737754421976786	7.000660358806296	1.9729046307712659	15.437306583989063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07580506534644774	0.005	0.004999999999999993	-33119.18576847335	0.0	-246.04502813488637
55780000	-33399.094661137664	-268.9880983887047	-33130.10656274896	0.24480361785305904	0.24480361785305904	6.937296553251674	1.8492464328386229	14.455619939160862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08595876693961017	0.005	0.004999999999999997	-33130.10656274896	0.0	-242.84761695823008
55790000	-33396.924644066086	-277.2617331039046	-33119.66291096218	0.20102815162311535	0.20102815162311535	7.045472783600579	2.2285076343823444	15.853052409681906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08541753710860708	0.005	0.004999999999999998	-33119.66291096218	0.0	-249.7248978699589
55800000	-33401.31398488143	-275.4893674662143	-33125.824617415215	0.2562139353770857	0.2562139353770857	7.094186433174488	2.093067976645085	13.619628460067823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06787793628508278	0.005	0.005000000000000004	-33125.824617415215	0.0	-250.2210367379263
55810000	-33399.5601627687	-292.6088007751987	-33106.9513619935	0.23930179476905045	0.23930179476905045	7.559658986062337	2.5253166713359287	15.388087228741945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06816533177223896	0.005	0.005000000000000001	-33106.9513619935	0.0	-265.57143216477533
55820000	-33410.403890850015	-279.3249150141442	-33131.07897583587	0.24501414684620637	0.24501414684620637	7.153325378770338	1.9821461282615565	15.261014753910718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01177540955232826	0.005	0.005000000000000003	-33131.07897583587	0.0	-252.52740415469734
55830000	-33396.672798567415	-268.14602432508667	-33128.52677424233	0.27337181402627014	0.27337181402627014	7.05490121185876	1.8168428035026785	11.371264158093563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039221158108905044	0.005	0.0049999999999999975	-33128.52677424233	0.0	-245.18337421737704
55840000	-33397.991006828466	-281.28473872145946	-33116.70626810701	0.24287491573127507	0.24287491573127507	7.167335919049138	2.184652495257666	15.508322545931904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.093349200174151	0.005	0.005000000000000001	-33116.70626810701	0.0	-254.07677046368408
55850000	-33400.73347186146	-286.7849249533051	-33113.948546908156	0.21560703696345324	0.21560703696345324	7.173288754796205	2.3405078091283014	19.588798635630333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07080548272623141	0.005	0.005000000000000001	-33113.948546908156	0.0	-255.54156648217398
55860000	-33387.550787096654	-275.7156263646624	-33111.83516073199	0.23952637973261912	0.23952637973261912	6.947191269596177	2.0555925198263543	17.60977306545525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0484916527998813	0.005	0.004999999999999999	-33111.83516073199	0.0	-246.49592397271198
55870000	-33409.55953190773	-288.21065367989206	-33121.348878227844	0.2477938283952024	0.2477938283952024	7.334589511945572	2.7325161991476397	17.220386181257307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006598948908386857	0.005	0.0050000000000000044	-33121.348878227844	0.0	-259.46411681068577
55880000	-33373.54661089056	-271.2977447878097	-33102.24886610275	0.24106644420977133	0.24106644420977133	6.7200734230207795	2.0303249241761248	17.834711199931828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035045691524614085	0.005	0.005	-33102.24886610275	0.0	-241.87999643660913
55890000	-33373.80174934693	-265.9766374316136	-33107.825111915314	0.25098264433190876	0.25098264433190876	6.676099623116292	1.9754102211024551	16.424156227249185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04337264294286423	0.005	0.0050000000000000044	-33107.825111915314	0.0	-237.95279069940622
55900000	-33387.34474866198	-271.8056432406758	-33115.5391054213	0.21625665901925384	0.21625665901925384	6.585085069320459	2.5833893404344948	21.77606831496252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021410919379447335	0.005	0.005	-33115.5391054213	0.0	-238.47380178809078
55910000	-33363.314944542566	-257.6245736156469	-33105.69037092692	0.24843133287807273	0.24843133287807273	6.581852656611165	1.8058946848887727	13.19503313003799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03818454198336954	0.005	0.004999999999999997	-33105.69037092692	0.0	-232.84022787772508
55920000	-33386.346114352695	-275.60950559911635	-33110.73660875358	0.24829404601612848	0.24829404601612848	6.865321667853727	2.452150874977054	19.34451157786147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05239824428242927	0.005	0.004999999999999998	-33110.73660875358	0.0	-244.64724754621105
55930000	-33382.99741321214	-274.2377097567323	-33108.75970345541	0.2025466669812144	0.2025466669812144	6.787752290153516	2.0633548578526333	16.26210501889781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08998056625150518	0.005	0.004999999999999994	-33108.75970345541	0.0	-246.28269750681264
55940000	-33383.701363916036	-281.390941215567	-33102.310422700466	0.24931097384910528	0.24931097384910528	7.1453106569906675	2.3226004951514474	18.32008537976596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007728574487125753	0.005	0.004999999999999999	-33102.310422700466	0.0	-251.5424499958516
55950000	-33389.61179697332	-272.52981428076026	-33117.08198269256	0.21297675870222477	0.21297675870222477	6.926800013288442	1.981104701817287	12.875659650659454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05152048868852641	0.005	0.005000000000000003	-33117.08198269256	0.0	-248.0381683767065
55960000	-33388.30572871432	-288.352193585733	-33099.95353512858	0.24017550021345768	0.24017550021345768	7.2223645314108635	2.134498201244749	11.750654856061278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04645555804757777	0.005	0.004999999999999998	-33099.95353512858	0.0	-264.99568080362434
55970000	-33377.417007995384	-276.2756525117156	-33101.14135548367	0.28791205729671826	0.28791205729671826	6.9960325828951415	2.2748253731068906	16.61442411517438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055785930119354066	0.005	0.004999999999999997	-33101.14135548367	0.0	-248.03670832307853
55980000	-33385.69745936832	-278.2812083873372	-33107.41625098098	0.20674454381790858	0.20674454381790858	6.878569459386263	2.0406901096763996	16.407489417611334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0027992210857166965	0.005	0.005000000000000005	-33107.41625098098	0.0	-250.35517465568307
55990000	-33394.38820316662	-278.7277767357303	-33115.66042643089	0.2626279720821214	0.2626279720821214	7.198792893525245	2.2156049895358154	15.247812128732617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018011667432950886	0.005	0.005	-33115.66042643089	0.0	-251.93099365111163
56000000	-33389.052636976434	-283.57978292945313	-33105.47285404698	0.2566303764566089	0.2566303764566089	7.278027776722058	2.333744144488903	14.031285802101754	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02554561403322933	0.005	0.005000000000000003	-33105.47285404698	0.0	-257.98445709687326
56010000	-33386.38090669179	-283.5330441913947	-33102.84786250039	0.1993059612174848	0.1993059612174848	7.03434036465316	2.6692197683351524	17.886967306693617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04464171030186515	0.005	0.005000000000000008	-33102.84786250039	0.0	-254.04384130692947
56020000	-33368.34511360269	-274.52774462645056	-33093.81736897624	0.21141467344150833	0.21141467344150833	6.918348788308339	2.17192960306409	15.96580294591383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17028993353441096	0.005	0.0049999999999999975	-33093.81736897624	0.0	-246.70841462920163
56030000	-33383.19302831082	-282.9552370514036	-33100.23779125942	0.20760163827247013	0.20760163827247013	6.984080577497662	2.1352115194173407	12.659941113332902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0713597955298148	0.005	0.004999999999999997	-33100.23779125942	0.0	-258.6396295299257
56040000	-33381.158417458326	-266.9533423988029	-33114.20507505952	0.2056305873247722	0.2056305873247722	6.636174464205317	1.8384825996410525	14.544340331823099	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07835781632338326	0.005	0.004999999999999999	-33114.20507505952	0.0	-240.7393425845368
56050000	-33392.88941377629	-276.39609519305134	-33116.49331858324	0.22822345412692313	0.22822345412692313	6.946021542574859	2.338111381908188	17.982836592489193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043621412412873206	0.005	0.004999999999999997	-33116.49331858324	0.0	-246.81306692965234
56060000	-33377.089544930684	-267.1664205064074	-33109.92312442428	0.25082106988346137	0.25082106988346137	6.602380836927688	1.8619852461756743	13.13888194245258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01825653573116853	0.005	0.005000000000000006	-33109.92312442428	0.0	-242.47808140766978
56070000	-33384.249784526	-269.00827614003515	-33115.24150838597	0.25775159580377877	0.25775159580377877	6.672658751072447	2.0395542090345242	16.933898157346132	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04437794839015223	0.005	0.005000000000000006	-33115.24150838597	0.0	-240.4726762253964
56080000	-33391.703743123195	-276.61183250373307	-33115.09191061946	0.23096645217639938	0.23096645217639938	6.858130357954638	2.129642125144182	16.96587288091128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03950924519234779	0.005	0.005000000000000003	-33115.09191061946	0.0	-248.0539943710456
56090000	-33401.71205097002	-275.6467019610889	-33126.06534900893	0.21568615346273012	0.21568615346273012	6.7142288761586935	2.791784459866041	20.819571297038365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06051432344252242	0.005	0.005000000000000003	-33126.06534900893	0.0	-243.19314863435068
56100000	-33401.733259366614	-281.25215173117823	-33120.48110763544	0.2904618396264382	0.2904618396264382	7.334431998807865	2.3747105201743968	14.55350816706239	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08980437249743117	0.005	0.0050000000000000105	-33120.48110763544	0.0	-255.00608560704555
56110000	-33407.60894036316	-288.30168869195086	-33119.30725167121	0.21314442118164334	0.21314442118164334	7.30878638604221	2.7049093607443826	19.189353539145777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05180525691044722	0.005	0.004999999999999995	-33119.30725167121	0.0	-257.49577212492034
56120000	-33384.301455932975	-282.2266120161636	-33102.07484391681	0.24098355310051495	0.24098355310051495	7.039114015789582	2.4252858924340766	17.86071974025925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07221400413660559	0.005	0.004999999999999995	-33102.07484391681	0.0	-252.708514549802
56130000	-33386.587820637906	-292.12865337147724	-33094.45916726643	0.24461810157496153	0.24461810157496153	7.425862209643203	2.4036319880262793	14.970787842125834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012918021364967258	0.005	0.005000000000000002	-33094.45916726643	0.0	-265.6190799853314
56140000	-33398.358649038324	-284.57464910304174	-33113.78399993528	0.19721754168649117	0.19721754168649117	7.0084537860211	2.6852379323998985	16.635712299244442	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004543314571857053	0.005	0.005	-33113.78399993528	0.0	-256.41689785730404
56150000	-33379.68078572172	-276.05144474772766	-33103.629340973996	0.23018632510976703	0.23018632510976703	7.030595804568348	1.9817641711438572	13.425754116439267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09922455955595119	0.005	0.005000000000000002	-33103.629340973996	0.0	-250.91429622956457
56160000	-33383.319680187786	-276.20524771503494	-33107.11443247275	0.23128800174026165	0.23128800174026165	6.9043482004065755	2.324292814534787	18.764038421179478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07986770780978955	0.005	0.004999999999999995	-33107.11443247275	0.0	-245.76852517033748
56170000	-33380.31986188354	-274.54300443446226	-33105.77685744908	0.23730678131529576	0.23730678131529576	6.787529163467347	1.9616702210430002	16.353295400089834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060072904559341195	0.005	0.005000000000000003	-33105.77685744908	0.0	-246.55661814358132
56180000	-33384.689364950355	-273.80140590694486	-33110.88795904341	0.2094135314735585	0.2094135314735585	6.817929538631374	2.102330960437065	14.7846002629814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09225418659738117	0.005	0.004999999999999998	-33110.88795904341	0.0	-247.3193507824889
56190000	-33372.91059766963	-277.17451673638897	-33095.73608093324	0.23700121477164415	0.23700121477164415	6.821474308789425	2.1917555116722722	14.705824788319337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1338320146483276	0.005	0.005000000000000002	-33095.73608093324	0.0	-250.6880805362476
56200000	-33394.455630800425	-283.4389881500293	-33111.01664265039	0.19674463306841278	0.19674463306841278	7.051926738297527	2.413348343897538	18.661506447952366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03942383837027133	0.005	0.005	-33111.01664265039	0.0	-253.18568442688272
56210000	-33396.59060553076	-278.0870039433876	-33118.50360158737	0.22763203820047218	0.22763203820047218	6.966414249981593	2.207307358427186	18.400234927016594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007905074911870353	0.005	0.004999999999999997	-33118.50360158737	0.0	-248.15801132850342
56220000	-33413.96853493431	-286.173862089115	-33127.7946728452	0.1891507836679524	0.1891507836679524	7.011648108571116	2.633985059629341	20.38690461679748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012215775704174345	0.005	0.005	-33127.7946728452	0.0	-254.24957411608835
56230000	-33394.55906131545	-288.55574937069133	-33106.003311944754	0.23065792624953604	0.23065792624953604	7.117708954241041	2.36593043200385	20.33417169626466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07663222966920731	0.005	0.004999999999999999	-33106.003311944754	0.0	-256.5553640908137
56240000	-33383.92143839356	-271.04770004726805	-33112.873738346294	0.20615573465754156	0.20615573465754156	6.59622492018534	2.277802268977572	19.94410244443242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04201928682464587	0.005	0.0050000000000000044	-33112.873738346294	0.0	-239.50661078619342
56250000	-33374.48404455738	-273.0087469458619	-33101.47529761152	0.21200457580721593	0.21200457580721593	6.720306730109064	2.2809688658546556	18.634930108977155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010438210721588131	0.005	0.004999999999999998	-33101.47529761152	0.0	-242.83999214078267
56260000	-33388.36289801946	-271.23564580001585	-33117.12725221945	0.22334823419935362	0.22334823419935362	6.595219376440834	2.3324994259420038	17.80044173820642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0759148675891989	0.005	0.004999999999999995	-33117.12725221945	0.0	-241.77042553666655
56270000	-33388.06490519722	-278.5919043363348	-33109.47300086089	0.24403036989922433	0.24403036989922433	6.864176459532705	2.1578138958199715	18.11823534647549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019729382229980885	0.005	0.005	-33109.47300086089	0.0	-248.92126318229015
56280000	-33393.49453416142	-279.19388864819956	-33114.30064551322	0.2042251636149519	0.2042251636149519	6.884535486650047	1.7803835223453777	12.312100611260426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0884049326663443	0.005	0.005000000000000001	-33114.30064551322	0.0	-255.192034902801
56290000	-33372.892972125686	-258.69393407863834	-33114.199038047045	0.25049422366536667	0.25049422366536667	6.517521940903836	1.8249220638975685	13.931415956750184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.127329292251348	0.005	0.005	-33114.199038047045	0.0	-232.99491582319462
56300000	-33353.18633018901	-259.18031413895164	-33094.00601605006	0.229058883220098	0.229058883220098	6.520561026964362	1.8503137561047986	11.752519225612941	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05976255603355572	0.005	0.0050000000000000044	-33094.00601605006	0.0	-235.79532583316382
56310000	-33365.46715030517	-267.2853875037258	-33098.18176280145	0.2392150570653347	0.2392150570653347	6.7506274858080895	1.925361705762411	15.061083924314147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07839753589389385	0.005	0.005000000000000006	-33098.18176280145	0.0	-240.55456378903656
56320000	-33385.8366288192	-269.47460889912145	-33116.362019920074	0.2941445359942594	0.2941445359942594	6.972173828304488	1.9183996247116648	13.015043538805925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0402791819610236	0.005	0.005000000000000007	-33116.362019920074	0.0	-244.866062347427
56330000	-33361.15406189186	-272.1716453443856	-33088.98241654747	0.2543592072226926	0.2543592072226926	6.791256480879099	1.9825731434448797	13.096538616267818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07420923429069036	0.005	0.005000000000000005	-33088.98241654747	0.0	-247.4137429688347
56340000	-33396.404029462414	-279.88866490224575	-33116.51536456017	0.23975989260871305	0.23975989260871305	6.99334145159426	2.4813214347227444	18.14050294337396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08835454214554835	0.005	0.005000000000000008	-33116.51536456017	0.0	-250.0585025963961
56350000	-33375.12101746246	-269.93855427815544	-33105.182463184305	0.21097866021074105	0.21097866021074105	6.655393175027657	1.9452648065354292	16.903479180771562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07033431400264346	0.005	0.005000000000000003	-33105.182463184305	0.0	-241.38146155176028
56360000	-33385.96481831692	-280.4529101097989	-33105.51190820712	0.2544239197450815	0.2544239197450815	7.024301664766666	2.057793678530229	13.746766630953175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003994493067813985	0.005	0.0049999999999999975	-33105.51190820712	0.0	-255.18520844980307
56370000	-33416.94492221931	-286.15775252670323	-33130.7871696926	0.20286984112997555	0.20286984112997555	6.976645746367823	2.631336998378294	19.53104756975733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02717367598322534	0.005	0.005000000000000003	-33130.7871696926	0.0	-255.05940582663922
56380000	-33390.58569883362	-282.4697823566535	-33108.11591647697	0.22196934311056893	0.22196934311056893	6.952664374145332	2.7797123881456924	23.614176501102328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0300212587041193	0.005	0.005000000000000001	-33108.11591647697	0.0	-247.28261007604885
56390000	-33393.63854780377	-276.4328916242026	-33117.20565617957	0.23859500145338552	0.23859500145338552	6.821492904092629	2.664143449051194	19.615930012019987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03337935056574457	0.005	0.005000000000000009	-33117.20565617957	0.0	-245.2372508046464
56400000	-33404.346739028304	-284.36008878007067	-33119.98665024823	0.23114519161974423	0.23114519161974423	7.103229107635623	2.7786244448119404	19.47302595937398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011285059110770101	0.005	0.005000000000000009	-33119.98665024823	0.0	-253.35153945126046
56410000	-33400.890853464865	-287.0856032237247	-33113.80525024114	0.22825191778583542	0.22825191778583542	7.175479619765191	2.9369998837470246	20.202375243307316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09977013106584845	0.005	0.005000000000000001	-33113.80525024114	0.0	-255.17073288331662
56420000	-33373.317253710964	-264.70847634445994	-33108.608777366506	0.28378244761660654	0.28378244761660654	6.770243048838544	1.826588513931808	10.746316049840672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041623293081207866	0.005	0.004999999999999996	-33108.608777366506	0.0	-242.3659699776015
56430000	-33396.81159334401	-269.1056068465083	-33127.7059864975	0.2781181964567456	0.2781181964567456	6.784498556281036	2.150729212149236	17.71272338772423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07407759718282482	0.005	0.0050000000000000044	-33127.7059864975	0.0	-239.73178129215609
56440000	-33389.99328005642	-260.79011412749156	-33129.20316592893	0.2815132691289084	0.2815132691289084	6.450410310227426	1.9975932687479303	13.38512530527627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013959022944926782	0.005	0.005000000000000004	-33129.20316592893	0.0	-235.86412533542253
56450000	-33370.299001407046	-261.65337261920524	-33108.64562878784	0.2363452701778665	0.2363452701778665	6.6840863652010505	1.9809922645239486	13.714691518953614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053795569603290544	0.005	0.005000000000000002	-33108.64562878784	0.0	-236.31814468615218
56460000	-33369.49658647507	-271.56870189296393	-33097.9278845821	0.20240478841233472	0.20240478841233472	6.697249752309302	2.0926686331167277	16.96730015709575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08869284405107872	0.005	0.005000000000000005	-33097.9278845821	0.0	-242.91106965610945
56470000	-33379.159693825524	-271.1908169690297	-33107.968876856496	0.21425673342042548	0.21425673342042548	6.717532901765105	1.9151585501129493	18.211073839499917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03357342901433377	0.005	0.004999999999999999	-33107.968876856496	0.0	-241.3996516549454
56480000	-33384.90954913756	-272.9390474031607	-33111.9705017344	0.20042006852338556	0.20042006852338556	6.657289979049253	2.258842715825308	18.75073629074151	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08439072966279013	0.005	0.005000000000000002	-33111.9705017344	0.0	-242.50658159969623
56490000	-33391.33936528511	-275.6366754543154	-33115.702689830796	0.2112254443368768	0.2112254443368768	6.819221273920524	1.9425388797263272	15.289683673025515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05201237719833842	0.005	0.005000000000000002	-33115.702689830796	0.0	-248.73002213653422
56500000	-33385.648502753356	-265.796303563115	-33119.85219919024	0.2430761472079076	0.2430761472079076	6.614100920333233	1.8788410772363353	15.78126965340655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0322353928795951	0.005	0.004999999999999996	-33119.85219919024	0.0	-238.43761887056823
56510000	-33391.4867563128	-272.5973640517491	-33118.88939226105	0.2611245189086755	0.2611245189086755	6.819890787968452	2.2198554669547637	16.844393293030894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019207454175785076	0.005	0.005000000000000011	-33118.88939226105	0.0	-244.20160818684175
56520000	-33378.26969326648	-268.44632320529496	-33109.82337006118	0.2402433573328912	0.2402433573328912	6.605570736135616	2.375894120185941	16.068386707972955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009895572171417982	0.005	0.005000000000000001	-33109.82337006118	0.0	-240.84519612906774
56530000	-33381.67837524548	-278.8626861845175	-33102.81568906096	0.2234237062359948	0.2234237062359948	6.75089903851902	2.383808780133546	17.959731279435395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04169904367534293	0.005	0.005000000000000005	-33102.81568906096	0.0	-249.30660751467337
56540000	-33393.29498006132	-274.9995802916565	-33118.29539976966	0.21156573009359966	0.21156573009359966	6.784568731336825	2.060654081755109	13.883520336861729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01906831006249254	0.005	0.005000000000000006	-33118.29539976966	0.0	-249.56497726315874
56550000	-33408.7054030016	-277.5145285512541	-33131.190874450345	0.23434215419941629	0.23434215419941629	6.881407316699995	2.6564629220918166	21.44987414924515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0035184270276993196	0.005	0.004999999999999999	-33131.190874450345	0.0	-244.5446655183541
56560000	-33382.03682616001	-275.1231729221555	-33106.913653237854	0.21433691342018144	0.21433691342018144	6.822806346538869	2.674417532354315	20.943517935086007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011787676573350439	0.005	0.0049999999999999975	-33106.913653237854	0.0	-242.64312742477728
56570000	-33390.339509177094	-266.20964774985333	-33124.12986142724	0.2531683516416471	0.2531683516416471	6.648298156057475	1.9616108660750669	16.458000154426912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006163530200877442	0.005	0.004999999999999992	-33124.12986142724	0.0	-238.22637545394576
56580000	-33390.76318238019	-265.083753736058	-33125.679428644136	0.24664932382160815	0.24664932382160815	6.594555144841703	2.297945826623426	17.937268126089496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08018846238340337	0.005	0.005000000000000008	-33125.679428644136	0.0	-235.47316024077318
56590000	-33376.071243878	-270.6445040593128	-33105.42673981869	0.287703714437459	0.287703714437459	6.86502423609326	1.9781475357819764	12.68580672420945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06696379610969927	0.005	0.004999999999999996	-33105.42673981869	0.0	-246.31182449643833
