# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:35:46 AEDT 2019 [seed=1575866144061]
# -overwrite ebola_2018Public_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
200000	-32329.00008783031	-860.2141445502625	-31468.785943280047	8.71915575147116	2009.986813143019	23.179430730057057	0.42464647438708186	-0.5082306559081511	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0467099703846503	0.005	0.021795763516672756	0.0015129827074348973	3.029709318508763	0.003242505664712479	-31468.785943280047	-836.3780941631686	-12.754695077099608
205000	-32333.16770904308	-852.2339279594419	-31480.933781083637	6.548600560700718	2012.1573683337895	18.562428813127323	0.320854673787251	-0.6494913944471497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055712488115379315	0.005	0.015997094395188375	0.0020649724353796633	2.358028111023836	0.07307705970593305	-31480.933781083637	-836.3780941631686	-4.632609757560939
210000	-32306.0911907652	-835.1837663908644	-31470.907424374338	4.866339142802701	2013.8396297516874	14.888451275528531	0.2593884560624755	-0.8798827419618729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019577182262289734	0.005	0.010362833151538688	0.002563438936105139	1.7666113781694066	0.20261474421276324	-31470.907424374338	-836.3780941631686	12.55876914843196
215000	-32292.74952672673	-820.2908658246224	-31472.458660902106	4.7368930354373155	2013.9690758590527	13.768499017764015	0.22365882202455423	-0.9457748002551694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01613314903651054	0.005	0.010915541831396577	0.00269553830084584	1.8690322526068268	0.27642762220246603	-31472.458660902106	-836.3780941631686	27.51233147525892
220000	-32276.421101041356	-801.8656010297461	-31474.55550001161	4.493183367155973	2014.212785527334	12.757269319588033	0.1517696140323877	-1.3170894110913602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036247079651085395	0.005	0.008900203552679536	0.0030091990042369885	1.578550842622061	0.245851928114339	-31474.55550001161	-836.3780941631686	46.343092008472254
225000	-32309.791786140122	-818.2489987579592	-31491.542787382165	3.7728702622155392	2014.9330986322746	11.404623270301723	0.21566131094629695	-0.6510884003871569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06975013868369472	0.005	0.007489443851115001	0.0033023474722718603	1.2588855289504661	0.1465049790822339	-31491.542787382165	-836.3780941631686	29.356467747432603
230000	-32301.228347539785	-812.0452231076905	-31489.183124432097	4.295975977723517	2014.4099929167664	12.559263589701114	0.20578293783279392	-0.7157173122738851	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0376771135900139	0.005	0.0077767848480833675	0.0033225793433973474	1.3487343103333846	0.18864112584894852	-31489.183124432097	-836.3780941631686	35.56158818360778
235000	-32308.72707001163	-824.9765467534493	-31483.750523258183	4.709181663932293	2013.9967872305579	13.369360850105478	0.22085548791703563	-1.0788168801047677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03153528769376231	0.005	0.010463682711753517	0.0029176733303012225	1.7202839062784632	0.19741364875586237	-31483.750523258183	-836.3780941631686	22.989141298203847
240000	-32297.87178077498	-822.9290671483714	-31474.94271362661	4.3233290758218885	2014.3826398186682	12.719479379203246	0.22805548123990327	-0.8720973306650992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0450310767263748	0.005	0.010583125045258632	0.0028541593315320793	1.896508105630084	0.26390618468112625	-31474.94271362661	-836.3780941631686	24.857251330907786
245000	-32291.924729349466	-813.2889553133698	-31478.635774036098	3.616657161766156	2015.089311732724	11.054802778756397	0.23936022285833877	-0.632813544549333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03576293686974703	0.005	0.009931285123667394	0.0033098815252113386	1.4047504773211381	0.2705065557999337	-31478.635774036098	-836.3780941631686	34.23758769336295
250000	-32301.905714246088	-818.644118759786	-31483.261595486303	3.801179603652738	2014.9047892908372	11.345145518954183	0.2665838212812801	-0.4729344438991294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022100861912658108	0.005	0.009739598428283567	0.003433301659628	1.2745173058313655	0.04554363513940201	-31483.261595486303	-836.3780941631686	28.694646208532266
255000	-32282.760367135434	-809.9213815019709	-31472.83898563346	3.4856767856397535	2015.2202921088503	10.860803980129106	0.22311245284776163	-0.8325207744003704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06094969112415723	0.005	0.010779956194769357	0.0033004638594714072	1.3819765892247908	0.01372442345887181	-31472.83898563346	-836.3780941631686	37.8577880938573
260000	-32291.320645391137	-816.6923801327473	-31474.62826525839	3.6572787760608287	2015.0486901184292	11.426694677369962	0.1677124150238647	-1.1821487487421696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0365645310729651	0.005	0.012247580626848413	0.0029256854639084706	1.5427056511971162	-0.003694312963759119	-31474.62826525839	-836.3780941631686	31.392049436616233
265000	-32276.580945761398	-801.3645953287038	-31475.216350432693	3.456718512773198	2015.2492503817168	10.772411174487429	0.20523835209526292	-1.1157753100420755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07478341701514543	0.005	0.00945629663047776	0.0033555373194024255	1.2130408342061298	0.0515810805460193	-31475.216350432693	-836.3780941631686	46.72152509711431
270000	-32282.93490626181	-801.2048596203399	-31481.73004664147	3.7876726997157606	2014.9182961947743	11.451363816090913	0.17361116828638298	-1.3334564530142097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03468093350458188	0.005	0.009831940188450098	0.003297347542827667	1.5245550447608909	0.1743649873047767	-31481.73004664147	-836.3780941631686	47.01986359583128
275000	-32299.774895945968	-811.5471098561438	-31488.227786089825	3.7873757368369483	2014.918593157653	12.023974196078345	0.17907207639863806	-1.339643047295833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04556591921059608	0.005	0.011112073399592984	0.003056477717820741	1.6145771928210155	0.19332770084730536	-31488.227786089825	-836.3780941631686	36.70941037996343
280000	-32310.72643009118	-825.2494854735742	-31485.476944617607	3.5379726040892883	2015.1679962904009	11.212693856241675	0.17790617585327118	-1.4127010837529193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09903838195586143	0.005	0.008125519566806816	0.0033839341442103627	1.2943708496807766	0.1899221144119357	-31485.476944617607	-836.3780941631686	23.17807805132338
285000	-32288.40739475119	-812.5038134368074	-31475.903581314382	3.5530072076621173	2015.152961686828	11.175969536189353	0.1870817047706761	-1.1781637194178776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04307381722202771	0.005	0.01039454562505464	0.0033024275036717334	1.9569171748891412	0.06757142675950283	-31475.903581314382	-836.3780941631686	35.5840907642175
290000	-32283.373208014826	-810.253466891982	-31473.119741122842	3.260777207166181	2015.4451916873238	10.284734462915578	0.18884562200623262	-0.9186646716098761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09390334449098953	0.005	0.008562286299991308	0.0035065642170285633	1.5340861165462025	-0.057064536560311734	-31473.119741122842	-836.3780941631686	37.67110055543673
