# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:32:44 AEDT 2019 [seed=1575865961560]
# -overwrite ebola_2018Public_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
8385000	-31514.533120602413	-11.598871456324307	-31502.93424914609	5.949111960380578	2012.7568569341095	18.98462418436238	0.24985474503472702	-0.7275297157068479	0.10120475296987454	0.001794189819880288	0.001794189819880289	-31502.93424914609	0.0	-3.1829928642249383
8390000	-31517.75379771029	-27.525583794485208	-31490.228213915805	6.311531683985183	2012.394437210505	20.368087517410874	0.37721160083100974	-0.6617895321098215	0.05135971280905562	0.0018735781331828494	0.0018735781331828498	-31490.228213915805	0.0	-19.284556740780168
8395000	-31508.60925977929	-28.69596080710646	-31479.913298972184	5.942162165570073	2012.76380672892	19.720015493226796	0.369419021963065	-0.676497210082627	0.010249119186336772	0.0019077175413109396	0.0019077175413109396	-31479.913298972184	0.0	-20.49779198255289
8400000	-31508.258621342527	-17.52033051103549	-31490.73829083149	5.065424059810439	2013.6405448346795	17.128864264928325	0.3646184202469693	-0.6584998818423076	0.047021582581765725	0.0019882348326445815	0.0019882348326445806	-31490.73829083149	0.0	-9.179073736311654
8405000	-31506.8283451075	-18.07838998066177	-31488.749955126837	4.390576739267211	2014.3153921552228	15.01866636135082	0.3409357356832635	-0.792979208792931	0.11081435965957341	0.002378627661698058	0.0023786276616980574	-31488.749955126837	0.0	-9.318027130996313
8410000	-31537.31985145568	-26.977959804008584	-31510.34189165167	4.618147195356101	2014.0878216991339	15.736495480201667	0.4297979833952118	-0.37981297661430574	0.04633105237442705	0.0025151379142261216	0.0025151379142261216	-31510.34189165167	0.0	-18.751315664313868
8415000	-31505.44395541405	-15.312586339616907	-31490.131369074435	5.171430484233341	2013.5345384102568	17.254530964503406	0.30942676978570804	-0.7195950637209713	0.02542895555691394	0.0021202100866739007	0.0021202100866739002	-31490.131369074435	0.0	-6.922414067696654
8420000	-31516.361127619202	-11.075522008473797	-31505.28560561073	5.850083834924041	2012.855885059566	18.776627547749296	0.26123410506577716	-0.6543815457283367	0.018489985258882482	0.0018353895249524931	0.0018353895249524934	-31505.28560561073	0.0	-2.8809607593281417
8425000	-31520.00856011873	-29.817162968345404	-31490.191397150385	5.447743788324419	2013.2582251061656	18.053812435387464	0.4218999456240244	-0.4390909111660303	0.12717827251581434	0.0021733614426959432	0.0021733614426959445	-31490.191397150385	0.0	-21.511601993309675
8430000	-31525.821275265112	-27.51327353058724	-31498.308001734524	5.502006964945332	2013.2039619295447	18.689555690589934	0.3761362808968482	-1.0236206678105437	0.03062414351401434	0.001979441995729997	0.001979441995729998	-31498.308001734524	0.0	-18.88256808655807
8435000	-31527.062232275664	-22.646398752725027	-31504.41583352294	4.900371365866556	2013.8055975286236	16.741209607984295	0.3241035653486404	-0.7305690076667714	0.08059065013406118	0.002288080887920681	0.002288080887920682	-31504.41583352294	0.0	-14.080007141110425
8440000	-31506.48713343426	-3.479000457004508	-31503.008132977255	4.781227650155942	2013.9247412443342	15.878706923270505	0.27270115334265294	-0.5298556911218342	0.04078092754207289	0.0021594341626773126	0.002159434162677313	-31503.008132977255	0.0	4.800555207373698
8445000	-31509.468589450255	-18.657378457657693	-31490.811210992597	4.982678897076264	2013.7232899974138	16.65632371569103	0.32082691919266054	-0.7236265626999143	0.06484995209190714	0.002198172726878498	0.0021981727268784975	-31490.811210992597	0.0	-10.148604292846187
8450000	-31497.46033339732	-7.108966062561006	-31490.35136733476	4.558462071189464	2014.1475068233005	15.117131622465438	0.3333463515027833	-1.0089788620119406	0.05964251626920485	0.002425726584720819	0.0024257265847208186	-31490.35136733476	0.0	1.7725351903228321
8455000	-31496.08114160364	4.4261431906460516	-31500.507284794287	3.7912638669333445	2014.9147050275567	12.383049137439686	0.25017181868281047	-0.5546892283243872	0.013823672746351524	0.002796251593594999	0.002796251593594998	-31500.507284794287	0.0	12.930496791140714
8460000	-31479.97787366499	18.66488769028829	-31498.642761355277	3.649556016637862	2015.0564128778522	11.957667994465854	0.24468357562175266	-0.7857063862907283	0.030088534725244448	0.0031637562878548504	0.003163756287854851	-31498.642761355277	0.0	27.515211145850806
8465000	-31472.274946049954	26.08671044111928	-31498.361656491074	3.685096014980372	2015.0208728795096	11.615127232148481	0.20254334596662615	-0.9337590816722154	0.06410651402712945	0.0031363415461347997	0.003136341546134799	-31498.361656491074	0.0	35.1619006946074
8470000	-31495.7631544226	12.721530041315694	-31508.484684463914	3.760844997014183	2014.945123897476	12.27734683663299	0.23434385874643773	-0.5487164311244721	0.012193271490451255	0.002883744880272018	0.002883744880272018	-31508.484684463914	0.0	21.237119819039084
8475000	-31486.61416436516	3.236423235905301	-31489.850587601068	3.8927880257171346	2014.8131808687729	12.672153271165094	0.26256048492276307	-0.94989267887013	0.013977257879075913	0.0029805015912301716	0.0029805015912301716	-31489.850587601068	0.0	12.15979753516886
8480000	-31481.018681491943	15.377309412926905	-31496.39599090487	4.09059507211178	2014.6153738223784	13.087567258568175	0.2198018951953215	-1.1166522993190802	0.050756219711148555	0.0028516326894818768	0.002851632689481876	-31496.39599090487	0.0	24.502324546912902
8485000	-31500.165593300902	4.682162258155426	-31504.847755559058	3.9595044641595987	2014.7464644303304	13.080365322215723	0.2565579114447048	-0.6499757438871194	0.08065301717371387	0.0028128629000097353	0.0028128629000097353	-31504.847755559058	0.0	13.393197902120242
8490000	-31491.653475840732	1.3461383619811809	-31492.999614202712	4.3789352271478945	2014.3270336673422	14.45379418349515	0.2855678942469465	-0.7107243006916926	0.10416696811594048	0.0024908161550624554	0.0024908161550624554	-31492.999614202712	0.0	10.053440705302881
8495000	-31517.447964244133	-15.541027118145442	-31501.906937125987	4.065351627610525	2014.6406172668796	13.689119896039704	0.31503660937706907	-0.7477650241466579	0.02729683345877067	0.0026346039813310023	0.0026346039813310014	-31501.906937125987	0.0	-6.89512133362294
8500000	-31495.995231224417	3.7570771386483326	-31499.752308363066	4.6928445372805285	2014.0131243572096	15.1235846365205	0.23617866660232015	-1.276093944078886	0.024405245662326495	0.0023277054269931503	0.0023277054269931503	-31499.752308363066	0.0	12.812913736904989
8505000	-31507.022346673093	-14.793446578150377	-31492.228900094942	5.017511962179863	2013.6884569323101	16.47036954647941	0.28686355792712126	-1.0815542937552622	0.08122874640372803	0.0022631392415322707	0.00226313924153227	-31492.228900094942	0.0	-5.873149458470924
8510000	-31500.076295597326	-6.242671971490015	-31493.833623625836	4.435684479516615	2014.2702844149735	14.67869999267312	0.2606606853834464	-0.7399632695226676	0.04105029578673336	0.0023454323192412456	0.002345432319241246	-31493.833623625836	0.0	2.3282713019154126
8515000	-31499.42224250692	9.779787759033155	-31509.202030265955	3.8192571477951964	2014.8867117466948	12.349821442785423	0.24380776996104017	-1.0527499114771983	0.05334385984081935	0.003053873290701531	0.0030538732907015335	-31509.202030265955	0.0	18.909739942222146
8520000	-31506.75007316083	2.1244961627928287	-31508.874569323623	4.4156173440663835	2014.2903515504238	14.193790491029036	0.2613100624480602	-0.8163691583724113	0.017111084071770713	0.0028190444938523216	0.002819044493852323	-31508.874569323623	0.0	10.838312505714137
8525000	-31511.506374557724	-19.607441042946036	-31491.898933514778	4.603831876830439	2014.1021370176597	15.234999873135871	0.2838496866817362	-0.941043592827161	0.01948305647784452	0.002394321825997077	0.0023943218259970763	-31491.898933514778	0.0	-10.884785925442243
8530000	-31511.843738286025	-7.5914108992475295	-31504.252327386777	4.719264608664286	2013.9867042858257	15.431936216228578	0.3207631121967055	-0.9590150235710768	0.012917459831235809	0.0022594562670770306	0.00225945626707703	-31504.252327386777	0.0	1.0990653310915395
8535000	-31513.947333416312	-18.7619805347857	-31495.185352881526	4.587061020891194	2014.1189078735988	15.370572853959077	0.29759469916293546	-0.5219903625580324	0.06663040183842861	0.0022662910699321314	0.0022662910699321323	-31495.185352881526	0.0	-10.397634543426534
8540000	-31486.676854732876	6.945909164649164	-31493.622763897525	4.523149962769363	2014.1828189317207	14.748257217605033	0.27682344801403536	-0.8334846446276418	0.1392559980123122	0.002324904751048944	0.0023249047510489444	-31493.622763897525	0.0	15.799886710125389
8545000	-31499.239384853972	-4.056945527413446	-31495.18243932656	4.424674255036028	2014.281294639454	14.757402545760913	0.2882622217991496	-0.6971908596124688	0.09235120713695441	0.002500265850189941	0.002500265850189941	-31495.18243932656	0.0	4.6055869480582805
8550000	-31495.763010971983	-7.06628175100264	-31488.69672922098	4.574059594033533	2014.1319093004565	14.993306510152573	0.37942313664770394	-0.9436977549342352	0.032860584868734215	0.002409689690266678	0.0024096896902666793	-31488.69672922098	0.0	1.696630007980351
8555000	-31500.617684640707	-11.839252743071514	-31488.778431897634	4.342385018898526	2014.3635838755915	14.789498335605842	0.32904388566986914	-0.8069246598975202	0.0663641124159388	0.00261933736592674	0.0026193373659267423	-31488.778431897634	0.0	-3.094943106381285
8560000	-31503.741755250805	-6.038653028901915	-31497.7031022219	4.464402026936443	2014.2415668675537	14.503384071813075	0.26560939195511324	-0.585047110572497	0.015257329469703542	0.0025068842279311887	0.00250688422793119	-31497.7031022219	0.0	2.3670117859409254
8565000	-31489.32303929965	16.800382875036398	-31506.123422174685	3.7966201205537424	2014.9093487739362	12.497695253389658	0.2801368782828521	-0.5748730853837976	0.04364056507387383	0.0028951986743727663	0.0028951986743727663	-31506.123422174685	0.0	25.398890714968733
8570000	-31506.63486200687	-1.7585516215927761	-31504.87631038528	3.761130021635602	2014.9448388728545	12.550284852060281	0.2506720780435895	-0.9716661643360751	0.02856158346748998	0.0027192223446137528	0.0027192223446137523	-31504.87631038528	0.0	7.171081286802561
8575000	-31471.987153177386	19.02134828141827	-31491.008501458804	3.4902249443172777	2015.2157439501727	11.116730322061416	0.19683338069802325	-0.8250983097034017	0.05799911897667428	0.0031967298117546433	0.0031967298117546402	-31491.008501458804	0.0	28.006235320856185
8580000	-31497.05407005614	4.249719322089863	-31501.30378937823	3.6626103749328567	2015.0433585195572	11.856065743740803	0.3184624343086488	-0.7579298039733856	0.10553759579587585	0.002976435445131954	0.0029764354451319547	-31501.30378937823	0.0	13.194372490727082
8585000	-31469.924880227485	18.71989788285246	-31488.644778110338	3.50250399744983	2015.2034648970402	11.3354836261597	0.19737377658141197	-0.5551720173428507	0.015839917659661727	0.0031108720008875784	0.0031108720008875797	-31488.644778110338	0.0	27.326910277952887
8590000	-31477.462732126856	11.545720436883563	-31489.00845256374	3.869610508642317	2014.8363583858477	12.44038394546445	0.2363211335629683	-0.979358482059833	0.01135077988044319	0.0030360392642732733	0.003036039264273272	-31489.00845256374	0.0	20.51176802529377
8595000	-31491.62724428109	4.776004914781717	-31496.40324919587	3.6386210184786663	2015.0673478760114	12.060426106639872	0.2690502367452484	-0.6278014559747399	0.05696709357075253	0.0030730293616460158	0.003073029361646015	-31496.40324919587	0.0	13.502585217792834
8600000	-31481.728867955833	23.318565985666247	-31505.047433941498	3.271953887306658	2015.4340150071835	10.713243978265876	0.2046505801057251	-0.6516547450339805	0.057908463058653194	0.0032266512482337214	0.003226651248233719	-31505.047433941498	0.0	32.152002425326614
8605000	-31464.80258179175	27.521620266716056	-31492.324202058466	3.4366996945347466	2015.2692691999553	10.79547427218132	0.18324220288029464	-0.794451026886994	0.058149623473087976	0.003110848532285892	0.003110848532285892	-31492.324202058466	0.0	36.4752524924132
8610000	-31482.84703420033	21.903093704013806	-31504.750127904346	3.3630198761584045	2015.3429490183316	10.906170992830607	0.19568042979528516	-0.8998742603103796	0.05502835755695618	0.0033582315117379065	0.003358231511737906	-31504.750127904346	0.0	30.992107713962714
8615000	-31479.329133283198	8.411541795131042	-31487.74067507833	3.6322032199381304	2015.0737656745519	11.94151771476125	0.2448511200044212	-0.7776720659937298	0.023027737718207965	0.003132319247838297	0.003132319247838296	-31487.74067507833	0.0	17.23496544537247
8620000	-31503.335412760385	-5.371725304699453	-31497.963687455685	3.847033482464542	2014.8589354120256	13.058696590206003	0.28214909199864235	-0.827296968071197	0.00857702095818493	0.002744003297967109	0.0027440032979671107	-31497.963687455685	0.0	3.3599561989562723
8625000	-31494.488818284786	2.5594396416571215	-31497.048257926443	3.8377632889837736	2014.8682056055063	12.671227434448925	0.24145171039002258	-0.8914474455381696	0.05815952337966157	0.002966032625646234	0.0029660326256462357	-31497.048257926443	0.0	11.51015027917714
8630000	-31495.957982551965	10.065465657333718	-31506.0234482093	3.719153958178056	2014.986814936312	11.647929218860847	0.21331123067634913	-1.071730175159703	0.02118401616932165	0.0032156774988434094	0.0032156774988434103	-31506.0234482093	0.0	19.20488957589443
8635000	-31493.6407861511	9.857833669911845	-31503.49861982101	3.6138770478540883	2015.092091846636	11.714624488102862	0.21771442704014185	-0.9334738567300939	0.057576033161176106	0.00298414030767125	0.0029841403076712484	-31503.49861982101	0.0	18.889069463488973
8640000	-31487.224815219633	11.01099093384959	-31498.235806153483	4.260728508531753	2014.4452403859584	13.699207617078104	0.22706234891962937	-0.6814378236846934	0.09307728935463873	0.002748416813709459	0.0027484168137094584	-31498.235806153483	0.0	19.744493032209242
8645000	-31497.445748382117	-6.525905172236575	-31490.919843209882	4.39873214760904	2014.307236746881	14.144415396398074	0.237156815920532	-0.7541697695952978	0.010192031152949003	0.0024156646605020884	0.0024156646605020893	-31490.919843209882	0.0	2.0305592622547586
8650000	-31499.96269207007	-2.0411873177156643	-31497.921504752354	3.9443593797712158	2014.7616095147189	13.183868931077935	0.28673052545361216	-0.8968958037475249	0.0725521065744313	0.002702697684420149	0.0027026976844201495	-31497.921504752354	0.0	6.875488539397784
8655000	-31484.648474472884	-2.3281660591827738	-31482.320308413702	4.093263948361365	2014.6127049461288	13.330290158214002	0.272013247151877	-0.44993967508743477	0.05891870040048733	0.0027078518787839703	0.0027078518787839716	-31482.320308413702	0.0	6.110181333805798
8660000	-31488.940204184382	-2.477822262050468	-31486.46238192233	4.531983217950171	2014.1739856765398	14.686912856833938	0.3307472705529644	-0.4720409447795276	0.023301828529480564	0.0024748629395244274	0.0024748629395244287	-31486.46238192233	0.0	5.818200612537659
8665000	-31478.419873757714	19.25800899254596	-31497.67788275026	4.090323124795992	2014.615645769694	12.987312974137751	0.20423430006566268	-0.9439333818278836	0.04319162520052314	0.0028692755098091148	0.002869275509809115	-31497.67788275026	0.0	28.202047917779606
8670000	-31516.11843006303	-4.334932625900411	-31511.78349743713	4.325444126435397	2014.3805247680548	14.3188460087983	0.28657116044224235	-0.7736671694427449	0.07305838502692455	0.002553540624383868	0.002553540624383869	-31511.78349743713	0.0	4.390782854661701
8675000	-31492.17538657971	2.4479379906712033	-31494.62332457038	4.45525519398397	2014.2507137005061	14.427892521448907	0.26991665102813883	-0.7129989176479301	0.0456963163420031	0.002651305109354302	0.002651305109354303	-31494.62332457038	0.0	11.074942103296383
8680000	-31470.15020874558	27.53927421102492	-31497.689482956604	3.5909270433080973	2015.115041851182	11.470143594374601	0.17376509326590878	-0.9952581135306215	0.017488760926014826	0.003225014593853277	0.0032250145938532778	-31497.689482956604	0.0	36.60351074557426
8685000	-31482.06859904898	23.224639383437097	-31505.293238432416	3.369038991913819	2015.3369299025762	10.805126940285671	0.22319513239759994	-1.2050956263902404	0.016532976554963903	0.0035122900762006026	0.0035122900762005996	-31505.293238432416	0.0	32.5702904683612
8690000	-31489.86655717322	13.427281096157802	-31503.29383826938	3.5368523896013593	2015.1691165048887	11.44102249169257	0.22923514218350086	-1.1118710783442072	0.05200392518997873	0.0035868918649100794	0.00358689186491008	-31503.29383826938	0.0	22.735653141681535
8695000	-31470.76273917873	25.613844864265637	-31496.376584042995	3.253549406320608	2015.4524194881694	10.58430983854275	0.2280811271931573	-0.5409228244892383	0.021393810291412765	0.0036906204163094473	0.0036906204163094473	-31496.376584042995	0.0	34.34124396742358
8700000	-31479.192741126924	20.991973082765675	-31500.18471420969	3.7232222209418517	2014.9827466735483	11.682046077852453	0.20003537750494524	-0.8756417653409659	0.03684686593092917	0.0030451427756192175	0.003045142775619219	-31500.18471420969	0.0	29.93604417125926
8705000	-31489.553657223543	22.025029796728067	-31511.578687020272	3.8368968199774875	2014.8690720745126	11.896676895123717	0.22062638468541518	-0.9169196993214253	0.00848576773680933	0.003063302229630949	0.0030633022296309483	-31511.578687020272	0.0	30.948396315783665
8710000	-31498.218287603355	13.05762433484717	-31511.275911938203	3.428972747509356	2015.2769961469808	11.525545291588893	0.24438848161329962	-0.7131591891169515	0.052232124215141354	0.003252107462660809	0.0032521074626608087	-31511.275911938203	0.0	21.911513963861797
8715000	-31488.18530530378	23.996475204994	-31512.181780508774	3.762282713410945	2014.943686181079	12.002218192251334	0.1862239442643574	-1.134493826797669	0.005779162912742393	0.0028582064172331095	0.0028582064172331103	-31512.181780508774	0.0	33.090798214909874
8720000	-31474.345135642216	27.763131297645458	-31502.10826693986	3.4429220787941497	2015.2630468156958	10.807189316661724	0.19550397643164238	-1.4009027332207062	0.03474274168907037	0.003474980877828746	0.0034749808778287454	-31502.10826693986	0.0	37.33517770693794
8725000	-31468.694360322574	33.628166680612765	-31502.322527003187	3.631180439810338	2015.0747884546797	11.269277292348097	0.1811847158116539	-0.8383167988650078	0.07917153599594019	0.0033471582431158315	0.0033471582431158324	-31502.322527003187	0.0	42.686976936534805
8730000	-31457.222102611322	42.37751476490976	-31499.599617376232	3.4134181978668856	2015.2925506966233	10.664410666174817	0.18679603881812448	-0.9374413002989012	0.008530961475496777	0.0034375787199920557	0.003437578719992057	-31499.599617376232	0.0	51.43402001136822
8735000	-31465.57294454289	35.2793721416092	-31500.8523166845	3.5239602144177558	2015.1820086800724	11.003197913393072	0.1810334479498767	-0.9791981914081703	0.011985309203242214	0.0034113231388454538	0.0034113231388454546	-31500.8523166845	0.0	44.36594813546761
8740000	-31478.131731977992	32.279626762203364	-31510.411358740195	3.520364700421917	2015.1856041940682	11.249424912575233	0.1533178026969986	-1.135463778164391	0.055780527552332655	0.0035161301515616063	0.003516130151561606	-31510.411358740195	0.0	41.61614233297455
8745000	-31484.003684666248	22.972503356466078	-31506.976188022712	3.8141759497401693	2014.8917929447498	12.162139243829213	0.17361318108699791	-1.0370195456446039	0.03460743762358385	0.0028813835484135493	0.00288138354841355	-31506.976188022712	0.0	32.02516746572638
8750000	-31501.33838546871	4.437182415071762	-31505.775567883782	3.8391819555544044	2014.8667869389358	12.466236166371342	0.20225871656001132	-1.035924861335414	0.04469994825627444	0.0029098151450236446	0.002909815145023647	-31505.775567883782	0.0	13.502729242734281
8755000	-31495.79977337937	14.297109272538457	-31510.09688265191	3.6054680195165196	2015.1005008749735	11.882555915857672	0.24016721927312365	-0.6914196183844239	0.06877732843800666	0.0028235128863733474	0.002823512886373347	-31510.09688265191	0.0	23.07250445704817
8760000	-31485.534327222933	9.071748059166117	-31494.6060752821	3.5281296759645517	2015.1778392185256	11.288519528649358	0.320905301053775	-0.5591517925923503	0.0954461544484496	0.003183493483733009	0.0031834934837330063	-31494.6060752821	0.0	17.856241534077462
8765000	-31480.882304172424	10.332679824382236	-31491.214983996808	4.0950764869548975	2014.6108924075352	13.172065635197612	0.23831309886272967	-0.989070849922455	0.049223304441647124	0.002738858505137366	0.002738858505137365	-31491.214983996808	0.0	19.302410299805718
8770000	-31498.514070709578	9.764522072006644	-31508.278592781586	3.6088907811422795	2015.0970781133478	11.929652009427118	0.2229610333107837	-1.021628099910067	0.06017251939908041	0.0030839844876705456	0.0030839844876705464	-31508.278592781586	0.0	18.898298750176107
8775000	-31482.226875317196	12.956596551416885	-31495.18347186861	3.862015323575698	2014.8439535709144	12.305999862349614	0.21628453895511207	-1.0943174342760444	0.07283073930608297	0.0031530054800903624	0.0031530054800903633	-31495.18347186861	0.0	22.185925871289882
8780000	-31469.970943836317	27.24639325507021	-31497.217337091388	3.9634824212190054	2014.7424864732711	12.58660843300517	0.19404879386127902	-0.8151306820342862	0.05802126452159241	0.0027064609880284294	0.00270646098802843	-31497.217337091388	0.0	36.074550563219226
8785000	-31474.563287447618	28.896420761355326	-31503.45970820897	3.767631513876929	2014.9383373806131	11.939425083552615	0.19896505030465994	-0.6871108584389606	0.008639152221503183	0.0031964161123139486	0.0031964161123139486	-31503.45970820897	0.0	37.61148018345245
8790000	-31483.850561236784	15.559896361421568	-31499.410457598206	4.062514172259753	2014.6434547222302	12.907919344071153	0.26991316489902134	-0.8684106645535555	0.0038955921346784696	0.002955176842282305	0.002955176842282307	-31499.410457598206	0.0	24.36851759635873
8795000	-31494.270047985377	-0.20590864127990471	-31494.064139344096	3.601913960573176	2015.1040549339168	11.804166999519522	0.2687987693511035	-0.8456455153177145	0.0816460668604478	0.0030986305481856893	0.003098630548185688	-31494.064139344096	0.0	8.802275041875466
8800000	-31473.66744505104	21.917866489681735	-31495.585311540723	3.31519808401782	2015.3907708104723	10.649712478358765	0.20620954991680157	-0.7395674486237909	0.06122524470951465	0.003449069879563696	0.0034490698795636944	-31495.585311540723	0.0	30.884316710805432
8805000	-31493.00717630678	10.532609071119516	-31503.5397853779	3.6427619834595872	2015.0632069110304	11.970765557292355	0.26837393756948835	-0.6866317912792392	0.04477836864464023	0.003243558814494025	0.0032435588144940257	-31503.5397853779	0.0	19.326142760301792
8810000	-31506.850114898414	4.6103180698542765	-31511.46043296827	4.172229043634595	2014.5337398508555	13.501208196048097	0.3074427566454109	-0.7632486535914649	0.017931779384285033	0.002718397065138315	0.002718397065138315	-31511.46043296827	0.0	13.276179377202507
8815000	-31471.8849500979	24.962001951204627	-31496.846952049105	3.76246603288648	2014.9435028616035	11.933008044851324	0.17832270772123796	-0.905789919466341	0.0029673066524610334	0.0032583342586437396	0.003258334258643741	-31496.846952049105	0.0	33.89497664233242
8820000	-31472.33159724394	26.240492638088128	-31498.57208988203	4.1602560425622706	2014.5457128519279	13.04094097164583	0.19407026543445774	-1.0405668048846206	0.032832125517554364	0.0028594615352924638	0.002859461535292464	-31498.57208988203	0.0	35.25669828141368
8825000	-31485.160647829634	7.538301081213394	-31492.69894891085	3.782851062364825	2014.9231178321252	12.47776208965369	0.25417419830051796	-0.9921389746474184	0.03887001336598712	0.0028921462500931866	0.0028921462500931853	-31492.69894891085	0.0	16.544708328798606
8830000	-31506.675363666156	-3.718019137351412	-31502.957344528804	3.8368152553851145	2014.869153639105	12.864423457412032	0.32383685939591145	-0.5434657438355559	0.0356282021022922	0.002888936572838402	0.0028889365728384016	-31502.957344528804	0.0	4.818494939173259
8835000	-31492.227287669975	-0.3282100887196435	-31491.899077581256	3.900793307830091	2014.80517558666	12.779975244358571	0.2920641237130187	-0.6673315568071376	0.07505699532623417	0.0028334991623775426	0.002833499162377543	-31491.899077581256	0.0	8.403679641487901
8840000	-31483.930397856653	11.138341897059181	-31495.06873975371	3.8694372789587295	2014.8365316155314	12.727729499674835	0.2097211879281918	-1.0164933666356264	0.04239734676699668	0.0028846466120855713	0.002884646612085572	-31495.06873975371	0.0	20.165569505890605
8845000	-31484.961261300024	13.198972644832931	-31498.16023394486	3.654662291097488	2015.0513066033925	12.100416161088278	0.29371378905677925	-0.6351786442712185	0.02529616428899916	0.003180866491660854	0.003180866491660853	-31498.16023394486	0.0	21.886606029435292
8850000	-31495.458909370038	-0.7156869546547844	-31494.74322241538	4.069723502609036	2014.636245391881	13.243450806666738	0.2863492915785587	-0.6807919851206542	0.04568541932342387	0.0028803328438333745	0.0028803328438333736	-31494.74322241538	0.0	7.963238400698571
8855000	-31511.497575270754	-8.292547606126341	-31503.20502766463	3.859759607885737	2014.8462092866043	13.39410433960044	0.28537892564192546	-0.7716267081102807	0.06008109114303099	0.0027860800840648885	0.0027860800840648877	-31503.20502766463	0.0	0.48288444611637327
8860000	-31497.147523268814	5.594842129147992	-31502.74236539796	4.238569845913734	2014.4673990485762	13.85831693537877	0.2269639619865205	-0.6693768266131317	0.011982603876050163	0.0026159965709105374	0.0026159965709105395	-31502.74236539796	0.0	14.122232295940357
8865000	-31491.32565245383	15.753013663104952	-31507.078666116937	3.9201407952725695	2014.7858280992175	12.769748484192183	0.2021557675708207	-0.8962081439569933	0.09518219008252095	0.0027523205528789713	0.002752320552878972	-31507.078666116937	0.0	24.738830128007127
8870000	-31491.822199300404	-2.223258873095096	-31489.59894042731	4.1964316583230605	2014.509537236167	13.928515885935553	0.2961115279289665	-0.4958384451087178	0.03830517693611689	0.002638103442201538	0.0026381034422015373	-31489.59894042731	0.0	6.185411533407985
8875000	-31507.716262150956	-8.737895128640112	-31498.978367022315	5.228750698365579	2013.4772181961246	16.545099160711494	0.35806714999126493	-0.9162360761842281	0.004111767792356485	0.0022219200945930986	0.002221920094593098	-31498.978367022315	0.0	-0.14911638211860545
8880000	-31525.903939924112	-16.78632954737964	-31509.117610376732	4.961662516281574	2013.7443063782084	16.740800662603185	0.38469151433649923	-0.32494712002590265	0.08440186550844866	0.002040313844395065	0.002040313844395066	-31509.117610376732	0.0	-8.679378219625418
8885000	-31516.4301419881	-11.341337510865177	-31505.088804477236	4.535436838579688	2014.1705320559104	15.468481744161432	0.33225509571218326	-0.5444834214925514	0.04770691424949185	0.0022831911164127895	0.0022831911164127895	-31505.088804477236	0.0	-2.9913218902986856
8890000	-31522.08275591957	-18.508310059697543	-31503.574445859875	4.664456321050984	2014.0415125734391	15.539067426954942	0.2785509075914279	-0.8995979945632919	0.04140476963153895	0.0022562802330970046	0.0022562802330970033	-31503.574445859875	0.0	-9.824246375934536
8895000	-31505.490876079188	-9.226892000333157	-31496.263984078854	4.504681116133457	2014.2012877783566	14.916527161956004	0.2578347421926879	-0.8645746891101879	0.1409136613392708	0.0022690994173778676	0.0022690994173778685	-31496.263984078854	0.0	-0.3567709504096306
8900000	-31505.68731796618	-3.7269029002773575	-31501.960415065903	4.401453488107731	2014.3045154063823	14.666962799796341	0.33354411273036344	-0.7154111228129683	0.058608605983732985	0.002505106650853938	0.0025051066508539376	-31501.960415065903	0.0	4.890250730834978
8905000	-31533.00608705163	-16.360976407566483	-31516.645110644065	4.644904650822085	2014.061064243668	15.839096731905782	0.3595741528892185	-0.7081569773402102	0.11050814494348869	0.002205309201715491	0.0022053092017154897	-31516.645110644065	0.0	-7.751263487263062
8910000	-31528.845165275965	-28.86385595909833	-31499.981309316867	5.5008709427473	2013.2050979517428	17.777314300446655	0.4061101564722173	-0.3147703870304771	0.0719555159542185	0.0018809631752942058	0.0018809631752942058	-31499.981309316867	0.0	-20.86338883412335
8915000	-31527.263402658835	-25.57822576126135	-31501.685176897572	4.9711717892128755	2013.7347971052773	17.00916125626016	0.3972958058404461	-0.5999713706239388	0.04801925435335933	0.0019669658119863646	0.001966965811986366	-31501.685176897572	0.0	-17.295972670830025
8920000	-31535.109899643114	-35.30722273133652	-31499.80267691178	5.308117794278797	2013.3978511002113	18.376110565040136	0.5313222880948066	-0.5330950242987003	0.06666926068901265	0.0019900589122136114	0.0019900589122136127	-31499.80267691178	0.0	-27.084245181322377
8925000	-31518.935777466686	-27.066169501152476	-31491.869607965535	5.413895201883809	2013.2920736926062	18.168799343679513	0.3985877821001573	-0.4853077858904159	0.05828628783606559	0.0020104731184402884	0.0020104731184402876	-31491.869607965535	0.0	-18.897012364891346
8930000	-31533.062993791104	-24.884227181404913	-31508.178766609697	5.30236207308561	2013.4036068214045	18.10168072867896	0.4365008583834974	-0.5914202615979838	0.10112386654860497	0.0019720168607248343	0.0019720168607248335	-31508.178766609697	0.0	-16.531919226549455
8935000	-31513.18619426262	-21.87887670764983	-31491.30731755497	5.222591810107965	2013.483377084382	17.641883459745447	0.3896515672126263	-0.6942988694509123	0.08300141540347916	0.002081210673439424	0.0020812106734394253	-31491.30731755497	0.0	-13.419104885352192
