# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:31:34 AEDT 2020 [seed=1579062692929]
# -overwrite dcr_cladeA_2014_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
31720000	-26973.875831860918	-2.957103850273734	-26970.918728010645	0.1501909957932421	0.1501909957932421	0.9199282810280002	0.19123201681312227	0.3186130817205196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02998633404092677	0.005	0.005	-26970.918728010645	0.0	8.934409276819036
31725000	-26970.08670109041	-0.2731758821604835	-26969.81352520825	0.13588551330800908	0.13588551330800908	0.7767216360651319	0.2344713751604832	1.6065103988859333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016801738838599263	0.005	0.004999999999999998	-26969.81352520825	0.0	12.879865804086627
31730000	-26985.46833561971	-6.836550366976697	-26978.63178525273	0.1691243830700016	0.1691243830700016	1.0000314524967135	0.22106698682951434	0.16435853775869003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7182444079268419	0.005	0.004999999999999999	-26978.63178525273	0.0	6.277224662275772
31735000	-26969.73423871818	-4.302498024569726	-26965.431740693613	0.14320611438217334	0.14320611438217334	0.8786241298040549	0.3163510139860257	1.066751268236389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25914073847009933	0.005	0.004999999999999998	-26965.431740693613	0.0	8.795463349087232
31740000	-26972.633623250385	-7.0408443075177045	-26965.592778942868	0.13155292670969704	0.13155292670969704	0.885749746389632	0.4210211529288252	9.769678289146266E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7267057573679736	0.005	0.005	-26965.592778942868	0.0	5.926473850228915
31745000	-26964.134337988482	4.098390159215871	-26968.232728147697	0.18424942961196353	0.18424942961196353	0.7776505752855349	0.13418507903870644	-0.15629207625118996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5055995231791124	0.005	0.005000000000000002	-26968.232728147697	0.0	16.778808088646304
31750000	-26969.87981217092	-1.2609212589422505	-26968.618890911977	0.17997550525545708	0.17997550525545708	0.8465612411577756	0.28092340052301457	0.3728914185779155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2292807887056547	0.005	0.005000000000000001	-26968.618890911977	0.0	11.083460011251208
31755000	-26969.58315687258	1.0245690037884128	-26970.60772587637	0.18302849729378676	0.18302849729378676	0.8217614993358359	0.23423543015980142	0.035653975342717636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20143763513973226	0.005	0.005000000000000001	-26970.60772587637	0.0	12.976026056735124
31760000	-26976.554178022034	-8.829095224970573	-26967.725082797064	0.17547288069040037	0.17547288069040037	0.9936265760803169	0.17059459573755115	3.398523228624012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05546143636960962	0.005	0.005	-26967.725082797064	0.0	6.193278047308844
31765000	-26971.852079014072	-7.2323874529307925	-26964.61969156114	0.1484037266429013	0.1484037266429013	0.9986366972652576	0.30419029666881514	1.7563188982882711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10602243325500445	0.005	0.005000000000000001	-26964.61969156114	0.0	6.248904818740682
31770000	-26964.80247667957	-1.2189399594685746	-26963.583536720103	0.14723188755316197	0.14723188755316197	0.8556184738673582	0.18289592965513457	0.14401672419388173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05249149290269975	0.005	0.005	-26963.583536720103	0.0	10.542987044460233
31775000	-26962.654021048038	7.420598505455901	-26970.074619553492	0.1351064625874545	0.1351064625874545	0.6375569454574976	0.1511982271179653	-0.4835207080911754	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.331342959557029	0.005	0.005000000000000001	-26970.074619553492	0.0	20.079732109613634
31780000	-26967.944851552456	2.376831039884216	-26970.32168259234	0.17831020268845843	0.17831020268845843	0.7929225615433347	0.20869490313417732	-1.1671358651368144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02341435765231839	0.005	0.005	-26970.32168259234	0.0	15.103723172244926
31785000	-26967.487657569218	-2.2673525514700383	-26965.22030501775	0.14867465393793028	0.14867465393793028	0.8359448955090001	0.2429912349146747	0.3445200570992184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3790296486913489	0.005	0.005	-26965.22030501775	0.0	10.348154697894456
31790000	-26972.99104088599	-2.899622449082571	-26970.091418436907	0.1218347813935221	0.1218347813935221	0.7722318047593298	0.25382627662546026	1.7395845613450676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5679859928059193	0.005	0.005000000000000003	-26970.091418436907	0.0	11.48886210110733
31795000	-26963.20434493718	1.2814911983688635	-26964.48583613555	0.1269289307838575	0.1269289307838575	0.78217040508654	0.16095569513305105	0.12262955963213507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06227358908809519	0.005	0.005	-26964.48583613555	0.0	13.041595010704368
31800000	-26967.14609891402	0.5802780076824163	-26967.726376921702	0.1765780447257198	0.1765780447257198	0.837670261046504	0.23394466229761174	-1.0628326528068643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20370978787453228	0.005	0.005000000000000001	-26967.726376921702	0.0	13.563458040655197
31805000	-26966.62058029753	1.316125871339505	-26967.93670616887	0.10057868697419477	0.10057868697419477	0.5934394859035268	0.20961764973002917	-0.20292076480958338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.796975498187913	0.005	0.004999999999999998	-26967.93670616887	0.0	16.62592519367164
31810000	-26971.5676387773	-5.68189143624779	-26965.88574734105	0.14335586385983065	0.14335586385983065	0.935116733382522	0.3005225744711017	1.1691568983164797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3604299944282778	0.005	0.005000000000000001	-26965.88574734105	0.0	7.721053921121218
31815000	-26968.5175410184	-3.0143306995514205	-26965.503210318846	0.1350558097094758	0.1350558097094758	0.833504715342507	0.2742006108044848	0.7003803102134093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3059071465522735	0.005	0.005000000000000001	-26965.503210318846	0.0	9.810792110742874
31820000	-26971.31927165421	-5.382000828019438	-26965.93727082619	0.11852870957997241	0.11852870957997241	0.8346698155135746	0.16966822777464916	-0.45959121398754316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6683170142364552	0.005	0.004999999999999999	-26965.93727082619	0.0	7.927151576093523
31825000	-26969.94045940985	-1.4032842711446136	-26968.537175138703	0.1484065936926469	0.1484065936926469	0.8563708737918416	0.2237775248853165	0.7950303022930285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2533347600420859	0.005	0.004999999999999999	-26968.537175138703	0.0	11.411343253978064
31830000	-26970.096274889285	-4.383878873934169	-26965.71239601535	0.14740705247540925	0.14740705247540925	0.8645096823552588	0.31541547802339986	0.9751237143250089	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3396510658965892	0.005	0.0049999999999999975	-26965.71239601535	0.0	8.783475591309028
31835000	-26977.091328935807	-5.207183517206767	-26971.8841454186	0.11495291713669921	0.11495291713669921	0.769069991822972	0.36616549806809573	1.4803503623701904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2562059734903025	0.005	0.004999999999999998	-26971.8841454186	0.0	8.298507918769237
31840000	-26979.700774359804	-11.844029314641883	-26967.856745045163	0.1515130283467769	0.1515130283467769	0.9224306195935186	0.22159489241736666	5.737744361808314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.4974483571474306	0.005	0.0049999999999999975	-26967.856745045163	0.0	10.401539442380443
31845000	-26966.61559155534	-2.2464916117132763	-26964.369099943626	0.17247027908136414	0.17247027908136414	0.8986498331399729	0.23502696261726874	-0.020252611903632922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3629111757673712	0.005	0.005	-26964.369099943626	0.0	10.012511166964954
31850000	-26972.321957187665	-4.724210394212285	-26967.597746793454	0.1827009550748691	0.1827009550748691	0.9675063255822802	0.18287846437531696	0.8622110381671945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24848035890137563	0.005	0.005000000000000001	-26967.597746793454	0.0	8.147888655512533
31855000	-26964.069085884836	0.8134194233520713	-26964.88250530819	0.12239413158236544	0.12239413158236544	0.7435382992094098	0.23854181962329393	0.921037814348447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13022280744538417	0.005	0.005	-26964.88250530819	0.0	13.50783070297971
31860000	-26969.378582739035	-2.0584971410553585	-26967.320085597978	0.19632198941084386	0.19632198941084386	0.9175933389262413	0.12615964189925444	0.8729324105516483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.221980293336352	0.005	0.004999999999999999	-26967.320085597978	0.0	10.77132258273564
31865000	-26978.965669599682	-0.09140526253988135	-26978.87426433714	0.14398014332343934	0.14398014332343934	0.7617397606299291	0.13619896247654137	2.797357444463974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5215596282456084	0.005	0.004999999999999998	-26978.87426433714	0.0	15.261998265375164
31870000	-26965.523095457607	-2.609371416027539	-26962.91372404158	0.1822812295012737	0.1822812295012737	0.9481155279318609	0.2141000695176164	2.451280463619454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04339254850089421	0.005	0.004999999999999999	-26962.91372404158	0.0	11.441621750564629
31875000	-26969.91324252593	-3.3490538501641183	-26966.564188675766	0.1234091929594051	0.1234091929594051	0.7741734372633635	0.255418380019118	4.140988417667214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04240441733180577	0.005	0.005000000000000001	-26966.564188675766	0.0	12.389671421320735
31880000	-26967.637925848547	1.5729362461946685	-26969.21086209474	0.11263080935094512	0.11263080935094512	0.6857185228174749	0.14538459803177878	0.6970928431974983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4796271502093048	0.005	0.004999999999999999	-26969.21086209474	0.0	14.742210308626987
31885000	-26972.17802522776	-1.2917470589233702	-26970.886278168837	0.13607978800686182	0.13607978800686182	0.8155756808124666	0.21226177504822552	-0.015745931780067224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42718013067955174	0.005	0.004999999999999998	-26970.886278168837	0.0	11.09128672180378
31890000	-26968.121344632604	-3.6247791568483017	-26964.496565475754	0.18263155304426346	0.18263155304426346	0.9407130746988224	0.22624386014721728	-0.46229981367626294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8718067514510593	0.005	0.005000000000000001	-26964.496565475754	0.0	10.09406188713891
31895000	-26967.965183826727	1.870641036016444	-26969.835824862745	0.19314640606028954	0.19314640606028954	0.8293802389129302	0.1698596575052228	0.3830223397489374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8110791593893291	0.005	0.005	-26969.835824862745	0.0	15.388748858110842
31900000	-26972.393909021066	-4.454668961979478	-26967.939240059088	0.11172070096454288	0.11172070096454288	0.887185643814322	0.18979394634440375	-0.2638444532427733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022044263275928913	0.005	0.0049999999999999975	-26967.939240059088	0.0	7.366191380724847
31905000	-26965.25790405766	2.606023037474115	-26967.863927095135	0.14857714829826768	0.14857714829826768	0.7536377685758072	0.15417370061950086	-0.8402790954238766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06307947505460855	0.005	0.005000000000000002	-26967.863927095135	0.0	15.085388089714444
31910000	-26972.086241547368	-4.030087680823252	-26968.056153866546	0.15428604601420554	0.15428604601420554	0.8823595227130193	0.312317420339594	2.5951307287237713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0029991356856665973	0.005	0.005	-26968.056153866546	0.0	10.083969907416284
31915000	-26968.405475018222	3.4086112442653036	-26971.814086262486	0.13548174216871764	0.13548174216871764	0.7045358331629207	0.20158850134180398	0.0225968039801544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2178600146888531	0.005	0.005000000000000001	-26971.814086262486	0.0	15.379855558478404
31920000	-26970.35238690916	-1.2874880884584687	-26969.0648988207	0.09704982779288635	0.09704982779288635	0.6573624936508933	0.22590705124382393	-2.339491731158991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5579894718922023	0.005	0.004999999999999999	-26969.0648988207	0.0	13.68091031052567
31925000	-26971.646427018826	1.8963369187921426	-26973.542763937618	0.14931202202507124	0.14931202202507124	0.8222560122185675	0.19419293997760154	-0.11087134023779965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10919217808971772	0.005	0.004999999999999999	-26973.542763937618	0.0	13.738520022109006
31930000	-26974.005569324923	-4.86547908161453	-26969.14009024331	0.10458847387017459	0.10458847387017459	0.7991020466205093	0.3121131604369784	0.5267745171672199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2838869055841601	0.005	0.004999999999999999	-26969.14009024331	0.0	7.741997832822844
31935000	-26967.34954474613	-5.785343867196505	-26961.564200878933	0.1363277483129085	0.1363277483129085	0.8939677377809183	0.2436542832392497	-1.2335032077845156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1370791275537558	0.005	0.004999999999999999	-26961.564200878933	0.0	7.235245497208584
31940000	-26965.833752949446	3.556216602188357	-26969.389969551634	0.16747473517963485	0.16747473517963485	0.7565621823597977	0.18324050766344835	-0.8468153912013596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.385589200361429	0.005	0.004999999999999998	-26969.389969551634	0.0	16.68713769148788
31945000	-26970.6858214094	-6.343782555982456	-26964.342038853418	0.15136097953726324	0.15136097953726324	0.9233558414444832	0.39493480180025314	1.680964495883936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15872648723770746	0.005	0.004999999999999999	-26964.342038853418	0.0	7.167564328695143
31950000	-26972.132022879407	-2.4410308740647846	-26969.69099200534	0.12374228357332973	0.12374228357332973	0.7307951788844449	0.29897087302505604	3.6852401971761584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04022680790906292	0.005	0.004999999999999998	-26969.69099200534	0.0	12.837591393608458
31955000	-26963.07146896834	2.2276191586528764	-26965.299088126994	0.14564610249415924	0.14564610249415924	0.7359290250711696	0.11893040640405468	0.014314505661285892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01682720090342046	0.005	0.005	-26965.299088126994	0.0	13.788514720395295
31960000	-26967.878521163722	-1.7634455376987521	-26966.115075626025	0.1429158050978591	0.1429158050978591	0.8434793138417864	0.22826586372403715	0.3871778015362568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.219097041801514	0.005	0.004999999999999999	-26966.115075626025	0.0	10.5748540950694
31965000	-26971.995392169185	-5.396390779269359	-26966.599001389917	0.17293098140656676	0.17293098140656676	0.9945633994404067	0.2733471143077707	-0.10679837059257036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35071747361570343	0.005	0.005000000000000001	-26966.599001389917	0.0	6.92477073699599
31970000	-26970.925168607126	-4.322366189121148	-26966.602802418005	0.17644366718469873	0.17644366718469873	1.015197543754101	0.27098051027875225	-0.10727174972311104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1676513770324993	0.005	0.005000000000000001	-26966.602802418005	0.0	7.633136489442293
31975000	-26965.91755158147	-0.17071095266903136	-26965.746840628803	0.18007879966743562	0.18007879966743562	0.8747179732782098	0.2100714463948336	0.49537483501571755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0924515611495224	0.005	0.005000000000000002	-26965.746840628803	0.0	12.022494570330423
31980000	-26967.7878225262	-3.8142220229898793	-26963.97360050321	0.1383529025630304	0.1383529025630304	0.8348343665110958	0.26204618623763026	1.6827959773544625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04923451624226851	0.005	0.004999999999999999	-26963.97360050321	0.0	9.479971072281211
31985000	-26965.252595514947	-0.6012733833338011	-26964.651322131613	0.2071569823574708	0.2071569823574708	0.9228142625381203	0.14493910273289515	1.0065978819166614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019336012629842622	0.005	0.004999999999999999	-26964.651322131613	0.0	11.956923438203802
31990000	-26974.33491334431	-3.740125809653737	-26970.594787534657	0.14413608565033112	0.14413608565033112	0.7468376824256046	0.2089683911712771	5.823178053945716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3607891395933754	0.005	0.005000000000000001	-26970.594787534657	0.0	14.317558078132873
31995000	-26971.440205107625	-1.6249919361290566	-26969.815213171496	0.1467767905583377	0.1467767905583377	0.873042819836151	0.19522387105318834	1.6427260185816166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09657636482847366	0.005	0.005	-26969.815213171496	0.0	11.723814229318446
32000000	-26966.42412724306	3.173510907141603	-26969.5976381502	0.12944415355319022	0.12944415355319022	0.6905489362238506	0.1361935942825041	-1.0282075818949121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08065038515186237	0.005	0.005000000000000002	-26969.5976381502	0.0	15.875946086246413
32005000	-26973.367029489385	-4.11772318133645	-26969.249306308047	0.12724459110398506	0.12724459110398506	0.8337204347614815	0.2112115561581099	3.6693320887405605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6770301769710207	0.005	0.005000000000000003	-26969.249306308047	0.0	12.418596838431943
32010000	-26968.264864166707	-2.6827390237828688	-26965.582125142926	0.10307309582657738	0.10307309582657738	0.759987394489436	0.31474262547382215	0.11314785345813405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09948898822057617	0.005	0.005000000000000001	-26965.582125142926	0.0	9.142315418512903
32015000	-26971.86007930331	-6.947028517041471	-26964.91305078627	0.15500581140731876	0.15500581140731876	0.9414813494471705	0.4048774255335942	2.151238368393584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06124865934409553	0.005	0.004999999999999998	-26964.91305078627	0.0	6.839636683784787
32020000	-26972.544471661407	-3.3166349621086155	-26969.227836699298	0.17529848808300635	0.17529848808300635	0.840585814515752	0.18470111655147983	5.0636465701935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05452111666893373	0.005	0.004999999999999998	-26969.227836699298	0.0	13.368981153404146
32025000	-26972.49518882058	-5.093989867811173	-26967.401198952768	0.18113263196631516	0.18113263196631516	0.962703915979485	0.2765476970912747	0.42566783501731964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029125988588871013	0.005	0.005000000000000003	-26967.401198952768	0.0	6.902858174831088
32030000	-26964.125539074783	-1.175491397333353	-26962.95004767745	0.1411561628853842	0.1411561628853842	0.7959185189546093	0.18329363936392035	-0.3725910594348547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1351249821047398	0.005	0.005	-26962.95004767745	0.0	12.980276924217604
32035000	-26967.782576632904	-4.4658889838177895	-26963.316687649087	0.1364788874543575	0.1364788874543575	0.875533553530385	0.2439312368895086	2.269659814449943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08596261531619076	0.005	0.005	-26963.316687649087	0.0	9.488623965547132
32040000	-26973.8805313855	-3.1799679905082616	-26970.700563394992	0.10117192619701379	0.10117192619701379	0.7125923459689909	0.32240882825092204	1.5007356459634258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6182622088331506	0.005	0.005000000000000002	-26970.700563394992	0.0	11.070220762179975
32045000	-26976.070660728015	-4.956940066449073	-26971.113720661568	0.14949890952760925	0.14949890952760925	0.8908447323864652	0.23737147640332834	1.2332838627517329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3230132708105791	0.005	0.005	-26971.113720661568	0.0	8.43529817660881
32050000	-26967.00805109709	-1.0403933695636294	-26965.967657727528	0.13556477611282447	0.13556477611282447	0.801209326913775	0.21550751914069025	1.4411233279563835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05687901509092994	0.005	0.005000000000000002	-26965.967657727528	0.0	12.027415608620034
32055000	-26962.034638092708	2.747432751819158	-26964.782070844525	0.14602904338993863	0.14602904338993863	0.7349286761672535	0.1852873159187026	-0.09742063252186206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4337316494760411	0.005	0.005	-26964.782070844525	0.0	15.22524400113649
32060000	-26978.35312443193	-5.108805103241478	-26973.24431932869	0.23092772412603116	0.23092772412603116	1.0772599780964123	0.19257161776613135	-0.8779402233496614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.989850546416135	0.005	0.005	-26973.24431932869	0.0	9.26176360362686
32065000	-26975.877277708663	-3.6370585437986502	-26972.240219164865	0.16089896717268692	0.16089896717268692	0.9208608194908032	0.24333221493701526	2.4149631580182893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2539566660854997	0.005	0.005000000000000001	-26972.240219164865	0.0	10.798745844683017
32070000	-26978.247862490127	-6.985037180705594	-26971.262825309423	0.14967065554531264	0.14967065554531264	0.9961117521200427	0.4031707541086523	1.4682682156536848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24074906560636397	0.005	0.005	-26971.262825309423	0.0	6.477658662838588
32075000	-26967.499271837096	-1.5538366103318904	-26965.945435226764	0.1288124897042741	0.1288124897042741	0.7438849582418479	0.13742039761698774	-1.4786798155928649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17872805894274532	0.005	0.004999999999999999	-26965.945435226764	0.0	11.795226162320668
32080000	-26971.651701514984	-4.4347559097408205	-26967.216945605243	0.17966288237275935	0.17966288237275935	0.9333806937801977	0.1872336121580635	0.8808745922422201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8285333129200094	0.005	0.005	-26967.216945605243	0.0	9.616112645647767
32085000	-26966.96380403565	0.6193375473151317	-26967.583141582967	0.14927193311275527	0.14927193311275527	0.7967345645511885	0.20427029616407671	0.9391979919393452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08051948500563881	0.005	0.005	-26967.583141582967	0.0	13.232502016938945
32090000	-26974.911984265284	-7.896148095193057	-26967.01583617009	0.1400108649074349	0.1400108649074349	0.9223589841079017	0.2235349013192354	3.9462019993518305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9476326409675336	0.005	0.004999999999999999	-26967.01583617009	0.0	9.458246886413084
32095000	-26971.648581145724	-3.2330661444047184	-26968.41551500132	0.12782218641959478	0.12782218641959478	0.8097497227320167	0.16795109376016681	-0.9547969795094922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10515534523227106	0.005	0.005000000000000001	-26968.41551500132	0.0	9.444968670050482
32100000	-26965.171430405404	2.675007706721459	-26967.846438112127	0.15434047847228888	0.15434047847228888	0.7566248386952718	0.14658133704363235	0.4396786018877428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21547574827191218	0.005	0.005000000000000001	-26967.846438112127	0.0	15.058564735936626
32105000	-26973.32512364999	-3.5174570053243155	-26969.807666644665	0.15194640713411506	0.15194640713411506	0.8671744417354549	0.3717652146857344	0.2857769954847922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04389044820871111	0.005	0.005	-26969.807666644665	0.0	8.369030069200274
32110000	-26971.0413778919	-5.439355399861693	-26965.602022492036	0.18215203933343158	0.18215203933343158	0.9293557023397343	0.27198327772083813	2.664337421552686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6556541473359369	0.005	0.004999999999999999	-26965.602022492036	0.0	10.049218501165871
32115000	-26970.622525722312	-7.39190391085536	-26963.230621811457	0.15483494749763205	0.15483494749763205	0.9905398031067725	0.26745555444914537	4.23202591034714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03908253009173709	0.005	0.005000000000000001	-26963.230621811457	0.0	8.431215199201027
32120000	-26964.113808105154	7.35104979412783	-26971.464857899282	0.10260742792190541	0.10260742792190541	0.5471847020448396	0.13064284121237457	0.18059081886950556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.519639266353413	0.005	0.005000000000000001	-26971.464857899282	0.0	20.083845917102803
32125000	-26980.42132503174	-9.60831280475088	-26970.81301222699	0.16001194714048567	0.16001194714048567	1.0445126661979547	0.23347581729378522	3.7977593961426783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12641844281425219	0.005	0.005	-26970.81301222699	0.0	5.955211276748703
32130000	-26971.64478686211	-4.204647440424122	-26967.440139421687	0.13239907580983737	0.13239907580983737	0.8446876537811208	0.24211044236509532	-0.5125593858846302	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3586957296567503	0.005	0.005000000000000002	-26967.440139421687	0.0	8.538231290848662
32135000	-26973.26161245098	-4.3876110331871345	-26968.874001417793	0.20858719957072025	0.20858719957072025	0.9406798450587495	0.20409108980048465	-2.8112380880199788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2797218486211759	0.005	0.005000000000000001	-26968.874001417793	0.0	10.495998257956323
32140000	-26975.43029808517	-2.9922597895027856	-26972.43803829567	0.19056138123005942	0.19056138123005942	0.8923115042264449	0.15421535945632509	3.1270381863969536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2980245002606899	0.005	0.005000000000000001	-26972.43803829567	0.0	12.24375440453937
32145000	-26967.842568581596	0.05314703665415088	-26967.89571561825	0.1635700230166188	0.1635700230166188	0.8384514205924379	0.18258711330491809	-0.8091222077397825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12482210709815089	0.005	0.005	-26967.89571561825	0.0	12.624840749431597
32150000	-26960.802893796314	2.962036373477572	-26963.764930169793	0.1411168691699491	0.1411168691699491	0.759619152731116	0.15705788571110849	-0.3976333797421509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17766015063043106	0.005	0.004999999999999999	-26963.764930169793	0.0	15.22791709002967
32155000	-26970.122725162244	-4.186716424869147	-26965.936008737375	0.1395764505590343	0.1395764505590343	0.8506195953640618	0.2901350051991293	-0.5869768634055146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2249190870239117	0.005	0.005	-26965.936008737375	0.0	8.363026978904472
32160000	-26968.234409635603	1.4952100145517147	-26969.729619650156	0.16451262049549886	0.16451262049549886	0.7783576832586511	0.17212177384668953	3.0688884392232745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003705528663506894	0.005	0.004999999999999998	-26969.729619650156	0.0	16.08443669728997
32165000	-26964.84444025486	2.9756383560045485	-26967.820078610865	0.13016558938475242	0.13016558938475242	0.7559848723462913	0.14613238469237594	-0.12266269577642963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09071931808295687	0.005	0.005	-26967.820078610865	0.0	14.79266661424097
32170000	-26972.34709923536	2.1246125452269045	-26974.47171178059	0.20399531483068098	0.20399531483068098	0.9262290099419112	0.12373067061489183	-0.19991502499819408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2213886314252025	0.005	0.005000000000000002	-26974.47171178059	0.0	14.28023153535244
32175000	-26971.086628530946	-2.372306779775032	-26968.71432175117	0.1458392976417972	0.1458392976417972	0.8192458521679006	0.2581702564627081	1.1898883546279495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3767408614664589	0.005	0.004999999999999998	-26968.71432175117	0.0	11.08399134445863
