# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 09:46:05 AEDT 2020 [seed=1579128363465]
# -overwrite dcr_cladeA_2018_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
26130000	-27435.943273423054	-515.2617227948225	-26920.681550628233	372.6937889112327	1646.0121799832573	7240.558705426087	7256.144596680914	0.014020817294939373	0.005194585588795339	4.438192595170044E-7	4.438192595170043E-7	-26920.681550628233	0.0	-514.8338984942013
26140000	-27406.245524881688	-477.56717178433274	-26928.678353097355	184.4211166019505	1834.2848522925397	6407.272603832242	93424.7552558325	0.04757740330450738	0.1028644460928684	3.926716309444713E-7	3.9267163094447124E-7	-26928.678353097355	0.0	-476.04955211799466
26150000	-27407.497633507763	-481.0982691575187	-26926.399364350244	201.3735122828147	1817.3324566116753	5723.565387268093	39581.92243067679	0.044611335174893206	0.2852463703024852	4.484932965186363E-7	4.4849329651863696E-7	-26926.399364350244	0.0	-479.63434812466426
26160000	-27425.438124368542	-503.53799770357546	-26921.900126664965	258.91421328632737	1759.7917556081627	6109.971260630666	5099.851991996104	0.017724664174403906	0.40161041862872204	4.0469542111819787E-7	4.0469542111819824E-7	-26921.900126664965	0.0	-502.29719482088916
26170000	-27409.55091214377	-484.3233048901849	-26925.227607253586	202.99812824558256	1815.7078406489074	4163.220802776759	4155.828069279325	0.0253941494649963	1.5621673330672219	7.096454761921657E-7	7.096454761921661E-7	-26925.227607253586	0.0	-480.2900452782263
26180000	-27432.88230671746	-505.2774073287805	-26927.60489938868	248.50263453926001	1770.20333435523	7197.5986750531165	42323.727567250586	0.0311876149319197	0.20564753690031465	3.4989157118007746E-7	3.4989157118007756E-7	-26927.60489938868	0.0	-504.1974512069368
26190000	-27393.929756316757	-463.62822331073176	-26930.301533006026	148.64163898089913	1870.0643299135909	5097.0290357902395	75983.97845929787	0.06363831437457453	0.3672188548271601	6.431276877757816E-7	6.431276877757815E-7	-26930.301533006026	0.0	-461.3784068827727
26200000	-27413.818353156363	-487.82264617806834	-26925.995706978294	226.97445483868108	1791.731514055809	6759.109797492011	31082.51965027194	0.034341963980216494	0.36913516561412363	4.181154119344081E-7	4.181154119344081E-7	-26925.995706978294	0.0	-486.40416959601043
26210000	-27438.598045910283	-509.9225625040639	-26928.67548340622	317.32035682629845	1701.3856120681917	11741.535770268425	144838.72982707832	0.02679279168341363	0.30219823533466195	1.8560490753354566E-7	1.8560490753354558E-7	-26928.67548340622	0.0	-508.1907829866467
26220000	-27464.956057071548	-536.56779461314	-26928.388262458408	489.91949660231245	1528.7864722921777	16104.970644010898	102266.92586266062	0.01674275085855594	0.2988691793038815	1.6800667097164772E-7	1.6800667097164764E-7	-26928.388262458408	0.0	-535.4857207892305
26230000	-27476.827118486228	-548.0381641753555	-26928.788954310872	575.5954412146805	1443.1105276798096	17280.554018826857	122053.39114272356	0.0150266840034513	1.1127263814657409	1.6741205062101196E-7	1.6741205062101188E-7	-26928.788954310872	0.0	-545.1690398349338
26240000	-27474.282065322586	-550.9149700019664	-26923.36709532062	531.7060572013593	1486.9999116931308	16566.922842503835	65281.81899718511	0.013292273136677583	0.6174828784370773	2.001714731331197E-7	2.0017147313311972E-7	-26923.36709532062	0.0	-549.4949145780929
26250000	-27488.085430298994	-556.563906031798	-26931.521524267195	702.9716362206975	1315.7343326737926	22433.239609843626	260420.30886797322	0.013442197636891475	0.31824530858285865	1.5042839072245384E-7	1.5042839072245374E-7	-26931.521524267195	0.0	-554.0851439864144
26260000	-27475.779479632485	-548.275860986474	-26927.503618646013	577.0016375008299	1441.7043313936601	19079.727717693222	122589.64739357971	0.014164258753579899	0.15437529290698893	1.389779032256271E-7	1.3897790322562706E-7	-26927.503618646013	0.0	-547.46177387973
26270000	-27480.920994007683	-554.2991897034982	-26926.621804304184	558.266333405848	1460.4396354886421	17033.016143996676	100625.34515026404	0.014166997260970163	1.5181137713768402	1.561314596437935E-7	1.5613145964379362E-7	-26926.621804304184	0.0	-550.8623300945259
26280000	-27465.08476778834	-540.7412283218871	-26924.343539466452	611.6496903886718	1407.0562785058182	10250.033928072578	7189.241296668741	0.008324373178149264	1.3271135062401358	2.867278705690011E-7	2.867278705690012E-7	-26924.343539466452	0.0	-538.06843942087
26290000	-27447.30291611588	-520.7886450541102	-26926.51427106177	339.1174496526928	1679.5885192417973	8281.365395405135	9703.039306216908	0.015871635684639365	0.5051963722421493	3.204530159592069E-7	3.204530159592071E-7	-26926.51427106177	0.0	-519.5650527364849
26300000	-27456.475193926915	-533.3274532277095	-26923.147740699205	430.32451031126084	1588.3814585832292	9914.571460537205	14394.829764460796	0.01313622538021029	0.18058470650230876	2.685030045866887E-7	2.685030045866886E-7	-26923.147740699205	0.0	-532.8873290673123
26310000	-27437.519671355003	-526.1964164949958	-26911.323254860006	346.575310266058	1672.130658628432	7838.9523800669485	9221.004963394233	0.014517344654013255	0.8745578098926144	3.100342768780455E-7	3.1003427687804545E-7	-26911.323254860006	0.0	-524.2295744563207
26320000	-27464.976828423496	-538.0118871750764	-26926.96494124842	479.77000781520366	1538.9359610792865	15661.622822797584	103082.54731357029	0.017335595975631654	0.31324641324383895	1.5822395870706672E-7	1.582239587070668E-7	-26926.96494124842	0.0	-536.9085762976821
26330000	-27470.773549142414	-541.23686177085	-26929.536687371565	531.9300200768367	1486.7759488176534	17297.15170963408	152134.03866279946	0.01691904664341202	0.02909712685801596	1.646828695061761E-7	1.6468286950617603E-7	-26929.536687371565	0.0	-540.2410398020636
26340000	-27455.58348601352	-524.742536290277	-26930.840949723242	369.2254118924897	1649.4805570020003	13243.78319701553	76029.74452637378	0.019398951020548068	0.6806271324926231	2.0940292088382977E-7	2.0940292088382974E-7	-26930.840949723242	0.0	-522.9486664934452
26350000	-27449.154317026656	-515.343795350073	-26933.810521676583	275.62233178950936	1743.0836371049807	9658.976990010182	39398.310045663406	0.02307544750871354	0.4179497676553256	2.6810887550496894E-7	2.6810887550496915E-7	-26933.810521676583	0.0	-514.1567150549499
26360000	-27472.622102528843	-539.5688616931662	-26933.053240835678	429.64008536244427	1589.0658835320457	13152.488094319746	27332.881568950466	0.014492547170081324	0.19637945363700696	1.609690467350089E-7	1.609690467350089E-7	-26933.053240835678	0.0	-539.3640838592536
26370000	-27459.34864257952	-533.6956968071308	-26925.65294577239	376.6208244036191	1642.085144490871	10172.467714730956	19006.230272137993	0.016940316225448913	0.7342474185513861	3.043262722949811E-7	3.0432627229498097E-7	-26925.65294577239	0.0	-532.0481159705373
26380000	-27424.56092585464	-500.2139240246546	-26924.347001829985	262.0517030074415	1756.6542658870485	6672.371830499187	19016.044824920475	0.028186217973123356	0.4458297337186194	5.06919469535246E-7	5.069194695352458E-7	-26924.347001829985	0.0	-498.66556730575024
26390000	-27445.313853350654	-518.5021642404753	-26926.811689110178	335.8395532344127	1682.8664156600773	11221.601614415704	156741.12968816768	0.027068629122779082	0.15136158789117543	1.7082668369708756E-7	1.7082668369708748E-7	-26926.811689110178	0.0	-516.9718599094806
26400000	-27428.860147932708	-508.4616417592099	-26920.398506173497	301.1389464852378	1717.5670224092523	9756.96955637599	106282.7867122485	0.029705530241623097	0.009286901626682038	3.273453813729268E-7	3.273453813729266E-7	-26920.398506173497	0.0	-507.3210438248975
26410000	-27452.900495764596	-526.5210189218521	-26926.379476842743	436.455731013935	1582.250237880555	14035.351652065505	125223.29692461048	0.02125258157070135	0.30255521767713256	2.0568511828214848E-7	2.0568511828214867E-7	-26926.379476842743	0.0	-525.0273726315628
26420000	-27459.74349390833	-524.619993336765	-26935.123500571564	328.68770971620154	1690.0182591782886	11393.583469939213	60792.23155220552	0.020605685288214565	1.3050209298276119	2.7851051199044677E-7	2.785105119904468E-7	-26935.123500571564	0.0	-521.5102676634847
26430000	-27488.46689697117	-568.051173677692	-26920.415723293478	752.9462137714831	1265.759755123007	17515.837727874023	34871.639147032816	0.009455194111213955	0.673008416619627	1.550754692999337E-7	1.5507546929993372E-7	-26920.415723293478	0.0	-566.9840859259663
26440000	-27480.486539921498	-558.7799454030646	-26921.706594518433	696.7374550803513	1321.9685138141388	15375.402444344358	22692.73889050238	0.009756198719987844	0.06095641777982073	1.4344765377694043E-7	1.4344765377694032E-7	-26921.706594518433	0.0	-559.0327629655454
26450000	-27516.776978838145	-589.677285081759	-26927.099693756387	1012.9205381129757	1005.7854307815144	29116.974716069766	144272.85167643844	0.007705840051260574	1.4198555813999203	7.235344808454684E-8	7.235344808454691E-8	-26927.099693756387	0.0	-586.6601321073823
26460000	-27479.110727337447	-559.6314285726937	-26919.479298764752	587.4259667121213	1431.2800021823687	14476.14303976346	20306.032246491603	0.009512207657880183	2.7326103939182866	2.0626359531256878E-7	2.062635953125688E-7	-26919.479298764752	0.0	-554.3525430270596
26470000	-27487.287330511142	-563.171824230385	-26924.11550628076	634.8271170156404	1383.8788518788497	16148.065020012526	25543.02839372994	0.009240847718931933	0.4506962247809658	2.2462070442094686E-7	2.2462070442094676E-7	-26924.11550628076	0.0	-562.4160471134581
26480000	-27446.180139914497	-526.5817529765749	-26919.598386937923	416.9558882269342	1601.750080667556	8415.118313240258	10477.215584552056	0.013946181350500138	0.2903367873610708	2.9370764253224625E-7	2.93707642532246E-7	-26919.598386937923	0.0	-525.8338321441356
26490000	-27427.01804937712	-504.4023853661791	-26922.61566401094	273.04785542235095	1745.6581134721391	6859.771392181605	8276.466178139759	0.022097268752426777	0.12464760319919681	3.6301939321936904E-7	3.6301939321936904E-7	-26922.61566401094	0.0	-503.79156707865013
26500000	-27446.901104985398	-521.0855102165311	-26925.81559476887	296.4614570922204	1722.2445118022697	11355.038895749518	119488.41883008464	0.02574752428835	0.010935432774406601	2.2576299403469988E-7	2.2576299403469983E-7	-26925.81559476887	0.0	-520.0757521663646
26510000	-27427.61986851543	-501.51592284554937	-26926.10394566988	252.03312555928613	1766.6728433352039	7981.193809978698	40334.30134916751	0.030118166654561372	0.19653091103166945	2.9088255232906067E-7	2.9088255232906056E-7	-26926.10394566988	0.0	-500.61938261092456
26520000	-27445.161477034966	-511.9322927180484	-26933.22918431692	288.82082097691745	1729.8851479175726	9918.96767553808	116592.41231315551	0.02927690363855105	0.6622328804591677	2.1990400300171666E-7	2.199040030017166E-7	-26933.22918431692	0.0	-509.5912937346346
26530000	-27451.05006845316	-526.0988804214643	-26924.951188031697	384.6923190923115	1634.0136498021786	10716.934720783736	36533.89354123219	0.018478448952482688	0.3937034544449919	2.2212835335640248E-7	2.2212835335640245E-7	-26924.951188031697	0.0	-525.1397806389566
26540000	-27444.97674828237	-521.473355480595	-26923.503392801776	336.1826459756987	1682.5233229187913	9258.857231780521	30592.57569820832	0.022302544738791664	1.3968828865306429	3.328744784461478E-7	3.328744784461481E-7	-26923.503392801776	0.0	-518.2874070959363
26550000	-27422.27067283917	-501.5561184129742	-26920.7145544262	259.4337579350531	1759.272210959437	6817.8836537411535	18045.717882577108	0.026946446999514553	0.1501175355401182	4.0153789859452457E-7	4.015378985945247E-7	-26920.7145544262	0.0	-500.7380858212489
26560000	-27417.966771825344	-490.5316215516778	-26927.435150273664	195.27880727845928	1823.4271616160308	5597.883874915521	19140.312065224847	0.03577574900711141	1.4360509878984882	5.04714659254985E-7	5.047146592549852E-7	-26927.435150273664	0.0	-486.90893322646934
26570000	-27381.078529480805	-454.3833145370997	-26926.695214943706	111.8118453116994	1906.8941235827906	3862.7559851934684	17243.436475625247	0.06375520406102476	1.6574606276014199	7.144658094748729E-7	7.144658094748724E-7	-26926.695214943706	0.0	-449.949586941411
26580000	-27388.132495371774	-460.9575588923091	-26927.174936479463	135.39036879879677	1883.3156000956933	4190.72252626656	19022.14475827385	0.05600277145340372	0.15676796463275575	6.687566171851873E-7	6.687566171851869E-7	-26927.174936479463	0.0	-459.5889428040107
26590000	-27424.494973192144	-502.2896223803177	-26922.205350811826	249.17572477623304	1769.530244118257	7002.644357499356	37468.32208252269	0.030711698915959616	0.38022146149612673	3.152499150247459E-7	3.1524991502474604E-7	-26922.205350811826	0.0	-500.94825817351614
26600000	-27471.727405125526	-535.7662397707669	-26935.961165354758	501.32686246745396	1517.379106427036	15979.869953134228	101645.3996676782	0.01605426074307804	0.35615275838428895	2.087519418483631E-7	2.0875194184836307E-7	-26935.961165354758	0.0	-534.4634018858994
26610000	-27467.768958328033	-547.7209163032765	-26920.04804202476	515.6164863322786	1503.0894825622115	13296.917108635987	20762.886122183496	0.011003670864132523	0.1886649116941955	1.910448139264985E-7	1.9104481392649868E-7	-26920.04804202476	0.0	-547.5201458826286
26620000	-27433.697065946948	-510.3055164923504	-26923.391549454598	295.4498586818356	1723.2561102126544	7967.331633168268	29208.283147931856	0.0265260925840458	0.739953178107908	2.645298107858495E-7	2.645298107858496E-7	-26923.391549454598	0.0	-508.4838116075482
26630000	-27459.64786667956	-529.7761174900738	-26929.871749189486	377.2719546190758	1641.4340142754143	13099.48704252312	89682.80454133006	0.01964286792004655	0.8152113927789012	2.0276419457522298E-7	2.0276419457522287E-7	-26929.871749189486	0.0	-527.5870525201237
26640000	-27459.410861445074	-532.6155239035439	-26926.79533754153	378.48691231344833	1640.2190565810417	13334.688769628376	57967.3599390698	0.01695942209286526	0.2700613827152715	2.0786816124402587E-7	2.078681612440258E-7	-26926.79533754153	0.0	-531.8329487991919
26650000	-27434.79786220618	-508.58908800505816	-26926.20877420112	301.59956569623637	1717.1064031982537	8714.140960143888	35729.33747850977	0.024805189934697533	1.1435910909587637	2.9473075924464026E-7	2.9473075924464026E-7	-26926.20877420112	0.0	-505.88690150551076
26660000	-27428.54483325375	-503.17101802645413	-26925.373815227296	267.7734831614548	1750.9324857330353	7261.735076525223	20381.35121729753	0.024992272756654114	0.04666637595921472	4.076640499258706E-7	4.076640499258704E-7	-26925.373815227296	0.0	-502.5622269730383
26670000	-27415.988918637187	-491.974843122416	-26924.014075514773	228.75813833662414	1789.947830557866	5049.951089087028	5603.17013153075	0.02588543651255366	0.14733844383227743	4.950151894569774E-7	4.950151894569774E-7	-26924.014075514773	0.0	-491.03336449952934
26680000	-27413.416671209663	-486.68704330175296	-26926.72962790791	211.5314483018012	1807.1745205926889	4818.1705614095445	6812.784326378561	0.028932155287596358	0.07848683294836428	6.269598304722574E-7	6.269598304722573E-7	-26926.72962790791	0.0	-485.7259649040324
26690000	-27428.75034257263	-510.4114226642641	-26918.33891990837	295.3614048474709	1723.344564047019	7207.466146084214	12017.396062940445	0.01962368495290187	0.4375028990863734	3.9203069197612687E-7	3.920306919761268E-7	-26918.33891990837	0.0	-509.1259024830967
26700000	-27415.15356219921	-493.5916489347252	-26921.561913264486	239.38286730397843	1779.3231015905117	5050.526852231437	3647.9870545887616	0.01964470956626687	0.48152976224594074	4.951156882994619E-7	4.95115688299462E-7	-26921.561913264486	0.0	-492.0075349431335
26710000	-27421.060126173154	-491.72556639545417	-26929.3345597777	219.7442422797758	1798.9617266147143	5028.663863926936	7126.016290298012	0.026109896787732352	0.7538172817312652	7.216304932950366E-7	7.216304932950371E-7	-26929.3345597777	0.0	-489.3639736300278
26720000	-27389.495809338285	-459.6871423524039	-26929.808666985882	101.47230076797956	1917.2336681265106	3304.5695974741516	33816.220003455775	0.0843210332084463	1.6704364996735297	1.2772561841409276E-6	1.2772561841409276E-6	-26929.808666985882	0.0	-454.671203881524
26730000	-27389.673443333286	-461.3389740346651	-26928.33446929862	118.20183536034045	1900.5041335341496	4017.8478500342158	13769.36581343689	0.0562556205776534	0.016537126121238387	6.913331237026187E-7	6.913331237026192E-7	-26928.33446929862	0.0	-460.2654552833318
26740000	-27378.989608072075	-452.22947751663725	-26926.760130555438	130.61098675891515	1888.0949821355748	4670.298061949891	58888.73823818687	0.06658604812166004	0.13372652156689824	5.282838101009078E-7	5.28283810100908E-7	-26926.760130555438	0.0	-450.6700985682494
26750000	-27385.593379986814	-451.30351601834013	-26934.289863968475	123.21779929639331	1895.4881695980966	4033.774893258022	29947.726897453664	0.06461651098985131	0.39895225289084574	6.609534760016508E-7	6.609534760016517E-7	-26934.289863968475	0.0	-449.3195813363865
26760000	-27398.45939538905	-469.0158607762549	-26929.443534612798	148.36415595698045	1870.3418129375095	4365.88037720395	22612.658536389088	0.05543516955107442	0.4674098119885813	6.577210573231287E-7	6.577210573231286E-7	-26929.443534612798	0.0	-467.0193474873016
26770000	-27363.026505968577	-433.46403939702867	-26929.562466571548	87.76174864731513	1930.944220247175	3124.960804999728	17256.269221097846	0.08301374312973879	0.41349884818664784	7.236840518002084E-7	7.236840518002086E-7	-26929.562466571548	0.0	-431.3869573491537
26780000	-27341.310886525378	-415.6572596698941	-26925.653626855485	71.83960426985263	1946.8663646246375	2403.424245010978	32304.289998882174	0.12871562110599177	0.034761408970359765	9.24484648921547E-7	9.244846489215477E-7	-26925.653626855485	0.0	-413.88780557376316
26790000	-27337.394088536177	-404.66270142481926	-26932.73138711136	62.76125083013179	1955.9447180643583	2633.4618407645467	61734.59719722052	0.1393324589955595	0.5845138319199372	1.0193397764250293E-6	1.0193397764250297E-6	-26932.73138711136	0.0	-401.48522551329563
26800000	-27336.880647279388	-405.7826639434497	-26931.097983335938	63.49498654851276	1955.2109823459773	2721.9966692984067	149205.85905618197	0.15518761830364255	0.3093932092895606	1.0147157123713209E-6	1.0147157123713202E-6	-26931.097983335938	0.0	-402.2835903706433
26810000	-27349.79785486239	-420.0926141269321	-26929.705240735457	77.7238987027065	1940.9820701917836	2565.701462242871	33931.121116183065	0.11730739759627137	0.6751023184166847	1.0715226806737969E-6	1.0715226806737973E-6	-26929.705240735457	0.0	-416.9959597910555
26820000	-27368.144117402306	-438.15468676818824	-26929.989430634116	103.26209507742087	1915.4438738170693	3544.8597919432336	41071.71358177686	0.08676906865365788	0.6167871106040621	6.723693991050796E-7	6.723693991050794E-7	-26929.989430634116	0.0	-435.5288083962041
26830000	-27366.61509381846	-432.09594458482104	-26934.519149233638	97.3031203005541	1921.402848593936	3436.6518103395474	87218.0870556121	0.10349116555385178	0.12009632617911882	7.121803378422555E-7	7.121803378422555E-7	-26934.519149233638	0.0	-429.9409357924033
26840000	-27361.42988097283	-429.60597724701046	-26931.82390372582	87.4690998258901	1931.2368690686	3201.011147444294	44145.41108968327	0.09875850825291045	1.379406948469796	9.361965153608909E-7	9.361965153608912E-7	-26931.82390372582	0.0	-425.19499477387956
26850000	-27353.588546612722	-426.97736664856257	-26926.61117996416	84.91065191011859	1933.7953169843715	2971.2778838309528	72408.16848530067	0.12006944441969673	0.19547212403281175	9.466010896033709E-7	9.466010896033709E-7	-26926.61117996416	0.0	-424.5877359842479
26860000	-27361.586209739286	-431.80639083842374	-26929.77981890086	93.58313032588563	1925.1228385686045	3241.4876237633216	108662.75117521253	0.1198341747201264	0.434242789416089	9.064009731407061E-7	9.064009731407064E-7	-26929.77981890086	0.0	-428.64200092777344
26870000	-27360.96499564746	-431.98495380494586	-26928.980041842515	90.84503302375533	1927.8609358707347	3456.2378830677935	64829.62858615235	0.09755203593539402	0.5246481366176043	7.051657791934668E-7	7.05165779193467E-7	-26928.980041842515	0.0	-429.2584660180728
26880000	-27344.79609838579	-421.0114768159752	-26923.784621569812	68.96140086172578	1949.7445680327644	2477.1109802805845	49024.06500829173	0.13021021173421324	0.24254755292726912	1.0782439215323535E-6	1.0782439215323542E-6	-26923.784621569812	0.0	-418.5954820463506
26890000	-27334.755110266688	-405.95614385552	-26928.798966411166	59.45107235704448	1959.2548965374456	2061.3780135832067	56425.65727802037	0.17328247211336054	0.4957737298757882	1.2076921421643474E-6	1.2076921421643472E-6	-26928.798966411166	0.0	-402.7682420914164
26900000	-27322.418581986596	-388.95789583096854	-26933.460686155628	50.90469429391513	1967.801274600575	2095.0276143925666	88578.70318469414	0.1958397301663121	0.3734585022834727	1.2309575053208144E-6	1.2309575053208136E-6	-26933.460686155628	0.0	-385.66900288912626
26910000	-27328.868671514756	-394.26845667870134	-26934.600214836053	53.092690520733065	1965.613278373757	2008.872714407864	56050.01702119103	0.18264146604458814	0.8126266577234091	1.38872190012171E-6	1.388721900121709E-6	-26934.600214836053	0.0	-390.35820942120796
26920000	-27313.105941035323	-387.1251782533515	-26925.980762781972	41.2434695041523	1977.4624993903378	1338.6267196345023	11528.006608910291	0.20326166937012788	0.15895546956689896	2.4148551436525978E-6	2.414855143652598E-6	-26925.980762781972	0.0	-384.4668379742204
26930000	-27330.5627879474	-394.9254449375636	-26935.63734300984	50.455409623089466	1968.2505592714006	1733.908153829211	16313.735472739054	0.1747245201112193	0.03987506237273683	1.126890895353734E-6	1.1268908953537342E-6	-26935.63734300984	0.0	-392.9976792675479
26940000	-27319.969763303063	-384.496301452956	-26935.473461850106	58.15493686518048	1960.5510320293097	2341.072883238758	142676.77960197197	0.19116791046533682	0.3617232172917747	1.0250451592775006E-6	1.0250451592775015E-6	-26935.473461850106	0.0	-380.8417984430254
26950000	-27320.83480431728	-389.3020574706159	-26931.532746846664	53.99070593315958	1964.7152629613304	2194.4432000968864	166330.2185831412	0.20885306374460383	0.6292143668371093	1.5789569889050857E-6	1.5789569889050872E-6	-26931.532746846664	0.0	-384.60893299228513
26960000	-27299.7255991161	-367.18120738456224	-26932.54439173154	31.64917045526605	1987.056798439224	936.5389266879945	4164.499099331098	0.2468782755548437	0.08099269785332507	3.4450422677276942E-6	3.445042267727696E-6	-26932.54439173154	0.0	-364.352564633953
26970000	-27281.533592124088	-354.70167454187293	-26926.831917582214	22.794589117195773	1995.9113797772943	790.2127809156947	3920.0735612368217	0.303450002170108	0.09774920377215726	3.7798328578584275E-6	3.779832857858428E-6	-26926.831917582214	0.0	-351.6543146258951
26980000	-27298.04698209941	-371.1420593565693	-26926.90492274284	30.129698975042434	1988.5762699194477	784.0339423926316	1546.6168933745498	0.21043855331279349	0.2035304681191923	3.0234505911397595E-6	3.0234505911397583E-6	-26926.90492274284	0.0	-368.10821485844303
26990000	-27340.68332996512	-418.2388654044569	-26922.444464560664	64.57430825091676	1954.1316606435732	1665.4422146378563	5539.016867884514	0.11780139668792511	0.10522268486974187	1.6108253906568373E-6	1.6108253906568364E-6	-26922.444464560664	0.0	-416.14556022829004
27000000	-27303.30857049423	-375.3526263066845	-26927.955944187546	31.457129732275657	1987.2488391622144	976.296351946175	3221.131585908441	0.22324267009194831	0.9216403129814048	2.5126333551277223E-6	2.5126333551277223E-6	-26927.955944187546	0.0	-371.0551209065746
27010000	-27305.056985543288	-377.17116258235353	-26927.885822960936	34.907955491329915	1983.7980134031602	1192.5828338536548	8582.991621093935	0.21810056357605279	0.5789618166182487	2.329034843323764E-6	2.329034843323762E-6	-26927.885822960936	0.0	-373.6482071390913
27020000	-27280.464823107137	-360.11801373936987	-26920.346809367766	25.07557009376448	1993.6303988007255	683.1188182657761	2935.7481056629676	0.29855339850571794	0.2438873650053929	3.676621677031688E-6	3.6766216770316907E-6	-26920.346809367766	0.0	-356.73461868228765
27030000	-27297.121618706216	-368.2979512954487	-26928.82366741077	31.01171277737016	1987.69425611712	1086.4067153163458	10872.666600110584	0.2503816356601373	0.35489041492555823	2.3075533676100374E-6	2.307553367610037E-6	-26928.82366741077	0.0	-365.1262416550708
27040000	-27289.930925738354	-353.7380077873917	-26936.19291795096	27.418329999310032	1991.28763889518	999.5053146871785	20636.009115652712	0.3440975792404515	0.8772618096744558	2.823045375243862E-6	2.8230453752438615E-6	-26936.19291795096	0.0	-349.18739184424635
27050000	-27288.95447804043	-353.31319886627233	-26935.641279174157	26.419582805298685	1992.2863860891914	862.824191002609	9645.044175749228	0.3435813508106012	0.6497343769720916	4.87529327935145E-6	4.87529327935145E-6	-26935.641279174157	0.0	-348.97997201457923
27060000	-27273.640428697512	-341.4945616415262	-26932.145867055984	25.149049949300377	1993.5569189451896	1026.5091334198505	31702.439550017225	0.37776000195096093	1.7635278603388136	3.3106538661448935E-6	3.3106538661448944E-6	-26932.145867055984	0.0	-334.9601746888293
27070000	-27281.532162106	-352.1527372246827	-26929.379424881317	22.10185589474704	1996.604112999743	747.1707518764492	3942.517136496925	0.3300257914728083	0.0865411916186038	2.5496713737521057E-6	2.5496713737521057E-6	-26929.379424881317	0.0	-349.2709283421719
27080000	-27301.017900101477	-372.6674215713746	-26928.3504785301	30.087344037873034	1988.618624856617	816.6723156593239	1639.808557174514	0.21184995968524514	1.6993468598570196	2.0230344844807646E-6	2.0230344844807654E-6	-26928.3504785301	0.0	-366.86161218511006
27090000	-27307.94623318707	-379.71310456874977	-26928.23312861832	34.3571416390269	1984.3488272554632	972.8953814555288	2554.2775313470497	0.18825160872228938	0.3345482520076347	3.0744966507723224E-6	3.0744966507723232E-6	-26928.23312861832	0.0	-376.52825506706625
27100000	-27339.803090328456	-412.27642364415135	-26927.526666684305	59.883465442720386	1958.8225034517698	1611.7891361215359	3177.823401677029	0.1025472819894073	0.05423021225618442	1.5323987320376267E-6	1.532398732037626E-6	-26927.526666684305	0.0	-410.33276557072446
27110000	-27333.5776210337	-412.99162620331055	-26920.585994830388	58.92245739047924	1959.783511504011	1422.544268328119	1862.764932181975	0.09967742345863129	1.4117547633913454	1.9515875791781527E-6	1.9515875791781522E-6	-26920.585994830388	0.0	-408.16527980566906
27120000	-27321.19510164433	-401.02145158028964	-26920.17365006404	67.69382995245246	1951.0121389420376	1057.0017118302535	983.5796073910834	0.08622191106208658	0.5034444757652515	2.2845621107376455E-6	2.2845621107376434E-6	-26920.17365006404	0.0	-397.8070636245812
27130000	-27326.53173359592	-401.84067802400057	-26924.69105557192	56.07870290516903	1962.6272659893211	1197.9104260114311	1383.5435596423174	0.11064200404462665	0.4367507406747135	2.7193210985694366E-6	2.719321098569438E-6	-26924.69105557192	0.0	-398.7058823476295
27140000	-27321.922393614703	-401.95170108583034	-26919.970692528874	60.227715906929234	1958.4782529875608	1142.5104552510654	1193.5831896867749	0.09977044234296986	0.6533764543290597	2.457512941794393E-6	2.4575129417943937E-6	-26919.970692528874	0.0	-398.4238157571313
27150000	-27336.047415377394	-407.04836555922964	-26928.999049818165	43.88330830082116	1974.8226605936688	1235.5402501435997	3940.943323416753	0.14372398962578958	1.1432404779650307	2.7393634514022717E-6	2.7393634514022717E-6	-26928.999049818165	0.0	-402.45360047099075
27160000	-27320.33772703264	-399.9951035717186	-26920.342623460918	45.749794443124294	1972.9561744513658	1047.7336309112416	3030.942369257577	0.16141279686361085	1.0942562805732048	2.86720875042223E-6	2.8672087504222286E-6	-26920.342623460918	0.0	-395.3848524240282
27170000	-27300.426314457796	-354.86187756080506	-26945.56443689699	25.20958216214748	1993.4963867323427	758.5683822455594	4301.9029231892355	0.34054266549716494	0.15825904288566764	4.31764543894401E-6	4.317645438944009E-6	-26945.56443689699	0.0	-351.5653487885433
27180000	-27275.41577443898	-346.75711183305214	-26928.65866260593	20.20609507829924	1998.4998738161908	571.4285169735688	2612.6486081827165	0.3737074802462116	0.9650104348820389	5.888081986934257E-6	5.888081986934262E-6	-26928.65866260593	0.0	-341.53396179510514
27190000	-27299.424461202078	-368.22996043067855	-26931.1945007714	35.33716743621566	1983.3688014582744	654.6442553962465	581.7769364957109	0.14319494570157978	0.35178126496160544	3.8354979993062515E-6	3.835497999306248E-6	-26931.1945007714	0.0	-364.7672355119385
27200000	-27259.92422854925	-339.03475536320167	-26920.88947318605	16.262436320236862	2002.4435325742531	394.83244875575093	666.2994900839396	0.31202568071810943	0.12311342795630263	8.470572392182043E-6	8.470572392182041E-6	-26920.88947318605	0.0	-335.20989195062583
