# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 16 16:05:37 AEDT 2020 [seed=1579151135467]
# -overwrite dcr_cladeA_2014_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
200000	-27143.36521721876	-182.80005555112675	-26960.565161667633	2.5193810277484014	2012.1947845880518	31.19232264970421	1805.9319498819757	3.7020026509070676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1324477156290041	0.003850000533624129	0.30412415579569196	1.646066895272284E-4	2.0414691106711604	-0.10888737001325464	-26960.565161667633	-129.00668178441995	-41.190590024772625
210000	-27140.387672590638	-176.6024953942204	-26963.785177196416	1.917168720486407	2012.7969968953137	21.60212053214658	336.5875695387225	4.559339973054922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0928202420032366	0.006136741792008572	0.33547945877321256	2.3224504265747305E-4	1.8508247713074084	-0.1313999824557917	-26963.785177196416	-129.00668178441995	-33.70629826352047
220000	-27142.28672915937	-170.67071294677257	-26971.616016212596	1.755744330935344	2012.9584212848647	23.62773473738739	4721.22329940069	6.347019632230515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07678451669970536	0.008033646607029401	0.4307696100483402	2.462976223034047E-4	2.9448189388148145	-0.07884527222971181	-26971.616016212596	-129.00668178441995	-25.542083131669116
230000	-27137.833955885944	-170.36698823774896	-26967.466967648197	1.783243652107225	2012.9309219636928	25.87802168302711	9030.382680806395	6.445236778163633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14477953638329874	0.0029102642858771263	0.04009679838729179	1.894621138065252E-4	2.056910426650334	0.20255000878238014	-26967.466967648197	-129.00668178441995	-26.800766793662035
240000	-27143.719641427942	-179.08373833781633	-26964.635903090126	1.9781659889454655	2012.7359996268547	24.61059786690589	1171.7933124600693	4.800744962557937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28435438784069467	0.002108999413927212	0.040824490686606575	1.947443697144719E-4	3.8533324503709854	-0.028230219005755196	-26964.635903090126	-129.00668178441995	-37.11857667218178
250000	-27136.359524427957	-171.8720193753175	-26964.48750505264	2.0578146404731448	2012.6563509753269	28.387710639354	18467.429429072836	5.993573729571644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33866231606382324	0.0016839728153552464	0.020397024651866824	1.598426776597315E-4	1.996000517646109	-0.12356561120664047	-26964.48750505264	-129.00668178441995	-28.681757236931784
260000	-27141.557624085486	-178.5362747194171	-26963.02134936607	2.065151826553776	2012.6490137892463	23.757210385203337	805.2723675064947	4.261863357923052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5089177611733011	0.004092306087722688	0.1491067874723538	2.036929146930847E-4	1.4192973321178852	-0.13118636921131624	-26963.02134936607	-129.00668178441995	-35.94527513994725
270000	-27140.483064382686	-175.7136702374788	-26964.76939414521	2.42364318725627	2012.290522428544	35.56977904124849	13909.660709276475	4.394984994567639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6470840863171142	0.0024200214093267735	0.054043935276517775	1.1501380103222143E-4	2.3099969713280957	-0.0622594468916578	-26964.76939414521	-129.00668178441995	-33.34297447125728
280000	-27139.088495391985	-176.18944526534477	-26962.89905012664	2.2698409023137507	2012.4443247134864	30.95085927275342	28108.803103627917	5.805225871201012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5201365672986986	0.003767424705329296	0.2826274949721528	1.64071020947811E-4	4.376648580945229	-0.06351706461770623	-26962.89905012664	-129.00668178441995	-31.51328070690316
290000	-27130.327341321197	-168.96130994151315	-26961.366031379683	1.7022385972220981	2013.011927018578	24.867469774799325	15509.344231904939	6.70921378553189	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06713533325920232	0.003937897056433113	0.21787341904570867	2.0210105342808481E-4	3.571022239009906	-0.08255618083867687	-26961.366031379683	-129.00668178441995	-24.494548539065008
300000	-27138.46163559484	-172.62923805244318	-26965.832397542395	1.7661874621857836	2012.9479781536143	25.388762501396066	2435.018626803443	5.039048748768195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16070634191298017	0.004940905344225718	0.20394642737038807	2.1291304308839506E-4	2.5182303555349317	0.02026086708878857	-26965.832397542395	-129.00668178441995	-29.687428162556518
310000	-27141.462776398203	-176.3968972584882	-26965.065879139715	2.3376698795456434	2012.3764957362544	29.777086421282366	2950.564159720393	4.377590667051095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16983155660149044	0.0024661872782080208	0.07174078584210813	1.4886837317713275E-4	2.208946429064734	0.07279726954697062	-26965.065879139715	-129.00668178441995	-34.968917974447066
320000	-27138.72114315318	-167.69327825274667	-26971.027864900432	1.7072020030014339	2013.0069636127987	24.79014401233365	13575.901433281746	7.0079327344850695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3252200073356888	0.005447710913183806	0.1875403477776224	1.9335740658512764E-4	3.158158495453938	-0.07993556761108875	-26971.027864900432	-129.00668178441995	-22.32100668043982
330000	-27141.454145732172	-175.44506679895156	-26966.00907893322	2.003911477760678	2012.7102541380393	26.709075293318918	1070.1475197862821	4.1533146018871125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5323196727414485	0.004417698534315334	0.3180123462599561	1.5855464386634537E-4	2.0251556418439636	-0.14166104151926842	-26966.00907893322	-129.00668178441995	-32.40597941171064
340000	-27146.497412039174	-181.16567346631956	-26965.331738572855	2.041490684305095	2012.672674931495	24.523491687361695	309.4666772485654	3.869507837561789	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6762540455582698	0.004308626072345567	0.17037790058959984	1.7024994922649775E-4	3.600199479273156	-0.07927690777016909	-26965.331738572855	-129.00668178441995	-38.55517827359658
350000	-27143.368321731265	-177.39666933659817	-26965.971652394666	1.9727354268253412	2012.7414301889748	23.144345507797766	266.1466293493031	3.733361692003096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0163874085044649	0.0028848730583730577	0.05729681238488789	1.7371667034260527E-4	3.099266971554968	-0.08311712841556132	-26965.971652394666	-129.00668178441995	-34.79225267138904
360000	-27144.39007110868	-178.13652434669532	-26966.253546761982	2.019618171291745	2012.6945474445083	27.105448387150595	408.97273301245593	3.621950085180318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3309780458468041	0.001899200674837983	0.04596496179617972	2.0767489725343358E-4	1.5201772416505668	-0.034551607699898665	-26966.253546761982	-129.00668178441995	-37.35021114590801
370000	-27141.550166690944	-173.44338284869792	-26968.106783842246	2.1276381117509398	2012.5865275040492	31.26936506960277	11121.943383450198	5.038955800807143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18194332941428315	0.0026147190575296986	0.06724352883778156	1.516995483961864E-4	1.7848935763000688	0.11905617525071452	-26968.106783842246	-129.00668178441995	-31.24847631599684
380000	-27138.175974809266	-174.6540902965835	-26963.521884512684	2.2570810776323205	2012.4570845381677	31.121978793182898	2703.031232575895	4.032126644581347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13162401624650508	0.004373908142967283	0.18610473946512504	1.408802507314378E-4	3.1265647930825113	0.12742676179633644	-26963.521884512684	-129.00668178441995	-32.9802805404298
390000	-27154.989479464697	-185.36853483060366	-26969.620944634094	2.3675612735783247	2012.3466043422218	32.79485275938466	12972.919758364289	4.589626650453232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7219564209853258	0.006484824993400773	0.36326176136625826	1.6610150874331106E-4	2.667670756621862	0.05610717411215327	-26969.620944634094	-129.00668178441995	-41.075120794841474
400000	-27139.12704542587	-177.31359939965262	-26961.81344602622	2.5706439507416596	2012.1435216650584	38.53759674267855	9069.987939046514	4.230790740107974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6910527137575502	0.0031021307996340402	0.24196889700983368	1.2169476011034209E-4	2.291382886942509	-0.11166650929031816	-26961.81344602622	-129.00668178441995	-34.386225979731755
410000	-27149.073127412466	-178.04474588839608	-26971.02838152407	2.8954989615095266	2011.8186666542906	42.23844712224536	136353.6268863472	4.844694461490661	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7863129563873092	0.002000934957487452	0.06757257552311627	1.1502466366789877E-4	2.3946711215851293	-0.016779100048859727	-26971.02838152407	-129.00668178441995	-33.8634187432122
420000	-27137.910932704002	-171.3523892755422	-26966.55854342846	2.736511768643802	2011.9776538471563	43.48849135941699	108003.29310723559	4.805606155358618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2651154504168411	5.306555971917931E-4	0.003300200737492124	1.1828443450006065E-4	1.4074236910193152	0.16752553302195425	-26966.55854342846	-129.00668178441995	-29.46851592073237
430000	-27132.552922020008	-173.4449310244704	-26959.107990995537	2.9866920707562286	2011.727473545044	42.01975684655744	49446.448737197294	4.472069896443108	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18921885962930476	5.320618589883859E-4	0.009716366307392234	1.226479062793392E-4	1.7193063520717033	-0.02836775204914778	-26959.107990995537	-129.00668178441995	-32.594925874166535
440000	-27132.879402384035	-171.5906599805903	-26961.288742403445	2.460239812612988	2012.253925803187	36.09407159048648	11926.33455773759	4.454545892520703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16509980159651	3.276231321290818E-4	0.001145212528088299	1.531371031972842E-4	1.4971394750538933	-0.19646301334616645	-26961.288742403445	-129.00668178441995	-31.38430567040822
450000	-27141.007567250927	-176.0090700541601	-26964.998497196768	2.7909813066687286	2011.9231843091313	42.20829709438946	74585.88924693323	4.437071483736686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029550392073255462	6.002053687848887E-4	0.00939742116856671	1.027845718654871E-4	1.6027393229446008	-0.04700954043896156	-26964.998497196768	-129.00668178441995	-35.20196853914047
460000	-27140.798444967935	-178.80242699181593	-26961.99601797612	2.7051589407193517	2012.0090066750806	38.80081841223352	21874.37037513284	4.36213221898597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04526701610839543	0.0013784396731641793	0.0884565755283826	1.1658425698964126E-4	2.2158654159441804	-0.015680160266196258	-26961.99601797612	-129.00668178441995	-37.842812745837016
470000	-27134.76990132026	-172.34474053287693	-26962.42516078738	2.7927581991217347	2011.9214074166784	40.84708233625127	74806.82816896816	4.889098937474143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5784008413548345	6.413694783100362E-4	0.014587828452869685	1.2291182875045898E-4	1.9802484892569467	0.14144375149623548	-26962.42516078738	-129.00668178441995	-29.91970800785305
480000	-27132.357307760867	-169.04465230991616	-26963.31265545095	2.4830607296120575	2012.231104886188	38.344808006468575	118442.29577284603	5.4545680304731246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4944342459663181	0.001009327225038831	0.017424325056794053	1.3696211456138904E-4	1.7377781519115465	0.0528903229314091	-26963.31265545095	-129.00668178441995	-25.50639041270042
490000	-27134.36454870646	-171.16647566159014	-26963.19807304487	2.336866349194806	2012.3772992666052	33.642683488714006	170268.44585415392	6.373828731073562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35033533265414224	0.0019569764195920465	0.03772318176893728	1.6630393036122607E-4	2.028751593011458	0.03294686815150561	-26963.19807304487	-129.00668178441995	-25.994387252075363
500000	-27139.129776355094	-171.3529983057275	-26967.776778049367	1.7310158348977036	2012.9831497809023	23.642489066798113	30376.450970775473	7.501089240507472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22719150795267962	0.0041025284048709365	0.11516368436039313	2.0296640180126273E-4	1.7630888676263876	0.005346960863544284	-26967.776778049367	-129.00668178441995	-25.888902955611997
510000	-27136.21552942672	-168.44799064927054	-26967.76753877745	1.8061004978084536	2012.9080651179916	25.406248450422854	36779.73236617248	7.365925099843042	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4583492880787989	0.003557857055291477	0.0915512868796701	2.0547304709052925E-4	2.341798574005538	-0.11953263592567152	-26967.76753877745	-129.00668178441995	-22.777347802307336
520000	-27138.788720041164	-172.33015932937593	-26966.458560711788	1.7667586030187115	2012.9474070127815	25.880533475700854	48928.50099095618	7.431856452200796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1819227211109542	0.0034157079010450567	0.15992247345519783	1.5930339494383614E-4	2.213543353019702	-0.10413405949003361	-26966.458560711788	-129.00668178441995	-26.851463269012296
530000	-27134.57811990678	-169.6602980858379	-26964.91782182094	1.696280368139719	2013.0178852476604	24.48733424317829	10644.522549132957	6.5618252559625665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07222156305106359	0.004371389481948524	0.14759238917056386	2.1378869830486174E-4	2.037915029317414	-0.0778203387928389	-26964.91782182094	-129.00668178441995	-25.5212066307978
540000	-27136.072290389562	-171.8343944852944	-26964.23789590427	1.656487695602142	2013.0576779201979	23.15151242080792	66200.16144193032	8.531393463415409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03346658518236334	0.006227034035219218	0.18404589506320104	2.160605998927925E-4	1.964527158090762	0.07222803086237298	-26964.23789590427	-129.00668178441995	-24.896248727344297
550000	-27142.85131861322	-170.9950162530191	-26971.8563023602	1.7083707850801895	2013.0057948307199	23.899420823360582	10331.0829374051	7.180209618925208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11088915449559085	0.005034663988373376	0.0847344692242085	2.7879695733816175E-4	1.399132946246908	0.009923400676052449	-26971.8563023602	-129.00668178441995	-26.255847700154185
560000	-27133.749247771608	-168.4318596981198	-26965.317388073487	1.7178613095751165	2012.996304306225	24.59867215821953	24168.03632918666	7.3663839929677355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03305147436065157	0.0030229499435281974	0.12721219471223774	2.203212168538055E-4	2.0849985955760957	-0.08200319198935359	-26965.317388073487	-129.00668178441995	-23.711830355105054
570000	-27138.952274392206	-174.42088215373246	-26964.531392238474	1.66088085528721	2013.053284760513	22.24090063006307	44062.68698716524	8.612491985610157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006348610432377158	0.00502225337816037	0.12071233642744124	2.2859964758715145E-4	2.7408040571088947	-0.08098621582750136	-26964.531392238474	-129.00668178441995	-27.98716220267779
580000	-27127.75810844412	-167.18668228160752	-26960.57142616251	1.5141374742499933	2013.20002814155	21.8216588753523	24537.480286157755	8.440609949863015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005444566544923189	0.008045003146065833	0.3927527403469458	2.4177138397996973E-4	1.6710019626801345	-0.0972403035681409	-26960.57142616251	-129.00668178441995	-19.996826223366558
590000	-27139.50101772452	-176.82103762959707	-26962.679980094923	1.7556700507937617	2012.9584955650064	22.426508725828935	12739.386035866668	7.028752619248921	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.002808492358321832	0.005318183130618268	0.2801489524484559	2.093297382176749E-4	1.6751313375992396	-0.03129117110007056	-26962.679980094923	-129.00668178441995	-31.781020452831672
600000	-27138.001350922474	-178.3106850459769	-26959.690665876496	2.1303689455892165	2012.5837966702109	30.06796763698132	96721.66019276276	6.759861594254414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003260779727792058	0.011426848282454672	0.8938399833950653	1.6348092153185622E-4	2.187336659591072	-0.18129556686455026	-26959.690665876496	-129.00668178441995	-30.3976360370022
610000	-27133.606696819126	-171.7895431579119	-26961.817153661214	2.4782744348644004	2012.2358911809356	36.037611033854176	39220.9069691548	5.314615130155747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008026814007140504	0.005898755473157086	0.34417784669353896	1.2076927218601894E-4	3.7491552156391776	-0.07894783625681828	-26961.817153661214	-129.00668178441995	-28.088371057889102
620000	-27142.230823861802	-172.47341791616574	-26969.75740594564	1.9463762268561184	2012.767789388944	29.2032681584063	61755.2528584113	6.997670317115596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03504362240123158	0.0065643314450543645	0.20818070696036775	1.711744345189056E-4	1.7252843436988938	-0.25478841735472374	-26969.75740594564	-129.00668178441995	-27.080086200458783
630000	-27142.592947975776	-174.72255666501053	-26967.870391310764	2.1672465580712776	2012.5469190577287	31.253340080506852	156511.697297316	6.622110528881984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33347289126670765	0.005308170937504933	0.19689807410513974	1.30708328172452E-4	2.028028129260686	-0.02140747245930079	-26967.870391310764	-129.00668178441995	-28.360136000651064
640000	-27140.2560618768	-178.475237739837	-26961.780824136964	2.504889269553863	2012.2092763462463	35.940831788745996	13944.960843105608	4.6338941011658115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.016153959323358	0.004594564134513538	0.28315083231845384	1.4975222085868145E-4	1.2248418205740292	0.033435082419248564	-26961.780824136964	-129.00668178441995	-34.045406670157156
650000	-27140.047129484592	-175.55315563956236	-26964.49397384503	2.427329530712707	2012.2868360850873	34.68422574943305	69290.07249245461	5.491615597906728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17309101071362407	0.006614153910335812	0.3256499472253983	1.3519845833758702E-4	2.5202455636399463	-0.12266898712375668	-26964.49397384503	-129.00668178441995	-31.006542648230518
660000	-27142.04629154809	-183.1572772262119	-26958.889014321878	2.4851205859157224	2012.2290450298844	35.239087912166234	63889.735782931064	5.106928553119997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09471700014954162	0.00965173330900088	0.5224849096206857	1.2885482347615908E-4	2.244389433102804	0.12673770764177233	-26958.889014321878	-129.00668178441995	-38.32385895561965
670000	-27138.83112375318	-176.98968257019914	-26961.841441182984	2.7526961645819674	2011.9614694512181	42.367615532181645	95362.17131545449	4.610377286871338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05907792409109613	0.0072638595878105686	0.5968345930646789	1.193346227819907E-4	2.954521234014869	-0.03030408840178994	-26961.841441182984	-129.00668178441995	-32.45291346696149
680000	-27139.94355669661	-177.81187282537627	-26962.131683871234	2.8676825501393974	2011.8464830656608	39.47480259008583	42239.91497240231	4.888743502608911	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1587883108449746	0.007286463482953702	1.0023357005314582	1.3231511453754507E-4	1.9501424370526874	-0.26122199873879104	-26962.131683871234	-129.00668178441995	-32.09524231431092
690000	-27140.31984951208	-176.63195312888848	-26963.68789638319	2.987718658794005	2011.7264469570061	42.56577753498588	98554.07281266517	4.695145971628504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5417312061905847	0.0047232427264973205	0.44200544570477357	9.574609645501726E-5	2.2546172353442735	-0.025061022007496356	-26963.68789638319	-129.00668178441995	-31.801922129754065
