# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:30:19 AEDT 2020 [seed=1579062615776]
# -overwrite dcr_all_2014_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23825000	-30615.74564175243	-19.81491489289763	-30595.930726859533	3.3625107468541375	3.3625107468541375	7.9022257784907115	0.3895180061197273	-0.4140007812916996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.376521028858176	0.005	0.005000000000000001	-30595.930726859533	0.0	-5.134942693739288
23830000	-30617.13648465303	-15.146738342476041	-30601.989746310555	3.1831126823799836	3.1831126823799836	7.466217402497704	0.41943556807417226	-0.6902830875833501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2585621839860184	0.005	0.005	-30601.989746310555	0.0	-2.426401227594745
23835000	-30603.87017409924	-11.629468126584735	-30592.240705972654	3.425849448043532	3.425849448043532	7.65694367024777	0.2894513116009624	-1.6956826846247832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7545831468145561	0.005	0.004999999999999998	-30592.240705972654	0.0	3.088309211152506
23840000	-30617.60253531122	-20.258962425020766	-30597.3435728862	3.1696480514089425	3.1696480514089425	7.511752027892942	0.31389890325288167	-0.5189475307780076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.971793212508047	0.005	0.005000000000000001	-30597.3435728862	0.0	-6.283499865267403
23845000	-30599.830063544516	-11.79839513518668	-30588.03166840933	3.2395900735722956	3.2395900735722956	7.380803990732305	0.3222568337189446	-0.4590612342249809	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6602425207608357	0.005	0.005	-30588.03166840933	0.0	1.4940798280985368
23850000	-30601.20940553902	-16.52644693815791	-30584.68295860086	3.3792937470622255	3.3792937470622255	7.707953783120239	0.33467592515484346	-1.413632918978946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6504732391446654	0.005	0.004999999999999999	-30584.68295860086	0.0	-2.298938729160151
23855000	-30614.12538707824	-17.81502326387021	-30596.31036381437	3.4231065493923483	3.4231065493923483	7.9268446630960945	0.275873439061193	-0.6579518210676445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4494316623750817	0.005	0.005000000000000001	-30596.31036381437	0.0	-4.7452798943477825
23860000	-30615.087565741924	-17.94379118094211	-30597.14377456098	3.266878597017841	3.266878597017841	7.522594781221631	0.3524315277835123	-0.25556082118291945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5962999527351147	0.005	0.005	-30597.14377456098	0.0	-2.9827014650034553
23865000	-30601.042974208925	-8.877671460253238	-30592.165302748672	3.541093099979624	3.541093099979624	7.892704930157062	0.2863854870032624	-0.8210320292094845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49676681573751974	0.005	0.005000000000000001	-30592.165302748672	0.0	4.4498225292563856
23870000	-30606.49513617041	-17.138319306122916	-30589.35681686429	3.444146554149109	3.444146554149109	7.82415354604671	0.3232714224821875	-1.092058358428837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9866118456816595	0.005	0.005	-30589.35681686429	0.0	-2.5601085586463057
23875000	-30608.633443748207	-11.43237139947814	-30597.20107234873	3.2297358622022303	3.2297358622022303	7.401669951005514	0.3259189303595904	-0.6426033125555726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2634762864059435	0.005	0.005000000000000001	-30597.20107234873	0.0	1.2501132100488523
23880000	-30602.413722151858	-13.219241560397993	-30589.19448059146	3.3776670649655505	3.3776670649655505	7.728950933028589	0.300153230453815	-0.5265349813164453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33723681505150194	0.005	0.005	-30589.19448059146	0.0	-0.5053044824760116
23885000	-30612.6536290992	-17.83027864292879	-30594.82335045627	3.832611597102717	3.832611597102717	8.785022503945562	0.40129087125624113	-0.43030429093341893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048336303844226366	0.005	0.005	-30594.82335045627	0.0	-5.790372266427975
23890000	-30612.300192722574	-22.862763222133506	-30589.43742950044	3.5403480978915964	3.5403480978915964	8.20187734914593	0.5898364043726941	0.08440527280536467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5980137318816319	0.005	0.005000000000000001	-30589.43742950044	0.0	-8.069399122230605
23895000	-30605.71502469359	-12.410801985833423	-30593.304222707757	3.519770050376857	3.519770050376857	7.944146099718182	0.3642644185982203	-1.3427794290600508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34699318149322556	0.005	0.004999999999999999	-30593.304222707757	0.0	1.1388929138274948
23900000	-30611.871876648427	-20.045431843142815	-30591.826444805283	3.431350204466407	3.431350204466407	7.800275941692305	0.34786242246545934	-2.489794157504052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.79755489088448	0.005	0.005000000000000001	-30591.826444805283	0.0	-4.447598960275352
23905000	-30600.65379300256	-11.53508472542649	-30589.118708277132	3.431780197909977	3.431780197909977	7.780378210775291	0.29717382914939006	-0.6388199424875654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34726742327263466	0.005	0.005	-30589.118708277132	0.0	1.3111985003148652
23910000	-30605.0311021654	-17.944475401266565	-30587.086626764136	3.046830988610144	3.046830988610144	7.129646889377762	0.27749226187055465	-0.5867796055659324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.012730282415744	0.005	0.005000000000000001	-30587.086626764136	0.0	-1.8193069909762989
23915000	-30607.28632303283	-19.775956105795007	-30587.510366927036	3.409008524049754	3.409008524049754	7.90981204585354	0.41674831079808566	-1.1780368149927982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9677595242591298	0.005	0.005	-30587.510366927036	0.0	-5.149470609830611
23920000	-30613.006212230746	-14.873190905146862	-30598.1330213256	3.219567496617649	3.219567496617649	7.438295917145904	0.3551930049669717	-1.4499010382981612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37723858722357473	0.005	0.004999999999999999	-30598.1330213256	0.0	-1.155883675501272
23925000	-30605.57893845822	-13.813278107293291	-30591.765660350928	3.5935650639689687	3.5935650639689687	8.12614726720675	0.2777569304349591	-0.791573476743843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4004579536342489	0.005	0.005000000000000001	-30591.765660350928	0.0	-0.707860480741417
23930000	-30605.76894602063	-15.078842731558499	-30590.69010328907	3.6391787715640804	3.6391787715640804	8.249880238463504	0.4686080773701065	-0.6686919191058823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15327834985576835	0.005	0.005000000000000001	-30590.69010328907	0.0	-2.5906639616900784
23935000	-30606.883494753078	-17.88364389091413	-30588.999850862165	3.420772843352869	3.420772843352869	7.937969608546945	0.4625048142189827	-0.38024818242392333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25833971430743796	0.005	0.005	-30588.999850862165	0.0	-5.473786189856958
23940000	-30605.159044988093	-12.362948757090587	-30592.796096231003	3.3750215402250032	3.3750215402250032	7.650810586022581	0.34968554795965373	-0.39431545627869613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4016779189284282	0.005	0.004999999999999999	-30592.796096231003	0.0	0.3476514988706721
23945000	-30606.536923450767	-15.918709860312456	-30590.618213590453	3.5145045478169354	3.5145045478169354	8.084927947289364	0.37269055207435287	-0.49578678009832194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4199009191753571	0.005	0.005000000000000001	-30590.618213590453	0.0	-3.0701920499876696
23950000	-30609.553738492687	-24.272150657177168	-30585.28158783551	3.1931712137243755	3.1931712137243755	7.555910746365513	0.4398374347072616	-0.15387367076761033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.373083864884669	0.005	0.005	-30585.28158783551	0.0	-7.859179393295643
23955000	-30616.489697221277	-18.59177646926907	-30597.89792075201	3.2192349012532957	3.2192349012532957	7.494042468605805	0.4941146078351427	-0.4410215078741139	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0212596482352756	0.005	0.005000000000000001	-30597.89792075201	0.0	-4.5953052588080965
23960000	-30602.598388950908	-9.605283281644773	-30592.993105669262	3.3581435603922682	3.3581435603922682	7.609453020980208	0.3546202169527509	-0.6068180112792096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4221283736047635	0.005	0.005	-30592.993105669262	0.0	3.3587204880163606
23965000	-30606.88193111069	-15.21102172592244	-30591.670909384768	3.5323768900348274	3.5323768900348274	8.152796073830576	0.45144617298100703	-0.5144539073973438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1902360726348998	0.005	0.005	-30591.670909384768	0.0	-2.8031656938233374
23970000	-30598.848409273083	-12.072158124558614	-30586.776251148523	3.3079614963731645	3.3079614963731645	7.466752256724663	0.32361890948758226	-0.44152757436244405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9603739974931002	0.005	0.005	-30586.776251148523	0.0	1.8030461459493534
23975000	-30608.103948762466	-15.386936187204558	-30592.71701257526	3.566489922275139	3.566489922275139	8.04945592592092	0.565048216476968	-0.32632910186476405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.401265152678863	0.005	0.005	-30592.71701257526	0.0	-2.7451456645296775
23980000	-30612.07049577211	-17.675195106488083	-30594.395300665623	3.5081955189264753	3.5081955189264753	8.083714533995881	0.5295351221087586	0.00820522382260791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1859391826632944	0.005	0.005000000000000002	-30594.395300665623	0.0	-5.7821807570174375
23985000	-30607.035705671522	-18.572113666026915	-30588.463592005493	3.357279526144594	3.357279526144594	7.8312701279549035	0.3620929134677316	-0.674729096295146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1434473108504224	0.005	0.005000000000000001	-30588.463592005493	0.0	-4.0975608621315605
23990000	-30603.968673474417	-17.314837537085815	-30586.65383593733	3.5361315358560255	3.5361315358560255	8.075325881071588	0.44008573097237286	-0.026933150285782137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9022171952398805	0.005	0.005000000000000001	-30586.65383593733	0.0	-3.970540130492731
23995000	-30612.516733208446	-20.17670250432472	-30592.34003070412	3.3216819063810274	3.3216819063810274	7.655253145289613	0.4843195442665128	-0.8449401848511608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.0686153071219455	0.005	0.004999999999999999	-30592.34003070412	0.0	-3.6816013970639965
24000000	-30606.64921823728	-16.393918198904696	-30590.255300038374	3.4722433345821155	3.4722433345821155	7.950756556940716	0.4392679120444961	-0.7994693369294841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1346611635491146	0.005	0.004999999999999998	-30590.255300038374	0.0	-1.8121966772276348
24005000	-30606.59359366399	-16.237697670600337	-30590.35589599339	3.42305872509628	3.42305872509628	7.905696752567893	0.4727569759725632	-0.8307463327798802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35652926252892353	0.005	0.004999999999999999	-30590.35589599339	0.0	-3.1809626202226227
24010000	-30600.173407019058	-13.567558633544918	-30586.605848385512	3.256361725204107	3.256361725204107	7.449160413004389	0.34844038598164634	-0.8966651081049533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5218153085591122	0.005	0.005	-30586.605848385512	0.0	-0.11433395894764975
24015000	-30598.938969525974	-9.645782211063914	-30589.29318731491	3.494042656101702	3.494042656101702	7.835487689854212	0.24986890097320483	-0.7206245073259124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6798260872891587	0.005	0.005	-30589.29318731491	0.0	3.947422434499554
24020000	-30605.522910494008	-13.397158906724886	-30592.125751587282	3.104582788716046	3.104582788716046	7.168143900797213	0.3733350941450448	-0.880715212923671	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5947800402727325	0.005	0.005	-30592.125751587282	0.0	0.18604558506542213
24025000	-30612.51486359782	-18.721220783870226	-30593.793642813947	3.3471053393119226	3.3471053393119226	7.56563309005448	0.3274806295998898	-0.6000907922225357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.8292439635492603	0.005	0.005	-30593.793642813947	0.0	1.0502866752273532
24030000	-30601.040136929456	-13.234808054535945	-30587.80532887492	3.2903080699473253	3.2903080699473253	7.489678305189719	0.3945192766120551	-0.7125392400314235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3908686523090736	0.005	0.005000000000000001	-30587.80532887492	0.0	1.7723979002766213
24035000	-30605.792956768775	-14.939044273313705	-30590.853912495462	3.440418758307762	3.440418758307762	7.830502562985584	0.30194637535393876	-0.23757933962240418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20834478085057798	0.005	0.005	-30590.853912495462	0.0	-2.7718468875561633
24040000	-30605.912367822468	-15.828121094362611	-30590.084246728104	3.2793909629502966	3.2793909629502966	7.668349143596853	0.4241912044432765	-1.0010984721467686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9681137998429049	0.005	0.005	-30590.084246728104	0.0	-1.3778653156477592
24045000	-30603.894903130153	-16.51211667133595	-30587.382786458817	3.3736642297625785	3.3736642297625785	7.861613492510619	0.33172875218103465	-0.6710692852736624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9995159888945806	0.005	0.005	-30587.382786458817	0.0	-2.329086626015374
24050000	-30606.158403263664	-18.37627930922686	-30587.782123954436	3.2614113905889166	3.2614113905889166	7.598665959519546	0.39045898874179347	-0.6914746612181898	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6225305446636626	0.005	0.005	-30587.782123954436	0.0	-2.9268141891212287
24055000	-30597.49339865818	-8.892286448641038	-30588.601112209537	3.4382951599866036	3.4382951599866036	7.752947218445652	0.26445430866936714	-0.9195423637034255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6401109030363656	0.005	0.005	-30588.601112209537	0.0	4.820405830648434
24060000	-30597.373964387123	-11.710443472080769	-30585.66352091504	3.3302981085476824	3.3302981085476824	7.655328243176299	0.3184308430925268	-0.7280093969054462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6680791288055548	0.005	0.004999999999999999	-30585.66352091504	0.0	1.8666528317144475
24065000	-30602.814548287675	-11.879301704637305	-30590.935246583038	3.372215803223806	3.372215803223806	7.57881130773703	0.26946989784606196	-1.2504104326966685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8617333373144046	0.005	0.004999999999999999	-30590.935246583038	0.0	2.6075035623573792
24070000	-30605.066562897562	-17.509857417491933	-30587.55670548007	3.3340784282603613	3.3340784282603613	7.634622078546567	0.2871822764310622	-0.49290776793732005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3602690645464557	0.005	0.005000000000000001	-30587.55670548007	0.0	-2.783483183668708
24075000	-30606.552836580846	-19.00485459261624	-30587.54798198823	3.2923080163450607	3.2923080163450607	7.614254431036791	0.29830717239311466	-1.215987467874094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9914445282812896	0.005	0.005000000000000001	-30587.54798198823	0.0	-4.293049620137616
24080000	-30611.254457365918	-18.43448595233798	-30592.81997141358	3.4338229174482957	3.4338229174482957	7.9808025623091154	0.4086248037788876	-0.9087378970353648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7065521476572161	0.005	0.005000000000000001	-30592.81997141358	0.0	-4.599714208769916
24085000	-30604.577230616025	-12.474784691240377	-30592.102445924786	3.4146442161525536	3.4146442161525536	7.759690357463184	0.33973861974718517	-0.6781581055584142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5219599161378896	0.005	0.004999999999999999	-30592.102445924786	0.0	0.7602221089502426
24090000	-30603.619224446957	-17.391873868310885	-30586.227350578647	3.1715953432938835	3.1715953432938835	7.326172901406323	0.5090061516620885	-0.3324861066359742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5419079464571768	0.005	0.005000000000000002	-30586.227350578647	0.0	-2.4626413137288123
24095000	-30601.85410068163	-12.600859821472813	-30589.25324086016	3.4432340531247845	3.4432340531247845	7.72729409293732	0.35508591865054995	-0.6704041728556811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5942940017600722	0.005	0.004999999999999998	-30589.25324086016	0.0	2.7710613707324283
24100000	-30607.2026414145	-19.388476894515527	-30587.814164519983	3.3839784692702652	3.3839784692702652	7.884220653364293	0.5107564455213363	-0.5208666851389172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1982427234141564	0.005	0.005	-30587.814164519983	0.0	-4.958194190013616
24105000	-30614.248869667663	-22.10600519866953	-30592.142864468995	3.441474604497017	3.441474604497017	8.046472871930904	0.42790629049221685	-1.5506530675059316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36509673575884727	0.005	0.004999999999999998	-30592.142864468995	0.0	-8.312228915612769
24110000	-30601.74805725804	-14.413239916288864	-30587.33481734175	3.5642491686379785	3.5642491686379785	8.076155462785007	0.2603116682626677	-0.7701044229352991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6381968458781241	0.005	0.005	-30587.33481734175	0.0	-0.8538137335104063
24115000	-30606.958199253735	-15.725210850329034	-30591.232988403404	3.2141350604748498	3.2141350604748498	7.391771704876092	0.44857044668840024	-0.5974511142652726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5607617380101196	0.005	0.004999999999999999	-30591.232988403404	0.0	-2.493306309368827
24120000	-30603.224145993925	-17.213451110879365	-30586.010694883047	3.436454192182265	3.436454192182265	7.889001169520771	0.3371754158046767	-0.19754689252299729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3586075428282218	0.005	0.005000000000000001	-30586.010694883047	0.0	-2.7857602959755394
24125000	-30605.010275233704	-17.189607314854563	-30587.82066791885	3.4779483221036624	3.4779483221036624	8.043051172218291	0.36359892329028853	-1.107101592020314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3376821319116638	0.005	0.005000000000000001	-30587.82066791885	0.0	-3.894212358051462
24130000	-30607.06502060859	-16.864129559261066	-30590.200891049328	3.3193886749135846	3.3193886749135846	7.587203403950317	0.5058975474329452	-0.30830382742109985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4316746698358318	0.005	0.005000000000000001	-30590.200891049328	0.0	-4.1795458682226
24135000	-30610.345250559865	-11.58305972656949	-30598.762190833295	3.0214777609794763	3.0214777609794763	6.95673584738723	0.3012497201751685	-0.701343197846032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6476742019369014	0.005	0.005	-30598.762190833295	0.0	1.9265603526177753
24140000	-30603.0937682512	-15.56452061049151	-30587.52924764071	3.4302636770606147	3.4302636770606147	7.91899679079413	0.42620541675415313	-0.3757732319029845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9329936493972091	0.005	0.005000000000000001	-30587.52924764071	0.0	-1.8098303527697124
24145000	-30602.309576828975	-8.347290264686618	-30593.96228656429	3.341110347374277	3.341110347374277	7.487126972129481	0.21792580210444634	-1.443693088130365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1923440231988909	0.005	0.005000000000000001	-30593.96228656429	0.0	4.9940185140697775
24150000	-30618.883577178483	-20.342883900073446	-30598.54069327841	3.7159398736288622	3.7159398736288622	8.569236442767775	0.31318335229183814	-1.469762444550131	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05740010251892384	0.005	0.004999999999999998	-30598.54069327841	0.0	-7.245392653681715
24155000	-30604.950590488283	-15.629847037735487	-30589.320743450546	3.1445102800094333	3.1445102800094333	7.294317662451144	0.35046431308589704	-1.188719177853425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8448693749576983	0.005	0.004999999999999999	-30589.320743450546	0.0	-1.2384601403533066
24160000	-30608.63901572316	-15.510018917998751	-30593.128996805164	3.2740482598841623	3.2740482598841623	7.518002082910832	0.40412449218615365	-0.795764496273333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7637450378876985	0.005	0.005	-30593.128996805164	0.0	-1.6738348397348712
24165000	-30602.95678618358	-12.555931757477138	-30590.4008544261	3.372385721069192	3.372385721069192	7.634409911895762	0.3731970348137594	-0.10143493589539121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2528790875413294	0.005	0.005	-30590.4008544261	0.0	-0.43580944955851053
24170000	-30604.692024055665	-15.120808066681672	-30589.571215988984	3.290882949938481	3.290882949938481	7.5613324041108925	0.30925922160571967	-0.27056102084732403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6582488271155478	0.005	0.004999999999999998	-30589.571215988984	0.0	-2.0208208340408067
24175000	-30609.95757574029	-16.467451649999575	-30593.49012409029	3.5237496435523514	3.5237496435523514	8.081197336278592	0.37142401871331315	-0.7921528242757434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8942742106101214	0.005	0.005	-30593.49012409029	0.0	-2.373821225293174
24180000	-30604.80786571512	-18.538163931333116	-30586.269701783785	3.400292347733203	3.400292347733203	7.801706043241566	0.34534717504023194	-0.41435249098956844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2949954027383184	0.005	0.005	-30586.269701783785	0.0	-4.0208917164249325
24185000	-30610.331925964576	-18.30548857286665	-30592.02643739171	3.502024620970712	3.502024620970712	8.101717392279882	0.32979640044772834	-0.5281929817647288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4659001660703052	0.005	0.004999999999999998	-30592.02643739171	0.0	-5.332566496027077
24190000	-30612.960692310007	-16.48250353937293	-30596.478188770634	3.411298636177563	3.411298636177563	7.874551203473514	0.2924372941163113	-0.6599123508419018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.610819499217248	0.005	0.005	-30596.478188770634	0.0	-3.088023800753364
24195000	-30597.72113096408	-16.294858690383077	-30581.426272273697	3.4777193404898554	3.4777193404898554	7.920425778488018	0.3599345960347717	-1.283596347018708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3905928495211515	0.005	0.005000000000000002	-30581.426272273697	0.0	-0.7171475800058782
24200000	-30606.870859253086	-13.719970498008534	-30593.150888755077	3.52143940408899	3.52143940408899	8.038684403879145	0.2626370412483882	-0.8391590415372981	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19905130180630956	0.005	0.005000000000000003	-30593.150888755077	0.0	-0.9697807615179759
24205000	-30612.61745760116	-17.635014469285004	-30594.982443131878	3.33608637998678	3.33608637998678	7.775411634035863	0.3694460533095874	-1.1227813868839458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6312873618368724	0.005	0.005000000000000001	-30594.982443131878	0.0	-3.73672919929655
24210000	-30604.21977850821	-16.192452274304216	-30588.027326233907	3.4818644968470576	3.4818644968470576	8.001921503329989	0.4150686398313899	-0.3368018532306304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9267650876832011	0.005	0.005000000000000001	-30588.027326233907	0.0	-2.489190630050553
24215000	-30608.338558591684	-17.714151215244428	-30590.62440737644	3.451794359683416	3.451794359683416	8.079775988512138	0.39580865053864567	-0.43368670277702315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3873142169560327	0.005	0.004999999999999999	-30590.62440737644	0.0	-4.992906655498603
24220000	-30607.438249872783	-13.643274080706401	-30593.794975792076	3.4871858641926257	3.4871858641926257	7.8877079977665545	0.3934262101364634	-1.224509874176274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5322566406405578	0.005	0.005	-30593.794975792076	0.0	0.1586784739833189
24225000	-30608.05189500302	-16.34802476125713	-30591.703870241763	3.362638479288033	3.362638479288033	7.770808352079381	0.39640211699264993	-0.29773691522840223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2112867853148277	0.005	0.004999999999999999	-30591.703870241763	0.0	-2.114784846407675
24230000	-30604.362148106386	-12.84384060522266	-30591.518307501163	3.6467758651714774	3.6467758651714774	8.308908166894444	0.3835820873629919	-0.8147433075169657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38598269993933115	0.005	0.005000000000000001	-30591.518307501163	0.0	0.25579740296406994
24235000	-30607.682275054816	-14.414067947461248	-30593.268207107354	3.1350406060785168	3.1350406060785168	7.283599988137352	0.3194293220864312	-0.3009347752229363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8453594963413897	0.005	0.005	-30593.268207107354	0.0	-0.9094855202920841
24240000	-30611.556582173485	-18.94142057695144	-30592.615161596535	3.371225315628326	3.371225315628326	7.774768910774682	0.3598795611347425	-1.5962926187396806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8176853748113414	0.005	0.005	-30592.615161596535	0.0	-4.196828144823239
24245000	-30604.854278906198	-10.66504131118337	-30594.189237595016	3.4662622189320635	3.4662622189320635	7.7662936754205445	0.330946759545957	-0.6049021274728194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1851115909038743	0.005	0.005	-30594.189237595016	0.0	1.8230127725350223
24250000	-30605.73031704055	-18.989801242982274	-30586.740515797566	3.468188168640401	3.468188168640401	7.963658664358823	0.3672786408106745	-0.5382977960402713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7390855917678674	0.005	0.004999999999999999	-30586.740515797566	0.0	-3.460403125649635
24255000	-30614.362474800746	-21.158833220069486	-30593.203641580676	3.352837378915021	3.352837378915021	7.877746614385824	0.3846924940990275	-1.1110797340721201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6289700171687754	0.005	0.004999999999999999	-30593.203641580676	0.0	-7.276884139764644
24260000	-30603.753318732754	-11.897227634662325	-30591.856091098092	3.3006932302930023	3.3006932302930023	7.502140736361369	0.2882518553449752	-0.6516123570960135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6392559414759942	0.005	0.004999999999999999	-30591.856091098092	0.0	1.5458249528744574
24265000	-30611.82905475618	-17.49814074248059	-30594.3309140137	3.307175832049849	3.307175832049849	7.658615392855778	0.37605740657929665	-0.9312450702980644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6933037044965502	0.005	0.005000000000000001	-30594.3309140137	0.0	-1.6673590376451313
24270000	-30605.039466372556	-13.864719277141415	-30591.174747095414	3.3899803265196238	3.3899803265196238	7.66249866888775	0.3234969065589482	-0.4536963702046244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9205956997836025	0.005	0.005000000000000001	-30591.174747095414	0.0	1.9430971925697096
24275000	-30609.222335115333	-18.925956463939396	-30590.296378651394	3.381034373383763	3.381034373383763	7.766236343833404	0.5179133898667562	-0.30037664516140483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.986274482411306	0.005	0.005	-30590.296378651394	0.0	-5.1401002098512505
24280000	-30604.734213126692	-16.57736771342384	-30588.15684541327	3.301130580722792	3.301130580722792	7.579893761599038	0.32933997475226834	-0.45113065932430507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4260512998149242	0.005	0.005	-30588.15684541327	0.0	-1.7612056960997116
