# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:17:42 AEDT 2020 [seed=1579061860273]
# -overwrite dcr_all_2018_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1950000	-29306.86761743288	35.760094234400114	-29342.62771166728	6.461496226032882	2012.244472668457	14.775676458926245	0.2037464342317308	-0.8405847378958351	2.013635317735687	0.0015272137346202515	0.0015272137346202506	-29342.62771166728	0.0	48.147161349879696
1955000	-29313.549775549334	29.263200865347084	-29342.81297641468	7.17094718571127	2011.535021708779	16.299857054315122	0.16575053155036848	-1.007740300223773	0.4529455512537481	0.0014218769496857251	0.001421876949685726	-29342.81297641468	0.0	38.61183381313717
1960000	-29312.949979582525	29.712990991539684	-29342.662970574063	6.234683825831603	2012.4712850686585	14.40405413113439	0.22498839448817806	-0.41121453282445963	0.3046244423012905	0.0016542815581115351	0.0016542815581115354	-29342.662970574063	0.0	38.3066263417931
1965000	-29318.565244480076	31.405080227022573	-29349.970324707097	6.533548404950696	2012.1724204895393	15.053503657281238	0.18757074721379707	-1.0076501541977443	0.13698707952036795	0.0016229085893077857	0.0016229085893077852	-29349.970324707097	0.0	40.2288542445682
1970000	-29334.541622461813	16.94785367406748	-29351.48947613588	8.318781144228247	2010.3871877502618	19.029235567765653	0.26385814777249195	-0.5261102179085424	0.23851432826977326	0.0012668972037189025	0.0012668972037189023	-29351.48947613588	0.0	25.25181316771377
1975000	-29355.7310483065	-3.5984566376869545	-29352.132591668815	8.43496508316602	2010.2710038113241	19.517161991596712	0.293846332814523	-0.4087878231804011	0.48884365182203227	0.0012692004540075966	0.0012692004540075974	-29352.132591668815	0.0	5.077751865753788
1980000	-29350.779552481537	-8.195862131016943	-29342.58369035052	9.564304574438644	2009.1416643200514	21.96125040534439	0.30458066635400183	-0.6663433130559817	0.6605014972898263	0.0010856230547080317	0.001085623054708031	-29342.58369035052	0.0	0.9431788860654908
1985000	-29338.79850676815	5.069885547666839	-29343.868392315817	9.643987304607048	2009.061981589883	21.738727097608127	0.27471902554292293	-0.6225759576934417	0.40435795607830294	9.828254111586456E-4	9.828254111586459E-4	-29343.868392315817	0.0	13.605748750697746
1990000	-29360.31373442564	-16.766181805138878	-29343.5475526205	9.772636431203185	2008.933332463287	22.44855328523396	0.2986045375050774	-0.7152171946690784	0.6049612417114797	0.0010320684517820967	0.0010320684517820967	-29343.5475526205	0.0	-7.726288517158659
1995000	-29335.83074847524	3.3196728176302415	-29339.15042129287	8.189527342865963	2010.5164415516242	19.011682859464155	0.29107370086136414	-0.6257309905672999	0.5574253842596671	0.0011749394014216796	0.0011749394014216792	-29339.15042129287	0.0	12.322089278859446
2000000	-29340.417824186337	2.5664354418684265	-29342.984259628207	7.57346011700786	2011.1325087774821	17.73902038868124	0.2854391916015761	-0.6915122248169059	0.30919296092156434	0.0014507555866346833	0.0014507555866346826	-29342.984259628207	0.0	11.281643074275921
2005000	-29324.057028387193	20.386051452551335	-29344.443079839744	7.0453026048972465	2011.6606662895929	16.32112275337469	0.2220742840512312	-1.0698155218108993	0.1869479734467636	0.0014479222578991633	0.0014479222578991635	-29344.443079839744	0.0	29.27364435724708
2010000	-29316.69771796866	25.585302767705144	-29342.283020736362	6.3569509956700925	2012.34901789882	14.677076604919318	0.20458757834500835	-0.8981397177061311	0.4753405284986824	0.0016651858645315481	0.0016651858645315486	-29342.283020736362	0.0	35.001803359947985
2015000	-29295.64864690108	43.34347293594417	-29338.992119837025	5.845273698116284	2012.8606951963739	13.484662506538518	0.15785940819658023	-0.9556250832423954	0.4244480778115187	0.0018066542303259443	0.0018066542303259447	-29338.992119837025	0.0	52.79873250146953
2020000	-29302.653021925304	48.29595131601156	-29350.948973241317	5.204512855884652	2013.5014560386055	11.99170157353619	0.15909312478636392	-0.6756171579102039	0.5507059913901154	0.0017610431994392545	0.0017610431994392545	-29350.948973241317	0.0	57.7663584632234
2025000	-29306.602441285613	48.928217073906616	-29355.53065835952	4.279128530915796	2014.4268403635742	10.087097261406102	0.12984425284353757	-1.118043305614388	0.08767356703442912	0.002451852754596794	0.0024518527545967926	-29355.53065835952	0.0	58.17054708605592
2030000	-29291.818475992844	47.759231386772825	-29339.577707379616	5.03116508703334	2013.6748038074568	11.587006814759773	0.17296452915244176	-0.7409570658219167	0.777569700868178	0.0018251428559178688	0.001825142855917869	-29339.577707379616	0.0	57.78377724159543
2035000	-29291.007712529292	61.0801262625427	-29352.087838791835	3.828516899267017	2014.877451995223	9.058178933854046	0.12060094983501518	-0.815825209197701	0.725361383056132	0.002781739223279979	0.0027817392232799805	-29352.087838791835	0.0	71.41298983028489
2040000	-29302.11456280019	38.658161570873	-29340.772724371065	4.111829473945634	2014.5941394205445	9.777912852980247	0.16535728318579826	-0.831120750554037	0.4707233483545364	0.0021914771924193797	0.002191477192419381	-29340.772724371065	0.0	48.33579640409607
2045000	-29323.907397563795	23.20540512105478	-29347.11280268485	6.351210310022142	2012.3547585844678	14.711738601057643	0.16851511310382952	-0.8854862754394157	0.8789121367901319	0.0015165627028841668	0.0015165627028841666	-29347.11280268485	0.0	33.36634173517006
2050000	-29327.330431067425	17.604587372815256	-29344.93501844024	6.916610290239169	2011.789358604251	15.811143265452742	0.22634555015829233	-0.5846442806437164	1.6080305644055624	0.0015118492300608315	0.0015118492300608315	-29344.93501844024	0.0	28.886921176793376
2055000	-29336.860795518664	18.38521825167145	-29355.246013770335	5.577958111134572	2013.1280107833554	13.173829564847567	0.20942565700694704	-0.42280926087284015	0.7397159736314859	0.002016686453930538	0.0020166864539305383	-29355.246013770335	0.0	28.007053577233968
2060000	-29307.378703465143	37.57322275151495	-29344.951926216658	5.631640578197393	2013.0743283162926	13.062104399171572	0.16580365122261534	-0.6892538274688169	0.26617752295061453	0.0016580002016982655	0.0016580002016982661	-29344.951926216658	0.0	46.415851490207565
2065000	-29292.44411137232	51.800384207007276	-29344.244495579325	5.951617023579326	2012.7543518709108	13.484915078898036	0.15676956220765786	-0.7735644333350623	1.0930202962545665	0.0018005788852205177	0.0018005788852205175	-29344.244495579325	0.0	62.408952500788516
2070000	-29283.483734910667	63.240065964795136	-29346.72380087546	4.575566010800184	2014.1304028836898	10.55989825484337	0.11274018848759969	-0.9894036241507852	1.336243707982108	0.0020895200290338613	0.0020895200290338613	-29346.72380087546	0.0	74.74537139218775
2075000	-29285.93275769855	57.116238056836465	-29343.048995755384	4.5916703063590765	2014.114298588131	10.60972665832782	0.12671970051250506	-1.0630828952481104	0.24930809937634207	0.002302752144353217	0.0023027521443532172	-29343.048995755384	0.0	66.56994965846663
2080000	-29290.451076405643	52.6726458197361	-29343.12372222538	4.918118578454304	2013.7878503160357	11.221247914389956	0.13588600141837257	-0.9757070602012559	1.0257467059213503	0.0021303464822027282	0.0021303464822027282	-29343.12372222538	0.0	63.52440332403698
2085000	-29298.470637807244	36.147079176526994	-29334.617716983772	5.9972113707130354	2012.708757523777	13.677232005411334	0.2189889696631623	-1.1568984952222572	0.23087422795436305	0.0016774036523684748	0.001677403652368475	-29334.617716983772	0.0	45.37084062487543
2090000	-29317.62990391533	22.069294230730275	-29339.69919814606	5.502507014166464	2013.2034618803236	13.137672361019067	0.24382608344540824	-0.7948716721421483	1.1021184631790908	0.0019404296486632956	0.0019404296486632958	-29339.69919814606	0.0	32.76902354537215
2095000	-29333.55180527598	19.368775247135442	-29352.920580523114	6.848825910367512	2011.8571429841224	15.8939304588122	0.19717579073745456	-0.9836569279689914	0.48283413281057286	0.0014295236489742084	0.0014295236489742084	-29352.920580523114	0.0	28.767937916329736
2100000	-29316.769439821197	30.908417526379395	-29347.677857347575	6.606468261918208	2012.0995006325718	15.069866192606598	0.1852108202238259	-0.8787735469580553	0.18200186859760356	0.001486568922490832	0.0014865689224908313	-29347.677857347575	0.0	39.646898623010586
2105000	-29298.935421596638	42.241777149980834	-29341.17719874662	5.190655689668399	2013.5153132048217	12.06279206990621	0.17578105522797066	-0.5282218977162498	0.7072940719433546	0.001878904138709752	0.0018789041387097523	-29341.17719874662	0.0	51.90894805899392
2110000	-29322.2650805822	31.62267052254991	-29353.88775110475	6.892212775530021	2011.81375611896	15.78709393195175	0.17825574021654914	-0.9633427645156714	0.7983456413296374	0.0015418047387980222	0.0015418047387980225	-29353.88775110475	0.0	41.67534017296135
2115000	-29318.725382344164	32.5675447535899	-29351.292927097755	7.628089080998087	2011.077879813492	17.199385412277337	0.20374297801927085	-0.5847221952663242	0.2233007794483864	0.0013077643621488837	0.0013077643621488828	-29351.292927097755	0.0	40.96449877397231
2120000	-29355.75277469552	-0.34059475189232735	-29355.41217994363	7.437224907144766	2011.2687439873453	17.531701735982274	0.2630643843128872	-1.2738205207594504	0.738223262806931	0.0012694975990722058	0.001269497599072205	-29355.41217994363	0.0	9.750649377309157
2125000	-29338.85052934173	12.297352851606954	-29351.147882193338	7.117202340886812	2011.5887665536034	16.621089043199294	0.2787247403209222	-0.7147934043527838	0.4112508608633804	0.0013891381977983288	0.001389138197798329	-29351.147882193338	0.0	21.248158142972244
2130000	-29342.286557277308	14.286265748454928	-29356.572823025763	5.759193698302137	2012.946775196188	13.800846089053541	0.25954758466596856	-0.9488539109754566	0.44396863639661044	0.0017060974234160303	0.00170609742341603	-29356.572823025763	0.0	23.73275721039316
2135000	-29338.414570241308	18.92915073391387	-29357.343720975223	7.142525806829101	2011.563443087661	16.555173811046494	0.2152902537770373	-0.6090193050317616	0.7916457007585844	0.0013204031831343872	0.0013204031831343872	-29357.343720975223	0.0	28.510355096845206
2140000	-29331.014812415353	8.364713962315065	-29339.379526377666	5.975341620739132	2012.730627273751	14.352826184781907	0.25141067234046305	-0.6026036994886423	0.17457598332417007	0.0016621217622019447	0.0016621217622019445	-29339.379526377666	0.0	16.893815099061108
2145000	-29340.437315608437	11.079926286558209	-29351.517241894995	6.14746259187031	2012.5585063026197	14.44203418759356	0.2763388289575438	-0.8246716076958953	1.213493204540819	0.001545803914982156	0.0015458039149821566	-29351.517241894995	0.0	21.868024944647026
2150000	-29325.187774165814	31.224916403379883	-29356.412690569192	5.471315877823852	2013.2346530166662	12.792873880828804	0.18111786537758376	-0.8969937897162135	0.6128118509993763	0.0018402760009005481	0.0018402760009005477	-29356.412690569192	0.0	41.033004529965346
2155000	-29318.537523733252	24.048040062426942	-29342.585563795677	4.950063692612702	2013.7559052018773	11.671372076615192	0.20345682315589658	-1.3200017561233792	0.6733619373943972	0.0020490062266436933	0.002049006226643693	-29342.585563795677	0.0	34.500203158238705
2160000	-29305.088723065284	45.150291382198844	-29350.239014447485	4.438185665439778	2014.2677832290503	10.444347508057037	0.14492346418360522	-0.8810010561535728	0.6743145816365096	0.002311862427821583	0.0023118624278215833	-29350.239014447485	0.0	55.2814779747177
2165000	-29309.023845937365	41.0741179261053	-29350.09796386347	4.686118013678599	2014.0198508808114	11.060782694181198	0.1599638715787152	-0.5840764761396506	0.693702834074076	0.0020908433539659666	0.0020908433539659666	-29350.09796386347	0.0	50.86722167322547
2170000	-29295.849935038656	44.96471524029938	-29340.814650278953	5.083768900247598	2013.6221999942425	11.666254115448123	0.1580083085554267	-0.8091893328189366	0.23407574947565252	0.0021418468438045963	0.0021418468438045963	-29340.814650278953	0.0	54.05094177875916
2175000	-29294.850117712333	52.403300333556246	-29347.25341804589	4.665743733945458	2014.0402251605447	10.879524531208595	0.1679490775229536	-0.9867306319041638	0.5631389095168876	0.0023581817321631183	0.002358181732163117	-29347.25341804589	0.0	62.40888329354017
2180000	-29306.378827387598	55.126071607377156	-29361.504898994976	5.358228080434879	2013.3477408140552	12.346239881435281	0.10194767505475506	-1.3051833490650373	0.6576340533054079	0.0018344406277473744	0.0018344406277473742	-29361.504898994976	0.0	65.44727931813416
2185000	-29309.00159852088	28.92964271984908	-29337.93124124073	8.084736580814177	2010.6212323136758	18.11350426002921	0.1840282079660111	-0.9906067346801093	0.1849503176399562	0.0013465974463626692	0.0013465974463626681	-29337.93124124073	0.0	37.64641792155049
2190000	-29328.210619762755	22.956738906154012	-29351.16735866891	5.852977809269954	2012.85299108522	13.612116768635106	0.22739204515355077	-1.0388647968232974	0.3778794653159907	0.0015489220758000122	0.001548922075800014	-29351.16735866891	0.0	32.31716124362141
2195000	-29323.45426131647	25.487837302962546	-29348.942098619435	4.773808695900845	2013.9321601985891	11.635853368078497	0.21862490476591412	-0.966172837771193	0.6195016639342503	0.0018852620630117043	0.0018852620630117052	-29348.942098619435	0.0	35.436352905034084
2200000	-29334.040749351745	5.680845717994881	-29339.72159506974	8.566896262316119	2010.139072632174	19.571251704554392	0.30793084361163864	-0.4533951495297034	0.3064466122698431	0.0011209849888894853	0.001120984988889485	-29339.72159506974	0.0	13.970562025860769
2205000	-29342.823252472972	-0.9039555546972622	-29341.919296918273	9.240911908889062	2009.465056985601	21.385871405885457	0.2933504881444549	-0.4550637474452185	0.5072988983716509	0.001130742096623857	0.0011307420966238573	-29341.919296918273	0.0	7.7513754217310264
2210000	-29336.41492516749	7.847565319604676	-29344.262490487094	7.095133267193891	2011.6108356272962	16.594448888269888	0.2505541547206386	-0.5287894176158148	0.9807681948315583	0.0013438595450335309	0.001343859545033531	-29344.262490487094	0.0	17.734845757521658
2215000	-29343.619402758883	11.699091888929516	-29355.31849464781	6.44481200253582	2012.2611568919542	15.474001108479948	0.23390803257435858	-0.840396134726814	1.0015960493221499	0.0014007578567656945	0.0014007578567656947	-29355.31849464781	0.0	21.994696632730317
2220000	-29336.010475741165	10.480739365980966	-29346.491215107144	7.454075091351933	2011.251893803138	17.367073447627693	0.2921368977860867	-0.5951526951228199	0.273064458820114	0.00129565403012168	0.0012956540301216804	-29346.491215107144	0.0	18.978158150870193
2225000	-29340.672563486583	15.292089363510186	-29355.964652850093	4.904438337778227	2013.801530556712	12.08806344918425	0.21671641982287534	-0.9240556702114214	0.3365929094117956	0.001736451966759443	0.0017364519667594433	-29355.964652850093	0.0	24.57154885863935
2230000	-29337.90033204282	12.758974540167355	-29350.659306582987	7.446750770065883	2011.2592181244243	17.073946608148724	0.32477328028073676	-0.6283242374629221	0.272928960721434	0.0014661210940154622	0.0014661210940154624	-29350.659306582987	0.0	21.362138433580665
2235000	-29335.03260012105	21.589729449486498	-29356.622329570535	6.67938588891794	2012.026583005572	15.648303315331137	0.20433763236985644	-0.827715323917662	0.6193999891941033	0.0016512145480113633	0.0016512145480113637	-29356.622329570535	0.0	31.1890725746888
2240000	-29343.084147408736	16.744721733111998	-29359.82886914185	7.279295256391417	2011.4266736380987	16.89163476417697	0.22224671713976774	-0.7061507068108885	0.2419938550127814	0.0015551596108882163	0.0015551596108882167	-29359.82886914185	0.0	25.39992416345888
2245000	-29331.704088807805	19.112605058684913	-29350.81669386649	7.584053947800745	2011.1219149466892	17.377727412197324	0.2142698051906388	-0.9979156334045851	0.6278676776677683	0.001369886575897345	0.0013698865758973444	-29350.81669386649	0.0	28.751245770318306
2250000	-29314.900974283577	23.92626708680693	-29338.827241370385	7.603603856477583	2011.1023650380125	17.20694303876261	0.22307854428054796	-0.7257071972614489	1.5310091698340096	0.001393142079488757	0.0013931420794887571	-29338.827241370385	0.0	35.11250369807624
2255000	-29335.361653072214	17.81792154165014	-29353.179574613863	6.61303952718656	2012.0929293673034	15.461915647649214	0.21323227287968322	-0.3944599302444207	0.36324112502727346	0.0015621467194724904	0.00156214671947249	-29353.179574613863	0.0	26.44827291952309
2260000	-29315.509442798146	26.64463289242409	-29342.15407569057	6.5318567301551616	2012.174112164335	14.903583477988711	0.24468065917842802	-0.7330132224334469	0.3252158221794186	0.0016427537066987363	0.001642753706698736	-29342.15407569057	0.0	35.58136201005658
2265000	-29333.292909493543	18.96731173998831	-29352.26022123353	7.480864305456706	2011.2251045890334	17.008329109351532	0.19794673027981577	-0.8230773330299357	0.5444715959694091	0.0014483334488048572	0.001448333448804857	-29352.26022123353	0.0	28.303735933823013
2270000	-29319.353609172886	24.47857045560448	-29343.83217962849	6.371105587197431	2012.3348633072926	14.913211909942314	0.19823267916876028	-0.7302443253535396	0.6223387201661873	0.0014930155763781614	0.0014930155763781601	-29343.83217962849	0.0	33.95644784269368
2275000	-29332.34786513496	14.852248307070552	-29347.20011344203	5.68668901582557	2013.0192798786645	13.350961476027143	0.2526909731435928	-1.166694610412327	0.33881672766543547	0.001833398935674684	0.001833398935674684	-29347.20011344203	0.0	24.359760898225097
2280000	-29317.220647249374	29.973354950091473	-29347.194002199467	6.1217333373919836	2012.584235557098	14.163680899795422	0.21668485300780624	-0.7106495913425859	0.4049652764061663	0.001594811195927449	0.0015948111959274492	-29347.194002199467	0.0	39.05597560223061
2285000	-29318.005373561242	34.50661142717968	-29352.51198498842	5.804194602633053	2012.901774291857	13.358755273333148	0.21180602150107977	-0.5468709650528052	0.5680454480519515	0.0016629006395126867	0.0016629006395126864	-29352.51198498842	0.0	43.80139818501881
2290000	-29321.07436084545	28.50381032739674	-29349.57817117285	5.350774716453724	2013.3551941780363	12.727904538230533	0.1570001600363289	-1.1530509480545075	0.8098775036608307	0.0018767737388926894	0.0018767737388926892	-29349.57817117285	0.0	38.97479672588594
2295000	-29314.1116972413	35.39261740574019	-29349.50431464704	5.454575320226725	2013.2513935742634	12.752013806629899	0.1621330743069576	-1.1283525557664904	0.9687715990852299	0.0019029260624445683	0.001902926062444568	-29349.50431464704	0.0	46.163045453648785
2300000	-29305.877469359417	35.814130084647246	-29341.691599444064	5.646398200137669	2013.0595706943525	13.091440097186192	0.20622521674774422	-0.8389698261864225	0.3763299783661495	0.0018155814143038227	0.0018155814143038223	-29341.691599444064	0.0	45.073166856510305
2305000	-29308.010696112087	34.729990472564225	-29342.740686584653	5.331332581949508	2013.3746363125406	12.512853923286578	0.1654170834171698	-0.8454355946456547	0.39809286421581025	0.001758462032202219	0.001758462032202219	-29342.740686584653	0.0	44.04387117267718
2310000	-29311.917188163457	25.059744717859232	-29336.976932881316	5.979203573794046	2012.7267653206961	13.903883206532907	0.21729539723766472	-0.6157535033295692	1.2376053845148758	0.001626376810191445	0.0016263768101914447	-29336.976932881316	0.0	35.73183016296719
2315000	-29328.141438204573	10.14647651472406	-29338.287914719298	6.101708740861234	2012.6042601536287	14.35562474513997	0.2937519436329701	-0.7142083705907791	1.8712826418773745	0.0016080990503001638	0.0016080990503001644	-29338.287914719298	0.0	22.16320660829947
2320000	-29343.954693388816	5.535686304304482	-29349.49037969312	7.822031635157911	2010.8839372593322	18.195144538298102	0.32919286068669873	-0.38777214730611664	0.41410828569659386	0.0012184300112671987	0.0012184300112671994	-29349.49037969312	0.0	14.053464783049778
2325000	-29329.332232308632	27.392009871687968	-29356.72424218032	5.644120563639169	2013.0618483308508	13.373039039036726	0.19315264381231304	-0.939002322055209	1.8225862166971534	0.0016385480456634308	0.0016385480456634308	-29356.72424218032	0.0	39.57979661581571
2330000	-29326.3579683103	16.978356836733536	-29343.336325147036	7.555093915611299	2011.1508749788788	17.44889703608864	0.21996099184271856	-0.7058805526661379	0.5310603582142621	0.0013449828243248649	0.0013449828243248662	-29343.336325147036	0.0	26.11979394235001
2335000	-29314.301467370635	31.50351460944895	-29345.804981980084	6.670161759852693	2012.0358071346375	15.223971225747844	0.17238977091828647	-0.8845564983205415	0.7585541135288932	0.0014041463669379186	0.0014041463669379186	-29345.804981980084	0.0	41.36624966610121
2340000	-29310.774802815587	32.62261982156514	-29343.397422637154	7.041155697930669	2011.6648131965594	16.024813934010083	0.1627448569114727	-1.2682651339686246	0.38439180857175825	0.0014490257539852387	0.0014490257539852384	-29343.397422637154	0.0	42.112679859137266
2345000	-29310.41462658436	37.720673105981135	-29348.13529969034	6.810932599613592	2011.8950362948765	15.448881178222619	0.13974183953302693	-1.316472839499903	0.2229903082833507	0.0015728789885660272	0.0015728789885660279	-29348.13529969034	0.0	46.996525501310515
2350000	-29314.696346985365	32.44974090054352	-29347.14608788591	5.719243829326605	2012.9867250651635	13.305754898345903	0.1726824815438186	-1.0115146795394778	0.3058357175755456	0.0017535266452401064	0.001753526645240106	-29347.14608788591	0.0	41.71438967879077
2355000	-29308.930752890512	32.71867796123646	-29341.649430851747	5.735830499387962	2012.9701383951021	13.399386190124517	0.18893613073089147	-0.7259894257808613	1.346516009294539	0.0019256523636663994	0.0019256523636663994	-29341.649430851747	0.0	43.82494457372206
2360000	-29308.9838112365	36.98252202480467	-29345.966333261305	5.417687114587714	2013.2882817799023	12.667931738403453	0.17083709456397406	-0.9113101436010771	0.3113228865625617	0.0018204477448987059	0.0018204477448987056	-29345.966333261305	0.0	46.20095809823922
2365000	-29343.844511757477	5.922541919465852	-29349.767053676944	7.050490932655207	2011.6554779618348	16.77358828886811	0.31423468218373557	-0.4857633424961456	0.268052941290399	0.0014093141153308352	0.0014093141153308341	-29349.767053676944	0.0	14.361115119698043
2370000	-29340.732978675314	5.4601629590065635	-29346.19314163432	6.938241008692012	2011.767727885798	16.28499372337565	0.2846272225217118	-0.4919470282873569	4.8425441986730595	0.001374921328339863	0.0013749213283398625	-29346.19314163432	0.0	23.055080814719677
2375000	-29357.349507894443	-7.8567131471818294	-29349.49279474726	6.639282940512137	2012.0666859539779	15.94978862194482	0.38331067218591447	-0.7265070164389498	0.414510762481589	0.0015457283817940323	0.001545728381794033	-29349.49279474726	0.0	1.187910870267225
2380000	-29320.531655912877	31.430504995907874	-29351.962160908784	5.764263550661766	2012.9417053438283	13.560575323558977	0.1846725859624564	-0.853502934814287	0.9625596623492678	0.001669435806752373	0.0016694358067523727	-29351.962160908784	0.0	41.81583989028318
2385000	-29338.65387843842	11.072081993252247	-29349.725960431675	5.641254860250068	2013.06471403424	13.720231493615175	0.26266030426257225	-0.6184501152358653	0.8048098039528271	0.001633186035179211	0.00163318603517921	-29349.725960431675	0.0	20.88980541934997
2390000	-29331.03290068914	16.576652230898674	-29347.60955292004	5.668913691067056	2013.037055203423	13.43766700887695	0.2108252826899185	-0.5217452922898581	0.6351549939902451	0.0015485402822464143	0.0015485402822464135	-29347.60955292004	0.0	25.940556656195174
2395000	-29331.84188155252	9.370132492274102	-29341.21201404479	7.327660006526451	2011.3783088879636	17.036313387941533	0.26820009458210475	-0.7911128352212293	1.3799087524306437	0.0013983124386807242	0.0013983124386807244	-29341.21201404479	0.0	20.326259852209116
2400000	-29320.010747816315	19.87874528440893	-29339.889493100723	7.756047478676892	2010.9499214158132	17.75483733572987	0.22378326091312195	-0.7156909934435631	0.6717201200052955	0.0013688365721789726	0.001368836572178973	-29339.889493100723	0.0	29.312246573223746
2405000	-29350.007628040436	4.19008740311606	-29354.19771544355	8.12015683272381	2010.5858120617663	18.8068159569156	0.25290728914807964	-0.8990449172830545	0.2523894142591798	0.0011936354652739352	0.0011936354652739363	-29354.19771544355	0.0	12.869167082828255
2410000	-29357.702382439238	-7.366445436281921	-29350.335937002958	7.953059013402577	2010.7529098810876	18.654409782711717	0.3205744629769593	-0.21372212921253847	1.4667545194922735	0.0011410523388582193	0.0011410523388582197	-29350.335937002958	0.0	3.0364215505924883
2415000	-29354.102544739122	-7.571111456141029	-29346.53143328298	8.123879295411344	2010.5820895990787	18.933007552435605	0.33734287052929207	-0.5480645414825733	1.7092815363589693	0.0012074663107030318	0.00120746631070303	-29346.53143328298	0.0	3.6736019566326568
2420000	-29343.422202654867	6.136144505111365	-29349.55834715998	7.61515622522249	2011.0908126692675	17.77325157667472	0.2768592300654565	-0.23207820005522245	0.1855504411882695	0.0013645825394192352	0.0013645825394192335	-29349.55834715998	0.0	14.111569164930602
2425000	-29317.425357967895	32.45244122050134	-29349.877799188398	5.892615400252566	2012.8133534942376	13.648445681739814	0.21104535509624406	-0.9052620893259707	0.1531776531280764	0.001611095120562958	0.0016110951205629588	-29349.877799188398	0.0	41.249106689768965
2430000	-29350.09664208379	0.25527959498555575	-29350.351921678775	7.550992266295623	2011.1549766281944	17.591900705165607	0.2900825360989222	-0.7596554504502806	0.5894726897884468	0.0012300375347579502	0.0012300375347579506	-29350.351921678775	0.0	9.516737830437815
2435000	-29343.479918069017	5.841303018683808	-29349.3212210877	7.332612743769044	2011.373356150721	17.141667234550937	0.26608784115102246	-0.5799064015872856	0.3204033533773685	0.0013188855030847233	0.0013188855030847237	-29349.3212210877	0.0	14.433676894770771
2440000	-29363.673046675816	-14.708829738644392	-29348.964216937173	9.24878395070594	2009.4571849437841	21.753184750067042	0.39008538795010134	-0.5554563741030364	0.1672133851168334	0.001188302494754041	0.0011883024947540405	-29348.964216937173	0.0	-6.615297740534981
2445000	-29323.865689617214	15.065284222204523	-29338.93097383942	6.883589890999612	2011.8223790034904	16.211061009359454	0.24293618179113569	-0.8199750732607283	0.4673272903960648	0.0014976010765096932	0.001497601076509694	-29338.93097383942	0.0	24.284692155409964
2450000	-29339.104605815297	18.625103805208916	-29357.729709620507	5.81207130782338	2012.8938975866668	13.727323601542492	0.23416947377473982	-0.409211957492549	0.8037980990385507	0.0016312033054000628	0.001631203305400062	-29357.729709620507	0.0	28.230683974776884
2455000	-29346.734110883306	6.878461136167623	-29353.612572019472	7.283124279528234	2011.4228446149618	16.88886076419941	0.2342290704742258	-0.5023462262847316	0.865363366883979	0.0014544924333901319	0.0014544924333901323	-29353.612572019472	0.0	16.541515286345067
2460000	-29342.23219447032	12.621633177929564	-29354.85382764825	6.732742308594255	2011.9732265858959	16.016187089350314	0.2079099047719483	-0.9743842576180883	0.4917447579327165	0.0014718713404097863	0.001471871340409785	-29354.85382764825	0.0	22.040962919647733
2465000	-29355.127263804894	5.587007593899116	-29360.714271398792	7.995369399631443	2010.7105994948586	18.61974814256646	0.23999532967550555	-0.7774150141351667	0.750972961227382	0.0012523327026315262	0.001252332702631527	-29360.714271398792	0.0	15.1714944327105
2470000	-29334.39141224318	11.107190836798397	-29345.49860307998	7.312780652728002	2011.3931882417621	16.780055818879017	0.21809249848138407	-0.6713711354916769	1.5708706498614073	0.0012939936008969945	0.0012939936008969934	-29345.49860307998	0.0	22.292202617838036
2475000	-29351.57045110649	-5.2775980022050994	-29346.292853104285	6.874032357854501	2011.8319365366356	16.211554195629976	0.24684673158211864	-0.7165676656912419	0.7092333672695361	0.0014011601016080302	0.0014011601016080308	-29346.292853104285	0.0	4.287354781570656
2480000	-29333.30511848351	21.004366557706184	-29354.309485041216	7.7666400065126835	2010.9393288879774	17.741566376998794	0.2305978146807876	-0.6543912474275456	0.21384016354329538	0.001368020374758372	0.001368020374758372	-29354.309485041216	0.0	29.46085125267502
2485000	-29331.264560065327	21.987548393914086	-29353.25210845924	7.153954019619759	2011.5520148748703	16.384298933178055	0.24918343856499092	-0.8730871165833021	0.07828560537937103	0.0014342584660521508	0.0014342584660521514	-29353.25210845924	0.0	30.454283537504594
2490000	-29323.806271860434	23.21752224466029	-29347.023794105095	6.857699059372949	2011.8482698351172	15.694897559713262	0.24069753134882307	-0.7328708477935768	0.3565007021963946	0.0014160635524488982	0.0014160635524488982	-29347.023794105095	0.0	32.11430725090997
2495000	-29302.144465027974	46.932621137492745	-29349.077086165467	5.6112146772998255	2013.0947542171903	12.912500090284645	0.15285768814369693	-1.0583561401940416	0.7652208521528924	0.0018316221879528017	0.0018316221879528002	-29349.077086165467	0.0	57.19998718776112
2500000	-29304.579219371353	33.96531241020692	-29338.54453178156	6.314440051024271	2012.3915288434657	14.414367866244959	0.1969033715079114	-0.8513576357003634	0.8563446492388797	0.0015923844208882028	0.0015923844208882024	-29338.54453178156	0.0	44.082230822163496
2505000	-29334.15344499265	16.562268656490563	-29350.71571364914	5.10613766947376	2013.5998312250163	12.463939880020089	0.23617994547771903	-1.5474822411463647	0.34163391931204096	0.0018430589795837339	0.001843058979583734	-29350.71571364914	0.0	26.49169915001712
