# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:49:30 AEDT 2019 [seed=1575866967248]
# -overwrite ebola_liberia_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
28815000	-36201.60638655321	-3795.0455922865444	-32406.560794266665	2.8978399071257024	2013.0084232286442	71.6877014888641	86.30418774355516	1.6178834119191592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15488536314693954	5.396984788277459E-4	7.425720573978715E-4	4.159581270892988E-4	1.271324029078337	0.04347928063747501	-32406.560794266665	-3020.873918056336	-767.1139710475034
28820000	-36185.60780505797	-3778.264032768089	-32407.34377228988	2.9175522329308285	2012.988710902839	67.4376505156403	58.89112393488868	1.4033682022392902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08542859546059622	5.113533661351285E-4	6.160569569866201E-4	4.2809505012135165E-4	1.1399110510416195	0.053906693647087334	-32407.34377228988	-3020.873918056336	-750.6871162290893
28825000	-36194.20749603217	-3771.955822744384	-32422.251673287785	2.84740578685247	2013.0588573489174	65.36078078814025	52.880805922837126	1.4269108706520033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36271784932726125	5.221013053693721E-4	5.695692220051136E-4	4.402257084940006E-4	1.0459507637816863	-0.0081124656024967	-32422.251673287785	-3020.873918056336	-743.7753031917135
28830000	-36193.63887663358	-3798.350661769593	-32395.288214863987	3.0781906476272463	2012.8280724881427	70.61508023008244	70.67629971261614	1.5762611756367364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08321288291018755	5.33252967747537E-4	5.930034808952103E-4	4.602151651992226E-4	1.1152251918929	0.0327277815995704	-32395.288214863987	-3020.873918056336	-770.604116357001
28835000	-36217.681417770116	-3790.2836046494845	-32427.397813120635	3.031859277380652	2012.8744038583893	69.12053721398081	89.04999693500007	1.6701735903463097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16401392374389911	4.8695009684474516E-4	5.079672843484715E-4	4.106128127101021E-4	1.038724340986454	0.04130416203690365	-32427.397813120635	-3020.873918056336	-762.3203347856531
28840000	-36199.84225877852	-3789.4562269398607	-32410.386031838654	3.0943411425443506	2012.8119219932255	69.06480370032519	63.36794979591195	1.3849459393968757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004860862661920533	5.514511893357918E-4	5.855109799190697E-4	4.232126144975523E-4	1.1137604809829622	-0.03009718323483664	-32410.386031838654	-3020.873918056336	-762.0294882571956
28845000	-36174.805026762886	-3777.2185673308472	-32397.586459432037	3.14370818707346	2012.7625549486963	67.52307810689628	77.68722885552897	1.6000623430858447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07510381067428405	6.161827519799847E-4	7.907502577485464E-4	4.692515495988259E-4	1.380607261425573	0.04494210119708322	-32397.586459432037	-3020.873918056336	-749.3651637119401
28850000	-36170.98562059835	-3774.129991017946	-32396.855629580405	3.3781087730907453	2012.528154362679	66.35418524439423	60.30321711042622	1.4793547997657206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08045593540572382	5.184265607048547E-4	5.126891609942149E-4	4.538676728976104E-4	1.057647111420958	0.06034800414768394	-32396.855629580405	-3020.873918056336	-746.472446807812
28855000	-36187.38796943619	-3779.634735341958	-32407.75323409423	3.1322270725040315	2012.7740360632658	67.86439357641457	62.51631901440733	1.4471551747169233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08072006947011001	5.313023749777211E-4	5.815911374607324E-4	4.478616371136177E-4	1.0862898081980443	0.12165226105299932	-32407.75323409423	-3020.873918056336	-752.0059627808465
28860000	-36173.87542755093	-3775.0746996336393	-32398.800727917285	2.3684638332357757	2013.537799302534	64.35258437235488	91.87886168269685	1.7663324887831906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01801337016595352	5.313421417366764E-4	6.966047449276372E-4	4.636352652509519E-4	1.2079803336020645	-0.017063655748411725	-32398.800727917285	-3020.873918056336	-747.2267831380726
28865000	-36177.261907042215	-3787.722676093812	-32389.5392309484	2.9163307476571387	2012.9899323881127	67.28614752633635	78.77825347867586	1.573727967711027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03536522392073528	4.948407006266543E-4	5.620607582777012E-4	4.235315016902352E-4	1.0703906968514656	0.03243114269085729	-32389.5392309484	-3020.873918056336	-760.0919661374462
28870000	-36194.05358534235	-3790.6141527600435	-32403.439432582305	2.671408471898557	2013.2348546638714	67.74713613263846	95.92529726624336	1.771678577752521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06304868583643805	5.31201930354136E-4	5.430195144910404E-4	4.768957992928399E-4	0.9978114926473389	-0.04094552679729726	-32403.439432582305	-3020.873918056336	-762.6952801708703
28875000	-36194.468959823746	-3792.7887948450984	-32401.680164978647	2.7405467471464773	2013.1657163886234	66.13493629983324	310.1744760072228	2.549409294822706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020718767626567953	4.956864039683865E-4	6.467363131726305E-4	4.4146211864820817E-4	1.194062419662468	0.026577512779945266	-32401.680164978647	-3020.873918056336	-764.2001598097953
28880000	-36215.08852143995	-3795.4354458903877	-32419.653075549562	2.461268745094591	2013.4449943906752	64.89896367038511	374.9403771983612	2.724430727793428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003218655216111096	4.960223575315932E-4	5.913610240443337E-4	4.5649105304415604E-4	1.1330441917348695	0.0438386917713261	-32419.653075549562	-3020.873918056336	-766.6971274588396
28885000	-36201.03445025899	-3803.246974341255	-32397.787475917732	2.3929454837870683	2013.5133176519828	66.0572653971943	487.6084341293543	2.9195522188299483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04251683339509226	4.924409278444472E-4	5.950275176948805E-4	4.498729331991984E-4	1.156829721805857	0.07762399567082479	-32397.787475917732	-3020.873918056336	-774.245930847811
28890000	-36213.03154858636	-3802.7985634632255	-32410.232985123133	2.36834626626309	2013.5379168695067	66.40591284136366	467.69374821439044	2.843139527150408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1065653067919961	4.921794221062929E-4	5.189095486399129E-4	4.6155039641188885E-4	0.9983291023041495	0.05520492061217138	-32410.232985123133	-3020.873918056336	-773.7490065221077
28895000	-36192.51005750158	-3780.5561478701597	-32411.953909631422	2.34229390924748	2013.5639692265224	63.12512766301311	280.36684341031014	2.508125774554534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15007969697693133	5.116221988398482E-4	5.46883101117782E-4	4.77195990751641E-4	0.9970333400077479	-0.00945106109640669	-32411.953909631422	-3020.873918056336	-751.7120474958301
28900000	-36197.30563506201	-3768.442684715252	-32428.862950346756	2.3818138227496224	2013.5244493130203	62.39333819525306	258.4308341171505	2.524020219705174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041395149885790565	5.304187307428221E-4	5.141087218696662E-4	4.867550409103425E-4	0.9352952347157938	0.04800933701008687	-32428.862950346756	-3020.873918056336	-739.7757079481286
28905000	-36182.56555167166	-3751.4684993554324	-32431.097052316225	2.2706938134018433	2013.6355693223682	60.43946105635449	270.63187869439867	2.711273642598226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055712422022826454	5.136552351928191E-4	5.41732944559804E-4	4.623133264815267E-4	1.0298756998623875	0.02327567864815762	-32431.097052316225	-3020.873918056336	-722.5876283733197
28910000	-36182.27675430364	-3751.179792502173	-32431.096961801464	2.3020964872897114	2013.6041666484803	60.28838902045154	276.41883384079125	2.6862872990551874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024733127365033396	5.423142618562934E-4	5.573556400285225E-4	4.8397966026477834E-4	0.9962438767233842	-0.05507815743502692	-32431.096961801464	-3020.873918056336	-722.3557134830196
28915000	-36170.76669749407	-3760.069390237926	-32410.69730725615	2.3214965018008336	2013.5847666339691	63.118268583751764	214.05475303416577	2.5016441829125236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1652434796146164	5.009265441788376E-4	5.425961574586129E-4	4.4367731444711246E-4	1.090014479724568	0.0037323001237703685	-32410.69730725615	-3020.873918056336	-731.2133076338969
28920000	-36189.73003575468	-3757.156664830979	-32432.5733709237	2.664409342103769	2013.2418537936662	63.22870479911773	94.19205534157335	1.875210024679321	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11158407020655796	5.494472383725084E-4	5.61349493081631E-4	4.698633425988554E-4	0.9868752737197355	-0.051750358909002536	-32432.5733709237	-3020.873918056336	-728.9870017811392
28925000	-36201.14798960934	-3776.4007283493747	-32424.747261259963	2.6638246602270086	2013.242438475543	65.95959998249342	121.86093285125655	1.9184567961912307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012017062537165557	5.551185059506113E-4	5.353659032507099E-4	4.7181541000158715E-4	1.0244751825184741	0.045286737389393976	-32424.747261259963	-3020.873918056336	-748.400886838874
28930000	-36192.69770465656	-3779.6605892945663	-32413.037115361996	2.991923712506154	2012.9143394232638	68.03585811914918	53.45522479406436	1.4281183114590414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12508632630858918	5.150649890489686E-4	5.351287071478711E-4	4.253387057633306E-4	0.9810864966845418	0.015251843895129305	-32413.037115361996	-3020.873918056336	-751.9801455102536
28935000	-36196.29647144682	-3780.724854104151	-32415.571617342666	3.037115943734235	2012.8691471920356	67.87012088457212	59.95253843648012	1.4612286167581552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018619112966523847	5.483500971034226E-4	5.262870311072656E-4	4.396857043611025E-4	0.9233213231539923	0.038888040082315535	-32415.571617342666	-3020.873918056336	-753.1894923638066
28940000	-36188.70656747678	-3780.6911040367013	-32408.015463440075	3.43453502696196	2012.4717281088078	67.83683988747607	59.81124396418041	1.4541805971779707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06305300298769373	5.870122401894252E-4	7.314928724033949E-4	4.2991067148693266E-4	1.167818950262553	-0.030644302476865233	-32408.015463440075	-3020.873918056336	-753.036392758986
28945000	-36187.11537802022	-3780.28759047866	-32406.827787541562	3.065618309605506	2012.8406448261644	66.42721047508002	49.749379341356935	1.2661549919031305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056218050307965985	6.089641702362054E-4	6.888965546811669E-4	4.6161822249219623E-4	1.0680955133647114	0.07793590705361338	-32406.827787541562	-3020.873918056336	-752.8053161833244
28950000	-36234.70254326407	-3803.079700144771	-32431.6228431193	2.760908080812199	2013.1453550549577	68.22240951711768	60.43514292124929	1.3802101996490432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11521259832379209	5.53851302736449E-4	5.161707202423963E-4	4.613488486283363E-4	0.9388350750677954	-0.005094967139521621	-32431.6228431193	-3020.873918056336	-775.4292243439598
28955000	-36240.47470043997	-3794.8638430327233	-32445.610857407246	2.538367602796127	2013.3678955329738	67.29071665323657	105.95778442298608	1.81643293808386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022401350782743905	5.40870122237417E-4	5.508484517952673E-4	4.607800114155873E-4	0.9475312382873347	0.026925419002429573	-32445.610857407246	-3020.873918056336	-766.968580388732
28960000	-36198.919273999614	-3776.343015816011	-32422.576258183602	2.5621861139201974	2013.3440770218497	64.88240676182855	82.79658929123386	1.7500561738023688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04021594820024768	5.764978339526978E-4	6.64571931811652E-4	4.586918330278297E-4	1.032470852693539	0.002349038082672561	-32422.576258183602	-3020.873918056336	-748.4272630617115
28965000	-36206.8054778785	-3793.9772509154723	-32412.82822696303	2.476917311093511	2013.4293458246764	67.60212060725297	83.63801244089657	1.5806914457766563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05786847708672567	5.359905881670906E-4	5.117472969375135E-4	4.2765008277096815E-4	0.9195616246026048	0.08455005380634666	-32412.82822696303	-3020.873918056336	-766.254137272031
28970000	-36209.924041395694	-3779.4402367395705	-32430.483804656124	2.4356808758156	2013.4705822599542	65.82573684278076	115.00345572216074	1.875959164800882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02764858900807856	5.923430031893758E-4	6.487015471997833E-4	4.68473731251667E-4	1.033391466348982	0.05827277433265975	-32430.483804656124	-3020.873918056336	-751.41551446379
28975000	-36195.13761050825	-3778.468650981804	-32416.66895952645	2.6062547089832226	2013.3000084267867	66.75519331886312	238.62095898137943	2.432511141820609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041077321930201756	5.92537709284803E-4	7.417436303997323E-4	4.5131896686083443E-4	1.1691251817545996	0.019527189077643302	-32416.66895952645	-3020.873918056336	-749.8652866804583
28980000	-36200.652587710916	-3781.7783347896648	-32418.874252921254	2.8053183752494	2013.1009447605204	65.60994221947085	265.42661914005987	2.56460754171301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041013953577134984	5.177885579628833E-4	5.149727380732462E-4	4.3629091927972297E-4	0.9293310846487354	0.0671940911682293	-32418.874252921254	-3020.873918056336	-753.1077673189637
28985000	-36243.11984947608	-3789.213901524048	-32453.905947952033	2.7036470949372458	2013.2026160408327	66.13647812691002	517.5709921657715	2.890141994529775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09776500749754866	5.810455348913317E-4	5.385129388795992E-4	4.873909178315952E-4	0.8213740941512648	0.12886605292357162	-32453.905947952033	-3020.873918056336	-760.0436147290492
28990000	-36216.41513771625	-3795.956305588443	-32420.458832127806	2.5748399604347036	2013.3314231753352	66.44828284835343	427.8557394695845	2.8050737966717443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08622199879694159	5.632104483917383E-4	6.076954194808494E-4	4.752981565609793E-4	0.9810042838675588	0.0803937201955353	-32420.458832127806	-3020.873918056336	-766.9138061803073
28995000	-36188.060057767536	-3779.3908895210225	-32408.669168246513	2.4145455355518526	2013.491717600218	62.996638191982285	492.0946291033565	2.985762099189409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005839691204374876	5.628289364643845E-4	6.472034417706869E-4	4.816178897803947E-4	1.010747757230895	0.0550623731824457	-32408.669168246513	-3020.873918056336	-750.3033410672813
29000000	-36210.656972272125	-3793.2907775418803	-32417.366194730243	2.404744962307843	2013.501518173462	66.23282342553178	453.6940794720807	2.8369650099306973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04202335706330198	5.247227353758181E-4	6.228644108715638E-4	4.648173512275068E-4	1.056459767327041	-0.001434453434829924	-32417.366194730243	-3020.873918056336	-764.340918600051
29005000	-36208.62960476007	-3788.042637914276	-32420.586966845793	2.7723357773204116	2013.1339273584495	66.38155589883766	242.1095914078244	2.363671586223177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10426496980287978	5.096782260109237E-4	5.018110518569818E-4	4.651039402604637E-4	0.9094684031247805	0.01620733024144904	-32420.586966845793	-3020.873918056336	-759.460655553197
29010000	-36200.96318709481	-3782.5723800272017	-32418.390807067608	2.7420846409770827	2013.1641784947928	66.11232055063634	298.4113439357657	2.634844168507753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0207653699294872	4.973726572040203E-4	5.592681293696526E-4	4.428468783859451E-4	1.1274445182223414	0.043870578225688586	-32418.390807067608	-3020.873918056336	-753.8966276257265
29015000	-36212.2793257129	-3788.4485490956276	-32423.830776617277	2.5416487075657432	2013.364614428204	66.63494765862421	297.76291113149136	2.588691707680006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1415839710235861	4.7401198469960813E-4	4.965741024513383E-4	4.3890277874957125E-4	1.002814166648966	-0.0057584312331842025	-32423.830776617277	-3020.873918056336	-759.6067937211144
29020000	-36207.92728257333	-3782.9648136000246	-32424.962468973303	2.5550906795474	2013.3511724562225	66.6530602105365	315.1701524507833	2.5745963016436626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052188031289538216	4.6132857187701465E-4	4.45308361275784E-4	4.4011845693818995E-4	0.9538668065936122	0.06516727560885692	-32424.962468973303	-3020.873918056336	-754.330458968459
29025000	-36185.90041396746	-3785.3289245288997	-32400.57148943856	2.957866716871147	2012.9483964188987	66.16313582711886	192.16257220210022	2.2851395230861486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0606822347299609	4.6815792121742355E-4	4.957957425354369E-4	4.478401163814586E-4	1.0372506641389543	0.06269113461102	-32400.57148943856	-3020.873918056336	-756.9568547155662
29030000	-36185.873246830146	-3794.2444538381424	-32391.628792992007	2.916848147246951	2012.9894149885229	68.67938166872145	114.45775981681935	1.8577056528931783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04338674152198277	4.820855578276866E-4	5.16897278102232E-4	4.5808279053626043E-4	1.0313858815831065	0.0256503460082764	-32391.628792992007	-3020.873918056336	-766.3369929125535
29035000	-36191.02083783101	-3773.7847257690787	-32417.236112061935	2.8788541512598433	2013.02740898451	64.99535145643118	125.4470403809018	2.0499729451431112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10315247403158749	5.48421424660371E-4	6.707103358600999E-4	4.7162563532595215E-4	1.1675711836018359	-0.01935911943902997	-32417.236112061935	-3020.873918056336	-745.4703314030386
29040000	-36208.81302614165	-3793.150411788442	-32415.662614353212	2.700864661163614	2013.2053984746062	67.1387910607934	141.2007975863876	2.075159842248124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09990423261142674	5.328944504683494E-4	6.023223036191575E-4	4.7569751040142503E-4	1.1591123130303063	0.0515885340542922	-32415.662614353212	-3020.873918056336	-764.8478250252122
29045000	-36188.95171371603	-3788.104236190902	-32400.847477525127	2.766578009977689	2013.1396851257923	65.28870076200137	198.456802433022	2.2612814493752276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14342016346988895	4.888956686575546E-4	4.795786698936654E-4	4.463051249197872E-4	1.0377942944194731	-0.03912014528148657	-32400.847477525127	-3020.873918056336	-759.56126578863
29050000	-36178.58572970726	-3788.0405380670522	-32390.545191640205	2.552456511401622	2013.3538066243682	65.62185615586533	223.54877476166476	2.4329888797727426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05453820720985782	5.338411371514926E-4	7.067233648098047E-4	4.8782110481881264E-4	1.3799900614163816	0.021842795375939403	-32390.545191640205	-3020.873918056336	-759.4581498295552
29055000	-36201.37610592448	-3779.998248655459	-32421.377857269017	2.540674901615807	2013.365588234154	64.7231245383033	197.65656172286037	2.32872891235924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07401169191729146	4.609515415603467E-4	4.7362105127303955E-4	4.4074739733908054E-4	1.0765898310621367	0.0784185149269787	-32421.377857269017	-3020.873918056336	-751.5538366238039
29060000	-36174.04841160153	-3763.847932307562	-32410.200479293966	2.4478071593236845	2013.4584559764462	60.707800116796975	166.37318643412817	2.2565395578760254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02483438378397132	4.940509699380335E-4	5.594534714434821E-4	4.612438357679184E-4	1.0595168020856196	0.044405144189624206	-32410.200479293966	-3020.873918056336	-735.507264997079
29065000	-36185.792443283215	-3771.0483382365355	-32414.744105046677	2.6046379945141465	2013.3016251412557	61.79315469278989	154.17750096431337	2.138312412009403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1575389387809979	5.127622877805623E-4	6.0744047404073E-4	4.6267476349151594E-4	1.108811313769572	0.039288009475373815	-32414.744105046677	-3020.873918056336	-742.5490478704468
29070000	-36185.783469505	-3758.6976798398846	-32427.08578966511	2.419235881637041	2013.487027254133	61.73456600324691	120.14642637894478	2.037517494797696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011837326310247285	5.965372205633439E-4	8.159292074601706E-4	5.029194330390441E-4	1.273304001894561	-0.02880428915331576	-32427.08578966511	-3020.873918056336	-730.5090217591672
29075000	-36203.9694588931	-3783.387547995585	-32420.581910897516	2.4911545295163555	2013.4151086062536	64.33067021303404	92.5210616715848	1.8624254782314102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06945389243791418	5.503004447005806E-4	7.07130340418085E-4	4.672158463336663E-4	1.216750851644493	0.03456004892789579	-32420.581910897516	-3020.873918056336	-755.3217120936221
29080000	-36204.502388261906	-3769.522265948467	-32434.980122313442	2.4432317365017453	2013.4630313992682	63.10172643909469	99.4804254974845	1.9403098427207506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023308261452225646	5.331600454927391E-4	5.869096986598466E-4	4.3950223244203636E-4	1.0659119037915135	0.022248859973481954	-32434.980122313442	-3020.873918056336	-741.4790630723202
29085000	-36198.20699452154	-3787.4957607598144	-32410.711233761725	3.2295855162872633	2012.6766776194827	67.24641076730741	154.88751378982894	2.1393305953883943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057381842550235866	5.625909582871412E-4	7.321780063877496E-4	4.5076263378267164E-4	1.257896732005547	0.012682358812192146	-32410.711233761725	-3020.873918056336	-759.1851533613938
29090000	-36191.823568363085	-3779.3456667169366	-32412.477901646147	2.6267791726770837	2013.2794839630928	66.04708896761379	135.7325187256976	2.0566463669059356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08656260921975258	6.05823256826678E-4	8.257232571794086E-4	4.6930854445612936E-4	1.292539158193691	0.05427925843123471	-32412.477901646147	-3020.873918056336	-751.0110967118733
29095000	-36183.31752696973	-3781.163284441077	-32402.154242528653	2.576412567768275	2013.3298505680016	67.67266264487839	114.46237313529225	1.852568636589935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0520978449355628	6.365656665060626E-4	8.704824332780544E-4	4.6688896474574043E-4	1.3290397850059703	0.027275969780351517	-32402.154242528653	-3020.873918056336	-753.0861424114996
29100000	-36202.175327395795	-3766.5568410221013	-32435.618486373696	2.685601386291637	2013.2206617494783	65.6929958209824	134.71386123933488	2.069820139960121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03155025203626451	5.960160012369087E-4	7.984034190035066E-4	4.4424907021615073E-4	1.3700838569785772	0.042832970961294924	-32435.618486373696	-3020.873918056336	-738.3255454543912
29105000	-36166.36330490169	-3763.538761195713	-32402.824543705978	2.525511686553605	2013.3807514492164	63.29907879763741	160.02406083257443	2.236889995598115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019298051593435773	5.857542667130498E-4	8.565029836615858E-4	4.427620433923775E-4	1.335479223234361	0.10195430023741853	-32402.824543705978	-3020.873918056336	-735.1566719525817
29110000	-36178.70856083931	-3769.466185016219	-32409.24237582309	2.498520816792975	2013.407742318977	63.29018487475095	117.99992663869313	2.03053342877088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023884110617055802	6.064538118732166E-4	8.081447448969043E-4	4.996949146212313E-4	1.217768809785208	0.08277548013124712	-32409.24237582309	-3020.873918056336	-741.2631063070559
29115000	-36196.59294096181	-3778.508646275737	-32418.084294686076	2.775904542843014	2013.130358592927	65.82213707971272	107.19217586454779	1.8271018677269517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028915804755495347	5.958700029130517E-4	8.989091749644031E-4	4.675868298736249E-4	1.2473696812109722	0.11659391419043072	-32418.084294686076	-3020.873918056336	-750.5263486577209
29120000	-36210.273716133284	-3779.639971854551	-32430.633744278734	2.842707759906481	2013.0635553758634	64.80725943904676	106.31495174398246	1.918728219323832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05099434081304967	5.60375159074906E-4	6.663145163547157E-4	4.708458094828777E-4	1.0509404875826973	-0.007481402933079926	-32430.633744278734	-3020.873918056336	-751.5484411552047
29125000	-36215.54453469881	-3789.876883473964	-32425.667651224852	3.016197313092867	2012.8900658226771	66.26662007516573	131.43496770734825	2.004441685280276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04004084991169856	5.887163186891433E-4	7.839730708284271E-4	4.6387537721334865E-4	1.2272872194284747	0.01909252236022424	-32425.667651224852	-3020.873918056336	-761.7047116162483
29130000	-36204.19563006398	-3773.201347909074	-32430.994282154905	2.7804077229016833	2013.1258554128683	65.25170120492854	97.0722652411447	1.8640696114541684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01053149514284445	5.22152218602251E-4	7.022222987569262E-4	4.457558862218131E-4	1.2182718415912142	-0.046600192135839005	-32430.994282154905	-3020.873918056336	-745.2863721837024
29135000	-36208.776125093	-3767.167967406537	-32441.60815768646	2.9216882511923687	2012.9845748845776	64.91714975371856	48.78774261026225	1.37550515040714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03681456968870602	5.81079935071588E-4	9.230156939420087E-4	4.544020336364611E-4	1.4807762210683846	-0.02475678182504212	-32441.60815768646	-3020.873918056336	-739.629124996729
29140000	-36174.65553223386	-3759.87882146986	-32414.776710764003	3.541077019431577	2012.3651861163382	64.68508143324046	45.55233559392127	1.270680717220586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059523110550447955	6.359497234411309E-4	0.0010391254578127492	4.8704875295475195E-4	1.572459224989718	-2.7788170599888425E-4	-32414.776710764003	-3020.873918056336	-732.3487498182245
29145000	-36172.87341269225	-3759.980963536998	-32412.89244915525	3.082392607974723	2012.8238705277952	63.909242686733585	32.5743417300206	1.135488541609668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02974354180565332	5.80354246673152E-4	8.025296497579214E-4	4.6337570830585285E-4	1.4209326887813274	0.03260505871296455	-32412.89244915525	-3020.873918056336	-732.6902363357884
29150000	-36168.47395404555	-3764.37628341093	-32404.09767063462	3.5288269627131896	2012.3774361730568	64.9167659277412	49.621641691523934	1.370624488685972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015600150025997543	6.170746728995164E-4	8.95975361947027E-4	4.5648873075673893E-4	1.4952507797253698	0.06599097933643358	-32404.09767063462	-3020.873918056336	-736.8524330324104
29155000	-36188.84011341716	-3776.9975993477256	-32411.842514069434	3.1829423380892816	2012.7233207976806	66.49525171710349	52.359802578605226	1.4218477197259058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025604339349730037	5.497563480145297E-4	7.519261916480787E-4	4.4181729588580083E-4	1.3865625268357666	0.08954295149000827	-32411.842514069434	-3020.873918056336	-749.4761941723357
29160000	-36184.656431189534	-3770.321781913666	-32414.334649275872	2.839714775670908	2013.066548360099	64.59891677378322	72.4480701886365	1.625804213371712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0617190836613867	5.951021740754452E-4	9.582014134575137E-4	4.93103919897934E-4	1.4849880100472317	-0.008975074797554345	-32414.334649275872	-3020.873918056336	-742.4673888608951
29165000	-36209.76092402791	-3784.12650543151	-32425.6344185964	3.0899032421074972	2012.8163598936624	67.72205734662629	136.57811406905034	2.028052819740768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12518305335002627	4.8135635670418925E-4	5.791165104099187E-4	4.209131605806799E-4	1.1609892328467069	-0.03367110183892814	-32425.6344185964	-3020.873918056336	-755.8789460724681
