# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 12:41:53 AEDT 2019 [seed=1576546910501]
# -overwrite Democratic_Republic_of_the_Congo_subset_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
15655000	-29233.861748945495	-198.1194940725763	-29035.74225487292	3.6071452586162867	2013.8184537325537	13.218872943502216	130945.11496070762	3.9366112103980937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008907867630128704	0.005	0.054073861258028745	0.0016175984960529102	3.631239242483047	-0.05856753994387696	-29035.74225487292	-156.9821239679015	-25.296957249333182
15660000	-29244.331107387403	-205.77113860443137	-29038.55996878297	3.70271974869613	2013.722879242474	16.429337898948635	190490.26468481967	3.655928204536308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45071401941388856	0.005	0.08659739391551075	0.0014411193216019751	3.341855697947491	-0.05562401533206136	-29038.55996878297	-156.9821239679015	-31.652650388268945
15665000	-29250.722849936417	-205.90175259680512	-29044.821097339613	3.8375470944665415	2013.5880518967035	17.10620180696193	162442.03727139492	3.653017308012219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15846952073216913	0.005	0.09525054706106713	0.001486252477910069	3.735877573316586	-0.0574619198112941	-29044.821097339613	-156.9821239679015	-32.6251870892278
15670000	-29254.27508330652	-207.6679959924174	-29046.6070873141	3.8310977178319514	2013.5945012733382	17.36054252414029	120950.01758362529	3.5586530138944514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33489334463088	0.005	0.0896658100824378	0.0012599300341081625	4.270362278044426	-0.11208510809547878	-29046.6070873141	-156.9821239679015	-34.564621538974
15675000	-29250.811164146842	-202.48050463048946	-29048.330659516352	3.799859972458538	2013.6257390187116	15.807921657012658	136285.42090710875	3.832267612931143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.119222929286568	0.005	0.05961729774833185	0.0013978179243216682	3.5259535155304444	-0.09552196804130579	-29048.330659516352	-156.9821239679015	-29.471647912465503
15680000	-29249.485912005723	-208.63824195306012	-29040.847670052663	4.017045704155376	2013.4085532870147	14.753561955756284	160476.88739831405	3.775907700406382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09623056127094409	0.005	0.03904887531539313	0.0016356824797283589	3.6869563765482676	-0.12559467284249692	-29040.847670052663	-156.9821239679015	-35.55152048597892
15685000	-29250.502181329543	-210.9916877223837	-29039.51049360716	4.0678331274799495	2013.3577658636902	19.080227517317518	179020.18163823453	3.5106343159979696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4591343298105663	0.005	0.08434005578524191	0.0011830368653372668	4.3267021937635795	-0.10999136219740627	-29039.51049360716	-156.9821239679015	-37.1231256188229
15690000	-29254.87812834098	-214.5519522378753	-29040.326176103106	4.170537150021703	2013.2550618411483	21.49499791691928	137700.83433196598	3.1286941065053457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04670694310130456	0.005	0.1895574877656316	9.66019349537153E-4	4.843829987278481	-0.09957690338399716	-29040.326176103106	-156.9821239679015	-41.987726294347176
15695000	-29249.82914017779	-208.6427796301956	-29041.186360547596	4.131056062261203	2013.2945429289089	19.354984607893893	77835.36168835894	3.264858331666197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05429069748296653	0.005	0.0986913508855077	0.0011020599364082058	4.820476816964966	-0.10732866762350411	-29041.186360547596	-156.9821239679015	-36.798475089819775
15700000	-29261.11373449042	-214.75122912810494	-29046.362505362315	4.161784494664414	2013.2638144965056	18.111930881202998	53270.9083159029	3.175864560659004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3599404525988687	0.005	0.07484416243347992	0.0011708018278348666	4.002216358678682	-0.03843335601844575	-29046.362505362315	-156.9821239679015	-42.701804947585124
15705000	-29251.14034375797	-211.91778035265986	-29039.22256340531	4.1827255725285415	2013.2428734186415	20.385379936670233	28640.133921216813	2.8785456223047796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014122156910642262	0.005	0.2752344006903627	0.0011063563910404582	4.434571955778055	-0.14343736954801556	-29039.22256340531	-156.9821239679015	-40.50244873104695
15710000	-29244.89545563438	-207.87312373395824	-29037.02233190042	4.055549840338269	2013.3700491508318	18.72818755504983	19299.549012811014	2.965713311927169	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05043447924653428	0.005	0.1064773300844309	0.0010701875021099068	4.053399091393913	0.6001719421999225	-29037.02233190042	-156.9821239679015	-36.897676838953
15715000	-29249.9826192612	-211.36712710602336	-29038.61549215518	4.141175523280598	2013.2844234678894	19.84416448043757	67168.8426283311	3.2206249566112737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050072906552023164	0.005	0.24793417488162695	0.0010996152692590373	4.052478631953319	-0.0942680025935011	-29038.61549215518	-156.9821239679015	-39.23442824117625
15720000	-29252.784271371765	-212.4729175753109	-29040.311353796456	4.08056847240048	2013.3450305187696	19.528032524023228	94380.40507757972	3.1651794919593677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11815118568951895	0.005	0.1997972571663486	0.001156051332653256	4.343120976056894	-0.0804470649826359	-29040.311353796456	-156.9821239679015	-40.13180274549405
15725000	-29252.476784282357	-213.30751507194236	-29039.169269210415	4.186240121166967	2013.2393588700031	22.279266228785364	179813.3747455695	3.2816604890355334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.143066002793424	0.005	0.19044447233083192	0.0010555101852162815	4.41637615754676	-0.07909243136774209	-29039.169269210415	-156.9821239679015	-39.97381826866817
15730000	-29251.02282434202	-207.89548781217263	-29043.127336529848	4.14822273195051	2013.2773762592196	16.618975639756787	48272.067101358	3.2188616279299533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011313668268752974	0.005	0.23322058503607584	0.0012104147579772978	3.9254649855535786	-0.056976408517153236	-29043.127336529848	-156.9821239679015	-36.07517927737977
15735000	-29248.203675004268	-206.31492317785597	-29041.888751826413	4.1079904724601315	2013.31760851871	18.627418264496114	26233.25125986961	2.9863930571341175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13232472894280128	0.005	0.1940788905395224	0.0012785767117121337	4.37575276226319	-0.09721145037604983	-29041.888751826413	-156.9821239679015	-34.822874334415395
15740000	-29253.827634889738	-212.2003662721208	-29041.627268617616	4.080516667722373	2013.3450823234477	19.954533781103734	154022.57181592262	3.359099710993033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22969288730389065	0.005	0.16249368533162303	0.0010833532840009129	4.608691052936541	-0.08548774974532428	-29041.627268617616	-156.9821239679015	-38.95773686816228
15745000	-29256.73693924636	-209.8692047368836	-29046.867734509477	4.2113195924597004	2013.2142793987105	18.50090475669711	57855.598966359474	3.1963000096570275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9432873298427648	0.005	0.11630039205264547	0.0012587508340033428	4.696075387518034	-0.08470846779591339	-29046.867734509477	-156.9821239679015	-36.462435757515905
15750000	-29247.71074235959	-212.45193126990122	-29035.25881108969	4.1083150110684175	2013.3172839801016	21.32053987014138	14147.222937788389	2.5247909769201313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26198266786508007	0.005	0.20088608356449392	0.001036108800872615	4.506267482823334	-0.00970358418093696	-29035.25881108969	-156.9821239679015	-41.26260733297596
15755000	-29267.278249769442	-217.5091637553537	-29049.76908601409	4.57136869519114	2012.854230295979	24.65090708250546	13873.901713423902	2.279030275358776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07814133794507461	0.005	0.29714995181371273	9.012483939472277E-4	4.732721464097739	-0.04669017241371629	-29049.76908601409	-156.9821239679015	-46.6472247873258
15760000	-29260.736238859256	-218.58631702084176	-29042.149921838412	4.52010473381788	2012.9054942573523	26.016955100334886	36096.3928168004	2.5417722723889087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3449334029613759	0.005	0.37128045032760754	8.86905472196295E-4	5.060481570724859	-0.030209703909444635	-29042.149921838412	-156.9821239679015	-46.48343551917568
15765000	-29260.68786648592	-218.66902595066617	-29042.018840535256	4.670236198738904	2012.7553627924312	26.8111336991926	12052.276567783563	2.2345208608978036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12069162423058158	0.005	0.5594602855237032	8.606825336917759E-4	4.501895933047162	-0.05290310065255816	-29042.018840535256	-156.9821239679015	-46.99778107485466
15770000	-29260.710952433004	-218.14509001585452	-29042.56586241715	4.42527039523357	2013.0003285959365	27.115730651246025	76987.21830750833	2.8346407460669885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22981181670296127	0.005	0.3336219302789257	9.040670374612595E-4	4.563896249051485	-0.053256011525374264	-29042.56586241715	-156.9821239679015	-45.68365051826613
15775000	-29259.948112471026	-216.91612938646517	-29043.031983084562	4.593511913228033	2012.832087077942	25.857440960133637	36729.63138857708	2.597748555277689	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1385830454397287	0.005	0.411150866581255	7.979438999539301E-4	5.097508343405181	-0.042035934344257495	-29043.031983084562	-156.9821239679015	-45.04402868247488
15780000	-29259.11359295896	-217.75931643361076	-29041.35427652535	4.429859675922683	2012.9957393152474	27.660933774060926	68126.28551242428	2.6717399850597325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10467082338757322	0.005	0.4134481499607124	8.35766181962682E-4	5.0442324802226315	-0.04078347363360951	-29041.35427652535	-156.9821239679015	-45.560190352565904
15785000	-29259.830034666025	-223.86459927025453	-29035.96543539577	4.943282063934013	2012.482316927236	30.183506190188353	11745.196767494228	2.0634745199299824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11085507703053422	0.005	0.6631987885329829	7.598016871989771E-4	5.403596824848038	-0.03921048628190903	-29035.96543539577	-156.9821239679015	-52.075929118785986
15790000	-29260.46698183771	-223.13461421871327	-29037.332367618998	5.064628252426735	2012.3609707387434	27.58808565022518	5759.636466329355	2.165052554108308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1593179119913845	0.005	0.7645121255165097	7.296467610245323E-4	4.9400790014722915	-0.04960169363230171	-29037.332367618998	-156.9821239679015	-50.903355955205754
15795000	-29253.954228116803	-218.41324993939043	-29035.540978177414	4.205670411912673	2013.2199285792574	25.590008354614586	34016.999013884335	2.5158648732261426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006073304106811628	0.005	0.3925722591699199	8.605838896002053E-4	4.13007770625116	-0.04685858961767236	-29035.540978177414	-156.9821239679015	-46.970914546098456
15800000	-29263.31228382287	-219.19223149137144	-29044.1200523315	4.3748657799643595	2013.0507332112056	27.64480495322606	27633.504867422154	2.4574747379960535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018224035193880144	0.005	0.42461089425744336	8.577333753280312E-4	5.1482270026612245	-0.048262714984385675	-29044.1200523315	-156.9821239679015	-47.75170380733749
15805000	-29264.22760133372	-223.30014268081092	-29040.92745865291	5.0213393431200055	2012.4042596480501	29.140182660483312	43473.15656400416	2.6045693459723385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055976530964263464	0.005	0.2916432967108076	6.997895234726119E-4	5.258306664447033	-0.04571609470085756	-29040.92745865291	-156.9821239679015	-51.87752167293398
15810000	-29264.527868133286	-216.03741876495525	-29048.49044936833	4.545995425232133	2012.879603565938	24.91049469750698	31397.087136243346	2.6579128708859128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11781915020264705	0.005	0.2806966889207983	8.812293961465628E-4	5.384803709294155	-0.03859792098096368	-29048.49044936833	-156.9821239679015	-44.59136951133561
15815000	-29257.328483236703	-218.25697832357895	-29039.071504913125	4.679062071065701	2012.7465369201043	30.439700716178727	115894.4654015152	2.8892240548240196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13017132310832574	0.005	0.2783800987862938	7.69476630485803E-4	4.720160594828915	-0.05629782862036061	-29039.071504913125	-156.9821239679015	-45.716889527960625
15820000	-29261.521826886656	-222.435976498046	-29039.08585038861	4.57476142126305	2012.850837569907	27.382128116399382	446185.51772630523	3.269525907060172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03387146990154034	0.005	0.35417936273947587	7.924903740030092E-4	4.9821022994872655	-0.04416504860307325	-29039.08585038861	-156.9821239679015	-46.17787724149766
15825000	-29259.589094187708	-222.16787801382424	-29037.421216173883	4.508083920623371	2012.9175150705466	26.9544500174112	34689.10034364312	2.721807342398235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14059472161093836	0.005	0.41336617234044387	9.104806538559886E-4	4.998928136323522	-0.034961004153811114	-29037.421216173883	-156.9821239679015	-50.18145456354274
15830000	-29266.095141501944	-220.3160150871309	-29045.779126414815	4.394476679774012	2013.031122311396	30.142299732903375	158726.72446278066	2.933069916109506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9620525711260116	0.005	0.4725211118838537	7.43564753727198E-4	4.864680899734422	-0.03164464128650186	-29045.779126414815	-156.9821239679015	-45.05757230428639
15835000	-29265.19953803577	-218.98175095302923	-29046.21778708274	4.487074245807698	2012.9385247453624	28.335223650268084	249275.5292504833	3.1263733653927357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2436504665639162	0.005	0.585135985920096	7.650175926981647E-4	5.072143882216691	-0.0429274897194431	-29046.21778708274	-156.9821239679015	-43.723476260039945
15840000	-29259.92286806278	-221.51041156054043	-29038.41245650224	4.8039534285611305	2012.621645562609	30.488703927287908	193548.24301468107	2.8822204915950813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19284554008724675	0.005	0.48808741196275945	6.588537247850195E-4	5.256328264572591	-0.04448016239473362	-29038.41245650224	-156.9821239679015	-47.44631817853218
15845000	-29259.864718125125	-221.10126794863456	-29038.76345017649	4.867876479002865	2012.5577225121672	33.52151797758554	41141.27849727115	2.4902636854477573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07123896952820698	0.005	0.32554969325483574	7.500851041253586E-4	4.473964804930441	-0.05318306375612172	-29038.76345017649	-156.9821239679015	-49.68402731518957
15850000	-29257.467388194516	-216.86012081048034	-29040.607267384035	4.322666019188465	2013.1029329719815	24.209690880695135	31831.02010249847	2.6031707985189216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.323409376703525	0.005	0.37685868250163	9.81183127243865E-4	5.170537222806255	-0.04287833965253775	-29040.607267384035	-156.9821239679015	-44.764807865820906
15855000	-29263.483821302947	-222.26192310205698	-29041.22189820089	4.676831321284399	2012.7487676698856	24.147468829734947	72668.40367398445	2.8773594652305676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9288357389183028	0.005	0.5514228813301978	9.26874743406855E-4	5.079350978157162	-0.04446671369073567	-29041.22189820089	-156.9821239679015	-47.74950233405578
15860000	-29260.42717005806	-219.9518067599136	-29040.47536329815	4.527378214504619	2012.8982207766655	28.510161319334742	153911.97732107152	2.923950052237846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11833515513758683	0.005	0.451653351862759	8.579108057756211E-4	5.379076717240073	-0.039793842865685256	-29040.47536329815	-156.9821239679015	-46.50066942439798
15865000	-29262.809773061745	-223.0014532746042	-29039.808319787142	4.815583389431966	2012.610015601738	35.8611535621928	44278.92954076985	2.4250293932511986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19983653807545285	0.005	0.7456384440429512	6.230079673593256E-4	5.3229017985376	-0.04137333755107102	-29039.808319787142	-156.9821239679015	-50.10060903346192
15870000	-29258.46297639371	-223.495761588265	-29034.96721480544	5.361407267479406	2012.0641917236908	35.40047378364655	64320.20800439662	2.416827385805246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18757317836974952	0.005	0.45858612239400853	6.211641887640275E-4	5.4262414171585185	-0.03760184071992634	-29034.96721480544	-156.9821239679015	-51.288390254290654
15875000	-29263.334134751913	-221.83412771140902	-29041.500007040504	4.980114031019514	2012.4454849601507	30.879519343733428	21683.23784700967	2.3279017099738524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07038540269722884	0.005	0.8385069669614685	7.068008854362076E-4	5.555864290399942	-0.036739846423002986	-29041.500007040504	-156.9821239679015	-49.23666477248261
15880000	-29278.467310864653	-224.64079070175467	-29053.826520162896	5.55818909862246	2011.8674098925476	35.637616145172935	6710.599915116621	1.913695823047333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3861332862144978	0.005	0.4108961360104342	5.766778679506179E-4	5.499161848994787	-0.02968479227785644	-29053.826520162896	-156.9821239679015	-53.25859675489227
15885000	-29262.006945838344	-225.6356600024119	-29036.371285835932	5.659206329404952	2011.7663926617652	32.03646624223146	5416.194891643738	1.9786154171278658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08039324325204646	0.005	0.24588355427890643	7.097205935642959E-4	4.909380560417249	-0.03162335150732631	-29036.371285835932	-156.9821239679015	-55.308008342823165
15890000	-29262.29620821739	-219.559925933312	-29042.73628228408	4.978122453225901	2012.447476537944	33.99647666225817	21290.267943929328	2.221650565342369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04435287191281225	0.005	0.30027292837550934	6.783961992874621E-4	5.54196862081918	-0.03487802025563987	-29042.73628228408	-156.9821239679015	-48.739411015374586
15895000	-29261.021914850113	-224.7453284029674	-29036.276586447144	5.2391801634473545	2012.1864188277227	32.69743608290786	6994.057933414947	1.818415274598539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07356714634785326	0.005	0.3016827558917503	6.734496082955395E-4	5.526285094967648	-0.037464786577261086	-29036.276586447144	-156.9821239679015	-54.40835284446017
15900000	-29262.34123490702	-220.2915969489958	-29042.049637958025	4.8426339607422015	2012.5829650304279	34.16956694751475	24263.782933272032	2.2037000919883303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18634979520902842	0.005	0.2781903615776837	6.666953143328379E-4	5.306105743817504	-0.04552075433200359	-29042.049637958025	-156.9821239679015	-49.24155120832002
15905000	-29260.52318482438	-223.2267084170471	-29037.296476407333	5.0959658329228805	2012.3296331582471	36.48021705381318	77776.52194010721	2.4798947501401867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22175906782089397	0.005	0.4084156424873631	6.387280566818862E-4	4.232668982189858	-0.07774978152906926	-29037.296476407333	-156.9821239679015	-50.90384624019835
15910000	-29276.32076806127	-224.93525151969743	-29051.38551654157	5.162579086820515	2012.2630199043497	38.946481070756555	275963.2525994264	2.664969116387209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10307690233837837	0.005	0.7356174662284124	5.99675274726677E-4	5.062313091042697	-0.045762809414357716	-29051.38551654157	-156.9821239679015	-49.70120652975036
15915000	-29260.915088616162	-220.62198823416426	-29040.293100381998	4.775457502157376	2012.6501414890126	33.69510047447162	406552.02167774504	3.0554754839318647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28274791330500704	0.005	0.45861239755098204	7.153787493799096E-4	5.142571889543892	-0.03387407762420117	-29040.293100381998	-156.9821239679015	-44.16322236998839
15920000	-29262.151764804406	-220.81960258396472	-29041.332162220442	4.8689650080650155	2012.556633983105	35.34740056760412	145123.1248525201	2.612472562848854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1220710118714016	0.005	0.33107339063682284	6.332059525634256E-4	5.309583819676183	-0.02528871922977186	-29041.332162220442	-156.9821239679015	-48.12209943273378
15925000	-29262.88710812177	-225.1326939228036	-29037.754414198967	5.12585149765524	2012.2997474935148	35.2832560114573	6675.216072678416	1.878099688268824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1683772229273505	0.005	0.41204418514651586	6.277592738929204E-4	5.469935227261741	-0.0404167786233239	-29037.754414198967	-156.9821239679015	-54.21851792831014
15930000	-29270.39470252867	-224.25767041664892	-29046.13703211202	5.234452956719671	2012.1911460344504	34.38449882660988	11000.482653928073	1.9180342379022826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20696718144730109	0.005	0.21759616636619716	6.021301962482304E-4	5.304413721939532	-0.04512649124970815	-29046.13703211202	-156.9821239679015	-53.766471346010576
15935000	-29269.412712552064	-226.9015933202118	-29042.51111923185	5.668140427896782	2011.7574585632733	41.33321734501054	40064.69602824492	2.062429269783068	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09792575423899712	0.005	0.24199250832196528	5.253385808267395E-4	4.929364860796472	-0.05049573712828899	-29042.51111923185	-156.9821239679015	-56.12025091249877
15940000	-29262.782248939315	-222.85396914545134	-29039.928279793865	4.945901305999568	2012.4796976851705	38.14955487513167	19277.814045251587	2.0926767985936956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07606060363086098	0.005	0.2694935743365496	5.940969077151599E-4	5.289139751109518	-0.043775578436199225	-29039.928279793865	-156.9821239679015	-52.21147513193016
15945000	-29267.086199911504	-226.56972493331006	-29040.516474978194	5.10365975256106	2012.321939238609	39.454874915804716	89908.20308036037	2.3134702911990574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5921780576280006	0.005	0.5056816057861472	5.428844244426775E-4	5.403243752817307	-0.039051683387338026	-29040.516474978194	-156.9821239679015	-53.25933453448935
15950000	-29264.633846956494	-223.51506050880508	-29041.11878644769	4.626695997189153	2012.7989029939808	30.753654827003217	123972.87715679187	2.7502296409055744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5194877517203788	0.005	0.22095520268065788	6.962120820106491E-4	4.772485824389402	0.048043565070773224	-29041.11878644769	-156.9821239679015	-50.42682384064524
15955000	-29263.01263965187	-221.18496119345926	-29041.827678458412	4.775996594507919	2012.6496023966622	26.514720099436285	38190.30943600303	2.672110711715876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06650138418616029	0.005	0.19011669988742066	9.109944481767759E-4	5.044366767927334	-0.04860891823487392	-29041.827678458412	-156.9821239679015	-50.03115737514516
15960000	-29260.062935457176	-220.56571204983214	-29039.497223407343	4.581726243231135	2012.843872747939	32.12755958766576	24499.724282422976	2.335329089044629	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03539291538645997	0.005	0.4426582232138094	6.482388488723997E-4	5.247135549162257	-0.048150116932051734	-29039.497223407343	-156.9821239679015	-49.19018807334535
15965000	-29266.973595407806	-221.2704703754344	-29045.70312503237	5.025490147490382	2012.4001088436796	29.106314725340866	9700.669269429849	2.0904649935999275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1032035967224218	0.005	0.23980555699892137	7.055289827928371E-4	5.400853198889754	-0.03670252823711141	-29045.70312503237	-156.9821239679015	-50.76073768049496
15970000	-29265.000510758764	-220.95148457361842	-29044.049026185145	4.8510678060634325	2012.5745311851067	32.00719247146171	8901.313266468364	2.02752565000332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06023424565709845	0.005	0.22924933481232534	6.900009982946071E-4	5.427996479858811	-0.0417833744565625	-29044.049026185145	-156.9821239679015	-50.63029215099562
15975000	-29260.289504189634	-219.09792025429135	-29041.191583935342	4.502148563969501	2012.9234504272006	23.67610289928518	5832.649978280422	2.142620714973118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05577583514886435	0.005	0.2921713736660811	9.684773911578912E-4	5.300008947531647	-0.11730682934227428	-29041.191583935342	-156.9821239679015	-48.51247010403586
15980000	-29258.543268041336	-223.14297615344475	-29035.40029188789	4.953430394702341	2012.4721685964678	30.484465156643658	54297.15089240463	2.699354252076757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07511758767821924	0.005	0.18156735173076238	7.539616153998165E-4	5.3366011491236165	-0.029508297454779914	-29035.40029188789	-156.9821239679015	-51.80927601769162
15985000	-29258.398087032394	-220.1048049814741	-29038.29328205092	5.1207917434437045	2012.3048072477263	34.28954825415548	41019.83682017767	2.384714961850732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04572015882100784	0.005	0.18147406339454308	6.276999540906223E-4	5.8601698979605095	-0.03755212002251935	-29038.29328205092	-156.9821239679015	-49.27759199939233
15990000	-29256.427238625212	-220.75840634614156	-29035.668832279072	4.952204181724	2012.473394809446	34.33209035984114	52432.367175023755	2.4775652910555865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24867369940905584	0.005	0.26324530407920654	6.49388891979343E-4	5.591507567121563	-0.039999170277086854	-29035.668832279072	-156.9821239679015	-49.07299692807641
15995000	-29265.254385105345	-224.89689893603548	-29040.35748616931	5.8070529897565075	2011.6185460014135	47.58325325399062	95791.82626711471	2.231404845753245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23869635713679463	0.005	0.449662737184188	4.639206038583707E-4	5.507255071015957	-0.022416397278436286	-29040.35748616931	-156.9821239679015	-52.48475775758133
16000000	-29265.36877503863	-231.83957574307658	-29033.529199295554	5.923746308674005	2011.501852682496	48.761200333927164	238278.58834739786	2.204287089871765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04311266474728022	0.005	0.3162905064565403	5.179472118716057E-4	4.93561737724462	-0.017661416372225725	-29033.529199295554	-156.9821239679015	-58.82096877666306
16005000	-29255.436570814367	-223.06903057333966	-29032.367540241026	5.464679891522171	2011.960919099648	42.051539044715156	53884.369335359	2.2759298435280044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10552566201936078	0.005	0.3101067638619282	5.35342908937164E-4	5.372715196741017	-0.008686540337240697	-29032.367540241026	-156.9821239679015	-51.71644827662994
16010000	-29268.750450527765	-227.91984078621644	-29040.830609741548	5.610431162313455	2011.8151678288566	46.793251238155335	117610.65615003734	2.187561614816397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5892601348614224	0.005	0.5666592600692717	4.749184612024435E-4	5.538029657457778	-0.03919282732956513	-29040.830609741548	-156.9821239679015	-54.2812374157654
16015000	-29270.34182511346	-230.41099534083918	-29039.93082977262	5.469522001406138	2011.956076989764	43.46205779228629	168988.93884293168	2.550708354527861	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4050621784893162	0.005	0.8350678984687352	4.767362410482131E-4	5.527070575801679	-0.018321105105353553	-29039.93082977262	-156.9821239679015	-55.45863240129358
16020000	-29269.946194217733	-227.73982229485222	-29042.206371922883	5.379301969354721	2012.0462970218155	41.50954017248933	182786.9180864815	2.592626591942262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1724870335585684	0.005	0.8351921641415329	5.230194565079815E-4	5.294901214621557	-0.037375751523407226	-29042.206371922883	-156.9821239679015	-53.0723388182998
16025000	-29274.663360278533	-232.5217586550034	-29042.14160162353	5.69182896112085	2011.7337700300493	40.45880273274863	33014.44185688881	2.1675969672021314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15371543449601618	0.005	1.017805414687129	6.022225401811812E-4	4.531687768465723	-0.04937764498254804	-29042.14160162353	-156.9821239679015	-59.26673301197534
