# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 12:56:41 AEDT 2019 [seed=1576720598874]
# -overwrite 2012-2014.5_sierra_leone_max200_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
14560000	-27212.22885865589	-486.04807672415376	-26726.180781931736	0.15452310610797715	2014.345266721552	1.034443340278917	0.09668323362676211	1.2162715034703888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1255325747789584	0.0024476026107585988	4.779873392850901E-4	0.0024617194962972466	0.21796067488054738	0.1443862159161446	-26726.180781931736	-562.9407856869485	86.32743571697543
14565000	-27205.195790262296	-481.9508038543938	-26723.244986407903	0.15792084091842434	2014.3418689867415	1.0036292136244844	0.10857977057802314	0.22122705563753953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12166360558905646	0.0018631523846557622	5.062559705777724E-4	0.001885710389260083	0.24980204495929034	0.03649571617952716	-26723.244986407903	-562.9407856869485	89.30004996679823
14570000	-27221.292329599582	-496.43825364279223	-26724.85407595679	0.19278998463480965	2014.306999843025	1.2469126978985592	0.11162353006282129	1.085095202884805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01525031283053946	0.001139296999637911	1.0063848817293818E-5	0.00113867604881057	0.008338977364865705	-0.1534619433550241	-26724.85407595679	-562.9407856869485	75.1072506394355
14575000	-27228.962776193137	-508.4909529728109	-26720.471823220327	0.17051807301132677	2014.3292717546485	1.2708942638487326	0.15375905565995163	1.9780669323012852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32682461421297565	0.0013421458676294623	0.001309583384025757	0.0013779627332952136	0.8775096755891357	0.14564633596518559	-26720.471823220327	-562.9407856869485	64.64725983252325
14580000	-27229.759469662782	-515.0291561210842	-26714.7303135417	0.18929244760412367	2014.3104973800557	1.4875375955348755	0.14709935717434147	0.2680986562575718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18233943308083567	0.002480408257167214	0.0098692543745	0.0015419280778289322	1.7376785224308593	-0.05741274094834531	-26714.7303135417	-562.9407856869485	56.36615701967379
14585000	-27222.797024388583	-511.2296951053327	-26711.56732928325	0.2058704616735914	2014.2939193659863	1.4492593250444477	0.1561644931336366	0.34448078156634476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05449641501485309	0.003612215323693655	0.03723912242590167	0.001369882629221136	2.4550192616161453	-0.06375866146525314	-26711.56732928325	-562.9407856869485	60.270952954398055
14590000	-27223.69928666018	-498.56515682079754	-26725.13412983938	0.12631241124977724	2014.3734774164102	1.105087281381717	0.13015369452437847	0.959332555952852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1573761012746477	0.0025414411798444993	0.00315341664797663	0.0020553316805976725	1.1636200680400874	0.1373304811121129	-26725.13412983938	-562.9407856869485	73.61118766730169
14595000	-27225.788641659452	-509.43620445929685	-26716.352437200156	0.2079763874143945	2014.2918134402455	1.360468056514419	0.12299867580740814	0.5855842389368047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3223719931307917	0.002036084435706614	0.004268410895646411	0.001345264391331982	1.1129469289558291	0.049101240938506985	-26716.352437200156	-562.9407856869485	62.48488630781209
14600000	-27231.201563488463	-515.3386190806889	-26715.862944407774	0.260015380210538	2014.2397744474495	1.7002056853152048	0.1380166500693758	0.3221288089052655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031120355300744945	0.0018588090999684718	0.003363899390249002	0.00123019395818518	1.0848933033602288	-0.006529019674920502	-26715.862944407774	-562.9407856869485	55.57718343099133
14605000	-27228.845492933306	-512.115897041872	-26716.729595891433	0.15085899386660526	2014.3489308337932	1.290706484994193	0.16364221761407857	0.7790329315557798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05263762220225063	0.0012991119515103132	0.0020468229574566025	0.0012730917772857536	1.1257700348471849	-0.08764584484723976	-26716.729595891433	-562.9407856869485	59.25306177106115
14610000	-27229.120564099696	-507.39402984219777	-26721.726534257497	0.5375527651405455	2013.9622370625193	2.2166845737778273	0.12917674602693938	-0.5516200325477092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24281223310836147	0.0018172334157285862	0.003360869346472716	8.252757264820886E-4	1.2300370554796192	-0.1261147768249077	-26721.726534257497	-562.9407856869485	64.03156425580241
14615000	-27217.814798810174	-494.7554665266821	-26723.05933228349	0.15596706219503925	2014.343822765465	1.1221705691458885	0.11392194052773845	0.7468394267818121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017031777723404393	0.001636509562830793	3.2078146821246556E-4	0.001659386159759296	0.18796726312867354	-0.015879171836691377	-26723.05933228349	-562.9407856869485	76.69047296893622
14620000	-27228.711740784318	-507.2697354616301	-26721.44200532269	0.21843017765387746	2014.2813596500062	1.3615643862304827	0.10490028825218799	-0.9552709101212271	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043038923157740806	0.0010107836548908092	3.924168664467056E-4	0.0011619810407251631	0.3502313448017558	0.05582750795961196	-26721.44200532269	-562.9407856869485	64.09879980973992
14625000	-27234.150841694154	-515.8338793508804	-26718.316962343273	0.24896925026112282	2014.2508205773988	1.6084714995780964	0.1308224112143039	-0.5357960164048887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.215067528933123	0.0014721817035556993	0.0013220095652472013	0.001470090668182236	0.8551723299648629	0.10487251076653895	-26718.316962343273	-562.9407856869485	55.56770374114528
14630000	-27252.8282689958	-534.6798036469063	-26718.14846534889	0.4173709465760927	2014.0824188810839	2.226746386012052	0.19132326559201948	0.4752285892501278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14467545222818304	0.001117016967149962	9.081809287442612E-4	0.0010591131122969011	0.8177877827003012	-0.08239928840402913	-26718.14846534889	-562.9407856869485	36.21863588776689
14635000	-27260.97633933346	-539.3297154782477	-26721.646623855213	0.35199121013710005	2014.1477986175228	2.0746385906029516	0.22212724458380262	1.377723617291244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1537975308143721	7.881771235700322E-4	0.001146890679182487	0.0010274034527175987	1.4373096579673683	-0.03997271416183544	-26721.646623855213	-562.9407856869485	32.350357741538616
14640000	-27276.27681443986	-556.8639057798273	-26719.412908660033	0.3008243592554011	2014.1989654684046	2.3738316490774927	0.33031168823650026	-1.0943672669735482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10932438752895343	9.466843540158183E-4	0.0010187665272867984	7.430806949301008E-4	1.1452047924113216	-0.0422009011374034	-26719.412908660033	-562.9407856869485	14.468355834825008
14645000	-27283.843072164265	-564.0839750392082	-26719.759097125057	0.6313765228021757	2013.8684133048578	3.6059388315460783	0.30951451091225435	0.028732049134789994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09292486792179093	9.186320608628269E-4	9.42418906460632E-4	7.620428225785126E-4	1.0544728978649496	-0.011133551345843463	-26719.759097125057	-562.9407856869485	5.926609911580455
14650000	-27291.234817725934	-571.7335459170372	-26719.5012718089	0.521254780694343	2013.9785350469656	3.2867776953594667	0.3099985261171501	-0.4846479513585302	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2087343816560339	0.0010574107556173794	0.002088173919975429	6.965434681868165E-4	1.5101389629842423	-0.1317520586841939	-26719.5012718089	-562.9407856869485	1.08485784793872
14655000	-27291.834773761137	-575.2882663323402	-26716.546507428797	0.48966298012278925	2014.010126847537	3.1240717099512896	0.5034510811497266	1.7789840896033793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2876559445425496	0.001025478118441273	0.002072628722708383	5.225975875595536E-4	1.9016241752527756	0.0021159123946074966	-26716.546507428797	-562.9407856869485	-3.007946711817711
14660000	-27278.45287809188	-559.7912679764992	-26718.66161011538	0.5395829468915601	2013.9602068807683	3.2330497082321843	0.3404516274478617	1.6755998297195225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24651189588733005	0.0013433263682429168	0.0019983586998490524	8.112447834179399E-4	1.3545646025119165	0.04985767107718636	-26718.66161011538	-562.9407856869485	12.422144847435204
14665000	-27265.31110773357	-546.6813179497543	-26718.629789783816	0.27097527127094423	2014.228814556389	2.1996938023317583	0.22859708967443926	-0.2976593854972513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2437110627877009	9.052142470712753E-4	5.84426016271938E-4	9.304127761827131E-4	0.5488853858513326	-0.04020375190357589	-26718.629789783816	-562.9407856869485	24.137145588118514
14670000	-27261.580246829075	-534.4129612262739	-26727.1672856028	0.19642173194922116	2014.3033680957108	1.7619099674708036	0.16590538492343335	-1.520191534861616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4702988647235122	9.549968458514685E-4	0.0012012717947336416	0.0010560211578943693	1.055341952705298	-0.07238142815918436	-26727.1672856028	-562.9407856869485	38.22047946225433
14675000	-27271.21080041665	-550.2618422175142	-26720.948958199137	0.33031802028692164	2014.169471807373	2.2792962785983226	0.2501162452719254	2.2349012164888546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1555374406401857	9.251120277778887E-4	0.001159194123337311	9.096674390885002E-4	0.9883524727075187	-0.015513806458481398	-26720.948958199137	-562.9407856869485	22.312455143223982
14680000	-27256.963209197733	-534.1246554140286	-26722.838553783706	0.19880009384288144	2014.300989733817	1.7773505935174074	0.21990491122247363	2.2245900961734155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00906971673306536	8.689768311719339E-4	0.0013077906641913843	7.051954447345638E-4	1.4222144265972458	-0.017232494186148705	-26722.838553783706	-562.9407856869485	38.2393490095943
14685000	-27236.625063659296	-520.9109053043562	-26715.71415835494	0.16775373645675912	2014.3320360912032	1.5170759096943762	0.16479756313138727	0.9413997720812473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035327853274523084	0.0013915679809425594	0.0013311517508709273	0.0012311856404981939	0.9370808634189475	0.023024159416108865	-26715.71415835494	-562.9407856869485	50.5376657668154
14690000	-27277.268693268707	-555.8516957068281	-26721.41699756188	0.32937601163911323	2014.1704138160208	2.4880322543758795	0.2861725868765568	0.6454062843598906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8777066438537906	8.154981266099107E-4	0.001526465203150982	7.026278614241155E-4	1.4008398867045075	-0.06343450598348865	-26721.41699756188	-562.9407856869485	16.471597128429114
14695000	-27270.405908744437	-553.6349554005845	-26716.770953343854	0.2129043895652248	2014.2868854380947	2.147098090433909	0.31123622538764323	0.26745292808535115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2692019008830917	9.967111854669523E-4	0.0018652872659374567	7.145003903065411E-4	1.2898914539494528	-0.003726347329317597	-26716.770953343854	-562.9407856869485	17.268520786968164
14700000	-27257.054762232085	-541.7848071886622	-26715.269955043423	0.25837459404671065	2014.2414152336132	1.973590434378054	0.2770321701476084	0.1839211298966651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030107908797930634	0.0014442527844111288	0.0020602458139189453	0.0011473969834552315	1.4376126440303851	-0.12458218107015813	-26715.269955043423	-562.9407856869485	28.785818618834163
14705000	-27252.363226077025	-533.4352288183735	-26718.927997258652	0.2944553725735976	2014.2053344550864	1.8728320727561445	0.2410975240305557	1.146571517920865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32776179984764475	0.00205776328010803	0.005346083164470978	0.001252990474509415	2.3248670770273328	0.03675232800658948	-26718.927997258652	-562.9407856869485	38.90743089342451
14710000	-27259.1719513257	-541.9427551161722	-26717.22919620953	0.34622273005344195	2014.1535670976066	2.172234955807962	0.23257743873928208	1.8113251486877104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08554080789897613	0.0028953391191512265	0.012085139824791959	0.0012413689105044722	2.7928501786232793	-0.023049608518051153	-26717.22919620953	-562.9407856869485	30.699457753419836
14715000	-27226.670549063536	-502.62365219944	-26724.046896864096	0.18605589632071293	2014.3137339313391	1.3603281109828138	0.09920447042979716	-0.08573508383856444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015414180681205968	0.00247678535210291	0.005380732253673938	0.0016854089256293596	1.81513342382715	0.16621366120109785	-26724.046896864096	-562.9407856869485	68.28562762279407
14720000	-27247.999887551472	-525.6390467350127	-26722.36084081646	0.23809238538371924	2014.2616974422763	1.6320129537757588	0.18674900103833172	-2.7911688142289455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17319943279469413	0.0011720628470332861	2.7668701302389453E-4	0.0011254103354626456	0.21920536736507767	-0.016433366222171435	-26722.36084081646	-562.9407856869485	47.809327421553576
14725000	-27250.105881814638	-532.6472272542374	-26717.4586545604	0.2820379595197739	2014.21775186814	1.9896437218767147	0.1984435017510268	0.8728293429686652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20137923329725008	0.0011179187844561147	8.52411951768997E-4	0.0011096409441131187	0.6421277882528598	0.05080130969716799	-26717.4586545604	-562.9407856869485	38.81848677239064
14730000	-27250.46330738438	-527.6260094514878	-26722.837297932892	0.16618921978815948	2014.3336006078719	1.5314095441143944	0.1482964899605407	3.54053450685048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23993835779027414	0.0015611423907648846	8.450631838534485E-4	0.0013764079611812499	0.4508411554476492	-0.00966112079044378	-26722.837297932892	-562.9407856869485	46.88252999502696
14735000	-27279.812076821756	-544.3342462416092	-26735.47783058015	0.36769489717570364	2014.1320949304843	2.3146575432336594	0.24643710409073877	-2.4687430793002285E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14417172503560494	0.002975588174772374	0.01029971892637831	8.773384934518499E-4	3.1743214324538167	-0.020476782052747014	-26735.47783058015	-562.9407856869485	26.59130932728557
14740000	-27255.179991176956	-531.4959362418989	-26723.684054935056	0.1935159386896655	2014.3062738889703	1.770016087677677	0.1799104519237437	-1.8346142431774548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042593095554356135	0.0016534110304451774	0.0012300103466375163	0.0012908050828213723	0.6776930789530246	0.18807475414511998	-26723.684054935056	-562.9407856869485	40.869994658107416
14745000	-27256.08464958764	-537.9438188105615	-26718.140830777076	0.27543615860849674	2014.2243536690514	2.0503712062786983	0.21914597245742307	0.964207572725263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006149984737013074	0.001085545276280735	0.0011318055248538098	0.001068752226087324	0.7556701069130483	0.1832669505951034	-26718.140830777076	-562.9407856869485	33.19392906039542
14750000	-27248.409137024217	-520.139823841841	-26728.269313182376	0.18221944398100356	2014.317570383679	1.5384010327584519	0.13154439428094902	-0.6045994309602118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04181884579915808	0.001490986949799223	0.0022881805759889964	0.001520186098284103	1.1118882214306949	0.03985673384666889	-26728.269313182376	-562.9407856869485	51.015506388667504
14755000	-27258.314039092274	-534.0672715224558	-26724.246767569817	0.21445436223769082	2014.2853354654221	1.7706445168611458	0.23787143110685022	1.0889587769231943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040834307648033676	0.0013034868160256181	0.0014448493265755754	0.0013686746549585516	0.9439148421511053	-0.04079163651563378	-26724.246767569817	-562.9407856869485	37.43043658787817
14760000	-27258.77151072429	-543.566311825946	-26715.205198898344	0.21952271760690525	2014.280267110053	1.9893829139639703	0.21650299151699495	-1.4108602836420712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05493143674364137	9.909782475849061E-4	0.0010738899877469096	8.839948672321078E-4	0.8636322708346589	0.05897790927518757	-26715.205198898344	-562.9407856869485	28.08474917203393
14765000	-27263.45153803584	-539.6131694830648	-26723.838368552773	0.23185681724237267	2014.2679330104177	1.9021868351006719	0.2186615915118123	0.9449735277720939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27139450032693724	0.0010346047608038673	7.514722482846138E-4	0.0010251375526319874	0.6970001115009832	-0.02096797155337173	-26723.838368552773	-562.9407856869485	32.04791147195302
14770000	-27254.204404155356	-541.6365008948286	-26712.56790326053	0.38481465736870657	2014.1149751702912	2.330267597031004	0.23391195532443476	0.5441384349646972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06598980194230582	0.0016181176484030562	0.006103825898553944	6.306829792635939E-4	1.4505177967753904	-0.08911791291423542	-26712.56790326053	-562.9407856869485	29.35292798400259
14775000	-27263.449623580127	-545.7677594279756	-26717.681864152153	0.26430769739569215	2014.2354821302642	2.0935436195667805	0.2402865646072402	2.3584890388330493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32232738326288357	0.0019305590700419775	0.004037247216123832	0.0010031943919225066	1.2085698854242892	-0.06702374655409434	-26717.681864152153	-562.9407856869485	27.684602144490214
14780000	-27266.583666521292	-550.3583910222109	-26716.22527549908	0.44644161796573445	2014.0533482096941	2.662391115400917	0.3325759585075464	2.5056164413828146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49505403038262125	0.0014556464351623882	0.004963838300193188	7.839949177092734E-4	2.301800048863762	-0.04767863328490988	-26716.22527549908	-562.9407856869485	23.327802713765827
14785000	-27256.355657309145	-541.2898552284031	-26715.065802080742	0.46997570956074064	2014.0298141180992	2.4811307962924753	0.15380682321907654	0.02071540958126461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6710195993744738	0.0020285274635691315	0.010756079863341783	9.042541894262878E-4	3.0784638767031227	0.008939521704729456	-26715.065802080742	-562.9407856869485	30.48308622618268
14790000	-27251.676146493974	-538.1865740436698	-26713.489572450304	0.3007139232415166	2014.1990759044184	1.8817306522206838	0.21894686813726397	-0.42863351346752154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7037191439275339	0.0034121818999537003	0.02276389169095816	9.265595392947063E-4	2.0819147045308566	-0.059788892418295415	-26713.489572450304	-562.9407856869485	34.49537860961841
14795000	-27264.54334590925	-550.2726857020483	-26714.2706602072	0.734954293919109	2013.7648355337408	3.282243247735486	0.25074462058835667	0.3531936109988527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055081295704480206	0.0036006630890036972	0.05261811694548103	6.858974351532045E-4	2.2493659792182523	0.11574400014508895	-26714.2706602072	-562.9407856869485	20.88022723456038
14800000	-27256.34737101305	-541.4532216619363	-26714.894149351112	0.36003375640194346	2014.139756071258	2.295525702752331	0.22058666115720682	0.5412826741495137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07208921816842334	0.0068909778192888975	0.4852452960428982	7.208747267362465E-4	2.527058473901613	0.2802912763047924	-26714.894149351112	-562.9407856869485	31.727007681877325
14805000	-27257.768630834962	-550.9803082368479	-26706.788322598113	0.332073036719089	2014.1677167909409	2.2688279853243714	0.326592234350947	-0.1261363998169538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07492475933180133	0.0038458065696618205	0.0634811070931136	7.913184019128378E-4	1.8359266107132504	-0.06713761093679874	-26706.788322598113	-562.9407856869485	20.232295889011752
14810000	-27244.832199290486	-528.785607438575	-26716.04659185191	0.3523975620183712	2014.1473922656417	2.072738342295693	0.1795685204189556	-1.6346721156599868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11732815225486977	0.003270442924703836	0.019295870725761503	0.0010066960069746314	1.6545426402012486	-0.09718500161374985	-26716.04659185191	-562.9407856869485	43.850002740070686
14815000	-27256.088865017242	-534.0440818378171	-26722.044783179426	0.4619272886039811	2014.037862539056	2.2979373551376225	0.19553030812584304	-0.36119234599142025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9880971265470038	0.001974088874738853	0.008502789990487262	7.210093302618232E-4	1.6762995622788588	-0.003348175132635994	-26722.044783179426	-562.9407856869485	40.72098510788817
14820000	-27230.073934055894	-511.24544662066694	-26718.82848743523	0.3189754672925813	2014.1808143603673	1.6354088269844826	0.14773557335694432	0.8588208702818066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5688621678153992	0.0015452227374149938	0.0016306240478643282	0.0012282271733908968	1.0648809945422708	-0.07808579152934751	-26718.82848743523	-562.9407856869485	61.203742795519084
14825000	-27221.827057324736	-506.59728242518537	-26715.22977489955	0.3428043000758942	2014.156985527584	1.5947670344540283	0.09360180125394985	1.381794464558096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2846380945777228	0.0017293267379634158	0.002480798063823776	0.0013264792789708783	1.3576715357114528	-0.14522376377362411	-26715.22977489955	-562.9407856869485	65.87807784783014
14830000	-27221.871133676577	-506.3865671629603	-26715.484566513616	0.29243809722812275	2014.2073517304318	1.5737507744891583	0.12061690069568003	-0.20214724652391403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06993712806347997	0.0019198951721092015	0.003258662356309537	0.0012463834849034874	1.2382272344693621	-0.0888411819552862	-26715.484566513616	-562.9407856869485	64.54124353020772
14835000	-27224.468716691612	-510.98414421834013	-26713.484572473273	0.21267420612289223	2014.287115621537	1.5977819116723273	0.1394674362741723	0.5436796855457215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23247549356667302	0.0017568351691252212	0.006240048605079974	0.0013285032276650008	1.809142893939411	-0.02483487211267159	-26713.484572473273	-562.9407856869485	60.56705001533564
14840000	-27208.87323257793	-499.29839480883123	-26709.5748377691	0.340765353983978	2014.159024473676	1.6210265747956953	0.11067324642822574	-1.6963045436831035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09549522443956183	0.0013377856939804631	0.0028096483401707753	0.0012035733550926238	1.4214409246554187	-0.04374396572104259	-26709.5748377691	-562.9407856869485	72.97706305994875
14845000	-27217.66827240744	-489.69848909139387	-26727.969783316046	0.17860281016616544	2014.3211870174937	1.1824689061505589	0.09727743996134335	0.4569545597570934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3765417452682535	0.0026482815523922853	0.002053609749348415	0.0020422367544150207	0.6857248420012021	-0.15716229935760836	-26727.969783316046	-562.9407856869485	82.39758164459933
14850000	-27204.27286892441	-486.5245247337866	-26717.748344190622	0.20164739971089962	2014.298142427949	1.1274119539790157	0.08938122069880397	0.31242710913723637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13246261493608982	0.0018552937098008677	0.006692470506107049	0.0015397305306553914	2.233842122238324	-0.07768115695578494	-26717.748344190622	-562.9407856869485	84.79764291648445
14855000	-27195.0321898536	-486.43295088790114	-26708.599238965697	0.15773164443323326	2014.3420581832268	0.99764333704346	0.0787710293588073	-1.6001764885988194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14330660602865894	0.0027678690840335814	0.01974711926061639	0.0015662723641418899	2.861099406272932	-0.008312218535819468	-26708.599238965697	-562.9407856869485	86.49964706340187
14860000	-27210.598916343173	-494.41316300325605	-26716.185753339916	0.15079123817542003	2014.3489985894846	1.0281183607467979	0.09252676260185905	2.513697325166967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.000911982762844	0.005454824956037173	0.05487664591154134	0.001669778615155833	2.484892786287269	-0.09812537521478805	-26716.185753339916	-562.9407856869485	81.58056863917064
14865000	-27231.24712987426	-521.0517122493218	-26710.19541762494	0.18475895671650458	2014.3150308709435	1.5462888062994236	0.19596364871210684	2.393066881214162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24113813853496888	0.004259236728131062	0.0665167496371955	8.754747951071078E-4	3.1707647255921403	-0.07171326146436853	-26710.19541762494	-562.9407856869485	53.009971409748644
14870000	-27208.211959680943	-492.621962173578	-26715.589997507366	0.14263320331953688	2014.3571566243404	1.1055437816630902	0.11332279922427732	0.6655232212951803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061981430363152824	0.0023871863539927348	0.005974482735732587	0.0017275105129265524	1.6491368831803699	0.03876279315338261	-26715.589997507366	-562.9407856869485	79.04656284091246
14875000	-27222.722787659986	-508.06989676375497	-26714.652890896232	0.2230080180600932	2014.2767818096	1.3604944583459022	0.144249414937527	2.1053802082868196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0763438871480646	0.0022262904728948076	0.009887113999549179	0.0012212906360227957	1.7931944663662265	-0.10859370509472238	-26714.652890896232	-562.9407856869485	64.94069329050701
14880000	-27232.789084671193	-518.8286352202615	-26713.96044945093	0.1584694896978849	2014.341320337962	1.400498265023283	0.15279065925875823	-0.029176966312757235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30250590070268235	0.002552909095375938	0.007305608660346955	0.001625098541330772	1.635053571029377	-0.11117503060075515	-26713.96044945093	-562.9407856869485	52.604836139653216
14885000	-27235.087299015275	-515.0275009391427	-26720.05979807613	0.21289300009627923	2014.2868968275636	1.4649528960955387	0.16779496245391057	0.16252357122132488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8448544473017885	0.0012726428621475255	5.470736975653138E-4	0.001257231670907023	0.4471339335781368	0.023923044123854046	-26720.05979807613	-562.9407856869485	57.23146127569601
14890000	-27237.556704459137	-511.6843234907324	-26725.872380968405	0.146525999981582	2014.3532638276783	1.253296252602075	0.15219733252433837	0.32483097374053926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38279146507005357	0.0016007473242837472	4.6437568858068916E-5	0.0016004938123744476	0.028913615294508387	0.019721099329378152	-26725.872380968405	-562.9407856869485	60.00417038275953
14895000	-27266.083681773347	-538.0666608601697	-26728.017020913176	0.23379128047164768	2014.2659985471882	1.844162318184721	0.19423978790524704	-0.2937725173982203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2533438414391712	0.0010965002573995368	4.213621479849108E-4	0.0010030654728319787	0.3793373946513196	0.0020077720371298744	-26728.017020913176	-562.9407856869485	32.950722848736675
14900000	-27241.27463093535	-523.8123567726547	-26717.462274162695	0.13197569443349927	2014.3678141332264	1.3351582197723182	0.22896088367482714	8.072386465423143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1264909233643898	0.0016383129115331635	0.0017013039039870028	0.0015712133717303374	0.9959941765835671	0.05102410777726343	-26717.462274162695	-562.9407856869485	55.096199913619664
14905000	-27221.28022350109	-496.9158943188685	-26724.364329182223	0.146637089663857	2014.353152737996	1.1368708988963503	0.09986986169798025	1.2298054005038042	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6043248523479955	0.0021113572342064558	0.0029340039527216066	0.0019798138329317977	1.3335109540953127	-0.015876564159891363	-26724.364329182223	-562.9407856869485	76.31687596251983
14910000	-27225.619525953316	-503.2872629883959	-26722.33226296492	0.18170680259974414	2014.31808302506	1.3306499013515996	0.10629569390951435	-1.9444395691403042	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18648162608053936	0.0011240301129314292	5.825283849427565E-4	0.0010656847355019184	0.47471179876444186	-0.11815452374339308	-26722.33226296492	-562.9407856869485	69.42259687397951
14915000	-27261.732055619228	-550.9710968121847	-26710.760958807045	0.4170240345817382	2014.0827657930781	2.5006673041351855	0.2540249941177241	0.07343119161277753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13640692236098922	0.0030541893539042953	0.013256496617104567	0.001081449907673831	1.5618253861742708	-0.06997098390793978	-26710.760958807045	-562.9407856869485	19.99612222683115
