# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:56:46 AEDT 2019 [seed=1576551401117]
# -overwrite 2015-2015.5_subset_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
1615000	-52173.23422042981	-10636.410132198323	-41536.824088231486	1.4267991770738233	2014.072990650586	58.905171788748234	2.964965989565625	-0.6121998586179298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07229663930130521	0.00155080203450032	0.0022347989669809017	0.0012905461757881011	1.2734640248742137	0.07058881743469778	-41536.824088231486	-9141.5999894501	-1488.2410431516373
1620000	-52152.77523722557	-10626.14737844487	-41526.6278587807	1.2771180284756165	2014.2226717991844	58.435278311059996	3.1716845849016018	-0.511038057911928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06230495424498041	0.0015717309094820569	0.0020565807892029943	0.0012998693103059467	1.1872234224017693	0.03345507361186868	-41526.6278587807	-9141.5999894501	-1478.088765699273
1625000	-52155.35406549511	-10643.190540864816	-41512.16352463029	1.3679084456149337	2014.131881382045	59.38803412541774	3.9033594382839705	0.17467245793248232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04176303159700475	0.0015820806821788109	0.0020441775602067407	0.001339335443001797	1.192787049969364	0.013153287071182922	-41512.16352463029	-9141.5999894501	-1495.5121001321559
1630000	-52150.449418963326	-10637.759179027906	-41512.69023993542	1.2557134195506368	2014.2440764081093	59.15934824254363	3.679132381053102	-0.12096315089086655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09201397994939754	0.0014539320324792836	0.0019970360629044848	0.0012719195463133826	1.251117681809886	0.06782059646869139	-41512.69023993542	-9141.5999894501	-1490.0823379104002
1635000	-52136.2795524953	-10630.858140325712	-41505.42141216959	1.3067441325867608	2014.1930456950731	57.89961487748811	4.431082615847212	0.33263731460050416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043836920718263644	0.001535534401738722	0.0021112635938205435	0.001321692982102665	1.23890142788854	0.012679305354353904	-41505.42141216959	-9141.5999894501	-1483.0246704218202
1640000	-52148.87268454987	-10619.852876645513	-41529.019807904355	1.357449100602349	2014.1423407270577	57.87572902499054	3.4923623520712774	-0.14032634822814724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05481625333918992	0.0016271452836394034	0.002231348285919218	0.001357119704223643	1.2492888478458033	0.03608032154592877	-41529.019807904355	-9141.5999894501	-1472.1549621673832
1645000	-52151.99792503338	-10626.196530400333	-41525.80139463305	1.1919467939110373	2014.307843033749	57.409454273422426	3.0509758212547498	-0.5705144170448392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009171702672439906	0.0015498745461519927	0.0019807305786831804	0.0013661142297408501	1.1585734591533885	0.045047674249363776	-41525.80139463305	-9141.5999894501	-1478.185949999073
1650000	-52162.218151535155	-10629.06062507057	-41533.15752646459	1.1767882026655683	2014.3230016249943	57.484895967954905	3.0876651216411637	-0.49664846736156615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01854757142438436	0.0014944131659019226	0.0017269400241866609	0.0013394312568740972	1.0643837038029909	0.02722071832958793	-41533.15752646459	-9141.5999894501	-1481.1278679663683
1655000	-52174.344119351925	-10619.465329890885	-41554.87878946104	1.1372104878661313	2014.3625793397937	56.9411474528007	3.6979539901243936	0.08447727656303777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04339901706390377	0.0014882182732704019	0.0017843099805548953	0.0013223125921689803	1.1146187447691984	0.02072535861451769	-41554.87878946104	-9141.5999894501	-1471.8933531942132
1660000	-52168.50893543379	-10615.285094818923	-41553.22384061487	1.1697066345984366	2014.3300831930615	56.42406096393478	3.611588331718325	-0.08804049050691931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012443502770085237	0.0013751697696924791	0.001739853837813511	0.001215547407108221	1.1774359035375674	0.022591342031905735	-41553.22384061487	-9141.5999894501	-1467.8136882967333
1665000	-52157.918112653395	-10623.1573658002	-41534.76074685319	1.14720158236768	2014.3525882452923	56.52281025474767	3.2382225160574976	-0.3189589795492591	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011221428044519415	0.0015861436111603347	0.001858449644677503	0.001376442894268266	1.0778308468350772	0.00950226556704804	-41534.76074685319	-9141.5999894501	-1475.3745823140107
1670000	-52102.972168662134	-10594.943319835671	-41508.02884882646	1.1715286741707376	2014.3282611534892	55.74596232077081	3.3808518879243667	0.01676517623223285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010581641861730405	0.0015145850834194523	0.0018603558400034832	0.00132605482571144	1.1248813849581252	-0.009053973466413822	-41508.02884882646	-9141.5999894501	-1447.4853862937887
1675000	-52147.384178837114	-10598.415923942897	-41548.968254894215	1.4436395238601958	2014.0561503037998	56.82047098232734	3.127648518713916	-0.3009325971455957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05285567009836961	0.0014923263095617486	0.001864635680524702	0.001279876757952181	1.1407600694393105	-0.002826228448778572	-41548.968254894215	-9141.5999894501	-1450.6058504491382
1680000	-52125.24922422089	-10607.565877085433	-41517.683347135455	1.1807780504770262	2014.3190117771828	56.69867733130513	3.2750523703625682	-0.3764082154613074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08785081008489452	0.0015865339642115403	0.0020826848709017223	0.001379645286164222	1.1466861706406266	0.013935431921882274	-41517.683347135455	-9141.5999894501	-1459.5728417089765
1685000	-52107.74565415121	-10598.577760793218	-41509.16789335799	1.4423691715809621	2014.0574206560789	56.76125718554016	3.266438737195214	-0.18823271557549526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022050009687425813	0.0015954344817835236	0.0017720142525271953	0.0013709124436176354	1.016344956046832	0.011644088147934951	-41509.16789335799	-9141.5999894501	-1450.902584504194
1690000	-52133.08999687135	-10611.477146807763	-41521.61285006358	1.219469587129928	2014.28032024053	56.9490694109965	2.9704591055801224	-0.5763538211137119	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05405999879050742	0.0015878322167370647	0.0020435280081373053	0.0013474354756768463	1.1292058147704584	-0.012391895653188338	-41521.61285006358	-9141.5999894501	-1463.3531910280178
1695000	-52123.88649897616	-10615.17036829813	-41508.716130678025	1.1651391425901731	2014.3346506850698	56.68470412115787	3.4947087347005468	-0.1792371933693885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041961879302280014	0.0015230769661525802	0.0018326539543636526	0.0013057135877396833	1.0703105866086917	0.01546951719247886	-41508.716130678025	-9141.5999894501	-1467.4909352388156
1700000	-52109.485998579046	-10617.321479688775	-41492.16451889027	1.1270095524487982	2014.3727802752112	56.48810412993437	3.4518898643126077	-0.12265019422805577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04214138275083806	0.001599141399312463	0.0020508631234813397	0.0013651282082252055	1.1038354590097805	0.017164310445894927	-41492.16451889027	-9141.5999894501	-1469.667518829983
1705000	-52089.01317437134	-10596.193475582088	-41492.81969878925	1.1955722267365536	2014.3042176009233	56.027737500199834	3.004804059468589	-0.5433160855834591	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09137891687565476	0.0016269194507297204	0.002020490609152692	0.001374531957358352	1.0774471298446209	0.006876860633550786	-41492.81969878925	-9141.5999894501	-1448.006946877864
1710000	-52086.39381836521	-10612.845714603749	-41473.548103761466	1.3693189047863883	2014.1304709228734	57.243976356270196	3.3124819064306603	-0.18124711153895823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10427560140677052	0.0016019452050313387	0.0021151489315100695	0.0013506842600659375	1.128984672364512	-0.025609480133978575	-41473.548103761466	-9141.5999894501	-1465.0130979627443
1715000	-52119.09172913718	-10620.146049189083	-41498.9456799481	1.1257466552031359	2014.3740431724568	56.96621033053441	3.978070009485521	0.38110377654794436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006304024476877385	0.0015884539437906985	0.0022130421568560864	0.0013410432536175257	1.1902300074971846	0.002346048690636981	-41498.9456799481	-9141.5999894501	-1472.31222888015
1720000	-52128.31029478533	-10628.207979683657	-41500.10231510168	1.2260389213572416	2014.2737509063027	57.28926697252996	3.6291934140584243	0.009183879395266721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08037460546184035	0.001553335060633943	0.0021233317477435585	0.001324472339253502	1.175996276410098	0.026387397601176994	-41500.10231510168	-9141.5999894501	-1480.6137154602698
1725000	-52146.79638869864	-10645.22160095668	-41501.574787741956	1.3114314648921281	2014.1883583627678	58.6525109236062	4.30053175137038	0.18704181494750696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03295961690070696	0.001520247645144441	0.0019541874140233777	0.0012594406234311374	1.1377004060898122	0.033816546281457506	-41501.574787741956	-9141.5999894501	-1497.5671566390113
1730000	-52160.26205791205	-10638.040138531751	-41522.221919380296	1.7355478621135894	2013.7642419655463	59.231759783053896	3.419607911833782	-0.34943185275430244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006402971143840674	0.0016383630271759333	0.002378735424210047	0.0012766576662055096	1.2687155233008403	0.006151829494041355	-41522.221919380296	-9141.5999894501	-1490.2347774251027
1735000	-52141.65404089744	-10619.764298530417	-41521.88974236702	1.0991545994966139	2014.4006352281633	57.22567812990835	3.617414151532383	-0.1517743312487415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02257412171305548	0.001562766679860055	0.002009291584515283	0.0012968054585011132	1.1394432990553205	-0.014796990452161516	-41521.88974236702	-9141.5999894501	-1472.1393640704237
1740000	-52128.930311249336	-10596.848046627065	-41532.08226462227	1.1856715536410605	2014.314118274019	56.391832975834625	3.070957687012192	-0.4910612743299018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0373279935948391	0.0016577287211784805	0.0020921646537927032	0.0013769098828411875	1.13210598290053	9.583787678618961E-4	-41532.08226462227	-9141.5999894501	-1448.813187829722
1745000	-52110.86437348838	-10601.423774544726	-41509.44059894366	1.4156743195704053	2014.0841155080896	57.73733927284664	3.4986987410586905	-0.08441226919718858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03995777984102712	0.0015509795531467034	0.0021621697663631663	0.0012730800150562284	1.2244176534019204	-0.015104056634849955	-41509.44059894366	-9141.5999894501	-1453.8390945525211
1750000	-52121.43831970056	-10620.794304981502	-41500.64401471906	1.208802052665184	2014.2909877749948	57.89501696296634	3.450893316292041	-0.28032704726335744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04306921681961365	0.0015578614771495837	0.002199772049815057	0.0012912301345409166	1.2352727115334032	-0.0021503822897333655	-41500.64401471906	-9141.5999894501	-1473.0058819716717
1755000	-52125.95735960631	-10632.704702841289	-41493.25265676502	1.2191010046886024	2014.2806888229713	57.505075587546905	2.987741559975148	-0.45200595453569914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015130959537697632	0.001512949654569266	0.0017927931428006593	0.001302138331936157	1.072478071800953	-4.064704823719109E-4	-41493.25265676502	-9141.5999894501	-1484.8161405247508
1760000	-52131.76351367788	-10608.350799536614	-41523.41271414126	1.3894621392334643	2014.1103276884264	57.129250679437405	3.8159206011839943	0.07987809929899764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04037089961415527	0.0015929061667486145	0.0018784700843698543	0.0013487801971031983	1.0819319466183714	0.012190283767036765	-41523.41271414126	-9141.5999894501	-1460.750592668534
1765000	-52124.71681908817	-10585.993296034647	-41538.72352305352	1.3859355506079458	2014.113854277052	56.27231332630514	2.8959305901085726	-0.4303209590033545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.069369419190435	0.0016007467475524118	0.001874337004053078	0.0013417520681986532	1.0672652170135317	0.02934251451482246	-41538.72352305352	-9141.5999894501	-1437.975582817684
1770000	-52097.854972141635	-10593.623333538613	-41504.23163860302	1.2278926098335645	2014.2718972178263	55.561076810235576	3.3590749374116964	-0.012756510942133259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03768209746334117	0.0017046167384065732	0.002614155702289999	0.0013497821702215856	1.3060673431464271	0.008148876415366978	-41504.23163860302	-9141.5999894501	-1446.0419078035898
1775000	-52092.42344090191	-10596.844886915282	-41495.578553986634	1.1013477807722123	2014.3984420468878	55.21703814032081	3.9083264364844847	0.1935251587663846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09456847180527976	0.001736233827141149	0.0024706678047149173	0.0013901934097089645	1.2470317487790272	0.03589054508139929	-41495.578553986634	-9141.5999894501	-1448.9558907406465
1780000	-52110.63980617831	-10602.6643091744	-41507.975497003914	1.0786456578051453	2014.4211441698549	55.027850182855246	2.874077608522323	-0.4858870828655815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017847178388143006	0.001666593165517401	0.002267174686138008	0.0013516114444938057	1.1981767269886459	0.07841941904758921	-41507.975497003914	-9141.5999894501	-1454.6599274520356
1785000	-52118.25666588821	-10622.606937766815	-41495.649728121396	1.226928564069587	2014.2728612635904	56.119718135399054	3.7493158974082443	0.07235562291659112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07853450491572589	0.0015917510292342665	0.002387915963769726	0.0012743753262498781	1.2994509676175736	0.021345748371140016	-41495.649728121396	-9141.5999894501	-1474.9295196171738
1790000	-52114.78038759723	-10594.949582296282	-41519.83080530095	1.199348114150453	2014.3004417135094	54.71873788755531	2.9602607216407617	-0.3522030313690227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0708220303171032	0.0017204551241414253	0.0024288503522269843	0.001395641580994612	1.2172132089949135	0.023179090024116875	-41519.83080530095	-9141.5999894501	-1446.951296660427
1795000	-52047.18467980704	-10580.326815579165	-41466.85786422787	1.0958833342560252	2014.4039064934038	53.80765225447957	3.0669087420905297	-0.5018633765937675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05840227476193589	0.0017455069374821587	0.0025338629854661124	0.0014223582203470974	1.2411833469035676	0.004592814324202221	-41466.85786422787	-9141.5999894501	-1432.1879891699868
1800000	-52071.384628196975	-10577.086800235536	-41494.29782796144	1.1022144279250707	2014.397575399735	53.439389705708784	2.9058978154052353	-0.481674318543633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037517785230809154	0.0018127512992811015	0.0026027630673303758	0.0014799083962858703	1.2099231883544086	0.01848813827847554	-41494.29782796144	-9141.5999894501	-1428.984441926889
1805000	-52056.99667111013	-10536.203515360703	-41520.79315574943	1.2478785420671907	2014.2519112855928	52.11367635243513	2.9032330860853426	-0.251950086778311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012973638343603733	0.0017848897744560913	0.002423425311628024	0.001446336217656326	1.1569825363930752	0.01842967728364779	-41520.79315574943	-9141.5999894501	-1388.3795469680956
1810000	-52043.59643019924	-10539.65955059907	-41503.93687960017	1.1912785353512	2014.3085112923088	52.27184915365974	2.9807231750460113	-0.19095583861167448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04381520387020266	0.0017575867513304193	0.0022635643598591737	0.0014447512390720317	1.0884357764727357	0.005719629106178918	-41503.93687960017	-9141.5999894501	-1391.845739745506
1815000	-52028.36086197387	-10542.767302452938	-41485.59355952094	1.1915167104441329	2014.3082731172158	52.08085118939021	3.395945674244463	0.006937539515108733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0077799211880045654	0.0017601091581690414	0.0025190277309052778	0.001445590337983774	1.1688510146999587	0.003496051685842162	-41485.59355952094	-9141.5999894501	-1395.2064668718467
1820000	-52013.41275298319	-10537.565833846525	-41475.84691913667	1.1461334593084775	2014.3536563683515	52.45727455308898	2.8760559476704177	-0.04661944994684575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024635034163604495	0.001616238519610429	0.0019889257313967733	0.001361004830579838	1.0238119474360712	-0.03419411272933663	-41475.84691913667	-9141.5999894501	-1389.9863241290348
1825000	-52054.04850270047	-10521.566298329612	-41532.482204370855	1.083546401675781	2014.4162434259842	51.270405841707806	3.20865531116467	0.1262961843366514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03358820980519211	0.001755724947068743	0.0022286867714285076	0.0014559267730976156	1.0551199559114168	-0.03690394458394114	-41532.482204370855	-9141.5999894501	-1373.8304168457194
1830000	-52055.0605709847	-10526.36186245582	-41528.69870852888	1.1924917493646963	2014.3072980782952	51.45473462453426	3.192232681143566	0.1711136931314096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08521898610961114	0.001686741259895446	0.002102154746513008	0.0014204745521987983	1.0626419562814802	-0.04890540425053424	-41528.69870852888	-9141.5999894501	-1378.5033436816498
1835000	-52068.752491615545	-10531.810537987696	-41536.94195362785	1.4102449356432005	2014.0895448920166	52.447281272071685	3.5165532824642165	0.4598034902806049	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0649315895840376	0.0017663589429452026	0.0023952291383422426	0.0014312808008138643	1.1329098135767022	-0.028760924477415784	-41536.94195362785	-9141.5999894501	-1383.6836638938457
1840000	-52049.942554762616	-10529.319748956512	-41520.6228058061	1.4402007199402482	2014.0595891077196	52.45380099478603	3.361142782865007	0.028271239723952457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05751528926465731	0.0019813707495874274	0.0026361638011271286	0.0015581314137352387	1.1298238447984776	0.02088231275649375	-41520.6228058061	-9141.5999894501	-1381.5698566276997
1845000	-52073.90706527104	-10552.796575899185	-41521.11048937186	1.8636094778564198	2013.6361803498035	54.35165510445311	3.3747885376065874	0.16178919265529254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010140642604531925	0.0017570755602809894	0.0023310215527042885	0.001382402807723256	1.1110010669777763	0.012184194279949361	-41521.11048937186	-9141.5999894501	-1405.09510084023
1850000	-52062.319657204695	-10531.265127870707	-41531.05452933399	2.1077576955886825	2013.3920321320713	53.999444225585464	3.6088752079839326	0.4793383806280148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03455287597053065	0.0017653090566908116	0.00247598042888787	0.0014191405959307654	1.1488055002496254	-0.015571557450730534	-41531.05452933399	-9141.5999894501	-1383.1914280585233
1855000	-52059.10291010336	-10512.276429481242	-41546.82648062211	1.299817450054451	2014.1999723776055	51.32224695630616	3.238874717883624	0.16568970434644287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042118477464212926	0.0017860008829444257	0.002129425953849267	0.0014909305833498126	1.0061013540460773	0.07381926701577503	-41546.82648062211	-9141.5999894501	-1364.4747033197616
1860000	-52036.28913697956	-10497.32047844156	-41538.968658538004	1.2183662639857156	2014.2814235636743	49.584987630754405	3.526324127416277	0.3421827514906384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009261664506267381	0.0019383933531649086	0.002346377532417027	0.0016153847886296881	1.0242184452521452	0.03654131270415191	-41538.968658538004	-9141.5999894501	-1349.3447071538026
1865000	-52044.00580708302	-10506.439758974506	-41537.566048108514	1.3540534758572988	2014.1457363518027	50.600071303198966	2.926939237464502	-0.193837816715687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06378600469088944	0.0019220278667594047	0.0026873046615909497	0.0015062036585117297	1.1784478872416322	0.03700261775392536	-41537.566048108514	-9141.5999894501	-1358.5154993761857
1870000	-52048.66318798611	-10524.213025903107	-41524.450162083	1.6865147778188323	2013.8132750498412	52.30161426556072	3.7575680179883024	0.33134624174893323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05265100813490226	0.0019436288808274242	0.0027541921531916555	0.0014993601172291625	1.2758461800102792	-0.020107629369262137	-41524.450162083	-9141.5999894501	-1376.179867861726
1875000	-52027.302943375995	-10537.378219379883	-41489.92472399611	1.356951039639297	2014.1428387880205	52.79663586619874	3.6980699510358095	0.507252977275628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005636423285578939	0.001803901444793088	0.0024766012966748793	0.0014099313610005262	1.2841698894796028	-0.02707585921775786	-41489.92472399611	-9141.5999894501	-1389.3124447565867
1880000	-52081.73300657737	-10543.297344942835	-41538.43566163454	1.6172871819209056	2013.8825026457391	54.14998831836228	3.7281573517741657	0.416348572681068	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016305210852930185	0.001818474262518551	0.0022805283038686464	0.0014214618004546296	1.1539048686537776	0.0031205220315130996	-41538.43566163454	-9141.5999894501	-1395.3071267548212
1885000	-52070.326912751116	-10522.71056606696	-41547.61634668415	1.2050752839765324	2014.2947145436833	51.58295975389202	3.581732525126018	0.2555673882905095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034732170126883496	0.0017565322352450286	0.001976209222269267	0.0014363093183932742	1.0616856939282735	0.04486046939122888	-41547.61634668415	-9141.5999894501	-1374.8460977500463
1890000	-52080.84141693579	-10520.326286532205	-41560.51513040359	1.0712539316560556	2014.428535896004	51.06923670884389	3.437754879567096	0.09505617679561798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026812116271702224	0.001726985454025709	0.0020533664782921516	0.0014619278489323214	1.118309895698347	-0.005990361912581754	-41560.51513040359	-9141.5999894501	-1372.6438283461744
1895000	-52079.07394213141	-10537.69551034632	-41541.37843178509	1.0982572430388144	2014.401532584621	51.569631291236945	3.5580457567625126	0.26926381435154895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06348752094690126	0.0016362455952720963	0.0019709244377351036	0.0014009066262096407	1.1390658953910593	0.019914965010665107	-41541.37843178509	-9141.5999894501	-1389.801416930473
1900000	-52088.47605979722	-10534.699562736923	-41553.776497060295	1.0741512173320549	2014.425638610328	50.82766856328333	3.296348408376453	-0.06062241623944911	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10810909951324918	0.0017797549067217497	0.0021420661052456323	0.0015343848130152066	1.1418476422363726	-0.005593939896473044	-41553.776497060295	-9141.5999894501	-1386.8689948380597
1905000	-52078.78914009802	-10555.07246809279	-41523.716672005234	1.36910006793786	2014.1306897597221	52.20868388538154	4.119392482364129	0.6714130686189455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047636616301587366	0.0016778127510502232	0.0020010044610021243	0.0014626315381977258	1.1274379581212992	0.028870343020223243	-41523.716672005234	-9141.5999894501	-1406.7982301727693
1910000	-52091.90075637667	-10556.337964530727	-41535.56279184594	1.185023671913867	2014.3147661557462	51.77328448487174	3.489646117435093	0.137980869345304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045389432974235165	0.0016672331742885005	0.001988844910726095	0.0013990056980818615	1.1277759078064944	-0.021658510167294982	-41535.56279184594	-9141.5999894501	-1408.6019496980323
1915000	-52084.1335302607	-10564.691810023602	-41519.4417202371	1.1496943531643344	2014.3500954744957	51.886280954070905	3.7989439944138903	0.24249267038395905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023475121870525348	0.0016993231554786597	0.0021814694487227123	0.0014239043550594137	1.1691752878981154	-0.015011335121385855	-41519.4417202371	-9141.5999894501	-1416.8842354187568
1920000	-52084.690421271276	-10560.105699964011	-41524.58472130726	1.2486745354347155	2014.2511152922252	51.76239625435776	3.6419997723485875	-0.01139568153047528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05846406082447551	0.0018170893706740483	0.0023589961088522887	0.0014837291453987432	1.1774411475313902	-0.03574344047968212	-41524.58472130726	-9141.5999894501	-1412.4181299079294
1925000	-52050.59231512595	-10536.757082968097	-41513.83523215785	1.365062330939885	2014.13472749672	51.878203192942685	3.370085420225976	0.04578941887855427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007338146821284313	0.00170974699215688	0.0020097143570375915	0.0014430768081319192	1.0230005195795457	0.0020951430023856492	-41513.83523215785	-9141.5999894501	-1389.1753425415473
1930000	-52109.240103091084	-10554.226735102175	-41555.01336798891	1.5035330556366193	2013.9962567720233	52.538206604985646	3.3450352151275764	0.06956276167679129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01822972877924368	0.0017094923488463437	0.0020412450098899674	0.0014734345621109752	1.042328127358427	0.04464420843023272	-41555.01336798891	-9141.5999894501	-1406.6046242031982
1935000	-52114.65210548228	-10569.808922050765	-41544.84318343151	1.4345200111807705	2014.0652698164793	52.75259405644564	3.905227633026233	0.33034345456225245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03951894756666514	0.0016075961274303848	0.0018196689978455082	0.0013850299350763554	0.9853425553508245	0.0047976544919494666	-41544.84318343151	-9141.5999894501	-1421.921884332505
1940000	-52113.681681282746	-10557.424293183392	-41556.25738809935	1.4165660847542931	2014.0832237429056	51.84050681964576	4.596184375920283	0.8179425143902036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06497185302410965	0.0016983082302113373	0.0018177991188565437	0.0014926929123339997	0.9503327464257127	-0.02888268854235997	-41556.25738809935	-9141.5999894501	-1408.959346130412
1945000	-52136.017869776755	-10601.492693583717	-41534.525176193034	1.411291312493743	2014.0884985151663	53.75278419932935	3.4558234776198016	-0.1321876267933046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005088637502715136	0.0016258811943916586	0.001839249274752315	0.0014155896267296886	0.9824300161017062	0.01399571570703842	-41534.525176193034	-9141.5999894501	-1453.873763566283
1950000	-52158.558865368424	-10605.122253412077	-41553.43661195635	1.3295150833019738	2014.170274744358	53.83305964147374	3.504349090178569	0.12099857638118179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011127756633889018	0.0015571229834397	0.0017009855634985685	0.001354260357681348	0.9595284355100685	0.03688907921087932	-41553.43661195635	-9141.5999894501	-1457.5287706443619
1955000	-52195.340331474225	-10603.835005219227	-41591.505326255	1.3613692239949593	2014.138420603665	53.975464491613366	3.766660827855531	0.10542751841793352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024659915500547126	0.0015678236885883078	0.0016517599512136621	0.0013513843665413398	0.9610845230718671	0.037556227877485554	-41591.505326255	-9141.5999894501	-1456.2272715366591
1960000	-52157.898532325744	-10617.991235371928	-41539.90729695382	1.5716205079033139	2013.9281693197565	54.88032563074763	4.572187043942767	0.5066459325427887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06297526553264647	0.0015196721504641604	0.001791487568900536	0.0012916037192467205	1.0317221279821163	0.026125156431372698	-41539.90729695382	-9141.5999894501	-1469.9303588393461
1965000	-52173.94223303635	-10637.787667617768	-41536.15456541858	1.6196590897928487	2013.8801307378671	56.13855006140283	4.0564535816755045	0.2844703501697796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016002527887994143	0.0015989794518729468	0.0019632721864667572	0.0013616620325530954	1.0873605740482406	0.03085616091515837	-41536.15456541858	-9141.5999894501	-1490.0219360930205
1970000	-52197.970519882896	-10634.143712921714	-41563.82680696118	1.352703834863389	2014.1470859927965	55.21679226302276	4.346804917439659	0.3061088161433923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07128773812381092	0.0016080899617811146	0.00166169320644087	0.0014056173068659511	0.9408474884732293	0.049307347510325214	-41563.82680696118	-9141.5999894501	-1486.236526582025
