# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:58:47 AEDT 2019 [seed=1576551524861]
# -overwrite 2015.5-2016_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
37905000	-31838.094061080847	-94.91430060580281	-31743.179760475043	0.6742626877555044	2015.2320004480143	8.557335680690088	0.7321723890186206	0.6311759684539726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014545176553971723	0.005	0.005000000000000002	-31743.179760475043	0.0	-82.74110149754678
37910000	-31838.350668821742	-102.29302107408472	-31736.057647747657	0.6371299232893085	2015.2691332124805	8.576230838339168	0.5211626243144871	-0.4625175358130927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04602126709006156	0.005	0.005000000000000001	-31736.057647747657	0.0	-90.22553032749504
37915000	-31855.378351732186	-108.06585820174425	-31747.31249353044	0.6154530153288384	2015.2908101204412	8.484119279000788	0.43251034379248743	-0.6014316325704251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02273618053143652	0.005	0.004999999999999998	-31747.31249353044	0.0	-95.90602441803729
37920000	-31839.815697780923	-102.11261123625917	-31737.703086544665	0.6088947344354319	2015.2973684013346	8.377652442872437	0.32039665421739627	-1.4665483067337808	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05918271760491286	0.005	0.004999999999999992	-31737.703086544665	0.0	-89.0147688253788
37925000	-31851.453476000323	-108.81579018475561	-31742.637685815567	0.5871335718410701	2015.3191295639288	8.460160640142245	0.5601894097033104	0.0361929702963846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023874827895109862	0.005	0.0050000000000000044	-31742.637685815567	0.0	-97.21891649180468
37930000	-31840.94851556047	-101.00763401188175	-31739.940881548588	0.567853765884398	2015.3384093698855	8.255457705297761	0.8018186409823989	0.42663959726487044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03247081595980725	0.005	0.004999999999999994	-31739.940881548588	0.0	-89.00311929954063
37935000	-31856.948468887385	-116.97977191094071	-31739.968696976444	0.6023335819064415	2015.3039295538636	8.66711540126216	0.9448962174272442	1.0732719784028737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050382570854236114	0.005	0.004999999999999992	-31739.968696976444	0.0	-104.29279987689696
37940000	-31857.07563688004	-105.61995821137559	-31751.455678668663	0.6348860840002071	2015.2713770517696	8.509644014334443	1.1453259621180318	1.898754070909317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013455575567358012	0.005	0.004999999999999997	-31751.455678668663	0.0	-92.1813560711017
37945000	-31860.680734034064	-108.03630257520473	-31752.64443145886	0.6369802725932816	2015.2692828631766	8.663351148487028	0.7268766922860866	0.4949345991185104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02238316917707993	0.005	0.005000000000000003	-31752.64443145886	0.0	-95.98366890399491
37950000	-31860.265393594156	-99.51203394853556	-31760.75335964562	0.6065831110806922	2015.2996800246892	8.247363497072088	0.38590706981435274	-0.9284306687091389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08156013788245497	0.005	0.004999999999999995	-31760.75335964562	0.0	-86.90755368002058
37955000	-31848.651398499238	-104.38790390567463	-31744.263494593564	0.58393639946138	2015.3223267363085	8.319264437916276	0.9702874555041779	1.1748849019764727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04313986904468595	0.005	0.005000000000000003	-31744.263494593564	0.0	-91.613804097764
37960000	-31855.033379326174	-107.96656609685279	-31747.06681322932	0.5754250733736956	2015.3308380623962	8.395173791656745	0.9092695143429971	0.9439099630959128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02847467277782429	0.005	0.005000000000000001	-31747.06681322932	0.0	-95.45277223053586
37965000	-31839.86332581638	-102.5898464750953	-31737.273479341286	0.5978158574711023	2015.308447278299	8.404990699781017	0.9678258314407591	1.2704547418943903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012257340355907339	0.005	0.005000000000000007	-31737.273479341286	0.0	-89.78194190926055
37970000	-31857.14348257529	-111.26383953311762	-31745.879643042175	0.587670649030031	2015.3185924867398	8.40558518446712	0.8333528804537793	0.9688317198328391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01668117235265194	0.005	0.005000000000000006	-31745.879643042175	0.0	-98.74871167008044
37975000	-31857.5465475054	-115.18326219711213	-31742.36328530829	0.6036652870198275	2015.30259784875	8.623804512755004	0.39751989329431614	-1.1577182955318686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10504925294619777	0.005	0.005	-31742.36328530829	0.0	-102.3025159555187
37980000	-31848.312758776992	-106.29712917506208	-31742.01562960193	0.6031888862693384	2015.3030742495005	8.460171372756847	0.4707850379110966	-0.6108147570051571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008313731632485317	0.005	0.005000000000000004	-31742.01562960193	0.0	-94.15675678197135
37985000	-31865.728779915815	-110.5501072510395	-31755.178672664777	0.6035010750682113	2015.3027620607018	8.471772130331114	0.7084464694630479	0.5977200783550217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02910778133951581	0.005	0.005000000000000004	-31755.178672664777	0.0	-98.38123906057054
37990000	-31855.25334131449	-104.24632746743157	-31751.00701384706	0.6042985686330046	2015.3019645671368	8.282799128378072	0.7760490166777534	0.4236332997595491	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022394248362615336	0.005	0.005000000000000009	-31751.00701384706	0.0	-92.26497244548639
37995000	-31831.113456739517	-84.80253042948793	-31746.310926310027	0.5610800821350546	2015.3451830536349	7.856832394614399	0.6294661640612831	0.38536368902402773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0574800523642311	0.005	0.005000000000000008	-31746.310926310027	0.0	-72.78927487610358
38000000	-31863.052880394807	-89.84251227532238	-31773.210368119486	0.5972154365386607	2015.3090476992313	7.836253449610926	0.8621873474706432	1.2781287575940228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003231669563282772	0.005	0.005	-31773.210368119486	0.0	-77.04498609175809
38005000	-31843.8727833123	-86.86446995910237	-31757.0083133532	0.6078373054219051	2015.298425830348	7.874096661983464	0.6989428742972988	0.9129468904923871	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046568981207137115	0.005	0.005000000000000004	-31757.0083133532	0.0	-74.34545265179673
38010000	-31841.821627759182	-88.30042151290259	-31753.521206246278	0.5709553373399394	2015.33530779843	8.022689227680724	0.538244862921032	-0.10458653755144218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03840191174044697	0.005	0.005000000000000001	-31753.521206246278	0.0	-76.60610030445139
38015000	-31831.544623949692	-87.13690676478895	-31744.407717184902	0.5666071958568856	2015.339655939913	8.025859909253546	0.33609273739266315	-1.0987859917382188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0648844447129626	0.005	0.005000000000000001	-31744.407717184902	0.0	-74.3954230577272
38020000	-31826.405965202965	-85.78123994464056	-31740.624725258323	0.5934842425856136	2015.3127788931843	8.078641793627058	0.3983067055582346	-0.8753130872177853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037928343964513216	0.005	0.0049999999999999975	-31740.624725258323	0.0	-73.31714072145647
38025000	-31831.90416852944	-77.85062808047846	-31754.05354044896	0.5704243509875869	2015.3358387847823	7.832395134272986	0.34784393238772066	-1.2528414607384222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005265071477225568	0.005	0.005000000000000001	-31754.05354044896	0.0	-65.07432753337604
38030000	-31840.109593166988	-78.69882848654471	-31761.410764680444	0.6232928450781078	2015.2829702906918	7.986239195754069	0.5680676592174151	-0.22126154012306823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04055913809174683	0.005	0.004999999999999998	-31761.410764680444	0.0	-66.88351752459133
38035000	-31822.523430640365	-71.55164960401217	-31750.971781036355	0.5988173052431325	2015.3074458305268	7.7594318204779915	0.49485992952022756	-0.14480821644885794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003699809095895466	0.005	0.004999999999999997	-31750.971781036355	0.0	-59.88651135580199
38040000	-31819.621827525672	-78.31510781458302	-31741.30671971109	0.6314647939597982	2015.27479834181	8.064284689589396	0.6144142192454333	0.5148712875979107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039974151881334394	0.005	0.005000000000000002	-31741.30671971109	0.0	-66.20735661411001
38045000	-31838.076305027684	-95.19553824643427	-31742.88076678125	0.6261329954020801	2015.2801301403679	8.321456880973036	0.39528156691425526	-0.7713784746854988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00509945285346906	0.005	0.004999999999999994	-31742.88076678125	0.0	-82.90103144825594
38050000	-31852.922420042025	-94.68521387106267	-31758.23720617096	0.5712077626370289	2015.335055373133	8.105652397454646	0.6818482856453865	0.4062594723185398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11030114993784154	0.005	0.004999999999999992	-31758.23720617096	0.0	-82.54541981541536
38055000	-31851.424423388853	-99.72302692151004	-31751.701396467342	0.6135494172833624	2015.2927137184865	8.329525296012548	0.5154806942362333	-0.18417549561795882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06409488219743442	0.005	0.005	-31751.701396467342	0.0	-87.89773104172004
38060000	-31834.028410082436	-91.11566647661452	-31742.912743605822	0.6147446410792701	2015.2915184946905	8.216343044645985	0.6572509271217232	0.4362625874166054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05153711593709887	0.005	0.004999999999999996	-31742.912743605822	0.0	-79.06339761984422
38065000	-31841.446847144372	-85.42275223497853	-31756.024094909393	0.5651073444819488	2015.341155791288	7.963198157993793	0.7785462552056228	0.6801054398159004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01380923130838114	0.005	0.004999999999999997	-31756.024094909393	0.0	-73.20209508211309
38070000	-31825.116564947224	-82.955989958414	-31742.16057498881	0.567775380717896	2015.338487755052	7.910611003716835	0.32865539719974723	-1.1880656206954594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043491531201644076	0.005	0.005	-31742.16057498881	0.0	-70.16801252379105
38075000	-31854.53618028999	-100.76469262222493	-31753.771487667764	0.6098259963668142	2015.296437139403	8.297263891777963	0.3403307957949046	-1.1165072024998153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03950628205448922	0.005	0.004999999999999998	-31753.771487667764	0.0	-88.05624398733795
38080000	-31854.34120070472	-99.52439641722695	-31754.816804287493	0.616086333310482	2015.2901768024594	8.44480302263044	0.5202422606388276	-0.5333191429608621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009484589920987845	0.005	0.004999999999999995	-31754.816804287493	0.0	-87.45917742703128
38085000	-31852.198647643	-86.01190548943443	-31766.186742153564	0.6149749625903734	2015.2912881731795	7.9457764493774015	0.6082134068481142	0.1960243785498827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04128274829439004	0.005	0.005000000000000004	-31766.186742153564	0.0	-74.22038406719146
38090000	-31850.704433578314	-99.46711765772096	-31751.237315920593	0.6187636472769691	2015.287499488493	8.389939051624147	0.5232439033803978	-0.09015283505368138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048590160858345506	0.005	0.004999999999999996	-31751.237315920593	0.0	-87.76685380354132
38095000	-31858.61079137052	-106.26232443816625	-31752.348466932355	0.621674188151946	2015.284588947618	8.496151191771641	0.6244187199252752	-0.04862087431998069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06978860746519064	0.005	0.005000000000000002	-31752.348466932355	0.0	-94.56119463975845
38100000	-31842.87084044738	-92.82566662151527	-31750.045173825863	0.5927765336818965	2015.313486602088	8.210231374258797	0.5472176726310977	0.03371706825634718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017628633753675266	0.005	0.004999999999999997	-31750.045173825863	0.0	-81.24376134860461
38105000	-31845.759007251083	-105.2960953000168	-31740.462911951065	0.63815881426681	2015.2681043215032	8.462676126440103	0.9210967285116517	0.8412903318475803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04106588157774404	0.005	0.005000000000000002	-31740.462911951065	0.0	-92.85973852907622
38110000	-31848.63337645184	-104.21950976988369	-31744.413866681956	0.6175326297848728	2015.288730505985	8.439046254566861	0.5793785256492093	-0.09874469613786452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05785142981812032	0.005	0.005000000000000002	-31744.413866681956	0.0	-92.4921309553541
38115000	-31873.104862493496	-96.60157044805392	-31776.503292045443	0.5791249127120036	2015.327138223058	8.21075553653022	0.7061728192040523	0.7630353389539155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04602343169598387	0.005	0.005000000000000004	-31776.503292045443	0.0	-84.23355571900962
38120000	-31854.715605418718	-106.75514528578722	-31747.96046013293	0.5802333900905945	2015.3260297456793	8.516259568970565	0.7917401591644412	0.8739536872051583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02477660872230861	0.005	0.004999999999999999	-31747.96046013293	0.0	-94.31870499876563
38125000	-31870.76292449547	-110.29803015505131	-31760.464894340417	0.5695378652204499	2015.3367252705496	8.59491790743513	0.8962673744339683	1.0117050511740442	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05238528227032621	0.005	0.004999999999999998	-31760.464894340417	0.0	-97.66862011169263
38130000	-31849.19970425181	-107.97786915607111	-31741.221835095737	0.5664286600146622	2015.3398344757552	8.481967701931636	0.6461855807270799	-0.0031862105395435436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02910699392746233	0.005	0.004999999999999997	-31741.221835095737	0.0	-96.4035370308506
38135000	-31858.211435220444	-115.43760727198307	-31742.773827948462	0.6135495012468295	2015.2927136345231	8.802405242332341	0.7814140088637211	0.3559759195500248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03512676326206476	0.005	0.004999999999999997	-31742.773827948462	0.0	-103.4984445467986
38140000	-31839.717310859418	-104.79509294128148	-31734.922217918138	0.6238564924982258	2015.2824066432718	8.664809900033118	0.6730133398750591	0.43405024502353584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03675982518245464	0.005	0.004999999999999996	-31734.922217918138	0.0	-92.77459085078941
38145000	-31842.923703928438	-109.08451182113981	-31733.839192107298	0.6020546084899234	2015.30420852728	8.71779620553615	0.5750929997005394	-0.19617104262868526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0515346045030479	0.005	0.005000000000000001	-31733.839192107298	0.0	-97.2723403536048
38150000	-31842.70173284086	-105.02201535641947	-31737.67971748444	0.6103365104447181	2015.2959266253251	8.540831408423639	0.5450138177851505	-0.301126456286551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06661094277282333	0.005	0.005	-31737.67971748444	0.0	-93.07473609947887
38155000	-31817.829587461507	-94.14139021037018	-31723.688197251136	0.586258607368099	2015.3200045284018	8.309272782115855	0.5342805672983906	-0.2178656816808393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043514554521456035	0.005	0.005000000000000001	-31723.688197251136	0.0	-82.32356461187052
38160000	-31818.5828474926	-90.09532444924231	-31728.487523043357	0.5927027082186704	2015.3135604275512	8.172524676383249	0.6714427260693693	0.5266197778379341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024564113324472576	0.005	0.004999999999999998	-31728.487523043357	0.0	-78.00664426535795
38165000	-31845.64125762863	-100.29914099618662	-31745.342116632444	0.615308556505269	2015.2909545792647	8.457696843688595	0.5862016694701975	-0.12240679315668934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05851902346410604	0.005	0.005000000000000001	-31745.342116632444	0.0	-88.5467648291148
38170000	-31842.323764428853	-92.85293785128702	-31749.470826577566	0.5705209854122196	2015.3357421503576	8.14654465951221	0.4571711264360876	-0.22823198976187975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020896789059702867	0.005	0.004999999999999997	-31749.470826577566	0.0	-81.06998224672425
38175000	-31852.427615862256	-104.20564625281658	-31748.22196960944	0.5886069889862436	2015.3176561467837	8.478087333369563	0.8132665750067165	0.7471017949515635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03590662342323119	0.005	0.005000000000000004	-31748.22196960944	0.0	-91.87379761338258
38180000	-31842.51668335781	-94.16934367702693	-31748.347339680786	0.5873986270739051	2015.318864508696	8.13654870076537	0.28878366847533016	-1.645515480459159	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009824770252148871	0.005	0.005000000000000002	-31748.347339680786	0.0	-80.99125030325656
38185000	-31861.167541273982	-98.56160317305796	-31762.605938100925	0.6350533112372143	2015.2712098245327	8.304552534806575	0.38032771296968365	-0.9386105835959654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013394065304896658	0.005	0.005000000000000003	-31762.605938100925	0.0	-86.08327519060485
38190000	-31833.74844716643	-88.1682996634535	-31745.580147502977	0.6082297717301669	2015.2980333640398	8.313874810591656	0.49570213677069275	-0.22501592839104087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01316506999442795	0.005	0.005000000000000002	-31745.580147502977	0.0	-76.404023173082
38195000	-31846.352325569915	-92.60928190990451	-31753.74304366001	0.6110982836756631	2015.2951648520943	8.361656901191527	0.5131345034221816	-0.4195747043824538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02689785484053123	0.005	0.005000000000000003	-31753.74304366001	0.0	-80.62298089952573
38200000	-31841.571803332805	-101.15030746662131	-31740.421495866183	0.5947246566693437	2015.3115384791006	8.276248435017724	0.6891606127305502	-0.020848847407400173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04063714059763084	0.005	0.005000000000000004	-31740.421495866183	0.0	-89.5352519814423
38205000	-31816.39080883502	-80.04839598529072	-31736.34241284973	0.639205357924245	2015.2670577778456	8.001043140756668	0.48123543899853516	-0.2856107630895638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004920496650282931	0.005	0.004999999999999998	-31736.34241284973	0.0	-68.24001395157597
38210000	-31839.457075443457	-95.01640518643259	-31744.440670257023	0.5996943869145924	2015.3065687488554	8.250429038651022	0.420711385393903	-0.727226553252984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06226722944730276	0.005	0.004999999999999992	-31744.440670257023	0.0	-82.65171450220092
38215000	-31850.546493365106	-95.29762100409934	-31755.248872361008	0.572392136235354	2015.3338709995346	8.234931322615276	0.4154138394957001	-0.80506966999983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003663557662362443	0.005	0.005000000000000003	-31755.248872361008	0.0	-82.97229459966616
38220000	-31852.11318641544	-93.14107588674251	-31758.9721105287	0.6432796983247827	2015.2629834374452	8.474315612865896	0.41610033309393213	-0.6213874488237137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006814154064007553	0.005	0.005000000000000007	-31758.9721105287	0.0	-80.99313050381723
38225000	-31845.404061320507	-98.02424382674795	-31747.37981749376	0.6524515545420996	2015.2538115812279	8.41687610201545	0.5255259980177359	-0.4012242676562603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026342698160405267	0.005	0.005000000000000001	-31747.37981749376	0.0	-86.05740344254066
38230000	-31834.034652974107	-84.67076797004889	-31749.36388500406	0.5945440051306826	2015.3117191306392	8.071405929210254	0.3703651770438112	-0.8157441266044961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07617702033119007	0.005	0.0049999999999999975	-31749.36388500406	0.0	-72.18974063416
38235000	-31840.89162263266	-94.93078919177852	-31745.96083344088	0.5750797418261409	2015.3311833939438	7.968588819221198	0.4466613324714001	-0.6151504508591538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06997756853492706	0.005	0.004999999999999999	-31745.96083344088	0.0	-82.66275367226595
38240000	-31833.61095089231	-103.28692401178978	-31730.32402688052	0.5837112696875053	2015.3225518660824	8.122942051486255	0.6413600141595159	-0.011383270232188686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022655907933258036	0.005	0.00500000000000001	-31730.32402688052	0.0	-91.71729704712071
38245000	-31829.426696825958	-104.02682936994505	-31725.399867456013	0.5820238404239226	2015.324239295346	8.218954463221717	0.5403257476362542	-0.2733653428377268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03062118210033224	0.005	0.004999999999999997	-31725.399867456013	0.0	-92.17929079467895
38250000	-31849.365847460907	-112.83801771761397	-31736.527829743292	0.5945240311461518	2015.3117391046237	8.471358909037765	0.214365800542638	-2.5784178461928664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04551478657450693	0.005	0.004999999999999996	-31736.527829743292	0.0	-98.65564268964386
38255000	-31822.223150284535	-95.91386703702949	-31726.309283247505	0.5861905488004613	2015.3200725869694	8.118096127156216	0.4333238289445893	-0.5796651468878643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02935779083054412	0.005	0.005000000000000001	-31726.309283247505	0.0	-83.76255651027202
38260000	-31819.375657161636	-90.32906970779074	-31729.046587453846	0.5482915379935878	2015.3579715977762	7.958624885050198	0.4678898605873279	-0.2778476817141758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0788316085439955	0.005	0.005000000000000004	-31729.046587453846	0.0	-78.38062866511973
38265000	-31849.78954735845	-97.27913573461359	-31752.510411623836	0.5884669895722319	2015.3177961461977	8.16834622945678	0.3964930874165925	-1.0975579462401541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02784004152850367	0.005	0.005	-31752.510411623836	0.0	-84.61296827541533
38270000	-31821.44872479085	-86.19949807893948	-31735.249226711912	0.5740560758511093	2015.3322070599188	7.959040397309564	0.4092062965656581	-0.8636646558865997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09389992154584112	0.005	0.005000000000000004	-31735.249226711912	0.0	-73.635104022928
38275000	-31812.127344561763	-82.74750154441068	-31729.379843017352	0.5929701024208688	2015.313293033349	7.96091905649949	0.4888686120547823	-0.22741866924672005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010676707443600997	0.005	0.004999999999999996	-31729.379843017352	0.0	-70.9857991066204
38280000	-31826.60624563193	-85.34713793964916	-31741.25910769228	0.5562625613050389	2015.350000574465	7.882712457970943	0.542418183597104	-0.07591768002993948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009140956324571842	0.005	0.005000000000000004	-31741.25910769228	0.0	-73.74000745781801
38285000	-31825.416381573843	-86.36969791669755	-31739.046683657147	0.6134901617655357	2015.2927729740043	8.153339753522012	0.5964883451064065	0.07011998866431746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007562854405835343	0.005	0.005	-31739.046683657147	0.0	-74.77152078936788
38290000	-31831.01706310001	-99.56156160720644	-31731.455501492805	0.6136498001459634	2015.2926133356239	8.349402730106316	0.4097545377220304	-0.724874161296368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0040891217547566775	0.005	0.005	-31731.455501492805	0.0	-87.31557963988496
38295000	-31847.933501025273	-107.44920545648324	-31740.48429556879	0.6618665065595595	2015.2443966292103	8.507215306555322	0.444603192620827	-0.870389141186358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027486665538217166	0.005	0.005000000000000003	-31740.48429556879	0.0	-95.01091307321829
38300000	-31846.80333211377	-104.53973098384574	-31742.263601129926	0.5776822848087243	2015.328580850961	8.428811146760241	0.4117631529871036	-0.78416951865358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019545019491782497	0.005	0.004999999999999999	-31742.263601129926	0.0	-92.20354184360684
38305000	-31813.864562670737	-83.17931334404894	-31730.68524932669	0.6099544454369696	2015.296308690333	8.079843187044313	0.5017556822789251	-0.10432396219482726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003433942791259747	0.005	0.0049999999999999975	-31730.68524932669	0.0	-71.55519101374453
38310000	-31842.31919428682	-103.66317598224705	-31738.656018304573	0.6017148645275501	2015.3045482712423	8.472296045561736	0.2477227452195446	-1.7513100969426083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07024768771649004	0.005	0.005000000000000001	-31738.656018304573	0.0	-90.25844256767378
38315000	-31844.34332761717	-99.06728702574159	-31745.27604059143	0.5851689074972213	2015.3210942282726	8.516387365307837	0.2521268426660859	-1.9900926484136998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10754143278895353	0.005	0.004999999999999996	-31745.27604059143	0.0	-85.34918352551134
38320000	-31845.223110076993	-95.43393432766368	-31749.78917574933	0.6005044499024029	2015.3057586858674	8.398674690591749	0.3376196917569285	-1.1138569233390077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014739887613719053	0.005	0.005	-31749.78917574933	0.0	-82.77766878793008
38325000	-31838.72726480622	-98.22783026689493	-31740.499434539324	0.6150219857574346	2015.2912411500124	8.383443077783879	0.5681203319547368	-0.15839962279124034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004824569650366397	0.005	0.004999999999999998	-31740.499434539324	0.0	-86.54685035862941
38330000	-31860.719628614737	-101.45337761062815	-31759.26625100411	0.5884669233359427	2015.317796212434	8.44220368408709	0.2974421208774829	-1.9455756690928805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04373219668076355	0.005	0.004999999999999997	-31759.26625100411	0.0	-87.9074091087823
38335000	-31863.424743706986	-93.47898657208647	-31769.9457571349	0.5770050204315337	2015.3292581153385	8.369391390308984	0.40330241505700415	-0.7613830208553888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061405761232847966	0.005	0.0050000000000000044	-31769.9457571349	0.0	-81.081862530771
38340000	-31846.714572744673	-87.66416154381571	-31759.050411200857	0.5716449280766019	2015.3346182076932	8.24686663046765	0.3393479245153723	-1.3079066698262283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04982726615416538	0.005	0.005000000000000001	-31759.050411200857	0.0	-74.74367148323168
38345000	-31843.582281898187	-95.30135597745489	-31748.28092592073	0.5678594690053027	2015.3384036667646	8.277837027977153	0.5117151504977691	-0.20959200255630722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04220280840635487	0.005	0.005	-31748.28092592073	0.0	-83.49442777596414
38350000	-31838.701243605075	-106.84768877863536	-31731.85355482644	0.5641169380342093	2015.3421461977357	8.485499843626089	0.6127249529441793	-0.07385789433374676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03941369870237128	0.005	0.005	-31731.85355482644	0.0	-95.18207189467711
38355000	-31847.867278796522	-102.84288985431824	-31745.024388942205	0.561336883771008	2015.344926251999	8.434403825947994	0.46789483025102513	-0.6836328985019053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044772690229886496	0.005	0.005000000000000004	-31745.024388942205	0.0	-90.55678143143804
