# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 12:43:19 AEDT 2020 [seed=1579052597543]
# -overwrite 2014.5-2015_large2014_max200_pruned_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23670000	-31529.317901625756	-26.86839518459668	-31502.44950644116	1.969976809145792	1.969976809145792	7.163921904921949	0.40149978588315144	-1.1459065819034842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020311480590380356	0.005	0.005000000000000001	-31502.44950644116	0.0	-14.168936161544345
23675000	-31527.27658024639	-32.758939320052185	-31494.51764092634	1.906532991524971	1.906532991524971	7.197001586252337	0.4948641577195283	-0.574277026151702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049961120273678314	0.005	0.005000000000000004	-31494.51764092634	0.0	-20.57180963974132
23680000	-31529.8564681953	-26.8147491859461	-31503.041719009354	1.8795048276080344	1.8795048276080344	6.918032106661527	0.4903238259737508	-0.4983951184061012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05257759390091127	0.005	0.0049999999999999975	-31503.041719009354	0.0	-14.698268511529687
23685000	-31538.105654817104	-27.306551287444492	-31510.799103529658	2.039476907879401	2.039476907879401	7.4005030502150655	0.44411604319222425	-1.1411069246674916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028982765932252276	0.005	0.005	-31510.799103529658	0.0	-14.594548924781835
23690000	-31531.074514356853	-34.12247705808993	-31496.952037298764	1.9265481966708056	1.9265481966708056	7.179568412538461	0.5104536909427108	-0.500861823528428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05065126366087187	0.005	0.004999999999999999	-31496.952037298764	0.0	-22.00738213773262
23695000	-31534.35354888512	-41.58390504744091	-31492.769643837677	2.0113031585039303	2.0113031585039303	7.524739858099583	0.46983044835961063	-0.5717562147332618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03227657709422899	0.005	0.005	-31492.769643837677	0.0	-29.43466551524448
23700000	-31522.997260126394	-26.186584366670992	-31496.810675759723	1.9606003511085954	1.9606003511085954	7.192232153206536	0.36081417595202636	-1.1880321143070989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021342231338191735	0.005	0.005000000000000002	-31496.810675759723	0.0	-13.442938716575522
23705000	-31522.810230859388	-33.59315655204662	-31489.21707430734	1.919709612474341	1.919709612474341	7.079816406467598	0.3994711187891806	-0.7779646205845621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04025153086839232	0.005	0.005	-31489.21707430734	0.0	-21.22175941004386
23710000	-31526.614195204664	-32.03804527539841	-31494.576149929264	1.9772612261154916	1.9772612261154916	7.1690706442134235	0.4975850627012887	-0.5096741371141875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022787806708157377	0.005	0.004999999999999997	-31494.576149929264	0.0	-19.969865084047054
23715000	-31522.966588156643	-28.47867954519237	-31494.487908611452	1.8963278083179627	1.8963278083179627	6.940277104403745	0.5069890530680264	-0.1285830805100241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04732230376882915	0.005	0.004999999999999998	-31494.487908611452	0.0	-16.74252132228393
23720000	-31537.21705845284	-27.296238048423426	-31509.920820404415	2.0654782064365547	2.0654782064365547	7.391636359868288	0.4603943022851482	-0.2941856186391588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06087061103743108	0.005	0.004999999999999996	-31509.920820404415	0.0	-15.367381138796157
23725000	-31527.137540810443	-35.28070145652764	-31491.856839353917	2.0740778153790003	2.0740778153790003	7.5322271835986285	0.43088964257314466	-1.2032714247173932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0635177140920771	0.005	0.004999999999999999	-31491.856839353917	0.0	-22.43746482975944
23730000	-31547.57274199733	-41.92225256715191	-31505.65048943018	2.0342598923206143	2.0342598923206143	7.682546607586238	0.594018701397251	-0.40001550815174025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04804315408760259	0.005	0.005000000000000001	-31505.65048943018	0.0	-29.91321934566772
23735000	-31539.833569916344	-43.355336396556865	-31496.478233519785	2.077271673929963	2.077271673929963	7.674336126316815	0.4751287559317172	-0.5822380604639225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06193389347546507	0.005	0.0049999999999999975	-31496.478233519785	0.0	-31.136300332884225
23740000	-31522.72522082304	-20.959287781082388	-31501.765933041956	1.953195739460859	1.953195739460859	7.096452282895706	0.3302713140104598	-1.0096725497660055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023864143573781426	0.005	0.005	-31501.765933041956	0.0	-8.38895817648545
23745000	-31528.827534417138	-34.93028381901345	-31493.897250598126	2.076080739097704	2.076080739097704	7.725742400155159	0.5228393649584284	-0.6060141255974811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06055799763163662	0.005	0.0049999999999999975	-31493.897250598126	0.0	-22.690223004788812
23750000	-31527.64878514479	-37.36726062710684	-31490.281524517683	2.0270093991380436	2.0270093991380436	7.460835997618839	0.49814433237442646	-0.5896372787182688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027481053118405336	0.005	0.005000000000000002	-31490.281524517683	0.0	-25.209730795738206
23755000	-31532.92360758689	-40.20970758259626	-31492.713900004295	1.891820800008602	1.891820800008602	7.319590293124917	0.4188119736361531	-0.554874395369269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004048464925314494	0.005	0.005000000000000002	-31492.713900004295	0.0	-28.133806604286395
23760000	-31529.065636528554	-35.801341894946404	-31493.26429463361	2.078342446279033	2.078342446279033	7.635786808897267	0.5931626678831765	0.002106839605077959	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04707793318400457	0.005	0.005	-31493.26429463361	0.0	-24.19214779237641
23765000	-31528.756283895684	-26.48359867334127	-31502.272685222342	1.937879101516865	1.937879101516865	7.3274621260253525	0.3734088418495312	-0.5304456791192651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013399325814085152	0.005	0.005000000000000001	-31502.272685222342	0.0	-14.413425143535187
23770000	-31528.738703898667	-31.335962121169914	-31497.402741777496	2.067601819824089	2.067601819824089	7.49080185866727	0.44940885399377445	-0.07483053491703351	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04476000289005957	0.005	0.005	-31497.402741777496	0.0	-19.65868162141399
23775000	-31533.57239015084	-33.27291638602833	-31500.29947376481	1.8907609185278635	1.8907609185278635	7.215378388526699	0.4195900926938177	-0.5844298259977107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007099948651506017	0.005	0.0049999999999999975	-31500.29947376481	0.0	-21.16135700185645
23780000	-31534.839225857388	-29.225753555930172	-31505.61347230146	1.758908242224523	1.758908242224523	6.556600130348518	0.5426040621118298	-0.5979072753648772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029077389349954668	0.005	0.004999999999999996	-31505.61347230146	0.0	-17.056760610854536
23785000	-31516.920962119624	-17.598275282308936	-31499.322686837317	1.803704843820014	1.803704843820014	6.60598639956487	0.4442444208216473	-0.4915848166137791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024716613463042852	0.005	0.004999999999999998	-31499.322686837317	0.0	-5.544327331354635
23790000	-31527.098335366933	-26.583182365024058	-31500.51515300191	1.959990465252508	1.959990465252508	7.099536136428878	0.49696087770198993	-0.6240105103761291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03519198005259529	0.005	0.005000000000000001	-31500.51515300191	0.0	-14.375857459963731
23795000	-31559.26525494734	-43.386302165789985	-31515.87895278155	1.7955239131063019	1.7955239131063019	6.88749876370731	0.5988379863933855	0.02775157986434551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0327391618578499	0.005	0.005	-31515.87895278155	0.0	-31.780140808859844
23800000	-31567.8884264974	-44.36198119238145	-31523.52644530502	2.0178583098916167	2.0178583098916167	7.510492256278053	0.43508297392852857	-0.25991073308376333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05251630957508898	0.005	0.004999999999999999	-31523.52644530502	0.0	-32.48410802434754
23805000	-31551.650060794873	-44.21941839542113	-31507.430642399453	1.9236765710723887	1.9236765710723887	7.488234265044349	0.5881946670741381	-0.5621696894107147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008659199937333753	0.005	0.005000000000000002	-31507.430642399453	0.0	-32.126998959218845
23810000	-31552.92293238942	-37.41786600923695	-31515.505066380185	1.9732489361138947	1.9732489361138947	7.530754697248545	0.49433166056409916	-0.6057344177120236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01772534001563173	0.005	0.005000000000000001	-31515.505066380185	0.0	-25.263750503206833
23815000	-31555.33089109276	-36.18458258980271	-31519.146308502957	1.8956199603460524	1.8956199603460524	7.4386681085912	0.48920591962891574	-0.9192937884247185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018441808605842686	0.005	0.005000000000000002	-31519.146308502957	0.0	-23.71547482713688
23820000	-31538.944384317198	-31.64414579532591	-31507.30023852187	1.95163777277229	1.95163777277229	7.297167782434419	0.3877906033486468	-0.6738819167451876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049657102702230116	0.005	0.005000000000000003	-31507.30023852187	0.0	-19.3580203303
23825000	-31553.214962531933	-44.790447868803994	-31508.42451466313	1.8051552547064242	1.8051552547064242	7.201298794361842	0.6212648860845192	-0.595647281331705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007854760644493523	0.005	0.004999999999999999	-31508.42451466313	0.0	-32.66615938856421
23830000	-31528.05213344071	-30.023174197264467	-31498.028959243446	1.872526432290464	1.872526432290464	7.124925587389213	0.4212186682515403	-0.4447019511593146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004593820834140395	0.005	0.005	-31498.028959243446	0.0	-18.05635492727996
23835000	-31535.634072669753	-35.85988477919585	-31499.774187890558	2.029080086989273	2.029080086989273	7.465207452338255	0.42557196554021853	-0.12288833452681791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032689125135098605	0.005	0.0049999999999999975	-31499.774187890558	0.0	-24.158688473708953
23840000	-31520.13788962908	-32.43144678583968	-31487.706442843242	1.967756788097514	1.967756788097514	7.343541547454159	0.5440655473490711	-0.5477489214606508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015988498157918953	0.005	0.005	-31487.706442843242	0.0	-20.338789962437495
23845000	-31538.846887854284	-38.79019758775354	-31500.05669026653	2.074487506517705	2.074487506517705	7.545902691830138	0.506376437351548	-0.38548346601769745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029943523562584576	0.005	0.005	-31500.05669026653	0.0	-26.831896545876074
23850000	-31529.18945493666	-29.51817465695227	-31499.67128027971	1.9351141885857752	1.9351141885857752	7.216344938738143	0.44126440738350964	-0.4834639175664881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02004248167717324	0.005	0.005000000000000002	-31499.67128027971	0.0	-17.481695898417133
23855000	-31535.76978329788	-26.92768804350467	-31508.842095254375	1.916168420764132	1.916168420764132	7.061813693143224	0.4360081408727582	-0.5446024343083944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016527710396021758	0.005	0.005	-31508.842095254375	0.0	-14.837100363352594
23860000	-31535.662165198693	-31.489565246136088	-31504.17259995256	1.9341649389285351	1.9341649389285351	7.105640720325463	0.4706826991247908	-0.8483150323370597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013610145944705424	0.005	0.005000000000000004	-31504.17259995256	0.0	-19.1010997501124
23865000	-31535.764441609896	-38.34034504997441	-31497.42409655992	2.101074247240411	2.101074247240411	7.616054073397737	0.48134263874618777	-0.33732495246264316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06987260071452354	0.005	0.004999999999999998	-31497.42409655992	0.0	-26.3503446176861
23870000	-31538.809458369178	-37.96723834386379	-31500.842220025315	1.9540978670185438	1.9540978670185438	7.455576884697251	0.4211610827700252	-1.65556936665357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0241691582738646	0.005	0.004999999999999998	-31500.842220025315	0.0	-24.750400984081434
23875000	-31527.152556615358	-30.967971345673607	-31496.184585269682	1.866147804145582	1.866147804145582	7.079385834176565	0.3910856082861473	-1.2458527983528043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025815417771658192	0.005	0.004999999999999998	-31496.184585269682	0.0	-18.157558335951176
23880000	-31531.80942777003	-26.36234306755294	-31505.447084702475	1.8971417862104385	1.8971417862104385	6.8832749032089025	0.40941993472388516	-0.504527488924819	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04856043342670257	0.005	0.005000000000000001	-31505.447084702475	0.0	-14.247765152605139
23885000	-31523.2046260071	-22.383111159590662	-31500.82151484751	2.031865355116992	2.031865355116992	7.125587621859584	0.3270840673836552	-1.712696703403846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03542904493393535	0.005	0.005000000000000004	-31500.82151484751	0.0	-9.086627630508042
23890000	-31539.895450427757	-32.799944364957426	-31507.0955060628	1.951630124089517	1.951630124089517	7.192020070716823	0.5456387312098828	-0.8773546767919502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006679907621810106	0.005	0.005	-31507.0955060628	0.0	-20.39629895156431
23895000	-31528.5380700989	-28.930071192941497	-31499.607998905958	2.024926592308089	2.024926592308089	7.283530780331372	0.4921020445757708	-0.5379719491881743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018460418442107145	0.005	0.0049999999999999975	-31499.607998905958	0.0	-16.842248020878436
23900000	-31556.39539784975	-49.152364767834015	-31507.243033081915	2.088047048811112	2.088047048811112	7.701099178864852	0.5655620852474911	-0.11227432232211021	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05995679190348685	0.005	0.005000000000000001	-31507.243033081915	0.0	-37.40724574111385
23905000	-31541.551440752388	-43.1998510154576	-31498.35158973693	2.01051914273509	2.01051914273509	7.63242015846399	0.5017810176235958	-0.9821910476620259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023964017044815034	0.005	0.005	-31498.35158973693	0.0	-30.65680145092554
23910000	-31531.855792871283	-34.3820998708032	-31497.47369300048	1.9314307622375209	1.9314307622375209	7.182238511995978	0.43097367823655824	-0.07474741930957107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0029318264675065988	0.005	0.005	-31497.47369300048	0.0	-22.788559023851608
23915000	-31534.224166066142	-27.99632572801736	-31506.227840338124	1.9551971997811441	1.9551971997811441	7.274406895538199	0.5374744278365726	-0.9215958434387796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01139680717994129	0.005	0.005	-31506.227840338124	0.0	-15.539005430504194
23920000	-31533.900710962713	-33.990458358900334	-31499.91025260381	1.869907052554976	1.869907052554976	7.014415810825153	0.45175944182495004	-1.1183275467853013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0768334641055809	0.005	0.0049999999999999975	-31499.91025260381	0.0	-21.205533901339223
23925000	-31551.518329766874	-40.897262619230844	-31510.621067147644	2.055981900337464	2.055981900337464	7.660838015751893	0.5334306144101129	-0.025187372291728016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0747990291418317	0.005	0.0049999999999999975	-31510.621067147644	0.0	-29.209546389379078
23930000	-31535.84556272467	-34.89834046816523	-31500.947222256505	1.8701278762520173	1.8701278762520173	6.957053655387804	0.4976908346617455	-1.378712738708444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006238570728866118	0.005	0.004999999999999998	-31500.947222256505	0.0	-21.99422014612048
23935000	-31530.651800494088	-21.635017351457613	-31509.01678314263	1.9454746073165694	1.9454746073165694	7.0055967022336185	0.37887764853837247	-1.009480635849006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013867122892489448	0.005	0.005000000000000001	-31509.01678314263	0.0	-9.084873216076915
23940000	-31523.11061213931	-31.334639846601164	-31491.775972292708	1.8926322200084034	1.8926322200084034	6.9996320923876425	0.3800706038518016	-0.7909933556665126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08734564602843178	0.005	0.0049999999999999975	-31491.775972292708	0.0	-18.856025933201522
23945000	-31520.749840433073	-30.05762704064159	-31490.69221339243	1.9415022875047954	1.9415022875047954	7.006452758624637	0.407478588780665	-0.08084121596753091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06468615123456509	0.005	0.004999999999999999	-31490.69221339243	0.0	-18.334483982448813
23950000	-31535.13670070494	-37.59475143632555	-31497.541949268616	1.879775983440688	1.879775983440688	7.1874192023487575	0.48231225274973116	-1.228651344718479	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029092555109019307	0.005	0.005	-31497.541949268616	0.0	-24.794984693296275
23955000	-31536.917498324372	-38.89610252606356	-31498.021395798307	1.93848491682095	1.93848491682095	7.406171161286913	0.434211734917366	-0.357046942913912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007448004955171418	0.005	0.004999999999999997	-31498.021395798307	0.0	-27.011229766151725
23960000	-31540.545358651714	-34.68410755797174	-31505.861251093742	1.9784974374192503	1.9784974374192503	7.202931218107141	0.4763718346622222	-0.14048521133820052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06076819578537599	0.005	0.004999999999999999	-31505.861251093742	0.0	-22.909155726374216
23965000	-31544.889306365458	-34.47673382786151	-31510.412572537596	1.7675364057815295	1.7675364057815295	6.772525409415922	0.5087550562704449	-0.6156842566854868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008985983343915122	0.005	0.005	-31510.412572537596	0.0	-22.330147051967398
23970000	-31537.05374904444	-28.461040872613363	-31508.592708171826	1.908391754782867	1.908391754782867	6.955476135256312	0.4073421228706565	-0.39452977179735993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05142522065305025	0.005	0.004999999999999999	-31508.592708171826	0.0	-16.450731121118444
23975000	-31531.546595579806	-27.587531995383756	-31503.95906358442	1.920716302061208	1.920716302061208	7.211095012907103	0.45511890792910564	-0.6999611353072104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010455343255677063	0.005	0.004999999999999997	-31503.95906358442	0.0	-15.353730157405886
23980000	-31536.979342771065	-31.97732133698646	-31505.002021434077	1.9856688483297973	1.9856688483297973	7.260223424327342	0.4416250647025132	-1.09596680015694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061867061776660556	0.005	0.005000000000000003	-31505.002021434077	0.0	-19.244690532055323
23985000	-31522.31196366135	-26.766179530923772	-31495.545784130423	1.896574922332478	1.896574922332478	6.913867983574641	0.42532464833780226	-0.45921382128664623	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009327884793660354	0.005	0.004999999999999998	-31495.545784130423	0.0	-14.77538022183309
23990000	-31522.87385337103	-27.193769703846144	-31495.680083667186	1.9142402267786824	1.9142402267786824	6.866443258264885	0.3903751761885369	-0.5830497585258998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03760539002293927	0.005	0.005	-31495.680083667186	0.0	-15.022579796552376
23995000	-31532.17751870617	-33.20090423779374	-31498.976614468374	1.9145882118015536	1.9145882118015536	7.014651329811412	0.5513334987218216	-1.3807899825414287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05066249399907744	0.005	0.005000000000000002	-31498.976614468374	0.0	-20.205858288948946
24000000	-31522.968454961338	-22.333094523106954	-31500.63536043823	1.8113019946854534	1.8113019946854534	6.712303788281617	0.47564223887834506	-0.6422781466695064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02991920457584236	0.005	0.004999999999999999	-31500.63536043823	0.0	-10.118047745893147
24005000	-31526.753322096087	-28.02517164692903	-31498.72815044916	1.936687508369979	1.936687508369979	7.165972906957766	0.44634114508880857	-0.5664244896593769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015634239202490113	0.005	0.005	-31498.72815044916	0.0	-15.914548750482998
24010000	-31531.424271239128	-31.55260195396849	-31499.87166928516	2.1113452633536425	2.1113452633536425	7.611008821259593	0.38853907128537524	-1.087124381781838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0727653000925839	0.005	0.005	-31499.87166928516	0.0	-18.807017621640544
24015000	-31522.872335044012	-28.156369368044885	-31494.71596567597	2.0343593828481943	2.0343593828481943	7.436949060718209	0.38431513744855056	-1.0786357977809806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005975364289086758	0.005	0.005	-31494.71596567597	0.0	-15.552853533564125
24020000	-31530.61481719288	-31.16234497857463	-31499.452472214307	1.9903102235776058	1.9903102235776058	7.38030371212467	0.5152786191452025	-0.6704726813712296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05107442438747219	0.005	0.0050000000000000044	-31499.452472214307	0.0	-18.876792830672034
24025000	-31534.843838918543	-36.11659997288661	-31498.727238945656	1.9996930355863523	1.9996930355863523	7.335717409962856	0.4424427943620132	-0.5621134712061764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05873531072689	0.005	0.005000000000000001	-31498.727238945656	0.0	-23.924085990828484
24030000	-31538.70490558315	-34.83332187492127	-31503.871583708227	1.8334822413400755	1.8334822413400755	6.783756479196015	0.3177881703614497	-1.7481251286719979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012470464428249175	0.005	0.005000000000000003	-31503.871583708227	0.0	-21.54732717454084
24035000	-31547.044591163794	-39.41320786120947	-31507.631383302585	2.0819635135121333	2.0819635135121333	7.646987421562809	0.5352384285765384	-0.17981674405912046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05260948861143037	0.005	0.004999999999999999	-31507.631383302585	0.0	-27.615241322572974
24040000	-31535.008269119116	-34.20354319821213	-31500.804725920905	1.9298863227771548	1.9298863227771548	7.077163142901729	0.5848647319273426	-0.6270270915972114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07223870394074998	0.005	0.005	-31500.804725920905	0.0	-21.91910738511587
24045000	-31536.04484297134	-29.297756111613637	-31506.747086859727	1.9768284190080117	1.9768284190080117	7.334406094708003	0.5376558989375393	-0.7192466514842388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05864030994791671	0.005	0.004999999999999998	-31506.747086859727	0.0	-16.948297998704348
24050000	-31537.743299031856	-35.94263536041541	-31501.80066367144	1.8445938945571243	1.8445938945571243	6.920538306622153	0.5060132729296735	-0.9496208003984471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04257890909688391	0.005	0.004999999999999999	-31501.80066367144	0.0	-23.394926216720236
24055000	-31541.25249210236	-35.84146877930566	-31505.411023323057	1.8694918850990694	1.8694918850990694	6.965929464895984	0.5145816458190278	-0.5282567310970232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04817699961341386	0.005	0.005	-31505.411023323057	0.0	-23.703927438195116
24060000	-31545.067818705695	-42.55277227632053	-31502.515046429373	2.1064795627920803	2.1064795627920803	7.616080074050801	0.5807613729270652	-0.5072818071378944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07738835346893153	0.005	0.005000000000000003	-31502.515046429373	0.0	-30.377782489660817
24065000	-31531.472044849303	-40.23303589517304	-31491.23900895413	2.0910037777531416	2.0910037777531416	7.732502864961943	0.38607064237646777	-0.16233079836320674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10222627141778291	0.005	0.004999999999999999	-31491.23900895413	0.0	-28.353323228297615
24070000	-31542.693713328572	-41.27049169001807	-31501.423221638554	1.9007869305144927	1.9007869305144927	7.149957617639274	0.4303203891109115	-0.8182019985562704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05962220482278713	0.005	0.005000000000000002	-31501.423221638554	0.0	-28.820115513642104
24075000	-31554.141035929944	-47.02726350456417	-31507.11377242538	2.0555961234263167	2.0555961234263167	7.871687645338852	0.5068943522370091	-0.4314229849357149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07052182989269504	0.005	0.005000000000000003	-31507.11377242538	0.0	-34.94186632592931
24080000	-31549.30372551537	-40.217425836876295	-31509.086299678493	1.942881070611023	1.942881070611023	7.3806537839735	0.5914250697643615	-0.22917321189828394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09113463937716776	0.005	0.004999999999999998	-31509.086299678493	0.0	-28.29305196700275
24085000	-31551.8876689899	-46.632407015310186	-31505.25526197459	1.968896876346717	1.968896876346717	7.612168692725168	0.4763239071019265	-0.2466956476136657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05181474917316112	0.005	0.004999999999999999	-31505.25526197459	0.0	-34.7691516411409
24090000	-31542.14081505994	-46.52773977835185	-31495.61307528159	1.9149416970578113	1.9149416970578113	7.426864028130431	0.5114832686859238	-0.2858448960314663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008295458688663201	0.005	0.005000000000000002	-31495.61307528159	0.0	-34.71237338514014
24095000	-31541.34988606347	-35.350895649953436	-31505.99899041352	1.9539591993454635	1.9539591993454635	7.209106483913813	0.4633897178252403	-0.3758665030765458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011876270390841886	0.005	0.004999999999999999	-31505.99899041352	0.0	-23.4383465072278
24100000	-31523.455023608967	-26.43285939335651	-31497.02216421561	2.040862579989024	2.040862579989024	7.217642977055572	0.4713812035943056	-0.7579803377066172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06808060772566439	0.005	0.005000000000000001	-31497.02216421561	0.0	-14.025787661416299
24105000	-31543.902904301343	-33.87023193917167	-31510.032672362173	1.7784925978047736	1.7784925978047736	6.59304435921494	0.4310604646514776	-0.09245517517285559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04247271976900256	0.005	0.005000000000000001	-31510.032672362173	0.0	-22.179901548885933
24110000	-31542.973935364767	-40.323110972402304	-31502.650824392364	2.005986239792126	2.005986239792126	7.579665310457009	0.49809536516036623	-0.688750029336906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06247176133742267	0.005	0.005000000000000002	-31502.650824392364	0.0	-27.99648697446667
24115000	-31541.937372024815	-39.353813265191164	-31502.583558759623	2.1669445671872065	2.1669445671872065	7.940698867218887	0.44107905065593017	-1.0172851528395168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04742154263523902	0.005	0.004999999999999998	-31502.583558759623	0.0	-26.728755151320435
24120000	-31544.33512177983	-35.00043794392753	-31509.334683835903	2.074734953846276	2.074734953846276	7.575342717870843	0.42501569332664146	-0.8304851056650515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039774595568271065	0.005	0.004999999999999998	-31509.334683835903	0.0	-22.57747393199877
24125000	-31551.154823704906	-38.3604338393662	-31512.79438986554	2.1041385666089925	2.1041385666089925	7.623842579143796	0.4682494326113754	-0.24144519549510757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003791850171580161	0.005	0.004999999999999999	-31512.79438986554	0.0	-26.598474796063382
