# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 23 14:11:47 AEDT 2019 [seed=1577070704405]
# -overwrite 2015.5-2016_large2014_max200_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
200000	-34497.87309113221	-2732.288691812859	-31765.584399319356	2.115759422142872	2013.790503713627	33.138885828542044	2.7210329482854774	-0.08624701742380325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033564250728609	0.0010181438523029468	9.828303005555616E-4	8.396349199539539E-4	0.9359489853630617	0.013887592796450571	-31765.584399319356	-2312.87007177383	-413.43709127351417
210000	-34464.08850447597	-2719.0563876697124	-31745.03211680626	2.006133299926306	2013.9001298358437	30.567079669789493	2.851271061400562	0.3178352340334545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024139498561566462	0.0011945046108656615	0.001007140304952867	0.0010132985140536542	0.7413298741680535	-0.04905280381210917	-31745.03211680626	-2312.87007177383	-399.8689347608683
220000	-34471.671047434225	-2733.6698380973207	-31738.001209336908	2.0716751728900817	2013.8345879628798	31.60354471050701	2.827056663414585	-0.10859276535373485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04584589153503252	0.0010886064142394414	0.0010561739808721874	8.955959890804404E-4	0.9227966648684224	0.006733107357482741	-31738.001209336908	-2312.87007177383	-414.71326614609444
230000	-34456.10375244407	-2738.445638773078	-31717.658113670994	2.278124608937193	2013.6281385268328	33.157324687457375	2.4612578014749777	-0.4756909145406323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031111280368410172	0.0011087214951349433	0.0012852417269177449	8.70477827552902E-4	1.0371927480170808	-0.014757202486738374	-31717.658113670994	-2312.87007177383	-419.16323851928684
240000	-34469.830140872225	-2729.506509494848	-31740.323631377378	1.5700621407580697	2014.3362009950117	30.450438450656318	4.268717793844506	0.785251109765621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013168119427971829	0.0011455298987377125	9.821267139137376E-4	9.379859438361925E-4	0.8120088354366132	-0.013271038354655219	-31740.323631377378	-2312.87007177383	-409.8942954724172
250000	-34450.87248507886	-2712.489763174265	-31738.382721904592	1.6484244351232056	2014.2578387006467	28.967234660819457	2.517599438749822	-0.17220493483659793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03294453399760678	0.001293736741482803	0.001324141841299011	0.0010334310605534342	1.0894243815387825	-2.376808583650802E-4	-31738.382721904592	-2312.87007177383	-393.36163865163275
260000	-34446.091394220224	-2725.6963508468193	-31720.395043373406	1.5070727773172181	2014.3991903584526	29.154792175349712	3.358036304479777	0.22869315515633404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041190709946628205	0.0010782082465634149	0.0010053385236343808	9.648331282217691E-4	0.9232456902444078	0.015431822484256749	-31720.395043373406	-2312.87007177383	-406.59657881689037
270000	-34486.453949956944	-2719.251627148523	-31767.20232280842	1.5439035721853978	2014.3623595635845	28.40106608515205	3.758294119161871	0.6072603956481692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.100246989250083	9.490235943947306E-4	4.7915992920820647E-4	9.237683088967808E-4	0.4714748391377738	0.06123777577194862	-31767.20232280842	-2312.87007177383	-399.71194632675855
280000	-34307.252716378585	-2714.9875434451496	-31592.265172933432	1.8053483426372945	2014.1009147931327	29.19003294675766	3.2253796416474865	0.21039252615125448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026186546217324132	0.0010415807267181911	0.0010794046897612509	9.706330092330552E-4	0.9165887341009581	0.02927893415408442	-31592.265172933432	-2312.87007177383	-395.954775241813
290000	-34223.34824750279	-2705.4657537895837	-31517.88249371321	2.347275876540056	2013.5589872592298	30.113060788067983	2.897721060116515	0.13219581559468652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033055194112346885	0.0010909267730261757	0.0010426494485182701	9.486632222521869E-4	0.8276242625866204	0.07930090526612424	-31517.88249371321	-2312.87007177383	-386.4875329651218
300000	-34227.798887534336	-2697.235780895184	-31530.563106639154	2.9762513201545744	2012.9300118156152	30.32122082694339	2.3728841348947243	-0.1587780853830687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01942117759389873	0.0011240010835513146	9.485830757613683E-4	9.247538643271311E-4	0.770570767848891	0.03694088598750406	-31530.563106639154	-2312.87007177383	-378.24581419253514
310000	-34239.145221161845	-2702.4260486954245	-31536.719172466423	2.5239797707980123	2013.382283364972	30.277836855947776	2.4105078250962144	-0.11353486238638344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050318322060355324	0.0010303513494727583	9.049987439597345E-4	8.587725693577463E-4	0.8317322408291532	0.05132082097013647	-31536.719172466423	-2312.87007177383	-383.46532708793984
320000	-34256.27126265036	-2713.370459544528	-31542.900803105837	2.0020259293527114	2013.9042372064173	30.030455642313708	3.4231078041295917	0.46606099729964146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0673335222689884	9.07199624789794E-4	7.913329923636868E-4	8.453122499273862E-4	0.8616779116225683	-0.04358621884337073	-31542.900803105837	-2312.87007177383	-394.0870098081813
330000	-34250.205640117456	-2734.0977678876275	-31516.10787222983	2.0103416837460326	2013.895921452024	31.40521600539156	3.26284479269014	-0.011820697151216697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055845417004419265	0.0010720468888708223	9.407810194530824E-4	9.009450229994509E-4	0.8289335147455917	-0.0022020196723157096	-31516.10787222983	-2312.87007177383	-415.22356336360804
340000	-34236.573278217686	-2712.243787486469	-31524.32949073122	1.6647329738448458	2014.241530161925	29.498107467367436	2.8307730808845672	0.16391303926776812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008812687272122123	0.0011040659534961948	0.0011033602079808637	9.406473628200442E-4	0.9022098388271473	0.008973608948064569	-31524.32949073122	-2312.87007177383	-393.26613378514134
350000	-34214.30640315214	-2709.7820226960466	-31504.524380456096	1.5699426837607369	2014.3363204520092	28.66269711105909	2.666988493108089	-0.02139045354111735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028235240169756586	0.0012361141869064798	0.001570964466046503	8.830237991284559E-4	1.1589862184887445	-0.0015834520882710736	-31504.524380456096	-2312.87007177383	-390.832931471859
360000	-34231.176362419734	-2714.556890005232	-31516.6194724145	1.5945479855849407	2014.311715150185	28.262283070335986	3.203378779908936	0.14594322336900323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08020892215788206	0.0012214076527804442	0.0013355926280679195	8.814982021615291E-4	1.097724378093708	-0.03259080796884371	-31516.6194724145	-2312.87007177383	-395.3798601808312
370000	-34209.84309869688	-2685.05505135655	-31524.78804734033	1.7677124157696675	2014.1385507200002	26.80149347584063	3.247932525490211	0.5400748339554351	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0462045892104358	0.0011559819660977345	9.365212602607403E-4	0.0010615774808870135	0.8445573398640673	-8.943978903865121E-4	-31524.78804734033	-2312.87007177383	-365.5576247257938
380000	-34202.533961657595	-2694.810183274838	-31507.72377838276	1.4875031241620333	2014.418760011608	27.191449954663984	2.283758251490169	-0.18411518509234925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040255896792075835	0.0010710577282454477	0.0010278422287222186	0.001047644454342211	0.8564488231449813	-0.061183485883663694	-31507.72377838276	-2312.87007177383	-375.72758201207904
390000	-34225.60096763828	-2701.3426647050283	-31524.258302933253	1.4945145338310748	2014.4117486019388	27.08599688510179	3.27319260284816	0.6739902775749962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023720606946850825	0.0010253221013447795	6.56806063956052E-4	9.99682356926239E-4	0.6238738030455573	-0.038710979939638686	-31524.258302933253	-2312.87007177383	-381.82559097153944
400000	-34242.237379305945	-2735.9798275740327	-31506.25755173191	1.7147325503033766	2014.1915305854666	29.71536942770668	2.8553965525759137	0.03609783770284647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03698844923983565	9.716722207525119E-4	8.762792808494722E-4	8.997839040993736E-4	0.9507625150416069	0.019792794164509624	-31506.25755173191	-2312.87007177383	-417.1455501704583
410000	-34252.98997254708	-2723.915101283344	-31529.07487126374	2.0787034306235745	2013.8275597051463	29.84642248553453	4.077023203910285	0.6591854774780688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07864437798102378	0.001051257217508401	8.127257314468037E-4	9.327316650264395E-4	0.7939438939657942	0.008195841284634882	-31529.07487126374	-2312.87007177383	-404.3349386743676
420000	-34259.644411811765	-2723.381586546889	-31536.262825264876	2.139391609280688	2013.7668715264892	29.7734332630408	3.795199191530721	0.40378810346566274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08527266895687756	9.056679799976738E-4	5.931409161702969E-4	8.147946861406616E-4	0.6316884057096248	0.10914337274359581	-31536.262825264876	-2312.87007177383	-404.1219481334265
430000	-34229.383239363204	-2711.197207880237	-31518.18603148297	1.9289771339675064	2013.9772860018024	28.753962233289077	2.7644467933470183	0.3030627154474086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07047796690431195	9.875354729196155E-4	7.127906019562197E-4	9.317608620330872E-4	0.6831313042147196	0.02222086711844058	-31518.18603148297	-2312.87007177383	-392.0054146211924
440000	-34232.82258766089	-2715.798990557215	-31517.023597103675	2.6599039561690274	2013.2463591796009	32.26520586359002	2.65597039162697	-0.2443951673607223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04328084256800125	9.64388983263555E-4	9.651741585162419E-4	8.269387964126701E-4	0.9615197210166695	-0.052567185857915276	-31517.023597103675	-2312.87007177383	-396.78624815386445
450000	-34238.94915970081	-2715.4115343723265	-31523.537625328485	2.222823389069181	2013.6834397467007	30.852064266720838	2.688983007045865	-0.12264562894106934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02822084773674953	9.272510496154185E-4	6.951667745351711E-4	8.124004866813442E-4	0.716684546051573	0.026260059076462908	-31523.537625328485	-2312.87007177383	-396.5512220911198
460000	-34267.14837862362	-2733.7264867213935	-31533.421891902224	2.2084922801626954	2013.6977708556071	33.23477879759374	3.351175244724013	0.07085634526082218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027028242323247305	8.851999532567536E-4	5.063329011427924E-4	7.879332893845529E-4	0.5612465880071779	0.09493828663291257	-31533.421891902224	-2312.87007177383	-414.98049900552473
470000	-34257.08893157203	-2723.6454788800183	-31533.443452692012	2.1129673646193714	2013.7932957711505	30.510078267608673	2.996644214334531	-0.08244557637789662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029772144895455772	0.001023219095278402	7.405645646815051E-4	8.94410494026116E-4	0.7311657164016429	0.10049958709380075	-31533.443452692012	-2312.87007177383	-404.7646983207835
480000	-34233.37590891535	-2717.4499390512324	-31515.925969864114	1.8987190189202408	2014.0075441168497	28.8328069182762	3.840220396304276	0.7119175281850558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015132138694617115	9.92296977618777E-4	7.223492970113613E-4	9.018840151434173E-4	0.6817124595800254	0.08714987674536936	-31515.925969864114	-2312.87007177383	-397.9586921907638
490000	-34252.02259064582	-2724.609917667858	-31527.412672977964	1.7602909902379895	2014.145972145532	29.74172513124733	3.5876824586989295	0.4792371266711144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018074921168519307	9.839567893096576E-4	8.29189151433515E-4	9.546050129736577E-4	0.7737442301084326	0.11555248917279283	-31527.412672977964	-2312.87007177383	-405.3642325499724
500000	-34235.13822263748	-2723.230007574797	-31511.908215062682	1.743321614582912	2014.162941521187	28.31157744686867	4.8596434161460715	0.9007478549110455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05259054998635112	9.582881520444058E-4	0.0010689371833453782	8.698950813104183E-4	0.914618191651187	0.05680214827966687	-31511.908215062682	-2312.87007177383	-403.48375909877984
510000	-34250.56599744096	-2715.154807891043	-31535.41118954991	1.7642633074550584	2014.1419998283147	28.096457125109254	3.8831049941317386	0.4817607277497409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019990177573882835	9.992678922281263E-4	6.927533577707371E-4	9.430472837959684E-4	0.6015063024399914	0.07465530321403699	-31535.41118954991	-2312.87007177383	-395.86818950764047
520000	-34218.707606101496	-2705.7343043674	-31512.973301734095	1.7495876028795478	2014.1566755328904	27.13089756319963	4.083459232281814	0.9058678273720469	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05680877084787848	0.0011248561326912421	9.614684561531959E-4	0.00102489577132183	0.7609640573320837	0.07341655831181913	-31512.973301734095	-2312.87007177383	-385.87001218054974
530000	-34238.39963601257	-2708.8564759448773	-31529.54316006769	1.5390668472863331	2014.3671962884837	27.151807583228962	3.675039164627966	0.5577195262769075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07445571854453131	0.0011054387072230063	7.653942670730772E-4	0.0010123575971576493	0.658448392173892	0.07679609420915716	-31529.54316006769	-2312.87007177383	-389.31522580845234
540000	-34217.21401484273	-2693.4465163451828	-31523.767498497542	1.8653194766446184	2014.0409436591253	26.325202418872188	3.6608847196312775	0.6482028864248983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035513235061404254	0.0010544235950229214	6.801254094562541E-4	9.887244917456911E-4	0.6815580389140632	0.14615976723777435	-31523.767498497542	-2312.87007177383	-373.90334607794165
550000	-34231.03420432224	-2709.8128728999045	-31521.221331422334	1.4939617607995137	2014.4123013749704	26.649294564268427	3.129536005865512	0.4960213551843444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03804496036515778	0.0010169766618746802	7.020640493157445E-4	0.001000419533033731	0.73450224232114	2.3797705035843403E-4	-31521.221331422334	-2312.87007177383	-390.4416144278411
560000	-34240.44667171011	-2699.8612636649555	-31540.585408045157	1.3502569276262435	2014.5560062081436	25.48784801453521	1.6224561696714623	-0.7532269386785955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022063950336741484	0.0011307047406060404	6.968795668265031E-4	0.0010353048415273197	0.6890820701253402	-0.00823043370845038	-31540.585408045157	-2312.87007177383	-380.1877908219829
570000	-34213.958464769545	-2681.1477891163454	-31532.8106756532	1.2514509402379421	2014.654812195532	25.11564154902686	3.0382410482237874	0.31133647756523475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09846338275891864	0.0010401777255691267	5.076265072175928E-4	0.0010033117152135468	0.533268881521306	0.06973591070325766	-31532.8106756532	-2312.87007177383	-361.80102524327674
580000	-34210.40097926059	-2666.787657089766	-31543.613322170822	1.280568711220502	2014.6256944245495	23.904613130218518	2.072909924644244	-0.17584639552650305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09244367231786202	0.0011583724553816282	7.51529147647638E-4	0.0011380651363732616	0.7381030773794143	-0.021280923391946396	-31543.613322170822	-2312.87007177383	-347.5076130811519
590000	-34159.916800843064	-2654.1291833160026	-31505.78761752706	1.2888036790991535	2014.6174594566708	23.159451389603447	1.3199398771851727	-0.9448534919196028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10127344114071198	0.0013420989057737467	0.0010712740974445868	0.0012227487814795242	0.8058648217980344	0.08964794213830093	-31505.78761752706	-2312.87007177383	-333.9686855064225
600000	-34176.0210447135	-2664.402685073853	-31511.618359639648	1.3073263801750874	2014.5989367555949	23.86947586053112	1.3424845723922916	-0.9638389203750004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09013671726598518	0.001290662030972086	0.0010689029002536674	0.001168711493800785	0.8061151582039683	0.15168486334679404	-31511.618359639648	-2312.87007177383	-344.2803955021473
610000	-34208.78106176909	-2648.129535494802	-31560.651526274287	1.3217699249477899	2014.584493210822	22.3124464770865	2.1816161835786043	-0.013944211333123402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017253675286403775	0.0015148397900672608	0.0013167422634448186	0.0012869845190313673	0.8652908537171556	0.1515221202591082	-31560.651526274287	-2312.87007177383	-328.98535734290726
620000	-34181.27597025517	-2656.917595004836	-31524.358375250333	1.3663970439442639	2014.5398660918256	22.740741305895963	1.7636992529043933	-0.2599212968402036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008574138308168743	0.0013878109221611525	0.001464134807471971	0.0012737958413583993	0.985205911318293	0.11274501615226798	-31524.358375250333	-2312.87007177383	-337.5998985159555
630000	-34179.448527835666	-2665.397781585738	-31514.05074624993	1.4436165445301832	2014.4626465912397	22.65487097329064	1.9386883194681817	-0.04406207702995646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04240538036901322	0.0012193379271882839	0.0016875350643824865	0.0011584291954143428	1.1554251443266503	0.1991960805121353	-31514.05074624993	-2312.87007177383	-346.29436398592986
640000	-34203.29285064692	-2685.024924740374	-31518.26792590654	1.2325436861995243	2014.6737194495704	22.96828114742489	4.679779195689853	1.570155584844067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04902942686189108	0.001148714550077792	0.0013723288321080863	0.0010790364050105158	1.0344887126701778	0.22870968634999142	-31518.26792590654	-2312.87007177383	-364.42102558968145
650000	-34193.1149114798	-2671.249126187234	-31521.865785292568	1.228609881164099	2014.6776532546057	22.089545362097915	2.993228955879077	0.6822554126472129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013530185406403742	0.001373461848097821	0.0016040567905768704	0.0012218285764323525	1.0370136750071681	0.20627245893243507	-31521.865785292568	-2312.87007177383	-351.490641893276
660000	-34183.60795611903	-2649.727645585814	-31533.880310533215	1.1822469322195792	2014.7240162035503	20.250611964069826	2.6955859316527793	0.905036791869769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009496718045997771	0.00150011080561888	0.0015850203912637585	0.001329551193872098	0.934882535534942	0.11705762008140443	-31533.880310533215	-2312.87007177383	-329.6669059443119
670000	-34137.37781040421	-2627.591599878216	-31509.78621052599	1.2976344303275311	2014.6086287054425	20.055955304128506	2.016194404074617	0.11468869378213609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06690661419331624	0.0015133457935056092	0.0019639346895152124	0.0013225789162652928	1.0886505853391908	0.07939599067798467	-31509.78621052599	-2312.87007177383	-308.1960637285628
680000	-34155.45049313329	-2652.382917965311	-31503.067575167985	1.208779897076084	2014.6974832386938	20.906298234460714	2.9076692201329934	0.4494113684985852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04772112680139722	0.0014028113329291416	0.0019782285763204	0.0013088394581145912	1.3077045831866996	0.030196810153498167	-31503.067575167985	-2312.87007177383	-332.75068680837154
