# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:55:41 AEDT 2019 [seed=1576551337653]
# -overwrite 2015-2015.5_subset_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1220000	-43335.798710901836	-1581.7148189510654	-41754.08389195077	0.9799436703455283	2014.5198461573143	58.71602089447883	5.6458709786605175	0.5390789244740215	0.048666759385710655	0.0012390010874737184	0.0012390010874737186	-41754.08389195077	0.0	-1574.3033916357776
1225000	-43302.96477215658	-1580.2040397095552	-41722.76073244702	1.2713944319261414	2014.2283953957337	59.51706466261816	4.0218692522764	-0.22987978662755743	0.06080156551386746	0.0012869392499255752	0.0012869392499255724	-41722.76073244702	0.0	-1573.0615071321795
1230000	-43305.97637766593	-1584.9991749142343	-41720.977202751696	1.3782730051352985	2014.1215168225247	60.387402520200816	4.3614306267040135	0.05543217150666942	0.02772007057303619	0.0013014264989928807	0.001301426498992885	-41720.977202751696	0.0	-1578.0969162259657
1235000	-43287.68167578839	-1571.7672081623416	-41715.914467626055	1.1177626763499002	2014.38202715131	59.30762487090756	3.194650112734449	-0.8732360320216633	0.024817651726145896	0.00130153031413394	0.0013015303141339402	-41715.914467626055	0.0	-1564.0453000114267
1240000	-43273.05787164894	-1558.2309396965964	-41714.826931952346	1.2041680408503055	2014.2956217868095	59.11541736790627	3.991339510276756	-0.21376104371000437	0.06384398814212146	0.001297125556324059	0.001297125556324063	-41714.826931952346	0.0	-1551.091028403037
1245000	-43309.79331537524	-1583.234157765688	-41726.559157609554	1.210349983257333	2014.2894398444025	59.96439455548377	3.5328260059928516	-0.26701556823873107	0.026547754451207207	0.0011977620001705001	0.0011977620001705	-41726.559157609554	0.0	-1576.1674235919031
1250000	-43296.06972048727	-1582.9618407813214	-41713.107879705945	1.1250757377094012	2014.3747140899504	59.99949708095957	3.946239844703359	-0.3509764561436674	0.026911651954984933	0.0012700252897058088	0.0012700252897058068	-41713.107879705945	0.0	-1575.777037595202
1255000	-43286.020907714155	-1559.642875331457	-41726.3780323827	1.2892578813718452	2014.210531946288	59.19599280599379	4.683291268453732	0.07623318070736466	0.0839015940102169	0.0011826681957779988	0.0011826681957779982	-41726.3780323827	0.0	-1552.653910534313
1260000	-43304.017092085465	-1574.2850529108787	-41729.73203917459	1.2096898363409052	2014.290099991319	59.55585997039315	3.4967541862528653	-0.6370348657590315	0.09285907772612562	0.0013174271988947216	0.0013174271988947198	-41729.73203917459	0.0	-1566.6580086200859
1265000	-43298.54701811413	-1565.0604068445273	-41733.4866112696	1.2196196115246207	2014.2801702161353	58.91586719357055	4.227519216622709	0.16803589081211528	0.02212365378768008	0.0013234205692308318	0.0013234205692308307	-41733.4866112696	0.0	-1558.0366434926902
1270000	-43280.10272493033	-1560.9465201238688	-41719.15620480646	1.181898221608855	2014.317891606051	58.581617946588295	4.271651976889811	-0.026393169880639895	0.08222092605827402	0.0012431413565740413	0.0012431413565740423	-41719.15620480646	0.0	-1553.9777941010989
1275000	-43255.838377022854	-1563.0643028903737	-41692.77407413248	1.1219365373268475	2014.3778532903332	58.590939588904575	3.77870235207189	-0.09845362315590928	0.061146186814206936	0.001290363085697973	0.0012903630856979712	-41692.77407413248	0.0	-1556.0443309673474
1280000	-43235.617932382534	-1569.3055089245163	-41666.31242345802	1.1796856431136398	2014.3201041845464	58.7170613522709	3.336165953324051	-0.5876686900359125	0.04579353271818076	0.0012924951229801721	0.0012924951229801717	-41666.31242345802	0.0	-1561.8269934155041
1285000	-43224.705800232354	-1554.9132410689174	-41669.792559163434	1.3270760544006996	2014.1727137732591	58.94688258549081	4.107135218471873	-0.06703128728408415	0.04422121440867244	0.0012500598183716686	0.001250059818371671	-41669.792559163434	0.0	-1547.9793490529169
1290000	-43230.585687574145	-1549.9281317451482	-41680.657555829	1.4284817048692147	2014.0713081227907	58.82051904050594	3.338475861933578	-0.4209978171327239	0.0111315109631307	0.0012757374203787232	0.0012757374203787232	-41680.657555829	0.0	-1542.693868404192
1295000	-43248.10117568217	-1574.024321258404	-41674.076854423765	1.1339718924171123	2014.3658179352428	59.23871828874827	3.766495957621744	-0.2297872790566581	0.09617242261637199	0.0012661901110937307	0.0012661901110937281	-41674.076854423765	0.0	-1566.8185126585047
1300000	-43269.13059292822	-1592.646052218048	-41676.48454071017	1.0714324839147265	2014.4283573437451	59.988192205703754	3.8022662201394093	-0.49302219911532225	0.06961740367577966	0.0012183049403150187	0.001218304940315019	-41676.48454071017	0.0	-1585.2576041330133
1305000	-43245.826612886885	-1578.6757050007234	-41667.15090788616	1.3533464237026473	2014.1464434039572	59.85723740000657	3.8823073093361953	-0.12264144101865276	0.013667771924866384	0.0012377216649177962	0.0012377216649177966	-41667.15090788616	0.0	-1571.759534838734
1310000	-43231.42238108384	-1562.5835924768382	-41668.838788607	1.2229964182228175	2014.276793409437	58.95124843130115	3.339232599033055	-0.6526849101633411	0.056237277677412136	0.0012785128216148871	0.0012785128216148871	-41668.838788607	0.0	-1555.027123553742
1315000	-43255.12239767343	-1563.3300281677102	-41691.792369505725	1.2434627434359053	2014.256327084224	59.017661642089735	3.421320892153129	-0.6616791604703717	0.026164420372033075	0.0012791211084449646	0.0012791211084449642	-41691.792369505725	0.0	-1555.8249142185725
1320000	-43257.027390614276	-1581.5032768786562	-41675.52411373562	1.1394647239549833	2014.360325103705	59.28793594575608	4.234265822051406	-0.10454212173842589	0.10900919019892072	0.0013020155382683076	0.0013020155382683068	-41675.52411373562	0.0	-1574.3813136348294
1325000	-43230.71855065705	-1573.3183714981537	-41657.400179158896	1.3036902284522895	2014.1960995992076	59.308311033888685	3.4366137309507905	-0.6150991707760058	0.07904485649612195	0.0012452612469661393	0.00124526124696614	-41657.400179158896	0.0	-1565.771583190352
1330000	-43233.637256824026	-1570.3386155062917	-41663.298641317735	1.2457695751628735	2014.254020252497	59.455605360900826	4.31137707472016	-0.09269390781753836	0.011556564755871072	0.0012435282213820302	0.00124352822138203	-41663.298641317735	0.0	-1563.4510564768864
1335000	-43271.137887671044	-1591.077126694354	-41680.06076097669	1.0751877457556878	2014.4246020819041	60.033287216484126	3.024329902965756	-0.7830893002573607	0.040348981859191085	0.0012105311921024224	0.0012105311921024227	-41680.06076097669	0.0	-1583.4611442171029
1340000	-43268.9126981148	-1617.729074664709	-41651.18362345009	1.1882788847374297	2014.3115109429225	61.79316383328624	4.231608643272429	-0.13287468147097414	0.017927184684772588	0.0012048113715175022	0.0012048113715175024	-41651.18362345009	0.0	-1610.8231762850362
1345000	-43297.11446402367	-1605.7177668734382	-41691.39669715023	1.1712001465777806	2014.3285896810821	61.733597721469735	4.0664921799641185	-0.26783369670591606	0.11910887161003768	0.0011673361306913518	0.001167336130691353	-41691.39669715023	0.0	-1598.4922501284602
1350000	-43268.36181707208	-1624.056182307795	-41644.305634764285	1.3512345509173538	2014.1485552767426	63.02626756573204	4.430419205425764	-0.2261765269064662	0.03726586855031807	0.0011914984811996522	0.0011914984811996533	-41644.305634764285	0.0	-1617.0330911901835
1355000	-43282.42023038373	-1635.0282275060815	-41647.39200287765	1.1227394231636907	2014.3770504044962	63.1918584417235	4.13361674192818	-0.375832188700113	0.04392676577759388	0.00117082052705882	0.001170820527058821	-41647.39200287765	0.0	-1627.85333668753
1360000	-43279.35086563083	-1615.7178559090034	-41663.63300972183	1.4133122128386204	2014.0864776148212	63.156611015313246	3.902062555856384	-0.5312266315092591	0.03683722696410785	0.0011896113186410202	0.0011896113186410213	-41663.63300972183	0.0	-1608.3923666652527
1365000	-43296.359713583835	-1608.5229053959158	-41687.836808187916	1.556979945666234	2013.9428098819938	62.73278765045039	3.7942582999448353	-0.45175034326641816	0.04930712264489857	0.0012767147221389996	0.0012767147221389985	-41687.836808187916	0.0	-1601.208295265237
1370000	-43283.384581229475	-1603.0819752976086	-41680.302605931865	1.2001637987164195	2014.2996260289435	61.47918403575861	4.02588966875386	-0.4079152235936265	0.10426879197002378	0.0012152349871397134	0.0012152349871397124	-41680.302605931865	0.0	-1595.7212383990689
1375000	-43296.35576466323	-1624.8692463203533	-41671.48651834288	1.497414903531763	2014.0023749241282	62.91430963206457	4.905826633392779	0.07681362654249056	0.014970355766636932	0.0011919276365272952	0.0011919276365272911	-41671.48651834288	0.0	-1618.039141739619
1380000	-43307.01974168508	-1632.0702294281737	-41674.949512256906	1.4204880621485905	2014.0793017655114	63.185427161133745	5.090114378962143	0.2471978480289193	0.10904147869852243	0.0011794405862173762	0.0011794405862173758	-41674.949512256906	0.0	-1624.8894782185002
1385000	-43301.994620405916	-1622.5290435608936	-41679.465576845025	1.2083894067182523	2014.2914004209417	63.13533213993813	3.8394335124810093	-0.5744592406199986	0.08945895361534342	0.0011516697642209592	0.0011516697642209612	-41679.465576845025	0.0	-1615.0735380439805
1390000	-43294.214594789824	-1625.9662995080814	-41668.248295281745	1.1931393164105442	2014.3066505112495	63.26612612623888	4.003219696221192	-0.3642499153844369	0.033580331753064345	0.0011499713551660169	0.0011499713551660156	-41668.248295281745	0.0	-1618.8344884058608
1395000	-43311.312030996894	-1623.365421980925	-41687.94660901597	1.2381037274293034	2014.2616861002307	63.176565532532926	4.456620979281494	-0.12319613575073902	0.07622162733670261	0.0011815119546885959	0.001181511954688596	-41687.94660901597	0.0	-1616.3732506374804
1400000	-43309.30144210484	-1640.1649751814364	-41669.13646692341	1.3908497638543578	2014.1089400638057	64.2734211651212	5.886172050281838	0.697808039465067	0.008121015912496195	0.001127905302125284	0.0011279053021252844	-41669.13646692341	0.0	-1632.7683511432986
1405000	-43322.260139795064	-1638.8346896467683	-41683.425450148294	1.2217342424645459	2014.2780555851955	64.50750868850378	4.723952976904789	-0.03397562178397247	0.06806062488584612	0.0011278888514697487	0.0011278888514697483	-41683.425450148294	0.0	-1631.9835924766599
1410000	-43308.35646491764	-1643.2461323549442	-41665.1103325627	1.2387705514637783	2014.261019276196	64.17563268835706	4.409011335981201	-6.158265597002999E-4	0.0031265079337631373	0.0011193513753575035	0.001119351375357504	-41665.1103325627	0.0	-1636.5604086698486
1415000	-43337.13114023095	-1639.3882837850792	-41697.742856445875	1.3301196334835905	2014.1696701941764	64.318214413794	4.88500850087756	0.16306970560640932	0.03786675893059218	0.0011950994136927053	0.0011950994136927047	-41697.742856445875	0.0	-1632.433959027902
1420000	-43316.51578630269	-1635.8982639192498	-41680.61752238344	1.140195513837893	2014.359594313822	63.55487603304625	4.28269726372374	-0.2480020252109697	0.034696892497031624	0.0011391734710219682	0.0011391734710219667	-41680.61752238344	0.0	-1628.887812859033
1425000	-43310.09012931946	-1621.6877844800135	-41688.40234483945	1.2952163055367567	2014.2045735221232	63.7208667871339	4.1840560890290055	-0.2753030455674654	0.07452828945923047	0.0011692237868775168	0.0011692237868775174	-41688.40234483945	0.0	-1614.5565522880997
1430000	-43265.68417981535	-1602.8111917186645	-41662.872988096686	1.2710962017682244	2014.2286936258918	62.450273106595425	4.088513260494551	-0.3207235190150505	0.007222647608277881	0.0011486091095116804	0.0011486091095116787	-41662.872988096686	0.0	-1595.7707477330155
1435000	-43260.24171708264	-1605.8439471158922	-41654.397769966745	1.158721668699768	2014.34106815896	62.961673044699495	3.68505960289817	-0.4849541144639261	0.011851906559054222	0.0012118938337180541	0.0012118938337180574	-41654.397769966745	0.0	-1598.60270765051
1440000	-43249.744557538914	-1599.376544452269	-41650.36801308664	1.3201021350773432	2014.1796876925825	62.248721354097825	4.4661570982087255	-0.014719063707311006	0.10546238878992636	0.0012397198224147895	0.0012397198224147889	-41650.36801308664	0.0	-1592.4003985023433
1445000	-43244.95435230717	-1583.1796117927815	-41661.77474051439	1.2024000781056465	2014.2973897495542	61.063977105272286	4.496283576567647	0.17147091580868792	0.051682739185105304	0.0011976814500292306	0.0011976814500292323	-41661.77474051439	0.0	-1576.1659497530843
1450000	-43257.723209464595	-1597.0180301682503	-41660.70517929635	1.2922436069721255	2014.2075462206878	61.715528067381044	4.420065836011177	0.19478161214176143	0.008489317379681434	0.0011989865279410131	0.0011989865279410125	-41660.70517929635	0.0	-1590.0713463304826
1455000	-43281.42345651511	-1593.6740898165453	-41687.74936669857	1.3762611743458244	2014.123528653314	62.180944384468376	4.424996231883747	-0.020701938660360304	0.06159964274608838	0.001158845472143118	0.0011588454721431177	-41687.74936669857	0.0	-1586.8179856509682
1460000	-43252.67487911656	-1608.8596141390751	-41643.815264977486	1.16328566569613	2014.3365041619638	62.65480334647245	3.3265654692011526	-0.7171142912641159	0.03120562537338298	0.0011956218060601097	0.0011956218060601117	-41643.815264977486	0.0	-1601.3532180929244
1465000	-43232.89023907937	-1565.313225462498	-41667.577013616865	1.2157880835243315	2014.2840017441356	60.366142774217444	3.849817532517486	-0.1951168207957378	0.05241255518178633	0.0012190725410168083	0.0012190725410168083	-41667.577013616865	0.0	-1558.259410577868
1470000	-43217.08593320133	-1566.4071341892068	-41650.67879901212	1.2180638661187368	2014.2817259615413	60.599792120112845	3.6713265922242124	-0.38600450869601227	0.053232410773259055	0.001191767615027689	0.0011917676150276907	-41650.67879901212	0.0	-1559.1754214410325
1475000	-43237.48331982737	-1582.5710159417465	-41654.91230388563	1.2099327786364005	2014.2898570490236	60.68323857178766	3.8506852689298503	-0.39453401460119947	0.092763364365485	0.0012222050063602108	0.0012222050063602121	-41654.91230388563	0.0	-1575.2378420225439
1480000	-43223.53897859196	-1553.1814622020297	-41670.35751638993	1.3485448411464072	2014.1512449865136	59.93504065022933	3.823533280908556	-0.14365317146762535	0.07741267250848646	0.001282645015766865	0.0012826450157668657	-41670.35751638993	0.0	-1546.0968257784116
1485000	-43216.60322176172	-1553.7411459260438	-41662.86207583568	1.1361004517175841	2014.3636893759424	58.69489665002509	5.087936962043342	0.5144997028454503	0.05923395696917027	0.0012565296902636535	0.001256529690263652	-41662.86207583568	0.0	-1546.3249623194254
1490000	-43216.67613849195	-1549.6535622319411	-41667.02257626001	1.146415400659317	2014.3533744270005	58.74304432228204	4.040464496191502	0.047982179236303546	0.07156612358176881	0.001334705076094274	0.0013347050760942755	-41667.02257626001	0.0	-1542.6448211934799
1495000	-43191.12144582441	-1535.585508664946	-41655.53593715946	1.40446549677844	2014.0953243308816	58.38705386349449	3.346263342283459	-0.4431669452946383	0.019785994153744536	0.001257662645859451	0.001257662645859453	-41655.53593715946	0.0	-1528.3168118984556
1500000	-43206.982595916495	-1533.9198223751814	-41673.062773541315	1.2546270195166962	2014.2451628081433	58.351217764526915	3.069906190341043	-0.8472241581327076	0.017505941380327853	0.0013092756304243036	0.001309275630424303	-41673.062773541315	0.0	-1526.2282481384646
1505000	-43199.74421036929	-1549.9045934593962	-41649.83961690989	1.3441943862377923	2014.155595441422	59.01716205768939	4.330666948468606	0.1773302977476047	0.02947010741995402	0.0012727873888421415	0.0012727873888421415	-41649.83961690989	0.0	-1542.8800600692286
1510000	-43226.673333912906	-1563.139199040508	-41663.534134872396	1.4228969829908706	2014.0768928446691	60.46069499102102	4.170931683240353	4.1115194770120767E-4	0.01630166187813196	0.001286043128866321	0.0012860431288663206	-41663.534134872396	0.0	-1556.3221866866675
1515000	-43231.9271368303	-1550.5302788473098	-41681.39685798299	1.0786416080501713	2014.4211482196097	58.51705786896623	3.84589718837102	-0.28119590525005644	0.06473668607623427	0.0012017023211080924	0.0012017023211080904	-41681.39685798299	0.0	-1543.360627831669
1520000	-43233.35930398125	-1533.940663695103	-41699.418640286145	1.2403391065474139	2014.2594507211124	58.178335644747094	3.558645037539523	-0.5288797186079331	0.08365922767730058	0.0013114659409317027	0.0013114659409317047	-41699.418640286145	0.0	-1526.4329020082105
1525000	-43218.46593516618	-1522.0064564492873	-41696.4594787169	1.2188790909293672	2014.2809107367304	57.694197034453865	3.905009277867676	-0.12551598604915237	0.08410459868399715	0.0013254039634309081	0.0013254039634309086	-41696.4594787169	0.0	-1514.891530983016
1530000	-43208.173402271925	-1536.9555756992918	-41671.21782657263	1.2199048667476133	2014.2798849609123	58.25410560318392	3.4948930998868315	-0.43047579936792507	0.06561840666289705	0.0011920299908541082	0.0011920299908541087	-41671.21782657263	0.0	-1529.6375531502952
1535000	-43226.37086417396	-1544.1448561838858	-41682.22600799007	1.2515435228464946	2014.2482463048134	58.89179052380407	3.6395310703462997	-0.37230685077863057	0.053016807601376295	0.0013266525344205239	0.0013266525344205256	-41682.22600799007	0.0	-1536.8534590225042
1540000	-43226.71956109786	-1543.6508653171254	-41683.068695780734	1.2507720436716159	2014.2490177839884	58.83771789060134	3.5270660308570188	-0.4791306965215836	0.055206194320388195	0.001330630173265543	0.0013306301732655464	-41683.068695780734	0.0	-1536.2461481828966
1545000	-43230.83795710025	-1545.8786049823093	-41684.95935211794	1.2931280535978023	2014.206661774062	59.190115882391176	4.549962803220982	0.17940420899972032	0.08295585625637567	0.0011948055230264292	0.0011948055230264329	-41684.95935211794	0.0	-1538.7824956837119
1550000	-43246.28210438781	-1553.4566525912842	-41692.825451796525	1.1485176124520762	2014.351272215208	58.80330853175933	3.836560510183552	-0.2887366527673997	0.03523739480328692	0.0012594908355482483	0.0012594908355482487	-41692.825451796525	0.0	-1546.3136730768895
1555000	-43235.33678451889	-1568.5162693834993	-41666.82051513539	1.230887887630001	2014.26890194003	59.53617418659797	3.936768987569257	-0.37129571891362917	0.0363888009273914	0.001257653966976898	0.0012576539669768986	-41666.82051513539	0.0	-1561.2945360424492
1560000	-43228.63187807206	-1568.4825213596662	-41660.1493567124	1.351303970739527	2014.1484858569204	59.24785752430108	3.8741852686869365	-0.4560603913998813	0.05724369832880836	0.0012690922127118396	0.0012690922127118426	-41660.1493567124	0.0	-1561.1270449506042
1565000	-43242.837094949675	-1571.2316829625097	-41671.60541198716	1.3411829895906204	2014.1586068380693	59.56115684434806	3.8196232785828466	-0.32584042887099146	0.05354800782383756	0.0012912167032787692	0.0012912167032787696	-41671.60541198716	0.0	-1564.0060985308355
1570000	-43230.70481892173	-1582.5263239467488	-41648.178494974985	1.2707058214574551	2014.2290840062024	59.76147602830472	4.18294621691682	0.0919442656596117	0.06766759409023985	0.001278119403575012	0.0012781194035750097	-41648.178494974985	0.0	-1575.5136933220404
1575000	-43224.8581677851	-1585.0351667861685	-41639.823000998935	1.4039128771106448	2014.0958769505494	60.726979844827206	4.112910557032794	-0.253003302217027	0.04507604276472615	0.001278932024718195	0.0012789320247181945	-41639.823000998935	0.0	-1577.9130731735543
1580000	-43216.90558811041	-1592.2105096409546	-41624.69507846945	1.2488270427666062	2014.2509627848933	59.99819511300741	3.9188796239863417	-0.24364330591315722	0.04530261111699999	0.0012798453027515666	0.00127984530275157	-41624.69507846945	0.0	-1585.0918083808879
1585000	-43198.00749142392	-1545.2729007002044	-41652.73459072372	1.06513594912715	2014.4346538785328	57.81939695386962	3.69962395235576	-0.12282228788452787	0.07485655307850025	0.001309837419832858	0.0013098374198328578	-41652.73459072372	0.0	-1538.1868921739606
1590000	-43209.27029001445	-1539.5584388752466	-41669.711851139204	1.3522364440968997	2014.147553383563	58.08398443067578	3.432434749416749	-0.5141579272409951	0.02740778676722911	0.0012493556938273788	0.0012493556938273783	-41669.711851139204	0.0	-1532.2050817236275
1595000	-43250.40970921983	-1561.6032206280927	-41688.806488591734	1.151872595718504	2014.3479172319414	59.15311776554218	4.10512363442097	-0.07252745770608032	0.010123984102085015	0.001243696109555122	0.0012436961095551203	-41688.806488591734	0.0	-1554.7364436896005
1600000	-43260.458440992996	-1553.958985719897	-41706.4994552731	1.1705502229118498	2014.3292396047482	57.99304051852646	4.449572565343949	0.10332886306099394	0.019827458853664652	0.0012863234400335044	0.001286323440033503	-41706.4994552731	0.0	-1547.0142143223898
1605000	-43283.00051521689	-1577.8198383785511	-41705.18067683834	1.160371492126823	2014.339418335533	59.51852501447463	4.114730123010904	-0.04206761018415581	0.04435797167525796	0.001286642275332293	0.0012866422753322888	-41705.18067683834	0.0	-1570.898147694494
1610000	-43270.979672113244	-1571.0838750542462	-41699.895797059	1.1672693636106757	2014.3325204640491	59.058479196274206	3.822966078739803	-0.3527370002942485	0.06960277580270656	0.0012401644130695904	0.0012401644130695894	-41699.895797059	0.0	-1563.8188813620154
1615000	-43266.232231159964	-1571.336441095285	-41694.89579006468	1.2970417485887606	2014.2027480790712	59.72041679798507	3.627650754311216	-0.3012101254319111	0.08165365591817449	0.001222071860200477	0.0012220718602004741	-41694.89579006468	0.0	-1564.1120551159815
1620000	-43297.7278684237	-1586.3468484908908	-41711.381019932815	1.172022951732915	2014.327766875927	60.0521118346585	5.356295512427659	0.4972345985780202	0.09861979153148173	0.0013211925526633809	0.0013211925526633778	-41711.381019932815	0.0	-1578.849906544036
1625000	-43264.99401801259	-1580.0248209218196	-41684.96919709077	1.1187024359940707	2014.381087391666	59.51691730986129	4.327785330726917	-0.023615569139065665	0.05486129262873482	0.001232677296844758	0.0012326772968447584	-41684.96919709077	0.0	-1573.1251976327756
1630000	-43265.55416675711	-1555.4421118633788	-41710.11205489373	1.238680974709056	2014.2611088529509	58.59780393110106	3.7966722943867808	-0.09428363925533723	0.05778754971474743	0.0013053639195917052	0.001305363919591708	-41710.11205489373	0.0	-1548.426418606967
1635000	-43235.35491166981	-1548.038710891295	-41687.316200778514	1.0407366715124138	2014.4590531561475	57.73612538752774	4.610706582971892	0.2831874365233271	0.06071389775396333	0.0013226589195742089	0.0013226589195742115	-41687.316200778514	0.0	-1540.8143910945525
1640000	-43209.85203569501	-1540.3252152875875	-41669.526820407424	1.1555735437569115	2014.344216283903	57.93515282239159	3.532718438425449	-0.4210553307084704	0.0794832106362944	0.001293235790373267	0.0012932357903732666	-41669.526820407424	0.0	-1532.9399100708595
1645000	-43187.05367117523	-1529.08117182098	-41657.97249935425	1.2307233632786374	2014.2690664643812	57.9078539732542	3.0605742599001133	-0.6225204281927144	0.008413722790259157	0.0013094851498666115	0.0013094851498666113	-41657.97249935425	0.0	-1521.6291605872289
1650000	-43189.867792902696	-1526.2168973552239	-41663.65089554747	1.1272963044560576	2014.372493523204	57.36510559156074	3.4692420820127725	-0.2742096820480542	0.060726993775588545	0.0012688766244041846	0.0012688766244041859	-41663.65089554747	0.0	-1519.022649103585
1655000	-43213.071436741244	-1547.488580461777	-41665.58285627947	1.134689012159035	2014.365100815501	58.62183966572665	3.328656957470829	-0.5377998997778012	0.0748986604754445	0.0012267204228731618	0.0012267204228731635	-41665.58285627947	0.0	-1540.031006094214
1660000	-43216.0123404042	-1553.1585938580652	-41662.853746546134	1.1319473905775777	2014.3678424370823	58.85870914214045	3.2533676024457363	-0.7702893327404577	0.02444181478380242	0.0013109921194583225	0.0013109921194583228	-41662.853746546134	0.0	-1545.5329900987947
1665000	-43202.11132733861	-1578.9873044015908	-41623.124022937016	1.3213733052242498	2014.1784165224358	60.39488973952292	2.7210282905427023	-0.9355664926095274	0.03845508736051012	0.0012428050139807298	0.0012428050139807285	-41623.124022937016	0.0	-1571.2100954645214
1670000	-43245.4421872458	-1600.679227672502	-41644.762959573294	1.29457237858001	2014.20521744908	61.15241354606068	3.9510300944162737	-0.21706213471333968	0.05700992027690311	0.0012166726561527925	0.0012166726561527927	-41644.762959573294	0.0	-1593.6009157135456
1675000	-43233.993036319094	-1583.999233158848	-41649.99380316024	1.414770094878186	2014.0850197327818	61.211929342450944	4.077167198619181	-0.17618178374013266	0.10218912164786972	0.0012075136411336315	0.0012075136411336324	-41649.99380316024	0.0	-1576.8761946975328
1680000	-43266.30584078121	-1613.068090335172	-41653.23775044604	1.2805432669202732	2014.2192465607397	62.242266565642566	4.317759435309524	-0.12725681231704458	0.06220748137467263	0.0013074904587607595	0.0013074904587607595	-41653.23775044604	0.0	-1606.0350437825193
1685000	-43260.343757775656	-1594.5808792120515	-41665.762878563604	1.0412219386481554	2014.4585678890119	60.524745722784154	3.9195170817888503	-0.35056127131715203	0.08717085459748755	0.0011896179961364106	0.0011896179961364082	-41665.762878563604	0.0	-1587.3172329700942
1690000	-43219.99834229593	-1588.2122417857236	-41631.7861005102	1.3481711529237812	2014.1516186747363	61.56427202538939	4.52129891814296	0.09067862281691541	0.03200735018636374	0.0012418097451337763	0.0012418097451337758	-41631.7861005102	0.0	-1581.3013953257894
1695000	-43244.839842455505	-1617.3042076092008	-41627.5356348463	1.2466646435251927	2014.2531251841347	62.730506720833894	3.1879326524444727	-0.9706738864922613	0.10151347873662067	0.0012318303912031627	0.0012318303912031616	-41627.5356348463	0.0	-1609.386962119745
1700000	-43268.29778943883	-1620.848246540332	-41647.4495428985	1.1594401145891404	2014.3403497130707	62.72225934328696	4.574605635730617	-0.06949411331675054	0.007820310050153965	0.0012440750527963243	0.0012440750527963245	-41647.4495428985	0.0	-1614.013784131241
1705000	-43251.658002173855	-1611.2189170608128	-41640.439085113045	1.2610355611798003	2014.23875426648	62.32074884745363	4.3940421085278185	-0.13657893209960364	0.019887924631671713	0.0012148807484564663	0.0012148807484564678	-41640.439085113045	0.0	-1604.304217540181
1710000	-43268.44445892857	-1613.429769436449	-41655.01468949212	1.357363480217482	2014.1424263474426	62.69109714206956	4.588276656120684	0.053869093177187966	0.07423248153316733	0.0011774947175289092	0.0011774947175289103	-41655.01468949212	0.0	-1606.5095734860647
1715000	-43281.27779029432	-1623.7959415823805	-41657.48184871194	1.1958975482533714	2014.3038922794065	63.02941199548453	4.375554043192829	-0.15815836388154814	0.037050554566305065	0.001199353485951058	0.0011993534859510578	-41657.48184871194	0.0	-1616.837540452747
1720000	-43267.33877392229	-1631.6178665398659	-41635.72090738242	1.4528526551144967	2014.0469371725455	63.8694218311783	4.601205709217011	-0.1830152729027683	0.02531298760782416	0.0011685233123851333	0.0011685233123851341	-41635.72090738242	0.0	-1624.6786835478222
1725000	-43271.2436382083	-1649.7488439791387	-41621.49479422916	1.3759073087984348	2014.1238825188616	64.7608195897166	4.852672655742235	-0.049810009167841986	0.012953524759226336	0.0011339189947993612	0.0011339189947993623	-41621.49479422916	0.0	-1642.9907426093484
1730000	-43298.79687875404	-1639.7151935482211	-41659.08168520582	1.3698951830669819	2014.129894644593	64.07760747163545	4.382563829079788	-0.12107524353692245	0.01052386333020444	0.0011257999330352478	0.0011257999330352474	-41659.08168520582	0.0	-1632.8902759832479
1735000	-43258.179684991075	-1624.817986006368	-41633.36169898471	1.0631501174132456	2014.4366397102467	62.35457638506421	4.189448918236915	-0.1382771847459181	0.08272335372930623	0.001188591856640619	0.00118859185664062	-41633.36169898471	0.0	-1617.7887271970867
1740000	-43289.626764819375	-1640.367916047391	-41649.258848771984	1.2124042058922964	2014.2873856217677	63.27924687222495	5.115334554267822	0.17945492720167003	0.07287877694463281	0.0011445591229997127	0.0011445591229997125	-41649.258848771984	0.0	-1633.3450817574737
1745000	-43267.00640349727	-1633.1153180708147	-41633.891085426454	1.0715776933329455	2014.428212134327	62.90859181064442	3.9576118443895245	-0.5260531585917921	0.05066501473148786	0.0011644263593147944	0.0011644263593147959	-41633.891085426454	0.0	-1625.777957205131
1750000	-43239.547815112404	-1618.877360832618	-41620.67045427979	1.1770068182671394	2014.3227830093929	62.17329762590992	3.8155717251652272	-0.5616847962715297	0.1205372917470626	0.0012231845099283814	0.00122318450992838	-41620.67045427979	0.0	-1611.3313350626363
1755000	-43269.6153418113	-1614.2422794410656	-41655.373062370236	1.580659482180475	2013.9191303454795	62.8198742844601	3.5101600285128103	-0.8054674950182074	0.06761658505363843	0.001207449985153681	0.0012074499851536821	-41655.373062370236	0.0	-1606.5701594533657
1760000	-43246.56296787127	-1617.0281116605347	-41629.53485621074	1.3275242861339667	2014.172265541526	62.52628615580011	4.237165406773999	-0.0819674635598881	0.08177862908381416	0.0011560860641338909	0.0011560860641338883	-41629.53485621074	0.0	-1610.0741194453908
