# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:45:00 AEDT 2019 [seed=1576550688848]
# -overwrite 2014.5-2015_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3390000	-60806.21058023899	-1905.5508933559522	-58900.65968688304	4.728282341232563	2010.2712973140874	58.09153461169645	2.895708446060938	0.6456023287629961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12473561746323834	0.005	0.004999999999999986	-58900.65968688304	0.0	-1893.142865370208
3395000	-60851.27826350904	-1892.2612855662062	-58959.01697794283	4.694472137242029	2010.305107518078	57.82351404090596	2.7008332259007184	0.576299570607785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11357654992735082	0.005	0.005000000000000014	-58959.01697794283	0.0	-1879.9448804224412
3400000	-60817.836175521916	-1896.5501661144383	-58921.28600940748	4.6429045889545915	2010.3566750663656	57.667761985958165	2.7678848081935565	0.7425545327713956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11440675511166828	0.005	0.0049999999999999975	-58921.28600940748	0.0	-1884.0658449276252
3405000	-60798.60313883156	-1909.6285625135297	-58888.97457631803	4.71389667137987	2010.2856829839402	58.093516328235914	2.5745329052458525	0.3063083450155494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13085803284491412	0.005	0.004999999999999998	-58888.97457631803	0.0	-1897.547586892525
3410000	-60738.864687616275	-1870.6877687316694	-58868.17691888461	4.796127199829038	2010.203452455491	57.22750139733386	2.343908604146689	0.3049809876874277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15295949203740059	0.005	0.004999999999999997	-58868.17691888461	0.0	-1858.5639198558508
3415000	-60738.021444724196	-1873.7525953026882	-58864.26884942151	4.591518653808984	2010.408061001511	57.045856054953134	2.7598041949337766	0.6192543110732879	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12327414922907243	0.005	0.004999999999999982	-58864.26884942151	0.0	-1861.3738396301446
3420000	-60743.37670270395	-1893.41561932883	-58849.96108337512	4.622366622112333	2010.3772130332077	57.25805306366803	2.5791273393986316	0.5700215127693766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11136145410946298	0.005	0.005000000000000004	-58849.96108337512	0.0	-1881.1099236515981
3425000	-60779.50631610602	-1901.8256497158095	-58877.68066639021	4.677689152044764	2010.3218905032752	57.55774689989767	2.8861215720312825	0.6040159275431957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11034985321282811	0.005	0.004999999999999994	-58877.68066639021	0.0	-1889.4879797556548
3430000	-60750.571729626725	-1903.4363546672944	-58847.13537495943	4.774991019730928	2010.224588635589	57.86358606170462	2.716373276707976	0.5066811538860474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12098694047171195	0.005	0.004999999999999994	-58847.13537495943	0.0	-1891.174747003762
3435000	-60728.819502277554	-1878.9514990441724	-58849.86800323338	4.698264129063602	2010.3013155262565	57.10508481073107	2.8176632418437637	0.6724402569899831	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12116375176324669	0.005	0.004999999999999995	-58849.86800323338	0.0	-1866.5237776420531
3440000	-60730.37998311313	-1892.336378388871	-58838.04360472426	4.812599343979953	2010.1869803113402	57.792277982129164	2.7018445656287566	0.5123012350018846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11818632063709703	0.005	0.005000000000000013	-58838.04360472426	0.0	-1880.074752029179
3445000	-60740.65155982852	-1875.4742522113916	-58865.17730761713	4.759362491481405	2010.2402171638387	57.35212162769747	2.701671755293091	0.6449478451271816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1283639814662408	0.005	0.004999999999999986	-58865.17730761713	0.0	-1863.059623921644
3450000	-60766.64547176741	-1903.5738860423303	-58863.07158572508	4.850309376105346	2010.1492702792148	57.99349079667955	2.5716191856682586	0.4626933629086115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12416813500739111	0.005	0.00499999999999999	-58863.07158572508	0.0	-1891.3499052282448
3455000	-60780.97521249237	-1911.3028895970835	-58869.67232289528	4.54964170012345	2010.4499379551967	57.52954612908038	2.8411300382749034	0.5903147219893827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10765830632948573	0.005	0.005000000000000011	-58869.67232289528	0.0	-1898.9843043861647
3460000	-60802.123768828	-1920.6361204490515	-58881.48764837895	4.759039133373172	2010.240540521947	57.87275319680653	2.658589977107524	0.46334486722745166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10026595342105606	0.005	0.0050000000000000105	-58881.48764837895	0.0	-1908.459291624112
3465000	-60830.26169429089	-1944.4983792248693	-58885.763315066026	5.1323725442948	2009.8672071110252	59.088623622050584	3.019312569031277	0.561965305800431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10857584274675364	0.005	0.005000000000000003	-58885.763315066026	0.0	-1932.2063065754794
3470000	-60813.465672483384	-1948.115378319051	-58865.35029416433	4.889649677768796	2010.1099299775512	58.852760010763134	2.8112902999310063	0.6297159706828939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11334807777776217	0.005	0.005000000000000002	-58865.35029416433	0.0	-1935.7460126149392
3475000	-60837.83676440491	-1944.0247500233597	-58893.81201438155	4.486144201917666	2010.5134354534025	58.164140482413885	2.760901924177183	0.5917217104541397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11796353743162843	0.005	0.004999999999999992	-58893.81201438155	0.0	-1931.6841481640529
3480000	-60798.730208288755	-1944.8623786846647	-58853.86782960409	4.8038409969583	2010.1957386583617	58.90897797919705	3.017948109780584	0.6507797628388876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12243489643704163	0.005	0.004999999999999999	-58853.86782960409	0.0	-1932.4537734845003
3485000	-60784.66559852567	-1927.6389516334682	-58857.026646892205	4.773356724433122	2010.226222930887	58.44547294967599	2.686732434505024	0.4880111879290935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11818009257318406	0.005	0.005	-58857.026646892205	0.0	-1915.4016279280982
3490000	-60795.01365183598	-1926.974970729862	-58868.03868110612	4.803711025032042	2010.195868630288	58.52006608156118	2.551071190688604	0.44808651064823435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13337391196602835	0.005	0.004999999999999997	-58868.03868110612	0.0	-1914.7471854195996
3495000	-60770.69302016022	-1929.0982125949945	-58841.59480756523	4.720234474194921	2010.279345181125	58.40007846042958	2.8444306378980677	0.5887081231794226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11520582449567948	0.005	0.004999999999999996	-58841.59480756523	0.0	-1916.7661389135471
3500000	-60747.79202159804	-1919.4458808626403	-58828.346140735404	4.765206588585636	2010.2343730667344	58.357278190319256	3.0131325719881525	0.7371047534647566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12648910977278377	0.005	0.004999999999999992	-58828.346140735404	0.0	-1906.942842293334
3505000	-60728.60976109035	-1899.5365219855946	-58829.07323910476	4.705860044316635	2010.2937196110036	58.05509628848146	2.6199387476329075	0.47883069289872204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11329043136350439	0.005	0.004999999999999999	-58829.07323910476	0.0	-1887.318158765611
3510000	-60729.31264265558	-1904.0451447766382	-58825.267497878944	4.895999882629442	2010.1035797726906	58.39061378155862	2.788669669762967	0.5799360019820635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12818343752772435	0.005	0.005000000000000005	-58825.267497878944	0.0	-1891.6958885479337
3515000	-60787.81670897381	-1931.101240182341	-58856.71546879147	4.497289254120785	2010.5022904011994	58.111422603070075	3.148898503862108	0.7465338363178513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11811024794265958	0.005	0.004999999999999997	-58856.71546879147	0.0	-1918.6055288961825
3520000	-60736.45009054847	-1904.841182175448	-58831.60890837302	4.655622629033816	2010.3439570262863	57.873113303085916	2.76123013466583	0.5517468664664976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11757295207760633	0.005	0.005	-58831.60890837302	0.0	-1892.5413363275547
3525000	-60764.48424740567	-1908.8948898350825	-58855.58935757059	4.990094901288762	2010.0094847540313	58.50087841300074	2.540931885458463	0.5229360517314972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12580116351958104	0.005	0.005	-58855.58935757059	0.0	-1896.6074005820228
3530000	-60739.222557111534	-1907.294265526761	-58831.92829158477	4.988819037609214	2010.010760617711	58.22403300859516	2.7312465287628265	0.4759870253338577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11620004536152571	0.005	0.005000000000000002	-58831.92829158477	0.0	-1895.0729256332686
3535000	-60774.18742015333	-1904.6755544144794	-58869.51186573885	4.769985344700457	2010.2295943106196	57.59778220875257	2.6222476782142623	0.49396548173143373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11605336132903434	0.005	0.005000000000000007	-58869.51186573885	0.0	-1892.436530522643
3540000	-60755.60959627985	-1886.089497819943	-58869.52009845991	4.843664561453431	2010.1559150938667	57.21216561942011	2.6763308337405225	0.6609950158095784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11788195606567858	0.005	0.005000000000000003	-58869.52009845991	0.0	-1873.6797866637235
3545000	-60764.44852808826	-1872.7413364959862	-58891.70719159227	4.615621763363533	2010.3839578919565	56.57432755905549	2.5956326086578163	0.580192977789056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.115856798431764	0.005	0.005	-58891.70719159227	0.0	-1860.4164785000373
3550000	-60778.27826717965	-1890.8106678867275	-58887.467599292926	4.626828135650169	2010.37275151967	57.06419931063559	2.7978333314596204	0.7177763591530153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11748176388636837	0.005	0.005000000000000017	-58887.467599292926	0.0	-1878.3449745564983
3555000	-60788.85615279313	-1889.371894250684	-58899.48425854245	4.702626071830511	2010.2969535834895	57.43978767775835	2.5915225658295076	0.5150255957799499	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11615184393330351	0.005	0.004999999999999997	-58899.48425854245	0.0	-1877.1116135868415
3560000	-60769.19286179852	-1881.8891905130154	-58887.3036712855	4.81007086322734	2010.1895087920927	57.401744301606676	2.4957908906826383	0.44649856344237526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12053981801009848	0.005	0.004999999999999995	-58887.3036712855	0.0	-1869.6886618906738
3565000	-60796.68974910188	-1875.2182244226422	-58921.47152467924	4.6140807950798965	2010.3854988602402	56.70440475321499	2.655049455987137	0.5435314652366701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11869371564497538	0.005	0.005000000000000009	-58921.47152467924	0.0	-1862.9243535106507
3570000	-60760.03473777481	-1881.9976831450178	-58878.03705462979	4.484536236200909	2010.5150434191191	56.49136469640478	2.876871763743826	0.72962747631993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12233865309198802	0.005	0.004999999999999986	-58878.03705462979	0.0	-1869.5104241288261
3575000	-60737.765103627695	-1888.2791929265866	-58849.48591070111	4.619515891036141	2010.380063764284	56.83850768613429	2.9596168575296975	0.8071800213139909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11771682686153685	0.005	0.004999999999999995	-58849.48591070111	0.0	-1875.7236241904106
3580000	-60757.126367503115	-1902.3561696162917	-58854.77019788682	4.664360234532355	2010.3352194207878	57.49888968585522	2.825892048313295	0.6244705474337292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1237157121042243	0.005	0.004999999999999996	-58854.77019788682	0.0	-1889.9713139207588
3585000	-60763.811977517886	-1927.0923868216134	-58836.71959069627	4.791478685916321	2010.2081009694039	58.17870098951749	2.789867931046471	0.541186834213388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11102709589244943	0.005	0.004999999999999992	-58836.71959069627	0.0	-1914.8161924319656
3590000	-60764.57541854668	-1901.1462033926857	-58863.42921515399	4.845950244321895	2010.1536294109983	57.66565438210364	2.7299544496015082	0.5075003496000765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12503419406377128	0.005	0.004999999999999987	-58863.42921515399	0.0	-1888.8756818904433
3595000	-60774.76246704633	-1927.2826107124224	-58847.479856333906	4.887998753969646	2010.1115809013504	58.40327276297887	2.7672752089612875	0.506937177492554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11060064021895806	0.005	0.004999999999999985	-58847.479856333906	0.0	-1915.0415191167697
3600000	-60785.157595465884	-1928.615771842516	-58856.54182362337	4.938203655649373	2010.0613759996706	58.30980792864766	2.465910097613599	0.37862420227343696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11574710577945896	0.005	0.004999999999999995	-58856.54182362337	0.0	-1916.4927033046126
3605000	-60765.20894204426	-1913.8353967329483	-58851.37354531131	4.652625480871143	2010.346954174449	57.68562785357204	2.772412968894876	0.6580933709094913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12797665404078884	0.005	0.004999999999999999	-58851.37354531131	0.0	-1901.4083968648574
3610000	-60763.44303756444	-1900.7071981584552	-58862.735839405985	5.316385443271263	2009.6831942120489	58.72578608872966	2.6511524441713394	0.5300146321851271	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11459378249596396	0.005	0.00500000000000001	-58862.735839405985	0.0	-1888.4350439847835
3615000	-60766.68542649933	-1899.2983280528822	-58867.38709844645	4.907726435981665	2010.0918532193384	57.967702495703435	2.8093783010707347	0.5199070471564912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11192039454126168	0.005	0.005000000000000007	-58867.38709844645	0.0	-1887.04162665789
3620000	-60762.0591275838	-1890.7702481549147	-58871.28887942889	4.681331511887388	2010.3182481434326	57.39575718313659	2.6487801142247007	0.576499923179569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13033052159129502	0.005	0.0049999999999999975	-58871.28887942889	0.0	-1878.4201352357811
3625000	-60759.77054748139	-1895.342872882854	-58864.42767459854	4.500060194394371	2010.4995194609257	57.1214457647484	2.84558397079869	0.6330864797702279	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11821035158697965	0.005	0.005000000000000011	-58864.42767459854	0.0	-1882.9604117790998
3630000	-60786.49811763769	-1910.4882217621061	-58876.009895875584	4.843589251033403	2010.1559904042867	58.022466965311864	2.8537132616799994	0.6157780332687713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11760803281284764	0.005	0.005000000000000003	-58876.009895875584	0.0	-1898.1242736611089
3635000	-60760.308808205744	-1920.758377101223	-58839.55043110452	4.861834590778514	2010.1377450645416	58.15602803148003	3.197585188307695	0.696795646662414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1204147110735698	0.005	0.004999999999999989	-58839.55043110452	0.0	-1908.3077945915913
3640000	-60708.71987735477	-1912.2839968968476	-58796.435880457924	4.826773569030991	2010.172806086289	57.99953442008108	2.8892325747818655	0.6369553551819505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11060901435031058	0.005	0.004999999999999998	-58796.435880457924	0.0	-1899.9128691556691
3645000	-60738.84403353	-1927.2530719413367	-58811.59096158866	4.8802149583665395	2010.1193646969534	58.34580235119743	2.7450089078330016	0.45122710699940327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10366480089660166	0.005	0.004999999999999996	-58811.59096158866	0.0	-1915.0815623174847
3650000	-60733.02696925978	-1939.6057552685197	-58793.421213991256	4.709547875977089	2010.290031779343	58.46525696433772	2.9147851027678047	0.6149026257396297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12394598371241822	0.005	0.0049999999999999845	-58793.421213991256	0.0	-1927.230006062534
3655000	-60727.13084831678	-1937.870851863601	-58789.259996453184	4.831516565255809	2010.1680630900644	58.63773197929387	2.7401950567267535	0.4589335595208705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13982168045284776	0.005	0.0049999999999999906	-58789.259996453184	0.0	-1925.6193220762536
3660000	-60728.23807449678	-1930.9363031527362	-58797.30177134404	4.834179426418216	2010.165400228902	58.58908759505703	2.8029076022012656	0.5302609741782249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10934208983314518	0.005	0.005	-58797.30177134404	0.0	-1918.6744045048454
3665000	-60729.80873597253	-1929.472862424058	-58800.33587354847	5.111910997210264	2009.8876686581098	59.18182142791424	2.704660051290683	0.44472200321659816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11683817383748266	0.005	0.004999999999999992	-58800.33587354847	0.0	-1917.2815115615956
3670000	-60707.59067217708	-1945.2998166994155	-58762.290855477666	4.671164234784796	2010.3284154205353	58.63972321403916	2.9459379269932904	0.567867164035533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13085230819199006	0.005	0.004999999999999998	-58762.290855477666	0.0	-1932.9572899946465
3675000	-60697.167356665654	-1934.2952520955769	-58762.87210457007	4.827581856845429	2010.1719977984746	58.63692325426832	2.85910073161404	0.6007861070749387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12812870807528692	0.005	0.005000000000000006	-58762.87210457007	0.0	-1921.9252545163738
3680000	-60702.87354969883	-1938.0777313231756	-58764.79581837566	4.875253388434795	2010.1243262668852	58.733891293449396	2.688005741971192	0.5152931197885815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1236034182237876	0.005	0.004999999999999998	-58764.79581837566	0.0	-1925.8022790219118
3685000	-60717.26297498482	-1961.0573934169956	-58756.205581567825	5.09738958796539	2009.9021900673547	59.7598271777977	2.888736189625963	0.6645735964282692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12677195106576622	0.005	0.005000000000000017	-58756.205581567825	0.0	-1948.6263215661038
3690000	-60709.03783572957	-1964.429699007477	-58744.60813672209	4.7058921660129185	2010.293687489307	59.1991653969533	3.0403399440282612	0.690596613854689	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13247793637625932	0.005	0.0049999999999999975	-58744.60813672209	0.0	-1951.9611906525001
3695000	-60691.10178265167	-1942.0947638371026	-58749.00701881457	5.2517220290236235	2009.7478576262965	59.51372600348287	2.588661849250878	0.41666903247481096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1254364363025746	0.005	0.005000000000000014	-58749.00701881457	0.0	-1929.914270580434
3700000	-60681.87270442477	-1939.3269251350484	-58742.54577928972	4.886862893212696	2010.1127167621073	58.795525874109195	2.5808937713717226	0.33031245900689793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12131041003259571	0.005	0.005000000000000008	-58742.54577928972	0.0	-1927.2410405820683
3705000	-60703.375092219314	-1946.908602137205	-58756.46649008211	4.745786375255246	2010.2537932800649	58.60387459253206	2.700202795726131	0.5643375685497484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12835227146611414	0.005	0.005000000000000009	-58756.46649008211	0.0	-1934.574607558725
3710000	-60705.28282653277	-1945.7479918715728	-58759.53483466119	5.057036597951907	2009.942543057368	59.23453148182344	2.9711031091302833	0.5480285328819163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12030808412529082	0.005	0.004999999999999997	-58759.53483466119	0.0	-1933.446391994439
3715000	-60681.12161251936	-1948.1371863020142	-58732.98442621734	4.785849746177275	2010.2137299091428	58.8071734836147	3.0296353429063836	0.6607144711114217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1199382413965398	0.005	0.005000000000000008	-58732.98442621734	0.0	-1935.723639586786
3720000	-60667.29140227755	-1914.3305475642026	-58752.96085471335	4.752975321510803	2010.2466043338093	58.08479375014041	2.909974506092651	0.5885807751103334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1259452650378879	0.005	0.004999999999999995	-58752.96085471335	0.0	-1901.977121694301
3725000	-60642.89087511079	-1900.8046656099114	-58742.08620950088	4.926830335145901	2010.0727493201741	58.17326118225914	2.7454382882949413	0.5543333656895659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12449886377669939	0.005	0.004999999999999993	-58742.08620950088	0.0	-1888.4883815973153
3730000	-60622.265852225915	-1887.5781321651184	-58734.6877200608	5.330983402669948	2009.66859625265	58.7586102447315	2.5482965013717482	0.43296254628660014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11222410889732866	0.005	0.0049999999999999975	-58734.6877200608	0.0	-1875.4077704531019
3735000	-60602.741443636565	-1885.6989635259151	-58717.04248011065	5.030032818897832	2009.9695468364223	58.181570930160476	2.5642211727551247	0.47731623100263165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12484883379570401	0.005	0.005000000000000007	-58717.04248011065	0.0	-1873.4589985201392
3740000	-60640.009059407705	-1916.396913572686	-58723.61214583502	4.555586482043772	2010.4439931732763	57.99562323243235	2.818896483163747	0.6867956857233724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12119033806233788	0.005	0.0049999999999999975	-58723.61214583502	0.0	-1903.9547835569028
3745000	-60606.2329877788	-1929.672151013374	-58676.56083676543	4.889485678680289	2010.1100939766397	58.80240751355397	2.901369028296039	0.5889429813865334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12485430987991922	0.005	0.0049999999999999906	-58676.56083676543	0.0	-1917.3205449335671
3750000	-60584.09539570009	-1930.7605554586073	-58653.334840241485	4.939644328688384	2010.0599353266316	59.08140884438906	2.924865432121194	0.6434036477425482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12592666184975637	0.005	0.004999999999999998	-58653.334840241485	0.0	-1918.3523437735407
3755000	-60617.22462375848	-1921.143994374193	-58696.08062938428	5.048509779621623	2009.9510698756985	58.89034509026665	2.6440236096698624	0.4511222268300682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12107302823067714	0.005	0.005000000000000011	-58696.08062938428	0.0	-1908.9377741856952
3760000	-60591.11089894062	-1911.8169510834955	-58679.29394785713	4.920845562088246	2010.0787340932318	58.49128322402133	2.6619954943923476	0.6151325778193991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12677275452843867	0.005	0.004999999999999986	-58679.29394785713	0.0	-1899.4353209116941
3765000	-60600.78347538791	-1905.3939145805857	-58695.38956080732	4.877349497650817	2010.1222301576693	58.102209215727825	2.2918555388879365	0.267379460653715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1266329528226263	0.005	0.004999999999999997	-58695.38956080732	0.0	-1893.360320830761
3770000	-60588.19570767078	-1892.0118712568135	-58696.18383641396	4.7075474881356545	2010.2920321671845	57.55820148835174	2.799206663462973	0.7104315408381259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.132462856156294	0.005	0.004999999999999992	-58696.18383641396	0.0	-1879.523560546626
3775000	-60608.36379797687	-1920.8531063018859	-58687.51069167498	5.164997586018502	2009.8345820693016	59.19015531401673	2.648094084009434	0.4821916772680089	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11557243474102077	0.005	0.005000000000000007	-58687.51069167498	0.0	-1908.6268178092248
3780000	-60626.8084906893	-1915.7007138255099	-58711.10777686379	5.104892546438836	2009.8946871088813	58.909618184857685	2.8388264430530064	0.5471688121278008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12141424418120375	0.005	0.004999999999999983	-58711.10777686379	0.0	-1903.397762671785
3785000	-60615.2287463433	-1907.6314730261388	-58707.597273317166	4.57704233004287	2010.4225373252773	57.7951617625786	2.627748739124323	0.5487776285644844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13461202422477703	0.005	0.005000000000000001	-58707.597273317166	0.0	-1895.3005196066672
3790000	-60618.01729253062	-1912.218193877638	-58705.79909865298	4.7004671182449025	2010.2991125370752	57.91039970833993	2.677274299746669	0.45967183962106917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13222901034347678	0.005	0.005000000000000007	-58705.79909865298	0.0	-1899.9811117796166
3795000	-60591.10057549692	-1905.747410606547	-58685.35316489037	4.6785759212731906	2010.3210037340468	57.92993963438681	2.761135986127529	0.531240699622676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12304826071269281	0.005	0.005000000000000002	-58685.35316489037	0.0	-1893.4571203091689
3800000	-60565.8294901149	-1897.591753351161	-58668.23773676374	4.584945940243738	2010.4146337150764	57.552966225806436	2.661073235999087	0.5092649641743595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11996174976815106	0.005	0.004999999999999999	-58668.23773676374	0.0	-1885.329612811748
3805000	-60565.36344152485	-1889.103138610877	-58676.26030291397	4.919640040642376	2010.0799396146776	57.914993783853205	2.704565777262597	0.5341563863536067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1128020823332983	0.005	0.0049999999999999975	-58676.26030291397	0.0	-1876.830425549229
3810000	-60592.19443178473	-1918.243082902016	-58673.951348882714	4.866456552925606	2010.1331231023944	58.31995167403713	2.724660868350997	0.42468212558923313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11861027736203067	0.005	0.0050000000000000044	-58673.951348882714	0.0	-1906.068227510124
3815000	-60591.887284085096	-1921.1324237475876	-58670.75486033751	4.439520955271476	2010.5600587000486	57.51390702820777	2.658363619488237	0.6275430380188864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1264767430555312	0.005	0.005000000000000002	-58670.75486033751	0.0	-1908.7389751748512
3820000	-60623.15241502497	-1937.6443652065218	-58685.50804981845	4.626080434737029	2010.373499220583	58.31783160544202	2.7493864115823716	0.633508636444192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1358109273375247	0.005	0.004999999999999999	-58685.50804981845	0.0	-1925.2262817565681
3825000	-60618.57605496331	-1934.3741116863698	-58684.201943276945	4.631670107038849	2010.3679095482812	58.098838827651214	2.6156303769281513	0.5233215664609504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11621038452291473	0.005	0.005000000000000017	-58684.201943276945	0.0	-1922.1054177295891
3830000	-60632.02336843562	-1939.4756282268327	-58692.547740208785	4.871371147695283	2010.1282085076248	58.760091242595784	2.6449820157815758	0.45339425577972353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.117719988150431	0.005	0.005000000000000018	-58692.547740208785	0.0	-1927.2738420799617
3835000	-60605.503535909425	-1937.3437522562797	-58668.159783653144	4.887451460777676	2010.1121281945425	58.897318779801964	2.894850506381892	0.6352198908617258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11939710159289127	0.005	0.004999999999999997	-58668.159783653144	0.0	-1924.9567837487568
3840000	-60629.31960225546	-1936.3093933243836	-58693.01020893108	4.629284176834182	2010.3702954784858	58.50767022523683	2.8102662286087914	0.5947278872731534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11686953248741609	0.005	0.005000000000000012	-58693.01020893108	0.0	-1923.967972804503
