# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:58:52 AEDT 2019 [seed=1576551529987]
# -overwrite 2015.5-2016_subset_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
10505000	-34013.525119145015	-2486.9856377178853	-31526.539481427128	0.8641531228877182	2015.0421100128822	11.334295613050926	0.7784931830073373	-0.2386979727096163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06186444605798975	0.005	0.013639774324355708	0.0025325721249135676	2.370176300353221	0.10155094927186603	-31526.539481427128	-2312.87007177383	-163.2978987950227
10510000	-33992.988656130874	-2480.836249588119	-31512.15240654276	0.8665494375439319	2015.039713698226	11.355222081126927	1.3596258080603294	1.009372879506314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03471290560278119	0.005	0.01462085464447736	0.002369645626889104	2.4467279559686212	0.09670893599700416	-31512.15240654276	-2312.87007177383	-156.42918978708317
10515000	-33984.692889328435	-2477.302874120783	-31507.390015207653	1.2133761124485958	2014.6928870233214	11.852880219088732	1.726412630577787	1.533370026481587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027650806014351804	0.005	0.015117928164127081	0.0023068032047551625	2.5578726337482207	0.09971713486378275	-31507.390015207653	-2312.87007177383	-152.3844464835218
10520000	-33990.24347803022	-2459.5077382823156	-31530.735739747906	0.8915012542699692	2015.0147618815	10.980827635587454	0.9880234815761659	0.5973037041363264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06921800985942878	0.005	0.017476380712907247	0.0024395241441425124	2.7717676800790634	0.14469576520183144	-31530.735739747906	-2312.87007177383	-135.43517458595448
10525000	-33980.65272571452	-2459.4106163617553	-31521.242109352766	0.8943968138905274	2015.0118663218793	10.523277262579198	1.7538737329469487	1.9684726011688032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005300921441102147	0.005	0.014746735032321214	0.0029080823544777997	2.354017785392647	0.11196832115033378	-31521.242109352766	-2312.87007177383	-134.10289922373775
10530000	-33989.520266062995	-2470.040665741866	-31519.479600321127	0.9260171944953014	2014.9802459412747	10.94167298174451	1.6436797538989685	2.0339724594855535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08233115382731915	0.005	0.015329673137796533	0.0025583884565021594	2.4072765112371335	0.07046560673285847	-31519.479600321127	-2312.87007177383	-144.5116405683826
10535000	-33999.344920842756	-2483.0187660764914	-31516.326154766262	1.0212736327454874	2014.8849895030244	11.441966571283203	2.1606921275185065	2.5943143721442525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039823491459528515	0.005	0.01745225885504745	0.0023951333821773074	2.751140672783918	0.07711124065899692	-31516.326154766262	-2312.87007177383	-157.00804138780924
10540000	-34003.41496941079	-2483.6991106176706	-31519.71585879312	0.8997591868896249	2015.0065039488802	11.295744438879513	1.0617418851687206	0.4687806551335196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07534847927083617	0.005	0.01541726845145295	0.002638375418795144	2.461368568191726	0.06105053754909467	-31519.71585879312	-2312.87007177383	-159.7489856310898
10545000	-33983.73841314821	-2489.756891375453	-31493.98152177276	1.0339412336946614	2014.8723219020753	11.743517522614171	0.915366812833803	0.054680976994774116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09450161862895906	0.005	0.018805791831403497	0.002156032384102727	2.790558767918687	0.05850286426144068	-31493.98152177276	-2312.87007177383	-166.1723956819058
10550000	-33994.17489580686	-2474.0834949435553	-31520.0914008633	0.8595035389563591	2015.0467595968134	11.06732471658485	0.9447946654429604	0.21051519921690842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024779982312402176	0.005	0.014139714710599723	0.002667210870426006	2.2263997260064783	0.07887042088530326	-31520.0914008633	-2312.87007177383	-150.49660623750276
10555000	-33992.76596973535	-2469.2353999120724	-31523.53056982328	0.9043624983466436	2015.0019006374232	10.868482000015092	1.0051791749632337	0.7413728770967691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03681476373038962	0.005	0.014247470383657491	0.002469807271636746	2.3137026562236724	0.09070280152115746	-31523.53056982328	-2312.87007177383	-145.09326009443956
10560000	-33988.779656634615	-2471.184763383783	-31517.594893250833	0.9015252524086926	2015.0047378833613	11.236394491143228	0.8337322285087935	0.4418576738787725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04171706245672562	0.005	0.012337046227507234	0.00265200917550719	2.02743160307123	0.10645153625965961	-31517.594893250833	-2312.87007177383	-147.33806715885356
10565000	-33987.83458218054	-2487.120612660059	-31500.713969520486	1.3738260684682426	2014.5324370673018	12.55780341479628	0.9697785909835546	0.7344904996865593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08569096441095478	0.005	0.015094984868176344	0.0020584964987500507	2.5018744568395213	0.03004927676632026	-31500.713969520486	-2312.87007177383	-162.88506062902803
10570000	-34018.750515922446	-2479.952381811657	-31538.79813411079	1.7001435775449405	2014.206119558225	12.903568217947093	0.7792704044107117	-0.0766038922853702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09431581041251969	0.005	0.012940914838817109	0.002164656733220749	2.1993923691239385	0.03903294430587532	-31538.79813411079	-2312.87007177383	-156.36393081119334
10575000	-33983.8504269049	-2472.3224711199127	-31511.527955784986	1.3550482743919108	2014.551214861378	11.884506183615343	1.0493008824112182	0.5367463904423151	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04129395595030473	0.005	0.011378302040237893	0.002314733357201193	1.43272760211945	0.0969998605653645	-31511.527955784986	-2312.87007177383	-148.3846064683077
10580000	-34005.038540867	-2467.270859332449	-31537.767681534548	1.3041372249326653	2014.6021259108372	11.88000119257666	0.7136653015628452	-0.16563451012419522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017138053366317057	0.005	0.0132799439611744	0.002337583982034383	1.6544788954135126	0.07656085978424622	-31537.767681534548	-2312.87007177383	-143.74671679692364
10585000	-33988.81256578014	-2473.743154160704	-31515.06941161944	1.2066509504707101	2014.6996121852992	11.544172383363303	0.900517494613591	0.3026401589207978	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03911996784463374	0.005	0.012220240242617893	0.0023806025708363802	1.5581997986439096	0.008511665683612056	-31515.06941161944	-2312.87007177383	-150.04121939005867
10590000	-33990.5018692093	-2477.2393488470593	-31513.26252036224	1.3349744467001798	2014.5712886890697	12.203040133215236	0.955561570507358	0.35368096814783234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0793819494878423	0.005	0.01225503259782241	0.002316559167425774	1.4656796624477935	0.08783455675217665	-31513.26252036224	-2312.87007177383	-153.40574437639413
10595000	-34016.2050038344	-2503.5342569196096	-31512.670746914795	2.4233745547107244	2013.4828885810591	15.284127250717843	0.6255074292429703	-1.0164202919038272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0296568545633713	0.005	0.01671899965023445	0.0017434932818705296	1.8834956824298694	0.09198466016202288	-31512.670746914795	-2312.87007177383	-179.12397471442156
10600000	-34030.43631834264	-2504.9623562442557	-31525.473962098386	1.2170965463145484	2014.6891665894555	12.493730280133734	0.5979549215228872	-1.1851395629964578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006533600581060155	0.005	0.01304218058328153	0.0023887201718163498	1.7301137625813856	0.08961948059161114	-31525.473962098386	-2312.87007177383	-180.44063200866583
10605000	-34037.410998351195	-2510.6162933336586	-31526.794705017535	2.4846848008320066	2013.421578334938	15.210184167862954	1.067038962555611	-0.03740497533780664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037155884295970894	0.005	0.01739364538858287	0.001831295234909965	1.8310512089731437	0.03401112665278345	-31526.794705017535	-2312.87007177383	-187.16800003304124
10610000	-34026.63653247251	-2499.7338746757346	-31526.902657796778	1.2450543522328004	2014.6612087835372	12.440811300075564	0.90092944913437	0.19403068522284433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01417506696939987	0.005	0.013972500391829429	0.0022849247324103297	1.7202647398326618	0.04085445981623161	-31526.902657796778	-2312.87007177383	-176.18518239597054
10615000	-34003.32270372427	-2495.8370568373152	-31507.485646886955	2.0565644999414667	2013.8496986358284	14.188611292369298	1.2653519448078896	0.5262514510881328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0754086434791985	0.005	0.014417145607030342	0.001985264477155114	1.7782874298651379	0.10404160917466947	-31507.485646886955	-2312.87007177383	-171.83233905879575
10620000	-34008.47046232837	-2486.17924692884	-31522.29121539953	1.3401854256235777	2014.5660777101464	12.466042827938086	0.7991470926188824	-0.012557012184162664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03777283440912098	0.005	0.014382086827149147	0.0022383852524481018	1.8704223470966548	0.03150711135236302	-31522.29121539953	-2312.87007177383	-162.76360504575288
10625000	-34006.18057402506	-2491.2663524424797	-31514.914221582578	1.2040086395877343	2014.7022544961821	12.28332048821214	1.1905856059760103	0.7458592394655563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05614887422931348	0.005	0.014294929283916936	0.0021860915750227055	1.9249168144367876	0.013328964481979243	-31514.914221582578	-2312.87007177383	-167.08091381071537
10630000	-34024.64994576598	-2480.0509875113435	-31544.598958254635	1.115340727955323	2014.7909224078146	11.831216955042596	1.0214575159852164	0.30084465579081204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0246821845314736	0.005	0.010651672032539796	0.002571813863195132	1.6607528155047218	0.0293969066599128	-31544.598958254635	-2312.87007177383	-156.3844283056848
10635000	-34023.09558918277	-2487.282760741839	-31535.81282844093	0.9240273809851651	2014.9822357547848	11.68136398919022	1.3351720990049474	0.6183546376274989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06030799143576386	0.005	0.011684422019839385	0.0025377176424576193	1.728173637839261	0.02977469830106834	-31535.81282844093	-2312.87007177383	-163.2243385534273
10640000	-34031.91034592952	-2503.7423069303613	-31528.16803899916	1.850865692136424	2014.0553974436334	14.155600125494525	1.3206276887125667	0.7308271525459133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08400271876795944	0.005	0.012748332802372371	0.0020944199509535496	1.7327519800774345	0.0973493515677484	-31528.16803899916	-2312.87007177383	-179.520831185463
10645000	-34001.14259628095	-2487.6566739829136	-31513.48592229804	1.0033007792670023	2014.902962356503	11.9767012379057	0.8019962830123909	-0.09798564304236362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046882343611388745	0.005	0.013712811397476866	0.0024669573826480652	1.691225214531255	0.019745340366091685	-31513.48592229804	-2312.87007177383	-164.13939224836102
10650000	-34008.32784582216	-2473.9347047557203	-31534.39314106644	1.0586331724884113	2014.8476299632814	11.667167533375228	0.949865214022859	0.24238776258859002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030269087889190083	0.005	0.013853026543260424	0.0025169399390628485	1.741915137963791	0.045072836014545495	-31534.39314106644	-2312.87007177383	-150.3058252889392
10655000	-34003.05921414066	-2474.8737323675964	-31528.18548177306	1.467407974943347	2014.4388551608265	12.520023458713489	1.123799592486719	0.8685249872904224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008895738385891316	0.005	0.014344851244101323	0.0022273729676914635	1.9894113581350792	0.026378710459422017	-31528.18548177306	-2312.87007177383	-150.6599851616735
10660000	-34001.98950194803	-2490.8019110068794	-31511.187590941154	1.4913477033584948	2014.4149154324114	13.020556298263958	1.0148277142967945	0.12148132071951834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05540137070535941	0.005	0.014959004506567394	0.0021507493114154767	1.7505822737369787	0.15140927356784528	-31511.187590941154	-2312.87007177383	-167.24035483281997
10665000	-33996.12392516612	-2493.6380456691236	-31502.485879496995	1.2856392191277233	2014.6206239166422	13.257676682923387	0.7171748666487516	-0.5980424182130979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02237786534271244	0.005	0.013446181169215202	0.0021064988304196884	1.7650041024571508	0.12007472514674951	-31502.485879496995	-2312.87007177383	-169.67051685483622
10670000	-33993.0933573863	-2480.1800611302483	-31512.913296256054	1.0316916888660796	2014.874571446904	12.199015466498356	1.3065264532399843	1.4684944923955805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02480856269075345	0.005	0.012495808822583122	0.0021904849034400896	1.6691460916774536	0.13008986957753724	-31512.913296256054	-2312.87007177383	-155.34006407060656
10675000	-33975.743729505666	-2480.5605557044637	-31495.183173801204	1.0925751463258684	2014.8136879894441	12.323680588267203	0.9469197880861688	0.5331907980336118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05461511430797374	0.005	0.012631373159842403	0.002405433524836748	1.7271042059139359	0.17169993159510985	-31495.183173801204	-2312.87007177383	-156.59584613900418
10680000	-33980.40392560535	-2474.0913813221637	-31506.312544283188	1.0644587853356318	2014.8418043504344	11.688193676716145	1.0867661531165749	0.9942426045464953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01772637434645242	0.005	0.013029216550937828	0.002697765456200839	2.0254306198947876	0.054277745482618156	-31506.312544283188	-2312.87007177383	-149.73820250147753
10685000	-33994.56843786832	-2483.9568609871585	-31510.611576881165	0.7738250028648243	2015.132438132905	11.060947632069066	1.5346509876619625	1.7910392240179742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041685861325979755	0.005	0.014082436191490704	0.0026519831758380734	2.0548314072523874	0.04454564210873437	-31510.611576881165	-2312.87007177383	-158.75580243527213
10690000	-34023.68919832541	-2499.3904852211226	-31524.298713104286	0.9703320105222843	2014.9359311252476	12.051166767224355	1.4398943037155847	1.2809296112798467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0076199997569931874	0.005	0.013101231733552423	0.00248421633003018	2.1379138667852793	0.02322227718887528	-31524.298713104286	-2312.87007177383	-174.770612566053
10695000	-34036.19595676453	-2513.3319675045213	-31522.863989260008	1.0703003690345156	2014.8359627667353	12.712395050739847	3.09507218027708	2.8427996131356235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0765502491978995	0.005	0.016882823369486204	0.002183866778463062	2.4087753215145478	0.03838192794266694	-31522.863989260008	-2312.87007177383	-187.00100302202725
10700000	-34051.7298240512	-2527.29107736722	-31524.43874668398	1.0700898249556092	2014.8361733108143	12.931491149365364	3.3802178841700403	3.130875322048362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047481693824585273	0.005	0.014715308159789428	0.00220399541444974	2.0629594950857086	0.05939429679966702	-31524.43874668398	-2312.87007177383	-200.7366739807322
10705000	-34021.76796992429	-2504.050443850638	-31517.717526073648	0.9736187652072753	2014.9326443705627	12.311015476223407	2.065027285783168	1.9894669604782107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044083179582261975	0.005	0.013953362069217483	0.002297681287359378	1.806439228577022	0.14480874134328803	-31517.717526073648	-2312.87007177383	-178.64654484438248
10710000	-34028.20836828248	-2510.8321918869015	-31517.376176395577	0.9342874029551378	2014.9719757328148	12.288656257095523	1.6239927359197757	1.2335136239555313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030525466805677567	0.005	0.015272505917658774	0.002130543454357875	1.9785901911946375	0.15883163635192493	-31517.376176395577	-2312.87007177383	-186.207408621522
10715000	-34050.66180584585	-2517.9943197997277	-31532.667486046117	0.8642426703665691	2015.0420204654033	12.30665686410689	2.1807966319610967	1.8880593907806071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05116285476749617	0.005	0.015161101917598185	0.002274557096077745	1.8631732496682405	0.17609558315207655	-31532.667486046117	-2312.87007177383	-192.67404463556076
10720000	-34072.35157065943	-2515.796598107434	-31556.554972552003	0.9332652261651585	2014.9729979096048	12.287393201677478	2.050209002799481	1.5560892467270937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07343660305936284	0.005	0.014719185016103373	0.0024075881701596494	1.8488736105829853	0.15882039429148348	-31556.554972552003	-2312.87007177383	-190.76507264731737
10725000	-34041.18775784967	-2510.1852377458654	-31531.002520103808	1.1838474732997963	2014.7224156624702	12.712052496870628	1.9264568753892484	1.6138906434165352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09522100747012725	0.005	0.016575093686791793	0.0021152336136083557	1.9905556907895277	0.05978138463688848	-31531.002520103808	-2312.87007177383	-185.04677559174735
10730000	-34031.02938917698	-2496.903168411665	-31534.126220765316	0.9443472426245765	2014.9619158931453	11.719004583434973	1.1962867865240752	0.3595702123301756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0255365682185886	0.005	0.015416270776605704	0.002441783905034252	1.8346894260586852	0.0843307853695489	-31534.126220765316	-2312.87007177383	-173.1618793375674
10735000	-34021.46573223082	-2508.4801867150018	-31512.98554551582	0.8836949191340688	2015.0225682166358	12.053783395552816	1.5242255213716045	0.9163450020888118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013685096721644622	0.005	0.0166151442043689	0.00230002082301617	1.9064023781171962	0.140724811582434	-31512.98554551582	-2312.87007177383	-184.20222589446897
10740000	-34049.6665673912	-2530.7974300865526	-31518.869137304646	1.2104716810550098	2014.695791454715	13.2568389626393	1.647594225828633	0.9457604437042549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006227904538310713	0.005	0.017962070233598075	0.0022099662505210772	1.911958817409508	0.09510698101606672	-31518.869137304646	-2312.87007177383	-206.50092619699623
10745000	-34033.92194476377	-2519.54433278165	-31514.37761198212	0.9862766105686693	2014.9199865252012	12.607404872387916	1.6372426707527186	1.0151883954219871	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07821810749739778	0.005	0.01797489114999017	0.0023606302068111575	2.093074231298793	0.11145250102516678	-31514.37761198212	-2312.87007177383	-195.03438217522418
10750000	-34007.96587026505	-2491.579578009781	-31516.386292255265	0.8735279759912237	2015.0327351597787	11.48873247229017	1.337011341290816	0.9031867719866271	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013273436679147384	0.005	0.013205468122626907	0.0025907382079477293	1.6741649879608091	0.04311680534115374	-31516.386292255265	-2312.87007177383	-167.32582963982256
10755000	-33980.60473979564	-2481.2585687188207	-31499.34617107682	0.9868720323299557	2014.91939110344	11.44203569696598	1.0264164819440569	0.3336460167342605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03444320023791194	0.005	0.019247682390033737	0.0022824385380367913	1.9641414307650682	0.05189118293252867	-31499.34617107682	-2312.87007177383	-157.51389804014352
10760000	-34005.76756913956	-2491.565359779628	-31514.202209359933	0.9059607909803458	2015.0003023447896	11.246725842897604	0.8143901132450455	-0.3936413333831337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05057864479131485	0.005	0.016130523907321875	0.002538856691198747	1.7519211917927389	0.11430365705075196	-31514.202209359933	-2312.87007177383	-167.73777649090707
10765000	-34024.38320359274	-2506.1460724106605	-31518.23713118208	1.069352389364598	2014.8369107464052	12.230471048919549	0.9436633754398364	-0.31110529024910183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012730897941624651	0.005	0.017321390815894424	0.0023721411204427616	1.8279735213132722	0.06483485108983297	-31518.23713118208	-2312.87007177383	-182.47314676531448
10770000	-33999.61327904925	-2475.480738137196	-31524.13254091205	0.8385883627026435	2015.0676747730672	10.807543355728425	0.9399499036912831	-0.057402460708873726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00960756623477837	0.005	0.01716630332949977	0.00239314550207913	1.9024767969500336	0.13398940232311665	-31524.13254091205	-2312.87007177383	-152.06822728439786
10775000	-33985.262444902924	-2465.7810022003787	-31519.48144270255	0.8249036989681447	2015.0813594368017	10.553928199602371	1.467492537696232	1.4399814702520193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0670655758058709	0.005	0.01660830122591434	0.002618106471292185	1.858729228013158	0.05262540932202312	-31519.48144270255	-2312.87007177383	-140.8726650497793
10780000	-33980.982045648554	-2476.9558145875044	-31504.026231061052	0.7168849879436777	2015.1893781478261	10.855170683105198	1.0309935376574875	0.7260439287894285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06276128315122927	0.005	0.01579798259219045	0.0026299284847525924	1.8019371876981702	0.05650344965079033	-31504.026231061052	-2312.87007177383	-152.77245888456838
10785000	-33982.812954892564	-2472.4717986788673	-31510.3411562137	0.7438561845596104	2015.1624069512102	10.628080394623737	1.4831277654398605	1.7283104044888915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006814805737133967	0.005	0.014955578790834926	0.0025448747743644887	1.724473668384617	0.07310838676017159	-31510.3411562137	-2312.87007177383	-147.4005921451216
10790000	-33986.45175892413	-2474.9475652510623	-31511.504193673067	0.8094835191366376	2015.0967796166333	10.818032228216481	0.8544494327716049	-0.12318492631216753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05470619316912957	0.005	0.014628857086716098	0.0025394078973352053	1.7297328535288417	0.05723988517463718	-31511.504193673067	-2312.87007177383	-151.3866878725253
10795000	-34001.88473742693	-2481.568554862554	-31520.316182564377	1.0052253727733316	2014.9010377629966	11.582400410119446	0.9688186733704564	0.6782522816620433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06028033176077019	0.005	0.018520536472002892	0.002321440002405076	1.9203861818957373	0.049083312518130716	-31520.316182564377	-2312.87007177383	-157.42978566963495
10800000	-33990.2130095068	-2478.3718520957264	-31511.841157411076	0.7800784915413245	2015.1261846442285	10.654690992206321	1.2775138782314805	1.150880624611005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01130051196712029	0.005	0.014564180037999586	0.002784051330389644	1.6314453122030623	0.14142442066189437	-31511.841157411076	-2312.87007177383	-153.87028018179612
10805000	-33990.28058110864	-2467.089002496154	-31523.191578612485	0.8923496625802754	2015.0139134731896	10.64113374904205	1.1538852604150773	0.8995628615294533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04035578924705887	0.005	0.014449668001629348	0.002776544319955232	1.713402438698147	0.06096922224418617	-31523.191578612485	-2312.87007177383	-142.78098256314064
10810000	-34005.39179358706	-2479.0420078593133	-31526.34978572775	0.8355739298997267	2015.0706892058702	10.670940958221422	1.118148544754627	0.7405364023531692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09367330758815103	0.005	0.01390734661111999	0.0025932429541076795	1.7159969137345583	0.09377635929359439	-31526.34978572775	-2312.87007177383	-154.78800667033252
10815000	-33989.906794046685	-2478.3080612393624	-31511.598732807324	0.6465934989964942	2015.2596696367734	10.348083527812284	1.7651675723348534	1.960439282466444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008748665361086125	0.005	0.014097955899935274	0.0027221559819365563	1.6687188401220931	0.04147654392668291	-31511.598732807324	-2312.87007177383	-153.00342815666576
10820000	-34007.17341966494	-2495.46243232615	-31511.710987338793	0.7045841308958792	2015.201679004874	11.01556721222248	0.9101561744254542	0.21076237751237806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014885505339918467	0.005	0.013018384123008988	0.0026837746513784402	1.6453050375635128	0.07035531424549842	-31511.710987338793	-2312.87007177383	-171.89844973389495
10825000	-34012.20297006098	-2478.1937768934163	-31534.009193167563	0.6560430065160144	2015.2502201292539	10.190128474161575	1.1590133029526275	1.1631068386817518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013310126256080024	0.005	0.01473647116933168	0.0024805253111975087	1.8592758981936934	0.00422749426660771	-31534.009193167563	-2312.87007177383	-153.67544384844916
10830000	-34001.69272133593	-2471.3396710006627	-31530.35305033527	0.6634751397392408	2015.2427879960308	10.265351596841862	1.1274038469768117	0.8143419962334371	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03883706720095833	0.005	0.010625434951832153	0.002777091230244559	1.5195254626756463	0.02110499489917981	-31530.35305033527	-2312.87007177383	-147.13138234100114
10835000	-34024.350071260014	-2477.5605427845594	-31546.789528475456	0.7039075126364559	2015.2023556231334	10.667647190852408	1.3690295594774136	1.2354235618404694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02652368071037312	0.005	0.010478283014387083	0.002593081345113841	1.5108255733368041	0.057074769787564955	-31546.789528475456	-2312.87007177383	-152.95623837182703
10840000	-33997.80522370701	-2476.9462816940836	-31520.85894201292	0.7959693136889121	2015.110293822081	10.792920959510342	0.9084929205098439	0.22567101066836076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01308444995283716	0.005	0.009947462114699967	0.0026238003128283096	1.425002373216996	0.06945464210780256	-31520.85894201292	-2312.87007177383	-153.38020536210394
10845000	-33992.152789046966	-2483.5619336359828	-31508.59085541098	1.0938740827202087	2014.8123890530496	11.691451390669602	1.0864456312498505	0.5210747281880856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019732943194554542	0.005	0.012285090746017828	0.0025290826275356205	1.6531763500993941	0.029515844732994827	-31508.59085541098	-2312.87007177383	-159.68014193457898
10850000	-34016.737618091785	-2497.137154703754	-31519.600463388033	0.9818684031620986	2014.9243947326079	11.887278417105398	2.4247913903602263	2.3103704185022056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03041168444381938	0.005	0.013921248191863895	0.0023590793581716304	1.837768116679544	0.046866692514361034	-31519.600463388033	-2312.87007177383	-171.43978797374209
10855000	-34039.076162530066	-2499.171383755619	-31539.90477877445	1.1072597144775786	2014.7990034212924	12.289712569942893	2.9036828613075945	2.910358838697466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0750679326341906	0.005	0.013102486912743452	0.0023440562591155534	1.7694456441853197	0.007508602839705046	-31539.90477877445	-2312.87007177383	-172.78716760395392
10860000	-34015.95820687148	-2493.662310816173	-31522.295896055304	1.1560266376059536	2014.750236498164	12.347632724311502	1.4979580562582764	1.206517768661681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0210400492574626	0.005	0.013054237000272731	0.002376666197210577	1.8269747894809885	-6.901442180956329E-4	-31522.295896055304	-2312.87007177383	-169.09015030828286
10865000	-34002.43248786291	-2494.5424538624834	-31507.890034000426	1.0561955585420788	2014.8500675772277	12.274517294958017	0.86733115089717	0.09405225078304799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09420692437267618	0.005	0.011917503433427578	0.0024828175015227908	1.684950276768115	0.07433920825210119	-31507.890034000426	-2312.87007177383	-170.93984162921095
10870000	-33993.16326873627	-2476.0640450123465	-31517.099223723926	0.9324391359493706	2014.9738239998205	11.169193225290442	1.6070574568331042	1.9067356393636778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06089730231589284	0.005	0.014433556511048044	0.0024091907868612015	1.752886583818197	0.020725572224272324	-31517.099223723926	-2312.87007177383	-150.70781307811095
