# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:38:11 AEDT 2019 [seed=1576550287435]
# -overwrite 2014-2014.5_subset_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
4620000	-29941.81964735447	-1341.6327011634557	-28600.186946191014	0.31895721257593557	2014.180832615084	3.1754387761412888	0.14796564572785378	0.4184579144494649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023812604728220447	0.005	0.006491620657820851	0.003537096849996245	1.2679981669650116	-0.017324938613898135	-28600.186946191014	-1458.9062599854074	128.17343146378963
4625000	-29944.23825422595	-1357.5780038436494	-28586.6602503823	0.31575926698064727	2014.1840305606793	3.348030306094152	0.17306902118296436	-0.19993264518863543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03485851513692238	0.005	0.005690553584697555	0.0038003032565127066	1.1146623343177229	0.021617139782252635	-28586.6602503823	-1458.9062599854074	112.02929238496694
4630000	-29916.679093751853	-1342.5136975047553	-28574.165396247095	0.35033926563931683	2014.1494505620205	3.1598632311820833	0.13684157096996546	0.05379904170151961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026315917366239606	0.005	0.00887410511442209	0.003651318653902619	1.5738807758484494	-0.06414506191141234	-28574.165396247095	-1458.9062599854074	126.93993021714702
4635000	-29928.36883658425	-1352.2292711793207	-28576.13956540493	0.28261657994515665	2014.2171732477148	3.1161652254202	0.16576212177351807	0.9972695555952867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0514615935224981	0.005	0.007537246193479375	0.004038798531465853	1.3635090527930849	0.012912501008229701	-28576.13956540493	-1458.9062599854074	118.21410812123074
4640000	-29916.940675072765	-1345.9981005082354	-28570.94257456453	0.3013342268505131	2014.1984556008094	3.1170653878452077	0.14592668158850633	-0.384602888033846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057424857544792374	0.005	0.007947945538473673	0.003681533152243135	1.5051078810945855	-0.0533626619916736	-28570.94257456453	-1458.9062599854074	123.84577055247968
4645000	-29956.740143061335	-1363.5863684931433	-28593.153774568193	0.38789602549251945	2014.1118938021675	3.6044771193903595	0.15884720064077854	-0.16268258697802263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01182552969638581	0.005	0.0070802393777538615	0.003403214545163708	1.3547352816972524	0.01766568330445996	-28593.153774568193	-1458.9062599854074	105.94178062154236
4650000	-29947.36392402983	-1367.3499508086118	-28580.013973221216	0.4994785685025679	2014.0003112591573	3.869774539118084	0.16700018876694342	0.07253001936077641	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011606898524287989	0.005	0.00901031162659458	0.003072218463946346	1.6507143361836696	0.03811737793080124	-28580.013973221216	-1458.9062599854074	102.09339877438877
4655000	-29917.86198619609	-1341.5140684254643	-28576.347917770625	0.2981944079232119	2014.2015954197368	3.0726403014273402	0.13234558956261175	-1.1444829788069542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0210369938232294	0.005	0.008357021310100202	0.0034640989411534495	1.4704373247527287	-0.02206313788636386	-28576.347917770625	-1458.9062599854074	129.01813409008489
4660000	-29927.401468918677	-1355.8218144476543	-28571.57965447102	0.29971126462490616	2014.200078563035	3.246938122017813	0.18477547577370315	0.07801187614300908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012115486781286565	0.005	0.008144410673262154	0.0038193803960484074	1.3447129269974076	0.0030526279831804936	-28571.57965447102	-1458.9062599854074	113.62543664353535
4665000	-29952.52588233142	-1372.2059493031065	-28580.319933028313	0.3559795760734649	2014.1438102515865	3.60123983651968	0.1652107502819177	0.7882779119028128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08285905302355022	0.005	0.010057670402677075	0.003502670214854382	1.6629233044842484	0.012642297238575772	-28580.319933028313	-1458.9062599854074	98.09879453986838
4670000	-29954.783597817786	-1376.2549957992328	-28578.528602018552	0.38483127335442935	2014.1149585543055	3.7516714137243854	0.23548332214010168	1.9734332072517176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05201956555828291	0.005	0.012165350005105869	0.0029403902452172967	1.9386777651492395	-0.05168306388200043	-28578.528602018552	-1458.9062599854074	95.17954810569351
4675000	-29944.43743568913	-1366.436229554814	-28578.00120613432	0.352996143513146	2014.1467936841468	3.3857781568359284	0.2675004198437258	3.4265422616847374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03732279945381747	0.005	0.007783010160262982	0.0038322580995516615	1.3970283914236503	0.03764247825321972	-28578.00120613432	-1458.9062599854074	106.40888317297292
4680000	-29954.300763340656	-1368.4107308160198	-28585.890032524636	0.29349918086579874	2014.206290646794	3.3358843126691977	0.20495280773921	1.8892640444021622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04806582978683976	0.005	0.006813484360939064	0.0037279636612050845	1.3119577457510998	0.09084598036154053	-28585.890032524636	-1458.9062599854074	102.91568055227633
4685000	-29930.785174064018	-1366.6681560343588	-28564.117018029658	0.5259190693530538	2013.973870758307	3.8307000249425416	0.18321641885248643	0.9502390822111308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008707676011893883	0.005	0.0081765917724731	0.003002924599827034	1.5602542178557597	-0.016457089187777624	-28564.117018029658	-1458.9062599854074	103.64460316906714
4690000	-29973.466974349147	-1379.2917142939523	-28594.175260055195	0.4027404279998155	2014.0970493996601	3.872761083434491	0.1728744912552679	-0.40136926033353715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013169643972047803	0.005	0.009813071433224836	0.0033392930182975667	1.7784246132447077	-0.05984284871393508	-28594.175260055195	-1458.9062599854074	90.48600835907946
4695000	-29929.746052831328	-1364.3822174052389	-28565.363835426087	0.3897195367951686	2014.1100702908648	3.502323511318243	0.1509340775279223	0.17268980797522437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024221732470621312	0.005	0.007447418768070258	0.0032960065143279225	1.6093441352742235	-0.029850272254712935	-28565.363835426087	-1458.9062599854074	105.18183279503208
4700000	-29914.726482799666	-1355.2576960089211	-28559.468786790745	0.30568203867579347	2014.1941077889842	3.1904229668722	0.17056426707605715	1.0144023523804049	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03927525057494247	0.005	0.009475318006716886	0.0035678377240372858	1.7957206187827595	0.03454681119882338	-28559.468786790745	-1458.9062599854074	115.1842576659814
4705000	-29907.794162367507	-1353.2408335213318	-28554.553328846174	0.33011682732880726	2014.1696730003312	3.3191002532467273	0.15206101999644878	0.5189696449234896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0108341600964891	0.005	0.009442867097693495	0.0035402463288860854	1.6634551347831343	-0.023536141667057444	-28554.553328846174	-1458.9062599854074	116.6487077273974
4710000	-29913.340886786562	-1343.1207638312806	-28570.22012295528	0.33858971684206224	2014.1612001108178	3.2295590389925333	0.12552519498855502	0.44630992038791595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010919644547574789	0.005	0.012456514767255436	0.003216894750575811	2.241007156098153	0.07220137136242481	-28570.22012295528	-1458.9062599854074	126.7053293394658
4715000	-29937.209039254914	-1345.3103102358054	-28591.89872901911	0.30383870251787215	2014.195951125142	3.119748669503479	0.16486527575285295	0.6122088266650493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04225375299147491	0.005	0.013097265888704345	0.003406634993063003	2.186337361905561	0.07748300614076983	-28591.89872901911	-1458.9062599854074	124.74627270487093
4720000	-29939.587907475336	-1369.3738211839845	-28570.21408629135	0.37112577434315375	2014.1286640533167	3.4717510008639407	0.23893076172485625	3.19468964269323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03169895974529716	0.005	0.009341403502347821	0.0031358819150444665	1.7357539945337237	0.03574242129333449	-28570.21408629135	-1458.9062599854074	103.23286613972341
4725000	-29931.729123679157	-1354.0888020411371	-28577.64032163802	0.2952343485933947	2014.2045554790666	3.179716064133497	0.17455020071251492	1.5963633432379218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10857298403138985	0.005	0.010876900702688376	0.0032918062728644923	2.0005924610221886	0.07831112608729225	-28577.64032163802	-1458.9062599854074	117.07791287948312
4730000	-29926.44606421224	-1363.1294351701472	-28563.316629042092	0.37088608893372393	2014.1289037387262	3.4467929689513825	0.19676875403765756	1.22954406975835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04260004774263259	0.005	0.008358580232752167	0.0037040948166367333	1.6645064267318876	0.11071277882949827	-28563.316629042092	-1458.9062599854074	107.53095986519173
4735000	-29930.72822465371	-1360.394482996725	-28570.333741656985	0.3376191518387532	2014.1621706758212	3.3510320463099927	0.17616430415679948	0.027345342088723596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08258040362061286	0.005	0.007824327385855732	0.0034642299119145314	1.5967191941207528	0.054712922911613254	-28570.333741656985	-1458.9062599854074	109.14207105811498
4740000	-29928.812314545394	-1364.3149000018714	-28564.497414543523	0.36851362467872406	2014.131276202981	3.5749412418954414	0.16578872313737486	0.12939368617972857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05699320144900471	0.005	0.009003155687954059	0.003283230996787632	1.778306843004122	0.0767020178554473	-28564.497414543523	-1458.9062599854074	105.27606437386693
4745000	-29939.30344194848	-1354.2828391134722	-28585.020602835008	0.3814921700971575	2014.1182976575628	3.4503321008297703	0.16847920300326155	0.011843537047086322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03611392024611333	0.005	0.007730732197862035	0.0035812441153603436	1.477021255692366	0.03241856849034017	-28585.020602835008	-1458.9062599854074	115.1449993071622
4750000	-29940.129513811717	-1346.0624602830515	-28594.067053528666	0.3568231876742056	2014.1429666399856	3.1744224661631786	0.1424677989404363	0.6086313309893688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05104628746293361	0.005	0.005342950027161704	0.003941775807918913	1.1469789648197706	0.011400154771547514	-28594.067053528666	-1458.9062599854074	123.98486705933266
4755000	-29941.71295499614	-1356.4753597652798	-28585.237595230858	0.3825861410671586	2014.1172036865928	3.3235057673802126	0.1894728292575521	1.6959153050069846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05310791725759952	0.005	0.007256228054919086	0.0037237595124515726	1.4839011090625855	0.02288209773690557	-28585.237595230858	-1458.9062599854074	114.66911511484494
4760000	-29928.192065955336	-1346.1138426893915	-28582.078223265944	0.37227348602932075	2014.1275163416306	3.157943702176271	0.16234861452774624	0.5654713020889988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027103852896790515	0.005	0.006966238009498368	0.0037550307046586417	1.4143475936491465	0.041673768526414086	-28582.078223265944	-1458.9062599854074	123.84730981771524
4765000	-29951.995590288283	-1358.3613661600475	-28593.634224128236	0.37116374787002654	2014.12862607979	3.299365930446762	0.17781477159176315	0.5148967850431164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06775241199347799	0.005	0.00576922612985766	0.003945914398325169	1.1863797721763856	-0.004443895935428478	-28593.634224128236	-1458.9062599854074	111.62691806722925
4770000	-29965.014855359368	-1380.5967476804237	-28584.418107678943	0.41467894723102594	2014.0851108804288	3.6758296035974944	0.20710032013064592	1.6763186214547907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0884479169383841	0.005	0.008199715862304153	0.003107259073893266	1.737197951552063	0.009384393622972956	-28584.418107678943	-1458.9062599854074	90.60164115520745
4775000	-29958.9090673526	-1376.1972389161085	-28582.71182843649	0.31854960790605813	2014.1812402197538	3.4939375207110306	0.19481119431297778	0.1846602954969947	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00928844237890864	0.005	0.0077362715002017865	0.0036150115588226488	1.687604315623053	0.015260052557217484	-28582.71182843649	-1458.9062599854074	93.34978218846831
4780000	-29966.254716908235	-1374.5440818178233	-28591.71063509041	0.3366902069271061	2014.1630996207327	3.4805604796208343	0.19189746400398056	1.2416368276723349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03422659358751713	0.005	0.006112098535150522	0.0037180545736447005	1.2912419420761527	-0.03272235176892501	-28591.71063509041	-1458.9062599854074	96.10491957331364
4785000	-29952.481757365225	-1357.847644609249	-28594.634112755975	0.31497011748190046	2014.184819710178	3.265010087451026	0.19286862837228924	0.2840950742535029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010551318028014681	0.005	0.009610269372064424	0.003488863813621737	2.0063783640059407	-0.04100834715126129	-28594.634112755975	-1458.9062599854074	111.80695899957253
4790000	-29922.246726522666	-1344.0352876476986	-28578.21143887497	0.330831939732276	2014.1689578879277	3.1937593998186555	0.1500671507606274	0.391217894096723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012209691393945043	0.005	0.007487823971988511	0.004124793677348547	1.509100146757604	0.0028429424902889472	-28578.21143887497	-1458.9062599854074	125.72338776348283
4795000	-29931.993025711614	-1357.4642845444696	-28574.528741167145	0.40613176632802467	2014.093658061332	3.4521158077854803	0.13636940124434999	-0.9727210251834773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016737687871187255	0.005	0.00959322306539742	0.0032619961055519427	1.688055528393835	-0.04386725187404451	-28574.528741167145	-1458.9062599854074	112.89126605105595
4800000	-29936.738239655904	-1355.0365301153402	-28581.701709540564	0.34276586969028294	2014.1570239579696	3.326830612880057	0.1988585754907089	2.025118634304835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018988563168676746	0.005	0.0100851270527153	0.0034192183686046155	1.7587325754389644	0.011195665072298201	-28581.701709540564	-1458.9062599854074	116.37739617675538
4805000	-29939.462644950978	-1359.009021140764	-28580.453623810216	0.3469408950206688	2014.1528489326392	3.4432152024996507	0.17942053244228431	0.8460196798500828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02683342836346872	0.005	0.006680263680167106	0.0035704835386086743	1.3383776797028597	0.04433049008399389	-28580.453623810216	-1458.9062599854074	111.23128114276838
4810000	-29929.474213038717	-1347.258597386888	-28582.21561565183	0.37297487017364594	2014.1268149574862	3.4009483517275347	0.12113044137650456	-0.9656621801504208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005495669696014804	0.005	0.00734007227889695	0.003541643597448749	1.4098528480587904	0.07370267416143313	-28582.21561565183	-1458.9062599854074	123.06065072250517
4815000	-29928.990753816513	-1344.008311931058	-28584.982441885455	0.34456233075748144	2014.1552274969024	3.235385619535906	0.13160364309352665	-0.7553123409487097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06998293326031144	0.005	0.007335138025354836	0.003469307873377114	1.3899436274243084	-0.05928833968861133	-28584.982441885455	-1458.9062599854074	126.22954616823333
4820000	-29920.37199040511	-1352.1648251380602	-28568.20716526705	0.3936060666738305	2014.1061837609861	3.434305811288861	0.16705160009986744	0.9283571045127228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050957456671046744	0.005	0.007291774713115389	0.0035274541431871507	1.3969235661605857	-0.024298077833879175	-28568.20716526705	-1458.9062599854074	118.20789703615937
4825000	-29924.463193336844	-1345.6809712739177	-28578.782222062928	0.3177761690401154	2014.1820136586198	3.0877770926436106	0.1454880694946508	0.7553971229019603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019310882698985895	0.005	0.009600006970186035	0.0037261592399605086	1.8026343021513656	-0.02989941691511131	-28578.782222062928	-1458.9062599854074	124.462422251883
4830000	-29919.49902096634	-1330.191125128268	-28589.307895838072	0.30688301766649434	2014.1929068099935	2.8783444233196387	0.16509748981539102	2.8860028537650146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034567472212454646	0.005	0.010550933326570389	0.0036339584711151136	1.9906660502388078	-0.013684687462409188	-28589.307895838072	-1458.9062599854074	142.1162402825861
4835000	-29917.968316196246	-1349.5680051810034	-28568.40031101524	0.29687393083336583	2014.2029158968267	3.0860455684842214	0.1316440197777273	0.43031243551250087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011186704092428966	0.005	0.009454525825003302	0.003642496586249049	1.7899091680546726	-0.019372926945026455	-28568.40031101524	-1458.9062599854074	120.23361871831865
4840000	-29922.89714085049	-1343.7138008131187	-28579.183340037373	0.34053125725974315	2014.1592585704002	3.2042829455066077	0.16891223135016975	0.981114680071967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054346255161752864	0.005	0.011048761647070903	0.003445321027848024	1.9484850551742172	-0.06128687670916628	-28579.183340037373	-1458.9062599854074	126.72972751304977
4845000	-29920.28679165059	-1357.9451644802882	-28562.341627170303	0.4231552031429329	2014.076634624517	3.4686215788427615	0.1659881733090053	0.912325704552615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03332828170138201	0.005	0.010497908117252076	0.0033868435992420267	1.8987728194761555	-0.061999168688346616	-28562.341627170303	-1458.9062599854074	112.3858863336102
4850000	-29905.78221184202	-1325.1622429047238	-28580.619968937295	0.3499301250468227	2014.1498597026132	3.017941265959125	0.12167708816429802	0.320315822216077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08046923279945128	0.005	0.005545093878711632	0.004012283449634975	1.0831637283546145	0.0475877799013325	-28580.619968937295	-1458.9062599854074	144.65622104320758
4855000	-29930.281301753388	-1341.6203481436942	-28588.660953609695	0.33822165669196413	2014.161568170968	3.1397542895338173	0.12543995156897364	-0.7163580042474601	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01602401734370906	0.005	0.005310492067061795	0.004117788216387791	1.160871745444738	0.028301213778141324	-28588.660953609695	-1458.9062599854074	128.4645637875508
4860000	-29910.62678110663	-1331.373678569388	-28579.25310253724	0.31737067569536	2014.1824191519645	3.0143815789341586	0.13491927118427005	-0.08996450359110952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04928638788444092	0.005	0.007701861203968046	0.00356151382927005	1.4671419901959477	0.029984543862060776	-28579.25310253724	-1458.9062599854074	138.15853880448606
4865000	-29909.4997734939	-1337.344864229012	-28572.154909264886	0.34685471180847177	2014.1529351158515	3.040133491510247	0.15550681723905946	0.056865667100341355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06424896661781151	0.005	0.008956262229354988	0.0037884631899990947	1.7989879241395808	0.03303352811691965	-28572.154909264886	-1458.9062599854074	132.1879428747896
4870000	-29902.788203611944	-1335.6658463053216	-28567.122357306624	0.3429170451225159	2014.1568727825374	3.0547243146120033	0.1349486911745602	-0.47252173255303354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01921169789816543	0.005	0.006550501011032814	0.003604871117685823	1.2932771926318842	-0.07383169582994817	-28567.122357306624	-1458.9062599854074	134.18532483725733
4875000	-29941.370325050215	-1355.8239807681464	-28585.54634428207	0.595862999285462	2013.9039268283746	3.791148168979863	0.16825728252216493	0.4816547131395317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027315592959225643	0.005	0.007821758062447814	0.0031861854517632173	1.5733149876471029	-0.05310696465026351	-28585.54634428207	-1458.9062599854074	114.0563452493813
4880000	-29925.778147782657	-1346.0206859700102	-28579.75746181265	0.32536737428117646	2014.1744224533788	3.1945531067424646	0.14166482058829463	-0.1433932768101116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04463274367692692	0.005	0.006568867333206821	0.0037664590994919006	1.298045375825181	0.0763118559660258	-28579.75746181265	-1458.9062599854074	123.55225397451117
4885000	-29919.291721008904	-1344.11503524672	-28575.176685762184	0.32948147729565913	2014.1703083503642	3.1627680252176664	0.1468548488879999	0.07593393217894051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02107138893981305	0.005	0.007800466309256088	0.0040505753071773225	1.5155169050007737	-0.04349599906674653	-28575.176685762184	-1458.9062599854074	125.34701749252419
4890000	-29893.174324435968	-1327.723490590243	-28565.450833845724	0.34542572173316494	2014.1543641059268	3.0978751321059765	0.09364957764111986	-1.164897823477219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07133135237112817	0.005	0.008715781409371544	0.0036588173047552896	1.6317203324055896	-0.04472350668247926	-28565.450833845724	-1458.9062599854074	142.93079138040977
4895000	-29886.372119327927	-1328.5327574667108	-28557.839361861217	0.3857462361054738	2014.1140435915545	3.0973293564586073	0.09811677844386278	-2.095430982557073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0061555249477598046	0.005	0.008312802530121238	0.004030491738696749	1.513956760634104	-0.0804857161918661	-28557.839361861217	-1458.9062599854074	142.92049711620933
4900000	-29905.45008398071	-1341.388025767586	-28564.062058213127	0.2974447210408367	2014.202345106619	2.9884366827694824	0.16479496184597572	0.19386753670758328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04951582790043325	0.005	0.009097258066542113	0.003615217601190662	1.6779770600759998	-0.04329624338422277	-28564.062058213127	-1458.9062599854074	128.25274000878122
4905000	-29926.841172675704	-1342.9068216258613	-28583.934351049844	0.2789821278103574	2014.2208076998495	2.9965359188047254	0.14588237067660226	-0.029306435140408496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03873880005459308	0.005	0.006151169232636151	0.004455974933495838	1.2057537494286052	-0.035694254806189867	-28583.934351049844	-1458.9062599854074	126.53899053761945
4910000	-29913.058886619125	-1338.467413952847	-28574.591472666278	0.29632739724618085	2014.2034624304138	3.005038781280452	0.14109546162949813	0.8181640959453256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007432335415499169	0.005	0.010015492614044344	0.003472488947868308	1.9608416615574613	-0.03319834080528552	-28574.591472666278	-1458.9062599854074	131.7162358644355
4915000	-29926.746966484417	-1337.0644489704835	-28589.682517513935	0.3256536189651485	2014.1741362086948	2.9986180610645365	0.1609997745409679	0.7472149270314432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03131063187695911	0.005	0.008671671274488249	0.0035220580021285493	1.7262542359331954	-0.020071616551856287	-28589.682517513935	-1458.9062599854074	133.09197700583252
4920000	-29947.13762237173	-1362.0840841290687	-28585.05353824266	0.31660263110259684	2014.1831871965574	3.403021246298585	0.1963523463619964	0.2096860131165209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054193815610249226	0.005	0.009711399873824507	0.003366103839282366	1.8551651074061648	-0.03321311170169139	-28585.05353824266	-1458.9062599854074	107.58369884012275
4925000	-29936.85939903027	-1359.3759663638907	-28577.483432666377	0.35809903145776956	2014.141690796202	3.409395674219191	0.17289031732669535	1.1525743767251184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01081744725949147	0.005	0.007097270438187114	0.0034812035691001077	1.4441747850020363	-0.028947139948736034	-28577.483432666377	-1458.9062599854074	111.14010960928063
4930000	-29927.20559092852	-1343.5736140145857	-28583.631976913934	0.35084394262233337	2014.1489458850376	3.212941743437925	0.13542925271302184	-0.07968787823637993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060862919623298664	0.005	0.007386043559112389	0.0035579898794392893	1.621891104701415	-0.026589525694927785	-28583.631976913934	-1458.9062599854074	125.9705323495767
4935000	-29911.119528337105	-1350.8313551120245	-28560.288173225083	0.5616538384133558	2013.9381359892466	3.7928541877637487	0.14920218037943905	-0.17367655666789944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032907227904658054	0.005	0.010695206407035345	0.00319376230677395	2.1317517552769463	-0.058813390371155454	-28560.288173225083	-1458.9062599854074	118.76079617340505
4940000	-29910.851132911586	-1345.861044345075	-28564.990088566512	0.3667102886277525	2014.1330795390322	3.3049130451583806	0.1609552552660006	0.3739505210004739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05901872267164058	0.005	0.006967826782678232	0.0037248464972882236	1.4644337504907543	-0.06491638754391157	-28564.990088566512	-1458.9062599854074	123.97242187287873
4945000	-29925.57778269299	-1347.1821464586783	-28578.395636234312	0.3204368128128778	2014.179353014847	3.1836568956782147	0.14654715224925055	0.16951483698802428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05128223142629246	0.005	0.007765107564961217	0.003849498667426235	1.597798760781212	0.0064697380783259335	-28578.395636234312	-1458.9062599854074	122.43380279103813
4950000	-29943.28210189849	-1364.8796055583684	-28578.40249634012	0.401978513221854	2014.097811314438	3.5552480566924993	0.2387126841087535	1.6127557862732842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03913017439192659	0.005	0.012801501998693723	0.0031649687994645286	2.375872088738452	-0.04406055254914525	-28578.40249634012	-1458.9062599854074	106.17039063152112
4955000	-29942.00215591154	-1364.7143371577297	-28577.28781875381	0.3363998538235854	2014.1633899738363	3.5492418388651745	0.12944324393044715	-1.9054126120185955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07000294582682946	0.005	0.008767175863680008	0.003563312840554529	1.781863886609914	-0.035240760983179235	-28577.28781875381	-1458.9062599854074	106.67795732967552
4960000	-29926.000682276834	-1361.2980386665822	-28564.702643610253	0.3766927489607422	2014.1230970786992	3.4620591828251177	0.1901370783167514	0.9071162759805691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0899451184528579	0.005	0.011988953264691732	0.0030110312738982803	2.3817773593211804	-0.022607778697994803	-28564.702643610253	-1458.9062599854074	109.14550976917845
4965000	-29937.363493357774	-1356.6679206958872	-28580.695572661887	0.35399287055140616	2014.1457969571086	3.4172955449899085	0.16866652180857739	1.6566637029628177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0423873699437959	0.005	0.010523754444644274	0.003598691997601585	2.1669714521368637	3.7991454532310614E-4	-28580.695572661887	-1458.9062599854074	114.42566385867174
4970000	-29911.07003521983	-1335.8866299985393	-28575.18340522129	0.41780697814654105	2014.0819828495135	3.2561806690814867	0.15502878090403263	0.9935739242017221	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051554715411913594	0.005	0.008513519688369033	0.0034920672251007277	1.7357062517283566	-0.020284838567914427	-28575.18340522129	-1458.9062599854074	134.5561686275487
4975000	-29915.777494005193	-1348.1595938293442	-28567.61790017585	0.31118333001893894	2014.1886064976409	3.1707133033814565	0.19019897431810406	1.5223943001519826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007115958656877489	0.005	0.008756215574028095	0.003530323238291837	1.7815340879467918	0.1202893689174659	-28567.61790017585	-1458.9062599854074	122.72387609854279
4980000	-29918.339110160152	-1336.3459805617206	-28581.99312959843	0.3943509344561014	2014.1054388932039	3.2542354323490903	0.10188031464686392	-1.4925117082698218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06057382729087924	0.005	0.008763973838315512	0.0036473958037498045	1.7788071077205332	-0.032052611217819105	-28581.99312959843	-1458.9062599854074	134.61454490315865
4985000	-29918.596004549912	-1342.1884129643493	-28576.407591585565	0.3868508271241415	2014.1129390005358	3.401834828501141	0.12988764065998049	0.3369862693626565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01902375932162131	0.005	0.009160383502098123	0.003820512154314272	1.6384817927529638	0.021577298992352847	-28576.407591585565	-1458.9062599854074	127.53467643474879
