# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 17 13:55:40 AEDT 2019 [seed=1576551336534]
# -overwrite 2015-2015.5_subset_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10410000	-43031.475182490474	-784.3075585262601	-42247.16762396421	0.6969971758241795	2014.8027926518357	27.985433737160953	0.9458892183152453	-0.7710377590212117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003473219859566239	0.005	0.004999999999999994	-42247.16762396421	0.0	-772.0166394036573
10415000	-43033.13224392262	-776.22641718185	-42256.90582674077	0.7290302975126761	2014.7707595301472	27.847709723540675	0.8170778226496407	-1.0771580044733076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04919572918648701	0.005	0.004999999999999988	-42256.90582674077	0.0	-763.5379340832553
10420000	-43039.32845811087	-783.3201541480981	-42256.00830396277	0.742769536673797	2014.757020290986	28.179795894994196	1.0015148983974096	-0.609929458188455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.002962238463010091	0.005	0.005000000000000002	-42256.00830396277	0.0	-771.1913647328645
10425000	-43038.28959859554	-772.1153985481785	-42266.17420004736	0.7006544105656137	2014.7991354170942	27.719423695862	0.9674498830336661	-0.7113606404222147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050869988044302976	0.005	0.005000000000000008	-42266.17420004736	0.0	-759.7893627921986
10430000	-43030.19970756206	-779.9674738051993	-42250.23223375686	0.7271486696436706	2014.7726411580163	27.799911010636446	0.7396733026572488	-1.4810501036171744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02502311710480431	0.005	0.0049999999999999975	-42250.23223375686	0.0	-766.9234446056693
10435000	-43053.56352795737	-799.780641268178	-42253.782886689194	0.7174214316040393	2014.782368396056	28.389799347213525	0.9536851773795445	-0.8402460872808017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018727282782187455	0.005	0.004999999999999997	-42253.782886689194	0.0	-787.3900056135108
10440000	-43043.73581406373	-797.8915149220063	-42245.844299141725	0.6873694727388928	2014.812420354921	28.309067653787334	0.7839546846975454	-1.5598439337672034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023200448747767926	0.005	0.004999999999999999	-42245.844299141725	0.0	-784.7723367862264
10445000	-43059.703629325435	-806.5386707003922	-42253.16495862504	0.6983745036514517	2014.8014153240085	28.41990701169558	0.9259612842716829	-1.1102897791420794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013292139555302776	0.005	0.005000000000000007	-42253.16495862504	0.0	-793.8888619175565
10450000	-43047.435943930475	-819.8594254338933	-42227.57651849658	0.7391695153862258	2014.7606203122737	28.705525818026576	0.7878451291064789	-1.4844515732198198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004174709456363328	0.005	0.004999999999999988	-42227.57651849658	0.0	-806.8536910983393
10455000	-43066.05908234414	-814.6210037208941	-42251.43807862324	0.6905948764859409	2014.809194951174	28.395873757181647	1.1970278868897417	-0.42142051399891833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013960619752803535	0.005	0.0049999999999999975	-42251.43807862324	0.0	-802.6587245321405
10460000	-43083.37845916266	-825.1903383978604	-42258.188120764804	0.7223679651072205	2014.7774218625527	28.82130053731532	0.9121141349212764	-1.0378768165832961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03452392968790585	0.005	0.004999999999999991	-42258.188120764804	0.0	-812.5704791357897
10465000	-43068.16801909498	-824.5712289345162	-42243.59679016046	0.7148153713933316	2014.7849744562666	28.65544486495931	0.9249232095198816	-1.1071563496638477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02518387001150987	0.005	0.0049999999999999975	-42243.59679016046	0.0	-811.9007701306269
10470000	-43070.65347668946	-820.3053882373958	-42250.34808845207	0.7304474457692209	2014.7693423818907	28.467520955799454	0.9594317531128964	-1.0140128289833459	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009748451319853493	0.005	0.00499999999999999	-42250.34808845207	0.0	-807.758943446485
10475000	-43081.4991844923	-822.2959234274857	-42259.20326106482	0.6930419742073212	2014.8067478534526	28.54479600518077	1.0069429128958138	-1.0112638675287773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049959692896191545	0.005	0.004999999999999999	-42259.20326106482	0.0	-809.6718046397652
10480000	-43092.342389929196	-833.0358715463422	-42259.30651838285	0.7459895113911265	2014.7538003162688	28.92470211928304	1.132732850129927	-0.5349037134857617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05787880912585094	0.005	0.0049999999999999975	-42259.30651838285	0.0	-820.872273422306
10485000	-43050.950407021126	-823.0762510264254	-42227.8741559947	0.6561630527236824	2014.8436267749362	28.5037525475113	1.0420417122714805	-0.8254121897716391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03663108440520303	0.005	0.004999999999999998	-42227.8741559947	0.0	-810.664640782456
10490000	-43069.73033444786	-830.0023812730279	-42239.72795317483	0.6393219534585286	2014.8604678742015	28.59455965161901	1.0506850693783005	-0.8236409547125265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00399781417760591	0.005	0.004999999999999987	-42239.72795317483	0.0	-817.6578087181392
10495000	-43056.593026248316	-837.0091859406593	-42219.583840307656	0.6919714612586618	2014.8078183664013	28.96278747536885	1.0074783198556854	-0.9684600668426154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007825483496789042	0.005	0.004999999999999995	-42219.583840307656	0.0	-824.5121393670697
10500000	-43044.635755576215	-822.3089879000447	-42222.32676767617	0.6762105135619959	2014.823579314098	28.547435670343226	0.8016207357400225	-1.6065261006581208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06815765828772537	0.005	0.004999999999999994	-42222.32676767617	0.0	-809.0532130016336
10505000	-43041.590397705826	-824.8498155825652	-42216.74058212326	0.7217725223804233	2014.7780173052795	28.642849192037005	0.8385030223945666	-1.4784574427682449	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016786219625679683	0.005	0.005000000000000002	-42216.74058212326	0.0	-811.8248518505451
10510000	-43073.272251126	-828.7334073862154	-42244.538843739785	0.7194219720790785	2014.7803678555808	28.822153191338877	0.7573516665700958	-1.7481734263567916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024612904795439212	0.005	0.00500000000000001	-42244.538843739785	0.0	-815.4230751117808
10515000	-43057.73282766761	-802.1043252353346	-42255.62850243228	0.7044093459811721	2014.7953804816786	28.277385693924643	0.7909358618717626	-1.4855090706895906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03876901335196549	0.005	0.005000000000000007	-42255.62850243228	0.0	-789.0283447636123
10520000	-43051.208020057806	-811.4498362214154	-42239.75818383639	0.7212054733625582	2014.7785843542974	28.482483642699854	0.8353795269293036	-1.4877885963324866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033329615910930255	0.005	0.005000000000000007	-42239.75818383639	0.0	-798.3824545744955
10525000	-43057.47705892735	-814.6442363280108	-42242.83282259934	0.7470883742116988	2014.7527014534483	28.705507522947155	0.8525502232916566	-1.3631630948958868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012544040422599698	0.005	0.005000000000000003	-42242.83282259934	0.0	-801.7430511617973
10530000	-43048.76127251146	-812.8652740927893	-42235.89599841867	0.6661332759923709	2014.8336565516674	28.318623293252138	0.9296343621162574	-1.2945728702012207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015971834560345614	0.005	0.005000000000000006	-42235.89599841867	0.0	-800.0258227921535
10535000	-43002.94722820323	-805.2621276210524	-42197.68510058217	0.7072750538447794	2014.7925147738151	28.14411899856491	0.6800831211504755	-1.8158788077122927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04191677103989208	0.005	0.005	-42197.68510058217	0.0	-791.8494830054589
10540000	-43036.47451765385	-819.4124636697682	-42217.06205398408	0.67845564991768	2014.8213341777423	28.427031287016238	0.9377557372620847	-0.9158797201797251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029648236810881454	0.005	0.0049999999999999975	-42217.06205398408	0.0	-806.9243526334391
10545000	-43020.487940152896	-805.3620753312928	-42215.1258648216	0.6792253923147722	2014.8205644353452	28.005594722644897	0.8237233530938808	-1.3640584631182622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0184235382319709	0.005	0.00500000000000001	-42215.1258648216	0.0	-792.4482360895068
10550000	-43041.68650987046	-806.5840572900009	-42235.10245258046	0.7327428670399656	2014.76704696062	28.166905916467087	0.817848392372083	-1.4123777205526191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04603379475179516	0.005	0.004999999999999989	-42235.10245258046	0.0	-793.5666783364906
10555000	-43032.41077893406	-813.3542640251229	-42219.05651490894	0.6555183396173658	2014.8442714880425	28.05093207357499	0.7116523024335941	-1.7573616742067908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048913209934014	0.005	0.004999999999999992	-42219.05651490894	0.0	-799.9861433495548
10560000	-43039.644291174234	-807.4458880094315	-42232.1984031648	0.6937460805714292	2014.8060437470886	28.031284898898043	1.0114510877133482	-0.726594741996205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03705498811949313	0.005	0.00500000000000001	-42232.1984031648	0.0	-795.1322477117152
10565000	-43064.8931772223	-805.8600228215774	-42259.03315440072	0.6883985773559067	2014.811391250304	28.01531212626344	1.065485926062398	-0.7045620312317955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05857178386572844	0.005	0.005000000000000003	-42259.03315440072	0.0	-793.5253811027846
10570000	-43073.084167805784	-784.7066825689296	-42288.37748523685	0.6440569711605482	2014.8557328564993	27.674769605417826	0.8912393749977794	-1.1452655702356513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04310053710439549	0.005	0.004999999999999989	-42288.37748523685	0.0	-771.9622815471212
10575000	-43045.408757140925	-820.7709592302216	-42224.637797910706	0.674292215145084	2014.825497612515	28.316240331530217	0.9990868694846673	-0.8403259554389484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02942720302710693	0.005	0.004999999999999994	-42224.637797910706	0.0	-808.3588434128895
10580000	-43062.48499685378	-815.5788277240816	-42246.9061691297	0.6786677298368959	2014.821122097823	28.32493234749687	0.9454001284867324	-1.145610161570288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021659333642988842	0.005	0.005000000000000001	-42246.9061691297	0.0	-802.8769639762538
10585000	-43057.82543232951	-819.4015779504961	-42238.42385437901	0.7382340203055796	2014.7615558073544	28.666629859489237	0.9366932479253625	-1.021404993886824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020396127208494395	0.005	0.004999999999999999	-42238.42385437901	0.0	-806.8264458702895
10590000	-43074.541986482815	-845.3066310411799	-42229.23535544163	0.6987687622320757	2014.801021065428	29.04421836103912	1.225915970905282	-0.46371180093870074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048784273707526526	0.005	0.00499999999999999	-42229.23535544163	0.0	-833.2324129686962
10595000	-43109.04767488188	-834.0834652968668	-42274.96420958501	0.6972513785066781	2014.8025384491532	28.820887722833003	0.9269256386795639	-1.1493660476233822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04207583694002085	0.005	0.00499999999999999	-42274.96420958501	0.0	-821.3370128411368
10600000	-43107.8726461771	-849.0484653975433	-42258.82418077956	0.6914468579074488	2014.8083429697524	29.11632000200321	1.2029747391473073	-0.4025769940738983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03710388767907185	0.005	0.0049999999999999975	-42258.82418077956	0.0	-837.0587431333936
10605000	-43079.98813979578	-819.2506488632149	-42260.737490932566	0.7583796966136336	2014.7414101310462	28.694850247646713	1.1794866997669498	-0.3007175249801269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033476184640268185	0.005	0.005000000000000013	-42260.737490932566	0.0	-807.370041709117
10610000	-43081.87750271414	-842.9588017990375	-42238.9187009151	0.7301147555896798	2014.7696750720702	29.291229082892386	0.9355692439270636	-1.0620627072652566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04507956115471798	0.005	0.004999999999999999	-42238.9187009151	0.0	-830.2936451488001
10615000	-43066.9875386798	-829.2929563746467	-42237.69458230516	0.6517850994318994	2014.848004728228	28.78418935654194	1.0096738195422967	-0.8708857513000166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01921109522574612	0.005	0.005000000000000001	-42237.69458230516	0.0	-816.8707128711867
10620000	-43084.54976613032	-826.8095902968804	-42257.740175833445	0.7428376628199558	2014.75695216484	28.932393135668615	0.9838647271247891	-0.7614930089450072	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016712511448449013	0.005	0.005	-42257.740175833445	0.0	-814.501736961421
10625000	-43086.71278011979	-823.6262235844147	-42263.08655653538	0.7090038751762098	2014.7907859524837	28.697721860733495	0.9866717359863041	-0.9274362617720815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022627435343243147	0.005	0.00500000000000001	-42263.08655653538	0.0	-811.1405971202685
10630000	-43085.40322667791	-812.2975901311855	-42273.10563654672	0.7545297958003323	2014.7452600318595	28.345976435730964	1.1088413987450019	-0.6246917626350358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04254961271633509	0.005	0.004999999999999997	-42273.10563654672	0.0	-800.0748625897336
10635000	-43061.89453979639	-801.1767828992806	-42260.71775689711	0.6728113837785541	2014.8269784438814	28.10198796531336	1.048751750879924	-0.5850597793119051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06434141527551158	0.005	0.005000000000000008	-42260.71775689711	0.0	-788.9501043369299
10640000	-43059.7904400976	-804.4301179667274	-42255.360322130866	0.7559913254921504	2014.7437985021677	28.195469495739843	0.9893593528760134	-0.9631458671917106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003849914629620769	0.005	0.004999999999999999	-42255.360322130866	0.0	-791.9463369117127
10645000	-43059.9244236044	-817.0060091347257	-42242.91841446968	0.7198271592317645	2014.7799626684282	28.29102163019761	1.007968534462212	-0.9699324950493273	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03358088316848681	0.005	0.005000000000000005	-42242.91841446968	0.0	-804.4559793286838
10650000	-43056.65926659229	-800.6325565202768	-42256.02671007201	0.6866172878117134	2014.8131725398482	27.92113615763444	0.7437963161718759	-1.7833302335634678	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04082207006815725	0.005	0.005000000000000009	-42256.02671007201	0.0	-787.2546492436436
10655000	-43029.00066467234	-803.4980261951746	-42225.50263847717	0.675709362363594	2014.8240804652962	28.010992910379017	0.7157089667631457	-1.959812229676837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02473498357510723	0.005	0.005000000000000004	-42225.50263847717	0.0	-789.9758113762877
10660000	-43028.52927977185	-792.6491358450733	-42235.88014392678	0.6812864327435681	2014.8185033949164	27.83436236980049	0.8382350154161776	-1.1773925989351817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01665529769072036	0.005	0.004999999999999981	-42235.88014392678	0.0	-779.9254988034363
10665000	-43046.73268777018	-784.8563423231457	-42261.87634544703	0.6861092800095188	2014.8136805476504	27.643400152908402	0.9569374666274718	-0.9839759249040447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041531935713841804	0.005	0.004999999999999992	-42261.87634544703	0.0	-772.276367492469
10670000	-43089.208879378275	-803.8645305125708	-42285.34434886571	0.6669176784037594	2014.8328721492562	28.124661570308383	0.8767648239183269	-1.3927310516113904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01755648691573232	0.005	0.005000000000000005	-42285.34434886571	0.0	-790.9237522545095
10675000	-43080.63965624279	-803.40262294801	-42277.23703329478	0.6553906350928723	2014.8443991925672	28.224197326192836	1.0339191930948417	-0.7619702058171544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05131003492584296	0.005	0.005000000000000006	-42277.23703329478	0.0	-791.025096868179
10680000	-43097.341461018616	-820.7096025471304	-42276.63185847148	0.711698325593461	2014.7880915020664	28.54987345877101	0.9793657091797829	-0.9376669444666781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0184693304400524	0.005	0.005000000000000014	-42276.63185847148	0.0	-808.2220616831563
10685000	-43075.09469896257	-822.6512674910091	-42252.44343147156	0.6953590274259189	2014.804430800234	28.495473562126747	0.9626410939683191	-0.8093505319408836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03932583022386987	0.005	0.004999999999999998	-42252.44343147156	0.0	-810.2503302072394
10690000	-43061.16445320089	-811.4017386153009	-42249.76271458559	0.6989282965903567	2014.8008615310696	28.462335356911993	0.7721940174503454	-1.8872275097998372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0052905226347756094	0.005	0.004999999999999996	-42249.76271458559	0.0	-797.9909968733211
10695000	-43063.314572487536	-804.7447557687146	-42258.569816718824	0.6919809362257248	2014.8078088914342	28.40227420960362	0.9202537093092499	-1.0470831066954815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02865532257734818	0.005	0.005000000000000005	-42258.569816718824	0.0	-792.1274273493572
10700000	-43057.90397484165	-807.4697457784837	-42250.43422906316	0.7222858323264255	2014.7775039953335	28.65158845482681	0.9716604282493665	-0.9995246613518476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031842284564833095	0.005	0.004999999999999994	-42250.43422906316	0.0	-794.8936013664277
10705000	-43083.28993323284	-803.4027242153788	-42279.88720901746	0.6799644938288735	2014.819825333831	28.515939821448267	0.8327514449276101	-1.2375860643914907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009715553439555916	0.005	0.004999999999999997	-42279.88720901746	0.0	-790.6327732516236
10710000	-43088.26074430508	-800.0775631891	-42288.18318111598	0.7008061946522736	2014.7989836330075	28.489158891034396	0.8531076668179284	-1.197589822588371	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06784446783263787	0.005	0.005000000000000004	-42288.18318111598	0.0	-787.2313504347995
10715000	-43063.013978626244	-814.47841944652	-42248.53555917973	0.7063900750137582	2014.793399752646	28.58883739117258	0.8595749344337438	-1.3242777521668778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026130874514054003	0.005	0.004999999999999986	-42248.53555917973	0.0	-801.5889458846054
10720000	-43083.94617137698	-826.7954700147619	-42257.15070136222	0.6842977285410483	2014.815492099119	28.81835104142593	0.8121860771451518	-1.5119390857103685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011921023395024986	0.005	0.004999999999999989	-42257.15070136222	0.0	-813.7467552954305
10725000	-43091.57425356581	-835.2203768803475	-42256.35387668546	0.6881349048667523	2014.8116549227932	28.856770571064338	0.9462686481437348	-1.035931561398593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01012920685460092	0.005	0.004999999999999997	-42256.35387668546	0.0	-822.651251977583
10730000	-43098.19965481805	-824.3024492746202	-42273.89720554343	0.6977457398297777	2014.8020440878302	28.670528503378875	0.8577837570596908	-1.4519755950855675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04213764287670538	0.005	0.005000000000000002	-42273.89720554343	0.0	-811.2532643509735
10735000	-43056.746306215195	-796.3676748843574	-42260.37863133084	0.6687959429707273	2014.8309938846892	28.033719155758728	0.8165148195804263	-1.3559401753482718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008009403643233975	0.005	0.004999999999999997	-42260.37863133084	0.0	-783.4827822716042
10740000	-43061.96278596871	-811.9529759331934	-42250.00981003552	0.7022218771300168	2014.7975679505298	28.12512681594856	1.0384972382784434	-0.645647645632376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04821001109145796	0.005	0.004999999999999996	-42250.00981003552	0.0	-799.6979724154355
10745000	-43066.112720189834	-816.1488984607225	-42249.963821729114	0.6697317088248188	2014.830058118835	27.994442243343855	0.9138575003247359	-1.3395071542443235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02512422767400329	0.005	0.004999999999999995	-42249.963821729114	0.0	-803.246208247585
10750000	-43086.11087014307	-803.3430437596372	-42282.76782638343	0.6814730758437415	2014.8183167518162	27.803318996763313	1.2381583471655093	0.12601924333364115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05169732178497064	0.005	0.004999999999999999	-42282.76782638343	0.0	-791.6006920261799
10755000	-43062.962795371976	-804.7890717463087	-42258.17372362567	0.6847995748300235	2014.8149902528298	27.886865496011254	1.2757230471213146	-0.19920126695002824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05177566643085921	0.005	0.004999999999999991	-42258.17372362567	0.0	-792.9733809242962
10760000	-43041.83192474873	-804.7891862023326	-42237.0427385464	0.6337026613972923	2014.8660871662626	27.92978563506239	1.3107370760039712	0.004851006616108874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006573607227777469	0.005	0.005000000000000007	-42237.0427385464	0.0	-793.2582494089199
10765000	-43037.527725751715	-802.0098003364313	-42235.51792541528	0.6684224466492288	2014.8313673810108	27.79048013533692	0.8979777358846884	-1.091139599141377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04143794725184771	0.005	0.004999999999999995	-42235.51792541528	0.0	-789.3228503980387
10770000	-43057.5392952036	-806.2159711509665	-42251.32332405263	0.7020397739496316	2014.7977500537104	28.04134561804817	0.7173920386857734	-1.7044470192397594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07784013221348239	0.005	0.0049999999999999906	-42251.32332405263	0.0	-792.8429112284092
10775000	-43046.784386458276	-808.8429189821429	-42237.941467476136	0.7226000461356227	2014.7771897815244	28.237013975939334	0.7168123102240912	-2.1257651521972174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015858882347125028	0.005	0.005000000000000008	-42237.941467476136	0.0	-795.1725034321581
10780000	-43055.38767418422	-795.5216704770817	-42259.86600370714	0.7289464642659259	2014.770843363394	27.758270744747772	0.8954354224991943	-1.3114147952959287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048811559504675875	0.005	0.0049999999999999975	-42259.86600370714	0.0	-782.599698143452
10785000	-43075.47054711308	-805.2260707509861	-42270.244476362095	0.6819736097681854	2014.8178162178917	27.921648144502097	0.8494161582449836	-1.2158834094095916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05386737877062794	0.005	0.004999999999999999	-42270.244476362095	0.0	-792.3895186249034
10790000	-43054.233353599695	-798.9748953136047	-42255.25845828609	0.7324981001292541	2014.7672917275306	27.969389925088887	0.8762627470765437	-1.1745101599964796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024274768783457242	0.005	0.0050000000000000105	-42255.25845828609	0.0	-786.2389013884437
10795000	-43045.322090078305	-819.8116262150413	-42225.51046386326	0.7038533392642156	2014.7959364883957	28.357533178846744	0.8385925786752393	-1.5427336721661193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00676950451320406	0.005	0.004999999999999997	-42225.51046386326	0.0	-806.7424196829528
10800000	-43054.35039984322	-827.8316483308472	-42226.518751512376	0.6846936817632981	2014.8150961458966	28.52094971123316	0.8653780000744806	-1.2625572297719578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03833221717203062	0.005	0.004999999999999999	-42226.518751512376	0.0	-814.979492547981
10805000	-43065.014012849584	-826.2885347415265	-42238.725478108056	0.7058261223348689	2014.793963705325	28.63143427111485	0.8971561284024241	-1.367334904748902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008336789690456668	0.005	0.004999999999999996	-42238.725478108056	0.0	-813.3915918208652
10810000	-43096.01078402711	-828.7806382138533	-42267.23014581326	0.705554514738834	2014.794235312921	28.593272780785547	0.8225661955433002	-1.4300423091043917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03402830299839374	0.005	0.005000000000000012	-42267.23014581326	0.0	-815.76960560812
10815000	-43101.45657488916	-838.8122682305979	-42262.64430665856	0.6296230185293014	2014.8701668091305	28.83228209158194	0.9875380921280543	-0.9769123376169054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047234134315969886	0.005	0.0050000000000000175	-42262.64430665856	0.0	-826.2279522839979
10820000	-43074.21021890264	-833.2399313657322	-42240.97028753691	0.7156289391878939	2014.7841608884721	28.868108716749934	0.9570589891353634	-1.1734143962206505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036813292023449656	0.005	0.005000000000000004	-42240.97028753691	0.0	-820.4799553499046
10825000	-43077.463898342125	-826.8194632757867	-42250.64443506634	0.6921800470876989	2014.8076097805722	28.61162800188378	0.943306720990082	-1.169821368059208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029833930106287623	0.005	0.005000000000000011	-42250.64443506634	0.0	-814.0770391494775
10830000	-43052.13660398195	-805.0789867612101	-42247.05761722074	0.6558348777596403	2014.8439549499003	27.932488708801085	1.0813578521053933	-0.5687200904794799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01219625397826745	0.005	0.004999999999999994	-42247.05761722074	0.0	-792.9729378842253
10835000	-43079.811788101506	-812.3298612489955	-42267.48192685251	0.6738892458267609	2014.8259005818331	28.18917281347452	1.018383973709329	-0.8167794500006138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02213906306723529	0.005	0.005	-42267.48192685251	0.0	-799.9558680240505
10840000	-43061.02546618969	-802.5705741408498	-42258.45489204884	0.6783711053208487	2014.821418722339	27.985846207568052	1.0717869789188692	-0.650910155578972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006302428905441521	0.005	0.005	-42258.45489204884	0.0	-790.3941229446199
10845000	-43067.03686782295	-803.471879684899	-42263.56498813805	0.6724639155586803	2014.8273259121013	28.021263783891104	1.132921220211117	-0.4297036621982876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043507048474783774	0.005	0.0050000000000000044	-42263.56498813805	0.0	-791.4422251315688
10850000	-43067.151675801084	-793.1515392877313	-42274.00013651335	0.766495624394855	2014.7332942032651	28.10770005594481	0.8776508027908596	-1.078034127161481	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03087503903421593	0.005	0.005000000000000001	-42274.00013651335	0.0	-780.4988208410232
10855000	-43053.96258118543	-816.232805504599	-42237.729775680826	0.7447987106404402	2014.7549911170195	28.512013051814243	0.9329376025297849	-1.16398863934571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019736798738157993	0.005	0.004999999999999998	-42237.729775680826	0.0	-803.5164084734307
10860000	-43084.41147540177	-822.1679045866173	-42262.24357081515	0.6367050691444817	2014.8630847585155	28.322656289860337	1.090137980147393	-0.8343517671444762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02751725167813266	0.005	0.004999999999999996	-42262.24357081515	0.0	-809.7655819497666
