# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:04:02 AEDT 2019 [seed=1576721039008]
# -overwrite 2015-2015.5_large2014_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
25515000	-33735.722539642185	-497.37756460267053	-33238.344975039516	1.5240112302520612	2013.975778597408	36.97240710071054	7.1169896812252205	1.3705603265768673	0.05875277830357853	9.397644110913509E-4	9.397644110913505E-4	-33238.344975039516	0.0	-489.0594183998236
25520000	-33747.7534580198	-509.01690664485943	-33238.73655137494	1.4168688576071193	2014.0829209700528	38.206204498470484	5.862872244588177	0.6184820191342997	0.007146453212078361	9.283303400819845E-4	9.283303400819826E-4	-33238.73655137494	0.0	-501.57587512510605
25525000	-33735.856670301	-498.90579644817626	-33236.950873852824	1.6373474912747714	2013.8624423363851	37.13313789010668	4.228931213483847	-0.028050334414670086	0.024544013510880456	8.673656612318151E-4	8.673656612318138E-4	-33236.950873852824	0.0	-492.04339722636047
25530000	-33743.296549272374	-481.416847775662	-33261.87970149671	1.2716338528164228	2014.2281559748435	34.53476310396585	4.94255224268372	0.6711192309694205	0.0620352021922694	0.0010323284339087257	0.0010323284339087248	-33261.87970149671	0.0	-473.7096195167743
25535000	-33708.91098363136	-469.3280172972493	-33239.58296633411	1.2612523000412814	2014.2385375276187	33.064837534492284	5.27267071366057	0.7039756267478622	0.03609066292465472	0.0010408306915554348	0.001040830691555435	-33239.58296633411	0.0	-461.61520558752795
25540000	-33720.14689665932	-470.05990420784326	-33250.08699245147	1.1364211099161114	2014.363368717744	33.374138775733925	5.280310606396514	0.4127778011128423	0.10193295902327677	9.694368657157542E-4	9.694368657157533E-4	-33250.08699245147	0.0	-462.5488514160906
25545000	-33709.27032936018	-475.41398860694306	-33233.856340753235	1.353488801490352	2014.1463010261696	34.5505150584117	5.8177595372475155	0.9601768840872618	0.02145139788718294	9.610651423131726E-4	9.610651423131724E-4	-33233.856340753235	0.0	-467.53730045745635
25550000	-33726.95973411071	-484.59568028381085	-33242.364053826896	1.5053828068969266	2013.994407020763	36.77105139985946	4.367788854721152	0.23258655545135892	0.08092160332742133	8.945864555763723E-4	8.945864555763714E-4	-33242.364053826896	0.0	-477.3949514994643
25555000	-33734.98558586822	-490.2417235668902	-33244.74386230133	1.5132715809892765	2013.9865182466706	37.149854623533955	5.09409147345429	0.567685383371375	0.12226468131659718	9.279166169430106E-4	9.279166169430115E-4	-33244.74386230133	0.0	-482.60845977445155
25560000	-33767.59072552144	-503.6061520185828	-33263.98457350286	1.483611550841532	2014.0161782768184	38.24974656444302	4.531449379599595	0.18403430638725005	0.15889893427732066	9.117624430469891E-4	9.1176244304699E-4	-33263.98457350286	0.0	-496.30624344659947
25565000	-33756.14514469446	-499.0035169274776	-33257.141627766985	1.5016156527732691	2013.9981741748866	37.27450790680568	4.66396521956022	0.010924623122959665	0.05886428174469085	9.250412581093218E-4	9.250412581093206E-4	-33257.141627766985	0.0	-492.05703717411615
25570000	-33723.67263242741	-489.47236158551993	-33234.200270841895	1.415838172894717	2014.0839516547653	36.56076855879126	5.791421608228301	0.74341440895099	0.05522686364071106	9.625954113956056E-4	9.625954113956049E-4	-33234.200270841895	0.0	-481.7703784672387
25575000	-33748.466028330186	-492.9937680790342	-33255.472260251154	1.4176707728191331	2014.0821190548409	36.99190662396388	5.350508943111853	0.39901166987576564	0.046801200232902754	9.291688779980406E-4	9.291688779980407E-4	-33255.472260251154	0.0	-485.67739796723777
25580000	-33734.79572934774	-485.3847428808716	-33249.410986466864	1.3241659000747035	2014.1756239275853	35.74113785752498	4.162106588170095	0.25788530794821307	0.03615613921115896	9.577326750379451E-4	9.577326750379454E-4	-33249.410986466864	0.0	-478.1986049150277
25585000	-33742.61156954027	-480.89181316322345	-33261.719756377046	1.289308719358933	2014.2104811083009	34.8569541111598	7.124984458764725	1.2728384073301886	0.008826649911436465	0.001006913672417936	0.0010069136724179342	-33261.719756377046	0.0	-472.7069208835631
25590000	-33701.97893935278	-451.4449969896548	-33250.53394236313	1.225822180373203	2014.2739676472868	31.682020322280113	4.7294416106533115	0.7388550378929384	0.00294400244369193	0.0010473344617340388	0.0010473344617340388	-33250.53394236313	0.0	-443.74036271693626
25595000	-33717.47718199225	-472.5346706887425	-33244.94251130351	1.3520067651380467	2014.147783062522	33.426302109424334	5.4729217042536	1.023397984424315	0.003935415278978435	0.0010579060733223065	0.001057906073322306	-33244.94251130351	0.0	-464.5630982513726
25600000	-33727.665495222616	-476.4866319659136	-33251.178863256704	1.3027399349295807	2014.1970498927303	33.54426669584271	3.514151082742982	-0.008157162952458545	0.10855551396534804	0.0010123363850111117	0.0010123363850111121	-33251.178863256704	0.0	-469.346260307729
25605000	-33730.70913752743	-466.5263936548067	-33264.182743872625	1.4600568575467552	2014.0397329701132	34.06554854355336	4.739537843988026	0.6784524882330106	0.0035652336798985833	9.81692347992309E-4	9.816923479923085E-4	-33264.182743872625	0.0	-458.94929058606147
25610000	-33727.53189774708	-478.9551717558722	-33248.57672599121	1.3313118487852451	2014.1684779788748	34.423990483475556	5.144099803457163	0.5056014404357564	0.12711596209689097	9.686307062775445E-4	9.686307062775427E-4	-33248.57672599121	0.0	-471.31584283108174
25615000	-33752.748746844576	-488.16465041390836	-33264.58409643067	1.5348170556731306	2013.9649727719868	35.746941313762804	6.1547752209164885	1.1595497452060448	0.04688767033067955	9.309682283916166E-4	9.309682283916161E-4	-33264.58409643067	0.0	-480.07056916348785
25620000	-33735.71035932188	-477.9434408461155	-33257.76691847576	1.4210671649889135	2014.078722662671	34.28583823860908	4.971314943573133	0.9031941922678968	0.03952817024393894	0.0010102033916675978	0.0010102033916675984	-33257.76691847576	0.0	-470.0573825122948
25625000	-33718.425942622394	-468.6269909930569	-33249.79895162934	1.2349777326406597	2014.2648120950194	33.255754690928626	5.811093349116553	0.941857717853399	0.019168002723043483	0.001049523867257261	0.0010495238672572607	-33249.79895162934	0.0	-460.7083692941427
25630000	-33709.10425345653	-458.9558574147775	-33250.14839604175	1.353048580767962	2014.146741246892	32.7984220262084	4.325763043397211	0.4813343295890854	0.09721494037167668	0.0010855775167392366	0.0010855775167392357	-33250.14839604175	0.0	-451.3171660920845
25635000	-33715.320716337825	-469.821925135755	-33245.498791202066	1.4495574075130102	2014.0502324201468	33.39728381058265	5.467807841086992	0.8806463311324333	0.0395911866022152	9.051023802262211E-4	9.051023802262204E-4	-33245.498791202066	0.0	-462.00449191787567
25640000	-33718.61477779719	-463.6670312726047	-33254.94774652459	1.448039375930629	2014.0517504517293	33.30954476998569	4.706493282952216	0.49059742595521555	0.054415283632107334	0.001039923659633871	0.0010399236596338704	-33254.94774652459	0.0	-456.1348524020536
25645000	-33714.72084214034	-477.85972189416884	-33236.86112024617	1.2620163706990075	2014.237773456961	33.58998061952378	5.844863960969866	0.7490649016587863	0.008462027548721827	0.0010084510162705318	0.001008451016270532	-33236.86112024617	0.0	-470.1812940304361
25650000	-33699.3394011951	-474.86863578353405	-33224.47076541157	1.293881643283323	2014.2059081843765	33.396056974090364	6.26880312596091	0.9130276007958821	0.04197482518304151	0.0010290423090801033	0.0010290423090801037	-33224.47076541157	0.0	-466.94572175318655
25655000	-33722.88482187214	-477.40973782728935	-33245.47508404485	1.4035758849993611	2014.0962139426606	34.03989811125266	6.807288029278033	0.9415560962101935	0.06386913445877757	0.0011090912186404274	0.001109091218640429	-33245.47508404485	0.0	-469.38320544503534
25660000	-33741.112975372955	-480.0293633333691	-33261.08361203958	1.371594554727178	2014.1281952729328	35.02701054137872	5.001768920914517	0.5793798392446078	0.1802003137043457	9.221630117567116E-4	9.221630117567116E-4	-33261.08361203958	0.0	-472.24439584826325
25665000	-33723.89294881147	-483.57233036326846	-33240.320618448204	1.3556477662697517	2014.14414206139	34.94274436095917	4.779139669081302	0.5675235131126732	0.051359547400805075	9.496880472457678E-4	9.496880472457678E-4	-33240.320618448204	0.0	-476.0401087720151
25670000	-33712.9411469428	-463.3741178660367	-33249.56702907677	1.4445786944176868	2014.0552111332422	34.01960119068959	3.8694734113157727	0.04517551034819545	0.09139499261528118	0.0010375983239394558	0.0010375983239394554	-33249.56702907677	0.0	-456.22441628886156
25675000	-33731.677413784426	-479.1386994444867	-33252.53871433994	1.2889684947102074	2014.2108213329498	34.013879352914564	4.559357572877539	0.1848523553362245	0.08979962435323532	9.806532391990895E-4	9.806532391990887E-4	-33252.53871433994	0.0	-471.8825861656833
25680000	-33710.78055196184	-456.89301906550656	-33253.88753289633	1.233925383264723	2014.2658644443952	31.39200520471327	6.806576423918609	1.30110935030634	0.0470035868377377	0.0010627256257270752	0.0010627256257270748	-33253.88753289633	0.0	-448.52591876713456
25685000	-33714.54082725082	-450.62164231246504	-33263.91918493836	1.1490286134022134	2014.3507612142578	31.45288988445672	4.765572146688762	0.8286216114058457	0.1907920534240733	0.001130252845697715	0.0011302528456977148	-33263.91918493836	0.0	-442.4074512028962
25690000	-33728.145247242595	-451.47185585801884	-33276.673391384575	1.144940356659558	2014.3548494710003	31.25061172705144	5.18871741523985	1.0820505057395162	0.018438474532259944	0.0010228631778814023	0.0010228631778814018	-33276.673391384575	0.0	-443.39921525722235
25695000	-33719.62793362351	-459.35017676642565	-33260.27775685708	1.365439762566543	2014.1343500650935	32.23757848686861	3.350768016533341	-0.14709758106949195	0.007395157179970343	0.001109143924506596	0.0011091439245065958	-33260.27775685708	0.0	-452.2058586442367
25700000	-33722.27690799734	-479.27877299947653	-33242.99813499786	1.3779022094641793	2014.1218876181958	33.83917193622509	4.388097517724803	0.23576942362818798	0.00680487749974055	9.985160073599452E-4	9.985160073599448E-4	-33242.99813499786	0.0	-472.1257002962848
25705000	-33709.665405844695	-461.4717258131392	-33248.19368003155	1.363320292168752	2014.1364695354912	32.52463894336563	4.049731293939623	0.26100309825590473	0.015636350688046204	0.0010789199441604978	0.0010789199441604972	-33248.19368003155	0.0	-454.21592398336537
25710000	-33697.91396817724	-461.1381887541708	-33236.77577942307	1.607419958484615	2013.8923698691754	33.0798076689591	5.4697643978972454	0.7660560329954351	0.07461521411648167	0.0010615054545452503	0.0010615054545452499	-33236.77577942307	0.0	-453.27593788830256
25715000	-33710.467552095666	-460.91797678413394	-33249.54957531153	1.1999187654411183	2014.2998710622187	32.098885011333735	4.335454575577098	0.4484813881410219	0.016580575819232193	0.0010236976722841553	0.0010236976722841546	-33249.54957531153	0.0	-453.49471859433083
25720000	-33715.832057169064	-464.4276631337989	-33251.404394035264	1.5141291633437437	2013.9856606643161	32.947784467911134	4.284846865972497	0.5756597748714534	0.018443672746676004	0.0010798492787895658	0.0010798492787895662	-33251.404394035264	0.0	-456.8571330276537
25725000	-33701.807999966404	-467.0828548730026	-33234.7251450934	1.6022212577966335	2013.8975685698633	33.13589349804399	7.151411118097899	1.5044339943126366	0.11581533926486513	9.99967924316933E-4	9.999679243169336E-4	-33234.7251450934	0.0	-458.4324956703941
25730000	-33708.77944539313	-467.36646108602383	-33241.412984307106	1.3364158424229335	2014.163373985237	33.043740158980434	5.568692350839615	0.9700154190247	0.02644409999863363	0.0010031304788351168	0.0010031304788351157	-33241.412984307106	0.0	-459.42629510584476
25735000	-33734.98043461961	-486.0324452433852	-33248.947989376225	1.3923634325630274	2014.1074263950968	33.93520751663714	6.3290087705984135	1.0800694301187888	0.07644751372741225	9.598265833592833E-4	9.598265833592824E-4	-33248.947989376225	0.0	-477.9181606622597
25740000	-33728.70051401177	-466.13640352593217	-33262.56411048584	1.356841896951581	2014.1429479307083	32.998563631237936	3.8009771884032064	0.24557669132571253	0.04096263576171736	0.0010674998944889822	0.001067499894488983	-33262.56411048584	0.0	-458.8577971551793
25745000	-33726.99151953851	-463.9211171820908	-33263.07040235642	1.4434549422018308	2014.056334885458	32.24966092606385	5.108975645189555	0.8717058165503749	0.1266808862455711	0.0011428463831256591	0.0011428463831256587	-33263.07040235642	0.0	-455.79772210227884
25750000	-33720.18087267387	-432.76891703219314	-33287.41195564168	1.353980576340655	2014.1458092513192	29.4386323304313	3.6837480165431757	0.4329532019861424	0.07007714448833413	0.0011336937694564292	0.001133693769456429	-33287.41195564168	0.0	-425.1593988974769
25755000	-33697.90976844288	-442.00533780959665	-33255.90443063328	1.2441141715075066	2014.2556756561523	30.46655647787101	3.2936151932770077	-0.010491448077343576	0.1316860328821911	0.0011564021198058492	0.0011564021198058488	-33255.90443063328	0.0	-434.7004550051253
25760000	-33674.21307116873	-439.23596913729057	-33234.97710203144	1.1997153622600965	2014.3000744653998	30.40792570717093	4.305279297283721	0.7173431431441498	0.06279967013598252	0.0010770508546876147	0.0010770508546876162	-33234.97710203144	0.0	-431.39905828660983
25765000	-33663.98941964805	-426.70400538647755	-33237.285414261576	1.3381496859794906	2014.1616401416804	29.514154808597713	4.222231407340335	0.7855952811844432	0.03905093893454723	0.0011930250823291445	0.0011930250823291434	-33237.285414261576	0.0	-418.77783101215056
25770000	-33689.067754743926	-429.43558992017887	-33259.63216482375	1.2423548141431882	2014.2574350135167	29.72595548426159	4.55075112062781	0.8442269672898999	0.016214614842195704	0.0011696263565483748	0.001169626356548375	-33259.63216482375	0.0	-421.5103753071734
25775000	-33675.35602417649	-421.9077510403805	-33253.44827313611	1.2191313287152323	2014.2806584989446	28.972789580570534	3.172979841028627	0.29918412664967753	0.023949857574965927	0.0012584778014830278	0.0012584778014830267	-33253.44827313611	0.0	-414.4609881891667
25780000	-33688.84369906852	-430.3454131590882	-33258.49828590943	1.261259822182486	2014.2385300054775	28.35459639641762	2.516477026549305	-0.4634577851294939	0.0799947253074989	0.0012488211879128333	0.0012488211879128335	-33258.49828590943	0.0	-422.6164127147877
25785000	-33667.646284050534	-420.6759994086476	-33246.97028464189	1.1415676925964195	2014.3582221350634	28.063099020768654	3.8023441370245594	0.5683082548429188	0.0928158201347156	0.0012216775493788183	0.0012216775493788174	-33246.97028464189	0.0	-412.8234399419157
25790000	-33671.7532286495	-434.5209185527837	-33237.23231009671	1.189290142067559	2014.3104996855923	29.85275422044234	4.433616219707393	0.729169864315225	0.10699874796357287	0.0011127551045989911	0.0011127551045989914	-33237.23231009671	0.0	-426.55779432733976
25795000	-33689.53088221854	-429.17624581213374	-33260.35463640641	1.1387576796348124	2014.361032148025	29.62644167216668	4.0517600254006325	0.5694891118495186	0.004379844230053665	0.001202133718598046	0.0012021337185980467	-33260.35463640641	0.0	-421.53321337415025
25800000	-33696.61915624589	-434.0279098324657	-33262.59124641342	1.3488015492705583	2014.1509882783894	30.451145735678505	3.588346207852686	0.21421590616302422	0.0652319215382301	0.0010704513600086293	0.0010704513600086286	-33262.59124641342	0.0	-426.69320657546643
25805000	-33709.21043950061	-429.4784960568792	-33279.73194344373	1.2373499960699983	2014.26243983159	29.618217806821235	2.3132862606789364	-0.8391523742168011	0.014794504128323229	0.0011005413398217406	0.001100541339821741	-33279.73194344373	0.0	-421.59201642633917
25810000	-33671.188964738096	-418.8287295037678	-33252.36023523433	1.123193079443083	2014.3765967482168	28.51569044878844	2.257102369419934	-0.7139055209327156	0.020861545457870737	0.001214435729129583	0.0012144357291295831	-33252.36023523433	0.0	-410.9851225438799
25815000	-33675.00983448777	-421.82329028687775	-33253.18654420089	1.084771502489905	2014.41501832517	28.67453113459088	2.728945970141232	-0.29172855938955655	0.14832967635474908	0.0011898313084804306	0.001189831308480431	-33253.18654420089	0.0	-414.1604433482107
25820000	-33670.96550709433	-418.9741650493693	-33251.99134204497	1.3047535668594532	2014.1950362608004	29.13748897181862	2.7015456139078506	-0.11120296319867128	0.09976850176678456	0.0011954885906731636	0.001195488590673163	-33251.99134204497	0.0	-411.5938870939433
25825000	-33675.154469804096	-418.74126902723646	-33256.41320077686	1.2948317779183243	2014.2049580497417	29.3363167760928	2.525609233944138	-0.12746249562683365	0.08353141924130575	0.001103914678744755	0.0011039146787447552	-33256.41320077686	0.0	-411.42290266182783
25830000	-33696.29008918191	-420.6747711155402	-33275.61531806637	1.2575590562425147	2014.2422307714173	28.98782795143845	3.042978392341608	0.3579553208157778	0.055699792805232254	0.0011924097794375212	0.001192409779437522	-33275.61531806637	0.0	-413.13485750730416
25835000	-33693.8208643915	-430.61530780812575	-33263.20555658337	1.2116160840821726	2014.2881737435778	29.419078040860498	4.164060577970188	0.5604277718511688	0.02123101265361656	0.0011109427477508215	0.0011109427477508204	-33263.20555658337	0.0	-422.9864978904204
25840000	-33692.03794377677	-430.2074338087986	-33261.83050996797	1.3832011180203487	2014.1165887096395	30.057815725295022	4.353099783350015	0.8198960618615683	0.025387881962718455	0.001229547498491981	0.0012295474984919826	-33261.83050996797	0.0	-422.26658642326714
25845000	-33691.70467833303	-443.3097044353606	-33248.394973897666	1.183552915702566	2014.3162369119573	30.340330848112675	3.96833278747277	0.4926017115506827	0.004433588022988571	0.0010563770728628625	0.0010563770728628616	-33248.394973897666	0.0	-435.8235486063634
25850000	-33686.055013888144	-434.62626771726855	-33251.42874617087	1.303061698301273	2014.1967281293587	29.815837455678995	5.726167891779165	1.4081331363608287	0.07502763604860296	0.0012152049070476418	0.0012152049070476413	-33251.42874617087	0.0	-426.000440426871
25855000	-33679.95072889054	-419.72029295812376	-33260.23043593241	1.2272857683367593	2014.2725040593232	28.20758426120586	5.345230224607879	1.3854803263789395	0.05497400794011744	0.0013224007390697033	0.0013224007390697018	-33260.23043593241	0.0	-411.08616769529885
25860000	-33697.25435713148	-427.242733203902	-33270.01162392758	1.18425910277941	2014.3155307248805	28.16570935461821	2.817394287435797	0.3583949609551251	0.030563884443296396	0.0013218555568576486	0.001321855556857648	-33270.01162392758	0.0	-419.68407292396273
25865000	-33680.346991653714	-432.5825532682351	-33247.76443838548	1.346023156776304	2014.1537666708837	29.522505091367726	5.678076802946962	1.1042223221440128	0.07122553592617324	0.0011299811174112465	0.0011299811174112473	-33247.76443838548	0.0	-424.30252641909635
25870000	-33698.315277599875	-442.87204598450865	-33255.44323161537	1.2985739956390774	2014.2012158320208	30.425159578116446	4.407543895351526	0.5533820405354282	0.10038119966648663	0.0012062495825765109	0.0012062495825765113	-33255.44323161537	0.0	-435.06362129287044
25875000	-33695.52063629528	-436.61106871706085	-33258.90956757822	1.3526329117407028	2014.1471569159191	30.51160966218494	3.0641488841840236	-0.2602039376596322	0.13364263811534438	0.0011359055411800138	0.0011359055411800142	-33258.90956757822	0.0	-429.06281633149115
25880000	-33701.60950535147	-423.6108521802832	-33277.99865317119	1.2984179475513469	2014.2013718801086	29.578879831611662	2.963600590403604	0.16327661790593673	0.03443522633532491	0.001141631256254038	0.0011416312562540383	-33277.99865317119	0.0	-416.3407957422201
25885000	-33695.92190985684	-430.98878103358214	-33264.933128823264	1.4740019312145178	2014.0257878964453	30.104371996050862	3.5499797849156636	0.44383189035429826	0.03242318662183724	0.001067942422243563	0.0010679424222435627	-33264.933128823264	0.0	-423.4859730573025
25890000	-33697.80560820182	-435.49985114701684	-33262.305757054804	0.9194284745733713	2014.5803613530866	28.48985765337731	4.468119720083045	0.6098245935461001	0.05471350608989477	0.001147551261163549	0.0011475512611635495	-33262.305757054804	0.0	-427.7224074286867
25895000	-33705.379937522725	-444.12689522220546	-33261.253042300516	1.2353807335827642	2014.264409094077	30.17296043202823	5.5149237487905225	1.1487342046112932	0.06540002602333271	0.001148746151990149	0.0011487461519901485	-33261.253042300516	0.0	-435.8153695399451
25900000	-33710.37343618293	-443.60872543732637	-33266.7647107456	1.2223819666494173	2014.2774078610105	30.21787967667608	3.9382242790830286	0.5431391548191509	0.09261018558731016	0.0011061904199154	0.0011061904199154006	-33266.7647107456	0.0	-435.8692428983287
25905000	-33703.405798411324	-432.14296493527434	-33271.26283347605	1.2830611848594793	2014.2167286428005	29.946853953500288	3.585772562411371	0.48200305706352364	0.07210927059419202	0.001173278059701077	0.0011732780597010762	-33271.26283347605	0.0	-424.4699700662691
25910000	-33712.824892897406	-442.93269895205225	-33269.89219394536	1.2337800289266023	2014.2660097987334	29.79743548208922	5.797521368077527	1.8375733834278445	0.013509034059636812	0.0011707195363816468	0.0011707195363816454	-33269.89219394536	0.0	-434.0201542090544
25915000	-33740.697291738434	-461.98113340422054	-33278.71615833422	1.307076220314977	2014.192713607345	31.86784615229425	9.248255611698937	1.9610952645532032	0.05390647257741741	0.001114772469345836	0.0011147724693458354	-33278.71615833422	0.0	-452.9216681575805
25920000	-33721.17332704215	-452.10997545225854	-33269.06335158989	1.240705512608399	2014.2590843150515	31.083118145998828	4.866474287899689	0.5613085961135857	0.04757893226307531	0.001161715777231045	0.0011617157772310465	-33269.06335158989	0.0	-444.4293212178831
25925000	-33702.3715037412	-436.3731228262393	-33265.998380914956	1.1928671702239766	2014.306922657436	29.701985649746874	4.640231857744413	0.9347531878949851	0.02309302400475637	0.0012344311451460848	0.001234431145146084	-33265.998380914956	0.0	-428.3143611873241
25930000	-33716.41722942411	-455.74728315536214	-33260.66994626875	1.280406029817408	2014.2193837978425	31.789615447858942	6.219282861642916	1.2111220944911265	0.008592969857533892	0.001109443908984979	0.001109443908984978	-33260.66994626875	0.0	-447.52987175036515
25935000	-33697.310508032024	-442.00723248215513	-33255.30327554987	1.3597758541791731	2014.1400139734808	30.879645252839584	5.283484484566967	1.2840117898107675	0.09179097898679166	0.0010974801632821476	0.0010974801632821472	-33255.30327554987	0.0	-433.54282355592807
25940000	-33731.51766269831	-445.1834476453196	-33286.334215052986	1.250226177302149	2014.2495636503577	30.66249166786293	3.339878837505519	0.10349776799431062	0.08309471065165924	0.001117973765670326	0.0011179737656703262	-33286.334215052986	0.0	-437.9037955419663
25945000	-33721.30129149073	-460.77595968217673	-33260.52533180855	1.1827260782892488	2014.3170637493706	31.50838238227934	3.527277849422765	-0.14495810634742418	0.09089425885840748	0.001110633952094051	0.0011106339520940511	-33260.52533180855	0.0	-453.45543205644157
25950000	-33712.658567338614	-469.849843210643	-33242.80872412797	1.2836993390150389	2014.2160904886448	32.72235679117519	4.190666683159497	0.30816428488909414	0.18284722990694874	0.0010226033327480812	0.0010226033327480812	-33242.80872412797	0.0	-462.2439212374999
25955000	-33723.022545069085	-465.1337698503758	-33257.88877521871	1.4707089629961543	2014.0290808646637	32.7477328929189	4.503016103677563	0.703779298469878	0.026406636645629984	9.73075511899383E-4	9.730755118993831E-4	-33257.88877521871	0.0	-457.47191712688846
25960000	-33712.19498030077	-455.1916480051522	-33257.003332295615	1.269209434606764	2014.230580393053	31.567605105216714	3.80423535918713	0.1972377262674168	0.09722897012776313	0.001026647340877523	0.0010266473408775227	-33257.003332295615	0.0	-447.84900920781564
25965000	-33700.67120330426	-452.4291880037882	-33248.24201530047	1.1059699185128888	2014.393819909147	31.121078090478758	4.31811282671142	0.6697381034908586	0.14009723378480193	0.0011108537504247605	0.0011108537504247605	-33248.24201530047	0.0	-444.47960675564707
25970000	-33701.55089969041	-456.205585974037	-33245.345313716374	1.4097065204968844	2014.090083307163	31.44697690705346	6.487467532261795	1.5024684163187696	0.06608025459391767	0.0011797813776649156	0.0011797813776649158	-33245.345313716374	0.0	-447.54386570102173
25975000	-33686.187462921596	-452.1861020827656	-33234.00136083883	1.1054912861697848	2014.3942985414901	30.60145425962132	3.6169442942495476	0.03198451470078553	0.13500648513647145	0.0010935664976445395	0.0010935664976445393	-33234.00136083883	0.0	-444.884992515609
25980000	-33702.743180408586	-450.4419949577973	-33252.301185450786	1.321230831219173	2014.1785589964406	30.712295012346893	4.282617354375949	0.6492319290420873	0.05360184286595676	0.0011338945342250777	0.0011338945342250762	-33252.301185450786	0.0	-442.66878167789304
25985000	-33710.360727364554	-452.33780934666714	-33258.02291801789	1.1583345449403781	2014.3414552827196	30.53403247431852	5.99225923686727	1.0702664534041022	0.018171209111881838	0.001181296117444065	0.0011812961174440652	-33258.02291801789	0.0	-444.1897728700891
25990000	-33702.69479654158	-453.47784426830617	-33249.21695227327	1.1071051027826708	2014.3926847248772	30.612031566448447	4.147726627118658	0.5682061960090237	0.052117101345884265	0.0011170347586494007	0.0011170347586494018	-33249.21695227327	0.0	-445.7951126619851
25995000	-33688.64461311884	-457.7606251171803	-33230.88398800166	1.3319723874136744	2014.1678174402462	31.201542162144303	8.490481716901407	2.2191692299432932	0.005787441655650476	0.0010509300673965762	0.0010509300673965769	-33230.88398800166	0.0	-448.56098867755594
26000000	-33690.7765880611	-442.1849198747129	-33248.59166818638	1.1372455727825297	2014.3625442548773	29.899581815355994	4.6502769579823635	1.120959520903398	0.022023556458499696	0.0011646869613425286	0.00116468696134253	-33248.59166818638	0.0	-433.9763263896349
26005000	-33698.92196689698	-454.1243445568081	-33244.79762234017	1.1628971292572567	2014.3368926984026	31.035116688007246	5.288039439358095	1.2801106539120541	0.13175731420202919	0.0010253918447873187	0.001025391844787319	-33244.79762234017	0.0	-445.6224527364548
26010000	-33673.545167335695	-441.70388414824765	-33231.841283187445	0.9658206083017106	2014.5339692193581	29.548745947920676	2.8929942397656707	0.0724463500897787	0.07033089208094814	0.001133621668027586	0.001133621668027586	-33231.841283187445	0.0	-434.45614910753034
26015000	-33704.83828452196	-452.2922941045501	-33252.54599041741	0.9413926835097272	2014.5583971441501	30.993736016696328	3.4790181101516597	-0.012999207964352957	0.1966676814466757	0.0010388384386919522	0.0010388384386919535	-33252.54599041741	0.0	-444.9201554492812
26020000	-33693.94582870843	-441.13107582433486	-33252.81475288409	1.0359030312680275	2014.463886796392	29.991138397692975	3.854538339082076	0.47122749134715475	0.07300039021798665	0.0011226811507353588	0.0011226811507353586	-33252.81475288409	0.0	-433.4913168740912
26025000	-33683.37102981394	-430.58609212021577	-33252.78493769372	1.0806384682091235	2014.4191513594508	29.670166705543586	4.696716753012172	0.9503023611768087	0.06737905713020592	0.0010627231545894012	0.0010627231545894014	-33252.78493769372	0.0	-422.502694448725
26030000	-33686.594160280634	-431.73501760326724	-33254.859142677364	0.9374662042442471	2014.5623236234158	28.747999034524522	4.6232734085247085	0.9263818572699063	0.025862194409396754	0.0012104341903674486	0.0012104341903674493	-33254.859142677364	0.0	-423.6744493129978
26035000	-33723.64123731671	-447.6898006946796	-33275.95143662203	0.9572434955071628	2014.5425463321528	30.497351501714583	4.373832532599236	0.5958195658953244	0.07772842963854054	0.0011361846180088962	0.001136184618008897	-33275.95143662203	0.0	-439.9173991515655
26040000	-33710.62813213152	-441.9851110742876	-33268.64302105723	0.9839204164729412	2014.515869411187	29.872148129379035	4.761683254165197	0.9449596629212176	0.12072514171664324	0.0011306502844717983	0.0011306502844717985	-33268.64302105723	0.0	-433.77053259262897
26045000	-33688.579954831446	-443.79838217422997	-33244.781572657215	0.9863485499987849	2014.513441277661	30.124110301328397	3.8804215512566573	0.633811381871741	0.05584355030614703	0.0011271300652315735	0.0011271300652315737	-33244.781572657215	0.0	-436.0303039392491
26050000	-33710.0621951804	-450.0458486615109	-33260.01634651889	0.9863418878815627	2014.5134479397784	30.704909115628364	4.7546612167015585	0.9346129018012406	0.06775376373403695	0.0011315086995967991	0.0011315086995967983	-33260.01634651889	0.0	-441.95996038207267
26055000	-33690.38994826595	-437.15295097303664	-33253.23699729291	1.0909224041068075	2014.4088674235531	29.990606881969043	3.948836950483423	0.29367429733481665	0.013243083082784565	0.0011250051829757293	0.0011250051829757295	-33253.23699729291	0.0	-429.8091469575735
26060000	-33704.7623065151	-441.5503907919251	-33263.21191572317	0.9629653545427495	2014.5368244731171	29.543791642531335	4.9861211067664275	1.095042402928275	0.09544460130231402	0.0012018304104564387	0.0012018304104564385	-33263.21191572317	0.0	-433.19850387374726
