# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 12:43:20 AEDT 2020 [seed=1579052597948]
# -overwrite 2014.5-2015_large2014_max200_pruned_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
100000	-33920.44106568368	-1027.2218156303109	-32893.219250053364	18.72459948194	18.72459948194	55.938519385391444	3.9003574702486987	-0.0746224496043768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006205016331642347	0.005	0.038908756020093374	9.751835863696035E-4	5.269908594433422	-0.01281792471405853	-32893.219250053364	-836.3780941631686	-180.2256105369374
105000	-33897.59191232101	-1024.850226619855	-32872.741685701156	18.694293224081097	18.694293224081097	54.98620617051913	3.000303563685594	-0.05547550202913598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040164206371914944	0.005	0.03951376389390832	0.0010454033553313079	5.258236546155416	-0.01199893352043687	-32872.741685701156	-836.3780941631686	-177.80344407089396
110000	-33891.791012901005	-1020.6192496566307	-32871.171763244376	22.78829194356533	22.78829194356533	62.021163439237874	2.929502246967302	-0.04184419500767511	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015443153867384193	0.005	0.04494975032042676	9.34778044300782E-4	2.2223440594532473	-0.04730030677281576	-32871.171763244376	-836.3780941631686	-173.61923326843373
115000	-33887.00496741045	-1018.2680342665652	-32868.73693314389	17.289439015706957	17.289439015706957	50.462438486156394	2.7777300456737453	-0.020688123633064714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025408446046939162	0.005	0.037382135913976274	0.0010606649051575895	2.4211098454019835	-0.08280511170201618	-32868.73693314389	-836.3780941631686	-171.29194772632513
120000	-33829.327024912716	-1018.6261685542594	-32810.70085635846	13.173663788801207	13.173663788801207	42.15522436908727	3.13787929474516	-0.03338422990123102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021699506863676846	0.005	0.03941968980684451	0.0013131016027366827	2.2316974457771015	-0.0659551716311258	-32810.70085635846	-836.3780941631686	-171.6386875229466
125000	-33834.63311030994	-1020.0076560658329	-32814.6254542441	13.029964469349892	13.029964469349892	41.764637372552265	3.0767967358811137	-0.03518177589617366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034945528229096925	0.005	0.0473220430334929	0.0012241371246366763	2.136163969487514	-0.04735042674779647	-32814.6254542441	-836.3780941631686	-172.96817899693988
130000	-33828.37404894935	-1017.0458965080358	-32811.32815244132	12.18599604717737	12.18599604717737	40.11416577423227	2.594327971304267	-0.21892564436756934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010934856463837498	0.005	0.04881180149875689	0.0012877304004624908	2.202197356018575	-0.022649691250896307	-32811.32815244132	-836.3780941631686	-169.8662324634938
135000	-33828.81151387687	-1008.6906853625042	-32820.120828514366	8.481113384330028	8.481113384330028	32.67867703357158	2.721325147350511	0.03889139590323598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017749823333306464	0.005	0.032853189633389	0.0017583663108964554	1.9131589574471104	-0.047145611389186076	-32820.120828514366	-836.3780941631686	-161.725300198312
140000	-33677.33549820953	-1010.9600323956275	-32666.375465813908	5.739920200647463	5.739920200647463	26.598418385979876	3.0852447351251957	-0.006415872631387209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02329697425650384	0.005	0.035356997036908575	0.002496440420214649	1.934443674745994	-0.08095238350007276	-32666.375465813908	-836.3780941631686	-164.00851339145436
145000	-32863.33027894023	-1036.6512940480686	-31826.67898489216	2.9324744128757807	2.9324744128757807	25.777960827848787	4.40291965364703	0.7381730883781106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0286970763222704	0.005	0.06636661379289156	0.0015970813973452782	2.4353540875474047	-0.07814952826355552	-31826.67898489216	-836.3780941631686	-188.86417559699996
150000	-32535.014504767703	-1027.5613007650254	-31507.45320400268	5.759706208449617	5.759706208449617	31.478276185629877	4.032838197076543	0.25112642005433217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019271138892797777	0.005	0.08368032735587744	0.0012729690458523914	2.519908551967984	0.009375595513446137	-31507.45320400268	-836.3780941631686	-180.22814341726522
155000	-32510.46548750027	-1028.6310776801668	-31481.834409820105	5.63223658881871	5.63223658881871	31.392689589605887	2.939161670824238	-0.08388320719069653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036828219559264706	0.005	0.07989238575071277	0.001216028676194528	2.194439713634175	-0.049072379385520885	-31481.834409820105	-836.3780941631686	-181.441424145518
160000	-32537.903383655394	-1036.684550479678	-31501.218833175717	5.806142366797538	5.806142366797538	32.58233330214376	3.289158749373713	-0.14878229391655196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026123673931575806	0.005	0.09616945593572114	0.0010855562571113252	2.4782715111076143	-0.010250053477099823	-31501.218833175717	-836.3780941631686	-189.4025722390329
165000	-32521.8288914239	-1036.283658729289	-31485.54523269461	5.977256241750751	5.977256241750751	32.913640399202166	4.152640540684295	0.1480693509899036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061811176952971114	0.005	0.08184008481311093	0.0011067132527885295	2.260354147587394	0.004017765337988996	-31485.54523269461	-836.3780941631686	-188.97399790407775
170000	-32512.818751712202	-1027.076438863342	-31485.74231284886	5.451427063974686	5.451427063974686	29.932600897013973	3.9279425227595204	0.16595187405552525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044624841744944	0.005	0.0751277727308419	0.0012245983531511278	2.490330524298199	0.03761600440308462	-31485.74231284886	-836.3780941631686	-179.80340736870812
175000	-32545.22443901968	-1047.3415138915977	-31497.88292512808	5.8924632173884675	5.8924632173884675	33.465884261282966	4.3631492985666975	0.3319994153379513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05641460449793808	0.005	0.07135764523052802	0.0011477669601845377	2.4698673770121853	-0.0015631923624216467	-31497.88292512808	-836.3780941631686	-199.8901613606087
180000	-32525.576957935882	-1037.767178735432	-31487.80977920045	6.5244311416922605	6.5244311416922605	34.62953516617304	3.8293171717848984	0.055854267068751184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05539280524682782	0.005	0.0954335140399512	9.982929482193717E-4	2.5088394170878323	0.008819220723545454	-31487.80977920045	-836.3780941631686	-190.5217926831072
185000	-32509.289899818494	-1034.1718289807818	-31475.11807083771	5.585304444944916	5.585304444944916	32.17821165648542	3.8461222916791047	0.2120313032330281	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035988642538194254	0.005	0.07708357681395589	0.0011566139010524548	2.568596021752342	0.01464108178561002	-31475.11807083771	-836.3780941631686	-186.864123861337
190000	-32525.13643900914	-1045.2015970185291	-31479.934841990613	4.849309634735611	4.849309634735611	33.12781936500451	4.613587324661896	0.40967324656984827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04862991658718182	0.005	0.06694962590054011	0.0011039859741215842	2.5418044493478775	-0.016011857873075463	-31479.934841990613	-836.3780941631686	-197.7013615857393
195000	-32546.418915415336	-1050.2587262924915	-31496.160189122846	5.832001358756915	5.832001358756915	34.60570276880687	4.65147762407971	0.4467468594811421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044417184269588246	0.005	0.06918199934121626	0.0011019599024645042	2.613359096636903	-0.004689826940444515	-31496.160189122846	-836.3780941631686	-202.7231452122006
200000	-32541.965000252367	-1038.0992689228883	-31503.86573132948	6.207630682662634	6.207630682662634	34.43781398033357	3.705578361558818	0.007290351515038873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029780499756268213	0.005	0.07017323086307171	0.0010894804880256337	2.5551679312759816	-0.017355759301582334	-31503.86573132948	-836.3780941631686	-191.02945348401715
205000	-32537.462134097386	-1042.274911893356	-31495.18722220403	7.883767176727658	7.883767176727658	39.18206700888092	4.161812805577513	-0.008057809003666039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01908747080800736	0.005	0.07805920735430201	0.0010231029885728693	2.3411213531421304	0.009476171204676344	-31495.18722220403	-836.3780941631686	-195.20205256307455
210000	-32519.10541242062	-1049.5370620811902	-31469.56835033943	7.274275883575204	7.274275883575204	38.51558348988309	4.018223755921489	0.04920895136956327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037889627218556654	0.005	0.09843069627448087	9.557587114319425E-4	2.4088300897761794	0.004451600659570749	-31469.56835033943	-836.3780941631686	-202.3243342648518
215000	-32537.436864659496	-1051.3382625584468	-31486.09860210105	6.033289047175025	6.033289047175025	36.582489029487654	5.145160209435378	0.3705574197357415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019671386325612977	0.005	0.07922052721158289	0.0010627751234106525	2.4094497161025994	-0.01406267060377031	-31486.09860210105	-836.3780941631686	-203.89824199335214
220000	-32543.59307486694	-1056.4437380588413	-31487.1493368081	7.480909074396185	7.480909074396185	39.78898830434696	4.598151772827275	0.16893512270879318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07061934129726612	0.005	0.09714706296450924	9.553689650082346E-4	2.444755761209242	-0.03374461767750141	-31487.1493368081	-836.3780941631686	-209.04966974365607
225000	-32552.459294681394	-1065.3487228739639	-31487.11057180743	7.29223116967706	7.29223116967706	42.185152049085744	6.295550972782535	0.24347757721562502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02254292398816058	0.005	0.11914572201744295	9.450673243021112E-4	2.3173596247645896	-0.04549537458291466	-31487.11057180743	-836.3780941631686	-217.91025198773923
230000	-32529.56027100472	-1050.9049694380344	-31478.655301566687	8.01157602797582	8.01157602797582	38.54237090123403	4.949988952819614	0.23708316635316296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0343182319212226	0.005	0.11703907659089433	9.841641379539536E-4	2.264550652451269	-0.0481273161709034	-31478.655301566687	-836.3780941631686	-203.4556757387058
235000	-32536.339910043767	-1048.48752813709	-31487.852381906676	9.293004198712142	9.293004198712142	39.95803948535252	4.1614266610799024	-0.13939484183842343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021311686332571488	0.005	0.17513504449341796	9.161170040049313E-4	2.8610561179741096	-0.017547734151189934	-31487.852381906676	-836.3780941631686	-200.98765583536903
240000	-32551.40866620642	-1058.8856321434391	-31492.52303406298	8.375912139070927	8.375912139070927	41.547908566035794	4.9998164495415605	0.13907654776534417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057860029326235386	0.005	0.13880716751917901	9.614835832631985E-4	2.3138760972664603	-0.043031377393508256	-31492.52303406298	-836.3780941631686	-211.42195669682863
245000	-32546.908820141063	-1062.9206924377027	-31483.98812770336	7.395270409860567	7.395270409860567	40.133457707189464	4.577464911182792	0.3114334121837101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03922169484251095	0.005	0.13971918154002574	9.064633354882023E-4	2.537358190244364	-0.036289153293275755	-31483.98812770336	-836.3780941631686	-215.3192049770939
250000	-32526.031625821004	-1062.9684714356922	-31463.063154385312	7.365589816897147	7.365589816897147	41.937412804206346	5.6511651654177175	0.08276024526760062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030709418623501177	0.005	0.1359441662786275	8.903630695543585E-4	2.3613594160709264	-0.055521073727283	-31463.063154385312	-836.3780941631686	-215.62399600321945
255000	-32520.528043012095	-1047.574869793329	-31472.953173218764	6.251467967610327	6.251467967610327	34.76117246928322	5.17778430480842	0.20368496921114088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04959180393854729	0.005	0.11846611210449062	0.001073955186887228	2.559487727942083	-0.01627465347843992	-31472.953173218764	-836.3780941631686	-200.12414376261364
260000	-32520.667467586954	-1045.48128638546	-31475.186181201494	6.013353057876666	6.013353057876666	36.119237104256264	3.942453142800302	0.08334815000363616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11081139663013245	0.005	0.09529998184828703	9.744557569243354E-4	2.355798578609351	-0.042481381699934054	-31475.186181201494	-836.3780941631686	-198.09796873264904
265000	-32520.228130545718	-1046.0089292770683	-31474.21920126865	6.552957531807692	6.552957531807692	34.515931048324376	5.156587963232808	0.29425726752984005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03872746054166877	0.005	0.10604507412799921	0.001069021037381449	2.4906783285844365	-0.005480071014562182	-31474.21920126865	-836.3780941631686	-198.52662296072077
270000	-32498.70982009355	-1024.590274223017	-31474.119545870533	6.332978885028135	6.332978885028135	31.0239859560771	3.0388749549372465	0.028512517894797806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06279791842592246	0.005	0.08610362684615099	0.001199556565339848	2.2961757389710233	-0.005438255950915912	-31474.119545870533	-836.3780941631686	-177.38541725951183
275000	-32494.761732570394	-1030.2124105790645	-31464.54932199133	5.180006059089808	5.180006059089808	30.064231895919693	3.8082670860944474	0.3129269734882405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09015143087027615	0.005	0.0694740370400824	0.0012415022869200513	2.3108764052919715	-0.004136943106767057	-31464.54932199133	-836.3780941631686	-182.71831321057388
280000	-32514.762833627057	-1046.2762038520943	-31468.48662977496	5.995489135545425	5.995489135545425	35.19293979423872	3.9943524274381246	0.20215134058234852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06585400128381161	0.005	0.08176111947182131	0.0010748346808435857	2.506753871562577	0.014638160601304687	-31468.48662977496	-836.3780941631686	-198.9046138675339
285000	-32519.05929961118	-1043.500341563219	-31475.55895804796	6.576805069198807	6.576805069198807	35.62194015524048	3.704135005047939	-0.0040201596481932445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06589312237057078	0.005	0.09404207831364599	0.0010603515829679432	2.352834451526436	0.0026457719611998405	-31475.55895804796	-836.3780941631686	-196.28996454306795
290000	-32523.412566382023	-1052.020496634346	-31471.39206974768	6.248466211765493	6.248466211765493	36.75996195889734	4.7891935816317055	0.14771328939809836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06341277192394001	0.005	0.09184654650485528	9.892290786065697E-4	2.7525422631261107	0.025577340065242968	-31471.39206974768	-836.3780941631686	-204.67796293017895
295000	-32521.982512404982	-1056.9146659956614	-31465.06784640932	6.3893514426920905	6.3893514426920905	38.584091311937385	4.580718528414464	0.11783983618307059	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047160449586092626	0.005	0.125068978789192	8.863390059528602E-4	2.600436688348637	-0.027365332389903692	-31465.06784640932	-836.3780941631686	-209.53484517728256
300000	-32505.760436736786	-1048.9991251762776	-31456.76131156051	6.8154699505483265	6.8154699505483265	38.251346495723865	4.157207060329135	0.020527996670097304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07460251380754879	0.005	0.12598240280700926	9.469226651095353E-4	2.5820576511360827	-0.009188287208705351	-31456.76131156051	-836.3780941631686	-201.6589960320301
305000	-32504.17197577947	-1049.9275213023725	-31454.2444544771	5.633470861170162	5.633470861170162	34.04537594298015	3.963472678535312	0.09244296746529823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016242692648762935	0.005	0.10291816826483922	0.0011270329075820102	2.5967183286289726	0.009607323528078204	-31454.2444544771	-836.3780941631686	-202.7013914706176
310000	-32504.762729435457	-1045.5121376954153	-31459.25059174004	7.8704895984688354	7.8704895984688354	38.34592121943413	4.487747069517143	0.19177961578520408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006756253414605045	0.005	0.16285348243854036	9.808966514550331E-4	2.8097916214787837	-0.04208770383644231	-31459.25059174004	-836.3780941631686	-198.0258329085437
315000	-32505.030724438304	-1051.4667833931412	-31453.563941045162	7.775061134912414	7.775061134912414	40.106777313458025	5.008847556000069	0.2465750973557843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008513051218328306	0.005	0.18186336164542716	9.150952527993611E-4	2.654314188736418	-0.010511451527742846	-31453.563941045162	-836.3780941631686	-203.86513468046624
320000	-32499.04347356594	-1048.7417324768996	-31450.30174108904	7.827773168571065	7.827773168571065	37.132900443169206	3.2529024019781705	0.0975914067526995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027977308584663862	0.005	0.1937168062734639	9.99984405460068E-4	3.1595488984371034	-0.02393202470527115	-31450.30174108904	-836.3780941631686	-201.21459616566244
325000	-32520.994518159612	-1068.8469741517904	-31452.14754400782	7.988879840418091	7.988879840418091	42.80758450016092	6.294981952741933	0.22977340276331937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049417309648099574	0.005	0.2222958027583576	7.994233991071727E-4	2.6692526705494664	-0.014400504384687346	-31452.14754400782	-836.3780941631686	-221.05900843216557
330000	-32521.16962949032	-1050.0348665633953	-31471.134762926926	7.068606243132757	7.068606243132757	36.988855105926945	4.237901680697652	0.1224676524138022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02492015612251116	0.005	0.14717066646508697	9.55053436618038E-4	2.513817462419253	-0.02572623504733518	-31471.134762926926	-836.3780941631686	-202.6285968808538
335000	-32511.624728628514	-1051.0933272953018	-31460.531401333214	7.834186983016199	7.834186983016199	39.16875972560023	4.312424861825016	0.05222271218800412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08641564025973265	0.005	0.17119918638183207	8.872501210125023E-4	2.454475639367968	-0.04204016445028096	-31460.531401333214	-836.3780941631686	-203.56222527972955
340000	-32509.17764181526	-1048.5281231957304	-31460.649518619528	6.297430185724794	6.297430185724794	36.06091804404636	5.112380257793489	0.17823641797336953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027741545535779684	0.005	0.1576607580035469	0.001077962878787578	2.5905685975952792	-0.019227945285614945	-31460.649518619528	-836.3780941631686	-201.02896294940146
345000	-32529.570366456286	-1063.9313218739321	-31465.639044582353	7.341322447412113	7.341322447412113	39.596238766509074	6.5570416437473735	0.20129041970323414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017862617571195925	0.005	0.185072186755569	9.693804609039641E-4	2.3543383841972685	-0.007544037908314657	-31465.639044582353	-836.3780941631686	-216.34661674893275
350000	-32517.933327126346	-1056.3683422077422	-31461.564984918605	5.920390608148423	5.920390608148423	36.100154831101825	5.748901905339696	0.29686418318622243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024972179259640837	0.005	0.16287049785832172	0.0010994611694449786	2.454912267049459	-0.02751113339279388	-31461.564984918605	-836.3780941631686	-208.74045734397194
355000	-32512.334611271257	-1058.96049185137	-31453.37411941989	6.958227527785751	6.958227527785751	40.073944902563895	5.614057770548809	0.10368193494043032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044238122255416075	0.005	0.19678827803316395	8.911708339498528E-4	2.5206867823249564	-0.002523763198985285	-31453.37411941989	-836.3780941631686	-211.3855053577709
