# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 23 10:42:28 AEDT 2019 [seed=1577058144201]
# -overwrite subset3_ucld_iso.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
15520000	-29668.878329398638	-1593.271704201539	-28075.6066251971	0.5398421553943191	0.5398421553943191	5.703485684152333	1.100996445465203	4.24383751836806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5809537577268624	0.005	0.03955223734337993	0.0016591652401161945	2.6450798399942546	-0.006339172082994725	-28075.6066251971	-1472.0505632306274	-105.28241503879302
15536000	-29664.51082855903	-1594.0918589930968	-28070.418969565933	0.9935203032778499	0.9935203032778499	6.567764844719705	0.8684194946977826	0.8311441831799776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37037472998220894	0.005	0.03056407562965854	0.0012026092758991751	2.8011753957781247	0.015360393736842202	-28070.418969565933	-1472.0505632306274	-109.96338803193908
15552000	-29626.015369009318	-1555.5523569570194	-28070.4630120523	0.22104729376443033	0.22104729376443033	3.5782119755754103	0.7537318783962799	3.322683919938866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11365760727411438	0.005	0.01769908020183445	0.0022868294792691484	2.234973056932097	-0.012125620328694544	-28070.4630120523	-1472.0505632306274	-69.48437663767852
15568000	-29645.777091023036	-1561.3170476164498	-28084.460043406587	0.25569705572606377	0.25569705572606377	3.8698555937711108	0.7165452250743403	1.5532085348794578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4466323047049242	0.005	0.015464051911987428	0.0021365609711357595	2.0868037608221512	0.041927980671643716	-28084.460043406587	-1472.0505632306274	-76.35929874404275
15584000	-29637.123101694815	-1564.1445141705308	-28072.978587524285	0.20150020215857511	0.20150020215857511	3.637376263916111	0.9411695004661019	10.561229051671846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07241965545064856	0.005	0.01523861079482531	0.0024803474105189816	2.0364303357678475	0.04562468208732652	-28072.978587524285	-1472.0505632306274	-70.92784415694861
15600000	-29661.94133401707	-1578.117127927296	-28083.824206089772	0.356832571401404	0.356832571401404	4.6553459980737975	0.8444088642194226	3.186733077856751	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7292535735148822	0.005	0.0205207372807081	0.0017723038781424815	2.031887766153532	0.04905643564125878	-28083.824206089772	-1472.0505632306274	-90.94544063954923
15616000	-29690.7521518482	-1621.5292381216132	-28069.222913726586	0.3733636984083488	0.3733636984083488	6.200451714919132	1.3210567248983656	6.322149592602649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.143790245668705	0.005	0.043665505129211586	0.0012271917394977149	2.678484917478569	0.07193887824127791	-28069.222913726586	-1472.0505632306274	-132.32362190478872
15632000	-29677.420778768552	-1603.9137676849414	-28073.50701108361	0.564790636008728	0.564790636008728	5.785230390699996	0.9915662898037256	3.2386359945555117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10029098721815852	0.005	0.03525008630923381	0.0013936934345779625	2.5815122901046363	0.020763688787198968	-28073.50701108361	-1472.0505632306274	-117.90391313442954
15648000	-29711.997026449877	-1632.689366804343	-28079.307659645532	0.495817811943032	0.495817811943032	6.407938334817484	1.327435140994093	2.2406787805317827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1840271571178189	0.005	0.03064241494290679	0.0013887022840825727	2.555394903752594	-0.02908715571771934	-28079.307659645532	-1472.0505632306274	-147.523816783466
15664000	-29702.915268597557	-1633.4495428755204	-28069.465725722035	0.3153437905028074	0.3153437905028074	6.351209078173522	1.524515519223387	6.4283551198353175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04997091815291935	0.005	0.05242700655493971	0.0012175948175371031	2.851537472956957	-0.011998049788258833	-28069.465725722035	-1472.0505632306274	-144.29907324762962
15680000	-29684.761388061084	-1613.571153234166	-28071.190234826918	0.3999369243649415	0.3999369243649415	5.964458011434419	1.0923845393457834	6.106177276706662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44899288141193544	0.005	0.030928756838921823	0.0014615454336662473	2.396378882839007	0.005967758037232289	-28071.190234826918	-1472.0505632306274	-124.0093165933439
15696000	-29684.98496511809	-1599.1934754607903	-28085.7914896573	0.41822186159166147	0.41822186159166147	5.703530385505503	1.2849581853234797	5.165330676446419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2222531402592265	0.005	0.02061083597349501	0.00163364240732463	2.744684718898342	0.019941397094772908	-28085.7914896573	-1472.0505632306274	-111.05691673939354
15712000	-29668.84115291103	-1604.0427043969307	-28064.7984485141	0.3313743148814714	0.3313743148814714	5.430517436221124	0.9915925189194867	5.190646727382642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3117139865363954	0.005	0.023772091737813004	0.0015877304011954665	2.5019650733919727	-0.03747834805684097	-28064.7984485141	-1472.0505632306274	-115.69242709840714
15728000	-29687.384626802785	-1617.454349025647	-28069.930277777137	0.7054447995720621	0.7054447995720621	6.569111948263519	1.266156743736462	3.4225628317047168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5954933478688893	0.005	0.03333466804669318	0.001132483497337341	3.024485344591053	-0.009552281444515722	-28069.930277777137	-1472.0505632306274	-130.27590642556737
15744000	-29723.742808220868	-1643.256196921817	-28080.48661129905	0.4011703901166061	0.4011703901166061	6.977070332794148	1.5847732957646015	6.713717482212767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3446489252788215	0.005	0.03506797322279673	0.0011110386782952342	3.0698339787816606	-0.004578495924098528	-28080.48661129905	-1472.0505632306274	-153.28308541471574
15760000	-29728.660844166323	-1644.4996359109646	-28084.16120825536	0.7609713088587058	0.7609713088587058	8.573977519039675	1.550225788474261	2.785536702800953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7412027983653494	0.005	0.03127877626455695	9.613524438685016E-4	2.9136105818461493	-0.012257950082480188	-28084.16120825536	-1472.0505632306274	-157.67296537345186
15776000	-29788.982488462036	-1706.2940547068438	-28082.688433755193	1.2770603291986002	1.2770603291986002	13.631337566757121	1.9280092915245541	1.2558969289491269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44761659428718165	0.005	0.07773208644754379	6.016803158187092E-4	3.6798858927848075	-0.01163999724407659	-28082.688433755193	-1472.0505632306274	-221.4448326429553
15792000	-29709.68533672491	-1648.1397277721792	-28061.54560895273	1.1644982842315619	1.1644982842315619	10.65561145160749	1.301624779110031	0.3315099509814301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.146960515885281	0.005	0.04735532760234072	8.261201159213444E-4	2.961343973145694	-0.037685396345869385	-28061.54560895273	-1472.0505632306274	-164.90734138344283
15808000	-29737.90137841767	-1659.607564698492	-28078.293813719178	0.5027109792837734	0.5027109792837734	8.799058097442925	1.5142243721001627	1.5321781501984433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14982201890271854	0.005	0.03946461151639549	9.615674738115723E-4	2.84939731472413	-0.011152234477943553	-28078.293813719178	-1472.0505632306274	-175.19245712676567
15824000	-29723.699328757666	-1652.861206041803	-28070.838122715864	1.3298162431077296	1.3298162431077296	10.932200729519504	1.3332203105130007	0.42611001849283237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07465522105819573	0.005	0.058743140461670854	8.373690597796447E-4	2.8102047211563934	-0.036213143576088576	-28070.838122715864	-1472.0505632306274	-169.64466642067606
15840000	-29716.192076262545	-1661.7785783679672	-28054.413497894577	2.186820548952722	2.186820548952722	13.362053492865325	1.3083877749282793	0.8045233823442575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9461973591702212	0.005	0.09867436244049886	6.221215780366302E-4	3.50015099710461	-0.009907899819565445	-28054.413497894577	-1472.0505632306274	-176.32074768915365
15856000	-29731.043712400635	-1652.9874074904176	-28078.056304910217	0.9988415285113366	0.9988415285113366	9.97890720780112	1.679065726394827	2.325523994922287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015075506861179309	0.005	0.05577813663797991	8.008491263017209E-4	2.6876670951903257	-0.045978593325616414	-28078.056304910217	-1472.0505632306274	-167.9995048742722
15872000	-29727.595505812402	-1652.658447360955	-28074.937058451447	1.5242967380923258	1.5242967380923258	11.85992198630919	1.4922850402339836	0.9061671033968997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23173463537754463	0.005	0.06872417664696912	7.506603814582224E-4	3.077530848477109	-0.020788847733335933	-28074.937058451447	-1472.0505632306274	-168.6177471270821
15888000	-29716.152664545232	-1643.7531899090882	-28072.399474636146	1.3768419040418312	1.3768419040418312	11.601704088456998	1.1070232995888436	0.05459047904140779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.113902767606741	0.005	0.05478673618165965	6.53421999734964E-4	2.8787868396702168	-0.06474161294711077	-28072.399474636146	-1472.0505632306274	-160.8415462091259
15904000	-29706.831677663264	-1632.4495280012525	-28074.38214966201	1.1924741082835881	1.1924741082835881	8.921137150403437	1.2384028555031386	0.5038482289959325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5343914622095103	0.005	0.04156545817200495	0.0010557544989439817	2.574839062859159	-0.05870576344778133	-28074.38214966201	-1472.0505632306274	-148.28731168236342
15920000	-29714.42982160969	-1635.5575415711935	-28078.872280038497	0.4925195010081249	0.4925195010081249	7.439571284803267	1.3225601198288182	3.1368127820995637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40082067892347745	0.005	0.032551226792122356	0.0012590116045476183	2.820100662154061	-0.023859983908829357	-28078.872280038497	-1472.0505632306274	-149.05654411833984
15936000	-29704.022057289567	-1632.2294161996824	-28071.792641089884	0.42877832810579936	0.42877832810579936	6.720086649922732	1.4288791572463424	5.710135456439153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3181672361988444	0.005	0.03288897563167335	0.0012919280507180254	2.817799516429778	-0.007009496640934196	-28071.792641089884	-1472.0505632306274	-143.3193886482295
15952000	-29709.71901358665	-1640.0491892961015	-28069.66982429055	0.4117798557471489	0.4117798557471489	7.228787139682407	1.442836040991864	3.5471963607394765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0033361609302958884	0.005	0.03824081945815387	0.0011681363400415962	3.0371009950042076	-0.010823618256354849	-28069.66982429055	-1472.0505632306274	-153.91570731983708
15968000	-29727.316014412092	-1659.0481167851194	-28068.26789762697	0.5152171957445802	0.5152171957445802	8.503935782965268	1.6921760364683873	3.8535234342187876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03160785724033806	0.005	0.058861256216478676	9.592179755817851E-4	3.6562733072089544	-0.011231323621817186	-28068.26789762697	-1472.0505632306274	-172.48990053908054
15984000	-29736.7633083737	-1661.1056524857293	-28075.657655887968	0.6798181793109327	0.6798181793109327	8.712342139541747	2.1244123840071345	5.762455289463042	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5088941419611035	0.005	0.054054991274756554	0.0010215254213293765	2.5906116216802317	0.020319490295775892	-28075.657655887968	-1472.0505632306274	-171.6983462874664
16000000	-29740.063311456146	-1692.4086824579847	-28047.65462899816	0.5227559245363075	0.5227559245363075	9.610662278327622	3.032398035772579	6.795450819250619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04164765052387889	0.005	0.10450296704166631	9.537680869075784E-4	3.1442431357119607	0.07691570509313622	-28047.65462899816	-1472.0505632306274	-202.7515207056514
16016000	-29761.444899327194	-1704.4382073715062	-28057.00669195569	0.602084198182659	0.602084198182659	10.648898030700915	2.3472933440733437	5.220924539823593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01285312919401722	0.005	0.09476175771261745	7.234737478521096E-4	3.4267530148509455	0.05758771126458822	-28057.00669195569	-1472.0505632306274	-216.4423914202938
16032000	-29755.573848633783	-1691.8726173707303	-28063.701231263054	0.4081698571559391	0.4081698571559391	9.237825528982958	3.0872323302337183	7.37748400231524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18167533815885295	0.005	0.1350618636212855	9.500033861682453E-4	3.1934391616836786	-0.008751339209535232	-28063.701231263054	-1472.0505632306274	-201.26168982198064
16048000	-29741.44204218861	-1681.5009945394504	-28059.94104764916	0.5985976944840087	0.5985976944840087	9.243113535649174	2.099293360772695	5.035408876480406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055024628376556015	0.005	0.04872220293799967	0.0010708459148254933	2.6499762133192553	0.036958170041288846	-28059.94104764916	-1472.0505632306274	-193.74447239753974
16064000	-29750.35499042781	-1690.5074811314307	-28059.84750929638	0.49837777877353084	0.49837777877353084	9.240366272097424	2.745619519647758	8.175489281413151	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01852641110146624	0.005	0.10146011371193812	8.186125558024317E-4	3.4365315389443114	0.0024409803596259793	-28059.84750929638	-1472.0505632306274	-199.525654823554
16080000	-29753.292423475712	-1691.6741390317982	-28061.618284443914	0.6675934746806887	0.6675934746806887	10.153140675230224	2.4749493445382393	4.074148625420767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2215842440507706	0.005	0.08926845435062837	8.169519651689913E-4	3.2067850254586294	-0.0036823226604448265	-28061.618284443914	-1472.0505632306274	-204.42411539880095
16096000	-29764.786125545757	-1711.0102832291514	-28053.775842316605	0.6027123458977331	0.6027123458977331	10.611386007649884	2.85137267666217	6.556269024763372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17743768186774903	0.005	0.08381026488162648	9.021686039886226E-4	3.292503220304482	0.26589938322084494	-28053.775842316605	-1472.0505632306274	-221.3828031253513
16112000	-29781.692438652666	-1708.0823340667457	-28073.61010458592	0.4793609769081372	0.4793609769081372	10.25899852048328	3.562213522042636	6.4408145740046745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01491235955213254	0.005	0.09817452275625624	8.353694336117419E-4	3.3421076922563757	-0.028471480570987424	-28073.61010458592	-1472.0505632306274	-218.85225917630322
16128000	-29739.9831422678	-1687.0826402683463	-28052.900501999455	0.3728576868051455	0.3728576868051455	8.799089305952732	2.6414378376597245	8.38642087055647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05724064590963426	0.005	0.05845626380865765	9.071510492031553E-4	5.904526256187518	0.0388371992447255	-28052.900501999455	-1472.0505632306274	-195.94146649323673
16144000	-29732.2503690655	-1673.5461232618986	-28058.7042458036	0.3052609922240869	0.3052609922240869	7.629001577241604	2.643470611338565	12.269020214769863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16573618782984106	0.005	0.04908418334537461	0.0010821927759330273	3.201429553357814	0.21617935835247618	-28058.7042458036	-1472.0505632306274	-178.3334752797973
16160000	-29759.0144061538	-1694.086752891941	-28064.92765326186	0.35418336818096285	0.35418336818096285	8.675916689469334	3.7506210221291925	10.255253650738446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04988824332703898	0.005	0.06426162326667521	9.833209696318264E-4	3.1054676754357216	0.2747833758490272	-28064.92765326186	-1472.0505632306274	-201.07402397160865
16176000	-29722.73593805724	-1663.7109213259505	-28059.02501673129	0.33568994228742444	0.33568994228742444	7.435854741830631	2.2593765932036276	9.60098263478531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37158041997523644	0.005	0.051613746517194796	0.0011670078110879304	2.745609481243046	-0.02688137022067305	-28059.02501673129	-1472.0505632306274	-170.74703761096768
16192000	-29719.217942291776	-1658.8392760138747	-28060.378666277902	0.2696859771523823	0.2696859771523823	6.809795720707359	2.312201722016159	10.598259524068958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08152973575462302	0.005	0.056993004023447806	0.0012120261558235374	3.7974006827658826	-0.023380600743741393	-28060.378666277902	-1472.0505632306274	-165.44207847727952
16208000	-29756.1873211482	-1694.073782783139	-28062.11353836506	0.4251481623862593	0.4251481623862593	8.754010418135135	3.0253199160859716	11.696129846800531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.3320627494434625	0.005	0.08467323399003283	9.97954037093657E-4	3.8503684392570174	0.11878997969181855	-28062.11353836506	-1472.0505632306274	-194.99460107535285
16224000	-29739.60565464735	-1671.8865402241554	-28067.71911442319	0.31838384789615054	0.31838384789615054	7.62000101890809	2.6500651942246716	11.803928190837825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34348613081327756	0.005	0.0512150689767772	0.0010074245383514743	3.6567140470214503	0.07683428456994625	-28067.71911442319	-1472.0505632306274	-176.77709165717928
16240000	-29770.621637469816	-1688.9976122571072	-28081.62402521271	0.2581713664636404	0.2581713664636404	8.122753309327306	4.550239264641321	19.10989952482935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050110628384780344	0.005	0.03665358682745529	0.0012095142281366097	3.385732114231875	0.14180757649962028	-28081.62402521271	-1472.0505632306274	-187.21260880570384
16256000	-29738.059546094268	-1666.4464935001618	-28071.613052594104	0.42697807325727605	0.42697807325727605	7.547791076626474	2.3850628947565267	8.996893171869589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10861593423137483	0.005	0.05248503479406238	0.0010442061496040882	2.8264741761320415	0.1860221685552876	-28071.613052594104	-1472.0505632306274	-174.61001309788867
16272000	-29719.74549098722	-1650.8916918926489	-28068.853799094573	0.46721892379503704	0.46721892379503704	7.339488758234892	2.0912811829268168	6.841201713609552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0472433030939793	0.005	0.03928109784822126	0.001245226923611114	2.558281143613564	0.09789551995801081	-28068.853799094573	-1472.0505632306274	-161.37326295956544
16288000	-29677.050310711194	-1612.1413032232872	-28064.909007487906	0.30375084375793043	0.30375084375793043	5.159605333095764	1.2308444037617818	9.247563877079186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6421561035326836	0.005	0.026374422434096233	0.0016356830597752889	2.1967682730725957	0.022188350683642243	-28064.909007487906	-1472.0505632306274	-119.06541515646674
16304000	-29685.302851365308	-1599.8901348695556	-28085.412716495754	0.2839888739748906	0.2839888739748906	4.958613685077328	1.0962683112042566	10.386870699625607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15044310689791152	0.005	0.015363814350673573	0.0021703024383363714	1.8824222107724715	0.030955622546296892	-28085.412716495754	-1472.0505632306274	-106.69139914346941
16320000	-29665.472767322062	-1600.342650487316	-28065.130116834745	0.44564492675474743	0.44564492675474743	5.593937671056821	0.912701648092543	1.9573748328130915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02469179399416579	0.005	0.02634421932816678	0.001492076751446645	2.4000595591058542	-0.028965988530728872	-28065.130116834745	-1472.0505632306274	-115.7919738745839
16336000	-29655.816834224337	-1598.095156603184	-28057.721677621154	0.6001372295376965	0.6001372295376965	6.300378044790779	0.9127074408927413	0.37061901226005567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014529675461391509	0.005	0.02368484386841183	0.0015303843779330693	1.878717607955139	-0.04891871673582848	-28057.721677621154	-1472.0505632306274	-115.15953817439214
16352000	-29628.129434384336	-1560.941943519792	-28067.187490864544	0.3199099056560744	0.3199099056560744	4.240589810264151	0.7123284446626786	5.277045483982374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32877255650318876	0.005	0.02408300112794087	0.0018837447791521817	1.8868446211009273	-0.028087475891014332	-28067.187490864544	-1472.0505632306274	-72.4702203892055
16368000	-29666.972931577457	-1593.4022701842866	-28073.57066139317	0.3210008080918454	0.3210008080918454	4.724622271072261	1.0945252656377666	6.632117476351951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.500596378160939	0.005	0.02443485495885662	0.0018163064049653752	2.3293203429847282	0.008337716040263376	-28073.57066139317	-1472.0505632306274	-103.23076803455413
16384000	-29643.885666367914	-1589.2109698561146	-28054.6746965118	0.5221178945696947	0.5221178945696947	5.57969150533057	0.8714399410971253	4.23317149532327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.039097395456688	0.005	0.025352466721526225	0.0014956902004532608	1.9917415137759085	0.02986319361057596	-28054.6746965118	-1472.0505632306274	-100.35866104838436
16400000	-29662.719815896184	-1595.5429445117425	-28067.17687138444	0.37448767077631107	0.37448767077631107	5.637221520901872	1.0635945860105074	3.9368895094548426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2930980521904725	0.005	0.030504289027105256	0.0016494361080031993	1.858088658654701	0.024701575770633272	-28067.17687138444	-1472.0505632306274	-108.46345898794992
16416000	-29680.767291249456	-1609.780943665414	-28070.986347584043	0.5045616160086459	0.5045616160086459	6.094466313096703	1.187374826642596	5.823185794400787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027882529592134043	0.005	0.028312933243118676	0.00140214250979132	1.8641261863932252	-0.009615007905501717	-28070.986347584043	-1472.0505632306274	-121.35216573142188
16432000	-29691.978540698343	-1632.9673305131137	-28059.01121018523	0.3569810858903412	0.3569810858903412	6.11151195748793	1.672433603276814	10.12917578497274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1824348392427431	0.005	0.03805818637442001	0.0013271177668191065	4.143889249768017	-0.022694283681048814	-28059.01121018523	-1472.0505632306274	-139.89421735926666
16448000	-29678.5597146033	-1608.294667596124	-28070.265047007175	0.7395047179057314	0.7395047179057314	7.025450736992402	1.147535594920588	1.9533908719728816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8795673520328824	0.005	0.03157274347615409	0.0012412316981077988	3.670013504130052	-0.05297230702309686	-28070.265047007175	-1472.0505632306274	-122.02253590737155
16464000	-29670.34597147155	-1611.4923316744605	-28058.85363979709	0.3008178911959871	0.3008178911959871	5.338597931448673	1.204326631343079	8.838980841471356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1414286733440593	0.005	0.0442198124779065	0.0017788517264920533	3.994508647805058	-0.03602984435787702	-28058.85363979709	-1472.0505632306274	-119.77294559867148
16480000	-29680.06238300365	-1606.0167746353509	-28074.0456083683	0.75421857187338	0.75421857187338	7.047156493201447	1.0350391338712523	1.358848946027984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3533233885771168	0.005	0.039946680334631446	0.001155217020247234	3.966734388641644	-0.004984645728508898	-28074.0456083683	-1472.0505632306274	-119.366552113844
16496000	-29656.86524329204	-1591.1328404621563	-28065.732402829883	0.37049079146261765	0.37049079146261765	5.122034086320154	0.954379378225798	5.626794555191888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021343992975117194	0.005	0.022164629990422433	0.0016400907965476367	3.20460772350526	-0.06359076210054676	-28065.732402829883	-1472.0505632306274	-102.93197808031968
16512000	-29668.90341437043	-1579.9313366425306	-28088.9720777279	0.3286586835376663	0.3286586835376663	4.2958627314891356	0.7735690159561206	7.402386691714626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5352350698517907	0.005	0.018088105002390695	0.0018594478433036268	2.545856937909873	-0.05522186611658277	-28088.9720777279	-1472.0505632306274	-88.93933135348549
16528000	-29676.639168520447	-1586.304802066734	-28090.334366453713	0.2973043879063389	0.2973043879063389	4.141396010714994	1.0188158551015962	13.11716877892433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4220033296309267	0.005	0.020175696831622885	0.0019164919325984939	2.5633886828396197	0.01621579152562458	-28090.334366453713	-1472.0505632306274	-87.81821294296485
16544000	-29636.123358355493	-1584.719336548697	-28051.404021806797	0.3508464793752791	0.3508464793752791	4.598060199383655	0.8273051063543185	4.155064083612384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3548157360965513	0.005	0.024623023031664706	0.0020159785139644295	2.604323305827455	-0.030148806168460548	-28051.404021806797	-1472.0505632306274	-97.31588724381578
16560000	-29634.497429921452	-1569.4305954993524	-28065.0668344221	0.50868930590023	0.50868930590023	4.807893635866111	0.7854532777098264	4.374862363596767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.423010172400489	0.005	0.018958641865115044	0.0017407906645862418	2.077464740874391	0.013539847279901254	-28065.0668344221	-1472.0505632306274	-81.68795260389695
16576000	-29655.83848000327	-1587.7443399035947	-28068.094140099674	0.5999891176291857	0.5999891176291857	5.614928093188863	0.8231065513787491	0.08650837314883919	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5041384349141613	0.005	0.032658929082468056	0.0013271814277338657	2.842526753256993	-0.02618835563509178	-28068.094140099674	-1472.0505632306274	-102.08669323537502
16592000	-29627.18575769555	-1557.712831338478	-28069.472926357073	0.4545791809703022	0.4545791809703022	4.764470936032597	0.6806836384263617	0.19115272387063365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4960421221535958	0.005	0.025886535379393394	0.001565873375277489	2.5139701348807053	-0.0193722977774897	-28069.472926357073	-1472.0505632306274	-73.98705155039617
16608000	-29610.445358970144	-1550.7270149762655	-28059.718343993878	0.5649918747725686	0.5649918747725686	4.746115113130316	0.5707537962467291	2.2505743816978554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2985511142741853	0.005	0.018939933202833523	0.0017174293028470317	1.8170184250439196	0.0068475412038636755	-28059.718343993878	-1472.0505632306274	-65.35763645194326
16624000	-29618.971957036963	-1547.504401727792	-28071.467555309173	0.3509276914909773	0.3509276914909773	3.9037496983278515	0.6096472025100025	2.4045276163467455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22495391277720264	0.005	0.015281767736842922	0.0022244665621342164	1.5689814597509448	-0.0850953282241675	-28071.467555309173	-1472.0505632306274	-62.139238479278674
16640000	-29622.24107229211	-1547.3626699580668	-28074.87840233404	0.32641058863326633	0.32641058863326633	3.9307067742389123	0.7369212594571215	6.218658360427486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5566266057924881	0.005	0.016178875348592435	0.002123298170927337	2.4292982736809816	-0.006722024010581703	-28074.87840233404	-1472.0505632306274	-57.51733798386634
16656000	-29621.768231144088	-1561.971743131767	-28059.79648801232	0.43323437899374473	0.43323437899374473	4.83388597488422	0.7045540590496242	2.6484301063214035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022916818270375297	0.005	0.02402882942049472	0.0018631412355568048	2.8843265019531614	-0.03773513407709954	-28059.79648801232	-1472.0505632306274	-76.74050944817324
16672000	-29627.586156272773	-1551.7541121219767	-28075.832044150797	0.24872770196608207	0.24872770196608207	4.043936217768431	0.646286984891207	0.8663381152603562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13183199333782705	0.005	0.023509739034483286	0.0020049511987856408	3.0923389593014283	-0.007383752711438712	-28075.832044150797	-1472.0505632306274	-68.08869793313795
16688000	-29627.15519818586	-1572.2896462258577	-28054.865551960003	0.5005211341331691	0.5005211341331691	5.382372301565747	0.7785628260706773	1.834949799111028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3375984853287125	0.005	0.0349646870601645	0.0017524163303132636	2.79217683285341	-0.006872627608472021	-28054.865551960003	-1472.0505632306274	-87.20972120235089
