# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 03:57:02 AEDT 2019 [seed=1576861018985]
# -overwrite subset2_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
43890000	-28696.710489621968	-6.194845157760238	-28690.51564446421	0.5146274807183261	0.5146274807183261	2.881655944065322	0.38968135149303657	2.987505756048835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04642994062554426	0.005	0.004999999999999998	-28690.51564446421	0.0	8.39844984132343
43900000	-28677.261022601804	5.291403593760462	-28682.552426195565	0.44060200931621046	0.44060200931621046	2.621720512158201	0.3002780744638384	-0.2886836453824282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08807755328131062	0.005	0.005	-28682.552426195565	0.0	17.269170813456483
43910000	-28710.400699903428	-9.664145562510251	-28700.736554340918	0.32248451011438567	0.32248451011438567	2.620861426592418	0.30051622791897936	0.20326561499759244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3659552196792358	0.005	0.005000000000000001	-28700.736554340918	0.0	2.783958961978321
43920000	-28700.353169113914	-14.760382492808764	-28685.592786621106	0.45399030202815405	0.45399030202815405	2.886924257021469	0.3555861251167542	0.14482196633425418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05229508604053551	0.005	0.005000000000000001	-28685.592786621106	0.0	-2.9980413335619587
43930000	-28705.702119779347	-19.94999524853862	-28685.75212453081	0.5617549332101175	0.5617549332101175	3.238788047774536	0.4771897411139051	0.5180833428097643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09552626874541507	0.005	0.005000000000000002	-28685.75212453081	0.0	-7.727929131370386
43940000	-28684.436075634523	-9.860195822144103	-28674.57587981238	0.5571436485216085	0.5571436485216085	3.0533388370041363	0.35540855676077177	0.9211850846568295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1946764454438425	0.005	0.005000000000000002	-28674.57587981238	0.0	2.963271172456206
43950000	-28691.717180763484	-4.817547230238458	-28686.899633533245	0.37876005047588607	0.37876005047588607	2.572763056288605	0.41062836786803775	-0.0069858794467660135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14378842940778025	0.005	0.004999999999999995	-28686.899633533245	0.0	6.989945079277777
43960000	-28691.07720927391	-20.016872608764984	-28671.060336665145	0.5238511752486408	0.5238511752486408	3.055335443110722	0.41093481609425925	-0.8187021424511833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014320324814116275	0.005	0.005000000000000003	-28671.060336665145	0.0	-7.656600242367178
43970000	-28700.57309413645	-13.414531602939132	-28687.15856253351	0.4564200989669563	0.4564200989669563	2.8950097276528637	0.41034896412289046	1.3468763050875268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053242127478747486	0.005	0.004999999999999995	-28687.15856253351	0.0	-0.44824147443424134
43980000	-28685.024555804823	-3.146492483799987	-28681.878063321023	0.4919166662918807	0.4919166662918807	2.8093294931446726	0.31756062171693067	-0.1162926774687909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060751571666169235	0.005	0.004999999999999998	-28681.878063321023	0.0	8.604231977577587
43990000	-28697.788747022787	-10.306814005296161	-28687.48193301749	0.48485539029409686	0.48485539029409686	3.016062097026902	0.33798066882717653	0.37159570384182866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07464052065843846	0.005	0.004999999999999997	-28687.48193301749	0.0	1.726991584639463
44000000	-28694.528250137166	-23.002751780774688	-28671.52549835639	0.37761416438259177	0.37761416438259177	2.73135664264218	0.4192163256400128	0.26231601865609866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029909556213181285	0.005	0.005000000000000004	-28671.52549835639	0.0	-11.167686992558743
44010000	-28669.71090860384	2.0148313985221478	-28671.725740002363	0.486864765598446	0.486864765598446	2.6003265373019504	0.3560131614438114	1.832442819900007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5862934998171995	0.005	0.004999999999999995	-28671.725740002363	0.0	16.5327902431584
44020000	-28701.29532460346	-12.665052846449818	-28688.63027175701	0.48063761706495556	0.48063761706495556	2.8749166592743567	0.41743890599137207	-0.1081473274315691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3804021173755816	0.005	0.005000000000000001	-28688.63027175701	0.0	-0.28317164490779856
44030000	-28686.24535579779	-1.7233556089793023	-28684.522000188812	0.42307419879753366	0.42307419879753366	2.5688997469075248	0.29703898416153807	0.8687584149989416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6822413052103637	0.005	0.004999999999999999	-28684.522000188812	0.0	12.022813851800437
44040000	-28706.31353427924	-21.235603201678526	-28685.07793107756	0.44249728892068585	0.44249728892068585	2.96738544806039	0.42104472486378797	0.8581618898404693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052852944556954	0.005	0.0049999999999999975	-28685.07793107756	0.0	-8.75880574730667
44050000	-28673.696513333725	4.675510619783417	-28678.37202395351	0.42451183607612525	0.42451183607612525	2.5056674712383944	0.32528722272162314	1.2058634941715918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21228196951770797	0.005	0.005000000000000002	-28678.37202395351	0.0	17.81886677083288
44060000	-28680.93093775061	2.3625095004999324	-28683.29344725111	0.5301339536301737	0.5301339536301737	2.8885673918317583	0.2869800667774888	0.46803368388492894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3751201178409532	0.005	0.0049999999999999975	-28683.29344725111	0.0	15.093711754837663
44070000	-28696.267311422496	-12.874971695606732	-28683.392339726888	0.4200092202843947	0.4200092202843947	2.669084614498697	0.3881162141305197	0.672148010643279	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08426731005044964	0.005	0.004999999999999999	-28683.392339726888	0.0	-0.5213597187301835
44080000	-28686.5319035759	-4.267750906770854	-28682.264152669126	0.44898552460603885	0.44898552460603885	2.5987311265931283	0.40600767345833705	-0.5209825230788638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0815683022120323	0.005	0.005	-28682.264152669126	0.0	7.929297745779038
44090000	-28706.166029741587	-19.263102272078484	-28686.90292746951	0.363579865934971	0.363579865934971	2.7505457205049133	0.4185132988924767	-0.0875455024762201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09380264375749017	0.005	0.0049999999999999975	-28686.90292746951	0.0	-7.475021831984068
44100000	-28683.819229154164	-10.918619996336464	-28672.900609157827	0.47541075416839174	0.47541075416839174	2.8469887608825757	0.42220612439815197	-0.47635910636417456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06597628530901856	0.005	0.005000000000000003	-28672.900609157827	0.0	1.2026213676772217
44110000	-28667.388236631854	8.187784396320403	-28675.576021028173	0.4611337191870282	0.4611337191870282	2.596289717312517	0.34008843881517364	0.4594651727565636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18784642374303465	0.005	0.0049999999999999975	-28675.576021028173	0.0	20.535871282417652
44120000	-28701.70596867161	-11.314777653454566	-28690.391191018156	0.494779364191572	0.494779364191572	3.1477060758544786	0.36512885823976693	1.166578055645608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06488232760285884	0.005	0.004999999999999999	-28690.391191018156	0.0	1.4944941736555697
44130000	-28678.488301642592	-0.72575965156501	-28677.762541991026	0.5286577992712321	0.5286577992712321	2.9136383343091654	0.3718041974745595	0.920968099715969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08248235528374837	0.005	0.004999999999999997	-28677.762541991026	0.0	11.873102341730661
44140000	-28653.30715731006	17.499789152841984	-28670.806946462904	0.44299710963312083	0.44299710963312083	2.3712051546351405	0.2656604021463313	0.0017074728385002569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07302575404340739	0.005	0.005	-28670.806946462904	0.0	29.16047625534155
44150000	-28672.57658111595	12.167943173340573	-28684.74452428929	0.47525385325351294	0.47525385325351294	2.6070077613083997	0.2925518285504739	0.631761637237341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37104713496668246	0.005	0.004999999999999999	-28684.74452428929	0.0	25.054727470999794
44160000	-28687.42770106211	-0.9287889804455816	-28686.498912081664	0.49362306102781317	0.49362306102781317	2.7243458272732717	0.35083649806582795	0.6917456503613424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12156227592937888	0.005	0.004999999999999999	-28686.498912081664	0.0	11.519010195109727
44170000	-28692.81980461848	-11.95579887241577	-28680.864005746065	0.4846123862760412	0.4846123862760412	2.9461643129503665	0.43320397984010867	-1.6347711868616317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12455027722773138	0.005	0.004999999999999995	-28680.864005746065	0.0	1.441002665911351
44180000	-28694.475899468485	-14.481078984794289	-28679.99482048369	0.4196729691195668	0.4196729691195668	2.804508073977986	0.3510252731319545	2.069283891698548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08488352303988214	0.005	0.004999999999999999	-28679.99482048369	0.0	-0.7290990717930161
44190000	-28685.240768861702	-9.74500042192346	-28675.495768439778	0.4066526410129779	0.4066526410129779	2.648264626763343	0.35019817850405777	0.30766428605321705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18726880977123972	0.005	0.004999999999999996	-28675.495768439778	0.0	2.45013045062425
44200000	-28708.44159342581	-14.930453650489556	-28693.51113977532	0.42412494673034473	0.42412494673034473	2.80546837787645	0.35130625422198575	-0.6515643426979576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2812115566685031	0.005	0.004999999999999997	-28693.51113977532	0.0	-2.20353721642182
44210000	-28672.64260815938	0.9275661926031393	-28673.570174351986	0.4437008692121458	0.4437008692121458	2.6623452135699006	0.35220054554515395	1.4835670801352447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01363758702044161	0.005	0.004999999999999996	-28673.570174351986	0.0	13.95133743375495
44220000	-28691.16714284464	-0.8131630602143165	-28690.353979784424	0.5138861331352103	0.5138861331352103	2.8078655031698134	0.31389088330370535	0.05809749514430307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014418293761289754	0.005	0.005000000000000002	-28690.353979784424	0.0	10.786699626331627
44230000	-28682.034996370818	-8.773748590487857	-28673.26124778033	0.3822918492486187	0.3822918492486187	2.617961323986433	0.4329191078257188	4.284024271920596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17724317221380392	0.005	0.005000000000000004	-28673.26124778033	0.0	7.377691820021655
44240000	-28668.350024181604	8.707936543618395	-28677.057960725222	0.4708405461882803	0.4708405461882803	2.6140953618319034	0.28640717924736603	2.141525388425598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004855490363935864	0.005	0.0050000000000000044	-28677.057960725222	0.0	22.372101241813887
44250000	-28674.931261964335	0.14780248092796278	-28675.079064445265	0.4078999569909472	0.4078999569909472	2.6448267936297105	0.29560146031724427	0.6416198284094038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06326692884721825	0.005	0.0050000000000000044	-28675.079064445265	0.0	12.428884588016635
44260000	-28671.663861773846	-1.700564530789947	-28669.963297243055	0.44260916306874903	0.44260916306874903	2.607738251318959	0.38796925708102314	0.44402398770348805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29476573863475825	0.005	0.004999999999999991	-28669.963297243055	0.0	10.845920278845858
44270000	-28696.35558345764	-16.0541247553959	-28680.301458702244	0.5388201655739504	0.5388201655739504	3.088821833222237	0.39088242798779854	1.983185296032547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02741418991731215	0.005	0.005000000000000002	-28680.301458702244	0.0	-2.5031817057342196
44280000	-28679.148442732643	5.721956023875483	-28684.87039875652	0.3773964585757795	0.3773964585757795	2.511758630930266	0.28115981769185755	-0.3042248447096907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07675843716566635	0.005	0.004999999999999998	-28684.87039875652	0.0	17.692626019484912
44290000	-28685.956774335307	-2.6068403533427187	-28683.349933981965	0.43777247199509156	0.43777247199509156	2.8277142003562434	0.36110588814765304	-0.6668250815928829	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023258787085377305	0.005	0.005000000000000004	-28683.349933981965	0.0	9.61943137845003
44300000	-28671.687409840502	-0.16429440167397047	-28671.523115438828	0.4526359545255133	0.4526359545255133	2.734159137515497	0.3954920690799907	2.0555934456701377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0230037690956186	0.005	0.005	-28671.523115438828	0.0	13.450236002078324
44310000	-28689.96863770208	-7.683221140664567	-28682.285416561415	0.4765540561562797	0.4765540561562797	2.753536075092442	0.37832387583482124	0.4547501941046179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04121389669858944	0.005	0.005000000000000001	-28682.285416561415	0.0	4.366886095046216
44320000	-28686.90531417266	0.6816194008786152	-28687.58693357354	0.4526611529970036	0.4526611529970036	2.6042845703255595	0.346379367073763	-0.8886370917482722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08246962724924581	0.005	0.005000000000000001	-28687.58693357354	0.0	13.24812467588928
44330000	-28706.327808532653	-21.021130966380802	-28685.306677566274	0.44733316967813014	0.44733316967813014	2.925730200311572	0.414120661224641	2.728464811178462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16647029835567306	0.005	0.004999999999999998	-28685.306677566274	0.0	-6.446795952314153
44340000	-28677.22724006996	-4.121079279434845	-28673.106160790525	0.4678232424489908	0.4678232424489908	2.7328430690016448	0.37301984713010405	0.5257369382161103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009932248005718465	0.005	0.004999999999999997	-28673.106160790525	0.0	7.937451349961403
44350000	-28673.770165649123	9.37956095086781	-28683.14972659999	0.39366664100409327	0.39366664100409327	2.5129000569826117	0.32719085474764875	0.5666707211256967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0826924814163326	0.005	0.00500000000000001	-28683.14972659999	0.0	21.624545371704947
44360000	-28686.682693423496	-7.830647882178253	-28678.852045541316	0.5468142230648377	0.5468142230648377	3.0411974817460923	0.3915434277393317	0.8978728484518851	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11791160748794725	0.005	0.004999999999999997	-28678.852045541316	0.0	4.815977561654032
44370000	-28691.456815488527	-19.11853126357895	-28672.33828422495	0.5226668758399162	0.5226668758399162	3.0984107475590945	0.45661288434336006	0.948292128739456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08142810798986795	0.005	0.005000000000000002	-28672.33828422495	0.0	-6.494452887760685
44380000	-28679.398522089778	2.7410680497614166	-28682.139590139537	0.46306172978524557	0.46306172978524557	2.7379193245323576	0.3133645329432587	1.1821200004437462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13735436637769735	0.005	0.005000000000000001	-28682.139590139537	0.0	15.710825381576115
44390000	-28699.35942035579	-6.024936065248563	-28693.334484290543	0.5980233443153196	0.5980233443153196	2.959113302599379	0.36043061733230075	0.9911536980897029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2641929187746464	0.005	0.004999999999999999	-28693.334484290543	0.0	7.007532539666832
44400000	-28679.31129909773	6.184252791831632	-28685.495551889562	0.5282168638734234	0.5282168638734234	2.736800743534102	0.38005688812074706	-0.040211830558379374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015514420845674963	0.005	0.004999999999999997	-28685.495551889562	0.0	17.76842272962047
44410000	-28665.817524291866	11.42269669492264	-28677.240220986787	0.509929434183434	0.509929434183434	2.6993838027398662	0.23581105050480586	0.22236676660486543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12784489106574007	0.005	0.005000000000000004	-28677.240220986787	0.0	23.41368106673972
44420000	-28669.317623924184	5.458074001426656	-28674.775697925612	0.44345835164260305	0.44345835164260305	2.5934223638759852	0.28752364374585987	0.5626415076415158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004667554457718289	0.005	0.005000000000000005	-28674.775697925612	0.0	17.542978958190275
44430000	-28669.938054257607	11.143918159284192	-28681.08197241689	0.4939390717557031	0.4939390717557031	2.7821533610145526	0.3345233288829085	1.332447043893371	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09643523513679272	0.005	0.005000000000000002	-28681.08197241689	0.0	24.182164483654667
44440000	-28670.42470328274	-2.1885324128723767	-28668.23617086987	0.45901358595432357	0.45901358595432357	2.7513919813217576	0.3572826143946358	0.5563909755499341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14678486610614525	0.005	0.005000000000000003	-28668.23617086987	0.0	10.17435733268622
44450000	-28675.844671620627	0.4869600872793427	-28676.331631707908	0.4380591603250207	0.4380591603250207	2.675968032930786	0.28287846599073835	-1.0688523469210631	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3411061134137	0.005	0.005000000000000004	-28676.331631707908	0.0	13.750952954782694
44460000	-28675.75179201937	11.60869519820062	-28687.36048721757	0.3923514738878609	0.3923514738878609	2.4677160402654534	0.28615312169689183	1.1974464121556707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020224924542154712	0.005	0.004999999999999999	-28687.36048721757	0.0	24.359519785942044
44470000	-28678.805300398635	-1.0330379183236964	-28677.77226248031	0.41257888028451517	0.41257888028451517	2.5891643199329235	0.30693938274305294	1.5639011180969211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09580799085175079	0.005	0.0049999999999999975	-28677.77226248031	0.0	12.235407715840783
44480000	-28692.679603833327	-8.253559188068985	-28684.426044645257	0.48583676555520683	0.48583676555520683	2.868715121191709	0.32671098529608145	-0.5923235867459282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04434574023461975	0.005	0.005	-28684.426044645257	0.0	3.9403846112262664
44490000	-28698.587894934895	-11.524833157482838	-28687.06306177741	0.5711573880751317	0.5711573880751317	3.171340280276835	0.36852557941126124	0.14978157297494676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044898106647769054	0.005	0.0049999999999999975	-28687.06306177741	0.0	0.22767377901366936
44500000	-28698.97861738743	-21.494100640360912	-28677.48451674707	0.4810335249623742	0.4810335249623742	3.1229739235235696	0.3856189181758055	-0.8620983788213004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21220168743518752	0.005	0.005	-28677.48451674707	0.0	-8.694669565509825
44510000	-28696.046649626063	-9.192184748693107	-28686.85446487737	0.42972105788036585	0.42972105788036585	2.7945269292747974	0.3494823513274671	1.1982694281962334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7798881890171544	0.005	0.005000000000000007	-28686.85446487737	0.0	5.078790017331178
44520000	-28687.144080693102	-6.303762877406535	-28680.840317815695	0.45953817911160383	0.45953817911160383	2.944801080205404	0.34290344211591073	-0.28909734497379413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043914783487524936	0.005	0.004999999999999999	-28680.840317815695	0.0	5.586092928546958
44530000	-28690.523338677453	-1.6535415974732128	-28688.86979707998	0.4357345869856629	0.4357345869856629	2.726107030293589	0.30154933535771045	0.8168566707922695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06693444488248158	0.005	0.005000000000000004	-28688.86979707998	0.0	10.810112443547602
44540000	-28684.332944555877	-7.707928496735951	-28676.62501605914	0.4614720330514537	0.4614720330514537	2.868715359565393	0.36843384773622534	-0.18157464510500979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07563991908953321	0.005	0.005000000000000003	-28676.62501605914	0.0	4.13785513585683
44550000	-28660.904620042755	9.795558936240724	-28670.700178978994	0.4717589702224806	0.4717589702224806	2.6337259064339875	0.28450841709903274	0.5288836725460049	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10075216784306983	0.005	0.004999999999999998	-28670.700178978994	0.0	22.03887525452727
44560000	-28686.022625958416	-0.8408552674499941	-28685.181770690968	0.450063966152498	0.450063966152498	2.6076232943808724	0.2930106848052066	-0.390463304991681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9462277862531541	0.005	0.005000000000000004	-28685.181770690968	0.0	12.95499200512507
44570000	-28680.280577115747	-1.3540511659159957	-28678.92652594983	0.4813450295851952	0.4813450295851952	2.9238370106794576	0.3246615061583771	0.4931966429032253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2473875393767569	0.005	0.004999999999999996	-28678.92652594983	0.0	11.146849267326035
44580000	-28664.642591170894	11.219279188013815	-28675.86187035891	0.4540936010880507	0.4540936010880507	2.628313110396767	0.2633050044313227	-0.4834728912469506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18812455002351744	0.005	0.005	-28675.86187035891	0.0	23.591929277328074
44590000	-28693.41008851914	-7.403066892412415	-28686.007021626727	0.4937542373721351	0.4937542373721351	2.9346393993221587	0.3365094500773675	1.700607434084576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14712219374815577	0.005	0.005000000000000001	-28686.007021626727	0.0	6.104713759233201
44600000	-28680.47298140407	1.4471983456606665	-28681.92017974973	0.5330816562892728	0.5330816562892728	2.97217093866045	0.3070020832261267	1.4841931009980405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15659807002291795	0.005	0.004999999999999999	-28681.92017974973	0.0	14.757516121695605
44610000	-28676.931019221767	16.48719131331926	-28693.418210535085	0.4863212617629039	0.4863212617629039	2.7015297898894364	0.24744338640198593	-0.7487495454319154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29852016897823075	0.005	0.005000000000000001	-28693.418210535085	0.0	29.34590913611173
44620000	-28669.01642251854	3.194211191988412	-28672.21063371053	0.4111438884705157	0.4111438884705157	2.4975028340965073	0.29377264115150137	-0.10037615057435059	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29616799281377937	0.005	0.004999999999999999	-28672.21063371053	0.0	15.399851730886962
44630000	-28669.462321755553	4.863842619632154	-28674.326164375187	0.4379528098101212	0.4379528098101212	2.7130688852694176	0.3421060658732278	0.9878307511893749	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18411567850635324	0.005	0.004999999999999998	-28674.326164375187	0.0	17.73283361386512
44640000	-28670.924636603017	6.409900404131905	-28677.334537007147	0.4677744943255552	0.4677744943255552	2.7474303476844573	0.3415733290314967	-0.08573607066811328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10878665807916092	0.005	0.005000000000000005	-28677.334537007147	0.0	18.22613867166186
44650000	-28663.254782098767	10.742062021940338	-28673.99684412071	0.5324669795629827	0.5324669795629827	2.9077797502373466	0.29426540198227613	-0.8786763902698553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04728871868840324	0.005	0.004999999999999999	-28673.99684412071	0.0	23.228244257211248
44660000	-28666.772646412242	0.8564802525839568	-28667.629126664826	0.43938638372297756	0.43938638372297756	2.588957514684906	0.3161868350163726	0.8407422799593984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024244685276088446	0.005	0.005000000000000003	-28667.629126664826	0.0	13.25864052993411
44670000	-28672.816153749245	4.65959224650268	-28677.475745995747	0.4297562769312892	0.4297562769312892	2.617670586441965	0.35412977313147276	0.1029987906527201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1059451025319632	0.005	0.005000000000000002	-28677.475745995747	0.0	16.487410248487286
44680000	-28683.67448964641	-1.5545892364646576	-28682.119900409947	0.4800822202408334	0.4800822202408334	2.8428166735929503	0.33928161807620505	-0.15672248418728632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06300528176895236	0.005	0.005000000000000002	-28682.119900409947	0.0	10.241072669046943
44690000	-28673.25184997527	4.017813979105588	-28677.269663954376	0.46261974516486704	0.46261974516486704	2.622845183729516	0.3287545021584914	-0.42146770667905264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02921405519323218	0.005	0.004999999999999999	-28677.269663954376	0.0	16.010638548686355
44700000	-28668.905586021036	9.574880906520226	-28678.480466927555	0.4336012338388167	0.4336012338388167	2.6390645129926913	0.32698003138836074	-1.4449493601885242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011276235293650294	0.005	0.004999999999999994	-28678.480466927555	0.0	22.55531147206659
44710000	-28663.03847011691	13.92403612994009	-28676.96250624685	0.47508136699300535	0.47508136699300535	2.554266849734971	0.2736522611752788	-0.25406134387999857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11092677167823357	0.005	0.004999999999999999	-28676.96250624685	0.0	25.912879218669396
44720000	-28689.864359332834	-2.529672191525819	-28687.33468714131	0.44285359769743504	0.44285359769743504	2.656901898763506	0.33086326871993255	-0.08285302576553016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11945603242240987	0.005	0.0049999999999999975	-28687.33468714131	0.0	9.305021672687447
44730000	-28682.38751354931	-4.012252473275035	-28678.375261076035	0.41093336920162377	0.41093336920162377	2.6798527769765634	0.3811448227561166	0.5182695206830144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07510642958621153	0.005	0.005000000000000002	-28678.375261076035	0.0	8.16915918299886
44740000	-28663.938925922506	26.306347662975625	-28690.245273585482	0.4219360162625303	0.4219360162625303	2.3929496341195127	0.2646057399704088	-0.2842529060792296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10131410076047961	0.005	0.005	-28690.245273585482	0.0	38.30615688160344
44750000	-28685.221372354936	-9.084707737716636	-28676.136664617217	0.39388134899570365	0.39388134899570365	2.7738940463383606	0.3871760485944999	0.3198588482113792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1350668451080885	0.005	0.004999999999999998	-28676.136664617217	0.0	3.0182141374416336
44760000	-28696.13066876018	-12.261203996126516	-28683.86946476405	0.4077128286855417	0.4077128286855417	2.5888226632377473	0.5361645215596367	0.32373210568770316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055572463803478335	0.005	0.005000000000000003	-28683.86946476405	0.0	-0.31339613621641293
44770000	-28680.504010842276	-1.5762378856456127	-28678.92777295663	0.47490291991957856	0.47490291991957856	2.687333984776757	0.31328451560470155	0.5957303589273256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22626141844050354	0.005	0.005	-28678.92777295663	0.0	10.984943907978105
44780000	-28678.630183369696	-3.7400831547055997	-28674.89010021499	0.42651408630283333	0.42651408630283333	2.675205512063059	0.3100261740110614	0.3977607607128696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08075993495424078	0.005	0.0049999999999999975	-28674.89010021499	0.0	8.332126041147719
44790000	-28667.26858202056	15.979675093926172	-28683.248257114486	0.4689099235962665	0.4689099235962665	2.528167438538098	0.25362779481953734	0.04744099478208952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11018856761157975	0.005	0.005	-28683.248257114486	0.0	27.7604212251796
