# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Dec 21 04:05:40 AEDT 2019 [seed=1576861537220]
# -overwrite subset3_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
48950000	-28093.863451713238	13.496428994546735	-28107.359880707783	0.13176568891279433	0.13176568891279433	1.6960849992206246	0.28975483814590103	0.26122997356909705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27206693968205203	0.005	0.005000000000000004	-28107.359880707783	0.0	25.814721209998545
48960000	-28123.879403719337	-0.7084254971475268	-28123.170978222188	0.11010567255152418	0.11010567255152418	1.724533941561294	0.36102504689603915	4.872611651143344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27318992102115447	0.005	0.005	-28123.170978222188	0.0	16.223495071258824
48970000	-28137.688071331104	-9.88899406328127	-28127.799077267824	0.1014875862432301	0.1014875862432301	1.7589028015787525	0.4098059419995165	8.94689975999989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024398762954054173	0.005	0.0049999999999999975	-28127.799077267824	0.0	10.619632785656378
48980000	-28117.090261759055	3.9808872922286938	-28121.071149051284	0.09308873000454035	0.09308873000454035	1.570287017024687	0.31168913019814454	2.726075314113759	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10766817209470969	0.005	0.0050000000000000044	-28121.071149051284	0.0	18.4352275323934
48990000	-28141.123339613514	-9.216072072120285	-28131.907267541395	0.09388061293452736	0.09388061293452736	1.7218297043892372	0.34933548211365406	-0.4171780249394528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17378658720726078	0.005	0.005000000000000005	-28131.907267541395	0.0	3.0616080855587398
49000000	-28144.417441598045	-22.56636318473521	-28121.85107841331	0.12468864133073568	0.12468864133073568	1.8621974201168743	0.4777544442334242	0.3211686622447677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07583215114814293	0.005	0.004999999999999999	-28121.85107841331	0.0	-10.580599977679483
49010000	-28126.266587378337	-2.6027091128006603	-28123.663878265535	0.09318887641675366	0.09318887641675366	1.644331341213768	0.29749313372114006	5.248839353241994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1509071812676097	0.005	0.005	-28123.663878265535	0.0	14.46087304287812
49020000	-28120.950560327306	3.0480501571713	-28123.99861048448	0.11863351455118241	0.11863351455118241	1.6868540298644672	0.367486881203059	2.2854776812326825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037423868501339705	0.005	0.004999999999999994	-28123.99861048448	0.0	16.921304715245704
49030000	-28108.10703915101	10.83306309210549	-28118.940102243116	0.09694225382182578	0.09694225382182578	1.5913887783525034	0.3446011143329799	4.228940738786584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15215428586764507	0.005	0.005000000000000003	-28118.940102243116	0.0	26.879241313608738
49040000	-28121.140712095294	1.1061575189706225	-28122.246869614264	0.08282868568138353	0.08282868568138353	1.6436819099292064	0.30979595732143217	0.7460094255135976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1652542043233432	0.005	0.005000000000000006	-28122.246869614264	0.0	13.695603916060708
49050000	-28109.798571728188	18.991605499982153	-28128.79017722817	0.09759152140834595	0.09759152140834595	1.551697864626367	0.3272257493116914	6.112572091801901	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19338156288371885	0.005	0.005000000000000001	-28128.79017722817	0.0	37.00386945477921
49060000	-28104.681436311843	20.18846923205185	-28124.869905543896	0.10232918778755735	0.10232918778755735	1.5449629902439965	0.3081577748565975	1.294633557079056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051742328224896966	0.005	0.0050000000000000044	-28124.869905543896	0.0	33.09951599212868
49070000	-28104.057597423907	20.482392281937116	-28124.539989705845	0.10514921353015279	0.10514921353015279	1.535989497359687	0.29151451668043793	-0.3234775884756189	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03009670016618992	0.005	0.004999999999999998	-28124.539989705845	0.0	32.37899165086051
49080000	-28130.80350080182	-9.380315284172395	-28121.423185517648	0.08548115692147848	0.08548115692147848	1.6260095520414084	0.37641458530349603	11.607516792084697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15705993567130896	0.005	0.0049999999999999975	-28121.423185517648	0.0	14.054250608371001
49090000	-28087.957239907897	34.794411495533	-28122.75165140343	0.08554868653855871	0.08554868653855871	1.4203490682408193	0.24547194421644394	1.2242801480448637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17719889295073019	0.005	0.005000000000000003	-28122.75165140343	0.0	47.886017349168995
49100000	-28099.016807557684	15.990405939755474	-28115.00721349744	0.0888376952620834	0.0888376952620834	1.4961318404194466	0.29549107078072506	-0.006793336383775106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007080094989902198	0.005	0.005	-28115.00721349744	0.0	27.52428788599999
49110000	-28105.295502863428	20.866991173806944	-28126.162494037235	0.10097744498757438	0.10097744498757438	1.5861369079794914	0.2815938006597495	-0.24192561867197337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12223825225250878	0.005	0.005000000000000004	-28126.162494037235	0.0	32.86632157789217
49120000	-28123.11224979393	-2.465243745726797	-28120.647006048202	0.10807222572905431	0.10807222572905431	1.7227943451838297	0.3569300498591123	1.4991218956603953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009826114036628832	0.005	0.005000000000000004	-28120.647006048202	0.0	10.566459412277583
49130000	-28109.570222965736	5.455661146539658	-28115.025884112278	0.09394558038449567	0.09394558038449567	1.6877996565965696	0.3339411475035618	0.23805861782548593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30126826834938786	0.005	0.004999999999999999	-28115.025884112278	0.0	17.80918510544562
49140000	-28122.709292997977	5.017512688767937	-28127.726805686743	0.08507990978658128	0.08507990978658128	1.5449769436164462	0.29753731294177543	6.128125081537364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034975151365235	0.005	0.004999999999999996	-28127.726805686743	0.0	22.72851651337913
49150000	-28111.38758953144	6.94673480221039	-28118.334324333653	0.12453748988727073	0.12453748988727073	1.6331792875610562	0.3267243398749719	2.109891290665373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5904377409647263	0.005	0.005000000000000001	-28118.334324333653	0.0	21.750430307018842
49160000	-28130.547363419708	-7.368917857148014	-28123.17844556256	0.08674253325489006	0.08674253325489006	1.7300855013080594	0.3393235448559114	0.26284754537067023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18582513680673818	0.005	0.005000000000000002	-28123.17844556256	0.0	4.77850882004181
49170000	-28143.489644995923	-9.938221218431945	-28133.55142377749	0.09112864719096149	0.09112864719096149	1.750957901018904	0.45462294273417186	3.1688624800399237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05506600659607669	0.005	0.0050000000000000044	-28133.55142377749	0.0	4.853703285999788
49180000	-28121.678117303298	4.2062973462845505	-28125.884414649583	0.13884930967325276	0.13884930967325276	1.8060376373933031	0.39232725477124775	6.238316107508307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17422129667400063	0.005	0.004999999999999996	-28125.884414649583	0.0	22.305985435383636
49190000	-28122.7835680761	3.9618391858047914	-28126.745407261908	0.08802524429790407	0.08802524429790407	1.5821005125619885	0.36798555710175446	1.826557333610551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17517726715128096	0.005	0.004999999999999998	-28126.745407261908	0.0	17.651680198543705
49200000	-28119.43926533116	9.51642473232416	-28128.95569006348	0.11159806471552017	0.11159806471552017	1.685718928899854	0.2886482018222913	1.4030290009848527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04844799889214606	0.005	0.0049999999999999975	-28128.95569006348	0.0	22.529278082545552
49210000	-28133.03427019525	-11.824020497303682	-28121.210249697946	0.07913165335070552	0.07913165335070552	1.7193541033786621	0.401692567172882	2.0928319833268354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5270872678614239	0.005	0.005000000000000003	-28121.210249697946	0.0	2.8359155036419024
49220000	-28136.087886564692	-10.898172289467697	-28125.189714275224	0.10089471087237041	0.10089471087237041	1.823991032778416	0.39343119254261905	0.11675021664022778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15201731137266317	0.005	0.004999999999999998	-28125.189714275224	0.0	1.035541949200012
49230000	-28119.785414533755	-6.25064723932654	-28113.53476729443	0.09455310057709829	0.09455310057709829	1.7201615140203999	0.38825566222825947	15.980191731606954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0047587255801005484	0.005	0.004999999999999994	-28113.53476729443	0.0	21.251991290967467
49240000	-28105.307954608837	6.487781283298322	-28111.795735892138	0.09252576481741963	0.09252576481741963	1.632804600390852	0.29632485013878074	0.6032559163872444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005820425359776955	0.005	0.0049999999999999975	-28111.795735892138	0.0	18.61560647862385
49250000	-28131.79614116267	2.3726645002939435	-28134.168805662965	0.1046000644040709	0.1046000644040709	1.6290141491717507	0.296319528053674	7.947065780230859	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08066399108045033	0.005	0.004999999999999999	-28134.168805662965	0.0	21.99398669085121
49260000	-28158.82487888413	-13.901584003251331	-28144.92329488088	0.10232856867679288	0.10232856867679288	1.8696132457680055	0.37539297856757436	0.26303965273869423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.173970289497962	0.005	0.005000000000000001	-28144.92329488088	0.0	-1.7776745526166986
49270000	-28124.51977605354	1.1710776780778378	-28125.69085373162	0.08832978318136328	0.08832978318136328	1.6398273567713817	0.3300325813507536	2.090829777912434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026412102441186452	0.005	0.004999999999999998	-28125.69085373162	0.0	14.827660426168688
49280000	-28120.942135229066	-1.6055966092215463	-28119.336538619846	0.06868792481751572	0.06868792481751572	1.6431868336120075	0.30809151877261803	-0.6680731995566018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10045506548681324	0.005	0.005000000000000001	-28119.336538619846	0.0	10.776315267194098
49290000	-28116.361342104854	8.073239433583407	-28124.434581538437	0.1012607647057972	0.1012607647057972	1.609898016971395	0.3315228593273073	-1.7015670612907527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28836874408641683	0.005	0.005000000000000002	-28124.434581538437	0.0	21.864472763245814
49300000	-28093.35272354303	29.579990394409677	-28122.93271393744	0.08068576570714671	0.08068576570714671	1.4400661905968937	0.2977695365976552	0.7713385755733269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7428219433028923	0.005	0.004999999999999995	-28122.93271393744	0.0	43.349901299254384
49310000	-28116.65276048521	15.185059475370394	-28131.83781996058	0.124650370669728	0.124650370669728	1.6968562622687104	0.3138148320642273	1.6391645216735728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016446263140637497	0.005	0.004999999999999992	-28131.83781996058	0.0	28.37004512644379
49320000	-28097.943200458485	42.056638680688415	-28139.999839139175	0.11299392707686298	0.11299392707686298	1.5465353276667209	0.2534034553400617	0.7375474994780649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.455881442903141	0.005	0.005000000000000006	-28139.999839139175	0.0	55.21887706497755
49330000	-28114.719427367272	4.676709387922962	-28119.396136755196	0.10937519248495688	0.10937519248495688	1.6196243457432227	0.33151992927618257	2.449025978241722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14219756340697987	0.005	0.0049999999999999975	-28119.396136755196	0.0	18.923059273148166
49340000	-28117.557993758044	0.1451882979659107	-28117.70318205601	0.09076603029226202	0.09076603029226202	1.6739759584166962	0.330842156925163	-0.3410181559598886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09874769089094629	0.005	0.005000000000000004	-28117.70318205601	0.0	12.19663060909949
49350000	-28105.455421028393	7.412808923805784	-28112.8682299522	0.08738650613053676	0.08738650613053676	1.5004155210873718	0.37259122617411045	-0.13167960083265484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7164671019244128	0.005	0.004999999999999997	-28112.8682299522	0.0	20.490351919369754
49360000	-28119.402451652764	-0.471349909178155	-28118.931101743587	0.07833127021655159	0.07833127021655159	1.597042422647656	0.34894138854112167	1.4591594965384607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9534673199154782	0.005	0.004999999999999998	-28118.931101743587	0.0	14.407673181575376
49370000	-28094.61232067492	23.107454586757843	-28117.71977526168	0.08276480062492057	0.08276480062492057	1.4332994376736727	0.26604477029926954	-0.5049352579571753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08131972767874548	0.005	0.005000000000000002	-28117.71977526168	0.0	35.28795742549044
49380000	-28105.222482163474	20.06327422125764	-28125.285756384732	0.1377034965453292	0.1377034965453292	1.630051415207056	0.29917579387054677	0.6757276216198598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17959625656785203	0.005	0.005000000000000002	-28125.285756384732	0.0	32.61112281274137
49390000	-28108.301103580474	16.90452208685275	-28125.205625667328	0.10899588909411366	0.10899588909411366	1.5743718507059836	0.262141290513431	4.45632285303726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7201178419423236	0.005	0.005000000000000002	-28125.205625667328	0.0	34.31400871015779
49400000	-28109.30399017609	21.35239696573114	-28130.656387141822	0.18018473319150208	0.18018473319150208	1.6987996887082906	0.31916103045516336	0.191267639592148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4698679747955644	0.005	0.004999999999999996	-28130.656387141822	0.0	33.996329211494945
49410000	-28097.607156162525	13.456829443753282	-28111.063985606277	0.08070964261132758	0.08070964261132758	1.5583862756254463	0.32896419414719064	0.4198107608106636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2821450086045104	0.005	0.004999999999999994	-28111.063985606277	0.0	25.95385897638514
49420000	-28094.920008157063	27.72470915268933	-28122.64471730975	0.09400879052046193	0.09400879052046193	1.5152579810835298	0.2445185911927057	-0.6210883910154461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2466445961035431	0.005	0.004999999999999999	-28122.64471730975	0.0	40.352014646068
49430000	-28105.869350656118	17.45457786504266	-28123.32392852116	0.08779024053650765	0.08779024053650765	1.5648348327387296	0.2664070859247474	-0.7410697579210448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04986379737335913	0.005	0.004999999999999995	-28123.32392852116	0.0	29.808303346751508
49440000	-28114.20596713258	8.70489561082093	-28122.9108627434	0.09068874450995028	0.09068874450995028	1.6542016610310963	0.2802260539952617	-0.07163440872300075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02790438196353812	0.005	0.005000000000000002	-28122.9108627434	0.0	20.345267050701775
49450000	-28128.767853326866	-3.502081766742938	-28125.265771560124	0.11378345678466467	0.11378345678466467	1.7899266940967655	0.31059666508196754	-0.16999644324558583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6728714765609479	0.005	0.005	-28125.265771560124	0.0	9.526586200561422
49460000	-28114.576873564405	10.980516818126791	-28125.55739038253	0.07520040138526506	0.07520040138526506	1.4416032847406086	0.35860001703211336	-0.09720002200668487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6988404899657202	0.005	0.0050000000000000044	-28125.55739038253	0.0	23.988326871035316
49470000	-28113.40568064382	11.73802229349976	-28125.14370293732	0.10273818071151025	0.10273818071151025	1.6174606688149868	0.31662537745826896	4.90684176798387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21133723939612495	0.005	0.004999999999999998	-28125.14370293732	0.0	28.580467171499883
49480000	-28119.910249952714	0.9610411977738025	-28120.871291150488	0.0906217049140541	0.0906217049140541	1.610439771329374	0.33156995642915693	1.7590785611222581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21708233803073684	0.005	0.005000000000000004	-28120.871291150488	0.0	14.667213215627328
49490000	-28123.14034017124	-3.9361485744260616	-28119.204191596815	0.07741286644113984	0.07741286644113984	1.6265700421330138	0.29919585292054507	-0.3966043257482488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7616711191400557	0.005	0.005000000000000002	-28119.204191596815	0.0	9.496726446531058
49500000	-28134.98820667226	-11.450769038777807	-28123.537437633484	0.09782998561227331	0.09782998561227331	1.6350215722181793	0.39439589775285366	0.9716505428140331	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03650045352218488	0.005	0.005	-28123.537437633484	0.0	1.1068118200098025
49510000	-28135.69593136964	-7.142936636707433	-28128.55299473293	0.10743721165603715	0.10743721165603715	1.8117606307794607	0.3396259598260554	0.6246493310681709	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06790121719811722	0.005	0.004999999999999997	-28128.55299473293	0.0	5.130443989986801
49520000	-28133.551903726406	-11.244121935689535	-28122.307781790718	0.0919623569183231	0.0919623569183231	1.6865524524654585	0.34874385182276635	0.9191304795746558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6809261571914197	0.005	0.004999999999999998	-28122.307781790718	0.0	2.5497898106767076
49530000	-28117.42326794791	1.621644551951281	-28119.044912499863	0.10116303053506921	0.10116303053506921	1.6409861094829243	0.27933308117774885	0.6466999753150494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11927713791853269	0.005	0.005	-28119.044912499863	0.0	14.019827061404436
49540000	-28118.447268992735	3.726450165164728	-28122.1737191579	0.09320031791950376	0.09320031791950376	1.6398106743871323	0.374420570899364	4.3570915775060355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05925803131473884	0.005	0.005000000000000002	-28122.1737191579	0.0	19.71498701447618
49550000	-28120.45537816686	-11.057420326289957	-28109.397957840567	0.13012107816892282	0.13012107816892282	1.8617687037643627	0.406818138711289	0.8277205396492023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4512527324085796	0.005	0.0050000000000000044	-28109.397957840567	0.0	2.18573521132802
49560000	-28110.345814830693	13.544976615860817	-28123.890791446553	0.10157016383182649	0.10157016383182649	1.5965854445006662	0.29634093530005506	2.9585561114189853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15172980560322016	0.005	0.004999999999999993	-28123.890791446553	0.0	28.319920766865824
49570000	-28098.670509323558	16.063443653358878	-28114.733952976916	0.09207638222874165	0.09207638222874165	1.567200094673558	0.3051299279762123	0.8728264412714812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2819976730265555	0.005	0.005000000000000001	-28114.733952976916	0.0	29.01319395695298
49580000	-28127.44475795168	-8.14522264604206	-28119.299535305636	0.09630332821435056	0.09630332821435056	1.7000070068302044	0.3823034132823216	1.6001074261601829	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004273895751456195	0.005	0.005000000000000003	-28119.299535305636	0.0	4.976361859625397
49590000	-28147.478596342884	-12.605051950679165	-28134.873544392205	0.10593996809422193	0.10593996809422193	1.7951561649085934	0.39913285797932163	13.963836736050567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06301178630662777	0.005	0.004999999999999994	-28134.873544392205	0.0	12.997737814283465
49600000	-28109.965080534435	13.727715451204112	-28123.69279598564	0.1118544360053707	0.1118544360053707	1.652765097191208	0.354986694638557	2.7401832751502755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10972110611491678	0.005	0.005000000000000002	-28123.69279598564	0.0	28.200269953421397
49610000	-28103.452262853425	10.832557292802768	-28114.28482014623	0.10862476506972585	0.10862476506972585	1.5587848860375668	0.31987690346907305	4.099630916438722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20812172368337087	0.005	0.005000000000000002	-28114.28482014623	0.0	26.861360320347494
49620000	-28121.206103769306	7.657931615202951	-28128.864035384508	0.14438186538586908	0.14438186538586908	1.7642710138955402	0.2827411538806665	0.23767126567068297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.797100921548555	0.005	0.004999999999999998	-28128.864035384508	0.0	21.00273301635251
49630000	-28094.782625017848	23.4241966455381	-28118.206821663385	0.08506523285795231	0.08506523285795231	1.4521195695590654	0.28094380173923006	1.5281777892492003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6473582289291155	0.005	0.005000000000000002	-28118.206821663385	0.0	37.76001916705378
49640000	-28095.657491298487	40.43243827539901	-28136.089929573885	0.08538611751100794	0.08538611751100794	1.3049714383430675	0.2792757343678842	-0.6229122337793438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05903063775687906	0.005	0.005000000000000004	-28136.089929573885	0.0	52.68634004241968
49650000	-28081.98535895552	34.452404407854615	-28116.437763363374	0.0634820118009805	0.0634820118009805	1.2307395697980867	0.2902153095348588	-0.5930504458785588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30919941152560926	0.005	0.005000000000000001	-28116.437763363374	0.0	47.176782043907714
49660000	-28085.461939326655	19.851749222489964	-28105.313688549144	0.09791577290090392	0.09791577290090392	1.413278398990096	0.3090990203804095	2.5577963112151143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48372317493546085	0.005	0.004999999999999998	-28105.313688549144	0.0	34.88992043953643
49670000	-28120.30446804032	-3.665035874232622	-28116.63943216609	0.1071152220225879	0.1071152220225879	1.7175955673082985	0.3673327710318624	0.4507553599288725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11220177685312517	0.005	0.0049999999999999975	-28116.63943216609	0.0	8.523052177700439
49680000	-28140.37212523175	-1.8010165081957332	-28138.571108723554	0.09408538613495845	0.09408538613495845	1.7109153977029345	0.3222038062466468	-0.5779490523483571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28054984685954387	0.005	0.005000000000000001	-28138.571108723554	0.0	10.850960924880003
49690000	-28112.642965101968	1.5637210270503292	-28114.20668612902	0.07870178529782357	0.07870178529782357	1.6531157033855872	0.36052514442636435	1.4531641624789295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3627950019661609	0.005	0.005000000000000008	-28114.20668612902	0.0	15.255404263683253
49700000	-28106.928387490145	9.650663627247695	-28116.57905111739	0.1294575553630845	0.1294575553630845	1.6989341258989756	0.26526977748318203	4.822191411555816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0285587316156889	0.005	0.0049999999999999975	-28116.57905111739	0.0	26.042900619702895
49710000	-28119.480891093473	2.735625485415632	-28122.21651657889	0.11297500344191697	0.11297500344191697	1.824844039450817	0.3287406870961029	0.42908072238606354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21671924518550234	0.005	0.004999999999999999	-28122.21651657889	0.0	15.1110734505498
49720000	-28099.69472963487	18.15483342294571	-28117.849563057815	0.10195314980150678	0.10195314980150678	1.5510251323791473	0.2729253799977558	0.6344560104771029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005807048390401461	0.005	0.005000000000000009	-28117.849563057815	0.0	30.313831724427647
49730000	-28118.13877979254	17.998445396764094	-28136.137225189304	0.16662162684494358	0.16662162684494358	1.7261407373590198	0.30131592580285504	6.8169130612325075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2851769426768242	0.005	0.005000000000000003	-28136.137225189304	0.0	36.89864082147974
49740000	-28112.104931006244	-0.17027370709975465	-28111.934657299145	0.06969392744648899	0.06969392744648899	1.5386860638929771	0.2897487455628956	-0.6097904757122574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3658503719685289	0.005	0.005000000000000002	-28111.934657299145	0.0	12.684145875007244
49750000	-28101.16544473784	17.413045103910584	-28118.578489841748	0.10930163313376802	0.10930163313376802	1.6140277534389067	0.30339926425036906	-0.5324556732389514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47630913353717574	0.005	0.004999999999999995	-28118.578489841748	0.0	30.411047543186758
49760000	-28116.189712381427	13.920780834684752	-28130.11049321611	0.07861835539324359	0.07861835539324359	1.4414682970080417	0.33973871500081737	0.060505672050539694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4268650173726849	0.005	0.004999999999999997	-28130.11049321611	0.0	26.34794540383804
49770000	-28101.185389983068	15.303644403705437	-28116.489034386774	0.08863934876524182	0.08863934876524182	1.5069174502779492	0.29058740351276513	0.46961584421833247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02476685411758359	0.005	0.005000000000000001	-28116.489034386774	0.0	27.3357223270032
49780000	-28109.89560764216	10.861108394460011	-28120.75671603662	0.11332257192964795	0.11332257192964795	1.6101045603499224	0.2697839828760371	1.358559384649733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08943454163588092	0.005	0.004999999999999997	-28120.75671603662	0.0	23.911465025191564
49790000	-28077.02709926963	58.168930186415885	-28135.19602945605	0.09955110006744616	0.09955110006744616	1.3640510797113656	0.2414719988071025	0.9090594815412638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05541014346223123	0.005	0.004999999999999999	-28135.19602945605	0.0	70.70173783457183
49800000	-28092.950728367763	28.873479539770152	-28121.82420790753	0.10340102382017666	0.10340102382017666	1.4820086704369855	0.260910414992361	0.4399880870458712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7134049089195288	0.005	0.0050000000000000044	-28121.82420790753	0.0	42.25320551872946
49810000	-28102.485418043998	21.569441782582466	-28124.05485982658	0.11337300714662754	0.11337300714662754	1.5494864439574452	0.25169586654171233	1.859663169205625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17722525868562522	0.005	0.004999999999999993	-28124.05485982658	0.0	35.296483451088235
49820000	-28091.27944098756	27.792173095091506	-28119.07161408265	0.09039684385522752	0.09039684385522752	1.4272486158090039	0.31113846713562426	1.8526652807073674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028598162314498764	0.005	0.005	-28119.07161408265	0.0	41.21496327678277
49830000	-28084.338916021017	31.79969046802733	-28116.138606489043	0.09773963115696115	0.09773963115696115	1.4190088830770957	0.27015526686864705	0.01958163731656537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025721338215824077	0.005	0.004999999999999998	-28116.138606489043	0.0	43.38364294829844
49840000	-28119.20525786663	-4.712206645987793	-28114.49305122064	0.1284711769057911	0.1284711769057911	1.8247712952238042	0.3473452150302806	0.871395630320277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1666216641564252	0.005	0.0049999999999999975	-28114.49305122064	0.0	8.005361251067713
49850000	-28095.01368385812	22.41247449284937	-28117.42615835097	0.11173680270185865	0.11173680270185865	1.5243643853239022	0.25687887305403284	0.5493305395579643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4630393359374784	0.005	0.004999999999999997	-28117.42615835097	0.0	35.40081173804125
49860000	-28110.726869388527	22.111756531015146	-28132.838625919543	0.14742811270424405	0.14742811270424405	1.6404794547298551	0.29524546834716986	1.945991069337472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010073300271681377	0.005	0.005	-28132.838625919543	0.0	35.59082261832089
