# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:47:59 AEDT 2019 [seed=1575866875695]
# -overwrite ebola_liberia_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
48235000	-33326.25845316253	-121.35560261162071	-33204.90285055091	1.6419372061836492	2014.2643259295862	13.670504776584211	0.29130364044441925	-0.5430674566947257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06053731359619067	0.005	0.005000000000000008	-33204.90285055091	0.0	-109.17853214972698
48240000	-33333.20568936685	-119.99001606785502	-33213.215673299	1.6180378694829545	2014.2882252662869	13.680799104538231	0.5188617053313888	-0.14718774974915855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0473256088677303	0.005	0.004999999999999996	-33213.215673299	0.0	-108.23524644678312
48245000	-33322.981590199175	-119.94631001156934	-33203.03528018761	1.6455358234807511	2014.2607273122892	13.689070958841603	0.6043868769703354	0.025690952453249878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05348323525063865	0.005	0.0050000000000000044	-33203.03528018761	0.0	-108.30072107977581
48250000	-33335.87615165407	-109.8831143486788	-33225.99303730539	1.620430500708959	2014.2858326350608	13.629441166671736	0.371814578560933	-0.3261221713314922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02192691228110137	0.005	0.0049999999999999975	-33225.99303730539	0.0	-98.00020916966909
48255000	-33307.78870250154	-116.42877579899744	-33191.35992670254	1.6199544764904694	2014.2863086592795	13.491268409214296	0.6713447109604982	0.11941183735924511	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018343783373953034	0.005	0.005000000000000005	-33191.35992670254	0.0	-104.75974421647295
48260000	-33299.44699357706	-108.93258441974442	-33190.51440915732	1.6056658936969685	2014.3005972420729	13.18731664284271	0.5668858296774076	0.05688411605622991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05652633155356811	0.005	0.005000000000000003	-33190.51440915732	0.0	-97.24971650675252
48265000	-33310.75477814163	-113.8594930001984	-33196.89528514143	1.614512788809395	2014.2917503469605	13.40266331029231	0.7196996374943558	0.21094036805786265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01643020081054492	0.005	0.004999999999999992	-33196.89528514143	0.0	-102.10275956855284
48270000	-33312.2049632651	-119.79708661354073	-33192.40787665156	1.6118322149813968	2014.2944309207885	13.53571068891688	0.7115008741495717	0.11391350336616075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028746194261505122	0.005	0.005000000000000001	-33192.40787665156	0.0	-108.11274814167258
48275000	-33317.204096122674	-124.76810610116809	-33192.435990021506	1.6503749630647349	2014.2558881727052	13.75020717047796	1.2140090317152845	0.690501372067389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023734824443135183	0.005	0.005	-33192.435990021506	0.0	-112.51719747515388
48280000	-33335.00998781584	-124.93114559733164	-33210.078842218514	1.6459687835403345	2014.2602943522295	13.785005123412345	1.997817362576132	0.9969161119469762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028569797373374617	0.005	0.004999999999999992	-33210.078842218514	0.0	-112.36414444749406
48285000	-33316.652177947966	-122.47836435378215	-33194.173813594185	1.6192798769471912	2014.2869832588226	13.751466550550953	1.2303658020999055	0.6111709915969067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04134371992617896	0.005	0.005000000000000002	-33194.173813594185	0.0	-110.27156815370464
48290000	-33320.009522863555	-114.9384240001475	-33205.07109886341	1.6485300559337606	2014.257733079836	13.585878362437615	0.7662126267432104	0.21697208025781484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0036875991923928987	0.005	0.005000000000000001	-33205.07109886341	0.0	-103.2011435944084
48295000	-33314.79452006599	-114.84906645274866	-33199.94545361324	1.622786419207746	2014.283476716562	13.31157347799577	1.1852943734755323	0.5795689261070791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04977763669975048	0.005	0.005000000000000003	-33199.94545361324	0.0	-102.65700493532812
48300000	-33338.193209355144	-121.64171011804734	-33216.551499237095	1.6006143781878444	2014.305648757582	13.496108878053352	0.5411093616030753	-0.008011424598704839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026273269726560744	0.005	0.005000000000000004	-33216.551499237095	0.0	-110.06822127793167
48305000	-33358.768784602864	-140.95522574542943	-33217.81355885744	1.6019187157474146	2014.3043444200225	13.806575912464108	0.6499397845279542	-0.08860828331270079	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04407234492703626	0.005	0.005000000000000003	-33217.81355885744	0.0	-129.26554080789458
48310000	-33364.30917184473	-122.91897061944445	-33241.39020122529	1.633214984546632	2014.2730481512233	13.808126627645967	0.6659207220371839	0.11616911559094725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010821287084903094	0.005	0.004999999999999998	-33241.39020122529	0.0	-111.26822680550625
48315000	-33333.473618943455	-113.99552486977446	-33219.47809407368	1.6163479737689337	2014.289915162001	13.482373193960374	0.6241397529223621	0.07258539059035003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02571331407837486	0.005	0.005000000000000001	-33219.47809407368	0.0	-102.3585811446596
48320000	-33335.90583754761	-126.35270989646415	-33209.55312765115	1.6254064363618437	2014.280856699408	13.594907158391225	0.7173515629529373	0.240427432956787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049324143125373046	0.005	0.005000000000000003	-33209.55312765115	0.0	-114.50070153877076
48325000	-33352.87059937398	-126.41171391642045	-33226.458885457556	1.6092717396003726	2014.2969913961695	13.704815430932396	0.6074636754573082	0.014047809161172407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010103167625410735	0.005	0.005	-33226.458885457556	0.0	-114.86452823240148
48330000	-33357.022003093385	-134.8902980411962	-33222.13170505219	1.6223650757161032	2014.2838980600538	14.011441829601711	1.969354176063126	0.9376709695309999	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015288144872009232	0.005	0.005000000000000005	-33222.13170505219	0.0	-122.40910562340918
48335000	-33349.83779903431	-136.62104506912658	-33213.21675396518	1.6046949893072031	2014.3015681464626	13.656845083474785	1.4712924161995686	0.7706970902830157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016744337512914407	0.005	0.004999999999999997	-33213.21675396518	0.0	-124.30391912592336
48340000	-33338.96813435892	-115.242134465401	-33223.72599989352	1.624142414169686	2014.2821207216002	13.445850270434182	0.6191073918379656	0.10897101281873021	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015670465459521003	0.005	0.005000000000000005	-33223.72599989352	0.0	-103.58889086561908
48345000	-33338.76253384611	-128.7527155591576	-33210.00981828695	1.6158479942940993	2014.2904151414757	13.505847122786724	0.7719880856280777	0.20410430338188384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0727342219301705	0.005	0.004999999999999999	-33210.00981828695	0.0	-116.89020962706428
48350000	-33333.57419762007	-127.41991358388863	-33206.15428403619	1.6181795956010068	2014.2880835401688	13.405160312288812	0.8394940358418386	0.3244144672111943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01866423607376158	0.005	0.005000000000000003	-33206.15428403619	0.0	-115.54523678461932
48355000	-33331.027951394695	-120.85002528509474	-33210.1779261096	1.5996497326838741	2014.306613403086	13.328575808061322	1.0691959861419296	0.504709026381806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031859256783146855	0.005	0.005	-33210.1779261096	0.0	-108.76866158821656
48360000	-33343.56187738044	-129.00654272057238	-33214.55533465987	1.6078227495039155	2014.298440386266	13.453021306447084	1.7043411713180041	0.83305944091446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01921022851810135	0.005	0.005000000000000008	-33214.55533465987	0.0	-116.62212031423978
48365000	-33326.39583300226	-116.62102419375098	-33209.774808808506	1.6017119988507222	2014.3045511369191	13.18011084624085	1.2516063227247096	0.6867780177466842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03598550865417271	0.005	0.004999999999999995	-33209.774808808506	0.0	-104.34933717766249
48370000	-33337.76667331856	-113.40790982453518	-33224.35876349403	1.6269767691023496	2014.2792863666675	13.211850914291782	1.0212032911927729	0.415157438518026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08028483861434647	0.005	0.004999999999999997	-33224.35876349403	0.0	-101.31924703178532
48375000	-33330.862170057146	-118.69251071544984	-33212.16965934169	1.6295630863210577	2014.276700049449	13.638542666952223	1.1971546343704462	0.698685248747824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04544584296742329	0.005	0.005000000000000008	-33212.16965934169	0.0	-106.3899963442506
48380000	-33343.78145876865	-131.5468515887484	-33212.234607179904	1.6113049486112005	2014.2949581871587	13.859656769093885	1.0198808609545111	0.45274179935153863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051115131954685984	0.005	0.005000000000000003	-33212.234607179904	0.0	-119.47894386170866
48385000	-33359.51404729643	-137.85539972267958	-33221.65864757375	1.6173710025887469	2014.2888921331812	14.148330429631484	0.7610775717008914	0.19920130009671022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03644186180561453	0.005	0.005000000000000003	-33221.65864757375	0.0	-126.07038162322569
48390000	-33348.437223425746	-136.3912938515112	-33212.04592957423	1.6287741926580706	2014.2774889431118	14.00201228888569	0.6318193940553742	-0.026062960287547565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0637225979584492	0.005	0.005000000000000004	-33212.04592957423	0.0	-124.72485391214256
48395000	-33346.76720955797	-132.26860249019535	-33214.49860706778	1.6079984333678545	2014.298264702402	13.908889818167358	0.24340606225609968	-0.7986574928104379	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041289193056816255	0.005	0.004999999999999996	-33214.49860706778	0.0	-119.87443871224043
48400000	-33333.752876392966	-121.44521629164106	-33212.30766010132	1.6093970341887847	2014.2968661015811	13.542870817041441	0.5869605907028279	-0.07766210974938995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04858386268737158	0.005	0.005000000000000001	-33212.30766010132	0.0	-109.7574551219408
48405000	-33336.78681682966	-123.03716638732404	-33213.74965044234	1.5984413067393113	2014.3078218290307	13.495795747018503	0.5747053250145634	-0.021761310008465554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019676582604129463	0.005	0.005000000000000004	-33213.74965044234	0.0	-111.46312070008383
48410000	-33341.25056104858	-130.32426073534157	-33210.926300313244	1.6040017073452657	2014.3022614284246	13.645638354057407	0.49370324007356386	-0.16013501168845526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01344658104048325	0.005	0.0050000000000000044	-33210.926300313244	0.0	-118.62430215956951
48415000	-33340.206959417286	-126.80183460147948	-33213.40512481581	1.6235102914929793	2014.282752844277	13.908565905825226	0.6026820448970468	0.028302961559187316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06905003841629437	0.005	0.004999999999999994	-33213.40512481581	0.0	-115.12250007129703
48420000	-33344.463937983586	-124.86925534797268	-33219.594682635616	1.6214550326994364	2014.2848081030704	13.693659583481733	0.9223209437024258	0.37389647232263157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009532988207115916	0.005	0.005	-33219.594682635616	0.0	-112.96335821105615
48425000	-33347.9363793298	-133.98040307128937	-33213.95597625851	1.5969406076667958	2014.3093225281032	13.9622949720573	0.6374378679560798	0.08391280966260026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06650671124025198	0.005	0.004999999999999998	-33213.95597625851	0.0	-122.25054499979737
48430000	-33318.08880001935	-138.40839755080714	-33179.68040246855	1.612359848455971	2014.293903287314	13.89210622591817	0.7201820846060546	0.17046920008880506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02183218103183866	0.005	0.005000000000000004	-33179.68040246855	0.0	-126.68133132186358
48435000	-33321.95067998785	-119.43659684625456	-33202.5140831416	1.606789518989792	2014.29947361678	13.632680741652052	0.560251854497295	0.005718909864437904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010955098659284077	0.005	0.005000000000000002	-33202.5140831416	0.0	-107.89603667158278
48440000	-33319.127981195605	-121.39204464773434	-33197.73593654787	1.6343741446284954	2014.2718889911414	13.685097016611698	0.4256366661596786	-0.32514073025989576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022294304070275956	0.005	0.005000000000000004	-33197.73593654787	0.0	-109.509385587997
48445000	-33346.08811554776	-134.00794784310585	-33212.080167704655	1.6164190516599077	2014.28984408411	13.93557334114218	0.8377575100105535	0.2458690907539058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.057493076856424796	0.005	0.005000000000000002	-33212.080167704655	0.0	-122.13415875609378
48450000	-33315.03973083378	-120.08334159893315	-33194.956389234845	1.6227868631038402	2014.2834762726661	13.457671973232705	0.9164437609004602	0.33125983375612633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056984072445718785	0.005	0.005	-33194.956389234845	0.0	-108.12517899087774
48455000	-33325.86527931753	-131.10796990751356	-33194.757309410015	1.604198300148993	2014.302064835621	13.666630417787351	0.6579258200789495	0.12946092838476697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050454797929588076	0.005	0.004999999999999995	-33194.757309410015	0.0	-119.36466733904119
48460000	-33343.009789483076	-117.35447325124025	-33225.65531623184	1.645463059207994	2014.260800076562	13.327045719137706	0.6280249265871686	0.13994195637068832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08191435966342397	0.005	0.005000000000000002	-33225.65531623184	0.0	-105.53777083032323
48465000	-33342.207326330405	-117.65924604020113	-33224.5480802902	1.603056408273032	2014.303206727497	13.395846951066773	0.8598954481063369	0.423350810210821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007484970494845589	0.005	0.004999999999999997	-33224.5480802902	0.0	-105.7079912250759
48470000	-33339.50221640053	-138.8273615153039	-33200.67485488523	1.6170981662464952	2014.2891649695234	13.886082036878722	0.635490568063016	0.1256173563309888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02515127471527395	0.005	0.004999999999999996	-33200.67485488523	0.0	-127.13850978966644
48475000	-33345.85327078016	-129.8813439969473	-33215.97192678321	1.6128978605483253	2014.2933652752215	13.626961292232643	0.7928029923402029	0.3172965636744155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0490707124218155	0.005	0.005	-33215.97192678321	0.0	-117.9529726154291
48480000	-33321.74969414618	-121.16484734506794	-33200.58484680111	1.6159044640971094	2014.2903586716727	13.394077675552964	0.8160132184085884	0.2195801766456165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005019825359547207	0.005	0.005000000000000002	-33200.58484680111	0.0	-109.42229389260082
48485000	-33336.71825466772	-129.833007449128	-33206.88524721859	1.6128147561304431	2014.2934483796394	13.719133803872401	0.7349060018637126	0.20671126850364963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06526148974692687	0.005	0.0050000000000000044	-33206.88524721859	0.0	-117.98284038710024
48490000	-33300.46042771071	-122.21996668493387	-33178.24046102577	1.6094099240452986	2014.2968532117245	13.439429573582517	0.4819449469728362	-0.028954139435131976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04941536310793501	0.005	0.004999999999999999	-33178.24046102577	0.0	-110.57925153486316
48495000	-33326.573507410925	-120.61125233057741	-33205.96225508035	1.6327410313592454	2014.2735221044106	13.460643583996154	0.47113219145715185	-0.20373645713645977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02325292648134688	0.005	0.004999999999999997	-33205.96225508035	0.0	-108.84807984418612
48500000	-33344.48622609278	-127.94594136581408	-33216.540284726965	1.6186059897836627	2014.2876571459863	13.602727657352201	0.5779555331944777	-0.06902078080272471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08352942718832275	0.005	0.005000000000000001	-33216.540284726965	0.0	-116.19693048610915
48505000	-33350.15191763875	-128.0908253595581	-33222.0610922792	1.6070085280069888	2014.2992546077628	13.795593759830359	0.9818575795705767	0.4195237752880226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05816106862655044	0.005	0.005000000000000004	-33222.0610922792	0.0	-116.04204416347093
48510000	-33326.39097027083	-128.6235797677746	-33197.76739050306	1.638654302133338	2014.2676088336366	13.657537124688496	0.9149304105324851	0.37247609107337126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023865476560164436	0.005	0.005000000000000008	-33197.76739050306	0.0	-116.69043810930657
48515000	-33324.79239615358	-134.01097221938423	-33190.7814239342	1.6152687494987306	2014.2909943862712	13.935807712470902	1.060141813906806	0.38507269677065226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004800993727454441	0.005	0.005000000000000002	-33190.7814239342	0.0	-122.1033614687703
48520000	-33329.59000406189	-119.22064716414421	-33210.36935689774	1.61585646002929	2014.2904066757405	13.782069649490522	0.5522827829627853	-0.01772582334863547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04038768075767832	0.005	0.0049999999999999975	-33210.36935689774	0.0	-107.60921499148216
48525000	-33362.877643600914	-127.61162457364743	-33235.266019027265	1.6233878906817332	2014.2828752450882	13.784858192462606	0.8872637645934139	0.35164445960973256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05144454504014813	0.005	0.005	-33235.266019027265	0.0	-115.64415668634953
48530000	-33351.65131778434	-132.02574488473437	-33219.625572899604	1.6241894914357893	2014.282073644334	13.876919819428087	1.7418744987705983	0.9175316798154709	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015161927004417706	0.005	0.004999999999999991	-33219.625572899604	0.0	-119.56494646719483
48535000	-33333.52553704153	-129.7087063965447	-33203.81683064499	1.6633476390864856	2014.2429154966835	13.963553305352322	1.4889560595163716	0.7578943742864546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007172178583373162	0.005	0.004999999999999994	-33203.81683064499	0.0	-117.42352731056066
48540000	-33341.656615258325	-141.188033900403	-33200.46858135792	1.6618161646270044	2014.244446971143	14.1963621316232	2.966132454322186	1.4629568537797533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04441982683972109	0.005	0.004999999999999997	-33200.46858135792	0.0	-128.12328226664906
48545000	-33335.48645891252	-139.7921712514351	-33195.694287661085	1.642473578848096	2014.263789556922	13.886691592354946	3.7465423000740428	1.585451072047454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03286485165064366	0.005	0.005000000000000002	-33195.694287661085	0.0	-126.62802754569313
48550000	-33334.42986199883	-131.48789960882226	-33202.94196239001	1.6104058984463625	2014.2958572373236	13.671852054040986	4.477192040694019	1.6938943951569188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029235563103293	0.005	0.005000000000000002	-33202.94196239001	0.0	-118.22256385056811
48555000	-33329.41925205202	-124.46941678032803	-33204.9498352717	1.632621516809117	2014.2736416189607	13.440719374233293	2.662862233351283	1.3957125299995665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04224997818937058	0.005	0.005000000000000004	-33204.9498352717	0.0	-111.47625220035717
48560000	-33358.3553571733	-137.5106631208165	-33220.84469405248	1.6161366938028845	2014.290126441967	13.937896306233805	2.4536174254950276	1.0911646380609858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03303971663384195	0.005	0.004999999999999999	-33220.84469405248	0.0	-124.84046904834335
48565000	-33350.23611642701	-128.12944387167565	-33222.10667255534	1.6238932164839937	2014.2823699192859	13.799572269092275	1.3577355020459705	0.570793131493985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011857913485695466	0.005	0.004999999999999995	-33222.10667255534	0.0	-116.02199587088504
48570000	-33321.79783010864	-115.40242856039941	-33206.39540154824	1.6549597650115184	2014.2513033707585	13.521696842629378	0.9537466250977502	0.4265707619315219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008314035703263183	0.005	0.005000000000000004	-33206.39540154824	0.0	-103.44629472462489
48575000	-33323.526390296436	-126.90030575903464	-33196.6260845374	1.624742349120635	2014.2815207866493	13.82892263710966	1.0705296175053824	0.4878525434442561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007537375508272809	0.005	0.005000000000000002	-33196.6260845374	0.0	-114.88444229430743
48580000	-33344.48608507673	-136.6522352335037	-33207.83384984323	1.6090922255392812	2014.2971709102305	13.764977552720618	1.229260831882928	0.6336477319866263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022963055531201447	0.005	0.005	-33207.83384984323	0.0	-124.4597236328761
48585000	-33348.00456791538	-126.19559583519116	-33221.80897208019	1.646240696998457	2014.2600224387716	13.773840162837438	0.5389548543735277	-0.095328343026933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007922962885634495	0.005	0.005	-33221.80897208019	0.0	-114.57149071187418
48590000	-33345.75011363119	-129.59632104139703	-33216.153792589794	1.5982063089042227	2014.3080568268656	13.624249764884254	0.5026705971523759	-0.21039276638296944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037739562468783135	0.005	0.005000000000000003	-33216.153792589794	0.0	-117.7975186584003
48595000	-33314.017882425396	-125.00456131726948	-33189.01332110813	1.6244283261258143	2014.2818348096441	13.714999868875324	0.38719812941482307	-0.29848894572372897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050647242414195666	0.005	0.004999999999999996	-33189.01332110813	0.0	-113.09184854976583
48600000	-33325.49269325594	-132.02162769857836	-33193.47106555736	1.6156034377836939	2014.2906596979863	13.693232650325212	0.6400823493035198	0.12907918562017942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00901090710995756	0.005	0.004999999999999998	-33193.47106555736	0.0	-120.36159483294455
48605000	-33329.900450113084	-124.5393432232451	-33205.36110688984	1.6193095416679881	2014.286953594102	13.551883748012393	0.5730280084163575	0.0669778803120412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029533321346756004	0.005	0.004999999999999994	-33205.36110688984	0.0	-112.90036750498923
48610000	-33323.45897121309	-130.90459406798234	-33192.55437714511	1.611090606211468	2014.2951725295584	13.72174773379791	0.7001296264465113	0.12002804294307813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02000695738345509	0.005	0.005000000000000009	-33192.55437714511	0.0	-119.23161964400586
48615000	-33321.523696955155	-132.95986246464452	-33188.56383449051	1.6146505720728572	2014.291612563697	13.676907789067892	0.9304280408350166	0.2786770410177204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0034681386727831776	0.005	0.004999999999999996	-33188.56383449051	0.0	-121.16131437703059
48620000	-33333.779312698505	-123.97897201926624	-33209.80034067924	1.6194151570119961	2014.2868479787578	13.671289032284468	1.1374794348664843	0.6427261840229469	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05842674334557119	0.005	0.005000000000000001	-33209.80034067924	0.0	-111.70645550878757
48625000	-33346.44142336522	-125.02903907111657	-33221.412384294104	1.6663248471428718	2014.239938288627	13.881304650091598	0.6030534965300295	-0.00991014337465071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00623744926839494	0.005	0.005000000000000004	-33221.412384294104	0.0	-113.49372253369994
48630000	-33341.89976906016	-123.46926898439169	-33218.43050007577	1.6230979156727459	2014.283165220097	13.937325993784693	1.193656087689162	0.5888900914424866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03477690315849649	0.005	0.004999999999999992	-33218.43050007577	0.0	-111.2978876851011
48635000	-33328.67654234133	-126.29409668016773	-33202.38244566116	1.637701355439645	2014.2685617803302	13.82596868076996	1.3802957167668604	0.6958517369676996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03793937487223536	0.005	0.004999999999999999	-33202.38244566116	0.0	-114.00942692552816
48640000	-33332.349902108675	-127.9679268436828	-33204.381975264994	1.624649059957336	2014.2816140758125	13.784691931497695	1.0707290792893505	0.47799946615822453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043865177521345326	0.005	0.005	-33204.381975264994	0.0	-115.88926085022086
48645000	-33334.72628156522	-120.73318158552974	-33213.99309997969	1.6662124673942376	2014.2400506683757	13.627187597759548	0.8527913593778764	0.28614404105339397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018830821404219426	0.005	0.005000000000000004	-33213.99309997969	0.0	-108.89644190878408
48650000	-33330.1940886027	-123.7204282840085	-33206.47366031869	1.6379990823509607	2014.268264053419	13.61937358151663	0.667864071038011	0.1150730411790287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02736002432689992	0.005	0.0049999999999999975	-33206.47366031869	0.0	-112.03770305056474
48655000	-33346.61815463565	-139.09625688905695	-33207.5218977466	1.60119645631814	2014.3050666794518	13.812030071355686	0.6922458482495231	0.18874827816539072	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07945122525609707	0.005	0.005000000000000001	-33207.5218977466	0.0	-127.23567377295065
48660000	-33331.53140137788	-136.9774549965142	-33194.55394638136	1.616099515673406	2014.2901636200966	13.764969236013188	1.078515133690887	0.5165378188727441	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0572416416620771	0.005	0.004999999999999998	-33194.55394638136	0.0	-124.83349764419576
48665000	-33339.453169915	-135.23336206017248	-33204.21980785483	1.6162754056648383	2014.2899877301052	13.863481772104409	1.12099706858313	0.542766199346417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0689354228176721	0.005	0.0049999999999999975	-33204.21980785483	0.0	-123.03978834024981
48670000	-33346.40704605293	-151.88709565113754	-33194.519950401795	1.6127750628705284	2014.2934880728994	14.310760783613095	0.8618473970030384	0.20802022771390324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013772493071289856	0.005	0.004999999999999989	-33194.519950401795	0.0	-140.13859635383687
48675000	-33346.1975599997	-145.16445649193014	-33201.03310350777	1.629932296538428	2014.2763308392314	13.969473758639571	0.6927384149425188	-0.016031173069911656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02986885153114126	0.005	0.004999999999999999	-33201.03310350777	0.0	-133.57575522344357
48680000	-33352.476675653874	-138.85636952200935	-33213.62030613187	1.6186360820278825	2014.287627053742	14.084686759507433	0.5043590455376561	-0.22879625054627556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011543611566406655	0.005	0.004999999999999997	-33213.62030613187	0.0	-127.09155553976956
48685000	-33334.138222100366	-144.62251302670586	-33189.51570907366	1.6019431398127293	2014.3043199959573	14.187346371336503	1.3007832829142925	0.5496016953721068	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02353000049682573	0.005	0.005	-33189.51570907366	0.0	-132.51291285753703
48690000	-33337.933095858534	-121.20526698035317	-33216.72782887818	1.6139230292480484	2014.2923401065218	13.526773932652258	1.156936215128999	0.6037886994247852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04311841839126247	0.005	0.004999999999999995	-33216.72782887818	0.0	-109.00230440981348
