# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 12:25:22 AEDT 2019 [seed=1576113919060]
# -overwrite subset1_aln_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24875000	-31680.44407453652	12.550379498995753	-31692.994454035517	1.1079678661832952	2018.7791695865267	11.39592288486547	0.38673478515698434	0.6376003708023444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021387720053966452	0.005	0.005000000000000002	-31692.994454035517	0.0	24.74368464222411
24880000	-31688.908199505986	8.081803343708655	-31696.990002849696	1.1583345022079918	2018.728802950502	11.565188471007051	0.430094011819482	0.48330188724742507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009676687207703767	0.005	0.004999999999999993	-31696.990002849696	0.0	20.097388371281834
24885000	-31696.294038017662	0.01905957392920321	-31696.313097591592	1.117508990062518	2018.7696284626475	11.650933544264763	0.49219634449951755	0.592245404075547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018244560707901043	0.005	0.005000000000000008	-31696.313097591592	0.0	12.160724486354225
24890000	-31692.893234574247	0.8535712105185702	-31693.746805784765	1.13743872642048	2018.7496987262896	11.812381134734379	0.4418264258963158	0.43960463817382456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030171176246072445	0.005	0.005	-31693.746805784765	0.0	12.866448084419027
24895000	-31686.87413191076	17.15145729604163	-31704.0255892068	1.1835332287660412	2018.703604223944	11.35710152646241	0.3886948373594254	0.56505307284904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041168177964871384	0.005	0.005000000000000004	-31704.0255892068	0.0	29.311776076739015
24900000	-31674.65495808713	2.118924112686118	-31676.773882199814	1.187449694593699	2018.6996877581164	11.727304061185391	0.4528074504807997	0.5945301174201468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07108487780187192	0.005	0.004999999999999993	-31676.773882199814	0.0	14.368553978754743
24905000	-31709.72409446177	15.534504417584726	-31725.258598879354	1.139558273428333	2018.7475791792817	11.541306767732898	0.3470312165037234	-0.005202455762602781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05743764339125849	0.005	0.004999999999999997	-31725.258598879354	0.0	27.16751109541224
24910000	-31681.024348133047	11.597939992979349	-31692.622288126026	1.157246847744505	2018.7298906049655	11.45638520927992	0.3080079345198858	-0.11001228233004143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03800864749813292	0.005	0.004999999999999992	-31692.622288126026	0.0	23.29689811535523
24915000	-31659.282537786858	12.992136029639866	-31672.274673816497	1.1511013765363887	2018.7360360761736	11.403720624709415	0.3982229373224636	0.16148152025283452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03845140016014814	0.005	0.005000000000000004	-31672.274673816497	0.0	24.743449797412598
24920000	-31671.059961059244	13.542842557951504	-31684.602803617196	1.1495566979524623	2018.7375807547576	11.273930672901887	0.32627614725963444	0.06728548227323708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045336069070174255	0.005	0.004999999999999992	-31684.602803617196	0.0	25.21372890609679
24925000	-31689.38631821117	2.594004240822649	-31691.980322451993	1.1293928810898226	2018.7577445716202	11.6871668084323	0.4113915091040117	0.3721090993571474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017629780792355568	0.005	0.005000000000000003	-31691.980322451993	0.0	14.514302480649828
24930000	-31695.17138153458	11.970845545845142	-31707.142227080425	1.1367961979390884	2018.750341254771	11.492813209135292	0.40846552584093654	0.6822956451068048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03401560567102874	0.005	0.004999999999999998	-31707.142227080425	0.0	24.23410195191949
24935000	-31694.15386077711	9.730491779654594	-31703.884352556764	1.164402518648316	2018.7227349340617	11.596015320210565	0.426486787585779	0.40360766873249093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048157804739394475	0.005	0.005000000000000005	-31703.884352556764	0.0	21.74334478770398
24940000	-31680.998529865923	15.861838309978129	-31696.8603681759	1.1120371138814533	2018.7751003388287	11.289109895973006	0.4494639251499436	0.6951686612510081	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07847968519496817	0.005	0.004999999999999999	-31696.8603681759	0.0	28.226896301228553
24945000	-31695.910779096095	6.877271598368235	-31702.788050694464	1.135549911653941	2018.751587541056	11.511047613336462	0.3410793277556131	0.07456046880595653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02566246911747746	0.005	0.004999999999999992	-31702.788050694464	0.0	18.516085881172653
24950000	-31705.5223947759	-0.3160085767296561	-31705.20638619917	1.120816069573968	2018.766321383136	11.756284628451482	0.4014286374849833	0.15904348922304562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03996931229341577	0.005	0.005000000000000001	-31705.20638619917	0.0	11.435903016336825
24955000	-31698.661785151027	-1.4364069358739258	-31697.225378215153	1.1261228664420626	2018.761014586268	11.8100687371301	0.429432389795343	0.2694697453484306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030028702026253812	0.005	0.005	-31697.225378215153	0.0	10.406049972821139
24960000	-31699.885649567957	2.568892262247303	-31702.454541830204	1.1165587658894387	2018.7705786868205	11.601836135640903	0.3847003155252928	0.3590195285819461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006163522070618412	0.005	0.005000000000000004	-31702.454541830204	0.0	14.45316814694387
24965000	-31676.97952657543	7.874500483996204	-31684.854027059424	1.1361504846318087	2018.7509869680782	11.613311849637016	0.3725539133686496	0.3058577091427501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045742705214245824	0.005	0.005000000000000005	-31684.854027059424	0.0	19.784772794076808
24970000	-31711.721167747237	-10.528755148618682	-31701.19241259862	1.1419587888344975	2018.7451786638755	11.992617197041225	0.4715966849706159	0.22602561132234156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00764587799315785	0.005	0.004999999999999998	-31701.19241259862	0.0	1.225492399627054
24975000	-31681.683488538125	14.892603699647452	-31696.576092237774	1.1373639121292458	2018.7497735405807	11.426304997030462	0.3919241252738686	0.34388153797021803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04418386807179912	0.005	0.005000000000000001	-31696.576092237774	0.0	26.83778235797275
24980000	-31689.397656468434	-9.202625300041513	-31680.195031168394	1.1108092871812312	2018.7763281655289	11.816996859628304	0.42552755200140285	0.35363105215162416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008974393825050006	0.005	0.005	-31680.195031168394	0.0	2.68188426000596
24985000	-31706.57829160761	4.250839067187691	-31710.829130674796	1.1450237812301953	2018.7421136714797	11.73516112496117	0.3282584249016688	-0.030143698089679663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07265303077262852	0.005	0.005	-31710.829130674796	0.0	15.939217574377105
24990000	-31713.041296443553	-9.087911167875387	-31703.953385275676	1.1245047742688394	2018.7626326784412	11.930374400268132	0.5303755720721828	0.5839944296934017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010620792352923836	0.005	0.005	-31703.953385275676	0.0	3.030255615249813
24995000	-31708.744664134414	1.965597467167786	-31710.710261601584	1.1316372671709671	2018.755500185539	11.70750598130638	0.39647472454124894	0.3399905643498484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020629010587145013	0.005	0.005000000000000007	-31710.710261601584	0.0	13.859775482409399
25000000	-31673.805658452955	1.0521743945909279	-31674.857832847545	1.0968068562753863	2018.7903305964346	11.60836012294342	0.447781388958323	0.44475138082601223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060511689552462465	0.005	0.004999999999999995	-31674.857832847545	0.0	13.130879097305984
25005000	-31679.35206603203	5.574271445476677	-31684.926337477504	1.11346519071993	2018.77367226199	11.503513170218262	0.3969427913666499	0.35271107644271676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02434701766881892	0.005	0.005000000000000004	-31684.926337477504	0.0	17.488605991655174
25010000	-31689.489630585518	-7.4200649837945996	-31682.069565601723	1.1072506632169996	2018.779886789493	11.709496041488709	0.4852305239210836	0.364869012879365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0464376365124541	0.005	0.005000000000000001	-31682.069565601723	0.0	4.550609619385142
25015000	-31689.34833337808	9.854768129287574	-31699.203101507366	1.1152967462385592	2018.7718407064715	11.382649886196948	0.3692884601681688	0.06481631947701826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03303093074106803	0.005	0.004999999999999991	-31699.203101507366	0.0	21.49857546810156
25020000	-31665.32119366052	22.88189018669224	-31688.20308384721	1.126424633401489	2018.7607128193085	11.272230846671155	0.35519284365237125	0.34136541577380775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005783071447872259	0.005	0.004999999999999997	-31688.20308384721	0.0	34.74775076226046
25025000	-31687.267183657434	5.125555625548339	-31692.392739282983	1.1335405228586521	2018.7535969298515	11.575096488990336	0.35402454839609665	0.1856974077536549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04210380157742595	0.005	0.0050000000000000044	-31692.392739282983	0.0	16.908389641672557
25030000	-31700.63676594949	5.011822252190623	-31705.648588201682	1.1745036716192945	2018.7126337810907	11.690428764427331	0.4790411067042772	0.5162654629489033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02345475456777746	0.005	0.005000000000000003	-31705.648588201682	0.0	17.087927479656376
25035000	-31688.088819257347	11.867344923967346	-31699.956164181316	1.1179113661035647	2018.7692260866065	11.339134789875054	0.4404896708472511	0.6247679241512745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060135654973087024	0.005	0.004999999999999995	-31699.956164181316	0.0	24.125314027931733
25040000	-31676.63561545449	8.346051405273686	-31684.981666859763	1.1533215935862902	2018.7338158591238	11.444084085499497	0.38711613303071657	0.4358511658397774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07085765274329098	0.005	0.004999999999999993	-31684.981666859763	0.0	20.436547212731604
25045000	-31702.9774643699	2.130703152010705	-31705.10816752191	1.1141512414784018	2018.7729862112317	11.580840712057496	0.3454046972803544	0.1619448344910514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012431867865267227	0.005	0.005000000000000002	-31705.10816752191	0.0	13.83044064124949
25050000	-31683.50716976469	18.027387242548954	-31701.53455700724	1.1294924728930449	2018.757644979817	11.277651638702679	0.4557618666226032	0.8924587846896447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049435623897376685	0.005	0.005000000000000004	-31701.53455700724	0.0	30.531647297622246
25055000	-31674.70572887093	20.937006037776698	-31695.642734908706	1.1625225612891057	2018.724614891421	11.27178409779201	0.44495187201908165	0.5941600709266467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012900353952864605	0.005	0.004999999999999999	-31695.642734908706	0.0	33.06989673109802
25060000	-31669.503882064433	33.26543768478042	-31702.769319749215	1.162310472909996	2018.7248269798001	10.942838548173466	0.3294557260619854	0.1399021152293946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017550110075845123	0.005	0.005000000000000005	-31702.769319749215	0.0	44.953368779689
25065000	-31676.73992179706	17.719964638584536	-31694.459886435645	1.1267820342906272	2018.7603554184193	11.219361458697223	0.3744224322145285	0.14684547505949874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028541602840687443	0.005	0.005000000000000007	-31694.459886435645	0.0	29.43682252851996
25070000	-31673.869702656062	18.01530062208849	-31691.885003278152	1.1232244941163616	2018.7639129585937	11.247166116874853	0.3614282192413139	0.26867628360485263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025811178332054062	0.005	0.004999999999999997	-31691.885003278152	0.0	29.84852834160987
25075000	-31693.27673847764	8.660657179384236	-31701.937395657027	1.1273799314039383	2018.759757521306	11.359807948005416	0.29061701708184234	-0.05097650352787607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01945817839996816	0.005	0.004999999999999999	-31701.937395657027	0.0	20.263478410852446
25080000	-31694.11487582592	19.556746787356698	-31713.671622613274	1.1409407431430059	2018.746196709567	11.1740928675998	0.47221976505794455	0.7856610431548988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059850926696032446	0.005	0.005000000000000003	-31713.671622613274	0.0	31.97503987107154
25085000	-31700.648071658303	7.599609440358259	-31708.247681098663	1.1121782941960532	2018.7749591585139	11.46003106904782	0.42333223701326866	0.3254567004519713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04910163102870325	0.005	0.004999999999999999	-31708.247681098663	0.0	19.536199101160236
25090000	-31709.753675855834	14.356376109270835	-31724.110051965105	1.162164376226316	2018.7249730764836	11.370742072244878	0.3959497186167009	0.3516591071111014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009292983751964001	0.005	0.005000000000000003	-31724.110051965105	0.0	26.23955060835328
25095000	-31683.37661325136	8.898705782260246	-31692.27531903362	1.1207722128510824	2018.766365239859	11.370330366266018	0.46806003731384616	0.5991377153763984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03815096829624914	0.005	0.005000000000000004	-31692.27531903362	0.0	21.087075579799745
25100000	-31682.00011000579	10.924618917034664	-31692.924728922822	1.1163400050013919	2018.7707974477087	11.248948025377397	0.46075105834026703	0.37203803656978446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01991485063168991	0.005	0.004999999999999997	-31692.924728922822	0.0	22.84941672734864
25105000	-31696.547750834354	-4.242996506049048	-31692.304754328306	1.1403631024301304	2018.7467743502798	11.627343721020141	0.6346463719004328	1.1706502032745312	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047301540939429405	0.005	0.004999999999999992	-31692.304754328306	0.0	8.53518859053829
25110000	-31720.0387230121	-0.5788718500211427	-31719.45985116208	1.153266765220362	2018.7338706874896	11.8069854089585	0.4713585793104564	0.4903531925237543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0637556975658682	0.005	0.004999999999999998	-31719.45985116208	0.0	11.551922916190371
25115000	-31709.02763253381	6.262260794011533	-31715.28989332782	1.1637121717034662	2018.7234252810065	11.687702471813887	0.33457631959822404	-0.121246378410482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04415743656629182	0.005	0.0049999999999999975	-31715.28989332782	0.0	17.984750856288024
25120000	-31704.981221878403	0.07323400048463213	-31705.054455878886	1.1433144604840535	2018.743822992226	11.593279356317874	0.4171956562225119	0.05314062372645714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046720948367710895	0.005	0.0049999999999999975	-31705.054455878886	0.0	11.7327461578733
25125000	-31706.316597366233	12.05482216393531	-31718.37141953017	1.1233387504233068	2018.7637987022867	11.452361465971759	0.3850468225909958	0.1823432478716283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03165610837294693	0.005	0.005	-31718.37141953017	0.0	23.813406943991286
25130000	-31699.55713589623	6.422429653905203	-31705.979565550137	1.1191715923473047	2018.7679658603627	11.562503951399789	0.4305070611290482	0.3252822759418452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045212054194875013	0.005	0.005000000000000008	-31705.979565550137	0.0	18.35106580827764
25135000	-31702.80008997976	2.568577847474076	-31705.36866782723	1.164093211927065	2018.7230442407829	11.724786327824631	0.3504238044435048	0.21349727399217897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04573994398325335	0.005	0.0050000000000000044	-31705.36866782723	0.0	14.386483978641035
25140000	-31692.122966278905	4.107673975433208	-31696.230640254336	1.129313221900169	2018.7578242308098	11.596295145769336	0.4450948267001176	0.4424862091821653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02121068564604875	0.005	0.005	-31696.230640254336	0.0	16.105511471825967
25145000	-31704.861061773365	4.359875371021987	-31709.220937144386	1.1301291172330827	2018.757008335477	11.52517895955016	0.43327554427228093	0.6180685071399972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022120407489143713	0.005	0.0050000000000000044	-31709.220937144386	0.0	16.535114490865944
25150000	-31729.592977664255	-0.733495605300984	-31728.859482058953	1.138191923560802	2018.7489455291493	11.84439019703374	0.4015011829080001	0.44608012862717356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024614614617497536	0.005	0.005000000000000001	-31728.859482058953	0.0	11.274743232543242
25155000	-31717.140812579382	10.549069846539949	-31727.689882425922	1.1205619138606608	2018.7665755388493	11.4890824254098	0.4001004516187048	0.38691639137654793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06270251257775078	0.005	0.004999999999999998	-31727.689882425922	0.0	22.574320729046743
25160000	-31689.74228503035	20.28409062844257	-31710.026375658792	1.1189946536229147	2018.7681427990872	11.124838904539043	0.29289185512805327	-0.13827244357192253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008860921376768709	0.005	0.004999999999999996	-31710.026375658792	0.0	31.95301330865681
25165000	-31659.394736408154	27.98916267461486	-31687.383899082768	1.1247999731515896	2018.7623374795585	11.141363056021449	0.3059785202005068	0.18231280162026006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02488773538354618	0.005	0.004999999999999998	-31687.383899082768	0.0	39.73417947175764
25170000	-31670.419183662023	28.315096970513956	-31698.734280632536	1.1047244239222451	2018.7824130287877	10.999285130270414	0.3514914441075915	0.45208135939444805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0205019400975634	0.005	0.0050000000000000044	-31698.734280632536	0.0	40.3211111899882
25175000	-31676.18989748278	29.64892534966586	-31705.838822832447	1.1062476606772058	2018.780889792033	11.00913106893034	0.3535604211466865	0.21825422194133476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012683986461034209	0.005	0.004999999999999999	-31705.838822832447	0.0	41.4054765451037
25180000	-31682.66674907701	20.295960511060503	-31702.962709588068	1.1075590505516015	2018.7795784021584	11.151448137691347	0.36496196338871506	0.3377605107604272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06146028965068111	0.005	0.005000000000000004	-31702.962709588068	0.0	32.269570715712156
25185000	-31710.654774941373	4.994131267953808	-31715.648906209328	1.147588619949668	2018.7395488327604	11.600135954988271	0.3781172145632011	0.3154368085016618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025691159995377005	0.005	0.004999999999999994	-31715.648906209328	0.0	16.873879642588598
25190000	-31692.568429781622	8.451310569878371	-31701.0197403515	1.1257263000604703	2018.7614111526495	11.511747487861449	0.36189298590971064	0.3021740304724248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053226449611154365	0.005	0.005000000000000004	-31701.0197403515	0.0	20.372866583473193
25195000	-31693.094836660137	6.000178406558597	-31699.095015066694	1.1466862616824482	2018.7404511910277	11.507535692614455	0.44653431041985875	0.41421053520402773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03571929591851115	0.005	0.005	-31699.095015066694	0.0	17.99875746391298
25200000	-31691.791194337347	13.47725120477874	-31705.268445542126	1.119133462593575	2018.7680039901165	11.417806271221778	0.39644996533622134	0.34400254963983684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046041764436871684	0.005	0.004999999999999996	-31705.268445542126	0.0	25.426266712762203
25205000	-31719.561950831296	10.835970693458925	-31730.397921524756	1.1529801262275476	2018.7341573264825	11.687746887837815	0.32028053113927346	-0.003332778366465783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01742928826397717	0.005	0.005000000000000001	-31730.397921524756	0.0	22.387090716128885
25210000	-31690.444458072816	13.68651765422913	-31704.130975727046	1.1628471850471263	2018.7242902676628	11.594458059223747	0.35296150726707004	0.38297120139067464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029350818929521186	0.005	0.005000000000000003	-31704.130975727046	0.0	25.64111948806415
25215000	-31715.308380604496	5.571765838890105	-31720.880146443385	1.1413677212632212	2018.745769731447	11.646221477931384	0.31592034246879996	0.15900849876155249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07378114646575422	0.005	0.005	-31720.880146443385	0.0	17.39126525475682
25220000	-31697.76300446175	8.431746058618346	-31706.194750520368	1.1217812314830646	2018.765356221227	11.40778341274126	0.4659653577764672	0.4394988819892951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01325401989394487	0.005	0.005000000000000002	-31706.194750520368	0.0	20.410683105019338
25225000	-31655.00829302096	42.33786356516187	-31697.34615658612	1.1203721171263945	2018.7667653355836	10.769561093995852	0.34332454737751994	0.2616006506188575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07600161213839433	0.005	0.004999999999999996	-31697.34615658612	0.0	54.264396338273215
25230000	-31683.324700603305	28.60124719282279	-31711.925947796128	1.1900434879733928	2018.6970939647367	11.09494540126045	0.38919622643094526	0.2597500982519791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005481913033183713	0.005	0.004999999999999999	-31711.925947796128	0.0	40.38489047407363
25235000	-31685.589287720195	23.504210322303212	-31709.093498042497	1.1197942481809775	2018.767343204529	11.22655792642848	0.31663944073774447	0.13125995291954565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04251306283388782	0.005	0.005000000000000004	-31709.093498042497	0.0	35.23342503225517
25240000	-31692.55545245667	11.959622934823507	-31704.515075391493	1.1104103587998575	2018.7767270939103	11.32286871819362	0.39289835270134377	0.34932133807350246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013738578285354183	0.005	0.004999999999999997	-31704.515075391493	0.0	23.849350823421474
25245000	-31695.376931059825	9.995378263089908	-31705.372309322916	1.1165908204080208	2018.770546632302	11.435660916327494	0.42213967367138827	0.39396115099205997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010560056722893126	0.005	0.005000000000000004	-31705.372309322916	0.0	21.92338921389472
25250000	-31679.179978292595	19.8040019428848	-31698.98398023548	1.135046004837886	2018.752091447872	11.256093161565413	0.35805470984672433	0.17172215672720134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08237753020841482	0.005	0.004999999999999998	-31698.98398023548	0.0	31.653408205546157
25255000	-31707.93454015179	11.570903237093763	-31719.505443388884	1.143123774740972	2018.744013677969	11.418069156873734	0.3842660091999172	0.546782697621899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07138566040505444	0.005	0.004999999999999998	-31719.505443388884	0.0	23.77338656315609
25260000	-31683.30524091428	18.126803750339782	-31701.43204466462	1.1133962886740494	2018.773741164036	11.227198132233289	0.330881896563624	-0.052554997087636446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056781997612339305	0.005	0.005000000000000004	-31701.43204466462	0.0	29.80585151644129
25265000	-31678.788553909915	27.79136467960288	-31706.57991858952	1.1251452702676719	2018.7619921824423	11.152252235798796	0.33035613942822356	0.07350358705862843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05340965705733733	0.005	0.004999999999999991	-31706.57991858952	0.0	39.48461634930781
25270000	-31689.957588566853	20.680159041941856	-31710.637747608795	1.1110870509729653	2018.7760504017372	11.08859850096908	0.38099972530927895	0.1994727208350991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04318514591848135	0.005	0.004999999999999998	-31710.637747608795	0.0	32.4789313295814
25275000	-31659.514904071257	29.16375775596869	-31688.678661827227	1.1453816430054244	2018.7417558097045	11.008142224126264	0.3722953582746523	0.5419079772310341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03182218276625052	0.005	0.004999999999999997	-31688.678661827227	0.0	41.282239286656036
25280000	-31657.5702443346	20.69609097737601	-31678.26633531198	1.1174622508296925	2018.7696752018803	11.253094578293487	0.30928694242797616	-0.04642824486449995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012465646216296313	0.005	0.004999999999999998	-31678.26633531198	0.0	32.28037907251275
25285000	-31661.272836915392	18.650145660172047	-31679.922982575565	1.113795222432951	2018.773342230277	11.209904390629102	0.3935970810613757	0.23485499960942804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04076444612348772	0.005	0.004999999999999999	-31679.922982575565	0.0	30.47945895296949
25290000	-31675.051591907344	13.879653485105496	-31688.93124539245	1.1297852014078016	2018.757352251302	11.395809895295141	0.35528595416316405	0.1856396500114313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018235415598040206	0.005	0.004999999999999996	-31688.93124539245	0.0	25.614692984142778
25295000	-31696.90903476898	2.1027419974391535	-31699.01177676642	1.1373787295481026	2018.749758723162	11.62770043175518	0.4438778592678748	0.6170223160283775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013182188822808416	0.005	0.004999999999999999	-31699.01177676642	0.0	14.259058594861969
25300000	-31673.86046598653	7.32346948360683	-31681.183935470137	1.1808079989036055	2018.7063294538063	11.61497641564264	0.44041330705901804	0.615378571295905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01359547247119542	0.005	0.004999999999999994	-31681.183935470137	0.0	19.478968868948424
25305000	-31687.417943182936	14.017523091765984	-31701.435466274703	1.128877438770811	2018.7582600139392	11.45196055410677	0.40007118955244453	0.40834500167579446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008417881740880852	0.005	0.004999999999999992	-31701.435466274703	0.0	25.955633322605664
25310000	-31686.951602441874	2.17912863260827	-31689.13073107448	1.1447992087047283	2018.7423382440054	11.600607602194797	0.40206867324757173	0.29878341320011875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033019405788426257	0.005	0.0050000000000000044	-31689.13073107448	0.0	14.056880343042202
25315000	-31694.010106711223	-1.085910963499117	-31692.924195747724	1.1145106460217025	2018.7726268066883	11.45157593893336	0.6032966474376598	0.9951679213224957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04081599856773227	0.005	0.005000000000000002	-31692.924195747724	0.0	11.503820452895546
25320000	-31709.500042093623	-5.613363582928846	-31703.886678510695	1.171680123812104	2018.7154573288979	11.738905493481257	0.5857858230876777	0.8869173739942185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019077748557661398	0.005	0.005000000000000002	-31703.886678510695	0.0	6.824640611009155
25325000	-31693.880799624152	8.472986205101925	-31702.353785829255	1.1075587277660073	2018.779578724944	11.38098192593948	0.3706500508035065	0.2688085141264018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010948071808795059	0.005	0.004999999999999995	-31702.353785829255	0.0	20.276620034316654
25330000	-31668.73382169407	21.976297170928653	-31690.710118864998	1.1221166465742054	2018.765020806136	11.171244405589924	0.4368129283668767	0.5404917548029644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05045640137189997	0.005	0.00499999999999999	-31690.710118864998	0.0	34.13063156157493
25335000	-31691.080706809193	10.796535441777646	-31701.877242250972	1.1546542507031057	2018.732483202007	11.447748697304673	0.4535905653368661	0.6462582461455486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02737982707784752	0.005	0.005	-31701.877242250972	0.0	23.01048334295477
