# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:07:39 AEDT 2019 [seed=1576721257486]
# -overwrite 2015.5-2016_sierra_leone_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24705000	-29936.9812010928	-197.01247113021117	-29739.968729962588	1.2972450086450962	2014.4278495689048	16.636235278240942	1.7916238377177554	-0.2683201628550553	0.005234040385653608	0.001040071270930036	0.001040071270930036	-29739.968729962588	0.0	-189.47109629356007
24710000	-29931.754309027303	-197.98119964672264	-29733.77310938058	1.0748926816714246	2014.6502018958786	15.870528399572342	3.244557282352844	1.419281735546835	0.005003066840020218	0.0011616554339904652	0.0011616554339904642	-29733.77310938058	0.0	-189.20933934969133
24715000	-29917.037333369848	-184.57041731489653	-29732.466916054953	0.9715877843738813	2014.753506793176	14.92391828440883	1.8689606078503285	0.13149942684627108	0.06595206332667729	0.0011183280422632149	0.0011183280422632149	-29732.466916054953	0.0	-176.95445768176057
24720000	-29936.956037745556	-186.82227380429575	-29750.13376394126	0.9746439568350218	2014.750450620715	14.931629524560778	1.8639946040296065	0.4174206452841297	0.011626711096842457	0.001048877402381258	0.0010488774023812578	-29750.13376394126	0.0	-179.062387528822
24725000	-29926.0825560473	-187.23955125633924	-29738.84300479096	1.2090532725643135	2014.5160413049857	15.429237465951122	2.3539946383353536	0.706940603732514	0.03903675304194196	0.0011057388192780625	0.001105738819278063	-29738.84300479096	0.0	-179.12391539133984
24730000	-29921.193322280636	-184.32198142915556	-29736.87134085148	1.2179693802490998	2014.5071251973009	15.245134956917672	1.5247176081096305	-0.3829998519851148	0.014880233526498428	0.0012268519447352591	0.0012268519447352596	-29736.87134085148	0.0	-176.51899404054197
24735000	-29911.2958021767	-174.51490739742428	-29736.780894779276	1.0427021781195909	2014.6823923994305	14.48139842420588	1.6761403672110653	-0.42553403954313174	0.023737932396916888	0.0012271650821177305	0.0012271650821177313	-29736.780894779276	0.0	-166.62677602711392
24740000	-29902.14179512175	-167.5396548750457	-29734.602140246705	0.9810504208378462	2014.744044156712	13.524581148701031	1.1341194421093352	-0.39928847136788814	0.01567578976832435	0.0013753017839105608	0.0013753017839105608	-29734.602140246705	0.0	-159.60190816864124
24745000	-29910.405479058554	-159.61100849471032	-29750.794470563844	1.0243196974504172	2014.7007748800995	13.473706839052747	1.4204590499318552	0.02132748050833866	0.030056654436028025	0.0013123754251097297	0.00131237542510973	-29750.794470563844	0.0	-152.04490884460353
24750000	-29908.453873467184	-173.0719089213009	-29735.381964545883	0.9776119095539174	2014.747482667996	13.421143678115447	2.0771073241315348	0.4063904954824804	0.037287899978088714	0.0012450606289028455	0.0012450606289028463	-29735.381964545883	0.0	-165.13162251039927
24755000	-29914.315164035885	-167.31885855901606	-29746.996305476867	1.0114873777573614	2014.7136071997927	13.660359673109227	1.2684154520535342	-0.6428145614280052	0.06018497842436897	0.0012979791648918921	0.0012979791648918917	-29746.996305476867	0.0	-159.08336253481747
24760000	-29894.562328952456	-157.32024683899334	-29737.242082113462	0.9918516414852991	2014.7332429360647	13.004359694855625	1.2077560269125516	0.11638664558599676	0.06897293950283616	0.001344437744227675	0.001344437744227675	-29737.242082113462	0.0	-149.55166030181582
24765000	-29909.21934459512	-159.76585532305177	-29749.45348927207	0.9135601165493368	2014.8115344610005	12.578352313644505	1.1635259917963088	-0.5103861321103758	0.08136681696914366	0.001323952032466838	0.0013239520324668374	-29749.45348927207	0.0	-151.57033603745558
24770000	-29906.57137776163	-158.7428735926521	-29747.828504168978	0.8848082468847815	2014.840286330665	12.374822238402476	1.2594779466736403	0.08397320768746291	0.03563520526842856	0.0012329574268173087	0.0012329574268173079	-29747.828504168978	0.0	-151.0940711064312
24775000	-29887.91373242416	-145.30794296014375	-29742.605789464018	0.8329959485934897	2014.8920986289565	11.552961263906449	1.2493744972429888	0.014213219694566265	0.007506561348323004	0.0015024259568612525	0.001502425956861252	-29742.605789464018	0.0	-137.64986422890203
24780000	-29892.4433855803	-141.27518572635665	-29751.168199853942	0.9577111123328617	2014.767383465217	12.31923926597667	1.423460189057747	0.26884045041141547	0.015456868672282258	0.0014673525237326509	0.0014673525237326502	-29751.168199853942	0.0	-133.38977908654746
24785000	-29899.07375851704	-149.5047237498601	-29749.56903476718	0.8320762678996013	2014.8930183096504	12.43571293201427	1.0796800646700038	-0.5901227489789109	0.010310747429617547	0.0014200944951170882	0.0014200944951170869	-29749.56903476718	0.0	-141.32982054987403
24790000	-29884.477607421333	-145.80247480309228	-29738.675132618242	0.9928166397437608	2014.7322779378062	12.336578556645831	1.0378954762152928	-0.490489637379332	0.11725814621271156	0.0015653208985916258	0.0015653208985916258	-29738.675132618242	0.0	-137.45897395449924
24795000	-29906.44518528879	-153.34107748859546	-29753.104107800194	0.9748600064692838	2014.7502345710807	12.804312590369253	1.4429933033060784	-1.2036251582756008E-4	0.03780566485954075	0.0014378886942816808	0.0014378886942816819	-29753.104107800194	0.0	-145.7088105127937
24800000	-29900.599829939365	-155.08816148765794	-29745.51166845171	0.853273816571906	2014.8718207609782	12.320956354086817	1.4235076192905245	0.6814207017328965	0.021378555016900797	0.001519089742844586	0.0015190897428445842	-29745.51166845171	0.0	-146.7604351735794
24805000	-29902.725620602432	-154.75161130345822	-29747.974009298974	0.7947484626844756	2014.9303461148654	11.821620205088324	1.2480387358185023	-0.12880377596075443	0.05403928415751342	0.0014006531704369514	0.0014006531704369505	-29747.974009298974	0.0	-146.93324141940215
24810000	-29899.653309333167	-158.52385054320348	-29741.129458789965	0.8838451878634334	2014.8412493896865	12.934934497724257	1.5823720384258695	0.2755584275856012	0.014972110355869837	0.0012262887101956012	0.0012262887101956005	-29741.129458789965	0.0	-150.74902706481205
24815000	-29897.88181051001	-160.05850795648337	-29737.823302553526	1.0381489014923095	2014.6869456760576	13.102217963745804	1.0822576852164	-0.7960098893788916	0.055302547864434164	0.0013267370731446623	0.001326737073144661	-29737.823302553526	0.0	-151.64811564542063
24820000	-29913.671245991532	-169.84257228607547	-29743.82867370546	1.0663683889389663	2014.658726188611	13.766244932348734	1.3830512364178236	-0.24701696701302428	0.037076019454360426	0.001254881156767546	0.0012548811567675469	-29743.82867370546	0.0	-162.07029103192247
24825000	-29890.38230102582	-157.3737010479108	-29733.008599977908	1.0376150911551123	2014.6874794863947	12.911553306613751	1.0300517441651837	-0.9961348826133225	0.009702226714713297	0.001386455187595708	0.0013864551875957091	-29733.008599977908	0.0	-148.8245234782394
24830000	-29901.85657457688	-161.14183665140615	-29740.714737925475	0.9612008035810518	2014.763893773969	13.051330002003072	1.5317626600026433	0.2946986407718677	0.030554747391845282	0.0011651669109870285	0.0011651669109870302	-29740.714737925475	0.0	-153.34740630019277
24835000	-29892.302470378814	-154.67249390175527	-29737.62997647706	0.9927127014129927	2014.732381876137	12.659529213842434	1.2535834975846067	0.0012852061722328223	0.00932679498888586	0.0014020064030740658	0.0014020064030740662	-29737.62997647706	0.0	-147.10363399707072
24840000	-29892.63115238478	-157.00661312356004	-29735.624539261218	0.8757938430838633	2014.8493007344662	12.419714259848197	1.7430195288069381	0.48423498836612117	0.005190028914016735	0.0013552822419400834	0.0013552822419400836	-29735.624539261218	0.0	-148.97137333084694
24845000	-29901.66782089607	-162.38551476689892	-29739.28230612917	0.8321432664766819	2014.8929513110734	12.079745642610403	1.1504200756853191	-0.028129755063064282	0.02354314708728624	0.00147868063200457	0.0014786806320045698	-29739.28230612917	0.0	-154.71120231458946
24850000	-29885.40749282158	-147.49432312274197	-29737.91316969884	0.740575843774435	2014.9845187337755	11.481135227071402	1.3003897864846434	0.8277262055791377	0.04994277258389749	0.0014100221767189085	0.0014100221767189085	-29737.91316969884	0.0	-138.96764686489107
24855000	-29885.824635271627	-137.87396369767652	-29747.95067157395	0.8890330941372924	2014.8360614834125	12.04480835521028	1.0095893226304191	-0.15350981865283916	0.013475866903745885	0.0014714673517405125	0.0014714673517405138	-29747.95067157395	0.0	-130.09554255058802
24860000	-29895.04772027453	-152.15713098100383	-29742.89058929353	0.8883077101096851	2014.8367868674402	12.689215750619521	1.32492751106092	0.0469862060652349	0.07063764593156509	0.0013593338207420842	0.001359333820742085	-29742.89058929353	0.0	-144.43707345387193
24865000	-29899.594698199522	-151.53250067738273	-29748.06219752214	0.8641762771358834	2014.8609183004141	12.546025773515549	1.4178992379229152	-0.04131605017290541	0.02366909227351041	0.001189022619128493	0.0011890226191284923	-29748.06219752214	0.0	-143.97563813825687
24870000	-29907.153213538757	-171.98422310339268	-29735.168990435363	1.0540676954483212	2014.6710268821016	14.51126292802175	1.4300881354041162	-0.021718409569705416	0.033088032667188044	0.001109420370283758	0.0011094203702837592	-29735.168990435363	0.0	-164.53434617430509
24875000	-29924.678802388502	-176.97824444481068	-29747.700557943692	1.1539887910381195	2014.571105786512	15.695532631038118	1.414381395650313	-0.26032707102748365	0.04628036318844815	0.0011103279807798637	0.001110327980779862	-29747.700557943692	0.0	-169.30086288425102
24880000	-29916.80585891414	-179.64233988028732	-29737.163519033853	1.048271592631197	2014.6768229849188	14.926987304142258	1.5598888114847973	0.11985261963779748	0.054007071979733735	0.0011552730908950997	0.001155273090895099	-29737.163519033853	0.0	-172.0452170250292
24885000	-29925.698964332736	-188.48639494532353	-29737.21256938741	0.9508526104867019	2014.7742419670633	14.797485162439475	1.921341823077611	0.37360792434402207	0.030955153021418155	0.0012012698022474749	0.0012012698022474736	-29737.21256938741	0.0	-180.6572080005541
24890000	-29918.29014812069	-179.43803249305762	-29738.852115627633	0.9370850520515109	2014.7880095254984	14.236432988791787	2.2521258599664193	0.934458544803108	0.02016053127007353	0.0011998772517035948	0.0011998772517035942	-29738.852115627633	0.0	-171.05152818443918
24895000	-29923.701929820953	-178.77497760019594	-29744.926952220758	1.031390413499124	2014.6937041640508	14.522119727957772	1.6908093708955254	-0.7238357448716615	0.04168287349555869	0.001201802107299867	0.0012018021072998666	-29744.926952220758	0.0	-170.56481911732803
24900000	-29900.85896351448	-161.70930059492304	-29739.149662919557	1.0659504906672066	2014.6591440868826	14.130656632821877	1.4720428161292385	0.16027707573425592	0.07424402220148532	0.0013025807352140268	0.0013025807352140257	-29739.149662919557	0.0	-153.94270125931504
24905000	-29917.403384533918	-182.32283448717772	-29735.08055004674	1.1135391831097845	2014.61155539444	15.031964555111141	2.353637892592126	0.36632248974168896	0.04386957380954357	0.001184552382285875	0.0011845523822858741	-29735.08055004674	0.0	-174.48993736431424
24910000	-29927.26424222139	-179.78940832328527	-29747.474833898104	1.3453795684036016	2014.3797150091464	16.25484219634548	1.4926263593212667	-0.4971948340384683	0.022585162737353965	0.0011543293351745257	0.0011543293351745257	-29747.474833898104	0.0	-171.9192876942116
24915000	-29914.00665741964	-176.81895835528422	-29737.187699064354	1.0221623474588586	2014.7029322300912	14.659622499351494	1.678392461366835	0.3536712513019422	0.06827356141255361	0.001178669808390435	0.0011786698083904356	-29737.187699064354	0.0	-168.94038678647124
24920000	-29923.10969898268	-187.75542803280987	-29735.35427094987	0.9066520748401856	2014.8184425027098	14.922660246088956	2.853275022962753	1.2133790310431316	0.05569972283930668	0.0011809812048978463	0.001180981204897846	-29735.35427094987	0.0	-179.04985250218476
24925000	-29933.07901215072	-186.4565486506309	-29746.622463500087	1.0571797312268876	2014.6679148463231	15.595810184505321	2.22067381470367	0.38898256845525864	0.03121341056897076	0.00113895542318824	0.0011389554231882402	-29746.622463500087	0.0	-178.66438672999956
24930000	-29943.93012952747	-187.19697364193615	-29756.733155885533	1.0544570153600452	2014.67063756219	15.134752807780352	1.8471019302792238	0.5432581600216251	0.019546948987074996	0.0011105864494457547	0.0011105864494457556	-29756.733155885533	0.0	-179.27243459374986
24935000	-29952.772845276748	-206.46327085815977	-29746.30957441859	1.034140427938225	2014.6909541496118	16.43845337683064	2.0245828707554616	0.826225121947685	0.024515557052235862	0.0010511287627751364	0.0010511287627751362	-29746.30957441859	0.0	-198.3141820314474
24940000	-29927.694979321564	-191.19960297329538	-29736.49537634827	1.1024740777189763	2014.6226204998309	15.938332491361118	1.6374293417272776	-0.5370281036644162	0.06496753912789285	0.0010991740209926107	0.0010991740209926103	-29736.49537634827	0.0	-183.22077567196024
24945000	-29931.148851781967	-172.2172220819944	-29758.93162969997	1.124071499604639	2014.6010230779452	14.208633141256323	1.2619112442308063	-0.9219371732411377	0.03625010574564261	0.001114431261382075	0.001114431261382076	-29758.93162969997	0.0	-163.8482775409346
24950000	-29907.355613140582	-164.21007009399318	-29743.14554304659	1.0653463082047117	2014.6597482693453	13.466856027521303	1.3421448541759113	-0.5446828920189114	0.14598623197402127	0.0012539170825130674	0.0012539170825130676	-29743.14554304659	0.0	-155.91208184737548
24955000	-29894.517205935797	-164.37497345576284	-29730.142232480033	0.8337623371429475	2014.891332240407	12.371135985518643	2.954561707209137	2.3195984210652005	0.04428603863047599	0.0014856798238627805	0.0014856798238627794	-29730.142232480033	0.0	-154.37672787367265
24960000	-29895.67044099917	-147.4119890221009	-29748.258451977068	1.0819313399541306	2014.643163237596	12.505859391182915	1.1417169867828145	-0.4498249630985238	0.0930102747534466	0.0013085511682117133	0.0013085511682117133	-29748.258451977068	0.0	-139.25699313655176
24965000	-29899.69749055952	-155.56150619506036	-29744.13598436446	0.9594361213360059	2014.765658456214	12.5318847297601	1.5094629406664446	0.36813258835497764	0.008636566766461802	0.0013875266889051346	0.0013875266889051348	-29744.13598436446	0.0	-147.6276609722627
24970000	-29887.089913658492	-142.5197351640805	-29744.57017849441	0.8204076765256371	2014.9046869010242	11.348864436435939	1.1124797836576892	0.02786449091872878	0.11370448046865804	0.001399711797846869	0.0013997117978468674	-29744.57017849441	0.0	-134.66357834584983
24975000	-29888.76406776511	-137.1002258799245	-29751.663841885187	0.7480610452874518	2014.9770335322626	11.047315714316582	1.0950128984954202	-0.18356320139317106	0.016170358773108524	0.001717510417828626	0.0017175104178286267	-29751.663841885187	0.0	-129.164580195576
24980000	-29881.397200175434	-131.96569783350273	-29749.43150234193	0.7027668371122284	2015.0223277404377	10.196872139428041	0.9594565574088291	-0.39797471220028746	0.016983286503680108	0.001718854717396179	0.0017188547173961803	-29749.43150234193	0.0	-123.77501865015864
24985000	-29893.13503878423	-139.55527722588315	-29753.579761558347	0.7980720443914119	2014.9270225331586	10.868792041243765	1.325984397027089	1.0961884666537767	0.022788744507826694	0.0016050248663097401	0.001605024866309741	-29753.579761558347	0.0	-130.72101871933756
24990000	-29889.926326047473	-149.40952997753493	-29740.516796069936	0.7202309146186364	2015.0048636629313	11.253571679401173	1.8742712415607714	1.2129578727990118	0.013483681033341752	0.0015966223498363654	0.0015966223498363676	-29740.516796069936	0.0	-140.49660312468043
24995000	-29886.460338813355	-139.60797313486282	-29746.852365678493	0.878716341800238	2014.8463782357496	11.5413864000874	1.1716198927446442	0.061794672680118706	0.04817597458521237	0.0013365466052139923	0.0013365466052139919	-29746.852365678493	0.0	-131.88090156032735
25000000	-29891.63465688125	-153.04274045275784	-29738.591916428493	1.0857106888491044	2014.6393838887009	12.209534549315508	1.3331287028481373	-0.22002618434235663	0.012624224724680755	0.0013900016678737464	0.001390001667873746	-29738.591916428493	0.0	-145.23552455584638
25005000	-29933.231434568614	-169.69607003737332	-29763.53536453124	0.9264805733193704	2014.7986140042306	12.615314603814292	1.3449895123839875	-0.41904165654469894	0.05918928146350923	0.0014596513764103256	0.0014596513764103258	-29763.53536453124	0.0	-161.58716658664972
25010000	-29924.214280325003	-178.68769355480904	-29745.526586770193	1.0140713296070336	2014.7110232479429	13.945953939941448	1.771004693522962	0.27668312593351396	0.05308631955272161	0.0011600155816369104	0.0011600155816369091	-29745.526586770193	0.0	-170.90060778174714
25015000	-29915.59880499838	-173.53085409551198	-29742.067950902867	0.9400620833204009	2014.7850324942297	12.885059346100894	1.5650429744986945	-0.4033928437638763	0.052871771421962574	0.0014399049243634119	0.001439904924363412	-29742.067950902867	0.0	-165.46748171130906
25020000	-29906.195977565978	-165.1237670844163	-29741.07221048156	1.0015131519800986	2014.7235814255698	12.82096510191527	1.4971208456587881	0.535302281983145	0.10292599900765127	0.001332468352794192	0.0013324683527941924	-29741.07221048156	0.0	-156.8661258361118
25025000	-29917.754736532766	-165.8696099820332	-29751.885126550733	0.8662874630689038	2014.8588071144811	12.537617179772042	1.8364160504663023	0.7365692199470795	0.0190623552646574	0.0012701007259029314	0.001270100725902931	-29751.885126550733	0.0	-157.59237952758562
25030000	-29907.373135618887	-159.26037176835612	-29748.11276385053	0.9699775391411639	2014.7551170384088	13.29787080563682	1.3771908542927116	-0.09918451335469318	0.06222990037567462	0.0012843456045846756	0.001284345604584676	-29748.11276385053	0.0	-151.55689915258444
25035000	-29900.69328453503	-153.09569377437901	-29747.59759076065	0.9748693091343111	2014.7502252684155	12.517476320832706	1.6793402321370146	0.8505725200036213	0.027188232740344473	0.0013771487530857545	0.0013771487530857547	-29747.59759076065	0.0	-144.6456320665377
25040000	-29892.524144752286	-145.72919228334928	-29746.794952468936	0.9432343310337558	2014.781860246516	11.975600748934601	1.0833387844749571	-0.1324035095985564	0.05088436375468228	0.0013974231030393326	0.0013974231030393336	-29746.794952468936	0.0	-137.92098216784603
25045000	-29884.554739051593	-140.56939214423315	-29743.98534690736	0.8720400227962082	2014.8530545547537	11.846238704382664	1.1262885092765595	-0.22031939351008634	0.04793093181283101	0.0013418089242065504	0.0013418089242065508	-29743.98534690736	0.0	-132.69488734762606
25050000	-29904.018168476698	-153.88965594350393	-29750.128512533192	0.8972806594441867	2014.8278139181057	12.320553097448695	1.6057585991236	0.35388718521628054	0.07241674421310391	0.0015239573970980758	0.0015239573970980765	-29750.128512533192	0.0	-145.78570962043187
25055000	-29899.456928646614	-148.71002872195643	-29750.746899924656	0.8548612310116231	2014.8702333465383	12.029426895017124	1.152561054358193	-0.011449486406245934	0.007901837222657544	0.001347739112953895	0.0013477391129538946	-29750.746899924656	0.0	-141.129602453882
25060000	-29901.732205854914	-151.59470879376806	-29750.137497061147	0.9798037546789605	2014.745290822871	12.293724536702126	1.563661075538166	0.2109609630756847	0.05455921021239235	0.0012841353036569226	0.001284135303656921	-29750.137497061147	0.0	-143.75691587733172
25065000	-29904.55985352151	-161.7538086943332	-29742.806044827175	0.9868280789534289	2014.7382664985964	13.215167156427949	1.91625548618695	1.2712285770017941	0.011715200173215276	0.0012582204894260162	0.0012582204894260156	-29742.806044827175	0.0	-152.98692358406657
25070000	-29916.715698886794	-176.801617725057	-29739.914081161736	0.8124822182799716	2014.91261235927	13.308754730965974	1.2420275473583953	-0.5324441630770584	0.008512885223001396	0.001275354609493376	0.0012753546094933766	-29739.914081161736	0.0	-168.77634812321807
25075000	-29922.14380349527	-177.3593215624209	-29744.78448193285	0.9514818552055483	2014.7736127223443	13.497656678210637	0.8722777305605119	-1.275884931431819	0.020411419676711055	0.001213040699023007	0.0012130406990230067	-29744.78448193285	0.0	-168.59951204818233
25080000	-29896.24409952445	-147.02133440268562	-29749.222765121765	0.9572329912926132	2014.7678615862574	12.302209221883954	1.4060618326101908	0.6831890104819967	0.11822467948319829	0.0014990210654229129	0.0014990210654229124	-29749.222765121765	0.0	-138.5043112263409
25085000	-29897.606487731533	-145.33180432317045	-29752.274683408363	0.9059605030900562	2014.81913407446	11.82041519548666	0.5570264809309677	-2.527872352120464	0.08238438372643449	0.0014535571533607428	0.0014535571533607417	-29752.274683408363	0.0	-135.0384704040968
25090000	-29903.007572050643	-151.64459977638356	-29751.36297227426	0.7804110622231298	2014.944683515327	11.58427863164948	0.8808831091523671	-0.9049119134418766	0.02746400394815549	0.0014267979042596934	0.0014267979042596934	-29751.36297227426	0.0	-143.08391794476654
25095000	-29910.013326992637	-161.86513028340678	-29748.14819670923	0.8185484391954635	2014.9065461383545	12.355698906280603	1.5478206965464016	0.12006777468404965	0.048086666088367154	0.0014444814667401338	0.0014444814667401336	-29748.14819670923	0.0	-154.07279684982873
25100000	-29890.77048314943	-148.37913414397693	-29742.391349005455	0.880892331327413	2014.8442022462225	12.137976619412477	1.0958409553128665	0.05094580242807617	0.02131904841861691	0.0013629619708719462	0.0013629619708719455	-29742.391349005455	0.0	-140.73092234232527
25105000	-29878.90974763549	-133.91328542233964	-29744.996462213152	0.8763852506228753	2014.848709326927	11.123127610914636	0.8831308953554492	-0.1262876522047054	0.10481102102791914	0.0015439768880860555	0.0015439768880860531	-29744.996462213152	0.0	-125.91611278973069
25110000	-29895.757488078052	-139.08171318234977	-29756.675774895702	0.7051786828930332	2015.0199158946568	10.924886429102745	1.5487920083864595	0.6775865212382156	0.06978187419706984	0.0014863245405424596	0.0014863245405424587	-29756.675774895702	0.0	-130.61426524171313
25115000	-29874.37472211205	-134.78410300367088	-29739.590619108378	0.6830589808179176	2015.0420355967321	10.7220216664812	1.2507476287272103	0.28969543898858074	0.02499554546748109	0.0015642903396872042	0.0015642903396872034	-29739.590619108378	0.0	-126.75865257399958
25120000	-29887.708314534866	-134.18448560567853	-29753.52382892919	0.6673290830921015	2015.057765494458	10.548584228121436	1.4157869392006313	0.5332922707888939	0.08107179970399803	0.001564641510549586	0.0015646415105495855	-29753.52382892919	0.0	-125.79528551821807
25125000	-29888.925755600507	-128.05039362793383	-29760.875361972572	0.7266000515178712	2014.9984945260321	10.603318044033655	0.95097011562759	-0.519592187963598	0.1079451857780651	0.0016074157395720534	0.0016074157395720525	-29760.875361972572	0.0	-119.60971445823682
25130000	-29881.11196607979	-129.68338299721955	-29751.42858308257	0.9235528005957556	2014.8015417769543	11.154744889550487	0.9448201494733284	-0.9305652474888889	0.01108842754787328	0.0015381951473762295	0.0015381951473762297	-29751.42858308257	0.0	-121.07268810914272
25135000	-29905.070048141046	-152.80454146247664	-29752.26550667857	0.9121173870026512	2014.8129771905474	11.96427883558855	1.6854688747914057	0.1317330597321285	0.015575069282828563	0.0014455246302819732	0.0014455246302819747	-29752.26550667857	0.0	-145.04966054390803
25140000	-29907.627286015726	-156.69151386523998	-29750.935772150486	0.9595530738405433	2014.7655415037093	12.602357343600527	1.466784918207552	0.27723202826801885	0.05220773531147137	0.0012759092997527996	0.0012759092997527994	-29750.935772150486	0.0	-148.80747185843444
25145000	-29909.160483832686	-164.79908196749932	-29744.361401865186	1.011808830290617	2014.7132857472593	13.287093325186891	1.340859843488639	0.3823023384447155	0.0560171154219291	0.001321261930728523	0.0013212619307285236	-29744.361401865186	0.0	-156.80986641530862
25150000	-29903.015508014774	-164.28708742914384	-29738.72842058563	1.0683383040000975	2014.65675627355	14.048091746798901	1.3100544701431893	-0.4054245557435818	0.04130109115126836	0.001152459200223899	0.0011524592002238989	-29738.72842058563	0.0	-156.40173920641456
25155000	-29917.700141875564	-171.8901629365285	-29745.809978939036	0.9675195389269652	2014.757575038623	14.05999478289497	1.3606431414444038	-0.49074771531691364	0.07818933128260783	0.0011024268145240165	0.001102426814524016	-29745.809978939036	0.0	-163.86901985384662
25160000	-29927.807012022968	-179.9370987500852	-29747.869913272883	1.0037274049171985	2014.7213671726327	14.654733203766263	2.054102243137107	0.8278037293110497	0.01697031009814414	0.0011627827461388554	0.0011627827461388564	-29747.869913272883	0.0	-171.69385447898017
25165000	-29898.16645507031	-155.16407404910154	-29743.002381021208	0.9675751301485285	2014.7575194474014	12.73944092873756	1.73265957047755	0.9939726145021311	0.058465097964067896	0.0013055199225612485	0.0013055199225612496	-29743.002381021208	0.0	-146.54416024800392
25170000	-29897.86482271923	-145.12976577909973	-29752.73505694013	0.933625768005899	2014.791468809544	11.947226827954175	1.2858477976141849	-0.2604631492011257	0.03536804824429652	0.0014908400903582352	0.0014908400903582352	-29752.73505694013	0.0	-137.18990920518348
25175000	-29911.809784618155	-169.70188562313788	-29742.10789899502	0.9216288069661921	2014.8034657705837	12.892080415245937	2.476168812136824	1.283706020948327	0.01522325256658461	0.001370885549010958	0.0013708855490109585	-29742.10789899502	0.0	-160.8592001424273
25180000	-29915.2764862975	-170.85021642021766	-29744.42626987728	0.9755695608463175	2014.7495250167037	13.411209194049356	1.4633844008721204	0.06147231187372629	0.03613141261330596	0.0012552978076571062	0.001255297807657106	-29744.42626987728	0.0	-163.25257783084456
25185000	-29916.208643266345	-162.0561173156556	-29754.15252595069	1.0304730311993942	2014.6946215463506	13.706726794880142	1.4898339712046356	0.24584682477917694	0.009392108731011003	0.001306898928785726	0.0013068989287857264	-29754.15252595069	0.0	-154.3172601092638
25190000	-29899.296341783316	-158.74266760520425	-29740.55367417811	0.9466050721262836	2014.7784895054237	12.25145659312683	1.3981622922644958	0.45289101495707107	0.024581597754912417	0.0013157652850402225	0.0013157652850402225	-29740.55367417811	0.0	-150.70867979010495
25195000	-29916.651096340036	-165.5399560288596	-29751.111140311175	0.9128014042991988	2014.8122931732507	12.440125434503878	1.8606740999869338	0.919788121526635	0.08477287046544241	0.001456136734367666	0.0014561367343676659	-29751.111140311175	0.0	-156.87364642468654
25200000	-29911.107612387354	-154.30939044963165	-29756.798221937723	0.7094929952607139	2015.0156015822893	11.640451127324992	1.383062490586737	-0.010757409752247926	0.01127824583899477	0.0013978910697808773	0.0013978910697808762	-29756.798221937723	0.0	-146.6881386045199
25205000	-29927.229163360298	-167.85117811375076	-29759.37798524655	0.9271302662804293	2014.7979643112694	12.775774042929417	2.979514739525578	2.0037729392210704	0.05128068967936873	0.0012511424327340773	0.0012511424327340769	-29759.37798524655	0.0	-158.25916374091028
25210000	-29919.329920319193	-168.6800175817828	-29750.64990273741	0.9190515038180781	2014.8060430737319	13.313311768083212	1.5638212539186103	0.230333228087586	0.03696994075787802	0.0011707241417793185	0.001170724141779319	-29750.64990273741	0.0	-160.94430081885102
25215000	-29920.03264509722	-163.17727299219635	-29756.855372105023	0.9603823327252203	2014.7647122448248	12.971615591985493	2.3861642782194683	1.4389478366394208	0.06125372365288231	0.0013211260371066755	0.0013211260371066757	-29756.855372105023	0.0	-154.10938350059712
25220000	-29931.315210935274	-167.38799227322036	-29763.927218662055	0.969990453802512	2014.7551041237475	12.965872455226403	2.085286462520799	1.3993346790179517	0.11677868731194302	0.001382774952260711	0.0013827749522607104	-29763.927218662055	0.0	-158.22485191201685
25225000	-29937.929779674403	-173.15807333235577	-29764.771706342046	0.8196005382092433	2014.9054940393407	12.844124866105226	2.1730297947403243	1.0625435350775303	0.05575070377970081	0.0013726608166344824	0.0013726608166344828	-29764.771706342046	0.0	-164.45303098399944
25230000	-29941.806882378725	-190.34612178931718	-29751.46076058941	1.2150740282457535	2014.5100205493043	15.209379497886491	2.203240610238146	0.2831596994583497	0.06582293577752409	0.0012029757690594524	0.0012029757690594524	-29751.46076058941	0.0	-182.5501419100444
25235000	-29922.05499072987	-180.3872342405169	-29741.667756489354	0.9171830658110399	2014.807911511739	13.744050014561019	2.4662108920197965	1.1884689306928709	0.013111263710953497	0.0012485887806577664	0.001248588780657767	-29741.667756489354	0.0	-171.7232407183403
25240000	-29919.814362633017	-176.16212037475353	-29743.652242258264	0.8096954770605344	2014.9153991004894	13.096880554212577	1.9421394519161876	1.1982525490202178	0.02304661614119317	0.001315982468733548	0.0013159824687335472	-29743.652242258264	0.0	-167.41800242097625
25245000	-29904.5936620787	-156.74188176614084	-29747.851780312558	0.94478980916138	2014.7803047683885	13.041684384749537	1.3366871156266895	-0.5020614776210881	0.03211410112609277	0.0013480947229586103	0.001348094722958611	-29747.851780312558	0.0	-148.66131374484968
25250000	-29909.42435711233	-170.18728300014345	-29739.237074112185	1.0655379276887995	2014.659556649861	13.944808598929786	1.8805315235229474	0.10470763879741138	0.11190581157763957	0.001269271208505482	0.001269271208505483	-29739.237074112185	0.0	-162.4079646261071
