# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jan 13 10:20:56 AEDT 2020 [seed=1578871253166]
# -overwrite 2012-2014.5_sierra_leone_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
513200000	-26693.01050111589	33.65614622010909	-26726.666647336	0.22424505054550695	2014.2755447771144	1.6878537105844524	0.19423975301908036	0.590288245870149	0.08996018035252289	8.265935315819936E-4	8.265935315819931E-4	-26726.666647336	0.0	42.70221474126538
513600000	-26678.872131254375	50.92016011131443	-26729.792291365688	0.17026460040881747	2014.329525227251	1.2685642785842257	0.14754516039013424	0.9884991150007871	0.01236657954228977	0.0013697562404186815	0.0013697562404186817	-26729.792291365688	0.0	60.60491776589434
514000000	-26830.760333985236	-105.0580570964952	-26725.70227688874	1.374409720239893	2013.1253801074201	11.463700856980852	2.9189533260156644	2.00209714523181	1.1515600655346663	1.5833447461711334E-4	1.583344746171134E-4	-26725.70227688874	0.0	-94.26069833901363
514400000	-27089.899896016657	-366.80187657186127	-26723.098019444795	66.3950049575863	1948.1047848700737	937.5354201472774	562.0403876151033	0.06989913719644897	0.06823605368307827	1.4718259337305492E-6	1.47182593373055E-6	-26723.098019444795	0.0	-364.63934529399967
514800000	-27191.801345078187	-460.45005342739216	-26731.351291650793	258.80206530607967	1755.6977245215803	4591.4237986832095	3389.7180091628734	0.022194105010448315	0.6251443334934604	5.318485103272101E-7	5.318485103272103E-7	-26731.351291650793	0.0	-458.4953674224737
515200000	-27317.353016679295	-594.909073548745	-26722.44394313055	3479.4822090412613	-1464.9824192136014	47883.62848344428	25558.368689115046	0.001383518380284797	0.01169290973487294	4.08781625819924E-8	4.0878162581992397E-8	-26722.44394313055	0.0	-596.4360721105437
515600000	-27099.455768836215	-370.4051506191011	-26729.050618217112	82.67790835718122	1931.8218814704787	1018.030518997776	321.35296775402827	0.046284474627552585	0.002844762216998179	1.6777744643887286E-6	1.6777744643887277E-6	-26729.050618217112	0.0	-368.37479842805885
516000000	-27173.21741477809	-447.59719718212693	-26725.620217595962	238.086414761873	1776.413375065787	3686.895343578087	1621.0541598575455	0.013210727922602349	0.043673484408099456	5.369351051080527E-7	5.369351051080524E-7	-26725.620217595962	0.0	-446.7181232170759
516400000	-27195.036832523696	-461.09339310135243	-26733.943439422343	228.3747403661315	1786.1250494615283	5008.147388678426	5717.093244070194	0.024317517531942043	0.07968649054286535	2.5150207412023935E-7	2.5150207412023956E-7	-26733.943439422343	0.0	-460.6232996746717
516800000	-27290.995931373203	-569.7396546059762	-26721.256276767228	3238.2774905287088	-1223.7777007010488	31632.967846259504	10578.763939465509	0.001304299135228828	0.10999130500293693	6.168815919868854E-8	6.168815919868854E-8	-26721.256276767228	0.0	-570.8069027578576
517200000	-27130.175225672992	-408.77580520822335	-26721.399420464768	163.35314360632228	1851.1466462213377	1907.0027532401439	954.1765756713058	0.025505554094112943	0.02172822291246712	1.2179644254113546E-6	1.2179644254113548E-6	-26721.399420464768	0.0	-407.1954971960693
517600000	-27296.575622086315	-564.720528958743	-26731.85509312757	2679.107440590031	-664.6076507623709	29588.772431484995	10036.526531805503	0.0010831234441885827	0.24180578143973877	8.29647916903685E-8	8.296479169036848E-8	-26731.85509312757	0.0	-565.3477236600045
518000000	-26921.293630454733	-195.33872765174468	-26725.954902802987	3.826110609576935	2010.673679218083	47.73435209262089	19.665637749087693	1.1746390679801526	0.29862265061470283	6.195925058348343E-5	6.195925058348343E-5	-26725.954902802987	0.0	-188.25574110659497
518400000	-26688.32627138285	38.892659066226145	-26727.21893044908	0.2022041328182916	2014.2975856948417	1.5591674966456912	0.164202814629038	1.1848898817688611	0.012063733881656033	0.0015361935979198414	0.001536193597919842	-26727.21893044908	0.0	48.72806383144368
518800000	-26715.583721591163	5.5507213175021555	-26721.134442908664	0.32021883602694867	2014.179570991633	2.5044542112619745	0.33271381858852017	0.17732988831143837	0.02865622241482919	0.0010554309171007328	0.0010554309171007341	-26721.134442908664	0.0	13.987362176929773
519200000	-26652.398084847413	68.01227230868513	-26720.4103571561	0.14967028383180728	2014.3501195438282	1.0409032485988472	0.09970920888629757	1.5615933296520317	0.20416719300022068	0.001768900115433385	0.001768900115433385	-26720.4103571561	0.0	78.88058959631844
519600000	-26663.977818439493	59.413221138415	-26723.39103957791	0.18015377210469463	2014.3196360555553	1.263283413859855	0.0913641776452031	-0.6531959580555652	1.0559849263615542	0.0012583473143448225	0.0012583473143448231	-26723.39103957791	0.0	70.80943277509878
520000000	-26697.113297870004	22.950758904900795	-26720.064056774903	0.267131955297403	2014.2326578723626	1.9695205837434748	0.22701049794569306	-0.1377401506849029	0.04594016399503494	0.001002978487440557	0.0010029784874405565	-26720.064056774903	0.0	31.476361761803602
520400000	-26661.845747783347	61.75803402826217	-26723.60378181161	0.172215523300588	2014.3275743043594	1.2347805349413201	0.1290104924230286	0.0602690087137685	0.3905844687968959	0.0012852081676725008	0.0012852081676725002	-26723.60378181161	0.0	71.2524867099105
520800000	-26669.765550385127	51.87758724861374	-26721.643137633742	0.1409154263891818	2014.3588744012707	1.2236103554422644	0.1062609677012277	0.5863468473982603	0.06746452523456371	0.0017526989901192936	0.0017526989901192932	-26721.643137633742	0.0	61.41209713989714
521200000	-26740.366229188	-12.139807508618366	-26728.22642167938	0.360949273331111	2014.138840554329	2.9527613866281666	0.4740094985097702	1.5866210394087308	0.26305527733024087	6.154384221844744E-4	6.154384221844743E-4	-26728.22642167938	0.0	-2.177921752920088
521600000	-26710.721361509684	14.700475526733989	-26725.421837036418	0.2774778314153806	2014.2223119962446	2.1541576397300535	0.28033488497801956	3.1073442555832473	0.500713652378093	7.62670760711306E-4	7.626707607113064E-4	-26725.421837036418	0.0	26.92314126795965
522000000	-26723.755526925128	-1.3726133529833717	-26722.382913572146	0.3875245540399812	2014.1122652736199	2.8073753165108344	0.3859037492065361	1.0534223533750635	0.08181426799764183	5.815033155488495E-4	5.815033155488493E-4	-26722.382913572146	0.0	7.690292361318919
522400000	-26739.645460322212	-14.190536446542982	-26725.45492387567	0.5084855580088601	2013.991304269651	3.385199169369596	0.3249708124669331	2.7164294013833135	0.04124283731678389	6.100398009879807E-4	6.100398009879812E-4	-26725.45492387567	0.0	-3.6149621561296446
522800000	-26686.278044104078	39.835516381754175	-26726.113560485832	0.23376932725652005	2014.2660205004033	1.6022154238984008	0.18273115194680042	-0.0871929508354361	0.0857245795776162	0.0013874250502855026	0.0013874250502855026	-26726.113560485832	0.0	48.655827159221936
523200000	-26723.509335196642	1.1466035678066273	-26724.65593876445	0.29210679574713044	2014.207683031913	2.439309218582815	0.3049935370403241	1.6397671623445145	0.04240220778923262	7.370847014114451E-4	7.370847014114452E-4	-26724.65593876445	0.0	10.906005262468732
523600000	-26744.719019039305	-9.790918274014006	-26734.92810076529	0.21513557972915923	2014.2846542479308	2.3837994176138677	0.4473136330008292	3.4801626512483526	0.0584800460092892	9.003390109116905E-4	9.003390109116908E-4	-26734.92810076529	0.0	1.9529281801176168
524000000	-26726.30522233575	4.591000723670664	-26730.896223059422	0.31656833285758795	2014.1832214948024	2.4251463884497184	0.37610135164819036	0.05527185030735371	0.1562011093612451	7.093004001351709E-4	7.093004001351715E-4	-26730.896223059422	0.0	12.977127461617865
524400000	-26694.980267981708	29.325761816491458	-26724.306029798197	0.18336585429623717	2014.3164239733637	1.6117629168002088	0.22848640000374879	2.608194363324219	0.1106856229747873	9.322199452153876E-4	9.322199452153876E-4	-26724.306029798197	0.0	40.51448746718993
524800000	-26669.57321352645	53.674254572729176	-26723.24746809918	0.21815354806967155	2014.2816362795902	1.4105927312140538	0.09873423202670904	0.2827727658177164	0.3968731813253954	0.0010431073092655812	0.0010431073092655812	-26723.24746809918	0.0	63.232755888083474
525200000	-26673.153682084434	46.107652513406	-26719.26133459784	0.14327694321605552	2014.3565128844439	1.276367057254889	0.1598394776577913	2.3517068536057586	0.1311032243305544	0.0015281260863575332	0.0015281260863575325	-26719.26133459784	0.0	57.44494283156094
525600000	-26667.142864033216	58.98369081469116	-26726.126554847906	0.22386065553216425	2014.2759291721277	1.3407705416068445	0.11349923278263603	-0.8628386211298029	0.14728175684343126	0.001574164935525239	0.0015741649355252396	-26726.126554847906	0.0	68.85485767299633
526000000	-26716.26153490547	14.676182314520274	-26730.93771721999	0.2179571131442814	2014.2818327145155	1.9182015932859544	0.2542273679861785	-1.3845729923075658	0.08079586113871189	8.06151334519877E-4	8.061513345198769E-4	-26730.93771721999	0.0	24.421872765008082
526400000	-26656.8926007392	68.2344453353866	-26725.127046074587	0.12155983994041408	2014.3782299877196	1.0225381745790123	0.08296149151344548	-0.13508592634390104	0.08154201484987877	0.0014894766703724038	0.0014894766703724038	-26725.127046074587	0.0	77.3536203799613
526800000	-26668.301594554097	55.758297118642524	-26724.05989167274	0.19974979806265528	2014.3000400295973	1.3672411755606035	0.10593039024839007	-0.24910212409195198	0.19453635258691346	0.0012730340727788	0.0012730340727787994	-26724.05989167274	0.0	64.99393037814686
527200000	-26702.056718488704	17.112859123943014	-26719.169577612647	0.23920450236429372	2014.2605853252956	1.9609500643814302	0.22098892295809772	-0.7981285354802528	0.32258036086769565	0.0011333663929382143	0.0011333663929382143	-26719.169577612647	0.0	26.91566744946345
527600000	-26644.21897216609	86.3016305568415	-26730.520602722932	0.1318048307658274	2014.3679849968942	0.9337663203447163	0.0768449920027817	1.3023664042656644	0.16632773292834852	0.0017729282482233915	0.0017729282482233921	-26730.520602722932	0.0	96.89030227526597
528000000	-26682.07241092023	47.88155955605028	-26729.953970476283	0.17317747109764137	2014.3266123565622	1.3976667846582365	0.14538798296152497	-1.1693125711175514	0.10164482115781537	0.0014200154831306416	0.001420015483130641	-26729.953970476283	0.0	57.89549245584381
528400000	-26683.96001445618	35.97659636232875	-26719.93661081851	0.2977682280817901	2014.202021599578	1.7974192151219688	0.22417381049747642	2.581138932561352	0.22032897156260786	9.55204358281278E-4	9.552043582812776E-4	-26719.93661081851	0.0	47.31543423063493
528800000	-26710.987006927735	16.864751791300307	-26727.851758719036	0.2770175654565072	2014.2227722622033	2.037831194765308	0.2648131787990638	0.012185120799337423	0.24995955012522406	7.323720149840143E-4	7.323720149840143E-4	-26727.851758719036	0.0	25.498087489698584
529200000	-26692.547109792573	32.742167927824966	-26725.289277720396	0.2807798109288474	2014.219010016731	1.7830839737765745	0.21392424873509314	2.104456667021137	0.11080022391714135	0.0011022589105751273	0.0011022589105751269	-26725.289277720396	0.0	43.4611139677826
529600000	-26712.98034372751	9.72340314095267	-26722.703746868465	0.23754388940147786	2014.2622459382585	2.2058595663871214	0.22775305187266348	0.5043401474559249	0.10371574179943024	9.510416990311773E-4	9.510416990311769E-4	-26722.703746868465	0.0	18.648030367961585
530000000	-26702.05701241061	21.885445958231596	-26723.94245836884	0.25878785132899157	2014.2410019763308	1.981245408526542	0.23044547684992514	3.633568720677161	0.009030608392640504	8.843893067347527E-4	8.843893067347527E-4	-26723.94245836884	0.0	33.766951379678886
530400000	-26713.65142666412	5.390157293425796	-26719.041583957547	0.26585996602732165	2014.2339298616325	2.4564929528065096	0.3230350482631908	1.0198693807132209	0.048161426448552244	7.621905861769056E-4	7.62190586176906E-4	-26719.041583957547	0.0	14.554491168931552
530800000	-26693.926182508534	34.588619940733295	-26728.514802449266	0.2771012743624708	2014.2226885532975	1.7539133901299122	0.14925146066954775	-0.45540304006560295	0.033346385370450315	0.001426224719855974	0.0014262247198559748	-26728.514802449266	0.0	43.641222178526796
531200000	-26974.985158473257	-240.10860840926264	-26734.876550063993	4.9162162509261895	2009.5835735767337	120.25151249251715	230.45793567789988	1.2093366576726499	0.5432226720801901	1.3933631612614243E-5	1.3933631612614246E-5	-26734.876550063993	0.0	-233.70895117317977
531600000	-27160.63533025379	-424.81683900306456	-26735.818491250724	149.0629893333366	1865.4368004943233	2608.9085017410853	1996.252026206926	0.03447040847163279	0.21036425316294383	4.99308946210944E-7	4.993089462109442E-7	-26735.818491250724	0.0	-423.44344851695337
532000000	-27128.955756228337	-404.5297246925342	-26724.426031535804	113.1628743175981	1901.3369155100618	1765.8604162021554	960.105534087971	0.0395585646133821	0.2618011927065226	1.171136997980706E-6	1.1711369979807055E-6	-26724.426031535804	0.0	-402.4365686280216
532400000	-27142.84591036844	-417.6835620988434	-26725.162348269598	124.86513277746174	1889.6346570501983	2378.921753598729	2474.099791740032	0.04551356880880765	0.08836900370492325	9.159245347806712E-7	9.159245347806714E-7	-26725.162348269598	0.0	-416.18796744431285
532800000	-27252.457105700345	-529.9695310193785	-26722.487574680967	2209.5650039900574	-195.06521416239752	18772.026652670513	4054.296687835052	0.0011879478180175866	0.01551496033319522	1.013583344865594E-7	1.0135833448655944E-7	-26722.487574680967	0.0	-530.7819404895029
533200000	-27098.08725067179	-372.6393145059568	-26725.447936165834	67.62113486721036	1946.8786549604495	1024.5275136031848	665.2103383737519	0.07115829494863535	0.34306908226454663	1.8190771904116264E-6	1.819077190411626E-6	-26725.447936165834	0.0	-369.86279586390856
533600000	-27177.906041573282	-440.9384670518162	-26736.967574521466	332.5378628056874	1681.9619270219725	3603.984560211908	842.9971594835012	0.007770918092696267	0.2728554537660492	7.08851646228051E-7	7.088516462280515E-7	-26736.967574521466	0.0	-439.4634176116449
534000000	-26982.129155810006	-258.83121662712307	-26723.29793918288	10.836972803798242	2003.6628170238616	141.34971550813316	87.20717119498983	0.48373184481645365	0.007181986844028559	1.9346476122754406E-5	1.9346476122754393E-5	-26723.29793918288	0.0	-254.14634237965285
534400000	-27178.692043197614	-452.08676368215794	-26726.605279515457	711.9248692929176	1302.5749205347424	4929.321944032488	928.8233337875054	0.0014872010153413428	0.48143205837964226	3.1571471942002414E-7	3.1571471942002403E-7	-26726.605279515457	0.0	-450.76196923298306
534800000	-27251.512155574917	-521.1893251010716	-26730.322830473844	806.3782201230156	1208.1215697046443	13627.911497985326	10378.54521835849	0.006015939304215489	0.023909521599405847	1.033776806978075E-7	1.0337768069780752E-7	-26730.322830473844	0.0	-521.7473814550111
535200000	-27238.45994506239	-500.56937147918126	-26737.89057358321	533.5263122035011	1480.973477624159	9017.440385397547	10783.39610251877	0.01117790407156373	0.057503027645561235	1.505696899533265E-7	1.5056968995332652E-7	-26737.89057358321	0.0	-500.6565832004725
535600000	-27053.93088765629	-335.98875587236114	-26717.94213178393	59.04006192482723	1955.4597279028326	611.9453220064967	127.61888467173313	0.017387604693909722	0.06763361922649748	3.5573898112885553E-6	3.5573898112885553E-6	-26717.94213178393	0.0	-333.2289207126762
536000000	-27179.234658979407	-458.239050273989	-26720.99560870542	307.444844481491	1707.054945346169	4513.977886911833	1979.5601139768241	0.011614633853859396	0.07664111154336647	4.5231853751711425E-7	4.5231853751711415E-7	-26720.99560870542	0.0	-457.47893226959104
536400000	-27014.55587506298	-288.6383153461412	-26725.917559716836	17.119192131062633	1997.3805976965973	234.30197632056738	120.35874599901082	0.23064631799102786	0.5345468445430002	8.219707759719115E-6	8.219707759719117E-6	-26725.917559716836	0.0	-283.8329487911233
536800000	-26908.80528204861	-187.44040838852848	-26721.36487366008	4.951174262282455	2009.5486155653775	44.98086226814246	12.620667541655608	0.6241524482164345	0.0915616129422658	4.1138763145194693E-5	4.11387631451947E-5	-26721.36487366008	0.0	-181.4982640703811
537200000	-27141.75119455265	-419.5305791148766	-26722.220615437775	174.73586625563235	1839.7639235720276	2317.769513925673	1223.6410381201056	0.02512104132799181	0.11438848537820237	8.873553142304256E-7	8.873553142304258E-7	-26722.220615437775	0.0	-418.0187880698806
537600000	-27298.758471255795	-568.8494113909173	-26729.909059864876	1877.9448389614408	136.5549508662191	28809.602135491376	17581.790128904904	0.00206090889544146	1.0271179683560367	7.473627517959926E-8	7.473627517959925E-8	-26729.909059864876	0.0	-567.8687352483886
538000000	-27211.610326999864	-480.33594202743035	-26731.274384972432	421.6811566893623	1592.8186331382976	6532.6578932589	3364.2075659858565	0.011856124596652378	0.047479070782951556	2.8184391286235015E-7	2.8184391286235015E-7	-26731.274384972432	0.0	-480.0415948814895
538400000	-27021.295725680546	-297.7884318638025	-26723.507293816743	32.790821637154636	1981.7089681905054	300.90647871213093	62.1629896292301	0.0795748154982843	1.26039534073274	6.451357257933156E-6	6.451357257933153E-6	-26723.507293816743	0.0	-291.9292228419753
538800000	-27115.46029212501	-382.7101463705129	-26732.7501457545	76.89151027813229	1937.6082795495277	1221.1702870573686	744.1025305352763	0.052284492517997966	0.11183528878894258	1.3191895331737612E-6	1.3191895331737612E-6	-26732.7501457545	0.0	-380.662877876957
539200000	-26983.53223134157	-260.4045994841872	-26723.127631857384	11.63825048438718	2002.8615393432729	139.64199710570682	85.75650625318792	0.38656401087118797	0.44570779339247946	1.2186920514529413E-5	1.2186920514529412E-5	-26723.127631857384	0.0	-255.16588473478913
539600000	-27302.073409223096	-574.9129577872742	-26727.160451435822	1611.5925899964786	402.9071998311813	31020.00731532635	48376.48653774234	0.003298429070469563	0.1976447915883007	5.8138491354272194E-8	5.813849135427225E-8	-26727.160451435822	0.0	-575.4449238269424
540000000	-27366.85372210723	-639.1806935646824	-26727.673028542547	7511.699482564387	-5497.199692736727	99035.78610122025	67012.91077506672	7.25862562353358E-4	0.2877399479944302	1.7133845648497894E-8	1.7133845648497894E-8	-26727.673028542547	0.0	-640.5400947223773
540400000	-27191.49225482802	-469.9852203169903	-26721.50703451103	490.4287297263648	1524.0710601012952	5677.782707823648	1569.8605260303043	0.00726250191943361	0.03132987870297354	2.787139654584331E-7	2.7871396545843305E-7	-26721.50703451103	0.0	-469.6814244979805
540800000	-26806.16934200576	-79.18572739467038	-26726.98361461109	0.9921418167181022	2013.507648010942	8.30616118890972	1.423293082632693	1.2419291955202474	0.5183695998524595	2.2058290684943155E-4	2.205829068494316E-4	-26726.98361461109	0.0	-70.08803940660336
541200000	-26673.750361003906	44.52207824866011	-26718.272439252567	0.14735725188146356	2014.3524325757785	1.316277503235247	0.18270195388229163	1.7102908983865732	0.014142492413180012	0.0012134320193862961	0.001213432019386296	-26718.272439252567	0.0	54.85298846302391
541600000	-26648.049524147616	73.5335071632079	-26721.583031310824	0.12286053384537574	2014.3769292938146	0.9565464870605862	0.11306498991109076	0.4126010015250883	0.17368599101430407	0.002123315979715612	0.0021233159797156118	-26721.583031310824	0.0	83.3256275453127
542000000	-26891.243053051952	-158.85391911814202	-26732.38913393381	1.4652059919432607	2013.0345838357166	25.131639280107493	13.843441001126408	2.6273284120401277	0.20438197799108782	8.657297603593927E-5	8.657297603593932E-5	-26732.38913393381	0.0	-150.01954740078708
542400000	-26920.593748201747	-195.6535840986964	-26724.94016410305	3.56859629101932	2010.9311935366406	47.614472817384474	19.48425603269413	0.8993397135651244	0.09290959790260236	4.152191523946832E-5	4.152191523946834E-5	-26724.94016410305	0.0	-189.4571758737076
542800000	-26656.81563261004	71.67526937267357	-26728.490901982714	0.14658734251402744	2014.3532024851459	1.0738251265777563	0.08419291415623806	2.1744206208850914	0.3782396805144584	0.0021301861334863657	0.0021301861334863657	-26728.490901982714	0.0	83.58236151435564
543200000	-26718.779008377845	2.2743313228414177	-26721.053339700688	0.32554123128760454	2014.1742485963723	2.5882578858812764	0.4024181859709796	1.3125712984745044	0.12105614500645648	6.649677973371093E-4	6.64967797337109E-4	-26721.053339700688	0.0	11.782651970541242
543600000	-26694.84546804726	34.930822721999334	-26729.77629076926	0.19899608240688818	2014.300793745253	1.560482249100306	0.1816402793433153	-1.2938145793160665	0.16086753221953654	0.0020222550537844835	0.0020222550537844827	-26729.77629076926	0.0	45.31055181590225
544000000	-26709.458998638187	16.027372240736156	-26725.486370878923	0.21010635881955447	2014.2896834688404	1.8191111544444394	0.3293146446085655	3.6092558911957022	0.11742095197873068	8.97802591974052E-4	8.978025919740522E-4	-26725.486370878923	0.0	28.151442764775783
544400000	-26651.50303800875	71.63769054646849	-26723.140728555216	0.10149476937201221	2014.3982950582879	0.9547725819573601	0.10080165822999387	3.053205391651516	0.06809284207514216	0.0018011050779162072	0.0018011050779162075	-26723.140728555216	0.0	83.77755629924278
544800000	-26720.667954248045	3.857569609396837	-26724.525523857443	0.40019862475833134	2014.0995912029016	2.532994838761523	0.3076163410966662	-0.23811398790886307	0.0830513484128651	9.523818659046042E-4	9.523818659046042E-4	-26724.525523857443	0.0	12.406518747844565
545200000	-26710.713350464397	13.720195301891907	-26724.43354576629	0.36672467299598477	2014.1330651546639	2.1344595072575623	0.1758581302910562	1.0121334385719545	0.0148341303884452	9.989860860353222E-4	9.98986086035322E-4	-26724.43354576629	0.0	23.015929881183784
545600000	-26676.03198587788	41.66630132802227	-26717.6982872059	0.15350904873139176	2014.3462807789285	1.3215409992836509	0.1579221447571021	1.3102122961527707	1.1827696807242016	0.0015113129851207349	0.0015113129851207336	-26717.6982872059	0.0	54.04255475540494
546000000	-26677.890977034607	46.37833434457474	-26724.269311379183	0.18284084523033345	2014.3169489824295	1.410400359635748	0.14319372028083824	0.009856495416593614	0.07321901044190877	0.0017911112701774004	0.0017911112701774004	-26724.269311379183	0.0	55.28805056591555
546400000	-26739.784600772775	-8.867310547939503	-26730.917290224836	0.5064211636292356	2013.9933686640306	3.2551041933602507	0.3435874239337088	0.672198107419611	0.03236656447855944	5.447641661443894E-4	5.447641661443891E-4	-26730.917290224836	0.0	-0.3910031361930253
546800000	-26715.552544325834	14.567024478122576	-26730.119568803955	0.30828446719497543	2014.191505360465	2.0826034612669067	0.3131133523815053	0.9743316530680657	0.10849340663436556	8.707643590074693E-4	8.707643590074696E-4	-26730.119568803955	0.0	23.955570973560505
547200000	-26660.524456686588	65.85610650061389	-26726.380563187202	0.1677402910968781	2014.332049536563	1.1921563281276684	0.11709929574519122	0.916144240277565	0.08934077475223838	0.0018563789110030058	0.0018563789110030058	-26726.380563187202	0.0	75.8059913538283
547600000	-26675.50446516384	50.17741536507352	-26725.681880528915	0.1481034383211077	2014.3516863893387	1.2784466748988588	0.12130694089093914	-1.3434156178285197	0.06524878207938366	0.0015991652660420684	0.001599165266042069	-26725.681880528915	0.0	60.39670496534956
548000000	-26696.84101412964	29.52180380948771	-26726.362817939127	0.19884221031432825	2014.3009476173456	1.5543733114761205	0.23727393608828418	6.874187270459282	0.012651685168559001	0.0011072040840799868	0.001107204084079986	-26726.362817939127	0.0	44.884813372525024
548400000	-26668.13501949017	52.68559502458699	-26720.82061451476	0.12684920737471714	2014.3729406202851	1.142938889849652	0.1407199574397769	4.211364920492668	0.010974735491871581	0.001463075687597503	0.001463075687597503	-26720.82061451476	0.0	65.67546476602385
548800000	-26669.54654394083	56.56767940709729	-26726.114223347926	0.14159673419188257	2014.3581930934681	1.157231751991179	0.10512683317471706	-3.5131696569913546	0.05003275788702441	0.0014301157881735486	0.0014301157881735488	-26726.114223347926	0.0	68.9198457146051
549200000	-26731.490474418693	-3.9900341415451512	-26727.50044027715	0.294170991498002	2014.2056188361619	2.6355014414240863	0.35408578160201065	1.0375582246652408	0.3649377009619111	9.140698262264312E-4	9.140698262264309E-4	-26727.50044027715	0.0	5.881763937451269
549600000	-26666.605258247408	57.91468693472309	-26724.51994518213	0.17110407238761827	2014.3286857552723	1.310918109373931	0.09154093195511641	0.1000651020863712	0.1428658735745528	0.0017011850203806184	0.0017011850203806189	-26724.51994518213	0.0	67.06442625223576
550000000	-26706.124962362657	19.546947011649404	-26725.671909374305	0.15836087659289566	2014.341428951067	1.7322742451760813	0.285931795851973	1.014933124182786	0.36155763229404864	8.766494596964689E-4	8.76649459696469E-4	-26725.671909374305	0.0	29.577388021327188
550400000	-26711.576144848277	14.52637297987772	-26726.102517828156	0.4187058288973353	2014.0810839987626	2.4537911505894034	0.21003984107956822	-0.9360572751471661	0.0512779626314755	8.863015566276383E-4	8.863015566276387E-4	-26726.102517828156	0.0	23.68940971505789
550800000	-26661.970675040717	61.63699868365279	-26723.60767372437	0.15168840484749208	2014.3481014228125	1.1721165991488725	0.11038222825598797	0.027633304135128434	0.2593032163413915	0.0014821766229271968	0.0014821766229271968	-26723.60767372437	0.0	70.9337398390093
551200000	-26734.143181883217	-11.006991616678395	-26723.136190266538	0.4777783707145573	2014.0220114569454	3.2870236928130945	0.42919094657049633	1.8210100757928074	0.3702953381376883	6.365635889232412E-4	6.365635889232414E-4	-26723.136190266538	0.0	-0.6327081370207357
551600000	-26706.892529180936	17.722400851461984	-26724.614930032396	0.29561327579635915	2014.2041765518636	2.2182700446595125	0.24183865773157312	-0.48406121827165505	0.1896768755140917	7.153092694725761E-4	7.153092694725759E-4	-26724.614930032396	0.0	26.652933797649965
552000000	-26689.256360201307	36.110794587721735	-26725.36715478903	0.19266778463229217	2014.3071220430277	1.5816095368260352	0.18639847615366043	1.627907780308756	0.2956410990258296	9.719465625304171E-4	9.719465625304177E-4	-26725.36715478903	0.0	46.71948770062793
552400000	-26747.870331253675	-23.88943293103813	-26723.980898322636	0.3280134599884741	2014.1717763676716	3.004206444675905	0.7292026128840351	4.9819273093600245	0.27570082828497666	5.553270096362773E-4	5.553270096362773E-4	-26723.980898322636	0.0	-10.567121381207386
552800000	-26684.278167505694	39.019524780811594	-26723.297692286505	0.19252579291124908	2014.3072640347486	1.5714676554875102	0.17861786268703894	0.4355444205808671	0.05986832799697824	0.0011644238260021139	0.001164423826002114	-26723.297692286505	0.0	48.058158466145315
553200000	-26690.81645000416	35.52139733579811	-26726.337847339957	0.1390295607511261	2014.3607602669088	1.4776132380335136	0.18815885122203055	-1.0995968230376931	0.046528228379764947	0.0012507982935518033	0.0012507982935518027	-26726.337847339957	0.0	45.26399039834702
553600000	-26671.781725844492	47.12106615831631	-26718.90279200281	0.19133665637709543	2014.3084531712827	1.497594538253603	0.1488042921523716	-2.3961204305282227	0.08996541986926337	0.001456438639116691	0.00145643863911669	-26718.90279200281	0.0	58.3167798334695
554000000	-26675.277450459613	50.71353624575581	-26725.99098670537	0.18870794699860463	2014.3110818806613	1.3692263492595413	0.14235685417204325	0.6475388955044503	0.003584854219119083	0.0012958543303019535	0.0012958543303019533	-26725.99098670537	0.0	59.97389551974997
554400000	-26735.87874232084	-13.061504375423151	-26722.81723794542	0.313032028080372	2014.1867577995795	2.6693971374059435	0.5323064760565055	5.184402288863914	0.12008831654538053	7.792794959335601E-4	7.7927949593356E-4	-26722.81723794542	0.0	0.3809537619252943
554800000	-26636.26156523833	91.00860777807073	-26727.2701730164	0.11480053672577976	2014.384989290934	0.8239526079590905	0.0663377281251448	-1.08625377995949	0.0989335904891282	0.002648143457603548	0.002648143457603548	-26727.2701730164	0.0	101.51007465437642
555200000	-26663.539584316615	64.22583009059497	-26727.76541440721	0.16358012507927083	2014.3362097025806	1.1815308958759068	0.08060725129595413	-1.5176438617968395	0.22893025636933598	0.0016644896194730147	0.0016644896194730153	-26727.76541440721	0.0	75.00606847279859
555600000	-26709.611512992582	15.08934968147565	-26724.700862674057	0.29463269333593906	2014.205157134324	2.1576975238575478	0.2699329841542579	-0.0966862981092178	0.14602647752127218	8.643976428349604E-4	8.643976428349602E-4	-26724.700862674057	0.0	23.653987474369274
556000000	-26741.921986908048	-11.995165206782977	-26729.926821701265	0.39187329536026466	2014.1079165322997	3.118959877765743	0.3740927833550019	-0.6916385582112508	0.14639703865424805	4.527690163513813E-4	4.5276901635138157E-4	-26729.926821701265	0.0	-3.3428402710212435
556400000	-26760.08136949676	-29.281464591843502	-26730.799904904914	0.39110382845596375	2014.108685999204	3.4353357692879007	0.5980848608098958	4.537846012270869	0.1373817260160351	4.807387152024265E-4	4.8073871520242645E-4	-26730.799904904914	0.0	-16.81905789861115
