# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Dec 10 13:04:28 AEDT 2019 [seed=1575943467057]
# -overwrite ebola_2018Public_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
80250000	-31471.482265606042	45.84144062214293	-31517.323706228184	2.520880033293352	2016.1850888611966	7.523013832121139	0.17538367812229302	-0.6503227488699047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008504500815718307	0.005	0.0049999999999999975	-31517.323706228184	0.0	58.02169959145128
80260000	-31442.293985477478	57.210611482826735	-31499.504596960305	2.6279439211018825	2016.0780249733882	7.789364011338554	0.10629936779793307	-0.9108846201599328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07428158978333457	0.005	0.005	-31499.504596960305	0.0	69.78298581051725
80270000	-31435.355230719233	65.08024642518043	-31500.435477144412	2.577394547499028	2016.128574346991	7.4770781655173035	0.10998194149139806	-1.5976448728777852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013006474325043146	0.005	0.005	-31500.435477144412	0.0	78.21683081149794
80280000	-31445.200839447076	51.06422368477455	-31496.26506313185	2.498631346901989	2016.2073375475882	7.3729859779685745	0.1623778479639958	-1.1156982367164567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036929458899895636	0.005	0.004999999999999999	-31496.26506313185	0.0	63.7667079280395
80290000	-31461.739156276137	50.49597717989102	-31512.235133456026	2.3793166164907538	2016.3266522779993	7.184479831780926	0.1199828626441242	-1.5248984430192052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011241711226970487	0.005	0.005	-31512.235133456026	0.0	63.556285710163024
80300000	-31447.242758706456	56.49300280684826	-31503.735761513304	2.6162657016389463	2016.0897031928512	7.614057599945627	0.14949144310913592	-0.866801902473002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047968200891857375	0.005	0.005000000000000002	-31503.735761513304	0.0	68.96866807098964
80310000	-31446.360369834198	52.18385095573779	-31498.544220789936	2.5139514417964595	2016.1920174526936	7.518389121926667	0.16400902194140599	-0.8950374074345002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021879081837220888	0.005	0.004999999999999999	-31498.544220789936	0.0	64.63557363190718
80320000	-31465.31895558198	49.52896262619579	-31514.847918208176	2.4208744519478103	2016.2850944425422	7.205625659302642	0.11971234400497104	-0.9075435303540256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058901779369230134	0.005	0.005	-31514.847918208176	0.0	62.067236377381946
80330000	-31446.485648759422	61.3780641055199	-31507.863712864942	2.6295672864076085	2016.0764016080825	7.731824952097597	0.12607634725247865	-1.0757222264905482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02570292787036141	0.005	0.004999999999999997	-31507.863712864942	0.0	74.01811891348487
80340000	-31453.426433337205	53.64970556201764	-31507.07613889922	2.416266742219868	2016.2897021522701	7.12084624997534	0.11862517265884732	-0.609781710958313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03604472868234278	0.005	0.005000000000000001	-31507.07613889922	0.0	65.84450338156259
80350000	-31458.36710897279	48.99562446026074	-31507.362733433052	2.6874400722392275	2016.0185288222508	8.074691967006999	0.14265908199907434	-0.9642608720873225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10937983681529048	0.005	0.0049999999999999975	-31507.362733433052	0.0	61.691571897539696
80360000	-31452.461480065445	58.210971634563776	-31510.672451700008	2.4931801708256582	2016.2127887236645	7.403492046791733	0.12880579969842462	-1.3761945887347737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008011302852288536	0.005	0.004999999999999997	-31510.672451700008	0.0	71.11611558203136
80370000	-31478.955966867354	35.486609506427264	-31514.44257637378	2.7809577624766937	2015.9250111320134	8.48890937754442	0.20360083298229822	-0.5587672890795339	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0555938999922226	0.005	0.005000000000000001	-31514.44257637378	0.0	47.6694920964698
80380000	-31437.660773843807	67.65636022141159	-31505.31713406522	2.5782751998272273	2016.1276936946629	7.616069413401068	0.12884535872117067	-0.9572776618280412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0746185200011245	0.005	0.005	-31505.31713406522	0.0	80.2758016766657
80390000	-31458.546420940198	49.65828320903099	-31508.20470414923	2.5070695477852065	2016.1988993467048	7.534432252527894	0.15507983653762605	-1.5234161696858757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026976448170674853	0.005	0.005	-31508.20470414923	0.0	62.74857929082681
80400000	-31448.304000133896	49.57079570826197	-31497.87479584216	2.6172665760478475	2016.0887023184423	7.8550143603916815	0.15634887615857304	-0.8025645611209065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008411714891422213	0.005	0.004999999999999997	-31497.87479584216	0.0	61.90311072762471
80410000	-31476.35412222897	40.77994325750448	-31517.134065486476	2.6462297513391504	2016.0597391431509	7.851121932248895	0.15526004790980552	-1.0427927556392902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05459868083965919	0.005	0.005000000000000002	-31517.134065486476	0.0	53.44486039239379
80420000	-31440.01762157	67.4665984917636	-31507.484220061764	2.437635196299393	2016.2683336981906	7.130936642491069	0.12459313442196826	-1.132496313523215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04510830696073623	0.005	0.005000000000000001	-31507.484220061764	0.0	80.20223813010986
80430000	-31460.208284929362	41.205364089341565	-31501.413649018705	2.5219703278413075	2016.1839985666488	7.636191833709914	0.20108218903592723	-0.35545156201288536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05674352292210145	0.005	0.005000000000000004	-31501.413649018705	0.0	53.18723017299077
80440000	-31460.502958336772	57.33678695166272	-31517.839745288435	2.5165757067559107	2016.1893931877341	7.403084197552092	0.12956799950533843	-0.9057519304985633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06207278798089241	0.005	0.005000000000000002	-31517.839745288435	0.0	69.87961121877329
80450000	-31463.21658341294	57.32422679429542	-31520.540810207236	2.566490503800438	2016.1394783906896	7.494806509619161	0.12165952744975941	-1.1146176823391938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05362459053177425	0.005	0.004999999999999998	-31520.540810207236	0.0	70.05902033926367
80460000	-31450.856176569006	55.839961116626874	-31506.696137685634	2.613835081457189	2016.092133813033	7.681347176387657	0.1382440296709417	-0.9309898942019144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02655943696611452	0.005	0.005	-31506.696137685634	0.0	68.33699673217154
80470000	-31447.310928834384	50.24575344049077	-31497.556682274873	2.4505271561522335	2016.2554417383378	7.2870522598167815	0.14614889444150375	-0.8230396382684795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042960648446084986	0.005	0.005	-31497.556682274873	0.0	62.667641302110596
80480000	-31502.117990580613	27.037700837486337	-31529.1556914181	2.585341435997858	2016.1206274584922	8.07386972910352	0.2155860280447727	-0.912406039876893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0981765032848099	0.005	0.0049999999999999975	-31529.1556914181	0.0	39.65938750476336
80490000	-31480.862463316906	45.72513011504027	-31526.587593431945	2.535669708553346	2016.1702991859368	7.554672432564856	0.17733323360706468	-1.056210548987377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06372491043593184	0.005	0.004999999999999999	-31526.587593431945	0.0	58.42171772320208
80500000	-31459.067621403843	53.11743556192589	-31512.18505696577	2.579239163006428	2016.1267297314837	7.556420785193226	0.14275359105392074	-1.0933263814277958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004045468014450171	0.005	0.004999999999999998	-31512.18505696577	0.0	65.73177977188872
80510000	-31464.93799808114	50.83440116930492	-31515.772399250443	2.599562923428456	2016.1064059710616	7.6530059003809	0.12120339384364415	-1.0156250561058884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045874571691483366	0.005	0.004999999999999999	-31515.772399250443	0.0	63.45470204579794
80520000	-31467.897519681464	48.1151040126704	-31516.012623694136	2.450925956951145	2016.255042937539	7.16797918407738	0.14816415455435045	-1.4018300139991529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026975878291666172	0.005	0.005000000000000003	-31516.012623694136	0.0	61.08381272986466
80530000	-31470.172339852303	50.94356108137331	-31521.115900933677	2.537299981428562	2016.1686689130615	7.556955258317004	0.14829657855144865	-0.7420763731209072	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06690095806653902	0.005	0.004999999999999997	-31521.115900933677	0.0	63.33236631856331
80540000	-31447.094005672505	61.710687909330005	-31508.804693581835	2.480776529557326	2016.2251923649328	7.288647311355968	0.11231856072538964	-1.1746049539936572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007382009920011422	0.005	0.005	-31508.804693581835	0.0	74.41298347131952
80550000	-31452.23616601966	48.45466702526229	-31500.690833044922	2.5949950182267045	2016.1109738762634	7.750544612683633	0.14625206620961886	-1.1977441347231716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008942810080167165	0.005	0.005	-31500.690833044922	0.0	61.183223707636685
80560000	-31449.42629793195	62.33603638755845	-31511.76233431951	2.434759610536742	2016.2712092839533	7.066859560357249	0.11438400558678395	-1.372727452506556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02983608058413237	0.005	0.005	-31511.76233431951	0.0	75.28136261004356
80570000	-31459.354928116074	48.30461321236332	-31507.659541328438	2.5277553669222286	2016.1782135275678	7.767086607147672	0.13238818756437395	-1.0236092606723206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050263178223052166	0.005	0.005000000000000002	-31507.659541328438	0.0	60.941675618333846
80580000	-31442.641767319103	71.03526198514665	-31513.67702930425	2.5379240792847826	2016.1680448152053	7.544972245101113	0.10488852484144244	-1.1616429455379385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05485726619791826	0.005	0.005000000000000002	-31513.67702930425	0.0	83.8195459769359
80590000	-31452.102254525773	56.865087910111185	-31508.967342435884	2.485765036469184	2016.2202038580208	7.376363639069225	0.11349111825234029	-1.208326902249992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059705367116480675	0.005	0.005000000000000002	-31508.967342435884	0.0	69.70575214647555
80600000	-31455.49741862699	62.488965911784106	-31517.986384538774	2.5712913506083326	2016.1346775438817	7.549846347674035	0.14390304734755757	-0.975331338017313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02422158976302492	0.005	0.005000000000000003	-31517.986384538774	0.0	75.02566733332817
80610000	-31470.957507149687	44.53140411097128	-31515.488911260658	2.4797802793740558	2016.226188615116	7.5550520477447956	0.1209132854706124	-1.3216521371288557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05013614819138539	0.005	0.005	-31515.488911260658	0.0	57.46625521858599
80620000	-31458.8184223097	46.12849739587721	-31504.946919705577	2.5415927402149565	2016.164376154275	7.6695293051364395	0.13205909530466858	-1.0803243523152029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047090337862300616	0.005	0.005000000000000005	-31504.946919705577	0.0	58.8159292094782
80630000	-31451.349589425405	50.02616709703975	-31501.375756522444	2.4860912107065376	2016.2198776837836	7.567615226144005	0.1277132927319801	-1.2490593213253152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004696852496306902	0.005	0.004999999999999999	-31501.375756522444	0.0	62.79754686546084
80640000	-31465.21597513305	44.88130068289664	-31510.097275815948	2.6172988791883203	2016.0886700153017	7.944133858695688	0.18073269282526946	-0.6990840171576147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0905635606232213	0.005	0.005000000000000001	-31510.097275815948	0.0	57.27443909359785
80650000	-31450.031121009415	50.62961082169821	-31500.660731831114	2.4017037725120325	2016.304265121978	7.238962808740902	0.1454090025066865	-0.956247023720029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054104499076285235	0.005	0.004999999999999998	-31500.660731831114	0.0	63.206993762631065
80660000	-31434.120399563762	74.95419310691831	-31509.07459267068	2.335981392835489	2016.3699875016546	6.72266340586805	0.11597470917494984	-0.9413517154733736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052299657566763545	0.005	0.005000000000000003	-31509.07459267068	0.0	87.51307076224253
80670000	-31461.821141763816	47.065878940867464	-31508.887020704682	2.6165084742983367	2016.0894604201917	7.772537180620439	0.13411432273601703	-1.2399923969466191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08355044349427544	0.005	0.004999999999999999	-31508.887020704682	0.0	59.98589903091609
80680000	-31457.591533158433	47.27365259188653	-31504.86518575032	2.369911156511416	2016.3360577379788	7.356127359537908	0.13596379910960826	-0.6350973735476223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022452883830179116	0.005	0.004999999999999999	-31504.86518575032	0.0	59.466582557702736
80690000	-31438.133497510815	59.538694969274324	-31497.672192480088	2.477845343582942	2016.2281235509072	7.170844720816749	0.11614940837424174	-1.2113012218406156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04009732785667905	0.005	0.005	-31497.672192480088	0.0	72.34311747329261
80700000	-31444.843225804158	60.114707745388486	-31504.957933549547	2.560815908987646	2016.1451529855024	7.378304999569533	0.10734743027971955	-1.797390836893824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0547159034348668	0.005	0.005000000000000001	-31504.957933549547	0.0	73.53445692759658
80710000	-31441.018171931708	60.86512472779898	-31501.883296659507	2.3716194532875665	2016.3343494412024	6.899508846862592	0.13115730078433438	-0.804178445311455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08417491864262472	0.005	0.004999999999999998	-31501.883296659507	0.0	73.35057978693892
80720000	-31459.287451496024	52.58195386764418	-31511.86940536367	2.690598303459513	2016.0153705910307	8.021392548134637	0.13449109408249724	-0.6353857657266453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06704636494820303	0.005	0.005000000000000001	-31511.86940536367	0.0	64.8643591731484
80730000	-31456.636839579	52.044429379646964	-31508.681268958648	2.4781379799174585	2016.2278309145727	7.553599118759749	0.12233402071584731	-0.9220860345697095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05836810069928804	0.005	0.005000000000000002	-31508.681268958648	0.0	64.59617830392568
80740000	-31464.76631732858	47.54851985667255	-31512.31483718525	2.57625397835679	2016.1297149161333	7.738572213602261	0.18366642254199458	-0.7372697986115786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0247756334858721	0.005	0.005	-31512.31483718525	0.0	59.84826822389032
80750000	-31459.590178099774	47.53933140969382	-31507.12950950947	2.626291256882986	2016.0796776376071	7.772536463374018	0.1163187572671638	-1.373806462091883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04134595790157706	0.005	0.0049999999999999975	-31507.12950950947	0.0	60.50875641574666
80760000	-31446.7496449834	58.30426960554418	-31505.053914588945	2.5866758941479704	2016.1192930003422	7.711215334228823	0.13930600496376128	-1.2874200196141694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05487435325366542	0.005	0.004999999999999998	-31505.053914588945	0.0	71.21436518969595
80770000	-31450.063002586907	54.59788420559083	-31504.6608867925	2.4715595666518624	2016.2344093278382	7.289220097622917	0.14698657768841977	-0.6751512010618631	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020360097863883358	0.005	0.005000000000000001	-31504.6608867925	0.0	66.82668253721647
80780000	-31444.893737847604	73.94528886645902	-31518.839026714064	2.453246862716555	2016.2527220317736	7.07113922960089	0.09167633266572249	-1.5478667985703494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03718150863667898	0.005	0.005	-31518.839026714064	0.0	87.08044506403628
80790000	-31459.748449443327	53.9688535211905	-31513.717302964516	2.6100584130713465	2016.0959104814187	7.786320347904207	0.1107107404571587	-1.50435711082305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03429159828617781	0.005	0.004999999999999998	-31513.717302964516	0.0	67.05472040066354
80800000	-31463.440403071436	60.83740171847428	-31524.277804789912	2.3577960125675244	2016.3481728819224	7.001865089630293	0.13065788317874222	-1.3045382368116423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06929786439034993	0.005	0.004999999999999998	-31524.277804789912	0.0	73.79346245561568
80810000	-31459.91348210687	49.808625131085165	-31509.722107237954	2.4278474262257204	2016.2781214682643	7.406954482176421	0.12468398941029837	-1.021576594497026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04056810147803786	0.005	0.004999999999999998	-31509.722107237954	0.0	62.42426464034839
80820000	-31460.540407289252	56.12351673511782	-31516.66392402437	2.746248484362257	2015.9597204101278	7.967985786885907	0.15519213971892706	-1.33124746384331	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04040988967368276	0.005	0.004999999999999999	-31516.66392402437	0.0	69.04851099520012
80830000	-31458.311125626555	53.10858723865978	-31511.419712865216	2.608768123040462	2016.0972007714497	7.778383099555349	0.10477942409279264	-0.9731734082901905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07069995185548217	0.005	0.005000000000000001	-31511.419712865216	0.0	65.7360870634254
80840000	-31446.604795540818	63.80376989476382	-31510.40856543558	2.703631288761746	2016.0023376057284	7.965490686621441	0.10719304891481325	-1.3960255054485922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004415610356680099	0.005	0.005000000000000001	-31510.40856543558	0.0	76.72155315782649
80850000	-31454.74810009382	60.15015719679833	-31514.89825729062	2.675018741490758	2016.0309501529994	7.691105029831832	0.147895951880091	-1.3451407572227176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030264144873805948	0.005	0.0049999999999999975	-31514.89825729062	0.0	73.0687531876984
80860000	-31445.174727169462	64.04699247387727	-31509.22171964334	2.5539993445831666	2016.1519695499069	7.4305919271156124	0.11102957998562582	-1.1997577280697171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03851970083101232	0.005	0.004999999999999999	-31509.22171964334	0.0	76.83671617887504
80870000	-31433.575921082516	74.5538714596459	-31508.12979254216	2.467095050505927	2016.238873843984	7.329051805960396	0.11714784152255368	-1.308365064528921	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01597187593000979	0.005	0.004999999999999997	-31508.12979254216	0.0	87.40710691248348
80880000	-31459.49556076368	50.14078270516128	-31509.636343468843	2.5413756176340616	2016.164593276856	7.60259104374354	0.15893422225943474	-0.890342813781847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036035129799189554	0.005	0.004999999999999999	-31509.636343468843	0.0	62.616122832853954
80890000	-31458.537389322697	47.15165690547828	-31505.689046228174	2.521308244677047	2016.184660649813	7.584537276875439	0.1476379364674234	-0.9819657712976895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009035078411398707	0.005	0.005000000000000002	-31505.689046228174	0.0	59.66461977494836
80900000	-31455.354458199625	48.6207863308902	-31503.975244530517	2.531206028907792	2016.1747628655824	7.554613475900911	0.15711684167465786	-0.5959728408749865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09269767488698916	0.005	0.004999999999999997	-31503.975244530517	0.0	60.91508155767781
80910000	-31453.107008102073	59.855608391825406	-31512.9626164939	2.555476477859427	2016.1504924166306	7.321367957316276	0.13009861649453863	-0.7684848900084646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09488846241827144	0.005	0.004999999999999998	-31512.9626164939	0.0	72.32679697262681
80920000	-31455.945919272068	66.76059175358604	-31522.706511025655	2.556184297244379	2016.1497845972458	7.162702668372193	0.11898493800379875	-1.127088020956469	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06978459771213451	0.005	0.005	-31522.706511025655	0.0	79.54017562478639
80930000	-31455.804621245094	51.11204579618666	-31506.91666704128	2.405775624597557	2016.3001932698926	7.319348063103742	0.12015466853228672	-1.1392347357217407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.048129006051622854	0.005	0.005000000000000001	-31506.91666704128	0.0	63.86046521052856
80940000	-31451.417586307078	55.29128002366712	-31506.708866330744	2.501991579500005	2016.20397731499	7.395389761977066	0.1308826478405174	-1.3190347125098936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004576540701886469	0.005	0.004999999999999997	-31506.708866330744	0.0	68.13239459137749
80950000	-31473.880537128072	49.192549136397446	-31523.07308626447	2.473473983479976	2016.23249491101	7.592425154157684	0.12522060607410135	-1.2258134777371033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04904078946160318	0.005	0.004999999999999998	-31523.07308626447	0.0	62.02937091023404
80960000	-31477.50576433315	41.93485551164978	-31519.440619844798	2.5652688304193982	2016.1407000640706	7.89230552460106	0.15561841854553643	-0.8608185058074679	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08490912176690159	0.005	0.005000000000000004	-31519.440619844798	0.0	54.47841928214547
80970000	-31453.66598104748	56.32762044283551	-31509.993601490318	2.448935756610234	2016.25703313788	7.239028541813916	0.13129799868190956	-0.8817880246314127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0625956064094531	0.005	0.004999999999999999	-31509.993601490318	0.0	68.84752645823605
80980000	-31466.926626337183	45.30542302761401	-31512.232049364797	2.4731805384488927	2016.2327883560413	7.674848751261191	0.12405467919324936	-1.306998933394973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06640844174041206	0.005	0.004999999999999997	-31512.232049364797	0.0	58.25816555000683
80990000	-31461.396920661085	48.93091241960089	-31510.327833080686	2.487120215534298	2016.2188486789557	7.403244718566338	0.09961178376513163	-1.3708407968484408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0344709841039296	0.005	0.005000000000000001	-31510.327833080686	0.0	61.88362164574525
81000000	-31461.551930270936	51.888720516887545	-31513.440650787823	2.3758157118647225	2016.3301531826253	7.160431506411054	0.139443495336174	-1.0240467369207198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017336613335111897	0.005	0.004999999999999998	-31513.440650787823	0.0	64.46036733988367
81010000	-31456.635208012736	47.47529493760512	-31504.11050295034	2.596572796043068	2016.109396098447	7.757290088831047	0.17768387709727657	-0.6299415918626444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028328929985122188	0.005	0.005	-31504.11050295034	0.0	59.674821631247006
81020000	-31457.279610688827	54.09012218308804	-31511.369732871914	2.5646187999363685	2016.1413500945537	7.694790826956462	0.1225221134495292	-1.2072673754657812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06099511834885211	0.005	0.004999999999999999	-31511.369732871914	0.0	66.9323064854429
81030000	-31457.255153003643	56.16135481657908	-31513.416507820224	2.57987598098442	2016.1260929135055	7.660991051920098	0.09286713717639077	-1.6161290356675155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03880996411175106	0.005	0.005000000000000001	-31513.416507820224	0.0	69.3680301741117
81040000	-31436.952176601775	60.29465941169918	-31497.246836013474	2.4427494627053234	2016.2632194317848	7.257568999909635	0.14107226450010935	-1.0747416389689248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050879357854622234	0.005	0.005000000000000002	-31497.246836013474	0.0	72.98408664207022
81050000	-31459.586319802293	59.783851403010786	-31519.370171205304	2.5796075318374463	2016.1263613626527	7.573636447953606	0.12771949864870671	-1.179861752191344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013237371315348507	0.005	0.005000000000000003	-31519.370171205304	0.0	72.50311463999805
81060000	-31468.911774470802	46.58281799776229	-31515.494592468563	2.665365054056186	2016.040603840434	8.12833018299862	0.15116922207668035	-1.0449110598729432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08021567699792001	0.005	0.0049999999999999975	-31515.494592468563	0.0	59.301087388293524
81070000	-31461.507416734483	39.869607953326124	-31501.37702468781	2.6109948890274213	2016.0949740054627	7.89003672317697	0.17366467918296283	-1.0272384361190103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03712903813198693	0.005	0.005	-31501.37702468781	0.0	52.48403166732613
81080000	-31453.303677352847	53.80025167062683	-31507.103929023473	2.59717009758595	2016.108798796904	7.825867236391384	0.12682480353119951	-1.1526722284060198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050778486594293994	0.005	0.005	-31507.103929023473	0.0	66.5674076054397
81090000	-31442.11379551821	56.50428632029546	-31498.618081838504	2.5342329682130353	2016.171735926277	7.359254862775712	0.1251900320545161	-0.8402803345174458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06747738700595945	0.005	0.005000000000000002	-31498.618081838504	0.0	68.99244814569538
81100000	-31434.07199216683	66.83494488884565	-31500.906937055675	2.5205172103770863	2016.1854516841129	7.160378744260404	0.1179744334079807	-0.6995553018833878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026505338961461705	0.005	0.005000000000000001	-31500.906937055675	0.0	79.10043751336653
81110000	-31482.63880640317	38.34291111843888	-31520.98171752161	2.4810639120892612	2016.2249049824009	7.7171335181369685	0.17119712663337255	-0.5753438103026978	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08583550507255223	0.005	0.005000000000000003	-31520.98171752161	0.0	50.602853115828175
81120000	-31432.697031430598	61.80469563668435	-31494.501727067283	2.652319520737946	2016.053649373752	7.810962242424182	0.09803875882810777	-1.3698576459952794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04794472211368361	0.005	0.005	-31494.501727067283	0.0	74.78336917226481
81130000	-31458.256793954053	39.39593214210143	-31497.652726096156	2.4875546315659927	2016.2184142629242	7.584185505277135	0.1793996838228144	-0.6429886681543859	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06727554156658552	0.005	0.005000000000000002	-31497.652726096156	0.0	51.68639915235605
81140000	-31458.044878097364	49.71910751670686	-31507.76398561407	2.509401264748438	2016.1965676297416	7.536026647339485	0.14773901445206167	-1.096467023906456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007778570534235808	0.005	0.005	-31507.76398561407	0.0	62.34405862404216
81150000	-31453.60855335637	56.11234329257339	-31509.720896648945	2.409228733448448	2016.2967401610417	7.041107347260646	0.13829027859678322	-1.0647572089767274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005416863567709973	0.005	0.005	-31509.720896648945	0.0	68.70086107655855
81160000	-31444.579747056752	60.58305872483233	-31505.162805781583	2.478621052225474	2016.2273478422646	7.317335146913869	0.10965801454466508	-1.1397723277415097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01845984311825103	0.005	0.004999999999999999	-31505.162805781583	0.0	73.27267730036071
81170000	-31466.086603613643	62.57100046636945	-31528.657604080014	2.421760515664359	2016.2842083788257	7.018487760428252	0.15636340444562472	-1.0071824712237945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08499691644496717	0.005	0.005000000000000001	-31528.657604080014	0.0	75.26110379908745
