# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 19 13:02:46 AEDT 2019 [seed=1576720964296]
# -overwrite 2014.5-2015_sierra_leone_max200_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
32625000	-33409.755815607605	-140.4164948530696	-33269.33932075454	0.638580613440575	2014.3609990418795	12.26626080701912	1.8269003309895175	2.8491047629278516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02884773650824732	0.005	0.005000000000000002	-33269.33932075454	0.0	-125.9967508831517
32630000	-33397.824616261576	-144.88739853916468	-33252.937217722414	0.6020179111702053	2014.39756174415	12.224903138798547	1.7139136424944152	2.843061309653016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004519967353294991	0.005	0.004999999999999999	-33252.937217722414	0.0	-130.52235469069842
32635000	-33392.24599501748	-142.00117233312787	-33250.244822684355	0.6278733399006214	2014.3717063154195	12.311357602405362	1.3665473036540527	2.2781189154869965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030221765649514065	0.005	0.004999999999999997	-33250.244822684355	0.0	-128.14967075589857
32640000	-33383.94686343861	-138.9672978499916	-33244.97956558861	0.6359324934192581	2014.3636471619009	12.253762138957958	1.5685876356208737	2.3610484880153324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01698669586581933	0.005	0.0050000000000000044	-33244.97956558861	0.0	-125.05933481939805
32645000	-33380.476763764855	-141.431973190287	-33239.04479057457	0.6251943059886115	2014.3743853493315	12.207524617917153	1.0112873552319013	1.5812717486345782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00820459457409396	0.005	0.0050000000000000044	-33239.04479057457	0.0	-128.32135667466048
32650000	-33361.58367988071	-137.02270637106633	-33224.56097350964	0.6359128065238118	2014.3636668487964	12.307487985988264	1.6423088262460346	2.6237455172497657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03875308128771151	0.005	0.005000000000000006	-33224.56097350964	0.0	-122.80851280318267
32655000	-33370.84804745662	-142.04901947300803	-33228.79902798361	0.6350728914746955	2014.3645067638454	12.471403939227699	1.4992776608898142	2.179147281626413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01067875996486678	0.005	0.004999999999999998	-33228.79902798361	0.0	-128.33557421370506
32660000	-33381.30807331453	-136.61983195271986	-33244.688241361815	0.6244256056522326	2014.3751540496678	12.140905213524496	1.5011555424919982	2.6453140916243743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028632317672134113	0.005	0.005	-33244.688241361815	0.0	-122.40431274922557
32665000	-33394.28335507105	-142.45335607781345	-33251.829998993235	0.6683507036561809	2014.331228951664	12.55002309825977	1.990881320669581	2.96529852487846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04091825357027134	0.005	0.004999999999999998	-33251.829998993235	0.0	-127.89327567201101
32670000	-33373.24020604523	-140.3243057769235	-33232.91590026831	0.6326302034288881	2014.3669494518913	12.337002684522362	2.1690219910588606	3.3748032485380497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016774041664164054	0.005	0.004999999999999994	-33232.91590026831	0.0	-125.40300728986696
32675000	-33404.480004019526	-139.6590154690784	-33264.82098855045	0.625725645941509	2014.3738540093786	12.403795420308724	2.647832726384055	4.104532255584918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05819132953479524	0.005	0.005000000000000001	-33264.82098855045	0.0	-123.92514861112642
32680000	-33389.58524951256	-136.9094165716356	-33252.67583294092	0.635883675945299	2014.3636959793748	12.268650960791621	1.2672152641753915	2.2397489136818596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007074097279264323	0.005	0.005000000000000004	-33252.67583294092	0.0	-123.14258132627235
32685000	-33376.44710541482	-139.1333220851846	-33237.31378332964	0.6333955399293262	2014.3661841153908	12.246885791370659	2.4180733337385907	3.5296093466182907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045892352968521545	0.005	0.0049999999999999906	-33237.31378332964	0.0	-123.9989783869257
32690000	-33373.46424589184	-141.46662809876804	-33231.99761779307	0.6261139776763303	2014.3734656776437	12.217976893637697	2.64499158801296	3.5780795148995357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03626049700827305	0.005	0.004999999999999994	-33231.99761779307	0.0	-126.30307567496585
32695000	-33367.95175743515	-141.227488585356	-33226.72426884979	0.616718706715413	2014.3828609486047	12.285655798319738	1.8239022142300514	2.9875124566064373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07423565827866109	0.005	0.004999999999999997	-33226.72426884979	0.0	-126.57856110819988
32700000	-33365.57978577784	-129.64469622614126	-33235.9350895517	0.614869030021733	2014.3847106252983	11.938953628974797	1.9549814159387415	3.2784394393786487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040673760865278866	0.005	0.004999999999999999	-33235.9350895517	0.0	-114.77196425024766
32705000	-33364.28373360439	-129.5456200066689	-33234.73811359772	0.6170608391449921	2014.382518816175	12.007762989840941	3.125569597159484	4.520379223841701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026509804384684525	0.005	0.005000000000000002	-33234.73811359772	0.0	-113.45926445339165
32710000	-33400.010663242814	-141.09126953414668	-33258.91939370867	0.635633727756689	2014.3639459275635	12.4765885966677	2.63987204798587	4.096566323211369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010280826549245095	0.005	0.004999999999999997	-33258.91939370867	0.0	-125.4611896941461
32715000	-33373.9552016867	-129.78170335878644	-33244.17349832792	0.6247190836066738	2014.3748605717135	12.146920922742725	1.6976107865023815	2.895790234043597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049986073557752364	0.005	0.0049999999999999975	-33244.17349832792	0.0	-115.27299853654924
32720000	-33350.20171109631	-113.30147926651179	-33236.9002318298	0.5899159195418423	2014.4096637357782	11.499445221782942	1.7760631536128182	3.4458096619954564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029981437779276993	0.005	0.0050000000000000044	-33236.9002318298	0.0	-98.28276350335602
32725000	-33358.36489787894	-132.79223333358217	-33225.57266454536	0.6210944522520471	2014.378485203068	12.032775275748824	2.114575320794015	3.636609085037919	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05629077626415712	0.005	0.004999999999999996	-33225.57266454536	0.0	-117.5300960852925
32730000	-33365.89312845808	-131.66946024517495	-33234.22366821291	0.6135489529562982	2014.3860307023638	12.018763612131757	1.8329380851500077	3.359234069949518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028156131780241643	0.005	0.005000000000000001	-33234.22366821291	0.0	-116.74097011731388
32735000	-33366.96262963161	-135.7780794995554	-33231.18455013206	0.6077763971703031	2014.3918032581498	12.292801004536587	2.823168835245743	4.17323235465645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05271230252518966	0.005	0.005000000000000004	-33231.18455013206	0.0	-119.98646884318997
32740000	-33382.87986622713	-137.59426841971964	-33245.28559780741	0.6131196535817376	2014.3864600017384	12.308011913935667	2.007520444980109	3.0837661830319143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059226188384148275	0.005	0.005000000000000002	-33245.28559780741	0.0	-122.87910431974476
32745000	-33381.30738048458	-138.70415379080126	-33242.60322669378	0.6097918070755147	2014.3897878482446	12.355246417853191	1.5327530957360775	2.5969034233068222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008304325448008255	0.005	0.005	-33242.60322669378	0.0	-124.57770092409724
32750000	-33364.13278928577	-140.91357131327422	-33223.2192179725	0.6190220003677678	2014.3805576549523	12.367023953341102	2.2625694080512777	3.8267172632618625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028698455444933525	0.005	0.004999999999999997	-33223.2192179725	0.0	-125.51650904845818
32755000	-33379.3099039144	-144.0089634149985	-33235.3009404994	0.632191605927434	2014.3673880493927	12.540929716583744	1.8717463518986766	2.8479579744777315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05586117427692366	0.005	0.004999999999999994	-33235.3009404994	0.0	-129.53633890953319
32760000	-33354.77465042789	-140.06555979825595	-33214.709090629636	0.6348358291453173	2014.3647438261748	12.299986952715328	2.2992595670765112	3.761842127890549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0590000739488599	0.005	0.005000000000000001	-33214.709090629636	0.0	-124.67276906490177
32765000	-33387.88529825678	-149.9498841160633	-33237.93541414072	0.6524606734448014	2014.3471189818754	12.674940882664151	2.0332541441325676	2.902709411031009	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012152263076888922	0.005	0.004999999999999996	-33237.93541414072	0.0	-135.50992438136683
32770000	-33373.9794293822	-147.15151169178094	-33226.82791769042	0.6249050087125799	2014.3746746466074	12.481161745577984	2.55777890568937	4.00055136747788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046916553224247336	0.005	0.005	-33226.82791769042	0.0	-131.5441761750953
32775000	-33366.694038654656	-130.29410763382364	-33236.39993102083	0.6422710802405587	2014.3573085750795	12.122765522453573	2.2568843870152375	3.62601848581938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.062110298645913616	0.005	0.004999999999999999	-33236.39993102083	0.0	-115.03092051689833
32780000	-33384.63160784085	-138.70936451746948	-33245.92224332338	0.6900828171332629	2014.3094968381868	12.46762206591707	2.0502021204334215	3.6034396381043567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07927336005772168	0.005	0.005	-33245.92224332338	0.0	-123.43443219225824
32785000	-33369.35796352502	-138.05163375839987	-33231.30632976662	0.6307689737048667	2014.3688106816153	12.358701427577394	2.1872715116131998	3.4698804951389373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05636503191488983	0.005	0.004999999999999994	-33231.30632976662	0.0	-122.9560758617458
32790000	-33368.05241204011	-126.01838438511896	-33242.03402765499	0.6106090015606844	2014.3889706537593	12.106678284981042	2.653769180065884	4.465301237794338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03093921050412577	0.005	0.004999999999999998	-33242.03402765499	0.0	-109.97825272365434
32795000	-33373.97290848131	-129.14325225319618	-33244.82965622811	0.6137516405897797	2014.3858280147304	12.03010838778025	1.5641219210680286	2.489203621256326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007396656772705354	0.005	0.004999999999999998	-33244.82965622811	0.0	-115.126314212205
32800000	-33379.061494334266	-128.18600742499177	-33250.87548690927	0.6472020815472379	2014.3523775737729	12.048753634298512	1.7693070615344013	2.741718338278356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03612251570567491	0.005	0.004999999999999996	-33250.87548690927	0.0	-113.85910089726121
32805000	-33358.099109642324	-120.59663906516977	-33237.50247057716	0.6240712130263739	2014.3755084422937	11.777285752819566	2.000013035571856	3.5954720161213385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056844471733421664	0.005	0.005000000000000005	-33237.50247057716	0.0	-105.37453264048101
32810000	-33378.73349416098	-126.04737331504484	-33252.68612084594	0.6186811535000444	2014.38089850182	11.841809720230037	1.8087248442432646	3.3401697582692305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05790233355332407	0.005	0.005000000000000002	-33252.68612084594	0.0	-111.0784553374503
32815000	-33382.47604642119	-132.1414675776411	-33250.33457884355	0.6475793192029574	2014.352000336117	12.139741507650907	1.8559165461050626	3.164329207469873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006119328740198075	0.005	0.004999999999999997	-33250.33457884355	0.0	-117.45195568855515
32820000	-33386.936675028686	-123.92504482781357	-33263.011630200876	0.6066919874130989	2014.392887667907	11.715856557193474	1.9448576250934124	3.453010881425467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049944862412954455	0.005	0.005000000000000001	-33263.011630200876	0.0	-108.8591993080157
32825000	-33386.05068231817	-125.2631038845341	-33260.787578433636	0.6190595206031477	2014.380520134717	11.989874655072052	2.4865847591021932	4.372802777370855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03566507280110287	0.005	0.00499999999999999	-33260.787578433636	0.0	-109.30602063074322
32830000	-33381.96305764015	-126.95365417824735	-33255.009403461896	0.6590147939397868	2014.3405648613802	12.197724088181733	2.1571877074233403	3.584984305199343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044562715969034876	0.005	0.005000000000000004	-33255.009403461896	0.0	-111.76659740426264
32835000	-33389.93528407336	-126.08099248585566	-33263.85429158751	0.683755782674633	2014.3158238726455	12.107895355518883	2.5579408080800756	4.215955771126906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030171964464182025	0.005	0.0050000000000000044	-33263.85429158751	0.0	-110.29174174142209
32840000	-33398.739670824274	-134.2573555222847	-33264.48231530199	0.637727470371317	2014.3618521849487	12.331335179161481	2.160014806202281	3.28938528794782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06538806471006056	0.005	0.005000000000000009	-33264.48231530199	0.0	-119.3242470397985
32845000	-33379.3147852049	-123.3255013507171	-33255.989283854185	0.6148646625510799	2014.384714992769	11.866973344994003	1.7255881615044497	3.064163823718971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05406151056530463	0.005	0.004999999999999999	-33255.989283854185	0.0	-108.64027178501568
32850000	-33360.209421198706	-110.36910598141925	-33249.84031521728	0.591765092552807	2014.4078145627673	11.38151843296597	2.036177816252875	3.724134227902577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049386265136932984	0.005	0.005000000000000003	-33249.84031521728	0.0	-95.03325339649442
32855000	-33389.19432632165	-122.98066144024571	-33266.213664881405	0.6155614339310481	2014.384018221389	11.875949669399336	2.352476034901827	4.043184456199479	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04184123607485046	0.005	0.005000000000000007	-33266.213664881405	0.0	-107.34084552216595
32860000	-33389.541517470934	-131.8369229685734	-33257.704594502364	0.6211532529499663	2014.3784264023702	12.101573436704603	2.111891478002873	3.2897430175598648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07979350316169655	0.005	0.004999999999999999	-33257.704594502364	0.0	-116.87464636080513
32865000	-33387.68592586249	-135.2978565329523	-33252.388069329536	0.6277670450743722	2014.3718126102458	12.35320219256422	2.561518183462132	3.9895393919650535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03396238704399408	0.005	0.0049999999999999975	-33252.388069329536	0.0	-119.7274412867472
32870000	-33395.161006382	-139.336791545653	-33255.82421483634	0.616652587780656	2014.3829270675394	12.121711257925512	2.9292540379942698	4.677402476930532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026773541667522126	0.005	0.004999999999999999	-33255.82421483634	0.0	-123.09288722787682
32875000	-33392.89731107072	-142.0458544556078	-33250.85145661511	0.5837818639808595	2014.4157977913392	12.291976836363547	2.3895759151034595	3.834689259122799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037106211507211266	0.005	0.005000000000000004	-33250.85145661511	0.0	-126.62400341274122
32880000	-33371.89991447618	-138.5146133641235	-33233.38530111205	0.616109499502015	2014.383470155818	12.238549297571911	3.1006288811185603	4.201987184481399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04401367735430349	0.005	0.005000000000000006	-33233.38530111205	0.0	-122.71164235367445
32885000	-33391.08500491649	-143.39068351234263	-33247.694321404146	0.6204194981712907	2014.3791601571488	12.37069638074482	1.4565013656368286	2.3956456102358787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05634434974144262	0.005	0.004999999999999999	-33247.694321404146	0.0	-129.36940917264
32890000	-33365.4289945097	-125.09713321314324	-33240.33186129655	0.6406703621695534	2014.3589092931504	12.044411950107046	1.6989886681344177	3.0779424913598152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05610364806045428	0.005	0.005000000000000004	-33240.33186129655	0.0	-110.3940409708056
32895000	-33361.35954788157	-126.72031509175807	-33234.639232789814	0.6193428125791389	2014.380236842741	11.928966983105932	1.397977600410176	2.574922211327901	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011720104720086324	0.005	0.004999999999999991	-33234.639232789814	0.0	-112.60901322624376
32900000	-33393.274715438456	-146.4136206480198	-33246.86109479044	0.6756536392991157	2014.323926016021	12.907674992111478	2.4462224254986866	3.993729255369735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06143582773592555	0.005	0.005	-33246.86109479044	0.0	-130.78406980998372
32905000	-33359.67190231227	-132.10687866299781	-33227.56502364927	0.6091169074741541	2014.390462747846	12.175705339095545	2.3516152245863466	3.77633140060482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016024260956881867	0.005	0.005000000000000001	-33227.56502364927	0.0	-116.78554975935675
32910000	-33371.85338887484	-134.03962691187118	-33237.81376196297	0.5888408049636714	2014.4107388503564	12.08608477148667	2.44181107010416	3.8557665199890327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031793294864339953	0.005	0.005000000000000005	-33237.81376196297	0.0	-118.60732391907253
32915000	-33363.95562117962	-131.91228804195	-33232.04333313767	0.5975996716053774	2014.4019799837147	11.943692630184552	2.484045113062997	3.8099024405716606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004024201960948951	0.005	0.005000000000000003	-33232.04333313767	0.0	-116.5813868920351
32920000	-33360.01462976237	-116.05687451425881	-33243.95775524811	0.6186461949515283	2014.3809334603686	11.571304476341023	2.0213358639666117	3.7394901076533253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03681584957084006	0.005	0.004999999999999996	-33243.95775524811	0.0	-100.73080702913494
32925000	-33352.08963659674	-124.44379144690426	-33227.64584514984	0.6222947530429134	2014.377284902277	11.842865044185668	1.1673856622652643	1.9154955371003395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011347577594628167	0.005	0.005000000000000001	-33227.64584514984	0.0	-110.9926636157878
32930000	-33370.19759853908	-139.16352621103988	-33231.03407232804	0.627528622204583	2014.3720510331154	12.398154718638448	2.054018392727474	2.9849800518270766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03235064255035951	0.005	0.005000000000000001	-33231.03407232804	0.0	-124.60089886895794
32935000	-33377.59343825146	-136.3739831086699	-33241.21945514279	0.6543188549120965	2014.345260800408	12.145909550255576	2.8242437611910822	4.087217873771204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05472356234125601	0.005	0.005000000000000013	-33241.21945514279	0.0	-120.66436440280836
32940000	-33377.840251978996	-135.46836972032406	-33242.371882258674	0.6364205807787696	2014.3631590745413	12.336656757574039	1.853436595328756	3.49476902565554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023154868725312812	0.005	0.004999999999999997	-33242.371882258674	0.0	-120.4143469578817
32945000	-33395.33286016067	-148.72721820112173	-33246.60564195955	0.6219173538206911	2014.3776623014994	12.788137567500412	2.6597604022684864	3.801342492672858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04025398025589743	0.005	0.005000000000000006	-33246.60564195955	0.0	-133.33241568536283
32950000	-33372.33905843216	-139.8859804648334	-33232.45307796733	0.6342834321257826	2014.3652962231943	12.375128437989607	1.9577489726025523	3.066848983041492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007609495238575622	0.005	0.005000000000000004	-33232.45307796733	0.0	-125.2909674488548
32955000	-33382.12201838729	-142.4971037427407	-33239.62491464455	0.6519895856091721	2014.3475900697108	12.5335121282095	3.557567255946494	4.752601878392899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004431794778730541	0.005	0.005000000000000002	-33239.62491464455	0.0	-126.22267723414757
32960000	-33368.18623779236	-129.40017614262098	-33238.78606164974	0.6012527485081409	2014.398326906812	11.962324537772876	3.2641208782980264	4.825328466671579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006717990419822539	0.005	0.005000000000000004	-33238.78606164974	0.0	-113.04845358893076
32965000	-33362.17566206182	-117.8612658996911	-33244.314396162124	0.6022531561758095	2014.3973264991444	11.718510890253228	1.7835524316150315	3.4533864278570294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05406161112012936	0.005	0.0049999999999999975	-33244.314396162124	0.0	-102.78681294909927
32970000	-33377.73405970533	-138.63200154409043	-33239.10205816125	0.6222600220494794	2014.3773196332706	12.21538333269109	2.9892269561388343	4.092094478382364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04243493532366489	0.005	0.004999999999999998	-33239.10205816125	0.0	-122.94208183782094
32975000	-33376.47682965694	-145.29516469104715	-33231.181664965894	0.6251640952378386	2014.3744155600823	12.479265440576594	2.882266095504258	4.176863311039966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005766413455140547	0.005	0.005000000000000004	-33231.181664965894	0.0	-129.5938142654657
32980000	-33368.752880432105	-134.6727625689564	-33234.08011786315	0.6250716533998819	2014.3745080019203	12.049744367032053	1.552614258621501	2.5866134699330785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04405751647329066	0.005	0.004999999999999998	-33234.08011786315	0.0	-120.4850930749639
32985000	-33369.805233573636	-127.82598970987982	-33241.97924386375	0.6430160305384874	2014.3565636247815	11.898691001750297	1.741434929894217	3.033200337464284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05965587902099603	0.005	0.0050000000000000044	-33241.97924386375	0.0	-113.16053473505401
32990000	-33348.749320182935	-132.65672624900589	-33216.09259393393	0.6214384372575005	2014.3781412180626	12.074301624698872	1.6538281349783095	2.8217390366370534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02716239598013122	0.005	0.005000000000000002	-33216.09259393393	0.0	-118.267720417157
32995000	-33369.27985448888	-134.6634907463902	-33234.61636374249	0.5964975873316587	2014.4030820679884	12.112999505063993	2.1612763206240397	3.440686644235434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07735308994369416	0.005	0.004999999999999997	-33234.61636374249	0.0	-119.55515084453397
33000000	-33381.798111826545	-141.13166952804065	-33240.666442298505	0.6164925433089827	2014.383087112011	12.096960529725388	3.073100630074686	4.2575333319039315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07842988451469037	0.005	0.004999999999999994	-33240.666442298505	0.0	-125.2043202311308
33005000	-33388.58862357613	-139.88339744523182	-33248.7052261309	0.6182343760625306	2014.3813452792576	12.243666883339102	3.540192679777013	4.801120375773612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02736089778964328	0.005	0.005000000000000005	-33248.7052261309	0.0	-123.5145944069819
33010000	-33376.52018745355	-139.18395798938894	-33237.33622946416	0.6056103090692352	2014.3939693462507	12.38834242252132	2.6292395720807304	4.306727646349145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0403185632214466	0.005	0.004999999999999998	-33237.33622946416	0.0	-123.28364145923096
33015000	-33383.33147337187	-141.784080224329	-33241.54739314754	0.6654106873188375	2014.3341689680012	12.532845105598959	2.4299756158827375	3.866612389564685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01870346281767073	0.005	0.005000000000000002	-33241.54739314754	0.0	-126.36711114440259
33020000	-33392.5964594727	-141.92994571164385	-33250.666513761054	0.6518414741004988	2014.3477381812195	12.264789066697602	1.3920291042775217	1.7804879385003587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04642783027719812	0.005	0.005000000000000008	-33250.666513761054	0.0	-128.5436627273278
33025000	-33381.19096625152	-144.04645221782948	-33237.14451403369	0.6710622225636611	2014.3285174327564	12.529646900303032	1.6354959498204165	2.5067607556446054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042041322797843964	0.005	0.005000000000000003	-33237.14451403369	0.0	-129.94266699665945
33030000	-33360.07391462416	-140.97228067791735	-33219.101633946244	0.6368005008053559	2014.3627791545148	12.309421340332788	1.104840394250607	1.4722385558932893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004423757105254394	0.005	0.0049999999999999975	-33219.101633946244	0.0	-127.97825809443938
33035000	-33376.52109512621	-133.70089594914936	-33242.82019917706	0.6583372173692319	2014.3412424379508	12.169633420820977	1.258066266998568	2.0872950026439656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04463106638962086	0.005	0.005000000000000005	-33242.82019917706	0.0	-120.01140076809325
33040000	-33371.6973528738	-131.97520261219498	-33239.72215026161	0.6070267233362613	2014.3925529319838	12.117427228888818	1.4675012120459707	2.5254021171582255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026990334301229192	0.005	0.004999999999999998	-33239.72215026161	0.0	-117.88287968645194
33045000	-33378.37976235203	-139.56497103066658	-33238.81479132136	0.6030067931732918	2014.3965728621467	12.169521585957195	1.9439255393170607	3.4241346489935123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06338160180302538	0.005	0.004999999999999998	-33238.81479132136	0.0	-124.50112827384139
33050000	-33374.745417775855	-134.11241619952585	-33240.63300157633	0.6366322805213716	2014.3629473747988	12.089475594253841	2.4496334890520552	3.52120727620034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0531121783800739	0.005	0.0049999999999999975	-33240.63300157633	0.0	-118.97203460526023
33055000	-33369.396301872795	-133.1829861049017	-33236.21331576789	0.6229242871525349	2014.3766553681676	11.91452300131145	1.4977216452990971	2.0705727994306744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011514513249898179	0.005	0.004999999999999999	-33236.21331576789	0.0	-119.57644383678453
33060000	-33376.235516826746	-126.7715823823101	-33249.46393444444	0.6686772263606029	2014.3309024289595	12.032780366789895	1.419807700309198	2.484224377619454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0069298617955453595	0.005	0.0049999999999999975	-33249.46393444444	0.0	-112.76055861805231
33065000	-33363.22436820595	-122.95331597605565	-33240.271052229895	0.6107337682862279	2014.3888458870338	11.717891222797533	1.7474137454005167	3.2663748804150807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007043466271746252	0.005	0.005000000000000001	-33240.271052229895	0.0	-108.1599112239894
33070000	-33382.275518037764	-130.20807956275257	-33252.06743847501	0.6261795119509269	2014.373400143369	11.991536443765971	1.680876159880583	2.896309483996202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04355620703660926	0.005	0.0049999999999999975	-33252.06743847501	0.0	-115.71171539095133
33075000	-33383.12549751807	-146.58062710313064	-33236.54487041494	0.6364335409973307	2014.3631461143227	12.538989226537035	2.2068873464959933	3.4065998192845632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03986552339102443	0.005	0.004999999999999998	-33236.54487041494	0.0	-131.58134870322033
33080000	-33373.70963982529	-128.37139719228787	-33245.338242633006	0.6244656965385036	2014.3751139587816	12.033113492453074	1.8621109020897422	2.8371792538868434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04128754291139603	0.005	0.004999999999999998	-33245.338242633006	0.0	-113.93869876649897
