# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 12:28:20 AEDT 2019 [seed=1576114098786]
# -overwrite subset3_aln_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
12780000	-28414.22627870395	-275.98570962976856	-28138.240569074183	2.1388786384515672	2017.5752869773485	34.80502311952951	16.107297389991505	1.7378001657749438	0.2383784735901258	2.4215405646528382E-4	2.4215405646528382E-4	-28138.240569074183	0.0	-267.6151219365539
12785000	-28394.102625509728	-248.19239894234474	-28145.910226567383	2.1604403437224167	2017.5537252720776	30.62584660856194	8.825059355135787	1.5340507424174414	0.1644075668811557	2.3828614582676187E-4	2.3828614582676181E-4	-28145.910226567383	0.0	-240.11879800569773
12790000	-28392.16187148018	-249.50447798318424	-28142.657393496997	1.9097929972915713	2017.8043726185085	29.88636250361087	7.223877951930845	1.2592004397885534	0.18268709961350962	2.8728338044163744E-4	2.8728338044163755E-4	-28142.657393496997	0.0	-241.5621766991784
12795000	-28394.579595749976	-247.4069185809398	-28147.172677169037	2.0735150973316028	2017.6406505184684	28.747638032341733	7.690040666547993	1.276593701488885	1.499687417543172	2.651961798837823E-4	2.6519617988378217E-4	-28147.172677169037	0.0	-236.83475712873158
12800000	-28376.089558831627	-225.3836858456665	-28150.70587298596	1.9546784247502484	2017.7594871910499	27.95183963394476	8.62720407592541	1.539964015114264	0.5998335336301525	2.882122421721967E-4	2.8821224217219683E-4	-28150.70587298596	0.0	-216.2917702277124
12805000	-28391.99680256546	-225.0722736648146	-28166.924528900647	1.9006923455386322	2017.8134732702615	28.28263138333858	9.987680560301822	1.7192749945295165	0.3777208134823564	2.9383813320752405E-4	2.938381332075238E-4	-28166.924528900647	0.0	-216.24122093990567
12810000	-28403.20600923511	-241.3782593663056	-28161.827749868804	1.5639548871505506	2018.1502107286494	27.702975898721753	14.700041429494483	2.02164052400704	0.24105000739615698	3.336588582975744E-4	3.336588582975743E-4	-28161.827749868804	0.0	-232.44330373084108
12815000	-28390.438413357955	-245.74492147097686	-28144.693491886977	1.5999913584583383	2018.1141742573418	28.914955971405206	17.848085713097635	2.150121309782584	0.09494746731865403	2.723364325020991E-4	2.7233643250209905E-4	-28144.693491886977	0.0	-237.09797741220999
12820000	-28407.835840811575	-257.5265141353155	-28150.30932667626	1.6883814394200296	2018.02578417638	29.983181556811484	17.49958390645655	1.954404277422563	0.388596398273151	2.845220939665873E-4	2.845220939665872E-4	-28150.30932667626	0.0	-248.48358890910592
12825000	-28412.616287861092	-275.30198950566506	-28137.314298355428	1.6969508773067978	2018.0172147384933	33.02372327180797	18.822463796157415	1.9150126111757335	0.1397096142127838	2.3310873567896842E-4	2.3310873567896842E-4	-28137.314298355428	0.0	-266.94499677853236
12830000	-28426.210724302775	-280.92465737135393	-28145.28606693142	1.8149914530847813	2017.8991741627153	34.17150227914955	18.224084840139227	1.8434823730633132	0.1255970877516349	2.052619361423101E-4	2.052619361423102E-4	-28145.28606693142	0.0	-272.7488019089237
12835000	-28406.096404334672	-267.9492277842696	-28138.147176550403	1.7111413409444374	2018.0030242748555	32.1014280276631	9.79748788458812	1.395335741803697	0.05335061404368134	2.269377185004181E-4	2.2693771850041802E-4	-28138.147176550403	0.0	-260.2843851377572
12840000	-28413.13617415347	-262.41405893419545	-28150.722115219276	1.909702743601033	2017.804462872199	31.703122897700197	11.675528429426604	1.5255620975051136	0.4582194866369499	2.4753701873758943E-4	2.475370187375893E-4	-28150.722115219276	0.0	-253.75898580703983
12845000	-28404.347196358165	-263.4465981556856	-28140.90059820248	1.7589194626457032	2017.9552461531543	29.791311015503272	11.888682396466528	1.6973158701059456	0.13818798563861567	3.303092891175402E-4	3.303092891175399E-4	-28140.90059820248	0.0	-255.08250561134201
12850000	-28408.85206869871	-276.0720587604685	-28132.78000993824	1.7644679932590372	2017.949697622541	31.86732705795959	12.673778082195847	1.5318979770482	0.48577959102297213	2.7338757912541255E-4	2.7338757912541244E-4	-28132.78000993824	0.0	-267.307572984612
12855000	-28435.322205140183	-280.0349056258346	-28155.287299514348	2.1103800036358584	2017.6037856121643	34.40045763189153	9.03994873411045	1.1734846321637857	0.14598492162667628	2.313921103790767E-4	2.313921103790767E-4	-28155.287299514348	0.0	-272.4308437018032
12860000	-28454.57822203308	-304.6193473846364	-28149.958874648444	1.7941583952426485	2017.9200072205574	36.641769016441245	9.641012252009332	1.0283626272123678	0.1004053217326218	1.9214114751373783E-4	1.921411475137379E-4	-28149.958874648444	0.0	-297.3769814705954
12865000	-28452.032435379326	-300.6956892989427	-28151.336746080382	2.474961974709581	2017.2392036410904	38.974574346269826	10.286263920115054	1.1702878987023995	0.003895659506349474	2.0924252739994403E-4	2.092425273999442E-4	-28151.336746080382	0.0	-293.49152469939764
12870000	-28406.303334656837	-266.5271779030928	-28139.776156753745	1.8472675499037847	2017.8668980658963	31.203956960058544	14.276764806640571	1.81372425964418	0.11248366642231561	2.858504561992426E-4	2.8585045619924237E-4	-28139.776156753745	0.0	-258.194426808106
12875000	-28387.69957793608	-238.32708647474692	-28149.372491461334	2.09901234554919	2017.6151532702509	29.784369217268758	10.050949794470899	1.6389699920325895	0.026137454954550565	2.829485613144656E-4	2.829485613144655E-4	-28149.372491461334	0.0	-230.3241377969895
12880000	-28412.795605484353	-263.4875927672932	-28149.308012717058	2.129234832302838	2017.5849307834972	32.68383043079051	9.607306101173004	1.3140279690575616	0.15944724974744967	2.5748401769311275E-4	2.574840176931128E-4	-28149.308012717058	0.0	-255.63658494400553
12885000	-28418.42134791604	-274.7230010962227	-28143.698346819816	1.6956457655089292	2018.018519850291	32.559749666459126	17.07612715162803	1.956285765675285	0.1721506685016364	2.2458187225902815E-4	2.2458187225902815E-4	-28143.698346819816	0.0	-266.27181403628293
12890000	-28396.34139057528	-257.4152163708326	-28138.926174204447	2.0317899228676555	2017.6823756929325	31.14123580255262	20.25812269335353	2.2630125178226814	0.10477092293699876	2.527143382418263E-4	2.527143382418263E-4	-28138.926174204447	0.0	-248.7101910092264
12895000	-28406.12626294049	-262.5455448818053	-28143.58071805868	1.9552899697526585	2017.7588756460475	32.859825429171806	19.80457273891799	2.0004700003904077	0.06112611153518168	2.4347457715911253E-4	2.4347457715911253E-4	-28143.58071805868	0.0	-254.23570808605183
12900000	-28405.378547810487	-264.67006617786063	-28140.708481632628	1.8297606736893712	2017.8844049421107	32.668214864688025	17.596773919058855	1.9749524593958905	0.0761274347660704	2.378670970252406E-4	2.3786709702524077E-4	-28140.708481632628	0.0	-256.3647222992853
12905000	-28385.207244648587	-238.97890505049037	-28146.228339598096	1.83484630923545	2017.8793193065646	28.97185804319572	9.955407050525064	1.5754217022344752	0.09893170659534191	2.3067296504813246E-4	2.3067296504813246E-4	-28146.228339598096	0.0	-230.98396421510955
12910000	-28398.457432363324	-245.22334816043755	-28153.234084202886	1.6589606776382062	2018.055204938162	29.945137240125714	11.62861230274232	1.7767622430895467	0.12772192226228338	2.812416762607396E-4	2.812416762607397E-4	-28153.234084202886	0.0	-236.88514513281302
12915000	-28397.146328673847	-263.55226980052737	-28133.59405887332	2.193418080709345	2017.5207475350908	33.10261755771471	14.611984933225456	1.7907803121640258	0.2427765833614667	2.601432077524116E-4	2.601432077524114E-4	-28133.59405887332	0.0	-255.05883369233294
12920000	-28420.77254822366	-271.0449329834402	-28149.72761524022	2.070766042114928	2017.6433995736852	33.79058281047506	19.612696871731	1.953466402576583	0.19037566442257844	2.2930816731887586E-4	2.2930816731887618E-4	-28149.72761524022	0.0	-262.5677932099699
12925000	-28418.586344192965	-281.02249610311367	-28137.563848089852	2.0060955522861086	2017.708070063514	34.028217344280314	21.5626476780898	2.0343254970275706	0.9877759298452797	2.6281749526063734E-4	2.628174952606374E-4	-28137.563848089852	0.0	-270.80378990286033
12930000	-28413.595482492343	-267.26293963629917	-28146.332542856042	2.1775717673977293	2017.5365938484024	33.287261401871056	12.726285429881209	1.704150189072876	0.33096528242565726	2.4518286624873196E-4	2.451828662487319E-4	-28146.332542856042	0.0	-258.7126202536239
12935000	-28406.930417672418	-258.7929055258483	-28148.137512146568	1.9587604147222626	2017.7554052010778	31.83287036596139	19.693879970807664	2.097473491914444	0.329603018295864	2.374832665296368E-4	2.3748326652963655E-4	-28148.137512146568	0.0	-249.8461352810829
12940000	-28414.31777921506	-271.9949547488517	-28142.32282446621	1.8395490993940649	2017.874616516406	32.59786144350497	37.24155408501619	2.6182173092112424	0.33814876623954154	2.3526870877888496E-4	2.3526870877888507E-4	-28142.32282446621	0.0	-262.5266222978494
12945000	-28426.24229834937	-279.43948433540584	-28146.802814013965	1.679287709712746	2018.0348779060873	32.83822878454275	15.300591904498097	1.7567018943304848	0.13840075368869495	2.4394191282119029E-4	2.4394191282119015E-4	-28146.802814013965	0.0	-271.2176137853779
12950000	-28406.466928224374	-258.3874710004428	-28148.079457223932	1.6931754853391978	2018.0209901304609	31.57213577505024	14.5933870732142	1.7918158818251233	0.32555834204316064	2.765663649158956E-4	2.765663649158954E-4	-28148.079457223932	0.0	-249.67303765212696
12955000	-28423.837678082466	-270.37270094467624	-28153.464977137788	2.0090229028539706	2017.705142712946	32.853786876452155	12.811637551295199	1.5882905584625353	0.12094029510389705	2.623744271657077E-4	2.623744271657077E-4	-28153.464977137788	0.0	-262.31739376783435
12960000	-28396.569433298893	-241.3402992229393	-28155.229134075955	1.7153823976202562	2017.9987832181798	28.629062279980896	20.39976898915993	2.4900727263233535	0.6408256656304576	2.8424618749076547E-4	2.842461874907654E-4	-28155.229134075955	0.0	-231.23498915970737
12965000	-28387.84406629658	-239.11397176952806	-28148.73009452705	1.6161669578875792	2018.0979986579125	27.779906611935203	9.051430499824367	1.6162568294320883	0.07483291173002143	2.90993912736538E-4	2.909939127365382E-4	-28148.73009452705	0.0	-230.98784500325726
12970000	-28395.165163727208	-236.40704553119622	-28158.758118196012	2.2057745220416036	2017.5083910937585	28.683406099225294	10.99897731867263	1.8605884565361883	0.13845156141089138	2.9119106659356893E-4	2.911910665935689E-4	-28158.758118196012	0.0	-227.92472604800304
12975000	-28384.953247616122	-233.71188878862293	-28151.241358827498	1.5209697650979652	2018.193195850702	27.046832328470163	14.599301505735657	2.2382383404115185	0.815960162929926	2.7565935653622625E-4	2.75659356536226E-4	-28151.241358827498	0.0	-223.49579529110338
12980000	-28395.515715193862	-247.89464596752407	-28147.621069226338	1.9804971714453259	2017.7336684443549	29.889305117159697	12.80710749421588	2.0032549269055235	0.35545624968117584	2.7281816511929056E-4	2.728181651192907E-4	-28147.621069226338	0.0	-238.88900860419471
12985000	-28386.724602032315	-236.68750126090643	-28150.03710077141	1.9187602216297295	2017.7954053941703	28.94618763004316	15.02941624312202	2.0433479106637	0.31885867277926433	2.748420106239604E-4	2.7484201062396045E-4	-28150.03710077141	0.0	-227.69541599396842
12990000	-28394.25717384945	-248.25424079053596	-28146.002933058917	1.6002014349064568	2018.1139641808936	29.815024086254606	15.773394179783086	1.9049897653812375	0.20064294549004855	2.78440224644728E-4	2.784402246447282E-4	-28146.002933058917	0.0	-239.64487508299342
12995000	-28381.871929104618	-228.73360064342285	-28153.138328461195	1.795591151066964	2017.9185744647332	28.150326494817968	6.195639713256833	1.3082089375638823	0.691151090627963	3.3628050399263685E-4	3.3628050399263647E-4	-28153.138328461195	0.0	-219.6158326872818
13000000	-28376.847606516298	-229.1993701257823	-28147.648236390516	1.8398317393020793	2017.874333876498	27.65166135359136	8.31473524043585	1.517135581403221	1.0549419887985119	3.123566651061317E-4	3.12356665106132E-4	-28147.648236390516	0.0	-219.17386516929764
13005000	-28386.39907043779	-248.38770098460373	-28138.011369453186	1.926875485122643	2017.7872901306775	29.9264000134381	10.833223835976293	1.6251654482450284	0.47078187909199815	2.4053086992589028E-4	2.4053086992589036E-4	-28138.011369453186	0.0	-239.59407639192312
13010000	-28392.755971138562	-252.87659937098772	-28139.879371767573	1.940755572041623	2017.7734100437585	31.505152640990794	12.227784330558435	1.5870312135705689	0.0890086900113289	2.6332709582334583E-4	2.6332709582334594E-4	-28139.879371767573	0.0	-244.86397427959741
13015000	-28400.769286109007	-257.72742269543903	-28143.041863413568	1.7195707513103022	2017.9945948644897	30.511212995657054	23.05599095723335	2.268466581970097	0.10475411095752575	2.663370938159355E-4	2.663370938159354E-4	-28143.041863413568	0.0	-248.9802216743417
13020000	-28431.1553774684	-277.08726739807383	-28154.068110070326	1.9643597409434206	2017.7498058748567	33.242641499643014	13.810607055370198	1.6148897528824036	1.1927379210204294	2.3470501411547006E-4	2.347050141154701E-4	-28154.068110070326	0.0	-266.92417833741797
13025000	-28420.71701422443	-277.71304234525456	-28143.003971879174	2.1696384550627803	2017.5445271607373	34.741711683351056	10.738561725656664	1.3830515178277811	0.15245992511564474	2.500333854518051E-4	2.500333854518052E-4	-28143.003971879174	0.0	-269.8519151649373
13030000	-28403.465677878678	-249.04021619821438	-28154.425461680465	2.040481549570802	2017.6736840662293	31.200775198359377	7.744346913928046	1.4041021647538567	0.4824679463028476	2.533694731686095E-4	2.533694731686096E-4	-28154.425461680465	0.0	-240.43845731897213
13035000	-28405.05785390505	-263.6317977892429	-28141.426056115808	1.950253845080405	2017.7639117707197	32.12460279922909	10.695480327792621	1.4577278269898455	0.042576429224747525	2.665516933568888E-4	2.665516933568888E-4	-28141.426056115808	0.0	-255.84473914422188
13040000	-28411.447536364023	-273.8263008896267	-28137.621235474395	1.8277500735219616	2017.8864155422782	33.05672668603171	15.519212964213976	1.6311467400945707	0.3575728587094028	2.3014146694306346E-4	2.301414669430633E-4	-28137.621235474395	0.0	-265.32447582884515
13045000	-28436.584591392428	-300.3705366818524	-28136.214054710574	2.0116509146658306	2017.7025147011343	36.59752767293811	43.05280770793036	2.4909798742179436	0.26586563204641656	2.3746157575906058E-4	2.3746157575906042E-4	-28136.214054710574	0.0	-291.2261568120213
13050000	-28423.10560652611	-280.1417304948701	-28142.96387603124	2.0767533143251415	2017.637412301475	33.72408575242969	21.55685413015715	1.9665841378025435	0.048343586882203506	2.4716947790679757E-4	2.4716947790679746E-4	-28142.96387603124	0.0	-271.8964419442512
13055000	-28437.13035631085	-285.692979335579	-28151.43737697527	1.9900057723656381	2017.7241598434343	34.44529131519496	14.835428434695126	1.6433242254499325	0.32797960549003424	2.0970301925417887E-4	2.097030192541788E-4	-28151.43737697527	0.0	-277.30562911969344
13060000	-28415.800856086797	-280.6531384221803	-28135.147717664615	1.9692424284607954	2017.7449231873393	34.38551370874166	14.465584980301193	1.6724480895583531	0.03878610494032091	2.4115313902833968E-4	2.4115313902833978E-4	-28135.147717664615	0.0	-272.74324776303456
13065000	-28425.913736524497	-271.99732808686184	-28153.916408437635	1.9459254086747315	2017.7682402071252	33.42055830408197	12.487770032867644	1.5616252589715651	0.23633588582343174	2.3368288520662214E-4	2.3368288520662198E-4	-28153.916408437635	0.0	-263.80516434909373
13070000	-28418.181387434735	-274.01497200870915	-28144.166415426025	2.0914947198972342	2017.622670895903	33.948142075395964	7.084447524982107	0.9714977856149907	0.23002292250078227	2.41231245962375E-4	2.4123124596237518E-4	-28144.166415426025	0.0	-266.4171721155712
13075000	-28401.840853919264	-261.64094461888317	-28140.19990930038	1.9500451523908553	2017.7641204634092	31.580516867655014	12.393332295161825	1.6466180709536606	0.6692823071349098	3.090617005596326E-4	3.090617005596325E-4	-28140.19990930038	0.0	-252.3278422634233
13080000	-28438.228253782607	-274.10684364989714	-28164.12141013271	1.8807377585790956	2017.833427857221	33.07991956188833	13.90242152621183	1.4195041707978848	0.12741814201067056	2.316686115145313E-4	2.3166861151453118E-4	-28164.12141013271	0.0	-266.27397470624703
13085000	-28424.229381942663	-277.1838112989182	-28147.045570643746	1.6746559551761553	2018.039509660624	32.486739068037934	21.886337967925527	1.9907881460107824	0.026581628009693704	2.500535349362774E-4	2.5005353493627705E-4	-28147.045570643746	0.0	-268.93356095201926
13090000	-28423.397470665994	-277.8451690171277	-28145.552301648866	2.128051965365935	2017.586113650434	33.83131927770567	17.802569039205014	1.9194827678720048	0.062288216626355045	2.2106219924689527E-4	2.2106219924689517E-4	-28145.552301648866	0.0	-269.6773892719818
13095000	-28404.221808403836	-270.8157496853506	-28133.406058718487	1.854171676189043	2017.859993939611	32.08067364670236	19.02448231734715	2.186134413434228	0.22586421265609619	2.582972855576102E-4	2.582972855576101E-4	-28133.406058718487	0.0	-261.9489464172413
13100000	-28400.510983987147	-262.73992932356026	-28137.771054663586	1.8416168295487976	2017.8725487862514	32.163412913472946	16.096513309909252	1.7493472206906964	0.06618690354993909	2.71441620820132E-4	2.71441620820132E-4	-28137.771054663586	0.0	-254.60532294778335
13105000	-28397.775716559376	-255.69555545200785	-28142.08016110737	1.9481933350693679	2017.7659722807307	31.392118462974352	9.38301254094653	1.5494928620517832	0.2227800884439286	2.7944630563049875E-4	2.794463056304989E-4	-28142.08016110737	0.0	-247.42097438829043
13110000	-28405.882136744713	-265.9170139000063	-28139.965122844707	2.1970073836521387	2017.517158232148	32.82651584838247	12.653579788593968	1.6431702252440974	0.7051539232373352	2.2121651105254917E-4	2.2121651105254923E-4	-28139.965122844707	0.0	-256.7246597407102
13115000	-28410.704963725886	-275.72825756017454	-28134.97670616571	2.276554239190676	2017.4376113766093	34.702982807343496	7.955932573565415	1.004261362872607	1.0191700368210177	2.2924869009468676E-4	2.2924869009468705E-4	-28134.97670616571	0.0	-266.55609494501954
13120000	-28432.5344950729	-280.57209750721853	-28151.962397565683	2.253155552561093	2017.461010063239	35.67311256194152	10.678713706877787	1.2548848027449273	0.04042209987354462	2.3338955279850353E-4	2.3338955279850377E-4	-28151.962397565683	0.0	-273.11124500569053
13125000	-28402.638172977044	-263.00719388418975	-28139.630979092854	1.9436712354497094	2017.7704943803503	32.07404549821543	11.858713822248415	1.4170749529446287	0.03896623823047794	2.630462055895499E-4	2.6304620558954974E-4	-28139.630979092854	0.0	-255.2739545068905
13130000	-28394.376495669778	-256.71832882096055	-28137.658166848818	2.1668912913810616	2017.547274324419	31.63602633917974	12.330046418955598	1.76208248840017	0.4534364235235384	2.649693911713388E-4	2.649693911713388E-4	-28137.658166848818	0.0	-247.80067359297166
13135000	-28407.434992016355	-263.13822447797725	-28144.296767538377	2.105700387824361	2017.6084652279758	32.17412794986812	11.572219879714273	1.4012125488635334	0.47643339219569414	2.513756059999734E-4	2.513756059999732E-4	-28144.296767538377	0.0	-254.57051369818006
13140000	-28410.5804738061	-274.1781623359085	-28136.402311470192	2.045922639449017	2017.6682429763512	32.75813116912261	9.653101755206542	1.3020108445858516	0.22210510771118527	2.3896254691342127E-4	2.3896254691342135E-4	-28136.402311470192	0.0	-266.25290383905525
13145000	-28422.255700066427	-274.8020411562644	-28147.453658910163	1.9060900067501005	2017.80807560905	32.51600393204979	9.797419313752737	1.2378864455737109	0.012200037557670879	2.1081558865083217E-4	2.1081558865083212E-4	-28147.453658910163	0.0	-267.42064096843137
13150000	-28411.46405705225	-257.5231807539221	-28153.94087629833	1.9787194197784208	2017.7354461960217	30.440571224478052	6.661541076407756	1.0347854208283946	0.10764504428783443	3.1631419640675495E-4	3.1631419640675484E-4	-28153.94087629833	0.0	-249.91539485856654
13155000	-28408.137168754343	-263.7085909747836	-28144.42857777956	1.814354061140706	2017.8998115546594	31.076563161668123	9.319127229383536	1.22607576411872	0.38877013918098335	2.4369821590006452E-4	2.436982159000646E-4	-28144.42857777956	0.0	-255.49003495877116
13160000	-28420.306864374023	-269.7631810873277	-28150.543683286694	1.8361869617796656	2017.8779786540204	32.10908140604042	14.87510925834176	1.6341734039089246	0.2302533401182573	2.3301212306060145E-4	2.330121230606015E-4	-28150.543683286694	0.0	-261.49235952668715
13165000	-28411.160073065454	-274.52995790450217	-28136.63011516095	2.3718103085221944	2017.3423553072778	33.118260179108354	17.97097959662281	1.8256489384576755	0.4474151814781257	2.4964620613417474E-4	2.4964620613417474E-4	-28136.63011516095	0.0	-265.6135159449932
13170000	-28410.173954034784	-269.528561826838	-28140.645392207945	1.7699286501808538	2017.9442369656192	32.14418625284886	16.800440906930575	1.863572468005906	0.16663966537572833	2.579645863253963E-4	2.579645863253963E-4	-28140.645392207945	0.0	-261.10441947765366
13175000	-28431.815974034056	-288.1651902675801	-28143.650783766476	1.8652769318074063	2017.8488886839928	34.701130566204846	17.41403155655747	1.9162502402476373	0.20397390343339863	2.1117418376683474E-4	2.1117418376683474E-4	-28143.650783766476	0.0	-279.75299944791124
13180000	-28419.48154100167	-266.081945212176	-28153.399595789495	1.7732603344450164	2017.940905281355	31.343342840666303	20.396407739192746	2.0139668345328396	0.03272389306565158	1.9927545861303284E-4	1.9927545861303276E-4	-28153.399595789495	0.0	-257.8937024461286
13185000	-28421.624102225993	-274.8627398713205	-28146.76136235467	2.3726015084006833	2017.3415641073993	34.20995241751259	22.642356195672875	2.0318422675600916	0.2832807690943803	2.7503637022288733E-4	2.7503637022288744E-4	-28146.76136235467	0.0	-266.03497216387774
13190000	-28419.73300287016	-265.78876132581115	-28153.944241544352	1.9562285143502463	2017.75793710145	33.145745100820776	9.784313579006255	1.4456381797874778	0.4211458461968846	2.183548780650903E-4	2.1835487806508993E-4	-28153.944241544352	0.0	-257.37335731407126
13195000	-28430.702823605912	-287.9273256522892	-28142.775497953622	1.8127839787492626	2017.901381637051	33.729860664856886	18.098120508265495	1.8631448694773192	0.16793326771429704	2.4166615860733977E-4	2.4166615860734007E-4	-28142.775497953622	0.0	-279.5578598985682
13200000	-28408.34318321546	-270.32432495105024	-28138.01885826441	1.7383500765424467	2017.9758155392576	32.335129752966424	18.639883845741597	1.8695881682506155	0.017786982840102973	2.447888601832354E-4	2.4478886018323537E-4	-28138.01885826441	0.0	-262.2214051117462
13205000	-28421.573086938184	-266.3675642893907	-28155.205522648794	1.868270550039648	2017.8458950657605	32.5440878393358	22.966113286996777	2.1475057041872874	0.146795090376874	2.569503058172411E-4	2.569503058172413E-4	-28155.205522648794	0.0	-257.7071979087608
13210000	-28384.0150583993	-252.58213960305972	-28131.432918796243	2.0550781858827474	2017.6590874299172	30.78522983134712	13.956994874223103	1.7874467488024646	0.36584056785952357	2.642334869011381E-4	2.642334869011377E-4	-28131.432918796243	0.0	-243.80230347689934
13215000	-28435.908641682312	-284.0842001153471	-28151.824441566965	1.9693418461521726	2017.7448237696478	34.365435394940256	12.815239489261163	1.4130931246760798	0.12697049022569334	2.6521413440195484E-4	2.6521413440195495E-4	-28151.824441566965	0.0	-276.2086453898114
13220000	-28427.468377154946	-283.7947172198252	-28143.67365993512	1.7468313839237932	2017.9673342318763	32.8938017842892	8.65740554668964	1.1865018103059168	0.07479947464573306	2.6684594482660913E-4	2.6684594482660946E-4	-28143.67365993512	0.0	-276.2255235487525
13225000	-28448.71586597635	-291.4210811615685	-28157.29478481478	2.238952831752648	2017.4752127840475	35.84864949075057	16.685886191047423	1.6685503959917034	0.04533723918272282	2.0264431734797833E-4	2.0264431734797812E-4	-28157.29478481478	0.0	-283.61081656647036
13230000	-28433.659157621318	-285.7238311207545	-28147.935326500563	2.388192425362473	2017.3259731904377	36.76423929648289	12.877803346635652	1.3771991185488162	0.6281253299405748	2.3440125392800131E-4	2.3440125392800126E-4	-28147.935326500563	0.0	-276.97784545522484
13235000	-28409.183830980986	-269.0880563318508	-28140.095774649137	1.7987459447291767	2017.9154196710708	31.897090487313314	6.423406991941372	0.9073611777586826	0.03474570236470562	2.431469479107683E-4	2.4314694791076832E-4	-28140.095774649137	0.0	-261.91027311311933
13240000	-28407.653449024245	-259.4432750650114	-28148.210173959233	1.9660236484562323	2017.7481419673438	30.835534866661128	5.212627581875576	0.7358483299944426	0.5388232850787288	2.3364121387591257E-4	2.3364121387591262E-4	-28148.210173959233	0.0	-251.43242900274822
13245000	-28377.487372969154	-235.5909982803397	-28141.896374688815	1.8079556022200853	2017.90621001358	27.91627469405599	6.660986345011186	1.2412051192489062	0.011558114572526956	3.3577618739389693E-4	3.357761873938974E-4	-28141.896374688815	0.0	-227.89608407892788
13250000	-28389.34153061726	-241.7602921248813	-28147.58123849238	2.2625093964274114	2017.4516562193726	30.88833708226002	7.632161772665776	1.274466410687022	0.2650521552071702	2.743416566278859E-4	2.7434165662788563E-4	-28147.58123849238	0.0	-233.67763820585728
13255000	-28381.2101293441	-221.00636490819306	-28160.203764435908	1.9868875112526283	2017.7272781045474	27.540022393447433	10.731703191963266	1.8911768160798386	0.4735405140134101	3.2196537979620784E-4	3.219653797962075E-4	-28160.203764435908	0.0	-211.75219582579365
13260000	-28359.42202581513	-210.39158246693407	-28149.030443348194	1.4992885746762237	2018.2148770411238	25.392059261547015	7.024853406516066	1.4412579556253016	0.27758092919673544	3.411337486225134E-4	3.411337486225137E-4	-28149.030443348194	0.0	-201.9099761234007
13265000	-28384.468441137804	-227.58561823725887	-28156.882822900545	1.6246239494910877	2018.089541666309	27.156740599319857	13.149561684435314	1.8043331746233457	0.12197077661100807	2.987597971580679E-4	2.987597971580681E-4	-28156.882822900545	0.0	-219.15255623836057
13270000	-28386.06736729202	-236.9652292756153	-28149.102138016406	1.808542218703104	2017.905623397097	29.345295517363777	26.557720874891164	2.5880202809783643	0.07647447732715686	2.550020648197294E-4	2.5500206481972944E-4	-28149.102138016406	0.0	-227.95790652389815
13275000	-28407.334002356336	-243.88774334487624	-28163.44625901146	1.6154369654638596	2018.0987286503362	27.895487672830555	15.626076725568213	2.1155545243775586	0.4698962224033844	3.323568091095693E-4	3.323568091095693E-4	-28163.44625901146	0.0	-234.40656164352382
13280000	-28389.500326481837	-235.56761651663575	-28153.9327099652	1.8426197918576657	2017.8715458239424	28.722317068827913	15.185573965431695	2.0504611838995443	0.0901473221110943	3.0729810383555144E-4	3.0729810383555133E-4	-28153.9327099652	0.0	-226.96527545034635
13285000	-28385.36186918888	-235.1163785562714	-28150.24549063261	1.7195012565045922	2017.9946643592955	27.927004379272752	7.501437957476968	1.3036010600207395	0.004069579821215308	3.042799226512869E-4	3.0427992265128677E-4	-28150.24549063261	0.0	-227.42435358843787
13290000	-28394.22679235833	-247.4432167977508	-28146.78357556058	1.8182743003576223	2017.8958913154424	28.980889739360435	16.201594078915733	2.0122312982826025	0.2764916364503679	3.160240490213179E-4	3.160240490213176E-4	-28146.78357556058	0.0	-238.49655558514178
13295000	-28392.519356668818	-247.8724202231067	-28144.64693644571	1.9661058908176168	2017.7480597249826	29.778319694882914	15.320609810042626	1.9140873173967907	0.13017125160944187	2.675246433874737E-4	2.675246433874739E-4	-28144.64693644571	0.0	-239.41462009053987
13300000	-28379.98541186147	-240.5625850270777	-28139.422826834394	1.8939125894672155	2017.820253026333	29.723382338426205	12.92513273591317	1.8416818970214417	0.010687564223252557	2.629104853476962E-4	2.6291048534769654E-4	-28139.422826834394	0.0	-232.42410923542243
13305000	-28393.807318400442	-244.78498502279018	-28149.022333377652	1.8165530812588564	2017.8976125345412	29.951647111912763	16.53314180951812	2.15665279420622	0.04603832480990949	2.9657989495516195E-4	2.965798949551616E-4	-28149.022333377652	0.0	-236.20330590032935
13310000	-28399.184220216084	-242.81908106359109	-28156.365139152495	1.6439829022187362	2018.0701827135813	28.586859517156466	10.084523099436812	1.7079328115727168	0.0745879063503649	2.6711041170043707E-4	2.671104117004372E-4	-28156.365139152495	0.0	-234.65934314482547
13315000	-28399.007662326017	-249.9490079613588	-28149.05865436466	1.9230160687211038	2017.791149547079	30.774321691929767	15.793854142763923	1.9806053331455764	0.5668607473573599	2.8604883011399025E-4	2.8604883011399003E-4	-28149.05865436466	0.0	-240.53344415735623
