# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Dec 09 15:47:27 AEDT 2019 [seed=1575866844623]
# -overwrite ebola_liberia_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
22400000	-33241.00989903084	-657.3876316861606	-32583.62226734468	2.6553124515882516	2013.2509506841816	47.93819256079676	39.91198075450715	1.5877721900127066	0.12060222787999884	6.332952580661637E-4	6.332952580661629E-4	-32583.62226734468	0.0	-649.0598496468234
22405000	-33237.30254145269	-649.5019501973526	-32587.800591255338	2.9697152207813136	2012.9365479149885	48.58398248604173	44.985986848874674	1.689230693026836	0.08784415046942717	6.223359655479255E-4	6.223359655479246E-4	-32587.800591255338	0.0	-641.1537175617922
22410000	-33248.8670403465	-649.1276383975345	-32599.73940194897	3.1006520579089156	2012.805611077861	48.97208838640387	33.65723869092919	1.5496235712496291	0.01714158802081058	5.934368031210787E-4	5.934368031210785E-4	-32599.73940194897	0.0	-641.0894580015544
22415000	-33254.91310235722	-660.4418843166858	-32594.471218040537	2.9756004692523352	2012.9306626665175	49.704226151609326	21.783436228607005	1.0892310211562242	0.12010089358338982	5.700080042395628E-4	5.70008004239563E-4	-32594.471218040537	0.0	-652.6865865180793
22420000	-33237.727278443344	-665.5972199875407	-32572.130058455805	2.893025842366705	2013.013237293403	49.74761781937907	22.8529769306979	1.1306463594812621	0.03229386009882292	5.822634872644007E-4	5.822634872644002E-4	-32572.130058455805	0.0	-657.9652757812013
22425000	-33240.2611667226	-652.4828460468601	-32587.778320675738	3.097839845733471	2012.8084232900364	50.7361212739737	24.86052975492024	1.1270505896625094	0.015369788413204258	6.182957399267019E-4	6.18295739926703E-4	-32587.778320675738	0.0	-644.8657378292899
22430000	-33250.42018045532	-660.6895738774326	-32589.730606577894	3.0302865411741826	2012.8759765945956	50.99023856755525	32.6701072641482	1.3027934673157968	0.05257038130620283	5.896229669269908E-4	5.896229669269913E-4	-32589.730606577894	0.0	-652.8497882619054
22435000	-33232.33829779265	-646.6771080223898	-32585.66118977026	2.5883430038662287	2013.3179201319037	47.381380986879044	47.676590043642435	1.7566495856791673	0.01842976885509551	6.37681266059326E-4	6.376812660593257E-4	-32585.66118977026	0.0	-638.3755681700907
22440000	-33242.367852944655	-653.2303692034988	-32589.137483741153	2.7976009910181503	2013.1086621447519	48.8785523041607	53.81036082495016	1.7651700199052347	0.05828442194815916	6.213866536753613E-4	6.213866536753619E-4	-32589.137483741153	0.0	-644.8688772162255
22445000	-33217.46729299755	-647.6264003407705	-32569.84089265678	3.37041339215177	2012.5358497436182	48.42481644953018	65.67878020142044	1.9371408774544534	0.04076148623286807	6.200794488496785E-4	6.200794488496781E-4	-32569.84089265678	0.0	-639.1245997435232
22450000	-33216.979379099306	-639.4262852961594	-32577.553093803144	3.0598660202854058	2012.8463971154845	48.5364756222744	55.94393905285821	1.8284305856148415	0.062313641142367815	6.123616955456749E-4	6.123616955456749E-4	-32577.553093803144	0.0	-630.9979072195756
22455000	-33230.59259218663	-634.9498543703119	-32595.64273781632	2.705354219206213	2013.2009089165638	47.22289818166025	58.61919829789357	1.940623847438058	0.07578212509716838	6.141465600579027E-4	6.141465600579031E-4	-32595.64273781632	0.0	-626.3678658258676
22460000	-33238.90019499059	-644.317732995788	-32594.5824619948	2.903227813215402	2013.0030353225545	49.09673045841313	97.09549922674869	2.1641451275951837	0.01630233187688046	5.9649057795616E-4	5.9649057795616E-4	-32594.5824619948	0.0	-635.6645558820557
22465000	-33249.80758635452	-648.7083682828066	-32601.099218071708	2.6572880130259864	2013.248975122744	48.33131817692781	49.47389608002018	1.7781588644327568	0.03066072511965544	6.285309611135157E-4	6.285309611135157E-4	-32601.099218071708	0.0	-640.3778276060362
22470000	-33247.58496381107	-640.9767750037814	-32606.608188807288	2.4684517103632464	2013.4378114254066	47.19577775953821	67.92687745912703	1.9794655679610165	0.06632706339403646	6.80160492531551E-4	6.801604925315509E-4	-32606.608188807288	0.0	-632.3203280307055
22475000	-33229.027477236334	-659.5150889062854	-32569.51238833005	2.7297430326341443	2013.1765201031358	48.17956549898091	81.51089102765494	2.0820012601287283	0.031446069074237984	6.866925422339035E-4	6.866925422339048E-4	-32569.51238833005	0.0	-650.8302848836745
22480000	-33229.258096214355	-642.9491786265855	-32586.30891758777	2.844653676712965	2013.0616094590569	46.802344076938304	78.32119551633936	2.1168464631749266	0.018814562478620223	6.211660475792699E-4	6.211660475792705E-4	-32586.30891758777	0.0	-634.2944800981011
22485000	-33247.48451463429	-650.753482186393	-32596.731032447897	2.9150121877182675	2012.9912509480516	47.82010762307626	117.3826111858888	2.3620606845532492	0.014008900710324563	6.60206724489352E-4	6.602067244893517E-4	-32596.731032447897	0.0	-641.8405701926436
22490000	-33253.742697461734	-661.5245138465095	-32592.218183615223	3.0017232642779628	2012.904539871492	50.45930735337568	94.17325147974788	2.303206802751672	0.03601235235039464	5.586688735055226E-4	5.586688735055214E-4	-32592.218183615223	0.0	-652.7404205702014
22495000	-33236.18124389602	-659.1012118253303	-32577.08003207069	3.063834562885956	2012.842428572884	50.29818414000868	63.409598457242815	1.8343091903909179	0.09492425268028187	5.511946986789876E-4	5.511946986789876E-4	-32577.08003207069	0.0	-650.674101249234
22500000	-33245.71596127969	-659.5587962004764	-32586.157165079214	2.7797833372209313	2013.1264797985489	49.12796130478809	38.51872763296111	1.523270312879989	0.070192811249718	6.551951437666011E-4	6.551951437666006E-4	-32586.157165079214	0.0	-651.3897791616027
22505000	-33263.231152751396	-667.8837085363959	-32595.347444214996	3.375525829327092	2012.530737306443	51.84953522448666	47.00585246549372	1.5791208043017255	0.019275718907599434	5.694822218751646E-4	5.694822218751652E-4	-32595.347444214996	0.0	-659.8603129210613
22510000	-33250.60282028759	-659.3138295652614	-32591.28899072233	2.802954777996142	2013.1033083577738	49.65250729801308	59.53351082616831	1.781619113492354	0.04130163231178037	5.639022474970684E-4	5.639022474970679E-4	-32591.28899072233	0.0	-651.0285615487944
22515000	-33255.01631760782	-681.1248987124355	-32573.891418895386	2.8493022652617794	2013.0569608705082	51.68622836873935	65.8224437722104	1.8833198607513264	0.05289866874453665	5.601569911200803E-4	5.601569911200806E-4	-32573.891418895386	0.0	-672.7371229009184
22520000	-33272.18056875372	-691.0132395317328	-32581.16732922199	2.761444712465922	2013.144818423304	53.048751782381466	100.95996443813723	2.131997872804694	0.06429503845289253	5.603711242327537E-4	5.603711242327539E-4	-32581.16732922199	0.0	-682.3656858896177
22525000	-33281.34634543123	-700.8756525572154	-32580.470692874012	3.035085551989295	2012.8711775837805	53.82977499067317	124.95576696306757	2.11628375263515	0.08967424982506629	5.413013077428697E-4	5.413013077428699E-4	-32580.470692874012	0.0	-692.2180228321783
22530000	-33289.5994936622	-707.2818124635934	-32582.317681198605	3.030785160956948	2012.875477974813	55.611480854929084	80.50859726329236	1.8539071068646489	0.054820769197733266	5.391110835849428E-4	5.391110835849427E-4	-32582.317681198605	0.0	-698.974176851989
22535000	-33273.63310426572	-692.9002574063387	-32580.73284685938	3.1571784442765143	2012.7490846914934	54.302533941122114	66.00839625858654	1.7877550588912476	0.07796839318532327	5.740389607083042E-4	5.740389607083043E-4	-32580.73284685938	0.0	-684.5681353888742
22540000	-33283.02013756885	-695.4021564575038	-32587.617981111343	3.3619034648281523	2012.5443596709417	54.447107876583296	47.36109313005748	1.6085205163206258	0.012464592654628263	5.725799222008625E-4	5.725799222008618E-4	-32587.617981111343	0.0	-687.3830613977343
22545000	-33284.24690671504	-707.4240026086101	-32576.82290410643	3.4112991560143624	2012.4949639797555	57.66371691739517	45.339766705184616	1.4418941447484845	0.013293591150479208	5.029896155568089E-4	5.029896155568083E-4	-32576.82290410643	0.0	-699.6655578181525
22550000	-33280.056679788206	-678.9481015349672	-32601.10857825324	2.973329668046432	2012.9329334677234	52.37410699251192	49.9422015163966	1.7151166758291883	0.0656977477985737	5.537959937895394E-4	5.53795993789539E-4	-32601.10857825324	0.0	-670.7153582175741
22555000	-33276.48373184348	-684.1978021804113	-32592.285929663067	2.976673855221505	2012.9295892805485	52.38721167073028	37.25056513292929	1.4737409799851195	0.00738001255840884	6.041063546395127E-4	6.041063546395125E-4	-32592.285929663067	0.0	-676.2772022148748
22560000	-33273.368710738374	-680.0920651642073	-32593.27664557417	2.961476148525637	2012.9447869872442	52.75634318487409	26.138573750481626	1.0823341549489545	0.04223637909213131	5.130848031492659E-4	5.130848031492655E-4	-32593.27664557417	0.0	-672.5830146961191
22565000	-33261.866409316215	-685.0416810585314	-32576.824728257685	2.806045615139627	2013.1002175206302	53.66564563453772	67.86330268094297	1.813138797869364	0.028171847276039635	5.589562751853293E-4	5.589562751853284E-4	-32576.824728257685	0.0	-676.792338954942
22570000	-33243.8024647478	-665.0929537096767	-32578.709511038123	2.830901823756963	2013.075361312013	49.65078767952637	62.2787926432324	1.839575295111043	0.0897219054428634	5.509325212778278E-4	5.509325212778278E-4	-32578.709511038123	0.0	-656.6651234128495
22575000	-33245.7038095943	-686.114890876175	-32559.588918718127	3.143589338473475	2012.7626737972964	51.45771309233737	87.75633089353933	2.0563697648625148	0.03132640571949744	6.29309148919551E-4	6.293091489195508E-4	-32559.588918718127	0.0	-677.533141666381
22580000	-33250.55212027077	-681.9662660627391	-32568.585854208028	2.652523974815551	2013.2537391609544	51.9535094592099	89.51834018537582	2.0730670178525	0.08358871272934586	6.208944193198013E-4	6.208944193198001E-4	-32568.585854208028	0.0	-673.2749277728066
22585000	-33258.91261026576	-678.9083846868257	-32580.004225578934	2.789593950578161	2013.1166691851918	51.45032977647617	103.9007849378231	2.140129364349346	0.03897429022762679	6.636291470675524E-4	6.636291470675518E-4	-32580.004225578934	0.0	-670.1990353627598
22590000	-33255.27611855402	-670.2521464684725	-32585.023972085546	2.6662246595117787	2013.2400384762582	49.27671500368157	55.948248435373955	1.7870443335320763	0.015573962851719414	5.61872893856685E-4	5.618728938566844E-4	-32585.023972085546	0.0	-662.0112603475799
22595000	-33228.313488887914	-646.8456136423843	-32581.46787524553	2.9804179375105893	2012.9258451982594	47.280155036110486	59.09296186401163	1.9621125776567627	0.08080321928000575	6.147867474319957E-4	6.14786747431995E-4	-32581.46787524553	0.0	-638.2321089532476
22600000	-33242.93893754774	-667.5550666732662	-32575.383870874473	2.6197207953640977	2013.2865423404057	49.13364257146027	105.01785689160198	2.28602050000784	0.059703335278077835	6.002014110075506E-4	6.002014110075495E-4	-32575.383870874473	0.0	-658.690203464144
22605000	-33242.28802258466	-669.3541566695036	-32572.933865915154	2.8654514679707996	2013.040811667799	51.672808607081706	88.14729209550417	2.044432099663449	0.03814665680001094	5.944620293557957E-4	5.944620293557958E-4	-32572.933865915154	0.0	-660.802934558371
22610000	-33256.57361455575	-674.4059033418607	-32582.167711213893	2.8942336338213757	2013.0120295019485	51.35773525484258	74.34628171209334	1.9688578703610737	0.07658408909234636	5.755707334759604E-4	5.755707334759602E-4	-32582.167711213893	0.0	-665.8677654094607
22615000	-33238.21157533397	-661.2663822730005	-32576.945193060965	2.8676597701425734	2013.0386033656273	51.19013568020888	54.51562779218034	1.7082907497183715	0.0677328964997792	6.16559789645807E-4	6.165597896458068E-4	-32576.945193060965	0.0	-652.9686794411617
22620000	-33241.09816348544	-668.2964169591795	-32572.801746526264	3.2601592526585073	2012.6461038831114	53.383913984163065	46.661892765994494	1.542214230720363	0.023724695654926506	5.301083445300694E-4	5.301083445300692E-4	-32572.801746526264	0.0	-660.3526663585718
22625000	-33239.143402552734	-660.401716548426	-32578.74168600431	3.233196379968633	2012.6730667558013	52.65484195575023	34.52224437350634	1.3828238217221447	0.06309616353275886	5.283210352276146E-4	5.283210352276147E-4	-32578.74168600431	0.0	-652.5340284272419
22630000	-33264.427770731556	-687.7736751803895	-32576.654095551166	3.2995220462916457	2012.6067410894782	54.635802393399366	47.47117092125077	1.505565397815964	0.10185067918748235	5.282928647775733E-4	5.28292864777573E-4	-32576.654095551166	0.0	-679.7230541746596
22635000	-33287.01870768332	-688.3463119202635	-32598.672395763057	3.171843812348665	2012.7344193234212	55.73241778479657	47.487787811868586	1.4802522859758653	0.010115524418434623	5.395274958834688E-4	5.395274958834689E-4	-32598.672395763057	0.0	-680.502683524688
22640000	-33278.96977661384	-701.676299195915	-32577.293477417923	2.687835183091435	2013.2184279526784	55.959620154161314	43.260557054353	1.4827784698488622	0.05539677234169634	5.136408097819327E-4	5.136408097819333E-4	-32577.293477417923	0.0	-693.7675693795227
22645000	-33270.68201296555	-698.5873033372178	-32572.094709628334	2.8712025357554523	2013.0350606000145	55.29787815722049	92.26633870534225	2.075174904457139	0.06486060732169045	5.610120588395775E-4	5.610120588395766E-4	-32572.094709628334	0.0	-690.0144227181399
22650000	-33287.90373738156	-701.7693476234074	-32586.13438975815	3.147661049361917	2012.758602086408	56.285634545235375	85.82684543062291	1.9671588251836294	0.01470407082909015	5.293463995843342E-4	5.29346399584334E-4	-32586.13438975815	0.0	-693.4439908143869
22655000	-33300.30611912994	-713.0759159687365	-32587.230203161205	3.407088073791008	2012.4991750619788	56.81368727639883	66.3016433712143	1.7038735052419482	0.06973496186108209	5.204423126917487E-4	5.204423126917491E-4	-32587.230203161205	0.0	-704.9173552569001
22660000	-33296.892169713596	-700.9076402972936	-32595.984529416302	2.853111088704055	2013.0531520470659	55.96747078768056	61.24596623351871	1.699060811328732	0.057396415142880415	5.633752439460901E-4	5.633752439460904E-4	-32595.984529416302	0.0	-692.7295207441813
22665000	-33315.55163256739	-722.1173773549225	-32593.434255212465	2.696258474783038	2013.210004660987	57.95334518880893	128.39726855604417	2.2311775143098886	0.0064775194310472016	5.400022205518387E-4	5.400022205518387E-4	-32593.434255212465	0.0	-713.5471632860072
22670000	-33309.36607125843	-717.6999838354847	-32591.66608742295	3.0262891181258196	2012.8799740176441	57.68991483059489	81.75834662532858	1.8490976424663177	0.043390611108681164	5.021513141585189E-4	5.021513141585187E-4	-32591.66608742295	0.0	-709.4748736294065
22675000	-33301.079879970166	-704.653949204213	-32596.425930765956	3.256823988306708	2012.6494391474632	57.6014897506546	72.44903765692428	1.769509818995499	0.030075238065976135	5.242979052364408E-4	5.242979052364416E-4	-32596.425930765956	0.0	-696.5115731428303
22680000	-33313.978233543334	-702.4310537151439	-32611.54717982819	2.644009937762528	2013.2622531980073	55.788647762939604	64.68735060871057	1.7592886991906713	0.0447986329269698	4.945760679161556E-4	4.945760679161551E-4	-32611.54717982819	0.0	-694.2853287358506
22685000	-33285.43810432367	-704.5626111213542	-32580.875493202315	3.451021393981386	2012.4552417417885	56.99610273314217	63.95209225406646	1.6252482829796744	0.04192157765208478	5.168827589713016E-4	5.168827589713019E-4	-32580.875493202315	0.0	-696.5434681381234
22690000	-33284.9948866354	-701.6023923127525	-32583.39249432265	3.190890805685221	2012.7153723300846	55.5071421920758	41.93340896035036	1.4463139341735665	0.03940099924649917	4.985986688491964E-4	4.985986688491969E-4	-32583.39249432265	0.0	-693.7740012295404
22695000	-33286.746222273614	-718.121431679812	-32568.6247905938	3.5148025195916084	2012.3914606161784	59.062549369947554	59.56606374017631	1.635664523423067	0.040475482544590206	5.644621082517541E-4	5.644621082517534E-4	-32568.6247905938	0.0	-710.064708722751
22700000	-33287.41167254737	-715.3695286973342	-32572.042143850038	3.1835996087165723	2012.7226635270533	58.21739397612279	80.64856025464164	1.7908987083455965	0.050083895847178025	4.7443600098976763E-4	4.7443600098976796E-4	-32572.042143850038	0.0	-707.2235288769215
22705000	-33301.14447014182	-720.8111656118015	-32580.33330453002	2.9834844804028897	2012.922778655367	58.61714285523174	87.84972182088349	1.8164210855152803	0.08849273235174193	5.503323158337821E-4	5.503323158337824E-4	-32580.33330453002	0.0	-712.4873389712981
22710000	-33306.15018343806	-718.2092443120106	-32587.94093912605	2.942832054969721	2012.9634310808	58.6367594394666	78.64170322891265	1.8318058279333034	0.053462276150655054	4.809356160461409E-4	4.809356160461406E-4	-32587.94093912605	0.0	-710.011806073484
22715000	-33299.05358706691	-730.2373211072454	-32568.816265959664	3.1870255261883256	2012.7192376095816	60.27374436560641	98.49715883631414	1.9465390817824069	0.04974735904187268	5.247043389831052E-4	5.247043389831047E-4	-32568.816265959664	0.0	-721.8991721376814
22720000	-33290.80782158024	-717.0314652160993	-32573.77635636414	2.9487839059716956	2012.9574792297983	59.32644975089684	114.78034858586662	2.053275267906114	0.044413556272708876	5.117359457799229E-4	5.117359457799235E-4	-32573.77635636414	0.0	-708.6029436655635
22725000	-33300.124889502666	-709.9289279155404	-32590.195961587124	3.1253311031588624	2012.780932032611	58.22254261544775	80.27301714449457	1.8579700446193776	0.04274375082681584	5.302166316820921E-4	5.302166316820925E-4	-32590.195961587124	0.0	-701.6717554236848
22730000	-33297.911946000466	-703.5553379738442	-32594.356608026625	3.169890216422116	2012.7363729193478	56.707156880661486	31.97415399853017	1.2698334545792622	0.037441010499932446	5.610736136719316E-4	5.61073613671931E-4	-32594.356608026625	0.0	-695.854974893807
22735000	-33314.89222765845	-705.8152142327299	-32609.077013425718	2.986314456331885	2012.919948679438	56.303233578056805	53.633573321971504	1.5222436856963157	0.06213531712330391	5.162599894367799E-4	5.162599894367795E-4	-32609.077013425718	0.0	-697.8536320784738
22740000	-33297.14271685973	-712.1146078768927	-32585.028108982835	3.1829911563000133	2012.72327197947	56.04147040904007	53.47846865737478	1.5714506979769383	0.015452900081192157	5.213744051531144E-4	5.213744051531144E-4	-32585.028108982835	0.0	-704.1897746509114
22745000	-33306.69535934953	-725.0177263017601	-32581.67763304777	3.4646005757668568	2012.4416625600031	58.28544127923466	70.96021315775624	1.6269356683858807	0.10611699616994996	4.938136545752247E-4	4.93813654575225E-4	-32581.67763304777	0.0	-716.9031268196535
22750000	-33298.82678530665	-702.7432935897931	-32596.083491716858	3.1340401734021737	2012.7722229623678	55.04919968221245	78.52773431014936	1.8000636382789237	0.10234085437638679	5.4281418597431E-4	5.428141859743098E-4	-32596.083491716858	0.0	-694.3860764813116
22755000	-33265.0214758021	-683.3104808726237	-32581.710994929483	3.098613161115348	2012.8076499746546	52.035163172664106	92.57267820420958	2.019712416301313	0.02878845162292049	6.207392613048141E-4	6.20739261304814E-4	-32581.710994929483	0.0	-674.7829347187532
22760000	-33249.38366065016	-682.127971997039	-32567.25568865312	2.9987011438980624	2012.907561991872	51.91588491485186	80.4138591944032	1.8968342746359457	0.09300895429767317	6.03975060358272E-4	6.039750603582716E-4	-32567.25568865312	0.0	-673.6084705989795
22765000	-33261.09333997538	-693.0802016786533	-32568.013138296727	3.4265096502016776	2012.4797534855682	54.1918249947415	51.78120170454092	1.5677840845890232	0.03778974737034188	5.733860275013575E-4	5.733860275013569E-4	-32568.013138296727	0.0	-685.0481977638306
22770000	-33296.20331193045	-716.3585544523288	-32579.844757478117	3.1040995129477365	2012.8021636228223	58.00846303755851	59.68295947203194	1.594892538577379	0.05402193604896099	5.601611194253116E-4	5.60161119425312E-4	-32579.844757478117	0.0	-708.3111742269332
22775000	-33303.49616402049	-737.5211845624732	-32565.97497945802	3.0025444414385047	2012.9037186943315	60.560552773110096	80.21192430450068	1.74836234259616	0.052719249961142835	5.30551978145252E-4	5.305519781452527E-4	-32565.97497945802	0.0	-729.3717788527323
22780000	-33298.08313898315	-722.6722346654543	-32575.410904317698	3.2370889324906496	2012.6691742032792	58.50040467719849	57.773987382693704	1.6077731136881783	0.0789502595097071	4.912345023528715E-4	4.912345023528719E-4	-32575.410904317698	0.0	-714.6357667750219
22785000	-33291.813416710975	-714.182649544194	-32577.63076716678	3.2153440356822536	2012.6909191000877	55.9844323925111	53.93397558821493	1.5108285787367204	0.05256511963344679	5.427406867480064E-4	5.427406867480074E-4	-32577.63076716678	0.0	-706.2224522331801
22790000	-33285.50082004005	-715.01228233452	-32570.488537705525	3.310162251182737	2012.5961008845873	57.72308539328041	63.48570900857049	1.601172692014069	0.1098391603989654	4.7405843922435585E-4	4.7405843922435623E-4	-32570.488537705525	0.0	-706.9330605116324
22795000	-33290.94049536164	-716.2653410026711	-32574.675154358967	3.291101833014376	2012.6151613027555	58.432948717742455	87.55851128013374	1.9460443324294416	0.007605583185018915	4.997660650133348E-4	4.99766065013335E-4	-32574.675154358967	0.0	-708.0233418860827
22800000	-33307.778947374296	-723.2883659270755	-32584.490581447222	3.177507349533719	2012.7287557862362	58.86917970291925	100.86477247608128	1.932804199953815	0.02122358188303956	4.670552477329655E-4	4.670552477329656E-4	-32584.490581447222	0.0	-715.0715106947849
22805000	-33309.60010161286	-711.6316858164892	-32597.96841579637	3.017118764277433	2012.8891443714924	56.32535273748633	93.55487105372278	2.0659452805708463	0.008007527461116761	4.7416408183369266E-4	4.741640818336925E-4	-32597.96841579637	0.0	-703.2793430056373
22810000	-33293.64516954381	-721.0328992532212	-32572.61227029059	3.2652588059168908	2012.641004329853	58.31059784112461	110.82768388215307	2.0729461315827464	0.055934223100305755	5.624652529886299E-4	5.624652529886296E-4	-32572.61227029059	0.0	-712.5033708336713
22815000	-33265.513203029215	-687.7889048593488	-32577.72429816987	2.927187928836239	2012.9790752069337	53.95740270464964	114.97189548590408	2.2118516573774505	0.05588645579612865	6.201558137718464E-4	6.201558137718471E-4	-32577.72429816987	0.0	-679.0322455142708
22820000	-33284.68488234686	-706.2008921545753	-32578.483990192282	2.9245037956306104	2012.9817593401392	55.47460424844595	103.03984287233068	2.0681756282852124	0.09092274651721943	5.294227788960658E-4	5.294227788960663E-4	-32578.483990192282	0.0	-697.6150049959325
22825000	-33273.82522167506	-703.3817839753008	-32570.443437699763	3.0617371052476963	2012.8445260305223	54.74462930828057	88.8072366943067	2.0121903618497683	0.10989348667350879	5.187450218146805E-4	5.187450218146805E-4	-32570.443437699763	0.0	-694.8186183319413
22830000	-33264.36298292184	-682.8378259729107	-32581.525156948926	2.861678473441856	2013.0445846623281	52.250482087681895	108.50215911034716	2.1817250053415984	0.032050708495418335	5.585645508465948E-4	5.585645508465947E-4	-32581.525156948926	0.0	-674.1995335963137
22835000	-33259.911868144685	-687.9283614083258	-32571.98350673636	2.9783151365300196	2012.92794799924	52.485815682501894	139.51323458997115	2.404947427576346	0.04169039387996813	5.495599647316476E-4	5.49559964731648E-4	-32571.98350673636	0.0	-679.0579713595946
22840000	-33266.20178805716	-689.2216589728356	-32576.980129084324	2.661679826701198	2013.2445833090687	53.120887483554824	84.79440170010864	1.9199828075915095	0.05483166938471556	5.525370299945595E-4	5.52537029994559E-4	-32576.980129084324	0.0	-680.8133033753614
22845000	-33284.95511962286	-689.1381078696238	-32595.81701175323	3.2082355451493636	2012.6980275906205	54.410275647286	50.250034681863944	1.5475336846307806	0.03107747990700122	5.276591662043658E-4	5.276591662043664E-4	-32595.81701175323	0.0	-681.1857227501904
22850000	-33290.503898693445	-695.0407518657881	-32595.46314682766	3.2163436384865265	2012.6899194972834	54.10315282528296	37.97772236534166	1.323218791924505	0.07063610034433815	5.273110434687782E-4	5.273110434687777E-4	-32595.46314682766	0.0	-687.2313677131492
22855000	-33287.36588281317	-692.4758678744361	-32594.890014938734	3.49818904866809	2012.4080740871018	55.0866129962547	25.400885853527036	1.1052319444007277	0.008452004772816725	5.138521702745839E-4	5.138521702745841E-4	-32594.890014938734	0.0	-685.0311219624356
22860000	-33287.69619433363	-708.8455662835107	-32578.85062805012	3.2101704894906686	2012.6960926462793	55.91246830947721	32.17439279624369	1.1919597559224253	0.04406432740613397	5.556752318456007E-4	5.556752318456003E-4	-32578.85062805012	0.0	-701.208353523039
22865000	-33303.037473523254	-708.9582184458874	-32594.07925507737	3.145440481786046	2012.760822653984	57.40044016636523	48.77474526142181	1.5837057999332278	0.05817662163990473	4.967459976782791E-4	4.96745997678278E-4	-32594.07925507737	0.0	-700.9726096610592
22870000	-33271.71247743044	-687.5078637015569	-32584.20461372888	3.2769673621415727	2012.6292957736284	54.60560680680611	126.68039618293011	2.29857762802761	0.06733004959173164	5.434086868547448E-4	5.434086868547454E-4	-32584.20461372888	0.0	-678.7172883220265
22875000	-33295.900395191005	-708.5589633511166	-32587.34143183989	3.2042359863581287	2012.7020271494118	57.00267869393989	123.73415081364698	2.162919274524787	0.036491365099666426	5.234380836823318E-4	5.234380836823324E-4	-32587.34143183989	0.0	-700.0057912589888
22880000	-33287.43169120706	-702.9163114849931	-32584.515379722066	2.8491984625808704	2013.057064673189	55.3796429158817	69.77531678778293	1.7815826023797874	0.051920132842183234	5.017110205099618E-4	5.017110205099617E-4	-32584.515379722066	0.0	-694.7229650438209
22885000	-33274.4985171792	-694.5116809494172	-32579.986836229782	3.031904283921285	2012.8743588518487	55.10745919870019	35.45566542036429	1.3024305274729207	0.05074857483061955	5.318446282274614E-4	5.31844628227462E-4	-32579.986836229782	0.0	-686.7670218246624
22890000	-33280.4858122864	-697.092664235656	-32583.39314805075	3.116734719970876	2012.789528415799	55.13099809703108	24.49399485937726	1.024718071420829	0.14256593968821796	5.550562831280934E-4	5.550562831280937E-4	-32583.39314805075	0.0	-689.4197547177282
22895000	-33279.78208658932	-690.6802442517738	-32589.10184233755	2.8731842088646036	2013.0330789269053	53.84484752959043	24.523042537586985	1.0489720638852804	0.04781814601065841	5.43739161258219E-4	5.437391612582189E-4	-32589.10184233755	0.0	-683.1723965184244
22900000	-33265.926985172126	-696.1574606670968	-32569.769524505027	3.5547710399941073	2012.3514920957757	56.56007186943208	33.05533499745098	1.2452574078486793	0.03730922650251544	5.181919719867758E-4	5.181919719867751E-4	-32569.769524505027	0.0	-688.5228889069978
22905000	-33263.0935799629	-689.2678679276876	-32573.82571203521	2.840446781449627	2013.0658163543203	54.69466941922534	42.373042428713504	1.5491100465864898	0.09399409919964397	5.370137329686709E-4	5.370137329686712E-4	-32573.82571203521	0.0	-681.1813103276754
22910000	-33280.854841064014	-701.2147189800226	-32579.64012208399	3.262933048440318	2012.6433300873296	56.90908682673278	47.87150968428754	1.5148049470035962	0.003261525981672486	4.8238137602489394E-4	4.8238137602489453E-4	-32579.64012208399	0.0	-693.4192852478513
22915000	-33287.960884325876	-705.2465541208417	-32582.714330205035	3.164007451933639	2012.7422556838362	57.85138738111733	54.59290698856714	1.6899818058268592	0.04880350022126998	5.441098170746616E-4	5.441098170746607E-4	-32582.714330205035	0.0	-697.128769918612
22920000	-33307.98294874082	-723.035098370167	-32584.947850370656	3.087901861646172	2012.8183612741238	58.44842306783381	59.924541788283065	1.6421883847034926	0.05552665834868645	5.292131600476702E-4	5.292131600476698E-4	-32584.947850370656	0.0	-714.9711673240963
22925000	-33307.610610278105	-719.6996110482769	-32587.910999229825	3.1790255296744143	2012.7272376060955	58.97486720227161	71.49183375033672	1.7642208030231656	0.20235464808251438	5.082112089492998E-4	5.082112089493002E-4	-32587.910999229825	0.0	-711.2455663366447
22930000	-33293.28735590632	-711.5763601541603	-32581.71099575216	3.144194857127151	2012.7620682786428	56.95004365487763	55.299309994697545	1.5445300307989513	0.06121932994712744	5.74317464491851E-4	5.743174644918512E-4	-32581.71099575216	0.0	-703.5430920062817
22935000	-33304.05244285327	-720.8561190179298	-32583.196323835346	3.1265134056458987	2012.779749730124	57.71324968908373	49.15503668895129	1.489931652835296	0.009224582866249113	4.996345505630975E-4	4.996345505630967E-4	-32583.196323835346	0.0	-713.061680909274
22940000	-33298.39580915998	-728.016311787794	-32570.37949737218	3.0367333358917143	2012.8695297998781	57.63324258283648	106.60866730124107	2.103332314009233	0.10190857566865719	5.112322716051394E-4	5.112322716051397E-4	-32570.37949737218	0.0	-719.4097348829533
