# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Dec 12 01:44:09 AEDT 2019 [seed=1576075444580]
# -overwrite ebola_2018Public_ucld_het.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
440000	-32276.7114275274	-790.6695112826231	-31486.041916244776	3.0550913763843353	2015.6508775181057	7.796380781000044	0.1797566271335652	-0.4038073771516426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05265781679444601	0.005475429403766582	0.010884736310773127	0.004780923071115624	1.3959428580709674	-0.06301451170758195	-31486.041916244776	-836.3780941631686	53.6491564495616
460000	-32261.79322903165	-780.5243027838766	-31481.268926247772	2.2434604924786905	2016.4625084020113	5.722809232659303	0.14474659116913854	-0.8054619180041975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04814370830286736	0.007071250292882366	0.013802861345887438	0.006470070509009736	1.4712279924372726	-0.08760553216711557	-31481.268926247772	-836.3780941631686	64.4760073914299
480000	-32280.36150372352	-795.8973186193834	-31484.464185104138	1.6243124928809731	2017.081656401609	4.880573737250686	0.13712286132093804	-1.5575255203677807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052494741613691186	0.006230875773868384	0.009204253942725072	0.007728363316036649	0.9863834379611448	-0.0219858797925331	-31484.464185104138	-836.3780941631686	49.85624246607974
500000	-32275.10431577392	-793.9573694779141	-31481.146946296005	2.0154826815960885	2016.690486212894	5.623768987322888	0.1959074816007068	-0.3433697342196014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0559545720159415	0.005432226646604262	0.010117777718765066	0.00643658290249655	1.2131914821468959	-0.010764249721681312	-31481.146946296005	-836.3780941631686	50.45238244135044
520000	-32247.22282122161	-764.5544457584973	-31482.668375463112	1.7665174875308343	2016.9394514069593	4.791174433884207	0.12077847514239182	-0.7940673310285529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010402305796419339	0.005685185592859191	0.008711727020871743	0.007397376699841669	1.1276580955590694	-0.05061853762029036	-31482.668375463112	-836.3780941631686	80.31024003514644
540000	-32250.36220042902	-769.1207672990965	-31481.241433129922	1.9245400746386272	2016.7814288198515	5.0956011944818735	0.11352205847429427	-1.4353401177314828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.062269166991491286	0.006570875155262736	0.00848990402718084	0.007905456187143767	1.2770697123717003	0.05350066292378838	-31481.241433129922	-836.3780941631686	76.53609388796168
560000	-32254.017367324363	-770.1997152693316	-31483.81765205503	2.0186888987736764	2016.6872799957164	5.5615408630840655	0.16634979505044128	-0.19638320584076685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0853021183333434	0.005139004001005183	0.007292652031009266	0.006209984101876433	1.1310330771824555	0.043066343423716846	-31483.81765205503	-836.3780941631686	74.08911925793285
580000	-32264.045365926075	-780.2184428504751	-31483.8269230756	2.628537512522234	2016.077431381968	6.989946278180004	0.11439929216757834	-0.8216722240032648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0932053313418739	0.004990773015633749	0.008279275469131842	0.005560894813504785	1.189117551818424	-0.013991605208863238	-31483.8269230756	-836.3780941631686	64.59181785478532
600000	-32253.757081646487	-776.6863843080781	-31477.070697338408	2.1132482714848155	2016.5927206230053	5.88871746875081	0.14087657119261301	-1.0145729108097266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07576607310284957	0.00463641514482149	0.005887232413306761	0.006571321252895482	0.9661876205022084	-0.07593907845101439	-31477.070697338408	-836.3780941631686	68.31603265810189
620000	-32268.240567171397	-775.8618792733931	-31492.378687898003	2.4443205594631108	2016.2616483350268	6.669542725435943	0.1250276216522194	-0.9351723141710648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0532942103666088	0.003858451521596769	0.0031854193318729173	0.005417360258650934	0.7674560157712573	-0.04665414879581771	-31492.378687898003	-836.3780941631686	68.85242504100944
640000	-32275.668822830245	-788.6976652933326	-31486.97115753691	2.03489920710567	2016.6710696873845	5.810284892012408	0.20696875749140636	-0.03233610145993904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05841154821368904	0.004975399679873265	0.005841068473090697	0.006568863695252913	0.8492649965249119	-0.05657135348123769	-31486.97115753691	-836.3780941631686	55.33126036245437
660000	-32259.471063951096	-786.4456253108996	-31473.025438640198	2.05544448347348	2016.6505244110165	5.653824294396875	0.15937278589256537	-0.4679432147042064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03288132180166285	0.004236754130672315	0.006111023188590909	0.0065441577920601155	1.1140822505529564	-0.07728883032946411	-31473.025438640198	-836.3780941631686	57.89699634622887
680000	-32252.048714103592	-772.3252326043532	-31479.723481499237	2.0836545559847144	2016.6223143385052	5.474995244647891	0.12226590608322836	-0.9261175922635585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027329012153611384	0.00534394637447492	0.00468343758549647	0.007156124733325048	0.8591101239152936	-0.10242248689669566	-31479.723481499237	-836.3780941631686	72.59763376867593
700000	-32264.683117721073	-791.7588709719713	-31472.924246749102	1.8040056517146565	2016.9019632427753	5.035701488871138	0.2614594097895265	0.14705858538309236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032487518948411946	0.00560798748399861	0.005520874405314771	0.007470699904017669	0.9733275006409757	-0.07669488841545588	-31472.924246749102	-836.3780941631686	52.46268222240257
720000	-32266.399668570317	-793.5461405813057	-31472.85352798901	2.139222896087101	2016.566745998403	5.698466804393864	0.18844981104432912	-0.28635868602113135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021073438643580026	0.005056001020503777	0.009204749222096827	0.006802418222920657	1.6347954716174407	0.21305458250323683	-31472.85352798901	-836.3780941631686	50.68987656189463
740000	-32266.98871040847	-795.5995840045371	-31471.389126403934	2.2163021848258766	2016.489666709664	6.1623516903166475	0.18721074541174676	-0.09524862919906552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0458087964914031	0.0037953562864899287	0.006206503765696274	0.005863897479016511	1.3437768125366991	0.22115634151212818	-31471.389126403934	-836.3780941631686	48.297846472657746
760000	-32244.932027240127	-767.1061809373582	-31477.82584630277	1.8626948233630372	2016.843274071127	4.896654361068528	0.1363939717208756	-0.8566770307629894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022252405475132808	0.007334459879125558	0.01117825230222602	0.007887951597279475	1.3564895280379778	0.049805611917934464	-31477.82584630277	-836.3780941631686	77.97736177520537
780000	-32231.369067928998	-769.0719359776574	-31462.29713195134	2.4993789059724714	2016.2065899885176	6.3975939643634145	0.13148433964466746	-0.4859232127685762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06636712907260967	0.005732784864145618	0.013714868476506506	0.005558212501603045	1.8833760182778512	0.0028214692485128644	-31462.29713195134	-836.3780941631686	75.48057781163465
800000	-32247.668167796048	-771.8953448702532	-31475.772822925795	3.062875791956643	2015.6430931025334	7.730070735072372	0.13368825334754908	-0.6926278311140275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05113471832880264	0.006511150652117938	0.0229481139956489	0.005049868900274285	2.423843040084208	0.07512479953932397	-31475.772822925795	-836.3780941631686	72.8438234637895
820000	-32247.682965429827	-771.7958567754227	-31475.887108654406	2.6774169943713235	2016.0285519001188	6.922446211427319	0.12687466572287628	-0.5867767482597841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01600126403072486	0.005408095922252129	0.015390539177990603	0.004969914857455477	2.0134121028966643	0.1979557345233864	-31475.887108654406	-836.3780941631686	72.69399121808142
840000	-32246.32176794256	-762.4812209568213	-31483.84054698574	1.9267343256401182	2016.77923456885	4.94185595548912	0.12419157504086899	-0.3299148877132676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003932384815559039	0.006824982165985787	0.01295951811350073	0.007534244903659925	1.6491040521387652	0.06765961506632709	-31483.84054698574	-836.3780941631686	82.0014856023815
860000	-32267.75629866333	-779.8918451998442	-31487.864453463488	1.9569573946241392	2016.749011499866	5.256737020952002	0.17080542370591112	-0.06039640182098882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07087283166936827	0.008264738927059551	0.01723597230684628	0.007303023130430854	2.2061007502878702	0.0019676466203490607	-31487.864453463488	-836.3780941631686	64.54259051575198
880000	-32270.810877174463	-803.5952821700191	-31467.215595004443	1.8331126189446056	2016.8728562755455	5.713625694333369	0.18923252655276201	-0.7757750296858472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0056715532468483544	0.0069627154697182855	0.02667133137889077	0.006275638696719016	3.080949726965124	-0.013533097325134306	-31467.215595004443	-836.3780941631686	41.321386724053724
900000	-32254.84265366513	-784.3788740461187	-31470.463779619015	1.9738818355869725	2016.732087058903	5.450947374223285	0.1838565180585621	0.08371081565453653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01112413090083135	0.007571741958624246	0.020591206006944057	0.006466350080739328	2.239716262936021	0.005929325324346893	-31470.463779619015	-836.3780941631686	59.90534516311522
920000	-32248.27925415727	-781.7262332697695	-31466.553020887502	2.140927874309759	2016.5650410201804	5.572082426097374	0.16263704193421608	-0.6502443434199325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02508403076564208	0.006607545560098975	0.0163778309042171	0.006652921611270505	2.0264796443913538	0.0794951397628621	-31466.553020887502	-836.3780941631686	63.056248392635304
940000	-32230.217517898822	-755.4561621921238	-31474.761355706698	2.076924644062098	2016.629044250428	5.207917439439685	0.08679371498944305	-1.3088354081254845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008172645588991686	0.006910489683396878	0.0139448032375526	0.007039181983183078	1.8721414602506343	0.039448832710532816	-31474.761355706698	-836.3780941631686	89.9991679119775
960000	-32221.174262010987	-744.0458748346051	-31477.12838717638	1.6101003834786352	2017.0958685110115	3.860121909661383	0.10701683204095112	-0.6021324347323276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012047734854865594	0.008091134415339063	0.012119822461296325	0.00971736002885858	1.4445386496745074	0.0981453133468563	-31477.12838717638	-836.3780941631686	100.92887610543393
980000	-32245.026962464985	-776.5421425227697	-31468.484819942216	1.6310949438401998	2017.0748739506498	4.26155034392455	0.16535881990933388	0.3591745048383186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005346237243542843	0.007147258265355281	0.015766010364829514	0.00874121471491474	1.9077719336543535	-0.023562769106477817	-31468.484819942216	-836.3780941631686	68.074925084652
1000000	-32253.043173101883	-775.1785781269514	-31477.864594974933	1.6610335375831875	2017.044935356907	4.34987948842749	0.14286193466251473	0.31918205316959924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04175607703169828	0.00688783894153672	0.011075593571401698	0.00871595876114412	1.541735053680603	-0.01174965209767743	-31477.864594974933	-836.3780941631686	69.4280048235769
1020000	-32258.880483829198	-778.7454262428338	-31480.135057586365	1.8828453669211571	2016.823123527569	4.853157639380978	0.14564435725800884	-0.38459485808905036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07190292481527724	0.006997116926791136	0.016966996192160924	0.007509752632311507	2.031389509319754	0.0410669924532208	-31480.135057586365	-836.3780941631686	65.96166398618891
1040000	-32255.828010457455	-778.9352540069782	-31476.892756450477	1.8623665831029148	2016.8436023113873	4.9171716524514775	0.13544206513324997	-0.6553029088439948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10163052214731837	0.006682867199659417	0.010176915024036422	0.007193648358974353	1.3870165711112616	0.0569115684419141	-31476.892756450477	-836.3780941631686	66.0510043032723
1060000	-32247.4894284658	-772.8485261314796	-31474.640902334322	1.9337484271578806	2016.772220467332	4.901587066703181	0.10318214043788815	-1.2476776178833986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05208226613495367	0.006112081967183119	0.012217743501586498	0.00737141760694046	1.7118174381446913	-0.041865316439127526	-31474.640902334322	-836.3780941631686	72.59117803521258
1080000	-32237.017099609715	-773.4024431712785	-31463.614656438436	1.895403259901683	2016.8105656345883	4.957078124758142	0.11009805926152468	-0.5724360366154659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011972227185058281	0.006145415833043559	0.01162004404189068	0.00713931045059477	1.7120462768590494	-0.044676490487482554	-31463.614656438436	-836.3780941631686	71.27760146783432
1100000	-32216.096729736197	-743.0104375459596	-31473.086292190237	1.890058811035415	2016.8159100834546	4.513670888727484	0.10269421192273434	-0.9374750369719309	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008364604798586639	0.007135636863363659	0.013765409090500495	0.00841184995088846	1.5723435886965949	0.10291626137513632	-31473.086292190237	-836.3780941631686	102.15716188373652
1120000	-32247.13260100766	-777.9155198411306	-31469.217081166527	1.9054263316423707	2016.8005425628478	5.0720293975901365	0.12489454559750585	-0.8393686134301106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013929224359808033	0.00851018412339287	0.03598387026926457	0.0071192497128976994	2.9857317434513937	-0.033148785604213964	-31469.217081166527	-836.3780941631686	67.27247991036849
1140000	-32262.48815450746	-782.1574216231468	-31480.330732884315	1.951361956934539	2016.7546069375555	5.197085419160173	0.13441243062341698	-1.4985106912402588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027809537649016777	0.01063620734584155	0.03083468465426724	0.007791200281032725	2.735875146624854	0.013715768786654063	-31480.330732884315	-836.3780941631686	63.8134684603722
1160000	-32250.233863334004	-779.2835993914882	-31470.950263942515	1.8777564820662824	2016.8282124124237	5.199238279897262	0.18811228097809296	0.0020373999774212503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027011903424966427	0.010684338517588295	0.02987015980787226	0.007135647400042981	2.407863889942873	-0.004299823258888277	-31470.950263942515	-836.3780941631686	65.18865266512519
1180000	-32260.02813020135	-769.6409359766365	-31490.387194224713	1.732850414689534	2016.9731184798006	4.511928427059984	0.13707731117806454	-0.13413639264936394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0039015221264975097	0.00929397993138545	0.014742405193582688	0.008465160809167541	1.4411368872796493	-0.02227697341154822	-31490.387194224713	-836.3780941631686	74.85938157180576
1200000	-32259.607743952638	-773.0047341848854	-31486.603009767754	2.052985003741168	2016.6529838907488	5.331967166688438	0.1365388013821821	-1.196853324176326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07608685377232648	0.006467883663785265	0.014427526171632453	0.006629738080003571	1.9254333627673421	0.012974575989436101	-31486.603009767754	-836.3780941631686	72.42952233227203
1220000	-32268.28156785709	-794.9305190104433	-31473.35104884665	2.0282850695018606	2016.6776838249882	5.899304672243647	0.174748301469113	-0.367989482744133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11649830303211782	0.005013908145609498	0.008605884759721807	0.006385322070809083	1.4743305390348442	0.0662072378168065	-31473.35104884665	-836.3780941631686	49.555450288860754
1240000	-32260.492404065048	-785.9191793406876	-31474.57322472436	2.1189114042118447	2016.5870574902783	6.124872476762992	0.1315801158651599	-0.7752513079042627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009314570556504753	0.005076098537814649	0.009545349468869924	0.005739590860140239	1.7161156890228615	0.046059022983024056	-31474.57322472436	-836.3780941631686	58.75141608468607
1260000	-32250.801442538574	-781.1461155385036	-31469.65532700007	1.981629566326157	2016.724339328164	5.568611455640863	0.1434229297813471	-0.36745363439403667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04298554960654101	0.005854937859824971	0.008920474929480816	0.006627610639683745	1.3968618495675837	0.10659807029149637	-31469.65532700007	-836.3780941631686	63.30264039644407
1280000	-32238.88702179571	-768.5623008907899	-31470.32472090492	2.020287689832606	2016.6856812046574	5.416646140266998	0.14267606244461598	-0.6931039077427683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09434136832430383	0.005255901764459558	0.007059276779208773	0.006686817221557163	1.1992049462311334	-7.033501590967771E-4	-31470.32472090492	-836.3780941631686	76.264966393712
1300000	-32247.175544167865	-772.0812547532604	-31475.094289414606	1.7368854089828767	2016.969083485507	4.69276711037936	0.13082376427876394	0.17811547708347497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029465815790919253	0.0058937492417102215	0.007599450591606428	0.007700291190156084	1.2407072568040936	0.053910381655708405	-31475.094289414606	-836.3780941631686	72.23107961493487
1320000	-32220.605410739634	-759.3458964072954	-31461.259514332338	1.6875004896461303	2017.018468404844	4.744421043337047	0.13010836797567907	-0.558286552097448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009467918178893177	0.005546424707867301	0.009665404631918707	0.008013152756753905	1.506625784141607	-0.054077712542705714	-31461.259514332338	-836.3780941631686	85.27562476954483
1340000	-32262.920277027573	-777.4693220058053	-31485.450955021766	1.6971419744163536	2017.0088269200737	5.1068924476013535	0.14259479895801858	-0.21450469771291902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026529048571231815	0.005658852929989545	0.011761170040834892	0.00682545453156547	1.637489720647708	0.0424682769735077	-31485.450955021766	-836.3780941631686	66.82463458204766
1360000	-32230.240168424232	-754.2801174679479	-31475.960050956284	1.7327980413905666	2016.9731708530994	4.716856154708844	0.08807835476315441	-0.4255647648118741	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0218835487654407	0.006006939836148216	0.0076614033742904855	0.007631524669635495	1.267953554343145	0.03475652313280598	-31475.960050956284	-836.3780941631686	90.27231446505037
1380000	-32225.646337933995	-746.643644558784	-31479.002693375212	1.6533850858366317	2017.0525838086535	4.294112877786398	0.08506779219353615	-0.8151084273213811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014429297057906174	0.0065408270328069186	0.014200798814124584	0.0081573899214375	1.5460009759726787	-0.005765180900081053	-31479.002693375212	-836.3780941631686	98.39231671658533
1400000	-32247.583920696678	-754.6824190844362	-31492.901501612243	1.7481550796083534	2016.9578138148818	4.618249009986116	0.09816723932855173	-0.5600175757100989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.036375579135305064	0.006371979064979857	0.007163624785754213	0.007815288198164743	1.1365815706260547	0.08756670684636018	-31492.901501612243	-836.3780941631686	90.07311077221871
