# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jan 15 15:20:45 AEDT 2020 [seed=1579062042841]
# -overwrite dcr_cladeB_2018_sc_iso.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
47785000	-26514.29534620195	13.346243305228741	-26527.64158950718	0.03517016888468298	0.03517016888468298	0.22872230678071265	0.059901504084118165	1.2303601356323883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42651811014486113	0.005	0.005	-26527.64158950718	0.0	26.94256572513612
47790000	-26508.258622259236	17.02161923027792	-26525.280241489516	0.054401835376382754	0.054401835376382754	0.2530837494626925	0.04486599771168571	0.45728353897780183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1435069686366639	0.005	0.004999999999999999	-26525.280241489516	0.0	29.278842620159253
47795000	-26520.306270092962	4.4538548377552125	-26524.76012493072	0.04514694866940378	0.04514694866940378	0.32960231797219264	0.08649000678954373	1.5487251195351268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2302938315216492	0.005	0.005	-26524.76012493072	0.0	17.976093950203936
47800000	-26515.177874154513	8.860046163206025	-26524.037920317718	0.0396469556430061	0.0396469556430061	0.2658450498789974	0.13139923097065379	-0.24842434588957785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7168984761938106	0.005	0.005	-26524.037920317718	0.0	22.055194240445765
47805000	-26516.040972510196	6.127640317961912	-26522.168612828158	0.040642400160784506	0.040642400160784506	0.27203295568534164	0.10852208134600419	-2.09574628126291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.502801077336767	0.005	0.005000000000000001	-26522.168612828158	0.0	22.741915304089396
47810000	-26507.347557504618	15.242466624389568	-26522.590024129007	0.040533825240474816	0.040533825240474816	0.22075023620185136	0.07672845194048296	0.6108658982190764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6062344028379054	0.005	0.005000000000000002	-26522.590024129007	0.0	28.578727560539203
47815000	-26506.16511698138	19.474888731572904	-26525.640005712954	0.03285649093933164	0.03285649093933164	0.1719394095436068	0.03139137750148884	-1.5235140768057072	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6453463877147008	0.005	0.004999999999999999	-26525.640005712954	0.0	33.80202136269202
47820000	-26507.695392009227	14.661998778633786	-26522.35739078786	0.03638627190964096	0.03638627190964096	0.221351101826866	0.05605271911273532	0.6838134889390197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08451009065935354	0.005	0.004999999999999999	-26522.35739078786	0.0	27.027758474388932
47825000	-26521.162725813563	6.8380836365940425	-26528.000809450157	0.04886106224293685	0.04886106224293685	0.33602194831966214	0.10571684850920601	2.441578921862493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10595336425852762	0.005	0.005000000000000002	-26528.000809450157	0.0	21.004495809112303
47830000	-26511.118118978033	13.435653857670175	-26524.5537728357	0.03641337776043593	0.03641337776043593	0.23412451800620712	0.08136690154522071	-1.2229259296148396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.109788314245682	0.005	0.005000000000000002	-26524.5537728357	0.0	26.391082694415623
47835000	-26510.355109882665	13.940403912581889	-26524.295513795245	0.029799496942291392	0.029799496942291392	0.2083995278303802	0.06197430852372349	0.4302796686702113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24507874222434606	0.005	0.004999999999999999	-26524.295513795245	0.0	26.373767150414107
47840000	-26503.972371104996	19.158021254448318	-26523.130392359442	0.02193037330965309	0.02193037330965309	0.15185510975296065	0.07082655776491494	0.6254630412810038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030381475245494317	0.005	0.005000000000000001	-26523.130392359442	0.0	31.357173419456117
47845000	-26512.261922681253	13.088681132756882	-26525.35060381401	0.03351151533788278	0.03351151533788278	0.233299247975283	0.09683081920893923	0.5608902271839655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19149721404007333	0.005	0.004999999999999998	-26525.35060381401	0.0	25.545492221299416
47850000	-26514.21653390592	9.295224116119776	-26523.51175802204	0.03224696377012265	0.03224696377012265	0.24170952938037807	0.05259475344036065	0.2165264985379367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1861918110986651	0.005	0.005000000000000002	-26523.51175802204	0.0	23.397060227772805
47855000	-26513.174372763846	8.65143140419817	-26521.825804168046	0.036484531893834944	0.036484531893834944	0.2757424199192585	0.08147607277377321	-2.0167018141999846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8157391540853782	0.005	0.004999999999999999	-26521.825804168046	0.0	23.81253780629987
47860000	-26512.791458185533	12.166004420450953	-26524.957462605984	0.037681024975327645	0.037681024975327645	0.20605550628909644	0.059721732955830976	-3.9997019012738892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13886903536378595	0.005	0.004999999999999999	-26524.957462605984	0.0	27.956370454639973
47865000	-26514.4877680982	9.934795877653253	-26524.42256397585	0.05767445020657214	0.05767445020657214	0.3208987304105155	0.08706323968235644	-0.34969827748748966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42475005873942134	0.005	0.005000000000000002	-26524.42256397585	0.0	22.64692060822221
47870000	-26515.74710927921	10.791396904552712	-26526.538506183762	0.02830549545546447	0.02830549545546447	0.1802886999688204	0.09587710599837172	-2.307277590886202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5329237153523827	0.005	0.004999999999999998	-26526.538506183762	0.0	27.67744834988497
47875000	-26509.939704030323	14.755030965436923	-26524.69473499576	0.029987956150824616	0.029987956150824616	0.19290216950350042	0.05988116074854951	-0.5813166461295427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.423117242903195	0.005	0.005	-26524.69473499576	0.0	29.69550816115469
47880000	-26513.834487727858	8.825262260964932	-26522.659749988823	0.051261633260484454	0.051261633260484454	0.2721339897539804	0.052288871197595024	-2.679436584168382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07634390366143876	0.005	0.005	-26522.659749988823	0.0	23.17031264031513
47885000	-26517.37093979165	12.718791556849578	-26530.0897313485	0.02790700434424404	0.02790700434424404	0.20637909254065778	0.05746932858247277	-2.149180070096409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10088584199801078	0.005	0.004999999999999997	-26530.0897313485	0.0	26.58266935060552
47890000	-26504.58244371371	22.347834597336217	-26526.930278311043	0.024466896255791036	0.024466896255791036	0.13500720169136027	0.02986860340409885	1.3719248042083825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4418941070202818	0.005	0.004999999999999999	-26526.930278311043	0.0	36.11647337924143
47895000	-26514.584477925306	10.29718136832233	-26524.881659293627	0.03589231628267737	0.03589231628267737	0.24854465656831162	0.07021175730173228	3.0688878333002734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5491760015333408	0.005	0.004999999999999999	-26524.881659293627	0.0	25.977347371777086
47900000	-26511.199719617867	14.058951602674483	-26525.25867122054	0.036340048768205284	0.036340048768205284	0.21374623658881978	0.09871627574046166	-0.22166795116573446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23321660857318233	0.005	0.005	-26525.25867122054	0.0	26.25997922311957
47905000	-26508.48476709896	15.514300131541582	-26523.9990672305	0.04086674057685796	0.04086674057685796	0.20576275176018055	0.05358491750804686	-2.845112823685321	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08173876519384882	0.005	0.004999999999999998	-26523.9990672305	0.0	30.035816486434005
47910000	-26507.37732162518	17.309149223525786	-26524.686470848705	0.032868452149763056	0.032868452149763056	0.1881329957734519	0.03530721045918327	-2.4910030259958993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17812277596965656	0.005	0.005000000000000001	-26524.686470848705	0.0	31.66932361950333
47915000	-26517.59582455462	8.602310223460536	-26526.198134778082	0.06931055303089179	0.06931055303089179	0.3689972158686705	0.09128884560658178	0.6218495717283692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5191039619741157	0.005	0.005000000000000001	-26526.198134778082	0.0	21.77529409699582
47920000	-26517.338329043567	7.222658566017813	-26524.560987609584	0.033003866721680486	0.033003866721680486	0.20893087696787713	0.06680828220778787	-7.7991205453684636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24449850985010413	0.005	0.005	-26524.560987609584	0.0	27.023702264139537
47925000	-26517.092096107786	6.167362883708151	-26523.259458991495	0.048952898326452915	0.048952898326452915	0.3365731490780297	0.12627231440169812	1.900862807063521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15105911704165562	0.005	0.005000000000000002	-26523.259458991495	0.0	19.883270652548354
47930000	-26516.31185904175	8.8010698330731	-26525.112928874823	0.03509078176324487	0.03509078176324487	0.23226861529629433	0.058599174479687155	1.18172819933311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.1418709695596005	0.005	0.004999999999999999	-26525.112928874823	0.0	25.779466022487384
47935000	-26515.21617861724	9.532698750802357	-26524.74887736804	0.04902470237353868	0.04902470237353868	0.30485705535327656	0.08286010402808275	-1.2558463277361238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17295364106283015	0.005	0.005	-26524.74887736804	0.0	22.64737865423541
47940000	-26513.022157058862	15.14573787042156	-26528.167894929284	0.04219134147659627	0.04219134147659627	0.24648020547055913	0.044256005218450176	0.012204663684737327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30698371435747007	0.005	0.004999999999999999	-26528.167894929284	0.0	27.284835870351518
47945000	-26505.804066222532	18.296995286014152	-26524.101061508547	0.02210045982859819	0.02210045982859819	0.16521274611065181	0.047366140188587987	1.5198876594033028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20813567454756654	0.005	0.004999999999999999	-26524.101061508547	0.0	31.74608023314422
47950000	-26513.190376209972	9.864757167330906	-26523.055133377304	0.04480808281620409	0.04480808281620409	0.3057274215472834	0.08387590126517268	0.5458818909288593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19973333788153064	0.005	0.004999999999999999	-26523.055133377304	0.0	22.323032037752068
47955000	-26514.789202761272	10.09302630743052	-26524.882229068702	0.05374171268258741	0.05374171268258741	0.29973885124113575	0.0774950327002882	-0.5970471171146248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6804926733187625	0.005	0.005	-26524.882229068702	0.0	23.563985011103224
47960000	-26517.812379067156	8.721728075878739	-26526.534107143034	0.04710764549626012	0.04710764549626012	0.3025981145942121	0.06346737459139533	-0.7881392141846724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15886444675928257	0.005	0.005	-26526.534107143034	0.0	21.34052228322595
47965000	-26504.543966543268	20.20685757347019	-26524.750824116738	0.027163548884517264	0.027163548884517264	0.16686331826795972	0.0405990520030757	0.021162766177213854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053514135109572813	0.005	0.004999999999999999	-26524.750824116738	0.0	31.8479744808273
47970000	-26511.06024198087	11.622050053386955	-26522.682292034257	0.03736337928984648	0.03736337928984648	0.24282411727847872	0.09620194626982614	1.2121098441776739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26719090967035675	0.005	0.005	-26522.682292034257	0.0	24.881468143895034
47975000	-26511.910018715032	11.78838371021199	-26523.698402425245	0.03587696370092265	0.03587696370092265	0.2495154510021037	0.09617259225864377	0.20202779069221255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13304141906690306	0.005	0.004999999999999998	-26523.698402425245	0.0	23.76942076573416
47980000	-26518.158243587975	7.001986350705348	-26525.16022993868	0.04571901406446895	0.04571901406446895	0.3524286470806581	0.08380709628358574	0.3788664981492831	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2126067382873263	0.005	0.005	-26525.16022993868	0.0	19.318992628470475
47985000	-26512.333937703133	9.698486783454154	-26522.032424486588	0.03837084075845546	0.03837084075845546	0.23121765018586593	0.05832775597529228	-1.098676967613247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.7926850668255474	0.005	0.005	-26522.032424486588	0.0	27.895459932966283
47990000	-26507.845870569457	17.449611699140924	-26525.295482268597	0.034270756319744626	0.034270756319744626	0.1867002389600783	0.04974509866122734	-1.435992416718171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5622642029517546	0.005	0.005	-26525.295482268597	0.0	31.52305848418382
47995000	-26509.549563733053	13.85138718611513	-26523.400950919167	0.03830990896537141	0.03830990896537141	0.24834581413707188	0.07233781343248863	0.35494244617631954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009719903363720736	0.005	0.005	-26523.400950919167	0.0	25.738695627367253
48000000	-26517.46404566324	8.974360535342084	-26526.438406198584	0.061590964131519974	0.061590964131519974	0.3520841417344263	0.10756101407623107	1.324540090256534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39141861294894004	0.005	0.005	-26526.438406198584	0.0	22.59466439207687
48005000	-26516.436380801286	8.443694313253122	-26524.88007511454	0.05846185955028667	0.05846185955028667	0.3457289738947652	0.11098073627787741	0.3406858460197092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01990023726490628	0.005	0.005000000000000001	-26524.88007511454	0.0	20.337107208580235
48010000	-26516.142419840828	11.441988612408634	-26527.584408453236	0.056494080148490604	0.056494080148490604	0.2638535256126689	0.1389890326333373	-0.2987847361367763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12993728058616125	0.005	0.005000000000000003	-26527.584408453236	0.0	23.513574764578287
48015000	-26511.615450805166	10.215869283730438	-26521.831320088895	0.02776293029318205	0.02776293029318205	0.24326580600044423	0.055427815451035076	0.0377095589386508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03288920486604455	0.005	0.005	-26521.831320088895	0.0	21.832283271649562
48020000	-26511.3061828013	11.007858952858884	-26522.31404175416	0.04668510701710598	0.04668510701710598	0.2819791629030897	0.10141624205640454	0.025762394894874308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28040544868818146	0.005	0.005000000000000002	-26522.31404175416	0.0	23.10735872426277
48025000	-26509.92178541381	13.845391579991988	-26523.767176993802	0.04651153668757261	0.04651153668757261	0.2489301379390478	0.06278990647969376	-0.13349217277719616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8596617031078103	0.005	0.005	-26523.767176993802	0.0	27.211133251854097
48030000	-26512.30939912059	15.554547852181827	-26527.86394697277	0.04449593686629449	0.04449593686629449	0.22336708477081188	0.0630298244530553	-0.6375316708450884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1544218940535365	0.005	0.004999999999999999	-26527.86394697277	0.0	30.01384940640246
48035000	-26517.847931163065	8.921098714162365	-26526.76902987723	0.04372347591248727	0.04372347591248727	0.2614102966375783	0.08015646760582375	-3.219951443903419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0781947418042077	0.005	0.0049999999999999975	-26526.76902987723	0.0	25.810365908209103
48040000	-26507.86868161042	16.985068147221483	-26524.85374975764	0.03965061572007918	0.03965061572007918	0.19753495557406134	0.04351264197118097	1.5538062721243318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19187259649156607	0.005	0.005000000000000001	-26524.85374975764	0.0	30.435545512425595
48045000	-26508.322247880988	18.673293708318354	-26526.995541589306	0.027627812091601624	0.027627812091601624	0.17777161395420427	0.042964668011226885	0.33895387123591747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42101315058221855	0.005	0.004999999999999998	-26526.995541589306	0.0	31.367199775335617
48050000	-26508.740043922255	16.169678823243444	-26524.9097227455	0.04362258951633369	0.04362258951633369	0.2411762143748063	0.06226346288258922	1.083225929649537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4567174586527905	0.005	0.004999999999999998	-26524.9097227455	0.0	29.679265757803417
48055000	-26510.55167402924	15.865761336261585	-26526.417435365503	0.03436059867713957	0.03436059867713957	0.21022054977203106	0.08690519789742508	0.45869510522594137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4657270660537321	0.005	0.005	-26526.417435365503	0.0	28.7688369076172
48060000	-26505.134159559188	20.031785824752383	-26525.16594538394	0.025843927548310105	0.025843927548310105	0.17023060122066425	0.033641688531191274	0.8957489576235962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12135718032245717	0.005	0.005	-26525.16594538394	0.0	32.68317494440801
48065000	-26514.253968103953	11.213761303113255	-26525.467729407064	0.03326537972343957	0.03326537972343957	0.21800388851273464	0.08420789645895062	-2.9631680014529644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.297911148985451	0.005	0.005000000000000002	-26525.467729407064	0.0	26.285677909586315
48070000	-26504.495676127284	25.40840100161863	-26529.904077128904	0.03967881214001466	0.03967881214001466	0.1550762267888063	0.03781338738873778	-0.4988445508717998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2925063456353058	0.005	0.005000000000000001	-26529.904077128904	0.0	38.00518408686514
48075000	-26508.740687014568	13.611700087877193	-26522.352387102444	0.028730282152665477	0.028730282152665477	0.18752446223188585	0.05426289006870045	-3.552230489154053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4046041947902022	0.005	0.005000000000000001	-26522.352387102444	0.0	29.48606497421078
48080000	-26516.168956654292	8.028723548124255	-26524.197680202415	0.042533937506895866	0.042533937506895866	0.2995811188793418	0.08196623162797394	1.3787342193985435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7501480968760026	0.005	0.005000000000000001	-26524.197680202415	0.0	22.42068024590735
48085000	-26513.991748863642	10.505120249722436	-26524.496869113365	0.04360216887819735	0.04360216887819735	0.27548972123240384	0.04891348853653764	0.851652025613802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11777719719355152	0.005	0.004999999999999999	-26524.496869113365	0.0	23.105252623828456
48090000	-26509.814643154765	15.65122645479238	-26525.465869609558	0.04727007953086739	0.04727007953086739	0.24861073635703068	0.06508382185959072	-0.2879771415394934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49765279366479837	0.005	0.004999999999999999	-26525.465869609558	0.0	28.447435299469916
48095000	-26508.161472758795	14.557410882121466	-26522.718883640915	0.036462934086079084	0.036462934086079084	0.22437173584947726	0.053930942739613	-0.24064357581067036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6331796014596667	0.005	0.005000000000000002	-26522.718883640915	0.0	27.577339665131127
48100000	-26518.367516698654	11.968914437548587	-26530.336431136202	0.03758178314903363	0.03758178314903363	0.23747569103425045	0.053714566053598964	3.3996750012537373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22673909015811902	0.005	0.004999999999999999	-26530.336431136202	0.0	27.334993621234453
48105000	-26512.13704655067	13.766333742076952	-26525.903380292748	0.05912266477254166	0.05912266477254166	0.2670473094562861	0.076008915384697	1.1084330130791225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42394558213277556	0.005	0.005	-26525.903380292748	0.0	27.23558414448101
48110000	-26521.681967600947	0.7055441664289397	-26522.387511767378	0.05270230870126848	0.05270230870126848	0.380263220693012	0.2152960997315339	2.8559461346519512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17515403208662642	0.005	0.005000000000000001	-26522.387511767378	0.0	15.42472598318537
48115000	-26507.864210410164	16.818698533570426	-26524.682908943734	0.026429259897275084	0.026429259897275084	0.1795348508134929	0.06408516604109238	-0.1307375118923767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11991120355286557	0.005	0.004999999999999999	-26524.682908943734	0.0	28.702184558390424
48120000	-26508.345926993854	14.560215615189989	-26522.906142609045	0.024987359171088644	0.024987359171088644	0.18063987095987666	0.03543239496072233	-0.9544793579627688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1114221376934469	0.005	0.004999999999999999	-26522.906142609045	0.0	27.25046506783383
48125000	-26513.14256848366	11.360898480029546	-26524.50346696369	0.0358057951822414	0.0358057951822414	0.2536847778209026	0.04749424256220181	0.7733235610904434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18422331971542352	0.005	0.005	-26524.50346696369	0.0	24.01559462046349
48130000	-26508.464908313974	14.97386492310209	-26523.438773237074	0.026573176347125672	0.026573176347125672	0.19791076745527253	0.0871938062604908	-0.3986750789168485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2986247629548232	0.005	0.005000000000000002	-26523.438773237074	0.0	27.482715864836877
48135000	-26509.554844977174	16.39879963012879	-26525.953644607303	0.027460144145534677	0.027460144145534677	0.18374446738172956	0.06462418200842081	-0.21192196874227198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6353244769183627	0.005	0.005000000000000004	-26525.953644607303	0.0	29.394296663919835
48140000	-26514.652121507483	13.778372812596983	-26528.43049432008	0.07044758177976616	0.07044758177976616	0.29579996116058477	0.06431201052383836	0.7928744409184367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8599439947429025	0.005	0.005000000000000001	-26528.43049432008	0.0	27.80406135109156
48145000	-26516.56904947935	8.072758179138678	-26524.64180765849	0.043355229352608785	0.043355229352608785	0.2643571493906592	0.06732053288072619	0.6957078873351126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.0263434640289333	0.005	0.004999999999999999	-26524.64180765849	0.0	24.334079132707213
48150000	-26508.510114313136	14.61828907264295	-26523.128403385777	0.05945837802744876	0.05945837802744876	0.2843112113720585	0.05970799855737382	0.8252336527650895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1673643115831938	0.005	0.005000000000000001	-26523.128403385777	0.0	27.29117741062464
48155000	-26505.97988247125	20.608601255164626	-26526.588483726413	0.025908272426008003	0.025908272426008003	0.15892039839452438	0.049279739442877016	0.5079545870988574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0382061880695175	0.005	0.004999999999999999	-26526.588483726413	0.0	34.70589417617014
48160000	-26501.366361826167	24.72403122832516	-26526.090393054492	0.028663813138721704	0.028663813138721704	0.14372666508686208	0.03854711708463395	-0.26200051279584646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5905221367374245	0.005	0.005	-26526.090393054492	0.0	37.680001865037255
48165000	-26510.823784724253	11.4762663452076	-26522.300051069462	0.03415540846351226	0.03415540846351226	0.240965641050046	0.052252721573502886	-0.6159486364779763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6435750581937427	0.005	0.005000000000000001	-26522.300051069462	0.0	24.892291085570506
48170000	-26515.0517974311	9.389682144005715	-26524.441479575107	0.05187818462494204	0.05187818462494204	0.30217932197721326	0.10641889932102609	1.8745275167534807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3097487049115173	0.005	0.005	-26524.441479575107	0.0	23.396633599741453
48175000	-26514.627478382452	10.449382097632352	-26525.076860480083	0.051668693908179485	0.051668693908179485	0.2838608322315042	0.11644477200417602	1.5527846531171046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36537524894814855	0.005	0.005	-26525.076860480083	0.0	24.245843878063702
48180000	-26512.311399087703	10.037531275273862	-26522.348930362976	0.0394597308124932	0.0394597308124932	0.28484534791370014	0.07095115641024055	0.26911450899283856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5220410661216345	0.005	0.005000000000000001	-26522.348930362976	0.0	22.863654090991762
48185000	-26516.998950413352	7.37202064957815	-26524.37097106293	0.037426460036430916	0.037426460036430916	0.27998339507325265	0.05844690474723043	1.572145221726083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40289075705883065	0.005	0.004999999999999998	-26524.37097106293	0.0	21.26287343486117
48190000	-26510.574724813167	12.931990247575609	-26523.506715060743	0.036414760834295325	0.036414760834295325	0.24888212708084373	0.08401346786511964	-0.5289325633540691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19564652131342675	0.005	0.005000000000000001	-26523.506715060743	0.0	25.36514215866144
48195000	-26512.721423570816	10.716913032601122	-26523.438336603416	0.032479062875532684	0.032479062875532684	0.2330104815602341	0.07139750423550642	0.2853484350904728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6171531975541416	0.005	0.005	-26523.438336603416	0.0	25.749494041745148
48200000	-26518.16990682571	8.7682015143982	-26526.93810834011	0.060109570007199305	0.060109570007199305	0.34196906122499987	0.10273235617580977	0.8317661098219533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5027175389997323	0.005	0.005	-26526.93810834011	0.0	22.118329194513407
48205000	-26511.8497956284	11.118862345640638	-26522.96865797404	0.05347225318423154	0.05347225318423154	0.2981187050615962	0.11229511462908637	0.10498727149868525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037593163160378834	0.005	0.004999999999999999	-26522.96865797404	0.0	22.811962531381454
48210000	-26517.61859690369	8.967377918686573	-26526.585974822374	0.057180626749318834	0.057180626749318834	0.3257285272559808	0.07093230623365171	0.6683142467442997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.025445039138854708	0.005	0.005000000000000001	-26526.585974822374	0.0	21.199508418001873
48215000	-26514.01189246472	16.739844995874474	-26530.751737460596	0.03555577043135962	0.03555577043135962	0.20930006147032088	0.06459171765769403	0.42942239205851074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0028850637473304378	0.005	0.005000000000000002	-26530.751737460596	0.0	28.68796362631505
48220000	-26508.7680153728	14.008596765215586	-26522.776612138015	0.04100426119750808	0.04100426119750808	0.251921877067151	0.056778632454639384	1.1031504957621747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014304244385442148	0.005	0.004999999999999999	-26522.776612138015	0.0	26.653281782505196
48225000	-26513.02726804825	11.968160734166634	-26524.995428782415	0.03286238859688922	0.03286238859688922	0.232749547325597	0.09316807973698155	-0.3083558680791143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7334999253023029	0.005	0.004999999999999999	-26524.995428782415	0.0	25.25644284950138
48230000	-26507.163266011525	16.076642206840255	-26523.239908218366	0.031480568372112654	0.031480568372112654	0.20207578276209867	0.058799999563323185	0.279502673905232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2246745873837507	0.005	0.0049999999999999975	-26523.239908218366	0.0	28.318420108483213
48235000	-26519.726805917187	9.025015271330414	-26528.751821188518	0.052684456822550456	0.052684456822550456	0.3131064064725118	0.11063479745834869	2.3752839758828728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03402083676834679	0.005	0.005	-26528.751821188518	0.0	22.981267492068184
48240000	-26512.910239700574	7.506462365180797	-26520.416702065755	0.033232809935957196	0.033232809935957196	0.25986488691734205	0.12340726853271132	0.2584120043629165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.270026620341844	0.005	0.004999999999999999	-26520.416702065755	0.0	21.817854309270317
